Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T21:49:13.846673,798.8,05.1005,0.64274,03.2779
2026-07-08T21:49:14.856717,799.8,05.1026,0.77786,03.9670
2026-07-08T21:49:15.866862,800.8,05.1056,0.64983,03.3141
2026-07-08T21:49:16.876254,801.8,05.1148,0.72094,03.6840
2026-07-08T21:49:17.878912,802.8,05.1072,0.57184,02.9163
2026-07-08T21:49:18.880881,803.8,05.1070,0.56128,02.8625
2026-07-08T21:49:19.888044,804.8,05.1090,0.61417,03.1322
2026-07-08T21:49:20.896296,805.8,05.1036,0.54646,02.7869
2026-07-08T21:49:21.903285,806.8,05.1047,0.61779,03.1507
2026-07-08T21:49:22.904012,807.8,05.1122,0.51694,02.6415
2026-07-08T21:49:23.908834,808.8,05.1087,0.55279,02.8192
2026-07-08T21:49:24.918958,809.8,05.1125,0.93616,04.7837
2026-07-08T21:49:25.921125,810.8,05.1059,0.64423,03.2855
2026-07-08T21:49:26.930624,811.9,05.1089,0.63938,03.2608
2026-07-08T21:49:27.932899,812.9,05.1067,0.74366,03.7926
2026-07-08T21:49:28.938844,813.9,05.1012,0.77830,03.9693
2026-07-08T21:49:29.941280,814.9,05.0997,0.97886,04.9823
2026-07-08T21:49:30.942551,815.9,05.1067,1.12635,05.7443
2026-07-08T21:49:31.948185,816.9,05.1059,1.05507,05.3808
2026-07-08T21:49:32.958104,817.9,05.1062,1.12423,05.7335
2026-07-08T21:49:33.966113,818.9,05.1198,1.07505,05.4935
2026-07-08T21:49:34.972267,819.9,05.1175,0.65841,03.3644
2026-07-08T21:49:35.979505,820.9,05.1172,0.65436,03.3437
2026-07-08T21:49:36.989634,821.9,05.1183,0.64733,03.3078
2026-07-08T21:49:37.996625,822.9,05.1106,0.65174,03.3303
2026-07-08T21:49:39.004883,823.9,05.1064,0.78832,04.0204
2026-07-08T21:49:40.014866,824.9,05.1158,0.58469,02.9877
2026-07-08T21:49:41.020390,825.9,05.1158,0.60957,03.1149
2026-07-08T21:49:42.030512,827.0,05.1069,1.09451,05.5820
2026-07-08T21:49:43.037183,828.0,05.1126,0.70581,03.6066
2026-07-08T21:49:44.041241,829.0,05.1039,0.65745,03.3529
2026-07-08T21:49:45.047745,830.0,05.1139,0.75079,03.8365
2026-07-08T21:49:46.057926,831.0,05.1080,0.65213,03.3258
2026-07-08T21:49:47.060980,832.0,05.1042,0.63111,03.2186
2026-07-08T21:49:48.064378,833.0,05.1064,0.52751,02.6903
2026-07-08T21:49:49.065737,834.0,05.1012,0.82645,04.2148
2026-07-08T21:49:50.070143,835.0,05.1020,0.67580,03.4465
2026-07-08T21:49:51.079173,836.0,05.1030,0.73986,03.7732
2026-07-08T21:49:52.083391,837.0,05.1070,0.77842,03.9699
2026-07-08T21:49:53.093445,838.0,05.1170,0.71324,03.6446
2026-07-08T21:49:54.096831,839.0,05.1084,0.58436,02.9802
2026-07-08T21:49:55.105816,840.0,05.1102,0.56852,02.9051
2026-07-08T21:49:56.109145,841.0,05.1098,0.54445,02.7766
2026-07-08T21:49:57.118500,842.0,05.1086,0.54708,02.7901
2026-07-08T21:49:58.125055,843.0,05.1097,0.60968,03.1093
2026-07-08T21:49:59.131293,844.1,05.1167,0.63901,03.2653
2026-07-08T21:50:00.140834,845.1,05.1072,0.78454,04.0011
2026-07-08T21:50:01.149232,846.1,05.1125,0.64113,03.2761
2026-07-08T21:50:02.155106,847.1,05.1066,0.78179,03.9871
2026-07-08T21:50:03.159256,848.1,05.1155,0.63900,03.2652
2026-07-08T21:50:04.163678,849.1,05.1126,0.60895,03.1117
2026-07-08T21:50:05.167529,850.1,05.1117,0.56361,02.8800
2026-07-08T21:50:06.172084,851.1,05.1112,0.62942,03.2163
2026-07-08T21:50:07.175071,852.1,05.1114,0.55120,02.8166
2026-07-08T21:50:08.176597,853.1,05.1122,0.76706,03.9196
2026-07-08T21:50:09.179467,854.1,05.1075,0.77840,03.9698
2026-07-08T21:50:10.189466,855.1,05.1134,0.64201,03.2806
2026-07-08T21:50:11.196810,856.1,05.1033,0.78449,04.0008
2026-07-08T21:50:12.199068,857.1,05.1131,0.73381,03.7497
2026-07-08T21:50:13.203520,858.1,05.1064,0.97009,04.9474
2026-07-08T21:50:14.213582,859.1,05.1058,0.60749,03.0981
2026-07-08T21:50:15.222192,860.1,05.1130,0.53153,02.7161
2026-07-08T21:50:16.226871,861.2,05.1108,0.52196,02.6672
2026-07-08T21:50:17.229102,862.2,05.1114,0.56991,02.9122
2026-07-08T21:50:18.234858,863.2,05.1069,0.68091,03.4726
2026-07-08T21:50:19.235939,864.2,05.1158,0.55307,02.8261
2026-07-08T21:50:20.242770,865.2,05.1116,0.51325,02.6227
2026-07-08T21:50:21.243591,866.2,05.1114,0.60164,03.0743
2026-07-08T21:50:22.252002,867.2,05.1101,0.73523,03.7570
2026-07-08T21:50:23.261961,868.2,05.1116,1.14208,05.8360
2026-07-08T21:50:24.271464,869.2,05.1089,1.00361,05.1184
2026-07-08T21:50:25.280877,870.2,05.1137,0.68342,03.4922
2026-07-08T21:50:26.287197,871.2,05.1106,0.64333,03.2874
2026-07-08T21:50:27.297237,872.2,05.1036,0.64580,03.2935
2026-07-08T21:50:28.304128,873.2,05.1066,0.58856,03.0016
2026-07-08T21:50:29.309108,874.2,05.1039,0.54070,02.7575
2026-07-08T21:50:30.310489,875.2,05.1047,0.60460,03.0834
2026-07-08T21:50:31.319509,876.2,05.1039,0.95564,04.8737
2026-07-08T21:50:32.326102,877.3,05.1047,0.73824,03.7650
2026-07-08T21:50:33.336064,878.3,05.1061,0.73690,03.7581
2026-07-08T21:50:34.336618,879.3,05.1039,0.78370,03.9968
2026-07-08T21:50:35.346611,880.3,05.1126,0.64260,03.2836
2026-07-08T21:50:36.353778,881.3,05.1067,0.77986,03.9772
2026-07-08T21:50:37.354745,882.3,05.1156,0.55394,02.8306
2026-07-08T21:50:38.360772,883.3,05.1161,0.62317,03.1843
2026-07-08T21:50:39.365121,884.3,05.1170,0.59618,03.0464
2026-07-08T21:50:40.370433,885.3,05.1058,0.53785,02.7430
2026-07-08T21:50:41.375137,886.3,05.1178,0.52654,02.6906
2026-07-08T21:50:42.384514,887.3,05.1047,0.66974,03.4156
2026-07-08T21:50:43.394432,888.3,05.1137,0.53856,02.7520
2026-07-08T21:50:44.396925,889.3,05.1092,0.54682,02.7887
2026-07-08T21:50:45.403655,890.3,05.1136,0.59830,03.0573
2026-07-08T21:50:46.410549,891.3,05.1098,0.57711,02.9432
2026-07-08T21:50:47.415372,892.3,05.1017,0.60133,03.0667
2026-07-08T21:50:48.425579,893.4,05.1055,1.11068,05.6644
2026-07-08T21:50:49.433253,894.4,05.1026,0.78361,03.9964
2026-07-08T21:50:50.439738,895.4,05.1159,0.64283,03.2848
2026-07-08T21:50:51.443932,896.4,05.1066,0.73274,03.7369
2026-07-08T21:50:52.449530,897.4,05.1100,0.65268,03.3351
2026-07-08T21:50:53.459608,898.4,05.1148,0.59582,03.0446
2026-07-08T21:50:54.469980,899.4,05.1059,0.63620,03.2446
2026-07-08T21:50:55.470289,900.4,05.1169,0.79222,04.0482
2026-07-08T21:50:56.473565,901.4,05.1080,0.63714,03.2494
2026-07-08T21:50:57.477951,902.4,05.1094,0.71572,03.6501
2026-07-08T21:50:58.488141,903.4,05.1100,0.66080,03.3766
2026-07-08T21:50:59.498024,904.4,05.1098,0.59943,03.0570
2026-07-08T21:51:00.508055,905.4,05.1153,0.57616,02.9441
2026-07-08T21:51:01.515630,906.4,05.1102,0.53586,02.7382
2026-07-08T21:51:02.519326,907.4,05.1093,0.70481,03.5945
2026-07-08T21:51:03.529155,908.5,05.1123,0.64258,03.2835
2026-07-08T21:51:04.537191,909.5,05.1117,0.63839,03.2621
2026-07-08T21:51:05.547026,910.5,05.1123,0.68434,03.4969
2026-07-08T21:51:06.548406,911.5,05.1047,0.63768,03.2521
2026-07-08T21:51:07.554283,912.5,05.1036,0.65682,03.3497
2026-07-08T21:51:08.564420,913.5,05.1072,0.63085,03.2173
2026-07-08T21:51:09.568487,914.5,05.1126,0.53120,02.7144
2026-07-08T21:51:10.572804,915.5,05.1142,1.02952,05.2608
2026-07-08T21:51:11.580325,916.5,05.1139,0.64049,03.2729
2026-07-08T21:51:12.587192,917.5,05.1153,0.77951,03.9832
2026-07-08T21:51:13.595511,918.5,05.1169,0.63888,03.2646
2026-07-08T21:51:14.596695,919.5,05.1111,0.63792,03.2597
2026-07-08T21:51:15.602559,920.5,05.1177,0.98926,05.0551
2026-07-08T21:51:16.609975,921.5,05.1116,1.08277,05.5329
2026-07-08T21:51:17.619890,922.5,05.1125,0.73335,03.7474
2026-07-08T21:51:18.627434,923.6,05.1139,0.64281,03.2847
2026-07-08T21:51:19.628856,924.6,05.1081,0.78240,03.9902
2026-07-08T21:51:20.638481,925.6,05.1172,0.58122,02.9700
2026-07-08T21:51:21.646912,926.6,05.1121,0.56949,02.9100
2026-07-08T21:51:22.657069,927.6,05.1012,1.09908,05.6053
2026-07-08T21:51:23.662546,928.6,05.1112,0.64372,03.2894
2026-07-08T21:51:24.665740,929.6,05.1131,0.64281,03.2847
2026-07-08T21:51:25.674658,930.6,05.1112,0.64450,03.2933
2026-07-08T21:51:26.678944,931.6,05.1067,0.65610,03.3461
2026-07-08T21:51:27.687859,932.6,05.1061,0.56535,02.8832
2026-07-08T21:51:28.696014,933.6,05.1070,0.56891,02.9014
2026-07-08T21:51:29.705873,934.6,05.1072,0.73686,03.7579
2026-07-08T21:51:30.705987,935.6,05.1005,0.64303,03.2794
2026-07-08T21:51:31.711067,936.6,05.1044,0.78097,03.9829
2026-07-08T21:51:32.721136,937.6,05.1017,0.77751,03.9653
2026-07-08T21:51:33.731253,938.7,05.1076,0.64105,03.2693
2026-07-08T21:51:34.732766,939.7,05.1042,0.60150,03.0676
2026-07-08T21:51:35.743712,940.7,05.1110,0.62837,03.2109
2026-07-08T21:51:36.752878,941.7,05.1158,0.63957,03.2682
2026-07-08T21:51:37.760147,942.7,05.1145,0.65961,03.3706
2026-07-08T21:51:38.766672,943.7,05.1120,0.64317,03.2865
2026-07-08T21:51:39.772338,944.7,05.1117,0.65291,03.3363
2026-07-08T21:51:40.774391,945.7,05.1070,0.67676,03.4514
2026-07-08T21:51:41.782454,946.7,05.1080,0.56652,02.8892
2026-07-08T21:51:42.792411,947.7,05.1076,0.65438,03.3373
2026-07-08T21:51:43.800601,948.7,05.1156,0.53044,02.7105
2026-07-08T21:51:44.809099,949.7,05.1178,0.72778,03.7189
2026-07-08T21:51:45.814056,950.7,05.1187,0.64434,03.2925
2026-07-08T21:51:46.815720,951.7,05.1048,0.66647,03.3989
2026-07-08T21:51:47.816195,952.7,05.1094,0.76579,03.9055
2026-07-08T21:51:48.818696,953.7,05.1116,0.64218,03.2815
2026-07-08T21:51:49.822113,954.7,05.1083,0.60665,03.0939
2026-07-08T21:51:50.824469,955.8,05.1142,0.96401,04.9260
2026-07-08T21:51:51.826305,956.8,05.1126,0.76996,03.9344
2026-07-08T21:51:52.833204,957.8,05.1148,0.64261,03.2837
2026-07-08T21:51:53.842299,958.8,05.1161,0.79033,04.0385
2026-07-08T21:51:54.846754,959.8,05.1128,0.65858,03.3653
2026-07-08T21:51:55.851832,960.8,05.1118,0.53519,02.7348
2026-07-08T21:51:56.860909,961.8,05.1087,0.58981,03.0080
2026-07-08T21:51:57.869274,962.8,05.1134,0.56485,02.8863
2026-07-08T21:51:58.876759,963.8,05.1139,0.62359,03.1865
2026-07-08T21:51:59.886508,964.8,05.1088,0.55103,02.8102
2026-07-08T21:52:00.892166,965.8,05.1094,0.53036,02.7048
2026-07-08T21:52:01.900571,966.8,05.1105,0.59950,03.0634
2026-07-08T21:52:02.909371,967.8,05.1116,0.55075,02.8143
2026-07-08T21:52:03.915663,968.8,05.1001,0.99112,05.0547
2026-07-08T21:52:04.919087,969.8,05.1123,0.64001,03.2704
2026-07-08T21:52:05.920525,970.8,05.1034,0.65405,03.3356
2026-07-08T21:52:06.927608,971.9,05.1151,0.64037,03.2722
2026-07-08T21:52:07.937745,972.9,05.1091,0.73979,03.7729
2026-07-08T21:52:08.947906,973.9,05.1134,0.61292,03.1320
2026-07-08T21:52:09.957933,974.9,05.1119,0.63814,03.2608
2026-07-08T21:52:10.967859,975.9,05.1107,0.66537,03.4000
2026-07-08T21:52:11.970593,976.9,05.1112,0.63914,03.2660
2026-07-08T21:52:12.980810,977.9,05.1056,0.65130,03.3216
2026-07-08T21:52:13.989513,978.9,05.1141,0.77833,03.9772
2026-07-08T21:52:14.999470,979.9,05.1080,0.64616,03.2954
2026-07-08T21:52:16.004671,980.9,05.1166,0.53899,02.7542
2026-07-08T21:52:17.008732,981.9,05.1102,0.58239,02.9760
2026-07-08T21:52:18.009857,982.9,05.1097,0.54781,02.7938
2026-07-08T21:52:19.012828,983.9,05.1130,0.57203,02.9230
2026-07-08T21:52:20.021093,984.9,05.1092,0.52705,02.6879
2026-07-08T21:52:21.029158,986.0,05.1122,0.60128,03.0725
2026-07-08T21:52:22.032483,987.0,05.1044,0.63594,03.2432
2026-07-08T21:52:23.042329,988.0,05.1030,0.73050,03.7255
2026-07-08T21:52:24.052401,989.0,05.1042,0.68506,03.4938
2026-07-08T21:52:25.062260,990.0,05.1058,0.64979,03.3139
2026-07-08T21:52:26.064275,991.0,05.1025,0.63771,03.2523
2026-07-08T21:52:27.068238,992.0,05.1085,0.62019,03.1629
2026-07-08T21:52:28.077203,993.0,05.1090,0.55445,02.8276
2026-07-08T21:52:29.084615,994.0,05.1134,0.71151,03.6358
2026-07-08T21:52:30.086730,995.0,05.1172,0.65112,03.3272
2026-07-08T21:52:31.090210,996.0,05.1064,0.65203,03.3253
2026-07-08T21:52:32.096217,997.0,05.1022,0.77744,03.9649
2026-07-08T21:52:33.098957,998.0,05.1126,0.63946,03.2676
2026-07-08T21:52:34.106333,999.0,05.1109,0.61818,03.1588
2026-07-08T21:52:35.117069,1000.0,05.1077,0.54592,02.7841
2026-07-08T21:52:36.124069,1001.1,05.1116,0.55852,02.8540
2026-07-08T21:52:37.127558,1002.1,05.1059,0.60673,03.0943
2026-07-08T21:52:38.136872,1003.1,05.1050,0.55565,02.8338
2026-07-08T21:52:39.146131,1004.1,05.1094,1.09885,05.6041
2026-07-08T21:52:40.152846,1005.1,05.1083,0.77942,03.9750
2026-07-08T21:52:41.157886,1006.1,05.1079,0.78867,04.0222
2026-07-08T21:52:42.167065,1007.1,05.1061,0.65371,03.3339
2026-07-08T21:52:43.176596,1008.1,05.1153,0.66581,03.4022
2026-07-08T21:52:44.178961,1009.1,05.1070,0.62388,03.1817
2026-07-08T21:52:45.186541,1010.1,05.1089,1.09358,05.5772
2026-07-08T21:52:46.191559,1011.1,05.1026,0.64153,03.2718
2026-07-08T21:52:47.193906,1012.1,05.1048,0.77050,03.9295
2026-07-08T21:52:48.202185,1013.1,05.1145,0.64115,03.2762
2026-07-08T21:52:49.202852,1014.1,05.1170,0.64086,03.2747
2026-07-08T21:52:50.209763,1015.1,05.1126,0.53114,02.7141
2026-07-08T21:52:51.219273,1016.2,05.1085,0.60360,03.0783
2026-07-08T21:52:52.223224,1017.2,05.1094,0.57094,02.9117
2026-07-08T21:52:53.231639,1018.2,05.1019,0.56528,02.8829
2026-07-08T21:52:54.242554,1019.2,05.1086,0.57664,02.9408
2026-07-08T21:52:55.249864,1020.2,05.1075,0.69368,03.5377
2026-07-08T21:52:56.258686,1021.2,05.1026,0.63924,03.2601
2026-07-08T21:52:57.265924,1022.2,05.0998,0.78671,04.0043
2026-07-08T21:52:58.275822,1023.2,05.1075,0.72164,03.6803
2026-07-08T21:52:59.279284,1024.2,05.1111,0.65226,03.3330
2026-07-08T21:53:00.288998,1025.2,05.1117,0.73360,03.7486
2026-07-08T21:53:01.297300,1026.2,05.1039,0.64033,03.2656
2026-07-08T21:53:02.302134,1027.2,05.0991,0.78755,04.0086
2026-07-08T21:53:03.311986,1028.2,05.1080,0.63871,03.2574
2026-07-08T21:53:04.321871,1029.3,05.1101,0.67409,03.4445
2026-07-08T21:53:05.328785,1030.3,05.1112,0.73103,03.7355
2026-07-08T21:53:06.336087,1031.3,05.1069,0.63780,03.2527
2026-07-08T21:53:07.342381,1032.3,05.0987,0.68807,03.5022
2026-07-08T21:53:08.345187,1033.3,05.1116,0.64024,03.2716
2026-07-08T21:53:09.346881,1034.3,05.1101,0.71226,03.6396
2026-07-08T21:53:10.352604,1035.3,05.1095,0.64036,03.2658
2026-07-08T21:53:11.362561,1036.3,05.1116,0.62139,03.1753
2026-07-08T21:53:12.370497,1037.3,05.1033,0.80740,04.1177
2026-07-08T21:53:13.378396,1038.3,05.1155,0.63981,03.2694
2026-07-08T21:53:14.382101,1039.3,05.1116,0.64129,03.2769
2026-07-08T21:53:15.391816,1040.3,05.1056,0.63928,03.2603
2026-07-08T21:53:16.395115,1041.3,05.1164,0.63086,03.2236
2026-07-08T21:53:17.400175,1042.3,05.1148,0.54696,02.7949
2026-07-08T21:53:18.403092,1043.3,05.1091,0.64608,03.2950
2026-07-08T21:53:19.410391,1044.3,05.1042,0.64276,03.2780
2026-07-08T21:53:20.418650,1045.4,05.1150,0.77137,03.9417
2026-07-08T21:53:21.424987,1046.4,05.1108,0.64176,03.2793
2026-07-08T21:53:22.433867,1047.4,05.1081,0.69103,03.5242
2026-07-08T21:53:23.435229,1048.4,05.1059,0.56626,02.8879
2026-07-08T21:53:24.444827,1049.4,05.1105,0.62432,03.1902
2026-07-08T21:53:25.447121,1050.4,05.1011,0.81034,04.1327
2026-07-08T21:53:26.456010,1051.4,05.1008,0.63855,03.2566
2026-07-08T21:53:27.459653,1052.4,05.1202,0.63809,03.2670
2026-07-08T21:53:28.469705,1053.4,05.1116,0.63923,03.2664
2026-07-08T21:53:29.476313,1054.4,05.1003,1.13448,05.7858
2026-07-08T21:53:30.483948,1055.4,05.1167,0.74282,03.7958
2026-07-08T21:53:31.493898,1056.4,05.1169,0.64100,03.2755
2026-07-08T21:53:32.503912,1057.4,05.1087,0.65112,03.3207
2026-07-08T21:53:33.505472,1058.4,05.1119,0.77969,03.9842
2026-07-08T21:53:34.515459,1059.5,05.1150,0.65505,03.3473
2026-07-08T21:53:35.525497,1060.5,05.1131,0.56562,02.8903
2026-07-08T21:53:36.532666,1061.5,05.1091,0.63831,03.2553
2026-07-08T21:53:37.542689,1062.5,05.1119,0.60370,03.0849
2026-07-08T21:53:38.553288,1063.5,05.1144,0.61168,03.1256
2026-07-08T21:53:39.555312,1064.5,05.1181,0.91253,04.6630
2026-07-08T21:53:40.565266,1065.5,05.1048,0.63997,03.2638
2026-07-08T21:53:41.571417,1066.5,05.1072,0.75710,03.8612
2026-07-08T21:53:42.581698,1067.5,05.1092,0.63782,03.2528
2026-07-08T21:53:43.588686,1068.5,05.1191,0.67251,03.4365
2026-07-08T21:53:44.588780,1069.5,05.1109,0.59541,03.0425
2026-07-08T21:53:45.593849,1070.5,05.1036,0.58873,03.0025
2026-07-08T21:53:46.598296,1071.5,05.1037,1.01197,05.1610
2026-07-08T21:53:47.607699,1072.5,05.1120,1.02936,05.2600
2026-07-08T21:53:48.611321,1073.6,05.1070,0.65835,03.3575
2026-07-08T21:53:49.613460,1074.6,05.1048,0.78827,04.0201
2026-07-08T21:53:50.616758,1075.6,05.1089,0.63795,03.2535
2026-07-08T21:53:51.621310,1076.6,05.1106,0.53680,02.7430
2026-07-08T21:53:52.629552,1077.6,05.1128,0.64539,03.2979
2026-07-08T21:53:53.630436,1078.6,05.1133,0.58421,02.9853
2026-07-08T21:53:54.632635,1079.6,05.1076,0.52427,02.6737
2026-07-08T21:53:55.637886,1080.6,05.1114,0.66128,03.3791
2026-07-08T21:53:56.638842,1081.6,05.1084,0.69268,03.5326
2026-07-08T21:53:57.640529,1082.6,05.1195,0.63885,03.2645
2026-07-08T21:53:58.649575,1083.6,05.1125,0.64507,03.2963
2026-07-08T21:53:59.659592,1084.6,05.1109,0.76784,03.9236
2026-07-08T21:54:00.669854,1085.6,05.1122,0.61869,03.1615
2026-07-08T21:54:01.679567,1086.6,05.1051,0.63605,03.2438
2026-07-08T21:54:02.685688,1087.6,05.1095,0.52479,02.6764
2026-07-08T21:54:03.695774,1088.6,05.1075,0.54698,02.7895
2026-07-08T21:54:04.705654,1089.6,05.1080,0.59895,03.0546
2026-07-08T21:54:05.708243,1090.6,05.1091,0.55913,02.8515
2026-07-08T21:54:06.718514,1091.7,05.1086,0.61055,03.1138
2026-07-08T21:54:07.723273,1092.7,05.1058,0.55442,02.8275
2026-07-08T21:54:08.725870,1093.7,05.1084,0.59214,03.0199
2026-07-08T21:54:09.727326,1094.7,05.1109,0.51160,02.6142
2026-07-08T21:54:10.737195,1095.7,05.1133,0.61739,03.1548
2026-07-08T21:54:11.746424,1096.7,05.1133,0.54670,02.7936
2026-07-08T21:54:12.746545,1097.7,05.1078,0.73005,03.7232
2026-07-08T21:54:13.756565,1098.7,05.1087,0.77698,03.9625
2026-07-08T21:54:14.763884,1099.7,05.1153,0.63773,03.2588
2026-07-08T21:54:15.771610,1100.7,05.1148,0.64002,03.2705
2026-07-08T21:54:16.772522,1101.7,05.1084,0.64039,03.2659
2026-07-08T21:54:17.774288,1102.7,05.1041,0.63616,03.2444
2026-07-08T21:54:18.774736,1103.7,05.1094,1.26769,06.4652
2026-07-08T21:54:19.783843,1104.7,05.1072,0.63681,03.2477
2026-07-08T21:54:20.783899,1105.7,05.1123,0.69027,03.5272
2026-07-08T21:54:21.792830,1106.7,05.1180,0.63853,03.2628
2026-07-08T21:54:22.800225,1107.7,05.1033,0.77611,03.9581
2026-07-08T21:54:23.808783,1108.7,05.1101,0.61845,03.1602
2026-07-08T21:54:24.811160,1109.8,05.1097,0.53440,02.7254
2026-07-08T21:54:25.813349,1110.8,05.1102,0.53947,02.7566
2026-07-08T21:54:26.820182,1111.8,05.1078,0.58129,02.9645
2026-07-08T21:54:27.821623,1112.8,05.1033,0.63799,03.2537
2026-07-08T21:54:28.831488,1113.8,05.1030,0.78165,03.9864
2026-07-08T21:54:29.833856,1114.8,05.1112,0.64789,03.3107
2026-07-08T21:54:30.842662,1115.8,05.1153,0.63837,03.2620
2026-07-08T21:54:31.848694,1116.8,05.1066,0.65405,03.3356
2026-07-08T21:54:32.851959,1117.8,05.1114,0.55783,02.8505
2026-07-08T21:54:33.853683,1118.8,05.1058,0.60632,03.0922
2026-07-08T21:54:34.857434,1119.8,05.1096,0.53221,02.7142
2026-07-08T21:54:35.867537,1120.8,05.1123,0.53690,02.7435
2026-07-08T21:54:36.877696,1121.8,05.1119,0.60270,03.0797
2026-07-08T21:54:37.882435,1122.8,05.0992,1.05503,05.3701
2026-07-08T21:54:38.892605,1123.8,05.1028,0.68139,03.4750
2026-07-08T21:54:39.902170,1124.8,05.1161,0.76388,03.9034
2026-07-08T21:54:40.911630,1125.9,05.1108,0.67125,03.4300
2026-07-08T21:54:41.912516,1126.9,05.1101,0.90593,04.6293
2026-07-08T21:54:42.918255,1127.9,05.1116,0.55973,02.8602
2026-07-08T21:54:43.919610,1128.9,05.1061,0.61479,03.1354
2026-07-08T21:54:44.928688,1129.9,05.1139,0.54158,02.7674
2026-07-08T21:54:45.938256,1130.9,05.1126,0.56487,02.8864
2026-07-08T21:54:46.940563,1131.9,05.1126,0.53570,02.7374
2026-07-08T21:54:47.944139,1132.9,05.1144,0.61161,03.1253
2026-07-08T21:54:48.948245,1133.9,05.1080,0.66788,03.4061
2026-07-08T21:54:49.955216,1134.9,05.1156,0.63717,03.2559
2026-07-08T21:54:50.964869,1135.9,05.1186,0.69383,03.5454
2026-07-08T21:54:51.969878,1136.9,05.1094,0.63757,03.2516
2026-07-08T21:54:52.971893,1137.9,05.1130,0.63899,03.2652
2026-07-08T21:54:53.973710,1138.9,05.1130,0.64170,03.2790
2026-07-08T21:54:54.980104,1139.9,05.1103,1.05107,05.3709
2026-07-08T21:54:55.987145,1140.9,05.1203,0.63745,03.2637
2026-07-08T21:54:56.988417,1141.9,05.1072,0.63868,03.2572
2026-07-08T21:54:57.996381,1142.9,05.1053,0.77430,03.9489
2026-07-08T21:54:58.998636,1143.9,05.1141,0.63763,03.2582
2026-07-08T21:55:00.008023,1144.9,05.1164,0.61375,03.1362
2026-07-08T21:55:01.014968,1146.0,05.1020,1.03867,05.2972
2026-07-08T21:55:02.016512,1147.0,05.1017,0.63699,03.2486
2026-07-08T21:55:03.025296,1148.0,05.1200,0.63887,03.2710
2026-07-08T21:55:04.032152,1149.0,05.1059,0.78237,03.9900
2026-07-08T21:55:05.038520,1150.0,05.1075,0.63664,03.2468
2026-07-08T21:55:06.048554,1151.0,05.1142,0.60672,03.1003
2026-07-08T21:55:07.051801,1152.0,05.1132,0.56725,02.8986
2026-07-08T21:55:08.057646,1153.0,05.1158,0.55993,02.8612
2026-07-08T21:55:09.060946,1154.0,05.1131,0.56121,02.8677
2026-07-08T21:55:10.062206,1155.0,05.1100,0.62018,03.1691
2026-07-08T21:55:11.072064,1156.0,05.1169,0.51182,02.6154
2026-07-08T21:55:12.081916,1157.0,05.1069,0.64500,03.2895
2026-07-08T21:55:13.086946,1158.0,05.1048,0.78096,03.9828
2026-07-08T21:55:14.096252,1159.0,05.1081,0.65584,03.3447
2026-07-08T21:55:15.098154,1160.0,05.1120,0.63684,03.2542
2026-07-08T21:55:16.107937,1161.0,05.1047,0.76178,03.8850
2026-07-08T21:55:17.115518,1162.1,05.1111,0.54301,02.7747
2026-07-08T21:55:18.123075,1163.1,05.1108,0.57340,02.9300
2026-07-08T21:55:19.126059,1164.1,05.1073,0.63735,03.2504
2026-07-08T21:55:20.130233,1165.1,05.1042,0.63645,03.2458
2026-07-08T21:55:21.135981,1166.1,05.1041,0.77753,03.9654
2026-07-08T21:55:22.141843,1167.1,05.1166,0.64166,03.2788
2026-07-08T21:55:23.146193,1168.1,05.1130,0.63734,03.2568
2026-07-08T21:55:24.154296,1169.1,05.1162,0.94903,04.8495
2026-07-08T21:55:25.158167,1170.1,05.1155,0.73815,03.7719
2026-07-08T21:55:26.168390,1171.1,05.1178,0.63889,03.2647
2026-07-08T21:55:27.176102,1172.1,05.1076,0.68572,03.4971
2026-07-08T21:55:28.185893,1173.1,05.1134,0.65520,03.3480
2026-07-08T21:55:29.194147,1174.1,05.1044,0.77850,03.9703
2026-07-08T21:55:30.200436,1175.1,05.1158,0.55677,02.8450
2026-07-08T21:55:31.208904,1176.1,05.1120,0.60463,03.0896
2026-07-08T21:55:32.214711,1177.2,05.1106,0.55691,02.8458
2026-07-08T21:55:33.219220,1178.2,05.1105,0.61599,03.1477
2026-07-08T21:55:34.228185,1179.2,05.1109,0.63957,03.2682
2026-07-08T21:55:35.228381,1180.2,05.1098,0.66459,03.3894
2026-07-08T21:55:36.238814,1181.2,05.1072,0.79611,04.0601
2026-07-08T21:55:37.243208,1182.2,05.1044,0.78039,03.9799
2026-07-08T21:55:38.253248,1183.2,05.1073,0.63742,03.2508
2026-07-08T21:55:39.261163,1184.2,05.1084,0.56312,02.8719
2026-07-08T21:55:40.264390,1185.2,05.1078,0.56584,02.8857
2026-07-08T21:55:41.272601,1186.2,05.1075,0.62219,03.1731
2026-07-08T21:55:42.281239,1187.2,05.1037,0.53251,02.7158
2026-07-08T21:55:43.289700,1188.2,05.1044,0.62980,03.2119
2026-07-08T21:55:44.296637,1189.2,05.1044,1.05241,05.3672
2026-07-08T21:55:45.298974,1190.2,05.1166,0.70336,03.5941
2026-07-08T21:55:46.308467,1191.2,05.1184,0.68267,03.4884
2026-07-08T21:55:47.310558,1192.3,05.1023,0.68438,03.4903
2026-07-08T21:55:48.316571,1193.3,05.1009,0.76805,03.9170
