timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-23T21:08:03.835141,20.8,22.8,34.0,9.0
2026-06-23T21:08:04.846990,22.5,18.0,22.0,26.0
2026-06-23T21:08:05.847692,10.0,26.0,25.3,26.0
2026-06-23T21:08:06.848162,22.0,7.1,31.3,26.0
2026-06-23T21:08:07.849647,19.4,16.0,33.7,24.0
2026-06-23T21:08:08.850152,25.0,24.0,13.0,29.3
2026-06-23T21:08:09.850773,11.9,21.2,20.0,34.0
2026-06-23T21:08:10.852958,34.3,29.6,49.0,37.8
2026-06-23T21:08:11.857389,78.7,61.2,63.0,77.0
2026-06-23T21:08:12.857860,28.3,6.1,32.7,24.0
2026-06-23T21:08:13.858550,5.1,18.0,41.4,21.2
2026-06-23T21:08:14.868383,2.0,32.3,27.5,25.7
2026-06-23T21:08:15.880863,1.0,37.0,27.0,21.8
2026-06-23T21:08:16.881482,8.1,20.0,31.3,27.0
2026-06-23T21:08:17.882046,9.2,27.5,26.0,27.3
2026-06-23T21:08:18.883400,1.0,24.5,43.9,22.0
2026-06-23T21:08:19.888485,16.7,40.6,6.9,26.5
2026-06-23T21:08:20.892219,14.1,41.8,38.4,40.2
2026-06-23T21:08:21.898802,61.5,71.0,78.6,81.8
2026-06-23T21:08:22.900810,48.0,0.0,22.0,17.8
2026-06-23T21:08:23.912054,43.7,14.9,14.9,15.2
2026-06-23T21:08:24.923356,29.7,23.5,26.0,9.0
2026-06-23T21:08:25.930602,65.0,62.6,75.2,53.5
2026-06-23T21:08:26.934412,70.7,65.3,67.0,54.5
2026-06-23T21:08:27.935403,21.2,38.0,18.2,8.2
2026-06-23T21:08:28.946487,33.7,19.8,25.7,13.0
2026-06-23T21:08:29.947621,18.4,22.8,29.0,20.2
2026-06-23T21:08:30.948085,21.2,37.4,19.0,11.0
2026-06-23T21:08:31.948633,10.1,37.3,30.0,11.0
2026-06-23T21:08:32.952361,7.0,53.5,11.9,17.2
2026-06-23T21:08:33.953748,8.1,57.0,3.0,20.2
2026-06-23T21:08:34.954562,18.2,33.3,3.0,35.4
2026-06-23T21:08:35.958075,69.4,64.9,86.3,88.0
2026-06-23T21:08:36.961552,75.0,55.8,83.0,72.7
2026-06-23T21:08:37.978960,59.0,72.0,81.0,72.3
2026-06-23T21:08:38.980549,77.3,68.4,79.4,72.7
2026-06-23T21:08:39.984837,80.2,82.5,83.7,70.6
2026-06-23T21:08:40.998389,76.0,83.2,87.0,65.0
2026-06-23T21:08:42.012531,80.0,69.8,88.9,70.3
2026-06-23T21:08:43.029225,79.4,75.8,85.9,62.6
2026-06-23T21:08:44.035201,59.6,38.4,61.2,59.2
2026-06-23T21:08:45.045928,11.0,26.0,23.0,27.0
2026-06-23T21:08:46.070244,39.6,29.6,63.4,51.5
2026-06-23T21:08:47.078507,68.7,77.3,83.8,84.0
2026-06-23T21:08:48.082204,39.2,46.4,69.7,27.8
2026-06-23T21:08:49.083923,10.0,20.2,58.0,4.0
2026-06-23T21:08:50.092398,12.7,34.7,15.8,27.0
2026-06-23T21:08:51.101186,21.0,9.9,22.2,35.9
2026-06-23T21:08:52.111523,12.7,11.9,52.9,11.9
2026-06-23T21:08:53.112332,15.2,8.1,57.1,9.9
2026-06-23T21:08:54.113272,33.0,4.1,29.6,19.4
2026-06-23T21:08:55.113755,18.2,16.0,28.0,28.0
2026-06-23T21:08:56.114280,22.0,15.2,27.0,25.7
2026-06-23T21:08:57.115469,5.1,22.2,30.0,27.3
2026-06-23T21:08:58.127167,15.8,10.9,9.0,56.0
2026-06-23T21:08:59.128360,12.9,19.8,28.7,35.4
2026-06-23T21:09:00.128835,17.0,18.4,40.4,14.0
2026-06-23T21:09:01.129279,21.0,22.0,16.3,29.3
2026-06-23T21:09:02.133372,28.0,15.0,42.0,35.4
2026-06-23T21:09:03.135139,81.0,57.0,82.5,89.9
2026-06-23T21:09:04.157143,67.7,70.7,75.8,82.2
2026-06-23T21:09:05.161264,69.1,72.9,83.5,73.5
2026-06-23T21:09:06.166805,71.7,81.0,76.3,84.0
2026-06-23T21:09:07.172571,69.7,72.4,74.5,88.4
2026-06-23T21:09:08.173953,54.6,38.0,46.5,38.4
2026-06-23T21:09:09.175075,26.0,31.6,16.0,20.0
2026-06-23T21:09:10.177672,22.2,45.0,54.1,46.0
2026-06-23T21:09:11.185419,58.8,77.3,71.7,59.6
2026-06-23T21:09:12.195705,11.0,27.7,19.6,30.3
2026-06-23T21:09:13.207938,11.0,23.0,12.0,40.4
2026-06-23T21:09:14.215647,9.8,19.0,6.9,59.0
2026-06-23T21:09:15.225066,12.0,11.1,7.9,57.4
2026-06-23T21:09:16.237636,28.7,12.9,7.9,40.0
2026-06-23T21:09:17.238628,8.1,35.0,23.0,21.4
2026-06-23T21:09:18.239338,15.0,16.0,11.9,49.5
2026-06-23T21:09:19.242748,49.5,81.0,50.0,55.6
2026-06-23T21:09:20.243989,48.5,45.5,39.4,74.5
2026-06-23T21:09:21.244560,19.2,19.2,6.0,42.4
2026-06-23T21:09:22.251477,23.5,20.8,31.3,12.9
2026-06-23T21:09:23.264002,27.5,26.0,11.9,25.7
2026-06-23T21:09:24.276506,12.0,16.8,20.8,40.4
2026-06-23T21:09:25.286725,34.3,21.6,22.8,11.0
2026-06-23T21:09:26.294055,44.4,27.0,34.7,32.0
2026-06-23T21:09:27.311334,57.0,67.3,90.9,74.7
2026-06-23T21:09:28.324407,68.4,68.8,78.1,82.5
2026-06-23T21:09:29.330789,69.4,87.0,73.7,86.1
2026-06-23T21:09:30.334410,69.0,62.0,63.9,45.4
2026-06-23T21:09:31.334885,9.0,10.0,60.0,13.0
2026-06-23T21:09:32.345656,24.2,43.6,76.0,39.0
2026-06-23T21:09:33.358506,90.3,69.8,57.3,69.7
2026-06-23T21:09:34.390468,90.2,73.7,58.0,75.0
2026-06-23T21:09:35.403405,88.1,84.4,51.6,76.2
2026-06-23T21:09:36.407416,84.5,76.0,72.9,83.0
2026-06-23T21:09:37.429561,88.1,56.9,87.0,77.0
2026-06-23T21:09:38.439427,88.9,70.1,70.7,74.3
2026-06-23T21:09:39.439944,27.6,37.0,48.5,42.9
2026-06-23T21:09:40.444930,14.9,40.6,33.7,12.0
2026-06-23T21:09:41.462884,64.7,77.8,69.7,69.4
2026-06-23T21:09:42.469058,78.8,62.9,78.0,80.8
2026-06-23T21:09:43.490666,75.5,86.7,70.4,88.2
2026-06-23T21:09:44.496493,71.1,87.8,84.0,66.3
2026-06-23T21:09:45.506391,46.5,49.5,40.2,72.0
2026-06-23T21:09:46.506865,8.9,10.2,15.3,54.5
2026-06-23T21:09:47.507301,57.0,12.0,10.9,12.9
2026-06-23T21:09:48.510085,72.0,64.0,71.4,44.3
2026-06-23T21:09:49.524914,85.4,68.8,77.6,69.3
2026-06-23T21:09:50.534054,45.9,56.0,62.6,59.6
2026-06-23T21:09:51.543907,11.1,19.2,34.7,22.8
2026-06-23T21:09:52.557312,7.0,36.0,33.7,12.9
2026-06-23T21:09:53.558114,7.1,25.0,37.1,20.0
2026-06-23T21:09:54.558577,22.8,27.0,32.7,15.0
2026-06-23T21:09:55.561781,31.3,40.2,28.6,41.6
2026-06-23T21:09:56.578377,69.2,89.8,76.3,82.2
2026-06-23T21:09:57.586121,38.8,18.4,23.2,50.0
2026-06-23T21:09:58.598358,11.8,11.1,12.9,56.4
2026-06-23T21:09:59.599581,16.0,48.5,17.0,15.3
2026-06-23T21:10:00.600003,11.2,60.6,5.9,13.1
2026-06-23T21:10:01.600667,8.9,35.6,14.4,31.4
2026-06-23T21:10:02.604159,5.1,33.0,29.3,20.2
2026-06-23T21:10:03.615540,6.9,11.9,57.8,15.8
2026-06-23T21:10:04.628249,66.7,61.4,72.7,67.0
2026-06-23T21:10:05.645750,75.5,67.3,66.0,83.7
2026-06-23T21:10:06.647733,12.0,22.4,30.0,26.3
2026-06-23T21:10:07.654327,19.6,18.0,24.2,27.7
2026-06-23T21:10:08.665795,15.8,26.7,24.8,25.5
2026-06-23T21:10:09.667670,8.2,53.1,27.5,4.0
2026-06-23T21:10:10.688809,15.7,24.8,24.5,44.0
2026-06-23T21:10:11.710584,85.1,64.6,79.8,68.3
2026-06-23T21:10:12.727530,84.8,77.3,79.4,86.6
2026-06-23T21:10:13.729710,29.4,32.3,32.3,34.0
2026-06-23T21:10:14.738960,19.0,49.5,15.8,10.8
2026-06-23T21:10:15.746151,6.0,41.7,24.0,20.8
2026-06-23T21:10:16.746713,24.2,29.0,19.2,15.5
2026-06-23T21:10:17.770354,5.0,14.7,41.0,30.3
2026-06-23T21:10:18.771965,25.5,13.0,28.2,27.3
2026-06-23T21:10:19.772898,13.0,24.8,51.0,10.1
2026-06-23T21:10:20.773740,57.0,16.0,11.9,6.2
2026-06-23T21:10:21.774974,32.7,14.0,16.5,23.0
2026-06-23T21:10:22.785559,13.9,17.8,50.5,9.8
2026-06-23T21:10:23.795671,14.0,22.4,26.3,27.2
2026-06-23T21:10:24.808148,40.6,51.0,48.5,48.5
2026-06-23T21:10:25.811215,55.6,60.2,54.5,70.4
2026-06-23T21:10:26.811969,18.0,16.8,23.2,33.7
2026-06-23T21:10:27.813358,17.0,15.8,21.8,37.4
2026-06-23T21:10:28.816960,15.2,12.4,24.0,38.4
2026-06-23T21:10:29.836006,23.8,43.1,15.8,13.9
2026-06-23T21:10:30.845808,77.5,60.2,68.7,89.1
2026-06-23T21:10:31.856408,78.2,80.8,68.0,80.8
2026-06-23T21:10:32.868820,10.9,23.0,26.9,31.7
2026-06-23T21:10:33.879704,16.0,40.6,10.0,25.5
2026-06-23T21:10:34.890935,10.9,41.8,17.6,19.8
2026-06-23T21:10:35.900754,9.8,60.6,13.9,9.9
2026-06-23T21:10:36.907818,10.8,60.0,11.9,10.1
2026-06-23T21:10:37.918936,8.9,41.6,16.0,24.8
2026-06-23T21:10:38.919871,29.0,18.2,26.0,26.0
2026-06-23T21:10:39.920310,11.8,18.6,16.3,44.0
2026-06-23T21:10:40.920881,13.3,41.4,19.0,19.2
2026-06-23T21:10:41.922574,23.0,29.0,33.3,6.9
2026-06-23T21:10:42.953001,40.6,32.0,50.5,34.3
2026-06-23T21:10:43.955045,66.3,77.6,67.0,70.7
2026-06-23T21:10:44.955633,3.0,8.0,35.0,45.5
2026-06-23T21:10:45.959454,17.3,7.1,60.0,8.0
2026-06-23T21:10:46.970608,39.6,20.8,19.2,10.9
2026-06-23T21:10:47.981537,37.0,22.0,23.8,8.0
2026-06-23T21:10:48.988093,11.2,18.2,48.5,16.8
2026-06-23T21:10:49.988916,22.5,35.4,33.7,22.0
2026-06-23T21:10:50.993448,86.0,83.3,86.9,62.2
2026-06-23T21:10:51.995746,16.0,34.7,21.0,31.3
2026-06-23T21:10:53.009052,28.7,22.2,15.8,25.5
2026-06-23T21:10:54.009925,15.0,25.5,55.0,8.0
2026-06-23T21:10:55.018618,90.5,79.6,79.8,51.5
2026-06-23T21:10:56.020682,83.7,90.9,77.8,73.5
2026-06-23T21:10:57.021413,19.0,42.0,45.0,23.5
2026-06-23T21:10:58.028813,14.0,58.6,9.0,10.7
2026-06-23T21:10:59.041754,13.9,30.0,21.0,28.0
2026-06-23T21:11:00.042979,12.1,26.5,18.0,39.6
2026-06-23T21:11:01.052034,16.2,48.5,31.3,37.6
2026-06-23T21:11:02.056912,88.8,74.3,69.3,58.9
2026-06-23T21:11:03.085792,84.7,71.7,69.0,76.5
2026-06-23T21:11:04.091040,77.1,88.5,73.7,78.6
2026-06-23T21:11:05.091613,28.0,45.9,18.0,13.9
2026-06-23T21:11:06.092310,10.0,61.4,12.0,9.1
2026-06-23T21:11:07.098300,5.9,60.0,13.9,12.9
2026-06-23T21:11:08.134469,47.5,63.7,43.1,53.9
2026-06-23T21:11:09.147368,51.0,90.0,86.1,90.0
2026-06-23T21:11:10.155231,69.7,73.5,87.0,87.1
2026-06-23T21:11:11.170978,64.6,30.9,46.0,38.0
2026-06-23T21:11:12.185496,24.0,9.8,39.0,17.0
2026-06-23T21:11:13.196181,22.2,10.0,30.4,28.7
2026-06-23T21:11:14.209362,25.3,24.8,29.0,13.7
2026-06-23T21:11:15.220301,24.2,34.3,27.0,4.0
2026-06-23T21:11:16.231361,44.4,19.6,14.1,14.9
2026-06-23T21:11:17.244027,14.9,59.4,10.1,7.9
2026-06-23T21:11:18.257010,11.9,17.6,43.0,20.2
2026-06-23T21:11:19.288981,54.5,23.0,62.7,37.6
2026-06-23T21:11:20.296682,86.9,72.3,68.7,79.8
2026-06-23T21:11:21.298897,35.4,32.0,40.8,28.9
2026-06-23T21:11:22.299375,21.4,13.0,37.0,29.0
2026-06-23T21:11:23.299919,25.0,2.0,53.5,12.0
2026-06-23T21:11:24.300546,32.7,9.2,42.0,21.0
2026-06-23T21:11:25.306605,63.0,70.3,87.8,77.0
2026-06-23T21:11:26.310299,55.2,77.6,76.3,74.2
2026-06-23T21:11:27.314460,26.7,22.8,19.4,24.5
2026-06-23T21:11:28.326805,22.2,23.2,26.0,18.6
2026-06-23T21:11:29.327658,13.1,54.5,21.2,10.2
2026-06-23T21:11:30.346703,24.5,41.0,27.7,32.0
2026-06-23T21:11:31.360272,84.5,89.1,55.4,81.2
2026-06-23T21:11:32.361575,48.5,33.3,39.0,56.1
2026-06-23T21:11:33.375159,17.8,5.0,9.0,61.0
2026-06-23T21:11:34.388844,15.0,7.0,9.7,62.1
2026-06-23T21:11:35.398564,18.2,32.0,21.6,46.5
2026-06-23T21:11:36.404076,57.1,84.2,74.0,89.9
2026-06-23T21:11:37.407744,59.4,64.9,69.3,74.2
2026-06-23T21:11:38.419459,5.9,47.1,15.8,25.3
2026-06-23T21:11:39.430533,14.9,19.8,51.5,16.8
2026-06-23T21:11:40.440448,3.0,23.8,44.0,22.0
2026-06-23T21:11:41.448812,11.2,47.5,18.8,13.0
2026-06-23T21:11:42.458539,4.0,63.0,12.9,15.7
2026-06-23T21:11:43.462482,39.4,80.0,61.6,62.7
2026-06-23T21:11:44.470611,29.3,28.0,16.8,36.4
2026-06-23T21:11:45.474217,13.1,6.1,11.0,61.4
2026-06-23T21:11:46.483180,9.9,14.0,6.9,62.0
2026-06-23T21:11:47.491735,1.0,14.9,13.1,63.4
2026-06-23T21:11:48.500745,3.0,34.0,31.0,24.8
2026-06-23T21:11:49.502659,25.7,17.2,33.3,24.0
2026-06-23T21:11:50.521847,73.3,51.0,43.0,62.6
2026-06-23T21:11:51.547956,65.7,67.0,89.1,78.2
2026-06-23T21:11:52.549504,69.8,78.6,86.5,80.6
2026-06-23T21:11:53.551083,33.7,42.4,68.4,17.2
2026-06-23T21:11:54.551576,9.1,15.0,61.6,9.7
2026-06-23T21:11:55.554347,18.0,44.9,73.2,34.0
2026-06-23T21:11:56.562778,71.0,44.9,40.4,42.4
2026-06-23T21:11:57.570893,56.0,70.3,90.9,73.5
2026-06-23T21:11:58.583649,83.7,90.2,86.7,73.5
2026-06-23T21:11:59.589154,49.5,54.5,72.3,53.0
2026-06-23T21:12:00.601598,7.9,45.0,26.5,12.9
2026-06-23T21:12:01.612685,7.9,30.1,21.0,36.7
2026-06-23T21:12:02.623556,27.7,18.2,21.8,24.0
2026-06-23T21:12:03.635031,15.0,10.8,16.0,51.5
2026-06-23T21:12:04.645476,3.9,29.7,33.3,27.7
2026-06-23T21:12:05.655727,11.0,52.5,13.0,14.9
2026-06-23T21:12:06.661206,28.3,67.7,40.0,46.1
2026-06-23T21:12:07.662897,56.2,76.2,66.7,86.6
2026-06-23T21:12:08.665693,79.6,65.6,82.1,86.9
2026-06-23T21:12:09.672522,28.4,4.1,51.5,28.0
2026-06-23T21:12:10.683336,25.7,27.5,28.0,12.9
2026-06-23T21:12:11.696165,30.4,29.4,14.9,20.6
2026-06-23T21:12:12.709243,16.7,36.6,5.1,35.3
2026-06-23T21:12:13.721053,12.9,14.0,10.9,56.6
2026-06-23T21:12:14.733481,61.6,50.5,69.0,86.9
2026-06-23T21:12:15.745761,66.0,59.8,71.0,89.8
2026-06-23T21:12:16.764486,76.7,57.1,86.0,67.3
2026-06-23T21:12:17.777376,78.8,68.4,88.9,73.0
2026-06-23T21:12:18.779497,69.7,77.9,77.3,82.2
2026-06-23T21:12:19.782455,82.7,69.0,80.6,88.0
2026-06-23T21:12:20.783025,37.8,34.0,35.0,66.3
2026-06-23T21:12:21.784550,23.2,18.0,19.2,31.6
2026-06-23T21:12:22.786470,15.7,23.8,12.1,42.0
2026-06-23T21:12:23.800804,55.6,4.0,19.8,12.9
2026-06-23T21:12:24.801614,36.0,8.1,35.4,17.2
2026-06-23T21:12:25.806035,54.1,75.3,68.0,86.9
2026-06-23T21:12:26.810307,68.0,53.0,49.0,63.0
2026-06-23T21:12:27.824397,10.9,33.0,31.7,18.8
2026-06-23T21:12:28.838260,14.7,7.1,33.7,41.2
2026-06-23T21:12:29.839049,17.2,25.7,16.2,39.2
2026-06-23T21:12:30.841842,10.1,11.2,31.6,35.4
2026-06-23T21:12:31.854894,21.0,2.0,6.9,62.0
2026-06-23T21:12:32.868204,13.7,9.9,9.9,63.4
2026-06-23T21:12:33.881695,12.9,23.8,12.9,45.6
2026-06-23T21:12:34.893196,29.3,15.0,27.0,19.8
2026-06-23T21:12:35.908305,40.0,14.7,29.0,9.1
2026-06-23T21:12:36.920098,21.8,20.2,16.0,35.3
2026-06-23T21:12:37.932559,16.3,5.9,30.7,42.0
2026-06-23T21:12:38.945865,41.0,13.7,17.8,24.8
2026-06-23T21:12:39.946659,22.0,15.2,54.0,7.1
2026-06-23T21:12:40.947237,27.6,8.1,39.2,17.3
2026-06-23T21:12:41.948122,12.0,33.0,24.5,22.0
2026-06-23T21:12:42.961866,35.4,79.2,38.4,23.8
2026-06-23T21:12:44.008384,69.7,67.0,60.4,60.6
2026-06-23T21:12:45.009293,12.0,18.8,49.0,15.2
2026-06-23T21:12:46.019621,10.9,7.0,63.0,12.1
2026-06-23T21:12:47.031112,15.7,5.9,59.6,13.1
2026-06-23T21:12:48.042740,29.6,5.0,40.6,17.6
2026-06-23T21:12:49.045318,41.4,27.5,66.0,33.7
2026-06-23T21:12:50.054241,77.8,59.6,78.2,61.6
2026-06-23T21:12:51.054736,13.1,25.3,26.0,29.3
2026-06-23T21:12:52.055250,33.0,29.0,12.7,24.0
2026-06-23T21:12:53.056414,7.1,43.0,29.3,24.0
2026-06-23T21:12:54.058827,5.1,24.2,45.5,21.2
2026-06-23T21:12:55.070185,13.7,14.0,49.0,20.6
2026-06-23T21:12:56.082039,13.9,8.1,8.9,64.1
2026-06-23T21:12:57.090929,25.3,21.0,21.0,32.3
2026-06-23T21:12:58.096949,64.3,73.5,89.9,70.4
2026-06-23T21:12:59.107749,38.6,51.0,42.0,63.4
2026-06-23T21:13:00.108503,19.0,15.8,54.5,7.1
2026-06-23T21:13:01.108989,22.2,15.0,50.0,9.8
2026-06-23T21:13:02.109944,12.0,27.7,48.5,6.2
2026-06-23T21:13:03.111161,15.2,64.0,14.1,2.9
2026-06-23T21:13:04.113499,19.2,47.5,26.3,2.0
2026-06-23T21:13:05.123134,5.0,25.5,26.0,36.3
2026-06-23T21:13:06.131742,24.3,22.0,24.0,26.7
2026-06-23T21:13:07.142261,26.7,40.8,23.8,3.0
2026-06-23T21:13:08.154425,29.0,51.0,30.4,23.2
2026-06-23T21:13:09.210183,69.3,79.2,48.5,92.0
2026-06-23T21:13:10.220246,77.8,79.8,58.2,88.5
2026-06-23T21:13:11.222741,68.4,74.5,72.3,59.8
2026-06-23T21:13:12.234494,21.8,32.4,29.7,11.1
2026-06-23T21:13:13.238805,38.1,48.0,37.8,44.3
2026-06-23T21:13:14.277560,68.3,71.3,62.4,82.7
2026-06-23T21:13:15.289176,89.7,77.2,60.6,81.6
2026-06-23T21:13:16.303590,84.3,58.4,88.8,86.6
2026-06-23T21:13:17.307497,35.0,37.0,41.0,35.7
2026-06-23T21:13:18.317855,19.0,27.0,26.3,20.8
2026-06-23T21:13:19.333753,27.2,26.7,23.5,24.5
2026-06-23T21:13:20.334593,13.0,15.8,37.6,33.0
2026-06-23T21:13:21.352188,60.2,14.9,32.0,8.8
2026-06-23T21:13:22.357235,71.1,71.4,75.0,70.1
2026-06-23T21:13:23.363729,36.7,48.5,24.2,32.0
2026-06-23T21:13:24.373386,14.7,11.0,18.2,50.5
2026-06-23T21:13:25.383962,21.2,24.5,38.0,10.9
2026-06-23T21:13:26.395096,16.7,53.0,12.0,15.7
2026-06-23T21:13:27.403478,35.4,35.6,32.7,25.7
2026-06-23T21:13:28.405668,76.2,56.1,84.5,66.7
2026-06-23T21:13:29.417233,68.7,70.1,78.2,87.9
2026-06-23T21:13:30.457497,76.7,79.6,84.3,81.6
2026-06-23T21:13:31.460915,3.0,41.4,24.5,25.0
2026-06-23T21:13:32.461552,13.0,17.0,47.0,18.2
2026-06-23T21:13:33.464793,19.0,24.5,23.0,24.2
2026-06-23T21:13:34.466380,42.4,20.4,43.4,52.0
2026-06-23T21:13:35.473726,81.2,67.3,78.0,81.0
2026-06-23T21:13:36.478328,33.3,27.6,58.4,34.0
2026-06-23T21:13:37.489700,19.2,8.9,26.3,38.4
2026-06-23T21:13:38.503350,31.7,25.0,6.9,31.7
2026-06-23T21:13:39.520227,27.0,26.7,29.6,67.7
2026-06-23T21:13:40.523471,70.4,74.7,67.7,77.6
2026-06-23T21:13:41.528589,26.8,45.1,71.4,34.7
2026-06-23T21:13:42.540369,2.0,12.9,55.4,26.7
2026-06-23T21:13:43.554900,4.0,41.6,24.5,23.8
2026-06-23T21:13:44.568198,20.0,14.9,43.3,18.8
2026-06-23T21:13:45.588251,31.4,23.5,66.7,11.1
2026-06-23T21:13:46.606230,73.0,80.2,64.6,64.6
2026-06-23T21:13:47.616057,15.7,21.2,21.4,56.1
2026-06-23T21:13:48.626823,15.8,7.8,12.0,62.1
2026-06-23T21:13:49.635310,29.7,9.0,38.0,26.0
2026-06-23T21:13:50.649080,16.8,37.3,14.1,25.7
2026-06-23T21:13:51.662280,16.7,18.4,43.6,20.6
2026-06-23T21:13:52.673575,16.0,2.9,46.1,31.7
2026-06-23T21:13:53.697863,26.0,40.6,64.0,50.0
2026-06-23T21:13:54.699130,65.0,40.4,33.3,38.8
2026-06-23T21:13:55.700568,20.0,19.8,21.4,35.3
2026-06-23T21:13:56.701051,13.0,23.2,35.4,24.2
2026-06-23T21:13:57.701599,12.4,13.7,65.3,5.0
2026-06-23T21:13:58.711772,14.0,32.7,39.0,12.0
2026-06-23T21:13:59.735467,51.0,70.3,62.2,82.2
2026-06-23T21:14:00.761057,79.8,78.9,87.8,72.9
2026-06-23T21:14:01.763234,24.7,42.6,19.6,15.8
2026-06-23T21:14:02.776057,8.0,9.9,16.0,60.4
2026-06-23T21:14:03.785770,9.9,23.0,28.7,35.6
2026-06-23T21:14:04.802203,9.9,29.7,15.0,45.5
2026-06-23T21:14:05.814493,25.7,38.0,30.7,18.2
2026-06-23T21:14:06.823357,17.8,4.0,56.4,18.0
2026-06-23T21:14:07.828943,14.7,4.0,65.0,14.0
2026-06-23T21:14:08.836867,31.3,14.0,28.0,45.0
2026-06-23T21:14:09.844292,65.3,50.0,57.6,92.9
2026-06-23T21:14:10.844946,83.7,67.3,77.1,83.8
2026-06-23T21:14:11.846233,17.3,30.3,29.3,25.3
2026-06-23T21:14:12.851240,11.9,7.9,60.4,17.8
2026-06-23T21:14:13.862801,20.2,6.9,45.5,22.8
2026-06-23T21:14:14.874879,22.8,17.8,29.0,26.0
2026-06-23T21:14:15.893426,13.7,45.5,11.9,23.2
2026-06-23T21:14:16.901395,5.0,63.0,17.8,13.9
2026-06-23T21:14:17.912918,16.5,43.0,23.2,13.7
2026-06-23T21:14:18.922311,14.0,27.3,24.0,38.0
2026-06-23T21:14:19.946685,64.7,90.1,62.4,52.5
2026-06-23T21:14:20.958520,58.2,89.9,62.2,76.0
2026-06-23T21:14:21.992173,70.4,88.3,66.3,49.5
2026-06-23T21:14:23.034192,75.5,85.3,90.1,82.0
2026-06-23T21:14:24.057808,88.0,60.0,83.0,82.8
2026-06-23T21:14:25.059466,41.8,48.5,35.7,43.4
2026-06-23T21:14:26.068312,25.2,11.9,36.0,25.0
2026-06-23T21:14:27.078091,18.0,25.5,30.4,23.0
2026-06-23T21:14:28.089081,18.8,46.1,12.0,19.6
2026-06-23T21:14:29.102508,37.3,49.0,32.0,29.1
2026-06-23T21:14:30.127741,87.3,68.7,54.9,75.0
2026-06-23T21:14:31.141401,84.4,88.1,62.6,85.3
2026-06-23T21:14:32.154509,65.7,43.4,67.0,64.6
2026-06-23T21:14:33.165367,5.0,26.7,8.1,54.1
2026-06-23T21:14:34.173008,30.0,29.0,2.0,35.6
2026-06-23T21:14:35.188961,24.0,57.0,33.3,59.6
2026-06-23T21:14:36.194419,69.4,85.4,69.3,53.5
2026-06-23T21:14:37.195296,49.0,58.2,50.0,58.0
2026-06-23T21:14:38.196041,16.0,40.8,7.1,30.3
2026-06-23T21:14:39.197520,33.0,30.3,8.1,28.0
2026-06-23T21:14:40.198946,35.1,41.8,62.0,46.5
2026-06-23T21:14:41.208231,29.3,37.6,42.4,2.0
2026-06-23T21:14:42.210914,63.4,85.7,72.0,71.4
2026-06-23T21:14:43.212047,18.2,30.7,15.2,34.0
2026-06-23T21:14:44.222239,22.8,28.4,22.5,24.8
2026-06-23T21:14:45.222704,26.5,33.0,16.2,21.6
2026-06-23T21:14:46.223279,4.0,67.7,14.6,15.2
2026-06-23T21:14:47.223990,9.9,50.0,25.5,12.1
2026-06-23T21:14:48.225699,11.9,29.0,48.0,8.1
2026-06-23T21:14:49.228112,49.5,23.0,39.4,23.5
2026-06-23T21:14:50.255610,57.6,82.0,53.0,60.8
2026-06-23T21:14:51.272271,48.0,89.1,71.0,70.7
2026-06-23T21:14:52.275545,84.0,74.0,78.4,81.8
2026-06-23T21:14:53.294011,81.4,71.0,83.7,87.0
2026-06-23T21:14:54.295779,27.7,24.2,19.2,55.1
2026-06-23T21:14:55.298593,8.0,20.2,7.0,59.8
2026-06-23T21:14:56.318353,12.9,23.1,6.9,70.3
2026-06-23T21:14:57.321254,62.2,70.7,81.8,78.4
2026-06-23T21:14:58.323630,37.4,39.0,22.4,51.0
2026-06-23T21:14:59.344920,63.6,92.0,44.1,64.6
2026-06-23T21:15:00.357191,80.6,90.5,76.8,68.0
2026-06-23T21:15:01.358151,51.0,71.4,68.0,73.7
2026-06-23T21:15:02.359298,24.0,38.6,17.2,15.2
2026-06-23T21:15:03.362239,25.0,45.5,19.0,7.1
2026-06-23T21:15:04.362876,27.0,37.6,23.2,12.0
2026-06-23T21:15:05.363585,25.3,9.0,39.0,24.0
2026-06-23T21:15:06.369349,12.0,30.0,36.0,22.0
2026-06-23T21:15:07.379159,32.0,15.7,33.7,29.7
2026-06-23T21:15:08.393908,36.6,21.8,16.7,25.2
2026-06-23T21:15:09.394988,14.3,30.9,38.8,18.8
2026-06-23T21:15:10.396101,6.1,21.0,62.7,4.1
2026-06-23T21:15:11.407270,12.7,12.9,66.3,6.0
2026-06-23T21:15:12.419868,7.9,17.0,56.4,17.8
2026-06-23T21:15:13.441154,8.0,33.3,25.7,30.6
2026-06-23T21:15:14.455078,56.9,81.6,62.4,72.3
2026-06-23T21:15:15.455862,38.4,15.2,17.0,26.5
2026-06-23T21:15:16.456400,39.4,27.5,13.0,20.0
2026-06-23T21:15:17.458186,17.0,21.8,42.9,16.0
2026-06-23T21:15:18.485614,17.6,35.4,18.4,68.0
2026-06-23T21:15:19.488743,69.0,71.1,64.9,85.6
2026-06-23T21:15:20.504094,54.5,14.9,31.0,24.0
2026-06-23T21:15:21.504935,31.6,24.0,23.8,17.2
2026-06-23T21:15:22.518439,15.8,42.2,24.0,23.5
