Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T20:16:42.161162,798.6,05.1116,1.45104,07.4148
2026-07-13T20:16:43.166127,799.6,05.1042,0.83640,04.2656
2026-07-13T20:16:44.167692,800.6,05.1045,0.73753,03.7614
2026-07-13T20:16:45.169395,801.6,05.0951,0.95046,04.8378
2026-07-13T20:16:46.169841,802.6,05.0939,1.17909,06.0015
2026-07-13T20:16:47.170105,803.6,05.1088,1.46953,07.4946
2026-07-13T20:16:48.175138,804.6,05.1017,1.34050,06.8365
2026-07-13T20:16:49.177535,805.6,05.1062,1.56561,07.9846
2026-07-13T20:16:50.179226,806.6,05.1101,1.76191,09.0033
2026-07-13T20:16:51.183408,807.6,05.1059,1.48642,07.5807
2026-07-13T20:16:52.188293,808.6,05.1094,1.53697,07.8385
2026-07-13T20:16:53.192961,809.6,05.0962,1.49420,07.6054
2026-07-13T20:16:54.196812,810.6,05.0983,1.51877,07.7305
2026-07-13T20:16:55.201480,811.6,05.0944,1.23011,06.2612
2026-07-13T20:16:56.202159,812.6,05.1072,0.85770,04.3742
2026-07-13T20:16:57.207149,813.7,05.1114,0.84369,04.3112
2026-07-13T20:16:58.209239,814.7,05.1000,0.68325,03.4845
2026-07-13T20:16:59.214152,815.7,05.1169,1.45762,07.4484
2026-07-13T20:17:00.219099,816.7,05.1106,0.91940,04.6981
2026-07-13T20:17:01.224104,817.7,05.1267,0.75739,03.8778
2026-07-13T20:17:02.224290,818.7,05.1142,0.67609,03.4548
2026-07-13T20:17:03.227400,819.7,05.1164,0.73095,03.7351
2026-07-13T20:17:04.227596,820.7,05.1033,0.67489,03.4419
2026-07-13T20:17:05.227544,821.7,05.1130,0.66750,03.4109
2026-07-13T20:17:06.232577,822.7,05.0994,1.24946,06.3597
2026-07-13T20:17:07.234389,823.7,05.1039,0.82439,04.2043
2026-07-13T20:17:08.239071,824.7,05.1098,0.67803,03.4579
2026-07-13T20:17:09.243966,825.7,05.1097,0.67705,03.4529
2026-07-13T20:17:10.246754,826.7,05.1051,0.67278,03.4311
2026-07-13T20:17:11.251614,827.7,05.1095,0.56141,02.8631
2026-07-13T20:17:12.256287,828.7,05.1117,0.52089,02.6617
2026-07-13T20:17:13.261405,829.7,05.1189,0.65567,03.3504
2026-07-13T20:17:14.261866,830.7,05.1025,0.74034,03.7757
2026-07-13T20:17:15.266875,831.7,05.1106,0.58939,03.0117
2026-07-13T20:17:16.267305,832.7,05.0958,0.84648,04.3085
2026-07-13T20:17:17.272388,833.7,05.1151,0.79891,04.0824
2026-07-13T20:17:18.275236,834.7,05.1216,0.65669,03.3622
2026-07-13T20:17:19.276317,835.7,05.1220,0.75594,03.8704
2026-07-13T20:17:20.281234,836.7,05.1214,0.80389,04.1159
2026-07-13T20:17:21.282362,837.7,05.1081,0.64666,03.2979
2026-07-13T20:17:22.282885,838.7,05.1064,0.59808,03.0502
2026-07-13T20:17:23.286888,839.7,05.1105,0.66634,03.4049
2026-07-13T20:17:24.290648,840.7,05.1087,0.74145,03.7813
2026-07-13T20:17:25.293753,841.7,05.1131,1.38242,07.0641
2026-07-13T20:17:26.297059,842.7,05.1173,0.78921,04.0328
2026-07-13T20:17:27.302381,843.7,05.1123,0.69724,03.5628
2026-07-13T20:17:28.305896,844.8,05.1181,0.70160,03.5851
2026-07-13T20:17:29.308470,845.8,05.1172,0.81311,04.1549
2026-07-13T20:17:30.309538,846.8,05.1062,0.80254,04.0929
2026-07-13T20:17:31.313710,847.8,05.1062,0.59313,03.0249
2026-07-13T20:17:32.315221,848.8,05.1142,0.70582,03.6067
2026-07-13T20:17:33.320183,849.8,05.1158,0.58954,03.0125
2026-07-13T20:17:34.322754,850.8,05.1126,0.59337,03.0321
2026-07-13T20:17:35.322947,851.8,05.1083,0.67843,03.4599
2026-07-13T20:17:36.327701,852.8,05.1125,0.71362,03.6465
2026-07-13T20:17:37.332358,853.8,05.1103,0.68416,03.4960
2026-07-13T20:17:38.334188,854.8,05.1173,0.60877,03.1108
2026-07-13T20:17:39.334628,855.8,05.0994,1.56323,07.9568
2026-07-13T20:17:40.335787,856.8,05.1025,1.63900,08.3589
2026-07-13T20:17:41.340689,857.8,05.1105,1.52757,07.8058
2026-07-13T20:17:42.341778,858.8,05.0975,0.86392,04.3973
2026-07-13T20:17:43.346281,859.8,05.1130,0.79168,04.0454
2026-07-13T20:17:44.350978,860.8,05.1058,0.68845,03.5110
2026-07-13T20:17:45.351274,861.8,05.1080,0.68588,03.4979
2026-07-13T20:17:46.354624,862.8,05.0970,0.93628,04.7656
2026-07-13T20:17:47.357842,863.8,05.1128,0.67974,03.4734
2026-07-13T20:17:48.362493,864.8,05.1113,1.07418,05.4890
2026-07-13T20:17:49.367329,865.8,05.1076,0.72351,03.6899
2026-07-13T20:17:50.371724,866.8,05.1191,0.68596,03.5052
2026-07-13T20:17:51.376685,867.8,05.1025,0.83650,04.2661
2026-07-13T20:17:52.379413,868.8,05.1151,0.63094,03.2241
2026-07-13T20:17:53.383420,869.8,05.1064,0.64078,03.2679
2026-07-13T20:17:54.383543,870.8,05.1003,0.76259,03.8892
2026-07-13T20:17:55.387895,871.8,05.1048,0.76880,03.9208
2026-07-13T20:17:56.394667,872.8,05.1041,0.64087,03.2684
2026-07-13T20:17:57.397832,873.8,05.1141,0.72907,03.7255
2026-07-13T20:17:58.399176,874.8,05.1151,0.58426,02.9855
2026-07-13T20:17:59.400889,875.8,05.0973,0.67993,03.4608
2026-07-13T20:18:00.405294,876.9,05.1026,0.75577,03.8544
2026-07-13T20:18:01.409382,877.9,05.1028,0.77143,03.9342
2026-07-13T20:18:02.410583,878.9,05.1109,0.58375,02.9829
2026-07-13T20:18:03.414901,879.9,05.1081,0.77083,03.9312
2026-07-13T20:18:04.415292,880.9,05.0944,1.67305,08.5158
2026-07-13T20:18:05.420357,881.9,05.1106,1.60184,08.1854
2026-07-13T20:18:06.424113,882.9,05.0911,0.92538,04.7101
2026-07-13T20:18:07.426723,883.9,05.1130,0.82183,04.1995
2026-07-13T20:18:08.428469,884.9,05.1231,0.69396,03.5530
2026-07-13T20:18:09.431799,885.9,05.1006,0.78690,04.0131
2026-07-13T20:18:10.435598,886.9,05.1006,1.49864,07.6430
2026-07-13T20:18:11.439641,887.9,05.1014,0.78536,04.0053
2026-07-13T20:18:12.444113,888.9,05.1130,0.86947,04.4429
2026-07-13T20:18:13.449004,889.9,05.1209,0.67766,03.4696
2026-07-13T20:18:14.455010,890.9,05.0987,0.77180,03.9284
2026-07-13T20:18:15.461911,891.9,05.1114,0.57688,02.9478
2026-07-13T20:18:16.465663,892.9,05.0994,0.85965,04.3756
2026-07-13T20:18:17.471254,893.9,05.1234,0.58559,02.9982
2026-07-13T20:18:18.477536,894.9,05.1087,0.75518,03.8514
2026-07-13T20:18:19.483800,895.9,05.1142,1.04938,05.3623
2026-07-13T20:18:20.488298,896.9,05.1103,0.80800,04.1288
2026-07-13T20:18:21.494279,897.9,05.1148,0.65541,03.3491
2026-07-13T20:18:22.500025,898.9,05.1130,0.89250,04.5606
2026-07-13T20:18:23.505719,899.9,05.1184,0.69573,03.5551
2026-07-13T20:18:24.510113,900.9,05.1019,0.68757,03.5066
2026-07-13T20:18:25.514430,901.9,05.1075,0.72822,03.7139
2026-07-13T20:18:26.520431,903.0,05.1058,1.49508,07.6249
2026-07-13T20:18:27.524816,904.0,05.1186,0.74129,03.7879
2026-07-13T20:18:28.529698,905.0,05.0964,0.94310,04.8003
2026-07-13T20:18:29.535525,906.0,05.1097,0.74578,03.8034
2026-07-13T20:18:30.539206,907.0,05.1012,0.94783,04.8339
2026-07-13T20:18:31.542384,908.0,05.1030,1.37320,07.0033
2026-07-13T20:18:32.544627,909.0,05.1106,1.60721,08.2128
2026-07-13T20:18:33.550405,910.0,05.0992,1.18669,06.0402
2026-07-13T20:18:34.551102,911.0,05.1203,0.79573,04.0741
2026-07-13T20:18:35.555989,912.0,05.1355,0.68912,03.5351
2026-07-13T20:18:36.556829,913.0,05.1294,0.69928,03.5803
2026-07-13T20:18:37.560587,914.0,05.1017,0.89460,04.5624
2026-07-13T20:18:38.566007,915.0,05.1147,1.49053,07.6166
2026-07-13T20:18:39.571304,916.0,05.0969,1.03810,05.2839
2026-07-13T20:18:40.572200,917.0,05.1191,1.07202,05.4780
2026-07-13T20:18:41.573049,918.0,05.1281,0.61797,03.1640
2026-07-13T20:18:42.578340,919.0,05.1116,0.63366,03.2380
2026-07-13T20:18:43.583335,920.0,05.0981,0.66867,03.4035
2026-07-13T20:18:44.588665,921.0,05.1042,1.41428,07.2128
2026-07-13T20:18:45.591931,922.0,05.0973,0.68470,03.4851
2026-07-13T20:18:46.597245,923.0,05.1194,0.70976,03.6268
2026-07-13T20:18:47.602449,924.0,05.1153,0.72698,03.7148
2026-07-13T20:18:48.606994,925.0,05.1142,0.73381,03.7497
2026-07-13T20:18:49.612106,926.0,05.1220,0.63405,03.2463
2026-07-13T20:18:50.614684,927.0,05.1142,0.69139,03.5330
2026-07-13T20:18:51.619764,928.0,05.1144,1.44645,07.3913
2026-07-13T20:18:52.624622,929.0,05.1120,0.71932,03.6757
2026-07-13T20:18:53.628412,930.1,05.1116,0.67811,03.4651
2026-07-13T20:18:54.632174,931.1,05.0845,0.90868,04.6160
2026-07-13T20:18:55.634403,932.1,05.1133,0.77385,03.9543
2026-07-13T20:18:56.638282,933.1,05.1206,0.60959,03.1211
2026-07-13T20:18:57.640181,934.1,05.1191,0.72648,03.7123
2026-07-13T20:18:58.640490,935.1,05.1147,0.66332,03.3895
2026-07-13T20:18:59.642927,936.1,05.1084,1.45278,07.4091
2026-07-13T20:19:00.648020,937.1,05.1233,0.67010,03.4309
2026-07-13T20:19:01.651673,938.1,05.1214,0.65839,03.3709
2026-07-13T20:19:02.654310,939.1,05.1212,0.65948,03.3765
2026-07-13T20:19:03.654600,940.1,05.1098,0.65924,03.3621
2026-07-13T20:19:04.657657,941.1,05.1192,0.59263,03.0283
2026-07-13T20:19:05.660243,942.1,05.1020,1.24930,06.3714
2026-07-13T20:19:06.661677,943.1,05.1109,0.69079,03.5299
2026-07-13T20:19:07.666381,944.1,05.1081,0.76474,03.9001
2026-07-13T20:19:08.670195,945.1,05.1180,0.70234,03.5889
2026-07-13T20:19:09.674369,946.1,05.1209,0.84623,04.3326
2026-07-13T20:19:10.678801,947.1,05.1062,0.79860,04.0728
2026-07-13T20:19:11.683720,948.1,05.0995,0.60608,03.0849
2026-07-13T20:19:12.684387,949.1,05.1072,0.71686,03.6559
2026-07-13T20:19:13.687137,950.1,05.1033,0.65918,03.3618
2026-07-13T20:19:14.691497,951.1,05.1062,0.60909,03.1063
2026-07-13T20:19:15.694585,952.1,05.1084,0.62653,03.1953
2026-07-13T20:19:16.699472,953.1,05.1202,0.75905,03.8863
2026-07-13T20:19:17.703760,954.1,05.1119,0.69947,03.5742
2026-07-13T20:19:18.706350,955.1,05.1011,1.39170,07.0976
2026-07-13T20:19:19.706966,956.1,05.0814,0.98622,05.0099
2026-07-13T20:19:20.711973,957.1,05.1125,0.76266,03.8971
2026-07-13T20:19:21.716994,958.1,05.1136,0.95455,04.8777
2026-07-13T20:19:22.717382,959.1,05.1214,0.66163,03.3875
2026-07-13T20:19:23.718717,960.1,05.1206,0.71175,03.6441
2026-07-13T20:19:24.723846,961.1,05.1120,0.78196,03.9958
2026-07-13T20:19:25.726883,962.1,05.1209,0.66147,03.3867
2026-07-13T20:19:26.728703,963.1,05.1017,0.66055,03.3688
2026-07-13T20:19:27.730085,964.2,05.1220,0.66316,03.3953
2026-07-13T20:19:28.734979,965.2,05.0898,0.71616,03.6380
2026-07-13T20:19:29.737749,966.2,05.1098,0.73546,03.7508
2026-07-13T20:19:30.741937,967.2,05.1119,0.61522,03.1437
2026-07-13T20:19:31.746805,968.2,05.0989,0.66228,03.3710
2026-07-13T20:19:32.751727,969.2,05.1084,0.72803,03.7129
2026-07-13T20:19:33.752477,970.2,05.0975,0.83117,04.2306
2026-07-13T20:19:34.753434,971.2,05.1083,0.73677,03.7575
2026-07-13T20:19:35.755935,972.2,05.1053,0.58590,02.9880
2026-07-13T20:19:36.760882,973.2,05.1130,0.76742,03.9215
2026-07-13T20:19:37.765419,974.2,05.0767,0.99339,05.0364
2026-07-13T20:19:38.766443,975.2,05.1097,0.73547,03.7508
2026-07-13T20:19:39.771844,976.2,05.1129,0.80681,04.1227
2026-07-13T20:19:40.776515,977.2,05.0955,0.66091,03.3640
2026-07-13T20:19:41.781623,978.2,05.1037,0.58948,03.0063
2026-07-13T20:19:42.782696,979.2,05.0948,0.75394,03.8375
2026-07-13T20:19:43.784163,980.2,05.1123,0.70275,03.5910
2026-07-13T20:19:44.788881,981.2,05.1075,0.73005,03.7232
2026-07-13T20:19:45.791865,982.2,05.1028,0.80997,04.1308
2026-07-13T20:19:46.795557,983.2,05.1045,1.02168,05.2105
2026-07-13T20:19:47.798012,984.2,05.0989,0.83715,04.2610
2026-07-13T20:19:48.800628,985.2,05.1247,0.62100,03.1795
2026-07-13T20:19:49.804256,986.2,05.0987,0.68127,03.4676
2026-07-13T20:19:50.809115,987.2,05.1008,0.67043,03.4191
2026-07-13T20:19:51.812283,988.2,05.1087,0.77391,03.9469
2026-07-13T20:19:52.817748,989.2,05.1089,0.77166,03.9354
2026-07-13T20:19:53.822714,990.2,05.1117,0.99447,05.0817
2026-07-13T20:19:54.824332,991.2,05.1062,0.82715,04.2184
2026-07-13T20:19:55.826283,992.2,05.1114,0.67561,03.4523
2026-07-13T20:19:56.831329,993.3,05.1076,0.83055,04.2358
2026-07-13T20:19:57.833036,994.3,05.1059,0.67381,03.4364
2026-07-13T20:19:58.835273,995.3,05.1078,0.73411,03.7439
2026-07-13T20:19:59.837337,996.3,05.1051,1.66772,08.5053
2026-07-13T20:20:00.842263,997.3,05.1050,1.11332,05.6779
2026-07-13T20:20:01.844521,998.3,05.0716,1.00985,05.1199
2026-07-13T20:20:02.846524,999.3,05.1161,0.67936,03.4715
2026-07-13T20:20:03.850357,1000.3,05.0933,0.81687,04.1578
2026-07-13T20:20:04.852341,1001.3,05.1077,0.69812,03.5604
2026-07-13T20:20:05.854087,1002.3,05.0972,0.61441,03.1273
2026-07-13T20:20:06.856665,1003.3,05.1166,0.58757,03.0024
2026-07-13T20:20:07.857490,1004.3,05.1101,0.74796,03.8220
2026-07-13T20:20:08.862469,1005.3,05.1069,0.74420,03.7954
2026-07-13T20:20:09.867456,1006.3,05.1022,1.47122,07.5032
2026-07-13T20:20:10.869018,1007.3,05.1042,0.78938,04.0258
2026-07-13T20:20:11.874003,1008.3,05.1036,0.84835,04.3265
2026-07-13T20:20:12.875944,1009.3,05.1120,0.79392,04.0569
2026-07-13T20:20:13.880911,1010.3,05.0956,0.96605,04.9171
2026-07-13T20:20:14.884851,1011.3,05.1120,1.39833,07.1454
2026-07-13T20:20:15.889820,1012.3,05.1123,0.70874,03.6216
2026-07-13T20:20:16.894234,1013.3,05.1064,0.84149,04.2915
2026-07-13T20:20:17.897981,1014.3,05.0937,1.02361,05.2101
2026-07-13T20:20:18.902963,1015.3,05.1120,0.74505,03.8072
2026-07-13T20:20:19.904323,1016.3,05.1095,1.33114,06.7888
2026-07-13T20:20:20.909226,1017.3,05.1183,0.67646,03.4567
2026-07-13T20:20:21.914801,1018.3,05.1212,0.85482,04.3766
2026-07-13T20:20:22.920365,1019.3,05.1087,0.75218,03.8361
2026-07-13T20:20:23.924393,1020.3,05.1091,0.73155,03.7309
2026-07-13T20:20:24.928574,1021.3,05.0992,1.36585,06.9521
2026-07-13T20:20:25.932202,1022.4,05.1084,0.82923,04.2290
2026-07-13T20:20:26.936780,1023.4,05.1161,0.97605,04.9876
2026-07-13T20:20:27.941598,1024.4,05.1148,0.67979,03.4737
2026-07-13T20:20:28.945236,1025.4,05.0983,0.68121,03.4673
2026-07-13T20:20:29.947319,1026.4,05.1137,0.66486,03.3974
2026-07-13T20:20:30.949220,1027.4,05.0908,0.77002,03.9194
2026-07-13T20:20:31.955008,1028.4,05.1072,1.01432,05.1730
2026-07-13T20:20:32.957168,1029.4,05.1006,0.82220,04.1932
2026-07-13T20:20:33.960804,1030.4,05.1050,0.86957,04.4348
2026-07-13T20:20:34.965931,1031.4,05.0969,0.81860,04.1666
2026-07-13T20:20:35.969176,1032.4,05.1131,0.81797,04.1798
2026-07-13T20:20:36.970422,1033.4,05.1087,0.64683,03.2988
2026-07-13T20:20:37.975401,1034.4,05.1009,0.73378,03.7422
2026-07-13T20:20:38.979666,1035.4,05.1069,1.39148,07.0965
2026-07-13T20:20:39.983423,1036.4,05.1061,0.68508,03.4939
2026-07-13T20:20:40.987654,1037.4,05.0786,0.94523,04.7923
2026-07-13T20:20:41.988697,1038.4,05.1101,0.66187,03.3821
2026-07-13T20:20:42.989572,1039.4,05.1080,1.46521,07.4725
2026-07-13T20:20:43.991748,1040.4,05.1033,1.37513,07.0131
2026-07-13T20:20:44.996356,1041.4,05.1130,0.72096,03.6841
2026-07-13T20:20:45.999916,1042.4,05.1217,0.83005,04.2498
2026-07-13T20:20:47.004272,1043.4,05.1280,0.73463,03.7613
2026-07-13T20:20:48.008479,1044.4,05.0912,0.75677,03.8519
2026-07-13T20:20:49.009613,1045.4,05.1206,0.60587,03.1020
2026-07-13T20:20:50.011970,1046.4,05.0978,0.65588,03.3384
2026-07-13T20:20:51.016591,1047.4,05.0978,0.66796,03.3999
2026-07-13T20:20:52.021582,1048.4,05.1097,0.69843,03.5619
2026-07-13T20:20:53.024216,1049.4,05.1078,1.43616,07.3244
2026-07-13T20:20:54.026705,1050.4,05.1220,0.89014,04.5575
2026-07-13T20:20:55.031645,1051.5,05.0994,0.82574,04.2030
2026-07-13T20:20:56.033630,1052.5,05.0959,0.71721,03.6505
2026-07-13T20:20:57.036669,1053.5,05.1056,0.84413,04.3050
2026-07-13T20:20:58.038807,1054.5,05.1095,0.77732,03.9643
2026-07-13T20:20:59.043474,1055.5,05.1101,0.71290,03.6429
2026-07-13T20:21:00.045884,1056.5,05.1114,0.96268,04.9192
2026-07-13T20:21:01.048096,1057.5,05.1084,0.67580,03.4465
2026-07-13T20:21:02.052801,1058.5,05.1155,0.82177,04.1992
2026-07-13T20:21:03.057895,1059.5,05.1120,0.88484,04.5215
2026-07-13T20:21:04.062516,1060.5,05.1036,0.65436,03.3372
2026-07-13T20:21:05.064538,1061.5,05.1134,0.67055,03.4265
2026-07-13T20:21:06.067198,1062.5,05.1172,0.61768,03.1563
2026-07-13T20:21:07.070213,1063.5,05.1050,0.70689,03.6051
2026-07-13T20:21:08.072521,1064.5,05.1028,0.67320,03.4333
2026-07-13T20:21:09.077540,1065.5,05.1000,1.56920,08.0029
2026-07-13T20:21:10.080202,1066.5,05.1081,0.81634,04.1633
2026-07-13T20:21:11.082907,1067.5,05.1055,0.81467,04.1548
2026-07-13T20:21:12.087762,1068.5,05.1050,0.72722,03.7088
2026-07-13T20:21:13.091817,1069.5,05.1155,0.65728,03.3587
2026-07-13T20:21:14.094632,1070.5,05.1067,0.58893,03.0035
2026-07-13T20:21:15.094431,1071.5,05.1145,0.66815,03.4142
2026-07-13T20:21:16.095170,1072.5,05.1089,0.72817,03.7136
2026-07-13T20:21:17.097809,1073.5,05.1159,0.80210,04.0987
2026-07-13T20:21:18.099234,1074.5,05.1300,0.64409,03.3041
2026-07-13T20:21:19.102388,1075.5,05.1067,0.68770,03.5072
2026-07-13T20:21:20.104969,1076.5,05.1030,0.63758,03.2516
2026-07-13T20:21:21.107644,1077.5,05.1075,0.65492,03.3400
2026-07-13T20:21:22.113672,1078.5,05.1083,0.76805,03.9170
2026-07-13T20:21:23.114264,1079.5,05.1042,0.61698,03.1465
2026-07-13T20:21:24.117939,1080.5,05.1148,0.60267,03.0796
2026-07-13T20:21:25.120161,1081.5,05.1000,0.71697,03.6565
2026-07-13T20:21:26.123009,1082.5,05.1016,1.36672,06.9702
2026-07-13T20:21:27.124840,1083.5,05.1097,0.84191,04.2937
2026-07-13T20:21:28.129147,1084.6,05.0959,0.72229,03.6764
2026-07-13T20:21:29.131126,1085.6,05.1097,0.65605,03.3458
2026-07-13T20:21:30.131747,1086.6,05.1082,0.89823,04.5809
2026-07-13T20:21:31.132563,1087.6,05.1126,0.69051,03.5285
2026-07-13T20:21:32.137281,1088.6,05.1056,0.93922,04.7900
2026-07-13T20:21:33.138595,1089.6,05.1016,0.94981,04.8440
2026-07-13T20:21:34.143453,1090.6,05.1227,0.81730,04.1845
2026-07-13T20:21:35.143576,1091.6,05.0906,0.78692,04.0054
2026-07-13T20:21:36.147270,1092.6,05.1084,0.81044,04.1332
2026-07-13T20:21:37.152251,1093.6,05.1087,0.66604,03.3968
2026-07-13T20:21:38.152281,1094.6,05.1161,0.59627,03.0469
2026-07-13T20:21:39.154477,1095.6,05.1026,0.65677,03.3495
2026-07-13T20:21:40.155459,1096.6,05.1005,0.83291,04.2478
2026-07-13T20:21:41.156057,1097.6,05.1123,1.09716,05.6064
2026-07-13T20:21:42.157299,1098.6,05.1061,0.76298,03.8911
2026-07-13T20:21:43.162301,1099.6,05.0931,0.80931,04.1193
2026-07-13T20:21:44.167243,1100.6,05.0955,0.80943,04.1199
2026-07-13T20:21:45.171003,1101.6,05.1259,0.59034,03.0225
2026-07-13T20:21:46.172885,1102.6,05.0987,0.70776,03.6024
2026-07-13T20:21:47.174104,1103.6,05.1069,0.58406,02.9787
2026-07-13T20:21:48.175454,1104.6,05.1070,0.72048,03.6744
2026-07-13T20:21:49.180452,1105.6,05.1045,0.69473,03.5431
2026-07-13T20:21:50.181020,1106.6,05.0972,1.44900,07.3754
2026-07-13T20:21:51.182493,1107.6,05.1094,1.54409,07.8748
2026-07-13T20:21:52.187243,1108.6,05.1044,0.73457,03.7463
2026-07-13T20:21:53.187532,1109.6,05.1141,0.68045,03.4770
2026-07-13T20:21:54.189343,1110.6,05.1150,0.86878,04.4394
2026-07-13T20:21:55.191399,1111.6,05.1072,1.36953,06.9846
2026-07-13T20:21:56.198495,1112.6,05.1011,0.68875,03.5126
2026-07-13T20:21:57.198865,1113.6,05.1314,0.74175,03.8051
2026-07-13T20:21:58.199901,1114.6,05.1211,0.68287,03.4962
2026-07-13T20:21:59.202208,1115.6,05.1145,0.68177,03.4838
2026-07-13T20:22:00.205755,1116.6,05.1169,0.79411,04.0579
2026-07-13T20:22:01.209709,1117.6,05.1116,0.74629,03.8135
2026-07-13T20:22:02.214207,1118.6,05.1227,0.68964,03.5309
2026-07-13T20:22:03.218289,1119.6,05.0941,0.87193,04.4381
2026-07-13T20:22:04.221412,1120.6,05.1144,0.77520,03.9612
2026-07-13T20:22:05.224428,1121.6,05.1080,0.82648,04.2150
2026-07-13T20:22:06.226669,1122.7,05.1033,0.91283,04.6554
2026-07-13T20:22:07.227255,1123.7,05.1114,0.92666,04.7352
2026-07-13T20:22:08.231410,1124.7,05.0970,1.70943,08.7009
2026-07-13T20:22:09.234703,1125.7,05.1084,0.70519,03.5964
2026-07-13T20:22:10.239598,1126.7,05.1236,0.86751,04.4416
2026-07-13T20:22:11.244766,1127.7,05.1083,0.72749,03.7101
2026-07-13T20:22:12.252187,1128.7,05.1151,0.80308,04.1037
2026-07-13T20:22:13.247827,1129.7,05.1047,1.49733,07.6363
2026-07-13T20:22:14.252838,1130.7,05.1206,0.74535,03.8161
2026-07-13T20:22:15.258082,1131.7,05.1042,0.73747,03.7610
2026-07-13T20:22:16.260743,1132.7,05.1077,0.81458,04.1543
2026-07-13T20:22:17.263943,1133.7,05.1014,0.67849,03.4602
2026-07-13T20:22:18.268214,1134.7,05.1187,1.19313,06.0968
2026-07-13T20:22:19.272107,1135.7,05.1155,0.93724,04.7892
2026-07-13T20:22:20.276057,1136.7,05.1006,0.70060,03.5730
2026-07-13T20:22:21.281130,1137.7,05.0950,0.91537,04.6592
2026-07-13T20:22:22.282932,1138.7,05.1197,0.67532,03.4508
2026-07-13T20:22:23.287952,1139.7,05.1126,0.69967,03.5753
2026-07-13T20:22:24.289513,1140.7,05.1039,0.69253,03.5319
2026-07-13T20:22:25.290823,1141.7,05.1053,0.68255,03.4810
2026-07-13T20:22:26.291530,1142.7,05.1053,0.84042,04.2861
2026-07-13T20:22:27.294996,1143.7,05.0980,0.76603,03.8990
2026-07-13T20:22:28.296209,1144.7,05.1248,0.67639,03.4631
2026-07-13T20:22:29.301377,1145.7,05.1019,0.77476,03.9512
2026-07-13T20:22:30.303717,1146.7,05.1126,0.60682,03.1008
2026-07-13T20:22:31.308645,1147.7,05.1119,0.85247,04.3561
2026-07-13T20:22:32.312738,1148.7,05.1242,0.78591,04.0238
2026-07-13T20:22:33.312871,1149.7,05.1141,0.67368,03.4425
2026-07-13T20:22:34.317768,1150.7,05.1092,0.70615,03.6013
2026-07-13T20:22:35.321037,1151.7,05.1117,0.71626,03.6600
2026-07-13T20:22:36.323775,1152.7,05.1023,1.18479,06.0424
2026-07-13T20:22:37.323841,1153.7,05.1086,0.85049,04.3374
2026-07-13T20:22:38.326493,1154.8,05.1050,0.66798,03.4066
2026-07-13T20:22:39.328213,1155.8,05.1087,0.80626,04.1119
2026-07-13T20:22:40.330299,1156.8,05.1123,0.70395,03.5971
2026-07-13T20:22:41.335195,1157.8,05.1112,0.61031,03.1186
2026-07-13T20:22:42.340537,1158.8,05.1006,0.69343,03.5364
2026-07-13T20:22:43.340612,1159.8,05.1202,0.58339,02.9869
2026-07-13T20:22:44.342236,1160.8,05.0984,0.61957,03.1536
2026-07-13T20:22:45.345671,1161.8,05.1061,0.72665,03.7059
2026-07-13T20:22:46.347363,1162.8,05.1012,0.78861,04.0219
2026-07-13T20:22:47.347534,1163.8,05.1192,0.65697,03.3571
2026-07-13T20:22:48.349376,1164.8,05.1025,0.67211,03.4277
2026-07-13T20:22:49.354576,1165.8,05.1026,0.82493,04.2071
2026-07-13T20:22:50.357185,1166.8,05.1206,0.85178,04.3611
2026-07-13T20:22:51.361419,1167.8,05.1081,0.74138,03.7810
2026-07-13T20:22:52.364753,1168.8,05.1092,0.66263,03.3794
2026-07-13T20:22:53.369792,1169.8,05.1045,0.75865,03.8691
2026-07-13T20:22:54.373456,1170.8,05.1109,0.66456,03.3959
2026-07-13T20:22:55.377688,1171.8,05.1091,1.42514,07.2682
2026-07-13T20:22:56.379975,1172.8,05.1047,1.50928,07.6973
2026-07-13T20:22:57.382346,1173.8,05.1037,0.73136,03.7299
2026-07-13T20:22:58.387234,1174.8,05.1025,0.85262,04.3483
2026-07-13T20:22:59.389329,1175.8,05.0961,0.87965,04.4774
2026-07-13T20:23:00.390707,1176.8,05.1026,0.76242,03.8883
2026-07-13T20:23:01.392013,1177.8,05.1092,0.60161,03.0682
2026-07-13T20:23:02.395193,1178.8,05.1103,0.61991,03.1677
2026-07-13T20:23:03.400413,1179.8,05.1123,1.25760,06.4263
2026-07-13T20:23:04.401183,1180.8,05.1112,0.87705,04.4817
2026-07-13T20:23:05.406207,1181.8,05.1150,0.74698,03.8170
2026-07-13T20:23:06.411247,1182.8,05.0951,0.88834,04.5216
2026-07-13T20:23:07.411985,1183.8,05.1189,0.67677,03.4582
2026-07-13T20:23:08.414774,1184.8,05.1150,0.74840,03.8243
2026-07-13T20:23:09.419627,1185.8,05.1003,0.89627,04.5709
2026-07-13T20:23:10.424638,1186.8,05.1186,0.68048,03.4772
2026-07-13T20:23:11.425781,1187.9,05.1173,0.66134,03.3794
2026-07-13T20:23:12.428469,1188.9,05.1341,0.77963,03.9995
2026-07-13T20:23:13.429189,1189.9,05.1012,0.74238,03.7861
2026-07-13T20:23:14.434004,1190.9,05.1045,1.22224,06.2334
2026-07-13T20:23:15.435687,1191.9,05.1009,0.90655,04.6234
