Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T23:45:32.377938,799.3,05.1044,0.67959,03.4659
2026-07-08T23:45:33.388113,800.3,05.0851,0.97109,04.9331
2026-07-08T23:45:34.388730,801.3,05.1209,1.61926,08.2906
2026-07-08T23:45:35.396622,802.3,05.0855,0.87680,04.4541
2026-07-08T23:45:36.406623,803.4,05.1200,1.20842,06.1871
2026-07-08T23:45:37.416657,804.4,05.0906,0.68803,03.5020
2026-07-08T23:45:38.426680,805.4,05.1139,1.57632,08.0549
2026-07-08T23:45:39.430529,806.4,05.1205,1.72584,08.8363
2026-07-08T23:45:40.439596,807.4,05.1128,1.61504,08.2528
2026-07-08T23:45:41.444886,808.4,05.1095,1.85849,09.4782
2026-07-08T23:45:42.453909,809.4,05.1167,1.84612,09.4336
2026-07-08T23:45:43.461524,810.4,05.1103,1.59532,08.1520
2026-07-08T23:45:44.462225,811.4,05.1047,1.74450,08.8969
2026-07-08T23:45:45.472264,812.4,05.1087,1.75139,08.9320
2026-07-08T23:45:46.476549,813.4,05.0989,1.61917,08.2415
2026-07-08T23:45:47.482487,814.4,05.1103,1.76959,09.0426
2026-07-08T23:45:48.487326,815.4,05.1105,1.75604,08.9733
2026-07-08T23:45:49.496041,816.4,05.0972,1.78093,09.0649
2026-07-08T23:45:50.503345,817.5,05.1042,1.73549,08.8509
2026-07-08T23:45:51.509996,818.5,05.0901,1.61031,08.1964
2026-07-08T23:45:52.518171,819.5,05.0903,1.80152,09.1697
2026-07-08T23:45:53.519457,820.5,05.0926,1.90491,09.6959
2026-07-08T23:45:54.527481,821.5,05.1019,1.57182,08.0162
2026-07-08T23:45:55.534753,822.5,05.0959,1.76266,08.9719
2026-07-08T23:45:56.539236,823.5,05.1109,1.91838,09.8029
2026-07-08T23:45:57.548239,824.5,05.0984,1.44720,07.3662
2026-07-08T23:45:58.558346,825.5,05.0928,1.74943,08.9045
2026-07-08T23:45:59.563398,826.5,05.1109,1.59529,08.1519
2026-07-08T23:46:00.571539,827.5,05.0964,1.92236,09.7848
2026-07-08T23:46:01.579275,828.5,05.1051,0.80746,04.1180
2026-07-08T23:46:02.588855,829.5,05.0887,0.85715,04.3543
2026-07-08T23:46:03.595538,830.5,05.0886,1.13789,05.7804
2026-07-08T23:46:04.595805,831.5,05.1026,0.73630,03.7551
2026-07-08T23:46:05.602614,832.6,05.0908,0.89169,04.5387
2026-07-08T23:46:06.603530,833.6,05.1033,1.06941,05.4539
2026-07-08T23:46:07.612261,834.6,05.1075,1.50510,07.6760
2026-07-08T23:46:08.612506,835.6,05.0980,0.90705,04.6168
2026-07-08T23:46:09.620608,836.6,05.1022,0.71280,03.6352
2026-07-08T23:46:10.630679,837.6,05.0942,1.00668,05.1240
2026-07-08T23:46:11.631181,838.6,05.1142,0.72251,03.6920
2026-07-08T23:46:12.641166,839.6,05.0959,0.71446,03.6366
2026-07-08T23:46:13.646181,840.6,05.1200,1.03527,05.3005
2026-07-08T23:46:14.652270,841.6,05.1055,0.67273,03.4309
2026-07-08T23:46:15.655826,842.6,05.0962,0.75117,03.8234
2026-07-08T23:46:16.659567,843.6,05.1178,0.62501,03.1938
2026-07-08T23:46:17.669563,844.6,05.1128,1.54650,07.9026
2026-07-08T23:46:18.679675,845.6,05.1350,0.92446,04.7424
2026-07-08T23:46:19.682902,846.6,05.1086,0.69824,03.5610
2026-07-08T23:46:20.689019,847.6,05.0969,1.16633,05.9366
2026-07-08T23:46:21.699040,848.6,05.1061,1.72468,08.7958
2026-07-08T23:46:22.709174,849.7,05.1205,0.69515,03.5591
2026-07-08T23:46:23.717039,850.7,05.1327,1.06784,05.4780
2026-07-08T23:46:24.726985,851.7,05.1272,0.93176,04.7706
2026-07-08T23:46:25.734031,852.7,05.1020,0.73099,03.7280
2026-07-08T23:46:26.736378,853.7,05.1364,0.69257,03.5528
2026-07-08T23:46:27.742328,854.7,05.1212,0.78488,04.0185
2026-07-08T23:46:28.752467,855.7,05.1156,1.01869,05.2055
2026-07-08T23:46:29.760927,856.7,05.1303,0.66708,03.4221
2026-07-08T23:46:30.761377,857.7,05.1153,1.49903,07.6600
2026-07-08T23:46:31.762798,858.7,05.1108,1.82402,09.3207
2026-07-08T23:46:32.766919,859.7,05.1108,1.71921,08.7851
2026-07-08T23:46:33.776678,860.7,05.0962,1.49733,07.6214
2026-07-08T23:46:34.781307,861.7,05.1103,1.76643,09.0264
2026-07-08T23:46:35.787811,862.7,05.1009,1.48146,07.5554
2026-07-08T23:46:36.792383,863.7,05.0981,1.78486,09.0849
2026-07-08T23:46:37.802427,864.8,05.1097,1.58286,08.0725
2026-07-08T23:46:38.809962,865.8,05.1081,0.88754,04.5264
2026-07-08T23:46:39.817080,866.8,05.0914,1.77792,09.0496
2026-07-08T23:46:40.827169,867.8,05.0948,1.49132,07.5908
2026-07-08T23:46:41.828454,868.8,05.0991,1.08437,05.5194
2026-07-08T23:46:42.829131,869.8,05.1216,1.00366,05.1387
2026-07-08T23:46:43.839041,870.8,05.1112,1.16347,05.9453
2026-07-08T23:46:44.839691,871.8,05.1031,0.95407,04.8657
2026-07-08T23:46:45.845524,872.8,05.0911,0.63700,03.2423
2026-07-08T23:46:46.846278,873.8,05.0951,0.91908,04.6781
2026-07-08T23:46:47.856137,874.8,05.0980,0.85130,04.3331
2026-07-08T23:46:48.866394,875.8,05.0973,0.63923,03.2536
2026-07-08T23:46:49.873292,876.8,05.0883,0.89170,04.5298
2026-07-08T23:46:50.881874,877.8,05.1037,0.89543,04.5666
2026-07-08T23:46:51.891930,878.8,05.0978,0.63791,03.2469
2026-07-08T23:46:52.897884,879.8,05.0926,0.84083,04.2798
2026-07-08T23:46:53.908176,880.9,05.1103,0.65917,03.3683
2026-07-08T23:46:54.913289,881.9,05.0976,0.94279,04.7988
2026-07-08T23:46:55.923525,882.9,05.1091,1.73681,08.8577
2026-07-08T23:46:56.932476,883.9,05.1173,1.47792,07.5521
2026-07-08T23:46:57.942291,884.9,05.1037,1.52507,07.7778
2026-07-08T23:46:58.952432,885.9,05.1106,1.75777,08.9822
2026-07-08T23:46:59.959496,886.9,05.1128,1.10906,05.6672
2026-07-08T23:47:00.968463,887.9,05.1333,1.13124,05.8032
2026-07-08T23:47:01.977699,888.9,05.1028,1.67881,08.5619
2026-07-08T23:47:02.986228,889.9,05.0950,0.81952,04.1713
2026-07-08T23:47:03.992629,890.9,05.1248,0.69780,03.5727
2026-07-08T23:47:05.001746,892.0,05.0980,1.04683,05.3283
2026-07-08T23:47:06.003645,893.0,05.1300,0.80968,04.1536
2026-07-08T23:47:07.013785,894.0,05.1066,0.65894,03.3605
2026-07-08T23:47:08.020355,895.0,05.1316,0.98306,05.0430
2026-07-08T23:47:09.024513,896.0,05.1116,0.66818,03.4143
2026-07-08T23:47:10.028890,897.0,05.0967,0.82763,04.2126
2026-07-08T23:47:11.035427,898.0,05.1225,1.47652,07.5597
2026-07-08T23:47:12.045623,899.0,05.0909,1.09277,05.5621
2026-07-08T23:47:13.047566,900.0,05.1100,0.75754,03.8710
2026-07-08T23:47:14.048179,901.0,05.0975,0.76976,03.9180
2026-07-08T23:47:15.056527,902.0,05.0914,1.14546,05.8303
2026-07-08T23:47:16.066103,903.0,05.1026,0.62985,03.2122
2026-07-08T23:47:17.076043,904.0,05.0919,0.79977,04.0708
2026-07-08T23:47:18.086110,905.0,05.1211,1.94741,09.9707
2026-07-08T23:47:19.096223,906.0,05.1009,1.55466,07.9287
2026-07-08T23:47:20.100441,907.1,05.1019,1.76463,08.9996
2026-07-08T23:47:21.103544,908.1,05.0905,0.97568,04.9662
2026-07-08T23:47:22.113706,909.1,05.1008,0.90088,04.5944
2026-07-08T23:47:23.123726,910.1,05.1011,1.49082,07.6031
2026-07-08T23:47:24.133674,911.1,05.0894,1.83351,09.3142
2026-07-08T23:47:25.133994,912.1,05.1055,1.73822,08.8649
2026-07-08T23:47:26.144503,913.1,05.0881,1.41299,07.1779
2026-07-08T23:47:27.153682,914.1,05.0876,1.79549,09.1210
2026-07-08T23:47:28.163618,915.1,05.0987,1.62295,08.2608
2026-07-08T23:47:29.165175,916.1,05.0916,0.86403,04.3979
2026-07-08T23:47:30.175008,917.1,05.1141,1.62418,08.2995
2026-07-08T23:47:31.185013,918.1,05.1011,1.62770,08.3012
2026-07-08T23:47:32.191452,919.1,05.1048,1.81430,09.2529
2026-07-08T23:47:33.192350,920.1,05.1116,1.63982,08.3794
2026-07-08T23:47:34.202488,921.2,05.0973,0.83195,04.2346
2026-07-08T23:47:35.211857,922.2,05.1283,1.17885,06.0357
2026-07-08T23:47:36.213107,923.2,05.1003,1.68142,08.5752
2026-07-08T23:47:37.219514,924.2,05.1098,1.56461,07.9795
2026-07-08T23:47:38.229493,925.2,05.1259,0.89578,04.5863
2026-07-08T23:47:39.230723,926.2,05.1111,0.97588,04.9867
2026-07-08T23:47:40.237945,927.2,05.1291,1.13989,05.8362
2026-07-08T23:47:41.244122,928.2,05.1320,0.72100,03.6987
2026-07-08T23:47:42.254128,929.2,05.1070,1.00683,05.1348
2026-07-08T23:47:43.264254,930.2,05.0961,1.80362,09.1804
2026-07-08T23:47:44.270529,931.2,05.1241,1.32543,06.7862
2026-07-08T23:47:45.280553,932.2,05.1294,1.20086,06.1484
2026-07-08T23:47:46.281217,933.2,05.1241,0.74890,03.8343
2026-07-08T23:47:47.291233,934.2,05.0936,0.86050,04.3799
2026-07-08T23:47:48.301279,935.3,05.1053,0.68734,03.5054
2026-07-08T23:47:49.311263,936.3,05.0994,0.97426,04.9589
2026-07-08T23:47:50.321384,937.3,05.1145,0.69704,03.5618
2026-07-08T23:47:51.326390,938.3,05.1083,1.47910,07.5434
2026-07-08T23:47:52.335511,939.3,05.1180,1.79394,09.1670
2026-07-08T23:47:53.345523,940.3,05.0905,0.70548,03.5908
2026-07-08T23:47:54.355715,941.3,05.1016,1.03803,05.2939
2026-07-08T23:47:55.361589,942.3,05.0903,0.80756,04.1104
2026-07-08T23:47:56.371583,943.3,05.1014,0.96606,04.9269
2026-07-08T23:47:57.379131,944.3,05.1084,0.63676,03.2474
2026-07-08T23:47:58.387396,945.3,05.0959,1.57267,08.0048
2026-07-08T23:47:59.397367,946.3,05.0873,1.80418,09.1652
2026-07-08T23:48:00.404749,947.4,05.0928,0.69538,03.5394
2026-07-08T23:48:01.408114,948.4,05.0939,1.15153,05.8612
2026-07-08T23:48:02.418202,949.4,05.0934,0.73051,03.7182
2026-07-08T23:48:03.426171,950.4,05.0948,0.72563,03.6934
2026-07-08T23:48:04.436496,951.4,05.1098,1.00888,05.1452
2026-07-08T23:48:05.439188,952.4,05.0897,0.89019,04.5221
2026-07-08T23:48:06.441691,953.4,05.0906,0.85373,04.3454
2026-07-08T23:48:07.451750,954.4,05.0953,0.63784,03.2466
2026-07-08T23:48:08.461685,955.4,05.0964,1.00763,05.1288
2026-07-08T23:48:09.467885,956.4,05.1162,0.65565,03.3503
2026-07-08T23:48:10.476303,957.4,05.0967,0.86381,04.3967
2026-07-08T23:48:11.486097,958.4,05.1055,1.54019,07.8549
2026-07-08T23:48:12.490444,959.4,05.1077,0.68488,03.4928
2026-07-08T23:48:13.500459,960.5,05.1080,1.20608,06.1510
2026-07-08T23:48:14.503348,961.5,05.1055,0.94608,04.8250
2026-07-08T23:48:15.513430,962.5,05.1122,0.97255,04.9697
2026-07-08T23:48:16.523279,963.5,05.1158,1.48755,07.6013
2026-07-08T23:48:17.533537,964.5,05.0969,1.41730,07.2140
2026-07-08T23:48:18.539065,965.5,05.1219,0.83782,04.2896
2026-07-08T23:48:19.545847,966.5,05.1075,0.75879,03.8698
2026-07-08T23:48:20.552879,967.5,05.1189,1.15940,05.9245
2026-07-08T23:48:21.556886,968.5,05.1203,0.62364,03.1930
2026-07-08T23:48:22.566658,969.5,05.1253,0.72016,03.6872
2026-07-08T23:48:23.576684,970.5,05.1252,0.68623,03.5134
2026-07-08T23:48:24.577985,971.5,05.1166,1.01786,05.2012
2026-07-08T23:48:25.587769,972.5,05.1306,0.61894,03.1751
2026-07-08T23:48:26.595762,973.5,05.1083,0.82132,04.1887
2026-07-08T23:48:27.601671,974.6,05.1209,0.96437,04.9375
2026-07-08T23:48:28.605099,975.6,05.1156,1.44424,07.3800
2026-07-08T23:48:29.606199,976.6,05.1277,1.21365,06.2138
2026-07-08T23:48:30.610102,977.6,05.1114,0.73155,03.7382
2026-07-08T23:48:31.619765,978.6,05.1333,0.97486,05.0010
2026-07-08T23:48:32.622444,979.6,05.1175,0.69216,03.5369
2026-07-08T23:48:33.632416,980.6,05.0973,0.92280,04.6970
2026-07-08T23:48:34.639717,981.6,05.1202,0.86596,04.4337
2026-07-08T23:48:35.642595,982.6,05.1134,1.43769,07.3465
2026-07-08T23:48:36.650895,983.6,05.1256,1.19241,06.1051
2026-07-08T23:48:37.651008,984.6,05.1153,0.73534,03.7575
2026-07-08T23:48:38.661105,985.6,05.0864,1.11517,05.6650
2026-07-08T23:48:39.671298,986.6,05.1170,1.44167,07.3669
2026-07-08T23:48:40.674144,987.6,05.1177,1.57962,08.0718
2026-07-08T23:48:41.682304,988.6,05.1362,0.97982,05.0264
2026-07-08T23:48:42.692272,989.6,05.1172,0.69885,03.5711
2026-07-08T23:48:43.700745,990.7,05.1009,1.09255,05.5720
2026-07-08T23:48:44.704724,991.7,05.1278,0.78202,04.0039
2026-07-08T23:48:45.705383,992.7,05.1131,1.53552,07.8465
2026-07-08T23:48:46.712974,993.7,05.1136,1.71845,08.7812
2026-07-08T23:48:47.714820,994.7,05.1247,1.56685,08.0222
2026-07-08T23:48:48.718724,995.7,05.1289,1.11450,05.7062
2026-07-08T23:48:49.728747,996.7,05.1286,0.70805,03.6252
2026-07-08T23:48:50.738943,997.7,05.1003,1.09365,05.5776
2026-07-08T23:48:51.748344,998.7,05.1169,1.72243,08.8016
2026-07-08T23:48:52.753905,999.7,05.1197,1.49176,07.6228
2026-07-08T23:48:53.755538,1000.7,05.1112,1.12137,05.7302
2026-07-08T23:48:54.758560,1001.7,05.1286,0.84772,04.3403
2026-07-08T23:48:55.766249,1002.7,05.0984,0.72754,03.7031
2026-07-08T23:48:56.773988,1003.7,05.1283,0.69578,03.5623
2026-07-08T23:48:57.774272,1004.7,05.0961,1.13600,05.7822
2026-07-08T23:48:58.776159,1005.7,05.1272,0.87791,04.4948
2026-07-08T23:48:59.778344,1006.7,05.0945,0.77185,03.9287
2026-07-08T23:49:00.778983,1007.7,05.1291,0.97917,05.0133
2026-07-08T23:49:01.785288,1008.7,05.1067,1.83804,09.3740
2026-07-08T23:49:02.786043,1009.7,05.1061,1.11919,05.7078
2026-07-08T23:49:03.788864,1010.7,05.1119,0.70340,03.5943
2026-07-08T23:49:04.792878,1011.7,05.0872,1.14616,05.8224
2026-07-08T23:49:05.801354,1012.8,05.1161,0.78550,04.0139
2026-07-08T23:49:06.807136,1013.8,05.1125,1.40710,07.1902
2026-07-08T23:49:07.811430,1014.8,05.0936,1.85757,09.4550
2026-07-08T23:49:08.814670,1015.8,05.0997,0.70209,03.5736
2026-07-08T23:49:09.824718,1016.8,05.1009,0.93080,04.7470
2026-07-08T23:49:10.834649,1017.8,05.1120,1.00893,05.1556
2026-07-08T23:49:11.845105,1018.8,05.0905,1.13335,05.7687
2026-07-08T23:49:12.851388,1019.8,05.0936,1.64227,08.3591
2026-07-08T23:49:13.853906,1020.8,05.0905,0.88557,04.5075
2026-07-08T23:49:14.861213,1021.8,05.0986,1.07358,05.4645
2026-07-08T23:49:15.863126,1022.8,05.0928,0.68905,03.5072
2026-07-08T23:49:16.869822,1023.8,05.0992,1.64615,08.3789
2026-07-08T23:49:17.879769,1024.8,05.1122,1.75347,08.9602
2026-07-08T23:49:18.887738,1025.8,05.0823,0.71878,03.6514
2026-07-08T23:49:19.897504,1026.9,05.1009,1.10818,05.6517
2026-07-08T23:49:20.900519,1027.9,05.0972,0.77226,03.9308
2026-07-08T23:49:21.905973,1028.9,05.0870,1.10673,05.6221
2026-07-08T23:49:22.916089,1029.9,05.1050,0.70659,03.6036
2026-07-08T23:49:23.923888,1030.9,05.1155,1.44670,07.3926
2026-07-08T23:49:24.923936,1031.9,05.1011,1.07223,05.4683
2026-07-08T23:49:25.934157,1032.9,05.0986,0.68732,03.4984
2026-07-08T23:49:26.944070,1033.9,05.0873,0.98291,04.9931
2026-07-08T23:49:27.953532,1034.9,05.1044,0.91731,04.6782
2026-07-08T23:49:28.963681,1035.9,05.0972,0.63585,03.2364
2026-07-08T23:49:29.973083,1036.9,05.0989,0.90113,04.5867
2026-07-08T23:49:30.983246,1037.9,05.1212,1.50535,07.7073
2026-07-08T23:49:31.986048,1038.9,05.1022,1.66582,08.4956
2026-07-08T23:49:32.996118,1039.9,05.1125,1.66137,08.4896
2026-07-08T23:49:34.005833,1041.0,05.1128,0.72400,03.6996
2026-07-08T23:49:35.013691,1042.0,05.1078,1.46725,07.4829
2026-07-08T23:49:36.023923,1043.0,05.1178,1.66031,08.4841
2026-07-08T23:49:37.027009,1044.0,05.1253,1.54516,07.9112
2026-07-08T23:49:38.032163,1045.0,05.1076,0.94875,04.8386
2026-07-08T23:49:39.042117,1046.0,05.1377,1.00439,05.1525
2026-07-08T23:49:40.043318,1047.0,05.1233,0.69808,03.5741
2026-07-08T23:49:41.045638,1048.0,05.1194,0.83872,04.2858
2026-07-08T23:49:42.051874,1049.0,05.1289,0.76394,03.9113
2026-07-08T23:49:43.061974,1050.0,05.1223,1.14991,05.8875
2026-07-08T23:49:44.069359,1051.0,05.1281,0.69028,03.5342
2026-07-08T23:49:45.077263,1052.0,05.0950,1.48981,07.5831
2026-07-08T23:49:46.082456,1053.0,05.1098,1.90105,09.6953
2026-07-08T23:49:47.084848,1054.0,05.1305,0.70246,03.6036
2026-07-08T23:49:48.093448,1055.0,05.1106,0.99046,05.0612
2026-07-08T23:49:49.101521,1056.1,05.1209,0.69179,03.5419
2026-07-08T23:49:50.109608,1057.1,05.1003,0.99386,05.0686
2026-07-08T23:49:51.119699,1058.1,05.1039,1.04232,05.3158
2026-07-08T23:49:52.126432,1059.1,05.1020,1.63534,08.3402
2026-07-08T23:49:53.133069,1060.1,05.0900,1.61768,08.2339
2026-07-08T23:49:54.143178,1061.1,05.0956,1.77927,09.0564
2026-07-08T23:49:55.152882,1062.1,05.1047,1.74377,08.8932
2026-07-08T23:49:56.161384,1063.1,05.0961,1.61265,08.2083
2026-07-08T23:49:57.163372,1064.1,05.0881,1.21216,06.1577
2026-07-08T23:49:58.173452,1065.1,05.0955,0.84171,04.2843
2026-07-08T23:49:59.182020,1066.1,05.0969,1.17446,05.9780
2026-07-08T23:50:00.188794,1067.1,05.0941,0.69466,03.5358
2026-07-08T23:50:01.196353,1068.2,05.1098,1.52978,07.8018
2026-07-08T23:50:02.201611,1069.2,05.1000,1.65168,08.4235
2026-07-08T23:50:03.203015,1070.2,05.1025,0.70582,03.5996
2026-07-08T23:50:04.209271,1071.2,05.0958,0.79488,04.0459
2026-07-08T23:50:05.219784,1072.2,05.1144,1.08241,05.5311
2026-07-08T23:50:06.229945,1073.2,05.0909,0.69275,03.5260
2026-07-08T23:50:07.241547,1074.2,05.0891,0.95584,04.8556
2026-07-08T23:50:08.250981,1075.2,05.1028,0.71353,03.6390
2026-07-08T23:50:09.255161,1076.2,05.0912,0.98425,05.0098
2026-07-08T23:50:10.261398,1077.2,05.1012,0.62867,03.2062
2026-07-08T23:50:11.266585,1078.2,05.0975,0.80775,04.1114
2026-07-08T23:50:12.278092,1079.2,05.1098,0.84058,04.2869
2026-07-08T23:50:13.288478,1080.2,05.0947,0.63960,03.2555
2026-07-08T23:50:14.290674,1081.2,05.1006,0.96970,04.9454
2026-07-08T23:50:15.302005,1082.2,05.0923,0.74432,03.7885
2026-07-08T23:50:16.306930,1083.2,05.1003,0.90154,04.5978
2026-07-08T23:50:17.310962,1084.2,05.0936,0.62401,03.1762
2026-07-08T23:50:18.320520,1085.3,05.0933,1.53442,07.8101
2026-07-08T23:50:19.331436,1086.3,05.1070,0.83200,04.2432
2026-07-08T23:50:20.342628,1087.3,05.0917,0.79209,04.0317
2026-07-08T23:50:21.353514,1088.3,05.1000,1.16105,05.9213
2026-07-08T23:50:22.363177,1089.3,05.0961,0.67989,03.4606
2026-07-08T23:50:23.367448,1090.3,05.0991,0.79667,04.0550
2026-07-08T23:50:24.376786,1091.3,05.1020,1.72682,08.8067
2026-07-08T23:50:25.383387,1092.3,05.0806,1.12373,05.7085
2026-07-08T23:50:26.390868,1093.3,05.1050,0.82702,04.2178
2026-07-08T23:50:27.391614,1094.3,05.0855,0.69863,03.5490
2026-07-08T23:50:28.394300,1095.3,05.0951,1.15256,05.8665
2026-07-08T23:50:29.404270,1096.3,05.1070,0.77937,03.9747
2026-07-08T23:50:30.413718,1097.3,05.0973,0.63457,03.2299
2026-07-08T23:50:31.424291,1098.3,05.0948,0.99963,05.0881
2026-07-08T23:50:32.431750,1099.4,05.1092,1.65165,08.4234
2026-07-08T23:50:33.434355,1100.4,05.0922,0.75637,03.8499
2026-07-08T23:50:34.444138,1101.4,05.1041,0.70066,03.5733
2026-07-08T23:50:35.446151,1102.4,05.0920,0.90219,04.5921
2026-07-08T23:50:36.456782,1103.4,05.1059,1.08600,05.5386
2026-07-08T23:50:37.466482,1104.4,05.1136,0.71022,03.6292
2026-07-08T23:50:38.476915,1105.4,05.1091,0.65174,03.3238
2026-07-08T23:50:39.484815,1106.4,05.1258,0.97592,04.9967
2026-07-08T23:50:40.490568,1107.4,05.1283,0.77934,03.9902
2026-07-08T23:50:41.493546,1108.4,05.1120,0.60999,03.1170
2026-07-08T23:50:42.503881,1109.4,05.1264,1.48719,07.6144
2026-07-08T23:50:43.504329,1110.4,05.1153,1.46788,07.5008
2026-07-08T23:50:44.510731,1111.4,05.1059,1.70322,08.6864
2026-07-08T23:50:45.511318,1112.4,05.1333,0.69401,03.5602
2026-07-08T23:50:46.519406,1113.4,05.0959,0.99051,05.0416
2026-07-08T23:50:47.523392,1114.4,05.1042,1.92477,09.8163
2026-07-08T23:50:48.530814,1115.4,05.1145,1.60846,08.2192
2026-07-08T23:50:49.535447,1116.5,05.0997,1.49487,07.6088
2026-07-08T23:50:50.535853,1117.5,05.1373,1.05552,05.4148
2026-07-08T23:50:51.544573,1118.5,05.1242,0.69641,03.5656
2026-07-08T23:50:52.546919,1119.5,05.1191,0.83475,04.2655
2026-07-08T23:50:53.548835,1120.5,05.1323,0.72526,03.7205
2026-07-08T23:50:54.557011,1121.5,05.1080,1.88597,09.6184
2026-07-08T23:50:55.567160,1122.5,05.1231,0.71028,03.6366
2026-07-08T23:50:56.569086,1123.5,05.1128,0.80526,04.1148
2026-07-08T23:50:57.572018,1124.5,05.1241,0.98434,05.0398
2026-07-08T23:50:58.577804,1125.5,05.1220,0.71843,03.6783
2026-07-08T23:50:59.586806,1126.5,05.1195,0.88106,04.5022
2026-07-08T23:51:00.596876,1127.5,05.1128,1.41851,07.2485
2026-07-08T23:51:01.597315,1128.5,05.0959,1.55053,07.8921
2026-07-08T23:51:02.607324,1129.5,05.1069,1.13831,05.8053
2026-07-08T23:51:03.613428,1130.5,05.1227,0.71815,03.6769
2026-07-08T23:51:04.620041,1131.5,05.1047,0.87992,04.4875
2026-07-08T23:51:05.626490,1132.5,05.1253,1.36774,07.0028
2026-07-08T23:51:06.636600,1133.6,05.0972,1.52974,07.7863
2026-07-08T23:51:07.643659,1134.6,05.0969,0.91489,04.6567
2026-07-08T23:51:08.652198,1135.6,05.1031,1.20489,06.1449
2026-07-08T23:51:09.660738,1136.6,05.0844,1.01960,05.1795
2026-07-08T23:51:10.669615,1137.6,05.0939,1.84933,09.4130
2026-07-08T23:51:11.677923,1138.6,05.1106,1.09195,05.5798
2026-07-08T23:51:12.687946,1139.6,05.0953,0.98340,05.0055
2026-07-08T23:51:13.691373,1140.6,05.0962,1.02425,05.2134
2026-07-08T23:51:14.695603,1141.6,05.0891,0.69345,03.5227
2026-07-08T23:51:15.695784,1142.6,05.0931,0.97838,04.9799
2026-07-08T23:51:16.700797,1143.6,05.1030,1.66117,08.4719
2026-07-08T23:51:17.701013,1144.6,05.0930,0.77296,03.9343
2026-07-08T23:51:18.707145,1145.6,05.0991,0.69254,03.5250
2026-07-08T23:51:19.712726,1146.6,05.0892,1.06037,05.3866
2026-07-08T23:51:20.715982,1147.6,05.1016,0.79009,04.0294
2026-07-08T23:51:21.717537,1148.6,05.0884,0.66070,03.3563
2026-07-08T23:51:22.727537,1149.6,05.1009,1.00966,05.1492
2026-07-08T23:51:23.736686,1150.7,05.0959,1.65657,08.4319
2026-07-08T23:51:24.744419,1151.7,05.0905,0.87910,04.4746
2026-07-08T23:51:25.747952,1152.7,05.1076,1.10710,05.6462
2026-07-08T23:51:26.749235,1153.7,05.0914,1.10293,05.6139
2026-07-08T23:51:27.759096,1154.7,05.1070,0.82312,04.1979
2026-07-08T23:51:28.765179,1155.7,05.1017,1.35803,06.9259
2026-07-08T23:51:29.770913,1156.7,05.0866,1.83529,09.3232
2026-07-08T23:51:30.776361,1157.7,05.1216,0.69335,03.5499
2026-07-08T23:51:31.786485,1158.7,05.1059,1.04631,05.3361
2026-07-08T23:51:32.796537,1159.7,05.1237,0.87388,04.4742
2026-07-08T23:51:33.796823,1160.7,05.1031,0.63161,03.2212
2026-07-08T23:51:34.798905,1161.7,05.1033,0.75527,03.8518
2026-07-08T23:51:35.806730,1162.7,05.0883,0.67515,03.4297
2026-07-08T23:51:36.816805,1163.7,05.1040,0.96233,04.9078
2026-07-08T23:51:37.817553,1164.7,05.1114,0.65628,03.3535
2026-07-08T23:51:38.823606,1165.7,05.0947,1.43548,07.3065
2026-07-08T23:51:39.826167,1166.7,05.1062,1.19814,06.1105
2026-07-08T23:51:40.836170,1167.8,05.0956,0.73617,03.7471
2026-07-08T23:51:41.846274,1168.8,05.0983,0.99558,05.0675
2026-07-08T23:51:42.849472,1169.8,05.1055,1.08978,05.5578
2026-07-08T23:51:43.856962,1170.8,05.1025,0.91800,04.6818
2026-07-08T23:51:44.862173,1171.8,05.1034,0.76288,03.8906
2026-07-08T23:51:45.872145,1172.8,05.0941,0.62407,03.1765
2026-07-08T23:51:46.881448,1173.8,05.0916,0.97483,04.9618
2026-07-08T23:51:47.888199,1174.8,05.0951,1.46983,07.4814
2026-07-08T23:51:48.898159,1175.8,05.0875,1.51679,07.7052
2026-07-08T23:51:49.903818,1176.8,05.0850,1.79347,09.1108
2026-07-08T23:51:50.913624,1177.8,05.1008,1.63899,08.3588
2026-07-08T23:51:51.923645,1178.8,05.1012,1.02818,05.2437
2026-07-08T23:51:52.933758,1179.9,05.1055,1.04243,05.3163
2026-07-08T23:51:53.942862,1180.9,05.1086,1.14681,05.8487
2026-07-08T23:51:54.950386,1181.9,05.1091,0.75438,03.8473
2026-07-08T23:51:55.950671,1182.9,05.0969,1.43504,07.3043
2026-07-08T23:51:56.960733,1183.9,05.1008,1.84118,09.3900
2026-07-08T23:51:57.970896,1184.9,05.0944,1.37932,07.0207
2026-07-08T23:51:58.970998,1185.9,05.1223,1.13956,05.8345
2026-07-08T23:51:59.980946,1186.9,05.1295,0.69630,03.5650
2026-07-08T23:52:00.991143,1187.9,05.1100,0.99699,05.0946
2026-07-08T23:52:02.001196,1188.9,05.1112,1.39034,07.1046
2026-07-08T23:52:03.010287,1189.9,05.1069,1.07579,05.4865
2026-07-08T23:52:04.019256,1190.9,05.1117,0.98186,05.0173
2026-07-08T23:52:05.025435,1191.9,05.1239,0.69397,03.5531
2026-07-08T23:52:06.031373,1192.9,05.1101,1.14028,05.8268
2026-07-08T23:52:07.040034,1194.0,05.1059,1.76129,08.9825
