Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T08:04:13.637212,799.5,05.1200,0.68631,03.5139
2026-07-09T08:04:14.638385,800.5,05.1086,0.73114,03.7288
2026-07-09T08:04:15.639864,801.5,05.1108,1.45110,07.4151
2026-07-09T08:04:16.639946,802.5,05.1159,0.95642,04.8873
2026-07-09T08:04:17.647231,803.5,05.1107,0.84151,04.3001
2026-07-09T08:04:18.653345,804.5,05.1153,0.83992,04.2919
2026-07-09T08:04:19.661091,805.5,05.1055,1.49322,07.6154
2026-07-09T08:04:20.671209,806.5,05.1069,1.60993,08.2106
2026-07-09T08:04:21.680111,807.5,05.1108,1.49263,07.6273
2026-07-09T08:04:22.688032,808.5,05.1056,1.55400,07.9254
2026-07-09T08:04:23.688665,809.5,05.1005,1.61310,08.2268
2026-07-09T08:04:24.689856,810.5,05.1048,1.55336,07.9221
2026-07-09T08:04:25.691831,811.5,05.1067,1.59400,08.1294
2026-07-09T08:04:26.701976,812.5,05.1131,1.66536,08.5099
2026-07-09T08:04:27.708637,813.6,05.1108,1.76765,09.0326
2026-07-09T08:04:28.717936,814.6,05.0972,1.51091,07.6905
2026-07-09T08:04:29.727986,815.6,05.1151,1.56155,07.9795
2026-07-09T08:04:30.737977,816.6,05.1120,1.49434,07.6360
2026-07-09T08:04:31.741735,817.6,05.1066,1.61081,08.2151
2026-07-09T08:04:32.751758,818.6,05.1034,1.76429,08.9978
2026-07-09T08:04:33.761846,819.6,05.1034,1.64616,08.3954
2026-07-09T08:04:34.769680,820.6,05.1019,1.56862,07.9999
2026-07-09T08:04:35.770352,821.6,05.1036,0.89876,04.5836
2026-07-09T08:04:36.777580,822.6,05.1217,0.88783,04.5456
2026-07-09T08:04:37.787645,823.6,05.1055,0.85839,04.3777
2026-07-09T08:04:38.797660,824.6,05.1191,0.85078,04.3474
2026-07-09T08:04:39.799253,825.6,05.1086,1.22269,06.2357
2026-07-09T08:04:40.808900,826.7,05.0980,0.71772,03.6531
2026-07-09T08:04:41.809287,827.7,05.1037,0.70299,03.5852
2026-07-09T08:04:42.813817,828.7,05.1095,0.70940,03.6179
2026-07-09T08:04:43.823241,829.7,05.1098,0.73328,03.7397
2026-07-09T08:04:44.833343,830.7,05.1039,0.80774,04.1194
2026-07-09T08:04:45.843227,831.7,05.1085,0.80638,04.1125
2026-07-09T08:04:46.853386,832.7,05.1144,0.77614,03.9660
2026-07-09T08:04:47.863438,833.7,05.1164,0.70503,03.6027
2026-07-09T08:04:48.873419,834.7,05.1058,1.49870,07.6433
2026-07-09T08:04:49.875021,835.7,05.1126,0.88896,04.5425
2026-07-09T08:04:50.884886,836.7,05.1059,0.86918,04.4328
2026-07-09T08:04:51.894904,837.7,05.1080,0.77027,03.9283
2026-07-09T08:04:52.898722,838.7,05.1270,0.76793,03.9318
2026-07-09T08:04:53.908684,839.8,05.0978,0.88530,04.5061
2026-07-09T08:04:54.914367,840.8,05.1098,0.72084,03.6762
2026-07-09T08:04:55.920657,841.8,05.1158,0.74677,03.8159
2026-07-09T08:04:56.924923,842.8,05.1095,0.75565,03.8538
2026-07-09T08:04:57.929187,843.8,05.1087,0.75888,03.8702
2026-07-09T08:04:58.930900,844.8,05.0986,1.47723,07.5191
2026-07-09T08:04:59.931349,845.8,05.1270,0.76702,03.9271
2026-07-09T08:05:00.940159,846.8,05.1028,0.75167,03.8335
2026-07-09T08:05:01.947236,847.8,05.1114,0.84858,04.3362
2026-07-09T08:05:02.957295,848.8,05.1170,1.15883,05.9216
2026-07-09T08:05:03.966522,849.8,05.1136,1.06798,05.4573
2026-07-09T08:05:04.976587,850.8,05.0998,0.96784,04.9263
2026-07-09T08:05:05.986082,851.8,05.1178,0.90232,04.6108
2026-07-09T08:05:06.994370,852.8,05.1156,0.84612,04.3236
2026-07-09T08:05:07.994510,853.8,05.1136,0.78767,04.0249
2026-07-09T08:05:08.996856,854.8,05.1084,0.68709,03.5041
2026-07-09T08:05:10.003688,855.8,05.0997,0.74353,03.7845
2026-07-09T08:05:11.013823,856.9,05.1180,0.75488,03.8574
2026-07-09T08:05:12.023153,857.9,05.1041,0.72980,03.7219
2026-07-09T08:05:13.033289,858.9,05.1041,1.58922,08.1050
2026-07-09T08:05:14.034469,859.9,05.1070,1.67175,08.5259
2026-07-09T08:05:15.041672,860.9,05.1123,1.48858,07.6066
2026-07-09T08:05:16.048643,861.9,05.1151,1.45708,07.4456
2026-07-09T08:05:17.056603,862.9,05.1069,1.56505,07.9817
2026-07-09T08:05:18.061644,863.9,05.1164,0.98580,05.0374
2026-07-09T08:05:19.063111,864.9,05.1101,0.92263,04.7146
2026-07-09T08:05:20.069518,865.9,05.1053,0.81902,04.1770
2026-07-09T08:05:21.074295,866.9,05.1144,0.87581,04.4753
2026-07-09T08:05:22.076255,867.9,05.1011,1.57019,08.0079
2026-07-09T08:05:23.079096,868.9,05.1064,0.72687,03.7070
2026-07-09T08:05:24.081328,869.9,05.1026,0.78630,04.0101
2026-07-09T08:05:25.090836,870.9,05.1100,0.82025,04.1914
2026-07-09T08:05:26.095862,871.9,05.1061,0.78746,04.0160
2026-07-09T08:05:27.097156,872.9,05.1133,0.75750,03.8708
2026-07-09T08:05:28.101258,873.9,05.1025,0.71877,03.6657
2026-07-09T08:05:29.104027,874.9,05.1116,0.72768,03.7184
2026-07-09T08:05:30.112164,876.0,05.1116,0.79345,04.0545
2026-07-09T08:05:31.115315,877.0,05.1051,0.76928,03.9233
2026-07-09T08:05:32.116969,878.0,05.1080,0.78823,04.0199
2026-07-09T08:05:33.122574,879.0,05.1006,0.71916,03.6677
2026-07-09T08:05:34.132046,880.0,05.1145,0.72115,03.6850
2026-07-09T08:05:35.140440,881.0,05.1036,0.78968,04.0273
2026-07-09T08:05:36.149400,882.0,05.1142,0.66394,03.3927
2026-07-09T08:05:37.159377,883.0,05.1008,1.45736,07.4325
2026-07-09T08:05:38.168179,884.0,05.1153,1.49285,07.6284
2026-07-09T08:05:39.170808,885.0,05.1050,1.61959,08.2599
2026-07-09T08:05:40.177892,886.0,05.1048,1.59489,08.1339
2026-07-09T08:05:41.187996,887.0,05.1055,0.93932,04.7905
2026-07-09T08:05:42.195572,888.0,05.0998,0.83817,04.2662
2026-07-09T08:05:43.196065,889.0,05.1023,0.71191,03.6307
2026-07-09T08:05:44.197784,890.0,05.1101,1.12806,05.7643
2026-07-09T08:05:45.207707,891.1,05.1181,0.81015,04.1398
2026-07-09T08:05:46.215601,892.1,05.1150,0.72201,03.6894
2026-07-09T08:05:47.217004,893.1,05.1051,0.71313,03.6369
2026-07-09T08:05:48.223677,894.1,05.1014,0.78731,04.0152
2026-07-09T08:05:49.231378,895.1,05.1014,0.79475,04.0532
2026-07-09T08:05:50.232295,896.1,05.1047,0.77397,03.9472
2026-07-09T08:05:51.242276,897.1,05.1198,0.68878,03.5196
2026-07-09T08:05:52.252302,898.1,05.1042,1.52616,07.7834
2026-07-09T08:05:53.256689,899.1,05.1094,0.73756,03.7615
2026-07-09T08:05:54.266497,900.1,05.1123,0.88690,04.5320
2026-07-09T08:05:55.272292,901.1,05.0995,0.93878,04.7783
2026-07-09T08:05:56.277503,902.1,05.1017,0.91877,04.6857
2026-07-09T08:05:57.286731,903.1,05.1062,0.73127,03.7294
2026-07-09T08:05:58.288137,904.1,05.1217,0.68307,03.4973
2026-07-09T08:05:59.289190,905.1,05.1078,1.01884,05.1960
2026-07-09T08:06:00.295827,906.1,05.1103,1.46834,07.5032
2026-07-09T08:06:01.299843,907.1,05.1059,1.59208,08.1196
2026-07-09T08:06:02.309751,908.2,05.1041,0.77525,03.9537
2026-07-09T08:06:03.316647,909.2,05.1087,0.80812,04.1214
2026-07-09T08:06:04.326629,910.2,05.0931,0.96326,04.9029
2026-07-09T08:06:05.336654,911.2,05.1044,1.52178,07.7610
2026-07-09T08:06:06.339611,912.2,05.0991,1.55234,07.9014
2026-07-09T08:06:07.341694,913.2,05.1075,1.54431,07.8759
2026-07-09T08:06:08.351792,914.2,05.1014,1.66213,08.4768
2026-07-09T08:06:09.361930,915.2,05.1031,0.89001,04.5390
2026-07-09T08:06:10.365356,916.2,05.1062,0.83619,04.2645
2026-07-09T08:06:11.374006,917.2,05.1048,1.46847,07.4891
2026-07-09T08:06:12.383998,918.2,05.1066,1.59701,08.1447
2026-07-09T08:06:13.389492,919.2,05.1126,1.53609,07.8494
2026-07-09T08:06:14.396948,920.2,05.1144,0.92888,04.7465
2026-07-09T08:06:15.406950,921.3,05.1086,0.93396,04.7631
2026-07-09T08:06:16.417067,922.3,05.1089,0.97552,04.9751
2026-07-09T08:06:17.425581,923.3,05.1173,0.87732,04.4831
2026-07-09T08:06:18.429566,924.3,05.1038,1.60928,08.2073
2026-07-09T08:06:19.436847,925.3,05.1122,0.73055,03.7331
2026-07-09T08:06:20.441516,926.3,05.1094,0.75192,03.8347
2026-07-09T08:06:21.447700,927.3,05.1150,0.76765,03.9226
2026-07-09T08:06:22.457675,928.3,05.1023,0.80778,04.1196
2026-07-09T08:06:23.460163,929.3,05.1072,0.77635,03.9593
2026-07-09T08:06:24.470188,930.3,05.1105,0.73467,03.7541
2026-07-09T08:06:25.479640,931.3,05.1130,1.43350,07.3251
2026-07-09T08:06:26.485573,932.3,05.1203,0.95380,04.8834
2026-07-09T08:06:27.494874,933.3,05.1169,0.91321,04.6665
2026-07-09T08:06:28.503154,934.3,05.1091,0.86624,04.4178
2026-07-09T08:06:29.513074,935.4,05.0983,0.84720,04.3122
2026-07-09T08:06:30.521323,936.4,05.1098,0.73552,03.7511
2026-07-09T08:06:31.525590,937.4,05.1075,0.75709,03.8611
2026-07-09T08:06:32.527268,938.4,05.1050,0.72577,03.7014
2026-07-09T08:06:33.537489,939.4,05.1072,1.54216,07.8650
2026-07-09T08:06:34.547523,940.4,05.1131,0.97250,04.9694
2026-07-09T08:06:35.555237,941.4,05.1046,0.97734,04.9844
2026-07-09T08:06:36.559078,942.4,05.1078,0.86226,04.3975
2026-07-09T08:06:37.566780,943.4,05.1189,0.74378,03.8007
2026-07-09T08:06:38.576708,944.4,05.1048,0.69139,03.5260
2026-07-09T08:06:39.584321,945.4,05.1095,1.53723,07.8398
2026-07-09T08:06:40.586788,946.4,05.1069,1.56937,08.0037
2026-07-09T08:06:41.594538,947.4,05.1012,0.74746,03.8120
2026-07-09T08:06:42.600470,948.4,05.1020,0.82803,04.2229
2026-07-09T08:06:43.605275,949.5,05.1055,0.82543,04.2096
2026-07-09T08:06:44.613355,950.5,05.1128,0.76699,03.9193
2026-07-09T08:06:45.623376,951.5,05.1039,0.78916,04.0247
2026-07-09T08:06:46.626093,952.5,05.1053,0.69510,03.5450
2026-07-09T08:06:47.636066,953.5,05.1055,0.75999,03.8759
2026-07-09T08:06:48.646214,954.5,05.1009,0.68148,03.4755
2026-07-09T08:06:49.656082,955.5,05.1066,0.68668,03.5020
2026-07-09T08:06:50.666107,956.5,05.1130,0.68615,03.5062
2026-07-09T08:06:51.676085,957.5,05.1080,0.73446,03.7457
2026-07-09T08:06:52.678044,958.5,05.0991,1.55501,07.9150
2026-07-09T08:06:53.680476,959.5,05.1030,0.79971,04.0785
2026-07-09T08:06:54.690785,960.5,05.1084,0.90727,04.6270
2026-07-09T08:06:55.697058,961.5,05.1095,0.84855,04.3276
2026-07-09T08:06:56.702037,962.5,05.1145,0.78463,04.0094
2026-07-09T08:06:57.709478,963.6,05.1006,0.96081,04.9001
2026-07-09T08:06:58.719183,964.6,05.1048,1.64986,08.4142
2026-07-09T08:06:59.729393,965.6,05.1051,0.89610,04.5701
2026-07-09T08:07:00.739717,966.6,05.1042,0.85460,04.3584
2026-07-09T08:07:01.747917,967.6,05.1275,0.85352,04.3700
2026-07-09T08:07:02.747938,968.6,05.1145,0.75216,03.8435
2026-07-09T08:07:03.749108,969.6,05.1103,0.72467,03.7030
2026-07-09T08:07:04.757840,970.6,05.1014,0.77371,03.9459
2026-07-09T08:07:05.761286,971.6,05.1192,0.74759,03.8201
2026-07-09T08:07:06.771313,972.6,05.1026,0.79979,04.0789
2026-07-09T08:07:07.781409,973.6,05.1217,0.69733,03.5703
2026-07-09T08:07:08.788866,974.6,05.1080,0.67405,03.4376
2026-07-09T08:07:09.791145,975.6,05.1069,0.77714,03.9634
2026-07-09T08:07:10.793641,976.6,05.1161,0.85437,04.3658
2026-07-09T08:07:11.796727,977.6,05.1037,0.87010,04.4375
2026-07-09T08:07:12.806707,978.7,05.1141,0.83120,04.2474
2026-07-09T08:07:13.813399,979.7,05.1083,0.88746,04.5260
2026-07-09T08:07:14.823366,980.7,05.1067,0.85200,04.3452
2026-07-09T08:07:15.829445,981.7,05.1167,0.69158,03.5339
2026-07-09T08:07:16.836810,982.7,05.1106,0.91729,04.6873
2026-07-09T08:07:17.843568,983.7,05.1051,0.87302,04.4524
2026-07-09T08:07:18.843925,984.7,05.0976,0.81345,04.1404
2026-07-09T08:07:19.853787,985.7,05.1025,0.84871,04.3284
2026-07-09T08:07:20.854437,986.7,05.0980,1.48289,07.5479
2026-07-09T08:07:21.857832,987.7,05.1003,1.63087,08.3174
2026-07-09T08:07:22.867333,988.7,05.1044,0.70876,03.6146
2026-07-09T08:07:23.875527,989.7,05.1116,0.71262,03.6414
2026-07-09T08:07:24.876315,990.7,05.1001,0.79356,04.0471
2026-07-09T08:07:25.883505,991.7,05.1155,0.82949,04.2386
2026-07-09T08:07:26.893597,992.7,05.1080,0.89378,04.5582
2026-07-09T08:07:27.894906,993.7,05.1039,1.64494,08.3891
2026-07-09T08:07:28.905059,994.8,05.1205,1.56349,08.0050
2026-07-09T08:07:29.914220,995.8,05.1076,0.83158,04.2410
2026-07-09T08:07:30.923828,996.8,05.1038,0.86353,04.4040
2026-07-09T08:07:31.923872,997.8,05.0947,0.94337,04.8017
2026-07-09T08:07:32.930419,998.8,05.1105,1.06175,05.4255
2026-07-09T08:07:33.938168,999.8,05.1022,1.55668,07.9390
2026-07-09T08:07:34.939391,1000.8,05.1009,0.84033,04.2856
2026-07-09T08:07:35.948313,1001.8,05.1053,0.75039,03.8269
2026-07-09T08:07:36.950891,1002.8,05.1123,0.72725,03.7162
2026-07-09T08:07:37.955185,1003.8,05.1042,0.87039,04.4389
2026-07-09T08:07:38.962256,1004.8,05.1025,0.79419,04.0503
2026-07-09T08:07:39.967419,1005.8,05.1050,0.76907,03.9222
2026-07-09T08:07:40.977439,1006.8,05.1062,0.76585,03.9058
2026-07-09T08:07:41.987357,1007.8,05.1036,0.73008,03.7234
2026-07-09T08:07:42.988014,1008.8,05.1120,0.73238,03.7424
2026-07-09T08:07:43.998046,1009.8,05.1078,1.63029,08.3144
2026-07-09T08:07:45.003260,1010.9,05.1178,0.84292,04.3073
2026-07-09T08:07:46.006571,1011.9,05.1073,0.92889,04.7373
2026-07-09T08:07:47.015027,1012.9,05.1164,0.86888,04.4399
2026-07-09T08:07:48.025149,1013.9,05.1245,0.82257,04.2115
2026-07-09T08:07:49.025845,1014.9,05.1045,1.66501,08.4915
2026-07-09T08:07:50.035194,1015.9,05.1100,0.87198,04.4558
2026-07-09T08:07:51.043379,1016.9,05.1106,0.83761,04.2801
2026-07-09T08:07:52.043803,1017.9,05.0930,0.74201,03.7768
2026-07-09T08:07:53.044458,1018.9,05.1070,0.73450,03.7459
2026-07-09T08:07:54.047797,1019.9,05.1123,1.41517,07.2315
2026-07-09T08:07:55.053258,1020.9,05.1067,0.87050,04.4395
2026-07-09T08:07:56.060796,1021.9,05.0925,0.97484,04.9619
2026-07-09T08:07:57.065553,1022.9,05.1083,0.96863,04.9400
2026-07-09T08:07:58.075585,1023.9,05.0997,0.96606,04.9172
2026-07-09T08:07:59.079399,1024.9,05.0980,1.39246,07.0876
2026-07-09T08:08:00.089901,1025.9,05.1217,0.85219,04.3632
2026-07-09T08:08:01.099612,1026.9,05.1131,0.72838,03.7220
2026-07-09T08:08:02.104757,1028.0,05.1039,0.87344,04.4545
2026-07-09T08:08:03.108800,1029.0,05.1023,0.96295,04.9110
2026-07-09T08:08:04.118927,1030.0,05.1091,0.86276,04.4000
2026-07-09T08:08:05.129041,1031.0,05.1059,0.79434,04.0511
2026-07-09T08:08:06.138791,1032.0,05.1211,0.77749,03.9807
2026-07-09T08:08:07.148767,1033.0,05.1053,0.86343,04.4034
2026-07-09T08:08:08.153089,1034.0,05.0909,0.86664,04.4111
2026-07-09T08:08:09.160096,1035.0,05.1064,0.79562,04.0576
2026-07-09T08:08:10.167196,1036.0,05.1005,0.81597,04.1614
2026-07-09T08:08:11.173276,1037.0,05.1006,0.72300,03.6873
2026-07-09T08:08:12.175270,1038.0,05.1150,0.66973,03.4223
2026-07-09T08:08:13.178568,1039.0,05.0983,1.55715,07.9258
2026-07-09T08:08:14.182574,1040.0,05.1130,1.29964,06.6411
2026-07-09T08:08:15.184728,1041.0,05.1045,0.87832,04.4794
2026-07-09T08:08:16.194868,1042.0,05.1123,0.89602,04.5786
2026-07-09T08:08:17.202956,1043.1,05.1051,1.60186,08.1694
2026-07-09T08:08:18.212986,1044.1,05.1087,1.38377,07.0572
2026-07-09T08:08:19.222598,1045.1,05.1236,0.80528,04.1230
2026-07-09T08:08:20.232623,1046.1,05.1166,0.72794,03.7197
2026-07-09T08:08:21.233714,1047.1,05.1072,0.73715,03.7594
2026-07-09T08:08:22.239032,1048.1,05.0942,0.77559,03.9477
2026-07-09T08:08:23.244996,1049.1,05.1133,0.77814,03.9762
2026-07-09T08:08:24.248656,1050.1,05.1067,0.78511,04.0040
2026-07-09T08:08:25.255455,1051.1,05.1130,0.73062,03.7334
2026-07-09T08:08:26.257873,1052.1,05.1059,0.74685,03.8089
2026-07-09T08:08:27.259425,1053.1,05.1081,1.54135,07.8608
2026-07-09T08:08:28.266889,1054.1,05.1169,0.91974,04.6998
2026-07-09T08:08:29.271681,1055.1,05.0997,0.96247,04.8989
2026-07-09T08:08:30.272206,1056.1,05.1030,0.89121,04.5451
2026-07-09T08:08:31.274275,1057.1,05.1103,0.88189,04.5064
2026-07-09T08:08:32.274932,1058.1,05.1194,0.67997,03.4746
2026-07-09T08:08:33.276727,1059.1,05.1081,0.73202,03.7333
2026-07-09T08:08:34.282679,1060.1,05.1133,1.63313,08.3452
2026-07-09T08:08:35.290738,1061.1,05.1123,1.50451,07.6880
2026-07-09T08:08:36.293907,1062.1,05.0972,1.45918,07.4272
2026-07-09T08:08:37.301389,1063.2,05.0939,1.68862,08.5950
2026-07-09T08:08:38.303335,1064.2,05.1033,0.78511,04.0040
2026-07-09T08:08:39.304947,1065.2,05.1081,0.83620,04.2646
2026-07-09T08:08:40.313415,1066.2,05.1031,0.69814,03.5605
2026-07-09T08:08:41.319610,1067.2,05.1041,0.78016,03.9788
2026-07-09T08:08:42.324659,1068.2,05.1031,0.88028,04.4894
2026-07-09T08:08:43.333992,1069.2,05.1030,1.60878,08.2047
2026-07-09T08:08:44.343039,1070.2,05.1126,0.89592,04.5781
2026-07-09T08:08:45.350755,1071.2,05.1008,0.77515,03.9532
2026-07-09T08:08:46.356158,1072.2,05.1189,0.70604,03.6078
2026-07-09T08:08:47.358857,1073.2,05.1189,0.70189,03.5866
2026-07-09T08:08:48.363550,1074.2,05.1036,0.74724,03.8109
2026-07-09T08:08:49.373610,1075.2,05.0989,0.75196,03.8274
2026-07-09T08:08:50.375627,1076.2,05.1067,0.77746,03.9650
2026-07-09T08:08:51.379839,1077.2,05.1144,0.75145,03.8399
2026-07-09T08:08:52.389095,1078.2,05.1081,0.73985,03.7732
2026-07-09T08:08:53.395621,1079.2,05.1192,0.70105,03.5823
2026-07-09T08:08:54.405855,1080.3,05.1086,0.72199,03.6821
2026-07-09T08:08:55.413313,1081.3,05.1105,0.68275,03.4888
2026-07-09T08:08:56.423121,1082.3,05.1128,0.70579,03.6065
2026-07-09T08:08:57.431607,1083.3,05.1003,0.65578,03.3444
2026-07-09T08:08:58.441612,1084.3,05.1061,0.70919,03.6168
2026-07-09T08:08:59.451023,1085.3,05.1103,0.69963,03.5751
2026-07-09T08:09:00.461095,1086.3,05.1022,1.53079,07.8070
2026-07-09T08:09:01.470171,1087.3,05.0961,0.95106,04.8408
2026-07-09T08:09:02.472778,1088.3,05.1173,0.94267,04.8170
2026-07-09T08:09:03.480552,1089.3,05.1072,0.91340,04.6583
2026-07-09T08:09:04.490239,1090.3,05.1001,0.85683,04.3698
2026-07-09T08:09:05.500526,1091.4,05.1142,0.71847,03.6713
2026-07-09T08:09:06.510430,1092.4,05.1053,1.34619,06.8655
2026-07-09T08:09:07.513770,1093.4,05.1178,0.91852,04.6936
2026-07-09T08:09:08.523588,1094.4,05.1145,0.87800,04.4865
2026-07-09T08:09:09.528524,1095.4,05.1119,0.83102,04.2465
2026-07-09T08:09:10.529212,1096.4,05.1072,0.75698,03.8605
2026-07-09T08:09:11.539147,1097.4,05.1116,0.71489,03.6530
2026-07-09T08:09:12.548190,1098.4,05.1114,0.74226,03.7929
2026-07-09T08:09:13.558200,1099.4,05.1048,0.78648,04.0110
2026-07-09T08:09:14.562700,1100.4,05.1082,1.49547,07.6268
2026-07-09T08:09:15.563247,1101.4,05.1084,0.89506,04.5648
2026-07-09T08:09:16.573333,1102.4,05.1058,0.84592,04.3141
2026-07-09T08:09:17.576225,1103.4,05.1203,0.77484,03.9671
2026-07-09T08:09:18.584279,1104.4,05.1184,0.72780,03.7190
2026-07-09T08:09:19.584423,1105.4,05.1134,0.71107,03.6335
2026-07-09T08:09:20.594595,1106.4,05.1056,0.72936,03.7197
2026-07-09T08:09:21.602184,1107.5,05.1145,0.74524,03.8081
2026-07-09T08:09:22.611746,1108.5,05.1083,0.74675,03.8084
2026-07-09T08:09:23.619391,1109.5,05.1141,0.71108,03.6336
2026-07-09T08:09:24.629387,1110.5,05.1025,1.56921,08.0029
2026-07-09T08:09:25.633177,1111.5,05.0997,1.55257,07.9025
2026-07-09T08:09:26.641652,1112.5,05.1126,0.92218,04.7123
2026-07-09T08:09:27.647608,1113.5,05.0934,0.89880,04.5748
2026-07-09T08:09:28.652395,1114.5,05.0995,1.23375,06.2797
2026-07-09T08:09:29.660408,1115.5,05.1072,1.49667,07.6330
2026-07-09T08:09:30.667879,1116.5,05.1111,1.56693,08.0070
2026-07-09T08:09:31.672244,1117.5,05.1225,0.94806,04.8540
2026-07-09T08:09:32.672375,1118.5,05.1256,0.92084,04.7147
2026-07-09T08:09:33.680521,1119.5,05.1092,0.95146,04.8524
2026-07-09T08:09:34.689685,1120.5,05.1101,0.77037,03.9365
2026-07-09T08:09:35.695482,1121.5,05.1195,0.67983,03.4739
2026-07-09T08:09:36.703990,1122.6,05.1141,1.35564,06.9273
2026-07-09T08:09:37.712120,1123.6,05.1067,0.74521,03.8005
2026-07-09T08:09:38.713025,1124.6,05.0961,0.87289,04.4430
2026-07-09T08:09:39.714176,1125.6,05.1044,0.98957,05.0468
2026-07-09T08:09:40.721857,1126.6,05.1064,0.96779,04.9357
2026-07-09T08:09:41.727943,1127.6,05.1053,1.50061,07.6531
2026-07-09T08:09:42.736328,1128.6,05.1111,1.48136,07.5697
2026-07-09T08:09:43.736306,1129.6,05.1184,0.84237,04.3045
2026-07-09T08:09:44.745747,1130.6,05.1069,0.88381,04.5074
2026-07-09T08:09:45.749950,1131.6,05.0922,0.94751,04.8228
2026-07-09T08:09:46.757535,1132.6,05.1106,0.91581,04.6797
2026-07-09T08:09:47.764693,1133.6,05.1025,1.63102,08.3182
2026-07-09T08:09:48.770365,1134.6,05.1187,0.82329,04.2070
2026-07-09T08:09:49.779734,1135.6,05.1025,0.72123,03.6782
2026-07-09T08:09:50.782496,1136.6,05.1141,0.74834,03.8240
2026-07-09T08:09:51.788673,1137.6,05.1050,0.86779,04.4257
2026-07-09T08:09:52.793584,1138.6,05.1109,1.34976,06.8972
2026-07-09T08:09:53.802829,1139.7,05.1153,0.97929,05.0041
2026-07-09T08:09:54.808556,1140.7,05.1094,0.94897,04.8397
2026-07-09T08:09:55.813461,1141.7,05.1041,0.89595,04.5693
2026-07-09T08:09:56.818005,1142.7,05.1289,0.87470,04.4784
2026-07-09T08:09:57.826772,1143.7,05.1103,0.81101,04.1442
2026-07-09T08:09:58.835745,1144.7,05.1264,0.85818,04.3938
2026-07-09T08:09:59.836803,1145.7,05.0942,0.78914,04.0167
2026-07-09T08:10:00.845350,1146.7,05.1147,0.96073,04.9093
2026-07-09T08:10:01.854388,1147.7,05.1098,0.97444,04.9696
2026-07-09T08:10:02.864875,1148.7,05.1162,0.79882,04.0819
2026-07-09T08:10:03.870601,1149.7,05.1087,0.69656,03.5524
2026-07-09T08:10:04.871732,1150.7,05.1101,0.72770,03.7185
2026-07-09T08:10:05.875738,1151.7,05.1039,1.20526,06.1468
2026-07-09T08:10:06.881452,1152.7,05.1059,0.96981,04.9460
2026-07-09T08:10:07.891505,1153.7,05.1091,0.96592,04.9261
2026-07-09T08:10:08.897767,1154.7,05.1047,0.78953,04.0266
2026-07-09T08:10:09.899968,1155.8,05.1202,0.73574,03.7669
2026-07-09T08:10:10.910100,1156.8,05.1023,1.49396,07.6191
2026-07-09T08:10:11.916666,1157.8,05.1109,1.32961,06.7943
2026-07-09T08:10:12.918525,1158.8,05.1164,0.85234,04.3554
2026-07-09T08:10:13.927851,1159.8,05.1006,0.74241,03.7862
2026-07-09T08:10:14.932153,1160.8,05.1169,0.69673,03.5602
2026-07-09T08:10:15.935120,1161.8,05.1123,0.70849,03.6203
2026-07-09T08:10:16.939165,1162.8,05.1109,0.75512,03.8586
2026-07-09T08:10:17.945764,1163.8,05.1175,0.75519,03.8590
2026-07-09T08:10:18.955824,1164.8,05.1136,0.68388,03.4946
2026-07-09T08:10:19.965977,1165.8,05.1106,0.76029,03.8850
2026-07-09T08:10:20.976029,1166.8,05.1053,1.69705,08.6549
2026-07-09T08:10:21.983874,1167.8,05.1098,0.80489,04.1049
2026-07-09T08:10:22.984573,1168.8,05.1067,0.76033,03.8776
2026-07-09T08:10:23.994636,1169.8,05.1070,0.85907,04.3812
2026-07-09T08:10:25.004822,1170.9,05.0958,0.92859,04.7265
2026-07-09T08:10:26.015621,1171.9,05.1164,0.67702,03.4595
2026-07-09T08:10:27.024637,1172.9,05.1067,0.76370,03.8948
2026-07-09T08:10:28.030847,1173.9,05.1008,0.72609,03.7030
2026-07-09T08:10:29.040869,1174.9,05.1078,0.78121,03.9841
2026-07-09T08:10:30.049682,1175.9,05.1075,1.62247,08.2745
2026-07-09T08:10:31.059716,1176.9,05.1075,1.60031,08.1615
2026-07-09T08:10:32.062276,1177.9,05.1044,1.43978,07.3428
2026-07-09T08:10:33.072412,1178.9,05.1170,0.98578,05.0373
2026-07-09T08:10:34.082427,1179.9,05.1177,0.92807,04.7424
2026-07-09T08:10:35.087627,1180.9,05.1194,0.85545,04.3713
2026-07-09T08:10:36.088621,1181.9,05.1175,0.69424,03.5475
2026-07-09T08:10:37.094911,1182.9,05.1094,0.82229,04.1936
2026-07-09T08:10:38.096302,1183.9,05.1134,1.66993,08.5333
2026-07-09T08:10:39.099188,1185.0,05.0973,1.58427,08.0639
2026-07-09T08:10:40.099540,1186.0,05.1062,0.72659,03.7056
2026-07-09T08:10:41.106233,1187.0,05.1020,0.73541,03.7505
2026-07-09T08:10:42.113436,1188.0,05.1066,0.79790,04.0692
2026-07-09T08:10:43.123651,1189.0,05.1070,1.52661,07.7857
2026-07-09T08:10:44.130243,1190.0,05.1228,0.89144,04.5641
2026-07-09T08:10:45.136056,1191.0,05.0995,0.83299,04.2399
2026-07-09T08:10:46.140674,1192.0,05.1047,0.87115,04.4428
2026-07-09T08:10:47.146358,1193.0,05.0931,0.95841,04.8783
2026-07-09T08:10:48.156438,1194.0,05.1061,0.87551,04.4651
