timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-26T16:43:40.892839,17002643456,16020635648,982007808,5.8,15271641088,1202438144,345276416,39878656,827113472
2026-04-26T16:43:41.894545,17002643456,16021143552,981499904,5.8,15272148992,1202438144,345276416,39878656,827113472
2026-04-26T16:43:42.895947,17002643456,16023060480,979582976,5.8,15274065920,1202438144,345276416,39878656,827113472
2026-04-26T16:43:43.897481,17002643456,16024322048,978321408,5.8,15275327488,1202438144,345276416,39878656,827113472
2026-04-26T16:43:44.899962,17002643456,16025452544,977190912,5.7,15276457984,1202438144,345276416,39878656,827113472
2026-04-26T16:43:45.901465,17002643456,16020783104,981860352,5.8,15271788544,1202454528,345276416,39878656,827113472
2026-04-26T16:43:46.903240,17002643456,16020226048,982417408,5.8,15271231488,1202454528,345276416,39878656,827113472
2026-04-26T16:43:47.904720,17002643456,16021127168,981516288,5.8,15272132608,1202454528,345276416,39878656,827113472
2026-04-26T16:43:48.906509,17002643456,16022552576,980090880,5.8,15273558016,1202454528,345276416,39878656,827113472
2026-04-26T16:43:49.908307,17002643456,16020799488,981843968,5.8,15271804928,1202454528,345276416,39878656,827113472
