Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-04-29T08:36:07.092536,1180.2,05.1067,0.71558,03.6494
2026-04-29T08:36:08.061890,1181.2,05.1064,0.68005,03.4682
2026-04-29T08:36:09.080315,1182.2,05.1092,0.53297,02.7181
2026-04-29T08:36:10.053301,1183.2,05.1076,0.56572,02.8851
2026-04-29T08:36:11.074784,1184.2,05.1076,1.04460,05.3274
2026-04-29T08:36:12.049548,1185.2,05.1141,1.18191,06.0395
2026-04-29T08:36:13.068685,1186.2,05.1070,0.97122,04.9532
2026-04-29T08:36:14.085863,1187.2,05.1123,0.97365,04.9753
2026-04-29T08:36:15.061296,1188.2,05.1047,1.10917,05.6567
2026-04-29T08:36:16.079272,1189.2,05.1031,0.98492,05.0230
2026-04-29T08:36:17.056147,1190.2,05.1164,1.07264,05.4811
2026-04-29T08:36:18.078735,1191.2,05.1071,0.97663,04.9808
2026-04-29T08:36:19.052974,1192.2,05.1051,0.98131,05.0046
2026-04-29T08:36:20.072911,1193.2,05.1036,1.12233,05.7238
2026-04-29T08:36:21.090038,1194.2,05.1069,0.66516,03.3923
2026-04-29T08:36:22.061032,1195.2,05.1075,0.66575,03.3953
2026-04-29T08:36:23.077086,1196.2,05.1081,0.66496,03.3912
2026-04-29T08:36:24.095724,1197.2,05.1072,1.02565,05.2308
2026-04-29T08:36:25.070570,1198.2,05.1109,1.03852,05.3068
2026-04-29T08:36:26.091554,1199.2,05.1055,1.02483,05.2266
2026-04-29T08:36:27.067057,1200.2,05.1086,0.93956,04.7917
2026-04-29T08:36:28.087383,1201.2,05.1056,0.95610,04.8761
2026-04-29T08:36:29.063074,1202.2,05.1123,0.92070,04.7047
2026-04-29T08:36:30.083526,1203.2,05.1073,0.89849,04.5822
2026-04-29T08:36:31.060898,1204.2,05.1073,1.09461,05.5825
2026-04-29T08:36:32.080357,1205.2,05.1076,1.00017,05.1008
2026-04-29T08:36:33.056949,1206.2,05.1089,0.93098,04.7479
2026-04-29T08:36:34.078296,1207.2,05.1094,0.85836,04.3776
2026-04-29T08:36:35.097708,1208.2,05.1088,0.68362,03.4864
2026-04-29T08:36:36.071778,1209.2,05.1090,0.53780,02.7427
2026-04-29T08:36:37.094072,1210.2,05.1096,0.82203,04.1923
2026-04-29T08:36:38.068718,1211.2,05.1089,0.93673,04.7773
2026-04-29T08:36:39.089325,1212.2,05.1096,0.94127,04.8004
2026-04-29T08:36:40.065725,1213.2,05.1097,1.17438,05.9893
2026-04-29T08:36:41.088985,1214.2,05.1153,1.25344,06.4050
2026-04-29T08:36:42.067562,1215.2,05.1162,0.94349,04.8212
2026-04-29T08:36:43.093849,1216.2,05.0976,0.94591,04.8146
2026-04-29T08:36:44.071644,1217.2,05.1039,1.01470,05.1749
2026-04-29T08:36:45.096474,1218.2,05.1136,1.28710,06.5770
2026-04-29T08:36:46.075383,1219.2,05.1105,1.04095,05.3192
2026-04-29T08:36:47.098011,1220.2,05.0978,1.14560,05.8311
2026-04-29T08:36:48.072076,1221.2,05.1086,0.68601,03.4986
2026-04-29T08:36:49.091491,1222.2,05.1077,0.71871,03.6654
2026-04-29T08:36:50.066602,1223.2,05.1070,0.72998,03.7228
2026-04-29T08:36:51.089063,1224.2,05.1134,1.18407,06.0505
2026-04-29T08:36:52.068486,1225.2,05.1000,1.07661,05.4907
2026-04-29T08:36:53.094866,1226.2,05.1108,1.08051,05.5214
2026-04-29T08:36:54.070052,1227.2,05.1078,1.09338,05.5762
2026-04-29T08:36:55.092837,1228.2,05.1062,1.00790,05.1402
2026-04-29T08:36:56.068388,1229.2,05.1082,1.05644,05.3878
2026-04-29T08:36:57.091888,1230.2,05.1050,1.09659,05.5926
2026-04-29T08:36:58.071104,1231.2,05.1082,1.03750,05.2912
2026-04-29T08:36:59.095007,1232.2,05.1075,0.93990,04.7934
2026-04-29T08:37:00.073080,1233.2,05.1106,1.15426,05.8982
2026-04-29T08:37:01.097226,1234.2,05.1114,1.07472,05.4918
2026-04-29T08:37:02.072712,1235.2,05.1086,0.68690,03.5031
2026-04-29T08:37:03.090003,1236.2,05.1085,0.53297,02.7181
2026-04-29T08:37:04.065244,1237.2,05.1091,0.53251,02.7158
2026-04-29T08:37:05.087928,1238.2,05.1078,0.93312,04.7589
2026-04-29T08:37:06.065056,1239.2,05.1055,0.90666,04.6239
2026-04-29T08:37:07.088445,1240.2,05.1087,1.09194,05.5688
2026-04-29T08:37:08.066706,1241.2,05.1119,1.14420,05.8468
2026-04-29T08:37:09.089346,1242.2,05.0980,1.05178,05.3535
2026-04-29T08:37:10.066815,1243.2,05.1090,0.89159,04.5471
2026-04-29T08:37:11.089086,1244.2,05.1092,1.04787,05.3441
2026-04-29T08:37:12.064660,1245.2,05.1066,1.06853,05.4495
2026-04-29T08:37:13.085576,1246.2,05.1011,1.18091,06.0226
2026-04-29T08:37:14.063857,1247.2,05.1042,1.14184,05.8233
2026-04-29T08:37:15.086061,1248.2,05.1112,0.68948,03.5232
2026-04-29T08:37:16.103962,1249.2,05.1077,0.69759,03.5577
2026-04-29T08:37:17.078869,1250.2,05.1072,0.68344,03.4855
2026-04-29T08:37:18.100358,1251.2,05.1155,1.03880,05.3082
2026-04-29T08:37:19.077406,1252.2,05.1105,1.05301,05.3808
2026-04-29T08:37:20.097591,1253.2,05.0981,1.05538,05.3718
2026-04-29T08:37:21.072103,1254.2,05.1053,1.13490,05.7879
2026-04-29T08:37:22.093277,1255.2,05.1097,0.93420,04.7644
2026-04-29T08:37:23.068152,1256.2,05.1112,1.04659,05.3480
2026-04-29T08:37:24.091560,1257.2,05.1145,1.10901,05.6670
2026-04-29T08:37:25.065991,1258.2,05.1075,0.98047,05.0003
2026-04-29T08:37:26.088263,1259.2,05.1066,1.08548,05.5359
2026-04-29T08:37:27.068736,1260.2,05.1141,1.11641,05.7048
2026-04-29T08:37:28.093346,1261.2,05.1120,1.14203,05.8357
2026-04-29T08:37:29.068060,1262.2,05.1097,0.68157,03.4760
2026-04-29T08:37:30.086234,1263.2,05.1097,0.53285,02.7175
2026-04-29T08:37:31.107291,1264.2,05.1092,0.51558,02.6294
2026-04-29T08:37:32.083376,1265.2,05.1098,1.10080,05.6140
2026-04-29T08:37:33.102284,1266.2,05.1085,0.96313,04.9119
2026-04-29T08:37:34.075728,1267.2,05.1061,1.09545,05.5867
2026-04-29T08:37:35.097520,1268.2,05.1142,1.08724,05.5557
2026-04-29T08:37:36.073221,1269.2,05.1088,1.05495,05.3802
2026-04-29T08:37:37.093642,1270.2,05.1088,0.90846,04.6331
2026-04-29T08:37:38.068950,1271.2,05.1086,0.99561,05.0776
2026-04-29T08:37:39.092421,1272.2,05.1031,1.00084,05.1042
2026-04-29T08:37:40.067346,1273.2,05.1062,1.20890,06.1653
2026-04-29T08:37:41.086892,1274.2,05.1080,0.98547,05.0258
2026-04-29T08:37:42.106615,1275.2,05.1086,0.66762,03.4048
2026-04-29T08:37:43.077166,1276.2,05.1085,0.66767,03.4051
2026-04-29T08:37:44.094929,1277.2,05.1083,0.66670,03.4001
2026-04-29T08:37:45.068643,1278.2,05.1082,0.92802,04.7329
2026-04-29T08:37:46.090382,1279.2,05.1084,1.23409,06.2938
2026-04-29T08:37:47.067771,1280.2,05.1085,1.05714,05.3914
2026-04-29T08:37:48.090817,1281.2,05.1084,1.11103,05.6662
2026-04-29T08:37:49.066330,1282.2,05.1084,1.03048,05.2554
2026-04-29T08:37:50.090730,1283.2,05.1084,1.00884,05.1450
2026-04-29T08:37:51.066926,1284.2,05.1114,1.06591,05.4468
2026-04-29T08:37:52.090159,1285.2,05.0986,0.96414,04.9074
2026-04-29T08:37:53.065937,1286.2,05.1083,1.08495,05.5332
2026-04-29T08:37:54.089309,1287.2,05.1030,1.06316,05.4221
2026-04-29T08:37:55.069718,1288.2,05.1036,0.94548,04.8219
2026-04-29T08:37:56.090560,1289.2,05.1071,0.67129,03.4235
2026-04-29T08:37:57.066684,1290.2,05.1100,0.51842,02.6491
2026-04-29T08:37:58.088779,1291.2,05.1100,0.51823,02.6481
2026-04-29T08:37:59.112296,1292.2,05.1056,0.97950,04.9954
2026-04-29T08:38:00.088524,1293.2,05.1023,0.91526,04.6678
2026-04-29T08:38:01.111681,1294.2,05.1070,1.04027,05.3053
2026-04-29T08:38:02.087485,1295.2,05.1094,0.91232,04.6528
2026-04-29T08:38:03.113063,1296.2,05.0964,1.06337,05.4125
2026-04-29T08:38:04.093333,1297.2,05.1053,0.92892,04.7374
2026-04-29T08:38:05.071664,1298.2,05.0939,0.91817,04.6734
2026-04-29T08:38:06.096184,1299.2,05.1074,1.03302,05.2684
2026-04-29T08:38:07.072655,1300.2,05.1060,0.98737,05.0355
2026-04-29T08:38:08.098462,1301.2,05.1103,1.05065,05.3688
2026-04-29T08:38:09.075950,1302.2,05.1101,0.90382,04.6185
2026-04-29T08:38:10.096708,1303.2,05.1073,0.68662,03.5017
2026-04-29T08:38:11.071006,1304.2,05.1076,0.68511,03.4940
2026-04-29T08:38:12.094893,1305.2,05.0976,0.86249,04.3900
2026-04-29T08:38:13.071596,1306.2,05.1084,1.17304,05.9825
2026-04-29T08:38:14.094189,1307.2,05.1033,1.31150,06.6886
2026-04-29T08:38:15.113493,1308.2,05.0958,0.98501,05.0137
2026-04-29T08:38:16.088868,1309.2,05.0984,1.04743,05.3314
2026-04-29T08:38:17.114064,1310.2,05.1025,1.12249,05.7246
2026-04-29T08:38:18.090491,1311.2,05.1125,1.10187,05.6305
2026-04-29T08:38:19.114328,1312.2,05.1059,1.06326,05.4226
2026-04-29T08:38:20.088802,1313.2,05.1059,1.00652,05.1332
2026-04-29T08:38:21.110766,1314.2,05.1036,1.01344,05.1685
2026-04-29T08:38:22.087733,1315.2,05.1026,1.04072,05.3076
2026-04-29T08:38:23.107175,1316.2,05.1087,0.68518,03.4944
2026-04-29T08:38:24.076534,1317.2,05.1085,0.63113,03.2187
2026-04-29T08:38:25.098945,1318.2,05.1087,0.53440,02.7254
2026-04-29T08:38:26.072966,1319.2,05.1133,0.97097,04.9616
2026-04-29T08:38:27.093692,1320.2,05.1037,0.97796,04.9875
2026-04-29T08:38:28.116796,1321.2,05.1109,0.98946,05.0561
2026-04-29T08:38:29.092543,1322.2,05.1030,0.96739,04.9336
2026-04-29T08:38:30.113562,1323.2,05.1092,0.96905,04.9421
2026-04-29T08:38:31.089428,1324.2,05.1056,0.96772,04.9353
2026-04-29T08:38:32.110779,1325.2,05.1066,0.95885,04.8901
2026-04-29T08:38:33.085235,1326.2,05.1012,0.94663,04.8278
2026-04-29T08:38:34.107919,1327.2,05.1076,0.95540,04.8725
2026-04-29T08:38:35.084211,1328.2,05.1083,0.92606,04.7229
2026-04-29T08:38:36.106040,1329.2,05.1123,1.18746,06.0679
2026-04-29T08:38:37.077606,1330.2,05.1088,0.68581,03.4976
2026-04-29T08:38:38.097301,1331.2,05.1087,0.68406,03.4887
2026-04-29T08:38:39.115980,1332.2,05.1093,0.69724,03.5559
2026-04-29T08:38:40.093739,1333.2,05.1080,1.04746,05.3420
2026-04-29T08:38:41.114867,1334.2,05.1081,1.01396,05.1711
2026-04-29T08:38:42.094773,1335.2,05.1081,0.96105,04.9013
2026-04-29T08:38:43.116938,1336.2,05.1120,0.92087,04.7056
2026-04-29T08:38:44.093784,1337.2,05.1089,1.16755,05.9545
2026-04-29T08:38:45.114071,1338.2,05.1017,1.03192,05.2627
2026-04-29T08:38:46.091657,1339.2,05.1119,0.92902,04.7472
2026-04-29T08:38:47.112341,1340.2,05.1195,1.07517,05.4941
2026-04-29T08:38:48.087519,1341.2,05.0989,0.97210,04.9479
2026-04-29T08:38:49.108688,1342.2,05.1134,0.97612,04.9879
2026-04-29T08:38:50.081744,1343.2,05.1084,0.73827,03.7651
2026-04-29T08:38:51.100757,1344.2,05.1091,0.71890,03.6663
2026-04-29T08:38:52.120944,1345.2,05.1092,0.56194,02.8658
2026-04-29T08:38:53.094189,1346.2,05.1136,1.02988,05.2626
2026-04-29T08:38:54.113357,1347.2,05.1031,1.07347,05.4746
2026-04-29T08:38:55.088205,1348.2,05.1070,1.04677,05.3385
2026-04-29T08:38:56.109934,1349.2,05.1098,0.96601,04.9266
2026-04-29T08:38:57.084702,1350.2,05.1048,0.96473,04.9201
2026-04-29T08:38:58.104642,1351.2,05.1053,0.92104,04.6973
2026-04-29T08:38:59.078474,1352.2,05.1072,0.94973,04.8436
2026-04-29T08:39:00.100790,1353.2,05.1026,0.93244,04.7554
2026-04-29T08:39:01.121195,1354.2,05.1025,1.14113,05.8197
2026-04-29T08:39:02.095469,1355.2,05.1059,0.93829,04.7852
2026-04-29T08:39:03.115550,1356.2,05.1093,0.81859,04.1748
2026-04-29T08:39:04.086450,1357.2,05.1087,0.68791,03.5083
2026-04-29T08:39:05.102235,1358.2,05.1089,0.68499,03.4934
2026-04-29T08:39:06.121055,1359.2,05.1080,0.68301,03.4833
2026-04-29T08:39:07.093624,1360.2,05.1030,0.98094,05.0027
2026-04-29T08:39:08.114209,1361.2,05.1106,1.07727,05.5048
2026-04-29T08:39:09.088451,1362.2,05.1098,1.01665,05.1849
2026-04-29T08:39:10.108445,1363.2,05.1083,1.09987,05.6093
2026-04-29T08:39:11.084117,1364.2,05.1086,1.11357,05.6792
2026-04-29T08:39:12.103741,1365.2,05.1120,1.11297,05.6872
2026-04-29T08:39:13.078908,1366.2,05.1141,1.11876,05.7168
2026-04-29T08:39:14.101500,1367.2,05.1147,1.23562,06.3140
2026-04-29T08:39:15.120510,1368.2,05.1072,1.11212,05.6718
2026-04-29T08:39:16.094290,1369.2,05.1144,1.05543,05.3932
2026-04-29T08:39:17.118901,1370.2,05.1101,0.68821,03.5167
2026-04-29T08:39:18.090566,1371.2,05.1076,0.69800,03.5598
2026-04-29T08:39:19.110460,1372.2,05.1099,0.53332,02.7199
2026-04-29T08:39:20.081693,1373.2,05.1099,0.55690,02.8401
2026-04-29T08:39:21.104210,1374.2,05.1081,0.84645,04.3168
2026-04-29T08:39:22.123823,1375.2,05.1085,0.65758,03.3536
