Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T11:32:02.718544,799.0,05.1086,0.49481,02.5235
2026-07-08T11:32:03.718793,800.0,05.1025,0.49370,02.5178
2026-07-08T11:32:04.720061,801.0,05.1091,0.48495,02.4732
2026-07-08T11:32:05.724937,802.0,05.1087,0.47493,02.4221
2026-07-08T11:32:06.734628,803.0,05.1082,0.47532,02.4241
2026-07-08T11:32:07.734875,804.0,05.1085,0.48636,02.4804
2026-07-08T11:32:08.737197,805.0,05.1100,0.49710,02.5401
2026-07-08T11:32:09.747242,806.0,05.1119,0.47519,02.4282
2026-07-08T11:32:10.751556,807.0,05.1026,0.47394,02.4170
2026-07-08T11:32:11.756230,808.0,05.1100,0.48756,02.4914
2026-07-08T11:32:12.766471,809.0,05.1093,0.47516,02.4233
2026-07-08T11:32:13.774646,810.0,05.1093,0.47739,02.4346
2026-07-08T11:32:14.781080,811.0,05.1097,0.47673,02.4313
2026-07-08T11:32:15.787484,812.0,05.1087,0.47476,02.4212
2026-07-08T11:32:16.797394,813.1,05.1098,0.49115,02.5048
2026-07-08T11:32:17.801558,814.1,05.1092,0.47772,02.4363
2026-07-08T11:32:18.810361,815.1,05.1090,0.47979,02.4469
2026-07-08T11:32:19.811988,816.1,05.1092,0.47531,02.4240
2026-07-08T11:32:20.818281,817.1,05.1159,0.61758,03.1558
2026-07-08T11:32:21.824970,818.1,05.1089,0.61831,03.1533
2026-07-08T11:32:22.835383,819.1,05.1092,0.61717,03.1475
2026-07-08T11:32:23.838098,820.1,05.1083,0.61756,03.1495
2026-07-08T11:32:24.839839,821.1,05.1092,0.62928,03.2093
2026-07-08T11:32:25.842208,822.1,05.1117,0.47946,02.4500
2026-07-08T11:32:26.846488,823.1,05.1095,0.47884,02.4420
2026-07-08T11:32:27.846607,824.1,05.1050,0.61924,03.1581
2026-07-08T11:32:28.853437,825.1,05.1095,0.61782,03.1508
2026-07-08T11:32:29.863123,826.1,05.1106,0.61950,03.1656
2026-07-08T11:32:30.872336,827.1,05.1098,0.62227,03.1735
2026-07-08T11:32:31.882364,828.1,05.1097,0.61915,03.1576
2026-07-08T11:32:32.890851,829.2,05.1136,0.47896,02.4474
2026-07-08T11:32:33.892839,830.2,05.1106,0.47686,02.4367
2026-07-08T11:32:34.899870,831.2,05.1100,0.49377,02.5231
2026-07-08T11:32:35.906379,832.2,05.1095,0.47999,02.4479
2026-07-08T11:32:36.916120,833.2,05.1100,0.47615,02.4331
2026-07-08T11:32:37.920352,834.2,05.1098,0.47952,02.4455
2026-07-08T11:32:38.928562,835.2,05.1094,0.47987,02.4473
2026-07-08T11:32:39.929817,836.2,05.1120,0.49214,02.5148
2026-07-08T11:32:40.934606,837.2,05.1101,0.47815,02.4433
2026-07-08T11:32:41.937414,838.2,05.1096,0.49451,02.5220
2026-07-08T11:32:42.947348,839.2,05.1095,0.47702,02.4328
2026-07-08T11:32:43.957217,840.2,05.1096,0.47690,02.4321
2026-07-08T11:32:44.967363,841.2,05.1095,0.49580,02.5285
2026-07-08T11:32:45.971282,842.2,05.1098,0.47790,02.4372
2026-07-08T11:32:46.980393,843.2,05.1095,0.47719,02.4336
2026-07-08T11:32:47.982759,844.2,05.1097,0.47645,02.4298
2026-07-08T11:32:48.990070,845.3,05.1095,0.47742,02.4348
2026-07-08T11:32:49.999270,846.3,05.1078,0.48132,02.4547
2026-07-08T11:32:51.006955,847.3,05.1100,0.47845,02.4448
2026-07-08T11:32:52.008111,848.3,05.1093,0.47714,02.4334
2026-07-08T11:32:53.017659,849.3,05.1089,0.61779,03.1507
2026-07-08T11:32:54.023889,850.3,05.1093,0.61761,03.1498
2026-07-08T11:32:55.034116,851.3,05.1094,0.62045,03.1642
2026-07-08T11:32:56.041139,852.3,05.1094,0.64408,03.2848
2026-07-08T11:32:57.048542,853.3,05.1094,0.62348,03.1797
2026-07-08T11:32:58.051804,854.3,05.1094,0.62259,03.1752
2026-07-08T11:32:59.057156,855.3,05.1095,0.62008,03.1624
2026-07-08T11:33:00.067987,856.3,05.1095,0.62162,03.1702
2026-07-08T11:33:01.066037,857.3,05.1094,0.62384,03.1815
2026-07-08T11:33:02.074677,858.3,05.1097,0.62530,03.1890
2026-07-08T11:33:03.084083,859.3,05.1093,0.48326,02.4646
2026-07-08T11:33:04.094204,860.4,05.1092,0.48166,02.4564
2026-07-08T11:33:05.099257,861.4,05.1092,0.47914,02.4436
2026-07-08T11:33:06.108811,862.4,05.1092,0.62576,03.1913
2026-07-08T11:33:07.116546,863.4,05.1086,0.62778,03.2016
2026-07-08T11:33:08.124734,864.4,05.1093,0.62284,03.1764
2026-07-08T11:33:09.129208,865.4,05.1095,0.62268,03.1756
2026-07-08T11:33:10.130111,866.4,05.1099,0.62399,03.1823
2026-07-08T11:33:11.131911,867.4,05.1128,0.48234,02.4647
2026-07-08T11:33:12.137819,868.4,05.1100,0.48310,02.4686
2026-07-08T11:33:13.138920,869.4,05.1102,0.47835,02.4443
2026-07-08T11:33:14.149371,870.4,05.1103,0.48197,02.4628
2026-07-08T11:33:15.149274,871.4,05.1103,0.48006,02.4531
2026-07-08T11:33:16.156496,872.4,05.1101,0.48055,02.4556
2026-07-08T11:33:17.162305,873.4,05.1081,0.48056,02.4508
2026-07-08T11:33:18.170578,874.4,05.1102,0.48959,02.5018
2026-07-08T11:33:19.176249,875.4,05.1103,0.48052,02.4554
2026-07-08T11:33:20.185774,876.4,05.1102,0.47679,02.4363
2026-07-08T11:33:21.188300,877.4,05.1102,0.49387,02.5236
2026-07-08T11:33:22.198064,878.5,05.1092,0.47787,02.4371
2026-07-08T11:33:23.205223,879.5,05.1102,0.47974,02.4514
2026-07-08T11:33:24.211915,880.5,05.1123,0.47677,02.4362
2026-07-08T11:33:25.222448,881.5,05.1123,0.48444,02.4754
2026-07-08T11:33:26.225532,882.5,05.1098,0.47969,02.4464
2026-07-08T11:33:27.234491,883.5,05.1105,0.51332,02.6230
2026-07-08T11:33:28.241274,884.5,05.1099,0.56462,02.8795
2026-07-08T11:33:29.251688,885.5,05.1102,0.49471,02.5279
2026-07-08T11:33:30.258873,886.5,05.1102,0.47806,02.4428
2026-07-08T11:33:31.261566,887.5,05.1150,0.48112,02.4585
2026-07-08T11:33:32.267201,888.5,05.1103,0.48406,02.4735
2026-07-08T11:33:33.270541,889.5,05.1100,0.47834,02.4443
2026-07-08T11:33:34.277240,890.5,05.1095,0.48413,02.4690
2026-07-08T11:33:35.278062,891.5,05.1099,0.55163,02.8133
2026-07-08T11:33:36.284761,892.5,05.1095,0.54829,02.7962
2026-07-08T11:33:37.295765,893.5,05.1093,0.49530,02.5260
2026-07-08T11:33:38.301432,894.6,05.1067,0.47869,02.4413
2026-07-08T11:33:39.309796,895.6,05.1092,0.62145,03.1693
2026-07-08T11:33:40.310232,896.6,05.1091,0.63950,03.2614
2026-07-08T11:33:41.318969,897.6,05.1164,0.62058,03.1711
2026-07-08T11:33:42.329242,898.6,05.1091,0.62075,03.1658
2026-07-08T11:33:43.338772,899.6,05.1017,0.76167,03.8845
2026-07-08T11:33:44.339083,900.6,05.1095,0.48348,02.4657
2026-07-08T11:33:45.346526,901.6,05.1073,0.57225,02.9184
2026-07-08T11:33:46.349134,902.6,05.1072,0.57767,02.9461
2026-07-08T11:33:47.353357,903.6,05.1095,0.48134,02.4548
2026-07-08T11:33:48.363533,904.6,05.1045,0.50228,02.5616
2026-07-08T11:33:49.371768,905.6,05.1089,0.70516,03.5963
2026-07-08T11:33:50.379219,906.6,05.1003,0.77232,03.9388
2026-07-08T11:33:51.383590,907.6,05.1136,0.64102,03.2756
2026-07-08T11:33:52.391009,908.6,05.1041,0.76520,03.9025
2026-07-08T11:33:53.397460,909.6,05.1166,0.62446,03.1909
2026-07-08T11:33:54.405703,910.7,05.1096,0.53200,02.7132
2026-07-08T11:33:55.414197,911.7,05.1037,0.56517,02.8823
2026-07-08T11:33:56.424175,912.7,05.1150,0.54205,02.7698
2026-07-08T11:33:57.434197,913.7,05.1076,0.55065,02.8083
2026-07-08T11:33:58.444280,914.7,05.1097,0.50889,02.5953
2026-07-08T11:33:59.449834,915.7,05.1100,0.51450,02.6290
2026-07-08T11:34:00.459401,916.7,05.1072,0.57466,02.9307
2026-07-08T11:34:01.466719,917.7,05.1100,0.52303,02.6726
2026-07-08T11:34:02.476863,918.7,05.1051,0.60305,03.0755
2026-07-08T11:34:03.482268,919.7,05.1164,0.54237,02.7715
2026-07-08T11:34:04.488776,920.7,05.1033,0.52526,02.6788
2026-07-08T11:34:05.496067,921.7,05.1102,0.53755,02.7468
2026-07-08T11:34:06.504829,922.8,05.1098,0.49996,02.5497
2026-07-08T11:34:07.512649,923.8,05.1026,0.57944,02.9551
2026-07-08T11:34:08.514862,924.8,05.1126,0.51361,02.6245
2026-07-08T11:34:09.522958,925.8,05.1126,0.53251,02.7211
2026-07-08T11:34:10.526292,926.8,05.1075,0.54716,02.7905
2026-07-08T11:34:11.527985,927.8,05.1130,0.51970,02.6556
2026-07-08T11:34:12.533484,928.8,05.1051,0.50423,02.5715
2026-07-08T11:34:13.539839,929.8,05.1164,0.49793,02.5444
2026-07-08T11:34:14.546620,930.8,05.1105,0.53406,02.7290
2026-07-08T11:34:15.548174,931.8,05.1103,0.95509,04.8805
2026-07-08T11:34:16.551722,932.8,05.1105,0.62005,03.1684
2026-07-08T11:34:17.558777,933.8,05.1012,0.67436,03.4392
2026-07-08T11:34:18.565571,934.8,05.1100,0.62470,03.1922
2026-07-08T11:34:19.573362,935.8,05.1100,0.62457,03.1915
2026-07-08T11:34:20.579755,936.8,05.1059,0.48384,02.4675
2026-07-08T11:34:21.581773,937.8,05.1137,0.51943,02.6542
2026-07-08T11:34:22.591670,938.8,05.1031,0.49264,02.5124
2026-07-08T11:34:23.600373,939.8,05.1162,0.52384,02.6768
2026-07-08T11:34:24.609440,940.9,05.1055,0.58325,02.9745
2026-07-08T11:34:25.613085,941.9,05.1094,0.54127,02.7604
2026-07-08T11:34:26.621406,942.9,05.1119,0.53179,02.7174
2026-07-08T11:34:27.628606,943.9,05.1051,0.48575,02.4773
2026-07-08T11:34:28.631739,944.9,05.1126,0.49748,02.5421
2026-07-08T11:34:29.636520,945.9,05.1061,0.50589,02.5800
2026-07-08T11:34:30.644261,946.9,05.1095,0.48513,02.4741
2026-07-08T11:34:31.645994,947.9,05.1120,0.51522,02.6327
2026-07-08T11:34:32.648531,948.9,05.1095,0.53134,02.7098
2026-07-08T11:34:33.654732,949.9,05.1130,0.50649,02.5881
2026-07-08T11:34:34.656133,950.9,05.1072,0.52256,02.6650
2026-07-08T11:34:35.662488,951.9,05.1103,0.51519,02.6326
2026-07-08T11:34:36.665238,952.9,05.1019,0.50858,02.5937
2026-07-08T11:34:37.675211,953.9,05.1090,0.48058,02.4509
2026-07-08T11:34:38.684222,954.9,05.1039,0.62393,03.1820
2026-07-08T11:34:39.684784,955.9,05.1092,0.94771,04.8333
2026-07-08T11:34:40.688583,956.9,05.1116,0.62253,03.1811
2026-07-08T11:34:41.698236,957.9,05.1008,0.62332,03.1789
2026-07-08T11:34:42.708456,959.0,05.1097,0.62292,03.1768
2026-07-08T11:34:43.714991,960.0,05.1062,0.49174,02.5078
2026-07-08T11:34:44.717733,961.0,05.1089,0.62606,03.1929
2026-07-08T11:34:45.727892,962.0,05.1006,0.62816,03.2036
2026-07-08T11:34:46.731871,963.0,05.1089,0.62881,03.2069
2026-07-08T11:34:47.741647,964.0,05.1089,0.64591,03.2941
2026-07-08T11:34:48.744703,965.0,05.1159,0.64624,03.3022
2026-07-08T11:34:49.749019,966.0,05.1094,0.51694,02.6363
2026-07-08T11:34:50.759006,967.0,05.1066,0.50115,02.5558
2026-07-08T11:34:51.764915,968.0,05.1086,0.52030,02.6535
2026-07-08T11:34:52.773672,969.0,05.1094,0.65334,03.3320
2026-07-08T11:34:53.775423,970.0,05.1094,0.64104,03.2693
2026-07-08T11:34:54.781423,971.0,05.1080,0.65294,03.3299
2026-07-08T11:34:55.781673,972.0,05.1090,0.64185,03.2734
2026-07-08T11:34:56.791538,973.0,05.1087,0.64289,03.2787
2026-07-08T11:34:57.798058,974.0,05.1114,0.51533,02.6333
2026-07-08T11:34:58.800698,975.0,05.1097,0.49906,02.5452
2026-07-08T11:34:59.809578,976.1,05.1098,0.49998,02.5498
2026-07-08T11:35:00.815043,977.1,05.1091,0.50079,02.5540
2026-07-08T11:35:01.824861,978.1,05.1093,0.49847,02.5421
2026-07-08T11:35:02.831689,979.1,05.1095,0.49792,02.5393
2026-07-08T11:35:03.835919,980.1,05.1106,0.49835,02.5465
2026-07-08T11:35:04.845913,981.1,05.1122,0.51227,02.6176
2026-07-08T11:35:05.855976,982.1,05.1086,0.50149,02.5575
2026-07-08T11:35:06.864896,983.1,05.1091,0.49778,02.5386
2026-07-08T11:35:07.874800,984.1,05.1097,0.49577,02.5284
2026-07-08T11:35:08.880497,985.1,05.1111,0.50583,02.5847
2026-07-08T11:35:09.881551,986.1,05.1098,0.49736,02.5365
2026-07-08T11:35:10.891645,987.1,05.1100,0.49546,02.5318
2026-07-08T11:35:11.900222,988.1,05.1097,0.50317,02.5661
2026-07-08T11:35:12.910178,989.2,05.1089,0.50286,02.5645
2026-07-08T11:35:13.915184,990.2,05.1083,0.51851,02.6444
2026-07-08T11:35:14.925195,991.2,05.1098,0.49483,02.5236
2026-07-08T11:35:15.934068,992.2,05.1098,0.63376,03.2321
2026-07-08T11:35:16.944175,993.2,05.1092,0.63495,03.2382
2026-07-08T11:35:17.948147,994.2,05.1094,0.64466,03.2877
2026-07-08T11:35:18.955710,995.2,05.1094,0.64120,03.2701
2026-07-08T11:35:19.964781,996.2,05.1096,0.63960,03.2619
2026-07-08T11:35:20.966773,997.2,05.1100,0.49796,02.5445
2026-07-08T11:35:21.971181,998.2,05.1099,0.49714,02.5354
2026-07-08T11:35:22.972319,999.2,05.1092,0.49769,02.5382
2026-07-08T11:35:23.982261,1000.2,05.1089,0.50275,02.5640
2026-07-08T11:35:24.982743,1001.2,05.1101,0.49926,02.5512
2026-07-08T11:35:25.992802,1002.2,05.1098,0.49774,02.5384
2026-07-08T11:35:27.003092,1003.2,05.1094,0.49444,02.5216
2026-07-08T11:35:28.006088,1004.3,05.1101,0.49465,02.5276
2026-07-08T11:35:29.012990,1005.3,05.1099,0.49439,02.5213
2026-07-08T11:35:30.015334,1006.3,05.1100,0.49679,02.5385
2026-07-08T11:35:31.015962,1007.3,05.1097,0.51452,02.6240
2026-07-08T11:35:32.017099,1008.3,05.1095,0.49370,02.5178
2026-07-08T11:35:33.023322,1009.3,05.1101,0.49636,02.5363
2026-07-08T11:35:34.033364,1010.3,05.1102,0.49425,02.5256
2026-07-08T11:35:35.038237,1011.3,05.1108,0.49367,02.5226
2026-07-08T11:35:36.042928,1012.3,05.1104,0.49141,02.5111
2026-07-08T11:35:37.047921,1013.3,05.1101,0.63376,03.2385
2026-07-08T11:35:38.054422,1014.3,05.1095,0.63467,03.2368
2026-07-08T11:35:39.059010,1015.3,05.1103,0.63431,03.2413
2026-07-08T11:35:40.063947,1016.3,05.1094,0.63571,03.2421
2026-07-08T11:35:41.070880,1017.3,05.1103,0.63604,03.2501
2026-07-08T11:35:42.081042,1018.3,05.1094,0.51441,02.6234
2026-07-08T11:35:43.085444,1019.3,05.1095,0.63505,03.2387
2026-07-08T11:35:44.095120,1020.3,05.1095,0.63792,03.2533
2026-07-08T11:35:45.103085,1021.4,05.1091,0.63263,03.2264
2026-07-08T11:35:46.110039,1022.4,05.1096,0.63537,03.2403
2026-07-08T11:35:47.116504,1023.4,05.1094,0.63868,03.2572
2026-07-08T11:35:48.117576,1024.4,05.1094,0.49599,02.5295
2026-07-08T11:35:49.120992,1025.4,05.1095,0.49264,02.5124
2026-07-08T11:35:50.122029,1026.4,05.1093,0.49323,02.5154
2026-07-08T11:35:51.129616,1027.4,05.1095,0.49506,02.5248
2026-07-08T11:35:52.135423,1028.4,05.1098,0.49361,02.5174
2026-07-08T11:35:53.140808,1029.4,05.1095,0.50764,02.5889
2026-07-08T11:35:54.150637,1030.4,05.1092,0.49221,02.5102
2026-07-08T11:35:55.156683,1031.4,05.1094,0.49311,02.5148
2026-07-08T11:35:56.166610,1032.4,05.1100,0.49634,02.5362
2026-07-08T11:35:57.176514,1033.4,05.1100,0.49319,02.5202
2026-07-08T11:35:58.181288,1034.4,05.1099,0.49268,02.5126
2026-07-08T11:35:59.183946,1035.4,05.1097,0.49545,02.5267
2026-07-08T11:36:00.185959,1036.4,05.1091,0.48946,02.4962
2026-07-08T11:36:01.196419,1037.4,05.1087,0.47946,02.4452
2026-07-08T11:36:02.203739,1038.5,05.1086,0.47274,02.4109
2026-07-08T11:36:03.209618,1039.5,05.1084,0.47608,02.4280
2026-07-08T11:36:04.215135,1040.5,05.1087,0.49251,02.5118
2026-07-08T11:36:05.224749,1041.5,05.1091,0.52935,02.6996
2026-07-08T11:36:06.226181,1042.5,05.1097,0.47301,02.4123
2026-07-08T11:36:07.235097,1043.5,05.1099,0.47460,02.4204
2026-07-08T11:36:08.245213,1044.5,05.1099,0.48205,02.4584
2026-07-08T11:36:09.253539,1045.5,05.1095,0.48066,02.4513
2026-07-08T11:36:10.263857,1046.5,05.1100,0.47212,02.4125
2026-07-08T11:36:11.265413,1047.5,05.1148,0.47447,02.4245
2026-07-08T11:36:12.271176,1048.5,05.1097,0.51550,02.6290
2026-07-08T11:36:13.281037,1049.5,05.1131,0.50071,02.5586
2026-07-08T11:36:14.289328,1050.5,05.1094,0.69766,03.5580
2026-07-08T11:36:15.299176,1051.5,05.1093,0.62753,03.2004
2026-07-08T11:36:16.300610,1052.5,05.1098,0.61573,03.1402
2026-07-08T11:36:17.308631,1053.6,05.1093,0.61694,03.1463
2026-07-08T11:36:18.318567,1054.6,05.1130,0.61724,03.1540
2026-07-08T11:36:19.320682,1055.6,05.1093,0.48283,02.4624
2026-07-08T11:36:20.329789,1056.6,05.1073,0.49274,02.5129
2026-07-08T11:36:21.334927,1057.6,05.1093,0.59112,03.0147
2026-07-08T11:36:22.340695,1058.6,05.1090,0.67033,03.4186
2026-07-08T11:36:23.347760,1059.6,05.1092,0.61883,03.1560
2026-07-08T11:36:24.357660,1060.6,05.1093,0.61851,03.1544
2026-07-08T11:36:25.367380,1061.6,05.1133,0.61897,03.1629
2026-07-08T11:36:26.376339,1062.6,05.1092,0.66347,03.3836
2026-07-08T11:36:27.381374,1063.6,05.1093,0.55154,02.8128
2026-07-08T11:36:28.389077,1064.6,05.1119,0.48912,02.4994
2026-07-08T11:36:29.392613,1065.6,05.1092,0.55403,02.8255
2026-07-08T11:36:30.399765,1066.6,05.1091,0.81602,04.1617
2026-07-08T11:36:31.409658,1067.7,05.1093,0.76836,03.9186
2026-07-08T11:36:32.413572,1068.7,05.1137,0.62172,03.1769
2026-07-08T11:36:33.421196,1069.7,05.1095,0.62901,03.2079
2026-07-08T11:36:34.430814,1070.7,05.1169,0.61793,03.1576
2026-07-08T11:36:35.437700,1071.7,05.1097,0.61935,03.1586
2026-07-08T11:36:36.447665,1072.7,05.1098,0.54998,02.8048
2026-07-08T11:36:37.453824,1073.7,05.1137,0.49573,02.5331
2026-07-08T11:36:38.463764,1074.7,05.1098,0.56337,02.8731
2026-07-08T11:36:39.473771,1075.7,05.1145,0.51543,02.6338
2026-07-08T11:36:40.474114,1076.7,05.1095,0.51539,02.6284
2026-07-08T11:36:41.480551,1077.7,05.1092,0.47923,02.4440
2026-07-08T11:36:42.488815,1078.7,05.1005,0.62681,03.1967
2026-07-08T11:36:43.497550,1079.7,05.1085,0.61935,03.1586
2026-07-08T11:36:44.507534,1080.8,05.1086,0.62005,03.1622
2026-07-08T11:36:45.514367,1081.8,05.1026,0.76100,03.8811
2026-07-08T11:36:46.523865,1082.8,05.1150,0.61962,03.1662
2026-07-08T11:36:47.533892,1083.8,05.1086,0.54536,02.7813
2026-07-08T11:36:48.542002,1084.8,05.1085,0.54706,02.7900
2026-07-08T11:36:49.553481,1085.8,05.1112,0.50002,02.5551
2026-07-08T11:36:50.558604,1086.8,05.1008,0.51803,02.6419
2026-07-08T11:36:51.564421,1087.8,05.1164,0.49276,02.5180
2026-07-08T11:36:52.570907,1088.8,05.1091,0.54521,02.7805
2026-07-08T11:36:53.572913,1089.8,05.1093,0.60238,03.0721
2026-07-08T11:36:54.580980,1090.8,05.1111,0.52851,02.7006
2026-07-08T11:36:55.591134,1091.8,05.1125,0.86368,04.4134
2026-07-08T11:36:56.601044,1092.8,05.1116,0.62199,03.1783
2026-07-08T11:36:57.611198,1093.9,05.1033,0.63225,03.2244
2026-07-08T11:36:58.621058,1094.9,05.1089,0.62172,03.1707
2026-07-08T11:36:59.630910,1095.9,05.1092,0.62356,03.1801
2026-07-08T11:37:00.640815,1096.9,05.1120,0.48660,02.4865
2026-07-08T11:37:01.642312,1097.9,05.1139,0.51754,02.6446
2026-07-08T11:37:02.647334,1098.9,05.1092,0.52762,02.6908
2026-07-08T11:37:03.651882,1099.9,05.1069,0.83705,04.2689
2026-07-08T11:37:04.661893,1100.9,05.1094,0.62004,03.1622
2026-07-08T11:37:05.663078,1101.9,05.1091,0.63052,03.2156
2026-07-08T11:37:06.664463,1102.9,05.1125,0.62482,03.1928
2026-07-08T11:37:07.670344,1103.9,05.1078,0.65915,03.3616
2026-07-08T11:37:08.680935,1104.9,05.1120,0.51676,02.6406
2026-07-08T11:37:09.690839,1105.9,05.1088,0.50217,02.5610
2026-07-08T11:37:10.697469,1106.9,05.1036,0.54498,02.7793
2026-07-08T11:37:11.702029,1108.0,05.1142,0.52867,02.7015
2026-07-08T11:37:12.712165,1109.0,05.1108,0.50769,02.5942
2026-07-08T11:37:13.714120,1110.0,05.1086,0.50560,02.5785
2026-07-08T11:37:14.724078,1111.0,05.1091,0.51391,02.6209
2026-07-08T11:37:15.730758,1112.0,05.1039,0.48146,02.4554
2026-07-08T11:37:16.731424,1113.0,05.1148,0.49614,02.5352
2026-07-08T11:37:17.732414,1114.0,05.1112,0.62678,03.2028
2026-07-08T11:37:18.733674,1115.0,05.1158,0.62598,03.1987
2026-07-08T11:37:19.743661,1116.0,05.1092,0.62281,03.1763
2026-07-08T11:37:20.747502,1117.0,05.1044,0.62444,03.1846
2026-07-08T11:37:21.757639,1118.0,05.1095,0.64036,03.2658
2026-07-08T11:37:22.767483,1119.0,05.1109,0.48295,02.4678
2026-07-08T11:37:23.768551,1120.0,05.1066,0.48477,02.4723
2026-07-08T11:37:24.775552,1121.0,05.1122,0.47980,02.4517
2026-07-08T11:37:25.780737,1122.0,05.1067,0.48350,02.4658
2026-07-08T11:37:26.784140,1123.0,05.1099,0.62035,03.1637
2026-07-08T11:37:27.792043,1124.0,05.1034,0.62042,03.1641
2026-07-08T11:37:28.801411,1125.1,05.1086,0.63761,03.2518
2026-07-08T11:37:29.808057,1126.1,05.1100,0.62439,03.1906
2026-07-08T11:37:30.812462,1127.1,05.1170,0.62605,03.1991
2026-07-08T11:37:31.822537,1128.1,05.1100,0.48326,02.4694
2026-07-08T11:37:32.832583,1129.1,05.1055,0.49860,02.5428
2026-07-08T11:37:33.842730,1130.1,05.1098,0.48420,02.4694
2026-07-08T11:37:34.851883,1131.1,05.1100,0.48085,02.4571
2026-07-08T11:37:35.856354,1132.1,05.1078,0.48223,02.4593
2026-07-08T11:37:36.857966,1133.1,05.1105,0.48403,02.4733
2026-07-08T11:37:37.864058,1134.1,05.1069,0.47912,02.4435
2026-07-08T11:37:38.864267,1135.1,05.1105,0.54923,02.8065
2026-07-08T11:37:39.864662,1136.1,05.1105,0.47984,02.4519
2026-07-08T11:37:40.874524,1137.1,05.1098,0.48064,02.4512
2026-07-08T11:37:41.880833,1138.1,05.1098,0.47952,02.4455
2026-07-08T11:37:42.890498,1139.1,05.1099,0.48697,02.4835
2026-07-08T11:37:43.897410,1140.1,05.1099,0.48570,02.4770
2026-07-08T11:37:44.899539,1141.1,05.1097,0.48434,02.4701
2026-07-08T11:37:45.907327,1142.2,05.1101,0.48098,02.4578
2026-07-08T11:37:46.914504,1143.2,05.1100,0.48757,02.4914
2026-07-08T11:37:47.924467,1144.2,05.1092,0.48573,02.4772
2026-07-08T11:37:48.929829,1145.2,05.1103,0.49648,02.5370
2026-07-08T11:37:49.939090,1146.2,05.1089,0.47944,02.4451
2026-07-08T11:37:50.947420,1147.2,05.1094,0.47743,02.4348
2026-07-08T11:37:51.957293,1148.2,05.1101,0.47855,02.4453
2026-07-08T11:37:52.963890,1149.2,05.1092,0.48962,02.4970
2026-07-08T11:37:53.970410,1150.2,05.1100,0.48072,02.4564
2026-07-08T11:37:54.979778,1151.2,05.1092,0.50517,02.5763
2026-07-08T11:37:55.984705,1152.2,05.1095,0.48032,02.4496
2026-07-08T11:37:56.992028,1153.2,05.1099,0.48257,02.4611
2026-07-08T11:37:57.997639,1154.2,05.1098,0.47745,02.4349
2026-07-08T11:37:59.003574,1155.3,05.1100,0.48046,02.4551
2026-07-08T11:38:00.008458,1156.3,05.1119,0.47899,02.4476
2026-07-08T11:38:01.013048,1157.3,05.1101,0.47857,02.4454
2026-07-08T11:38:02.014230,1158.3,05.1099,0.47590,02.4270
2026-07-08T11:38:03.020412,1159.3,05.1123,0.48325,02.4694
2026-07-08T11:38:04.030262,1160.3,05.1123,0.47963,02.4509
2026-07-08T11:38:05.037086,1161.3,05.1103,0.47980,02.4517
2026-07-08T11:38:06.041940,1162.3,05.1095,0.49861,02.5429
2026-07-08T11:38:07.052145,1163.3,05.1099,0.47719,02.4336
2026-07-08T11:38:08.057408,1164.3,05.1122,0.48303,02.4682
2026-07-08T11:38:09.058051,1165.3,05.1099,0.47878,02.4417
2026-07-08T11:38:10.068076,1166.3,05.1100,0.48164,02.4611
2026-07-08T11:38:11.072249,1167.3,05.1101,0.47867,02.4460
2026-07-08T11:38:12.082305,1168.3,05.1100,0.47807,02.4429
2026-07-08T11:38:13.086915,1169.3,05.1091,0.47982,02.4470
2026-07-08T11:38:14.089660,1170.3,05.1099,0.47838,02.4397
2026-07-08T11:38:15.097170,1171.3,05.1100,0.47861,02.4456
2026-07-08T11:38:16.097350,1172.3,05.1097,0.48158,02.4560
2026-07-08T11:38:17.106557,1173.4,05.1101,0.48669,02.4869
2026-07-08T11:38:18.116593,1174.4,05.1101,0.48049,02.4553
2026-07-08T11:38:19.120981,1175.4,05.1100,0.61950,03.1656
2026-07-08T11:38:20.127430,1176.4,05.1100,0.62355,03.1863
2026-07-08T11:38:21.130842,1177.4,05.1101,0.62155,03.1761
2026-07-08T11:38:22.134551,1178.4,05.1101,0.62072,03.1718
2026-07-08T11:38:23.140576,1179.4,05.1095,0.64862,03.3079
2026-07-08T11:38:24.141268,1180.4,05.1101,0.49905,02.5501
2026-07-08T11:38:25.145528,1181.4,05.1103,0.50179,02.5641
2026-07-08T11:38:26.146046,1182.4,05.1104,0.49953,02.5525
2026-07-08T11:38:27.147489,1183.4,05.1104,0.49814,02.5454
2026-07-08T11:38:28.157164,1184.4,05.1102,0.51520,02.6326
2026-07-08T11:38:29.165676,1185.4,05.1100,0.49729,02.5411
2026-07-08T11:38:30.171862,1186.4,05.1097,0.50092,02.5546
2026-07-08T11:38:31.173777,1187.4,05.1097,0.50346,02.5676
2026-07-08T11:38:32.181316,1188.4,05.1095,0.49538,02.5264
2026-07-08T11:38:33.186799,1189.4,05.1091,0.50346,02.5676
2026-07-08T11:38:34.196887,1190.4,05.1097,0.49884,02.5440
2026-07-08T11:38:35.197327,1191.4,05.1096,0.49414,02.5201
2026-07-08T11:38:36.207212,1192.5,05.1095,0.49914,02.5456
2026-07-08T11:38:37.213809,1193.5,05.1094,0.49565,02.5278
