Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T00:14:28.876586,798.9,05.1030,1.66016,08.4668
2026-07-09T00:14:29.885393,799.9,05.1086,1.70250,08.6827
2026-07-09T00:14:30.893993,801.0,05.1026,1.47467,07.5208
2026-07-09T00:14:31.901910,802.0,05.1033,1.49901,07.6449
2026-07-09T00:14:32.910662,803.0,05.1094,1.56393,07.9760
2026-07-09T00:14:33.920699,804.0,05.1087,1.89831,09.6813
2026-07-09T00:14:34.927761,805.0,05.1148,1.76241,09.0059
2026-07-09T00:14:35.935113,806.0,05.1058,1.42634,07.2743
2026-07-09T00:14:36.939519,807.0,05.1078,1.64779,08.4037
2026-07-09T00:14:37.940531,808.0,05.1147,1.68756,08.6234
2026-07-09T00:14:38.942354,809.0,05.1001,1.74680,08.9086
2026-07-09T00:14:39.952228,810.0,05.1050,1.77663,09.0608
2026-07-09T00:14:40.961565,811.0,05.0975,1.86732,09.5046
2026-07-09T00:14:41.964476,812.0,05.1000,1.61298,08.2261
2026-07-09T00:14:42.970207,813.0,05.1073,1.52192,07.7617
2026-07-09T00:14:43.979065,814.0,05.0972,1.54472,07.8626
2026-07-09T00:14:44.985798,815.0,05.1120,1.65370,08.4504
2026-07-09T00:14:45.990803,816.1,05.1087,1.72157,08.7800
2026-07-09T00:14:47.001070,817.1,05.1095,1.51130,07.7076
2026-07-09T00:14:48.009613,818.1,05.1091,1.63857,08.3567
2026-07-09T00:14:49.016446,819.1,05.1005,1.54094,07.8587
2026-07-09T00:14:50.022558,820.1,05.0956,1.86941,09.5152
2026-07-09T00:14:51.032668,821.1,05.0931,1.83057,09.3176
2026-07-09T00:14:52.038432,822.1,05.1083,1.79458,09.1523
2026-07-09T00:14:53.048514,823.1,05.1014,1.65295,08.4300
2026-07-09T00:14:54.052855,824.1,05.1091,1.71480,08.7454
2026-07-09T00:14:55.062657,825.1,05.0991,1.71425,08.7255
2026-07-09T00:14:56.066828,826.1,05.1120,1.85539,09.4810
2026-07-09T00:14:57.076909,827.1,05.1092,1.81346,09.2486
2026-07-09T00:14:58.087055,828.2,05.1145,1.58589,08.1038
2026-07-09T00:14:59.093782,829.2,05.0995,1.74917,08.9032
2026-07-09T00:15:00.097439,830.2,05.1103,1.78319,09.1121
2026-07-09T00:15:01.099231,831.2,05.0973,1.77785,09.0492
2026-07-09T00:15:02.101054,832.2,05.0895,1.79801,09.1338
2026-07-09T00:15:03.109104,833.2,05.0989,1.92845,09.8158
2026-07-09T00:15:04.115225,834.2,05.1191,1.46031,07.4621
2026-07-09T00:15:05.125347,835.2,05.1086,1.81034,09.2327
2026-07-09T00:15:06.131466,836.2,05.1123,1.54937,07.9172
2026-07-09T00:15:07.131668,837.2,05.0997,1.64810,08.3888
2026-07-09T00:15:08.141762,838.2,05.1064,1.71431,08.7429
2026-07-09T00:15:09.151487,839.2,05.1023,1.77308,09.0427
2026-07-09T00:15:10.160560,840.2,05.1064,1.68552,08.5961
2026-07-09T00:15:11.164550,841.2,05.1006,1.57551,08.0351
2026-07-09T00:15:12.166446,842.2,05.1123,1.55756,07.9591
2026-07-09T00:15:13.171180,843.2,05.1008,1.96608,10.0270
2026-07-09T00:15:14.172364,844.2,05.1147,1.51799,07.7569
2026-07-09T00:15:15.181939,845.2,05.1120,1.76032,08.9952
2026-07-09T00:15:16.187754,846.3,05.1030,1.72455,08.7952
2026-07-09T00:15:17.196375,847.3,05.1070,1.67056,08.5198
2026-07-09T00:15:18.206438,848.3,05.1119,1.57738,08.0604
2026-07-09T00:15:19.213340,849.3,05.1123,1.67516,08.5600
2026-07-09T00:15:20.215697,850.3,05.1108,1.73831,08.8827
2026-07-09T00:15:21.225913,851.3,05.1108,1.47185,07.5211
2026-07-09T00:15:22.232013,852.3,05.0995,1.70306,08.6685
2026-07-09T00:15:23.239410,853.3,05.0995,1.64785,08.3875
2026-07-09T00:15:24.249148,854.3,05.1036,1.76427,08.9977
2026-07-09T00:15:25.252880,855.3,05.1175,1.84055,09.4052
2026-07-09T00:15:26.258088,856.3,05.1120,1.87792,09.5961
2026-07-09T00:15:27.261708,857.3,05.1053,1.73874,08.8675
2026-07-09T00:15:28.265433,858.3,05.1069,1.68510,08.5940
2026-07-09T00:15:29.272925,859.3,05.1125,1.67233,08.5456
2026-07-09T00:15:30.278180,860.3,05.1056,1.76412,08.9970
2026-07-09T00:15:31.284160,861.3,05.1112,1.65161,08.4397
2026-07-09T00:15:32.290173,862.4,05.1094,1.56738,07.9936
2026-07-09T00:15:33.300209,863.4,05.1041,1.57484,08.0316
2026-07-09T00:15:34.304856,864.4,05.0959,1.54823,07.8804
2026-07-09T00:15:35.312945,865.4,05.1017,1.72936,08.8197
2026-07-09T00:15:36.321208,866.4,05.1081,1.46412,07.4670
2026-07-09T00:15:37.331248,867.4,05.1029,1.56216,07.9670
2026-07-09T00:15:38.338819,868.4,05.1053,1.72327,08.7886
2026-07-09T00:15:39.339544,869.4,05.1148,1.93439,09.8847
2026-07-09T00:15:40.349128,870.4,05.1092,1.65803,08.4559
2026-07-09T00:15:41.355607,871.4,05.1087,1.63782,08.3528
2026-07-09T00:15:42.357630,872.4,05.1011,1.66212,08.4768
2026-07-09T00:15:43.359231,873.4,05.1070,1.69668,08.6530
2026-07-09T00:15:44.362513,874.4,05.1125,1.79449,09.1698
2026-07-09T00:15:45.370644,875.4,05.1100,1.45408,07.4303
2026-07-09T00:15:46.374150,876.4,05.1100,1.89714,09.6943
2026-07-09T00:15:47.380988,877.4,05.1145,1.48119,07.5688
2026-07-09T00:15:48.391235,878.5,05.1087,1.58983,08.1081
2026-07-09T00:15:49.393726,879.5,05.1123,1.51103,07.7213
2026-07-09T00:15:50.403550,880.5,05.1055,1.50495,07.6752
2026-07-09T00:15:51.412213,881.5,05.1197,1.79940,09.1949
2026-07-09T00:15:52.413778,882.5,05.1048,1.76842,09.0189
2026-07-09T00:15:53.416249,883.5,05.1006,1.78749,09.1161
2026-07-09T00:15:54.426462,884.5,05.1133,1.50096,07.6699
2026-07-09T00:15:55.428115,885.5,05.1112,1.70877,08.7318
2026-07-09T00:15:56.437766,886.5,05.1014,1.57832,08.0494
2026-07-09T00:15:57.445398,887.5,05.0995,1.63941,08.3445
2026-07-09T00:15:58.447376,888.5,05.1125,1.82713,09.3366
2026-07-09T00:15:59.457385,889.5,05.1066,1.74754,08.9124
2026-07-09T00:16:00.458176,890.5,05.1030,1.74265,08.8875
2026-07-09T00:16:01.461266,891.5,05.1161,1.80961,09.2471
2026-07-09T00:16:02.466499,892.5,05.1003,1.70323,08.6864
2026-07-09T00:16:03.474671,893.5,05.1051,1.70468,08.6938
2026-07-09T00:16:04.484521,894.5,05.1058,1.69518,08.6454
2026-07-09T00:16:05.491877,895.6,05.1070,1.80489,09.2049
2026-07-09T00:16:06.496000,896.6,05.1059,1.82192,09.2917
2026-07-09T00:16:07.506112,897.6,05.1078,1.46016,07.4468
2026-07-09T00:16:08.515820,898.6,05.1159,1.74391,08.9113
2026-07-09T00:16:09.523191,899.6,05.1141,1.71365,08.7567
2026-07-09T00:16:10.528757,900.6,05.1069,1.70598,08.7004
2026-07-09T00:16:11.529577,901.6,05.1089,1.67602,08.5477
2026-07-09T00:16:12.539827,902.6,05.1103,1.64176,08.3893
2026-07-09T00:16:13.540523,903.6,05.1034,1.63039,08.3149
2026-07-09T00:16:14.550409,904.6,05.1025,1.79399,09.1493
2026-07-09T00:16:15.557996,905.6,05.0925,1.75972,08.9569
2026-07-09T00:16:16.562785,906.6,05.1070,1.56859,07.9998
2026-07-09T00:16:17.571333,907.6,05.1042,1.61166,08.2194
2026-07-09T00:16:18.580510,908.6,05.1076,1.70704,08.7059
2026-07-09T00:16:19.590466,909.7,05.0983,1.66417,08.4706
2026-07-09T00:16:20.591363,910.7,05.1078,1.74314,08.8900
2026-07-09T00:16:21.597973,911.7,05.1014,1.63815,08.3545
2026-07-09T00:16:22.607171,912.7,05.1001,1.56748,07.9941
2026-07-09T00:16:23.610077,913.7,05.1058,1.61741,08.2487
2026-07-09T00:16:24.618119,914.7,05.1130,1.75930,08.9900
2026-07-09T00:16:25.624325,915.7,05.1039,1.49635,07.6313
2026-07-09T00:16:26.624832,916.7,05.1133,1.60137,08.1830
2026-07-09T00:16:27.626681,917.7,05.1030,1.60797,08.2006
2026-07-09T00:16:28.631122,918.7,05.1106,1.71852,08.7816
2026-07-09T00:16:29.635907,919.7,05.1048,1.80192,09.1897
2026-07-09T00:16:30.641912,920.7,05.1155,1.65025,08.4327
2026-07-09T00:16:31.648980,921.7,05.1031,1.67164,08.5253
2026-07-09T00:16:32.650127,922.7,05.0973,1.75279,08.9217
2026-07-09T00:16:33.656207,923.7,05.1011,1.91842,09.7839
2026-07-09T00:16:34.666281,924.7,05.1061,1.65106,08.4204
2026-07-09T00:16:35.676325,925.7,05.1047,1.70579,08.6995
2026-07-09T00:16:36.679182,926.7,05.1061,1.50992,07.7005
2026-07-09T00:16:37.687873,927.8,05.0966,1.73441,08.8281
2026-07-09T00:16:38.692443,928.8,05.1103,1.55508,07.9464
2026-07-09T00:16:39.701184,929.8,05.1053,1.84793,09.4244
2026-07-09T00:16:40.709103,930.8,05.0992,1.72122,08.7610
2026-07-09T00:16:41.718989,931.8,05.1030,1.87567,09.5659
2026-07-09T00:16:42.720625,932.8,05.1084,1.54356,07.8721
2026-07-09T00:16:43.726418,933.8,05.1101,1.82349,09.3180
2026-07-09T00:16:44.736372,934.8,05.1042,1.70963,08.7191
2026-07-09T00:16:45.738338,935.8,05.1098,1.45597,07.4254
2026-07-09T00:16:46.744976,936.8,05.0972,1.72191,08.7645
2026-07-09T00:16:47.755504,937.8,05.1052,1.70820,08.7118
2026-07-09T00:16:48.759997,938.8,05.1022,1.48462,07.5715
2026-07-09T00:16:49.762943,939.8,05.1117,1.68733,08.6222
2026-07-09T00:16:50.763654,940.8,05.1041,1.89412,09.6600
2026-07-09T00:16:51.771167,941.8,05.1005,1.80254,09.1929
2026-07-09T00:16:52.781142,942.8,05.1058,1.74738,08.9116
2026-07-09T00:16:53.788232,943.9,05.1147,1.40695,07.1895
2026-07-09T00:16:54.790588,944.9,05.0992,1.77560,09.0378
2026-07-09T00:16:55.793408,945.9,05.1044,1.83002,09.3331
2026-07-09T00:16:56.799707,946.9,05.0956,1.80167,09.1705
2026-07-09T00:16:57.803379,947.9,05.0887,1.58817,08.0679
2026-07-09T00:16:58.812572,948.9,05.1116,1.83060,09.3543
2026-07-09T00:16:59.822661,949.9,05.1134,1.83352,09.3692
2026-07-09T00:17:00.832763,950.9,05.1092,1.86282,09.5003
2026-07-09T00:17:01.834451,951.9,05.1079,1.75065,08.9283
2026-07-09T00:17:02.844570,952.9,05.1025,1.58922,08.1050
2026-07-09T00:17:03.851066,953.9,05.1025,1.62961,08.3110
2026-07-09T00:17:04.861134,954.9,05.1074,1.83555,09.3613
2026-07-09T00:17:05.864681,955.9,05.1064,1.77751,09.0653
2026-07-09T00:17:06.873309,956.9,05.1089,1.56752,07.9943
2026-07-09T00:17:07.879969,957.9,05.1031,1.74764,08.9129
2026-07-09T00:17:08.889853,959.0,05.1069,1.50865,07.6941
2026-07-09T00:17:09.891073,960.0,05.1128,1.61805,08.2682
2026-07-09T00:17:10.895469,961.0,05.1057,1.58254,08.0709
2026-07-09T00:17:11.898893,962.0,05.0973,1.64250,08.3603
2026-07-09T00:17:12.902738,963.0,05.1119,1.89597,09.6884
2026-07-09T00:17:13.905463,964.0,05.0995,1.71735,08.7413
2026-07-09T00:17:14.906313,965.0,05.0973,1.64664,08.3813
2026-07-09T00:17:15.906829,966.0,05.0966,1.81851,09.2562
2026-07-09T00:17:16.908049,967.0,05.1156,1.88060,09.6098
2026-07-09T00:17:17.912002,968.0,05.1044,1.63785,08.3530
2026-07-09T00:17:18.913057,969.0,05.1051,1.54413,07.8750
2026-07-09T00:17:19.914467,970.0,05.1094,1.66556,08.4943
2026-07-09T00:17:20.924532,971.0,05.1014,1.57734,08.0444
2026-07-09T00:17:21.934621,972.0,05.1011,1.66552,08.4941
2026-07-09T00:17:22.938169,973.0,05.1161,1.46199,07.4707
2026-07-09T00:17:23.940052,974.0,05.1078,1.63767,08.3521
2026-07-09T00:17:24.946064,975.0,05.1019,1.73389,08.8428
2026-07-09T00:17:25.954635,976.0,05.1126,1.62045,08.2804
2026-07-09T00:17:26.962230,977.0,05.0992,1.70985,08.7031
2026-07-09T00:17:27.972026,978.0,05.1050,1.64482,08.3885
2026-07-09T00:17:28.979474,979.0,05.1170,1.66069,08.4861
2026-07-09T00:17:29.986432,980.1,05.1125,1.60963,08.2252
2026-07-09T00:17:30.992330,981.1,05.1023,1.80833,09.2224
2026-07-09T00:17:32.002323,982.1,05.1052,1.64092,08.3686
2026-07-09T00:17:33.011547,983.1,05.1161,1.55122,07.9267
2026-07-09T00:17:34.021183,984.1,05.1035,1.64372,08.3829
2026-07-09T00:17:35.026636,985.1,05.0975,1.70782,08.6928
2026-07-09T00:17:36.031286,986.1,05.1126,1.61329,08.2439
2026-07-09T00:17:37.032202,987.1,05.1083,1.76193,08.9858
2026-07-09T00:17:38.038000,988.1,05.1072,1.66290,08.4807
2026-07-09T00:17:39.045671,989.1,05.1131,1.79635,09.1793
2026-07-09T00:17:40.054628,990.1,05.1041,1.79258,09.1421
2026-07-09T00:17:41.061352,991.1,05.1030,1.46864,07.4900
2026-07-09T00:17:42.066842,992.1,05.1057,1.57821,08.0488
2026-07-09T00:17:43.072461,993.1,05.1155,1.63023,08.3304
2026-07-09T00:17:44.079293,994.1,05.0995,1.69999,08.6529
2026-07-09T00:17:45.085397,995.2,05.1212,1.74015,08.9095
2026-07-09T00:17:46.091804,996.2,05.1001,1.58534,08.0852
2026-07-09T00:17:47.098131,997.2,05.1061,1.91839,09.7837
2026-07-09T00:17:48.108532,998.2,05.1170,1.57155,08.0306
2026-07-09T00:17:49.118309,999.2,05.1137,1.42447,07.2790
2026-07-09T00:17:50.121211,1000.2,05.1059,1.55098,07.9099
2026-07-09T00:17:51.127627,1001.2,05.0972,1.84729,09.4027
2026-07-09T00:17:52.136816,1002.2,05.1041,1.49188,07.6085
2026-07-09T00:17:53.142753,1003.2,05.1219,1.35296,06.9271
2026-07-09T00:17:54.148361,1004.2,05.1009,1.04834,05.3465
2026-07-09T00:17:55.148729,1005.2,05.1048,1.15863,05.9090
2026-07-09T00:17:56.157626,1006.2,05.1131,1.15695,05.9120
2026-07-09T00:17:57.165281,1007.2,05.1020,1.60726,08.1970
2026-07-09T00:17:58.173792,1008.2,05.1091,1.88731,09.6252
2026-07-09T00:17:59.182516,1009.2,05.1067,1.83936,09.3807
2026-07-09T00:18:00.187619,1010.3,05.1134,1.11337,05.6893
2026-07-09T00:18:01.197125,1011.3,05.1101,1.09651,05.6031
2026-07-09T00:18:02.198661,1012.3,05.1062,1.60477,08.1843
2026-07-09T00:18:03.199721,1013.3,05.1084,1.73902,08.8690
2026-07-09T00:18:04.205349,1014.3,05.0994,1.79245,09.1235
2026-07-09T00:18:05.214927,1015.3,05.1047,1.17187,05.9765
2026-07-09T00:18:06.224842,1016.3,05.1145,1.12730,05.7605
2026-07-09T00:18:07.234922,1017.3,05.1169,1.06727,05.4537
2026-07-09T00:18:08.240210,1018.3,05.1001,1.93920,09.8899
2026-07-09T00:18:09.250412,1019.3,05.1095,1.70307,08.6856
2026-07-09T00:18:10.257095,1020.3,05.1111,1.20697,06.1676
2026-07-09T00:18:11.265726,1021.3,05.1153,1.06741,05.4544
2026-07-09T00:18:12.276029,1022.3,05.1126,1.47914,07.5584
2026-07-09T00:18:13.281371,1023.3,05.1016,1.72615,08.8033
2026-07-09T00:18:14.286406,1024.4,05.0992,1.74355,08.8746
2026-07-09T00:18:15.290909,1025.4,05.1048,1.23601,06.3036
2026-07-09T00:18:16.297167,1026.4,05.1139,1.07850,05.5111
2026-07-09T00:18:17.302980,1027.4,05.1089,1.13555,05.7913
2026-07-09T00:18:18.312382,1028.4,05.1081,1.07271,05.4708
2026-07-09T00:18:19.319455,1029.4,05.0937,1.48584,07.5629
2026-07-09T00:18:20.325332,1030.4,05.1086,1.67774,08.5564
2026-07-09T00:18:21.329351,1031.4,05.1095,1.04794,05.3444
2026-07-09T00:18:22.335705,1032.4,05.1141,1.09320,05.5862
2026-07-09T00:18:23.340528,1033.4,05.1080,1.01657,05.1845
2026-07-09T00:18:24.350200,1034.4,05.1008,1.06635,05.4383
2026-07-09T00:18:25.359493,1035.4,05.1123,1.04258,05.3275
2026-07-09T00:18:26.369110,1036.4,05.1028,1.74159,08.8821
2026-07-09T00:18:27.378894,1037.4,05.1128,1.81928,09.2965
2026-07-09T00:18:28.379717,1038.4,05.1064,1.77183,09.0363
2026-07-09T00:18:29.384399,1039.5,05.1130,1.78411,09.1168
2026-07-09T00:18:30.391281,1040.5,05.1100,1.71853,08.7816
2026-07-09T00:18:31.400733,1041.5,05.1031,1.77063,09.0302
2026-07-09T00:18:32.409189,1042.5,05.0970,1.87326,09.5348
2026-07-09T00:18:33.416748,1043.5,05.1116,1.79563,09.1756
2026-07-09T00:18:34.423141,1044.5,05.0995,1.88333,09.5861
2026-07-09T00:18:35.426145,1045.5,05.1019,1.76691,09.0112
2026-07-09T00:18:36.436098,1046.5,05.1048,1.07290,05.4717
2026-07-09T00:18:37.437775,1047.5,05.1075,1.12151,05.7197
2026-07-09T00:18:38.443473,1048.5,05.1087,1.06607,05.4369
2026-07-09T00:18:39.453778,1049.5,05.1053,1.01928,05.1983
2026-07-09T00:18:40.455570,1050.5,05.1042,1.86220,09.4972
2026-07-09T00:18:41.463231,1051.5,05.1069,1.78066,09.0813
2026-07-09T00:18:42.464765,1052.5,05.1028,1.82342,09.2994
2026-07-09T00:18:43.469654,1053.5,05.1083,1.87120,09.5431
2026-07-09T00:18:44.473470,1054.5,05.1112,1.05898,05.4113
2026-07-09T00:18:45.479453,1055.5,05.1061,1.09729,05.5961
2026-07-09T00:18:46.479733,1056.5,05.1158,0.92737,04.7388
2026-07-09T00:18:47.488877,1057.6,05.1098,1.67416,08.5382
2026-07-09T00:18:48.491013,1058.6,05.1019,1.61423,08.2325
2026-07-09T00:18:49.499325,1059.6,05.1206,1.82857,09.3622
2026-07-09T00:18:50.502460,1060.6,05.0991,1.67123,08.5065
2026-07-09T00:18:51.503021,1061.6,05.1009,1.79311,09.1448
2026-07-09T00:18:52.505049,1062.6,05.1001,1.81769,09.2702
2026-07-09T00:18:53.510996,1063.6,05.1001,1.83345,09.3505
2026-07-09T00:18:54.512865,1064.6,05.1064,1.74313,08.8899
2026-07-09T00:18:55.514540,1065.6,05.0987,1.84448,09.3884
2026-07-09T00:18:56.521429,1066.6,05.1067,1.66148,08.4735
2026-07-09T00:18:57.529147,1067.6,05.1018,1.90988,09.7403
2026-07-09T00:18:58.530742,1068.6,05.1055,1.73006,08.8233
2026-07-09T00:18:59.540297,1069.6,05.1083,1.12840,05.7548
2026-07-09T00:19:00.543457,1070.6,05.1009,1.14205,05.8244
2026-07-09T00:19:01.552355,1071.6,05.1001,1.13118,05.7690
2026-07-09T00:19:02.557527,1072.6,05.0997,1.04666,05.3274
2026-07-09T00:19:03.560827,1073.6,05.1145,1.06572,05.4458
2026-07-09T00:19:04.561249,1074.6,05.1037,1.05300,05.3703
2026-07-09T00:19:05.568506,1075.6,05.1075,1.10972,05.6595
2026-07-09T00:19:06.577778,1076.6,05.1069,1.06837,05.4486
2026-07-09T00:19:07.587819,1077.7,05.1042,1.08471,05.5320
2026-07-09T00:19:08.598959,1078.7,05.1091,0.94601,04.8246
2026-07-09T00:19:09.599080,1079.7,05.1072,1.07494,05.4821
2026-07-09T00:19:10.604444,1080.7,05.0981,1.03016,05.2435
2026-07-09T00:19:11.607876,1081.7,05.1131,1.04287,05.3290
2026-07-09T00:19:12.617905,1082.7,05.0950,0.98316,05.0042
2026-07-09T00:19:13.622148,1083.7,05.1033,1.68315,08.5840
2026-07-09T00:19:14.628835,1084.7,05.1133,1.77543,09.0724
2026-07-09T00:19:15.630931,1085.7,05.1112,1.11238,05.6842
2026-07-09T00:19:16.635286,1086.7,05.0981,1.03435,05.2648
2026-07-09T00:19:17.640790,1087.7,05.1111,1.01972,05.2107
2026-07-09T00:19:18.650833,1088.7,05.1017,1.01009,05.1514
2026-07-09T00:19:19.658331,1089.7,05.1092,1.72171,08.7807
2026-07-09T00:19:20.658608,1090.7,05.1036,1.71221,08.7322
2026-07-09T00:19:21.659364,1091.7,05.1098,1.05118,05.3610
2026-07-09T00:19:22.667365,1092.7,05.0941,0.97714,04.9736
2026-07-09T00:19:23.671660,1093.7,05.1155,1.07377,05.4869
2026-07-09T00:19:24.678170,1094.7,05.1033,1.04358,05.3222
2026-07-09T00:19:25.682426,1095.7,05.1075,1.13487,05.7878
2026-07-09T00:19:26.690598,1096.8,05.1134,1.04103,05.3196
2026-07-09T00:19:27.700653,1097.8,05.1088,1.76345,08.9935
2026-07-09T00:19:28.706355,1098.8,05.1033,1.72367,08.7907
2026-07-09T00:19:29.711017,1099.8,05.1169,1.03466,05.2871
2026-07-09T00:19:30.718819,1100.8,05.1105,0.99173,05.0677
2026-07-09T00:19:31.722945,1101.8,05.1090,1.07499,05.4824
2026-07-09T00:19:32.728796,1102.8,05.1095,1.00626,05.1319
2026-07-09T00:19:33.730198,1103.8,05.1072,1.09322,05.5754
2026-07-09T00:19:34.740127,1104.8,05.1133,1.04833,05.3569
2026-07-09T00:19:35.748568,1105.8,05.1123,1.01544,05.1888
2026-07-09T00:19:36.757123,1106.8,05.1085,1.04900,05.3499
2026-07-09T00:19:37.761715,1107.8,05.1042,1.17391,05.9869
2026-07-09T00:19:38.770295,1108.8,05.1097,1.62143,08.2692
2026-07-09T00:19:39.778097,1109.8,05.1045,1.72705,08.8079
2026-07-09T00:19:40.778644,1110.8,05.1142,1.92483,09.8358
2026-07-09T00:19:41.783257,1111.9,05.1023,1.84043,09.3861
2026-07-09T00:19:42.787782,1112.9,05.0997,1.72339,08.7720
2026-07-09T00:19:43.794845,1113.9,05.1041,1.78207,09.0885
2026-07-09T00:19:44.797604,1114.9,05.1178,1.77463,09.0683
2026-07-09T00:19:45.807697,1115.9,05.1119,1.74172,08.9001
2026-07-09T00:19:46.813270,1116.9,05.1051,1.94791,09.9343
2026-07-09T00:19:47.823042,1117.9,05.1114,1.41117,07.2110
2026-07-09T00:19:48.828735,1118.9,05.1087,1.06181,05.4152
2026-07-09T00:19:49.831763,1119.9,05.1051,1.67202,08.5273
2026-07-09T00:19:50.834924,1120.9,05.0967,1.73600,08.8362
2026-07-09T00:19:51.836817,1121.9,05.1000,1.08818,05.5497
2026-07-09T00:19:52.841865,1122.9,05.1070,1.08943,05.5560
2026-07-09T00:19:53.852270,1123.9,05.1066,1.06742,05.4438
2026-07-09T00:19:54.854690,1124.9,05.1066,1.12116,05.7179
2026-07-09T00:19:55.863425,1125.9,05.0967,1.82578,09.2932
2026-07-09T00:19:56.865171,1126.9,05.1076,1.65559,08.4435
2026-07-09T00:19:57.869970,1127.9,05.1148,1.91470,09.7841
2026-07-09T00:19:58.875925,1128.9,05.0975,1.80846,09.2050
2026-07-09T00:19:59.885985,1130.0,05.1005,1.09028,05.5604
2026-07-09T00:20:00.903551,1131.0,05.1022,1.07672,05.4912
2026-07-09T00:20:01.898587,1132.0,05.0989,1.81737,09.2504
2026-07-09T00:20:02.908435,1133.0,05.1056,1.74820,08.9158
2026-07-09T00:20:03.917101,1134.0,05.1092,1.09339,05.5762
2026-07-09T00:20:04.918998,1135.0,05.1103,1.00581,05.1396
2026-07-09T00:20:05.921605,1136.0,05.1111,1.55816,07.9621
2026-07-09T00:20:06.928132,1137.0,05.1051,1.89035,09.6407
2026-07-09T00:20:07.931049,1138.0,05.1137,1.42380,07.2756
2026-07-09T00:20:08.937953,1139.0,05.1084,1.06251,05.4188
2026-07-09T00:20:09.942031,1140.0,05.1056,1.05324,05.3715
2026-07-09T00:20:10.952141,1141.0,05.1164,1.10237,05.6331
2026-07-09T00:20:11.960085,1142.0,05.0994,1.80547,09.1898
2026-07-09T00:20:12.968694,1143.0,05.1047,1.93952,09.8915
2026-07-09T00:20:13.977331,1144.0,05.1058,1.02166,05.2104
2026-07-09T00:20:14.981845,1145.0,05.1026,1.12644,05.7448
2026-07-09T00:20:15.983264,1146.1,05.0994,1.04840,05.3363
2026-07-09T00:20:16.983369,1147.1,05.1091,1.09623,05.5907
2026-07-09T00:20:17.993470,1148.1,05.1097,1.05491,05.3800
2026-07-09T00:20:19.003096,1149.1,05.1039,1.89228,09.6506
2026-07-09T00:20:20.013044,1150.1,05.1081,1.77105,09.0323
2026-07-09T00:20:21.018850,1151.1,05.1075,1.07702,05.4928
2026-07-09T00:20:22.021353,1152.1,05.1012,1.06775,05.4455
2026-07-09T00:20:23.027529,1153.1,05.1167,1.01430,05.1830
2026-07-09T00:20:24.033232,1154.1,05.1062,1.40065,07.1433
2026-07-09T00:20:25.033152,1155.1,05.1048,1.84463,09.4076
2026-07-09T00:20:26.034536,1156.1,05.1041,1.66064,08.4692
2026-07-09T00:20:27.034832,1157.1,05.1258,1.21569,06.2243
2026-07-09T00:20:28.042885,1158.1,05.1019,1.02581,05.2316
2026-07-09T00:20:29.052371,1159.1,05.1036,1.12058,05.7149
2026-07-09T00:20:30.062135,1160.1,05.1000,1.09391,05.5789
2026-07-09T00:20:31.068593,1161.1,05.1126,1.02416,05.2334
2026-07-09T00:20:32.077542,1162.1,05.1094,1.04131,05.3106
2026-07-09T00:20:33.081628,1163.1,05.1105,1.02693,05.2476
2026-07-09T00:20:34.091635,1164.2,05.1008,1.89745,09.6769
2026-07-09T00:20:35.101644,1165.2,05.1080,1.81372,09.2499
2026-07-09T00:20:36.110355,1166.2,05.1019,1.72388,08.7917
2026-07-09T00:20:37.113084,1167.2,05.1123,1.06903,05.4627
2026-07-09T00:20:38.123076,1168.2,05.1022,1.08106,05.5134
2026-07-09T00:20:39.133159,1169.2,05.1086,1.08265,05.5215
2026-07-09T00:20:40.141385,1170.2,05.1097,1.03394,05.2730
2026-07-09T00:20:41.144488,1171.2,05.1095,1.03371,05.2719
2026-07-09T00:20:42.149151,1172.2,05.1016,1.00798,05.1406
2026-07-09T00:20:43.156299,1173.2,05.0986,1.73777,08.8452
2026-07-09T00:20:44.159024,1174.2,05.1075,1.70335,08.6870
2026-07-09T00:20:45.170189,1175.2,05.1025,1.84307,09.3996
2026-07-09T00:20:46.177733,1176.2,05.1070,1.96841,10.0388
2026-07-09T00:20:47.182779,1177.3,05.1023,1.85824,09.4770
2026-07-09T00:20:48.192853,1178.3,05.1123,1.67239,08.5459
2026-07-09T00:20:49.196634,1179.3,05.0920,1.85382,09.4359
2026-07-09T00:20:50.206246,1180.3,05.1156,1.93122,09.8685
2026-07-09T00:20:51.216278,1181.3,05.1167,1.61969,08.2766
2026-07-09T00:20:52.217666,1182.3,05.1106,1.75318,08.9587
2026-07-09T00:20:53.224178,1183.3,05.1100,1.71310,08.7539
2026-07-09T00:20:54.234153,1184.3,05.1047,1.83586,09.3628
2026-07-09T00:20:55.235238,1185.3,05.1067,1.51418,07.7223
2026-07-09T00:20:56.245317,1186.3,05.1067,1.03923,05.3000
2026-07-09T00:20:57.253610,1187.3,05.1081,1.74802,08.9149
2026-07-09T00:20:58.263730,1188.3,05.0997,1.71617,08.7353
2026-07-09T00:20:59.268000,1189.3,05.0998,1.10933,05.6464
2026-07-09T00:21:00.273788,1190.3,05.1083,1.08246,05.5205
2026-07-09T00:21:01.282290,1191.4,05.1075,1.45714,07.4314
2026-07-09T00:21:02.286516,1192.4,05.1003,1.65349,08.4327
2026-07-09T00:21:03.290880,1193.4,05.1051,1.69977,08.6688
