Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-04-29T18:11:29.165260,1186.2,05.1131,1.27702,06.5255
2026-04-29T18:11:30.184213,1187.2,05.1130,1.05562,05.3942
2026-04-29T18:11:31.153931,1188.2,05.0967,1.31588,06.6978
2026-04-29T18:11:32.173055,1189.2,05.0972,1.26443,06.4359
2026-04-29T18:11:33.193148,1190.2,05.1072,0.74897,03.8197
2026-04-29T18:11:34.168547,1191.2,05.1072,0.74800,03.8148
2026-04-29T18:11:35.188714,1192.2,05.1082,0.74640,03.8066
2026-04-29T18:11:36.159836,1193.2,05.0970,1.05693,05.3797
2026-04-29T18:11:37.179164,1194.2,05.1076,1.00038,05.1019
2026-04-29T18:11:38.195352,1195.2,05.1030,1.13303,05.7784
2026-04-29T18:11:39.168688,1196.2,05.1047,1.13537,05.7903
2026-04-29T18:11:40.188035,1197.2,05.1155,1.25218,06.3986
2026-04-29T18:11:41.161811,1198.2,05.1103,1.08913,05.5654
2026-04-29T18:11:42.181402,1199.2,05.1080,1.12733,05.7493
2026-04-29T18:11:43.154592,1200.2,05.1105,1.14505,05.8512
2026-04-29T18:11:44.174091,1201.2,05.1017,1.07804,05.4980
2026-04-29T18:11:45.195716,1202.2,05.1059,1.02639,05.2345
2026-04-29T18:11:46.170864,1203.2,05.1101,1.07626,05.4996
2026-04-29T18:11:47.190927,1204.2,05.1084,0.75496,03.8502
2026-04-29T18:11:48.164589,1205.2,05.1098,0.60072,03.0636
2026-04-29T18:11:49.181077,1206.2,05.1077,0.59983,03.0591
2026-04-29T18:11:50.198068,1207.2,05.1126,1.02209,05.2228
2026-04-29T18:11:51.170534,1208.2,05.1123,1.06933,05.4642
2026-04-29T18:11:52.188689,1209.2,05.1062,0.99630,05.0811
2026-04-29T18:11:53.162589,1210.2,05.1103,0.97918,05.0036
2026-04-29T18:11:54.183794,1211.2,05.1103,1.09667,05.6039
2026-04-29T18:11:55.160207,1212.2,05.1081,1.07480,05.4814
2026-04-29T18:11:56.182931,1213.2,05.1023,1.03061,05.2561
2026-04-29T18:11:57.200049,1214.2,05.1089,0.97531,04.9740
2026-04-29T18:11:58.173643,1215.2,05.0961,1.15009,05.8539
2026-04-29T18:11:59.194351,1216.2,05.1048,1.07261,05.4703
2026-04-29T18:12:00.164738,1217.2,05.1112,1.01371,05.1800
2026-04-29T18:12:01.182052,1218.2,05.1081,0.75113,03.8307
2026-04-29T18:12:02.156948,1219.2,05.1081,0.74826,03.8161
2026-04-29T18:12:03.176624,1220.2,05.1036,0.83447,04.2557
2026-04-29T18:12:04.199979,1221.2,05.1061,1.06299,05.4212
2026-04-29T18:12:05.171624,1222.2,05.1117,1.21619,06.2147
2026-04-29T18:12:06.190028,1223.2,05.0994,1.04206,05.3040
2026-04-29T18:12:07.160408,1224.2,05.1033,1.06827,05.4481
2026-04-29T18:12:08.177038,1225.2,05.1055,1.25866,06.4191
2026-04-29T18:12:09.198081,1226.2,05.1151,1.20500,06.1575
2026-04-29T18:12:10.174574,1227.2,05.1080,1.22393,06.2420
2026-04-29T18:12:11.191983,1228.2,05.0898,1.25339,06.3672
2026-04-29T18:12:12.166046,1229.2,05.1167,1.21474,06.2073
2026-04-29T18:12:13.185188,1230.2,05.1079,1.10040,05.6120
2026-04-29T18:12:14.202917,1231.2,05.1083,0.75136,03.8319
2026-04-29T18:12:15.172783,1232.2,05.1076,0.71550,03.6490
2026-04-29T18:12:16.188682,1233.2,05.1080,0.60054,03.0627
2026-04-29T18:12:17.159699,1234.2,05.1077,1.30556,06.6583
2026-04-29T18:12:18.177525,1235.2,05.0976,1.03457,05.2659
2026-04-29T18:12:19.198339,1236.2,05.1058,1.01545,05.1787
2026-04-29T18:12:20.171820,1237.2,05.1109,1.22102,06.2394
2026-04-29T18:12:21.192568,1238.2,05.1044,1.08111,05.5136
2026-04-29T18:12:22.166657,1239.2,05.1076,1.16616,05.9474
2026-04-29T18:12:23.185647,1240.2,05.1083,1.19078,06.0729
2026-04-29T18:12:24.202773,1241.2,05.1108,1.03097,05.2682
2026-04-29T18:12:25.177372,1242.2,05.1086,1.05628,05.3870
2026-04-29T18:12:26.198293,1243.2,05.1125,1.18681,06.0645
2026-04-29T18:12:27.173708,1244.2,05.1030,1.10032,05.6116
2026-04-29T18:12:28.191790,1245.2,05.1083,0.77057,03.9299
2026-04-29T18:12:29.161644,1246.2,05.1088,0.78184,03.9873
2026-04-29T18:12:30.177839,1247.2,05.1082,0.76177,03.8850
2026-04-29T18:12:31.196963,1248.2,05.1083,1.25810,06.4163
2026-04-29T18:12:32.169408,1249.2,05.1108,1.11676,05.7066
2026-04-29T18:12:33.188214,1250.2,05.1014,1.05526,05.3818
2026-04-29T18:12:34.205052,1251.2,05.1112,0.99676,05.0934
2026-04-29T18:12:35.179081,1252.2,05.1012,1.07518,05.4834
2026-04-29T18:12:36.198943,1253.2,05.1051,1.06275,05.4200
2026-04-29T18:12:37.172094,1254.2,05.1051,1.11398,05.6812
2026-04-29T18:12:38.189279,1255.2,05.1119,1.02299,05.2274
2026-04-29T18:12:39.206191,1256.2,05.1056,1.17940,06.0149
2026-04-29T18:12:40.179277,1257.2,05.1069,1.09497,05.5843
2026-04-29T18:12:41.198385,1258.2,05.1072,0.88969,04.5374
2026-04-29T18:12:42.169497,1259.2,05.1081,0.70869,03.6143
2026-04-29T18:12:43.186644,1260.2,05.1085,0.61734,03.1484
2026-04-29T18:12:44.204750,1261.2,05.1090,0.59360,03.0273
2026-04-29T18:12:45.178347,1262.2,05.1092,1.05092,05.3596
2026-04-29T18:12:46.197555,1263.2,05.1066,1.00386,05.1196
2026-04-29T18:12:47.170068,1264.2,05.0966,1.34805,06.8615
2026-04-29T18:12:48.187248,1265.2,05.1099,1.26316,06.4421
2026-04-29T18:12:49.204191,1266.2,05.1101,1.20144,06.1393
2026-04-29T18:12:50.177673,1267.2,05.1181,1.11686,05.7071
2026-04-29T18:12:51.196383,1268.2,05.1005,1.09618,05.5905
2026-04-29T18:12:52.170117,1269.2,05.1155,1.19910,06.1274
2026-04-29T18:12:53.191250,1270.2,05.1061,1.20604,06.1508
2026-04-29T18:12:54.168784,1271.2,05.1126,1.11493,05.6972
2026-04-29T18:12:55.187775,1272.2,05.1058,0.75066,03.8283
2026-04-29T18:12:56.208136,1273.2,05.1097,0.74874,03.8185
2026-04-29T18:12:57.183427,1274.2,05.1080,0.74566,03.8028
2026-04-29T18:12:58.202289,1275.2,05.0966,1.01758,05.1794
2026-04-29T18:12:59.177881,1276.2,05.1141,1.17456,06.0020
2026-04-29T18:13:00.200147,1277.2,05.0983,1.07269,05.4599
2026-04-29T18:13:01.175702,1278.2,05.1042,1.10897,05.6557
2026-04-29T18:13:02.197003,1279.2,05.1151,1.06898,05.4624
2026-04-29T18:13:03.173122,1280.2,05.1083,1.02293,05.2169
2026-04-29T18:13:04.195127,1281.2,05.1082,1.05512,05.3811
2026-04-29T18:13:05.170419,1282.2,05.1108,1.07138,05.4747
2026-04-29T18:13:06.190591,1283.2,05.1051,1.04404,05.3246
2026-04-29T18:13:07.210275,1284.2,05.1108,1.05240,05.3777
2026-04-29T18:13:08.183055,1285.2,05.1114,1.26035,06.4403
2026-04-29T18:13:09.198442,1286.2,05.1077,0.76895,03.9216
2026-04-29T18:13:10.214034,1287.2,05.1083,0.62228,03.1736
2026-04-29T18:13:11.183584,1288.2,05.1085,0.59384,03.0285
2026-04-29T18:13:12.203912,1289.2,05.1072,1.06247,05.4185
2026-04-29T18:13:13.176593,1290.2,05.1023,1.02337,05.2191
2026-04-29T18:13:14.192869,1291.2,05.1030,1.13032,05.7646
2026-04-29T18:13:15.211672,1292.2,05.1058,1.04217,05.3150
2026-04-29T18:13:16.186982,1293.2,05.1069,0.98400,05.0184
2026-04-29T18:13:17.206769,1294.2,05.1112,1.00088,05.1144
2026-04-29T18:13:18.179507,1295.2,05.1076,1.00671,05.1342
2026-04-29T18:13:19.198581,1296.2,05.1117,1.16728,05.9648
2026-04-29T18:13:20.215285,1297.2,05.1117,1.01435,05.1833
2026-04-29T18:13:21.190526,1298.2,05.1051,0.97842,04.9899
2026-04-29T18:13:22.209931,1299.2,05.1092,0.99498,05.0743
2026-04-29T18:13:23.182018,1300.2,05.1090,0.75111,03.8306
2026-04-29T18:13:24.197428,1301.2,05.1086,0.76693,03.9113
2026-04-29T18:13:25.214763,1302.2,05.1082,0.86322,04.4024
2026-04-29T18:13:26.186937,1303.2,05.1078,1.00058,05.1029
2026-04-29T18:13:27.203708,1304.2,05.1117,1.04852,05.3579
2026-04-29T18:13:28.176696,1305.2,05.0997,1.10829,05.6411
2026-04-29T18:13:29.193617,1306.2,05.1158,1.31107,06.6995
2026-04-29T18:13:30.212818,1307.2,05.0936,1.41909,07.2231
2026-04-29T18:13:31.186002,1308.2,05.1020,1.12710,05.7482
2026-04-29T18:13:32.207144,1309.2,05.1042,1.04837,05.3466
2026-04-29T18:13:33.181787,1310.2,05.1083,1.05539,05.3824
2026-04-29T18:13:34.199711,1311.2,05.1056,1.22456,06.2452
2026-04-29T18:13:35.175538,1312.2,05.0970,1.34463,06.8441
2026-04-29T18:13:36.193037,1313.2,05.1086,0.75498,03.8503
2026-04-29T18:13:37.209509,1314.2,05.1084,0.62280,03.1762
2026-04-29T18:13:38.178814,1315.2,05.1086,0.60050,03.0625
2026-04-29T18:13:39.195356,1316.2,05.1028,1.15290,05.8797
2026-04-29T18:13:40.214868,1317.2,05.1145,1.10761,05.6598
2026-04-29T18:13:41.185234,1318.2,05.0978,1.22156,06.2177
2026-04-29T18:13:42.205758,1319.2,05.1130,1.16990,05.9781
2026-04-29T18:13:43.178503,1320.2,05.1094,1.14389,05.8338
2026-04-29T18:13:44.197446,1321.2,05.1069,1.26355,06.4441
2026-04-29T18:13:45.212717,1322.2,05.1034,1.02088,05.2064
2026-04-29T18:13:46.188060,1323.2,05.1078,1.06054,05.4087
2026-04-29T18:13:47.207432,1324.2,05.1095,1.18006,06.0183
2026-04-29T18:13:48.180625,1325.2,05.1055,1.10635,05.6423
2026-04-29T18:13:49.198168,1326.2,05.1122,1.03362,05.2817
2026-04-29T18:13:50.217893,1327.2,05.1097,0.74839,03.8167
2026-04-29T18:13:51.191330,1328.2,05.1096,0.74913,03.8205
2026-04-29T18:13:52.211958,1329.3,05.1091,0.74734,03.8114
2026-04-29T18:13:53.184943,1330.3,05.1067,1.03790,05.2932
2026-04-29T18:13:54.203460,1331.3,05.1105,1.05131,05.3721
2026-04-29T18:13:55.220554,1332.3,05.1105,1.01609,05.1922
2026-04-29T18:13:56.193350,1333.3,05.1148,1.17116,05.9846
2026-04-29T18:13:57.212494,1334.3,05.1036,1.05913,05.4015
2026-04-29T18:13:58.185136,1335.3,05.1047,1.04965,05.3532
2026-04-29T18:13:59.204990,1336.3,05.1084,0.93473,04.7671
2026-04-29T18:14:00.224247,1337.3,05.1085,0.97857,04.9907
2026-04-29T18:14:01.196277,1338.3,05.1089,0.99380,05.0683
2026-04-29T18:14:02.215833,1339.3,05.1009,1.00922,05.1470
2026-04-29T18:14:03.189388,1340.3,05.1120,1.00988,05.1604
2026-04-29T18:14:04.209806,1341.3,05.1088,0.75420,03.8464
2026-04-29T18:14:05.180428,1342.3,05.1092,0.60033,03.0616
2026-04-29T18:14:06.198608,1343.3,05.1096,0.62795,03.2025
2026-04-29T18:14:07.220805,1344.3,05.1098,1.05374,05.3740
2026-04-29T18:14:08.192980,1345.3,05.1097,1.05711,05.3912
2026-04-29T18:14:09.214201,1346.3,05.1097,1.02551,05.2301
2026-04-29T18:14:10.186279,1347.3,05.1092,1.07839,05.4997
2026-04-29T18:14:11.207038,1348.3,05.1056,1.05678,05.3895
2026-04-29T18:14:12.182093,1349.3,05.1095,1.09133,05.5657
2026-04-29T18:14:13.200608,1350.3,05.1061,1.09390,05.5788
2026-04-29T18:14:14.224499,1351.3,05.1156,1.18183,06.0391
2026-04-29T18:14:15.198833,1352.3,05.1056,1.07397,05.4772
2026-04-29T18:14:16.218502,1353.3,05.0926,1.26553,06.4415
2026-04-29T18:14:17.193645,1354.3,05.1086,0.78462,04.0015
2026-04-29T18:14:18.209766,1355.3,05.1088,0.77128,03.9335
2026-04-29T18:14:19.228058,1356.3,05.1082,0.76981,03.9260
2026-04-29T18:14:20.198947,1357.3,05.1062,1.30009,06.6304
2026-04-29T18:14:21.216039,1358.3,05.0876,1.02458,05.2048
2026-04-29T18:14:22.187659,1359.3,05.1028,1.01025,05.1522
2026-04-29T18:14:23.205764,1360.3,05.1051,1.04081,05.3081
2026-04-29T18:14:24.225335,1361.3,05.1076,1.07511,05.4830
2026-04-29T18:14:25.200794,1362.3,05.1019,1.03216,05.2640
2026-04-29T18:14:26.218109,1363.3,05.1042,1.03963,05.3021
2026-04-29T18:14:27.189786,1364.3,05.1197,1.05106,05.3709
2026-04-29T18:14:28.211115,1365.3,05.1025,1.05364,05.3735
2026-04-29T18:14:29.230131,1366.3,05.1156,1.09501,05.5955
2026-04-29T18:14:30.200652,1367.3,05.1103,1.08102,05.5240
2026-04-29T18:14:31.218154,1368.3,05.1095,0.76678,03.9105
2026-04-29T18:14:32.188146,1369.3,05.1095,0.61894,03.1565
2026-04-29T18:14:33.203227,1370.3,05.1081,0.59907,03.0552
2026-04-29T18:14:34.221436,1371.3,05.1084,1.05173,05.3638
2026-04-29T18:14:35.199632,1372.3,05.1116,1.12175,05.7321
2026-04-29T18:14:36.218562,1373.3,05.1108,1.03969,05.3128
2026-04-29T18:14:37.194375,1374.3,05.1117,0.98391,05.0277
2026-04-29T18:14:38.215244,1375.3,05.1091,0.97308,04.9627
2026-04-29T18:14:39.187427,1376.3,05.1122,1.05897,05.4113
2026-04-29T18:14:40.207440,1377.3,05.1064,0.97346,04.9646
2026-04-29T18:14:41.229327,1378.3,05.1023,0.98514,05.0242
2026-04-29T18:14:42.203451,1379.3,05.1116,1.03434,05.2854
2026-04-29T18:14:43.226509,1380.3,05.1122,1.08125,05.5251
2026-04-29T18:14:44.201838,1381.3,05.1123,0.95950,04.9030
2026-04-29T18:14:45.223888,1382.3,05.1091,0.74863,03.8180
2026-04-29T18:14:46.200867,1383.3,05.1089,0.74822,03.8159
2026-04-29T18:14:47.222188,1384.3,05.1087,0.74653,03.8073
2026-04-29T18:14:48.194828,1385.3,05.1087,0.74063,03.7772
2026-04-29T18:14:49.218061,1386.3,05.1062,0.90019,04.5909
