timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:53:23.433516,17002643456,16011591680,991051776,5.8,15262416896,1218461696,345473024,40042496,827097088
2026-04-29T17:53:24.455386,17002643456,16011247616,991395840,5.8,15262072832,1218461696,345473024,40042496,827097088
2026-04-29T17:53:25.462321,17002643456,16011296768,991346688,5.8,15262121984,1218461696,345473024,40042496,827097088
2026-04-29T17:53:26.464768,17002643456,16011788288,990855168,5.8,15262613504,1218461696,345473024,40042496,827097088
2026-04-29T17:53:27.466825,17002643456,16012034048,990609408,5.8,15262859264,1218461696,345473024,40042496,827097088
2026-04-29T17:53:28.468954,17002643456,16012279808,990363648,5.8,15263105024,1218461696,345473024,40042496,827097088
2026-04-29T17:53:29.470556,17002643456,16012771328,989872128,5.8,15263596544,1218461696,345473024,40042496,827097088
2026-04-29T17:53:30.471885,17002643456,16013000704,989642752,5.8,15263825920,1218461696,345473024,40042496,827097088
2026-04-29T17:53:31.473608,17002643456,16009314304,993329152,5.8,15260139520,1218461696,345473024,40042496,827097088
2026-04-29T17:53:32.474970,17002643456,16009805824,992837632,5.8,15260631040,1218461696,345473024,40042496,827097088
2026-04-29T17:53:33.476827,17002643456,16009920512,992722944,5.8,15260745728,1218461696,345473024,40042496,827097088
2026-04-29T17:53:34.477875,17002643456,16010641408,992002048,5.8,15261466624,1218461696,345473024,40042496,827097088
2026-04-29T17:53:35.479007,17002643456,16011132928,991510528,5.8,15261958144,1218461696,345473024,40042496,827097088
2026-04-29T17:53:36.480522,17002643456,16011395072,991248384,5.8,15262220288,1218461696,345473024,40042496,827097088
2026-04-29T17:53:37.483606,17002643456,16011771904,990871552,5.8,15262597120,1218461696,345473024,40042496,827097088
2026-04-29T17:53:38.486475,17002643456,16011902976,990740480,5.8,15262728192,1218461696,345473024,40042496,827097088
2026-04-29T17:53:39.488363,17002643456,16011935744,990707712,5.8,15262760960,1218461696,345473024,40042496,827097088
2026-04-29T17:53:40.489817,17002643456,16012427264,990216192,5.8,15263252480,1218461696,345473024,40042496,827097088
2026-04-29T17:53:41.491421,17002643456,16012935168,989708288,5.8,15263760384,1218953216,345473024,40042496,827097088
2026-04-29T17:53:42.493637,17002643456,16013115392,989528064,5.8,15263940608,1218953216,345473024,40042496,827097088
2026-04-29T17:53:43.494955,17002643456,16013279232,989364224,5.8,15264104448,1218953216,345473024,40042496,827097088
2026-04-29T17:53:44.497056,17002643456,16006021120,996622336,5.9,15256846336,1218953216,345473024,40042496,827097088
2026-04-29T17:53:45.499165,17002643456,16006856704,995786752,5.9,15257681920,1218953216,345473024,40042496,827097088
2026-04-29T17:53:46.500850,17002643456,16007823360,994820096,5.9,15258648576,1218953216,345473024,40042496,827097088
2026-04-29T17:53:47.502120,17002643456,16008675328,993968128,5.8,15259500544,1218953216,345473024,40042496,827097088
2026-04-29T17:53:48.503132,17002643456,16009412608,993230848,5.8,15260237824,1218953216,345473024,40042496,827097088
2026-04-29T17:53:49.504115,17002643456,16010067968,992575488,5.8,15260893184,1218953216,345473024,40042496,827097088
2026-04-29T17:53:50.506095,17002643456,16010641408,992002048,5.8,15261466624,1218953216,345473024,40042496,827097088
2026-04-29T17:53:51.508232,17002643456,16011132928,991510528,5.8,15261958144,1218953216,345473024,40042496,827097088
2026-04-29T17:53:52.509962,17002643456,16011558912,991084544,5.8,15262384128,1218953216,345473024,40042496,827097088
2026-04-29T17:53:53.521608,17002643456,16011935744,990707712,5.8,15262760960,1218953216,345473024,40042496,827097088
2026-04-29T17:53:54.548160,17002643456,16008577024,994066432,5.8,15259402240,1218953216,345473024,40042496,827097088
2026-04-29T17:53:55.574634,17002643456,16008642560,994000896,5.8,15259467776,1218953216,345473024,40042496,827097088
2026-04-29T17:53:56.601101,17002643456,16009003008,993640448,5.8,15259828224,1218953216,345473024,40042496,827097088
2026-04-29T17:53:57.605825,17002643456,16009707520,992935936,5.8,15260532736,1218953216,345473024,40042496,827097088
2026-04-29T17:53:58.609559,17002643456,16010313728,992329728,5.8,15261138944,1218953216,345473024,40042496,827097088
2026-04-29T17:53:59.616112,17002643456,16010838016,991805440,5.8,15261663232,1218953216,345473024,40042496,827097088
2026-04-29T17:54:00.617813,17002643456,16011296768,991346688,5.8,15262121984,1218953216,345473024,40042496,827097088
2026-04-29T17:54:01.618905,17002643456,16011657216,990986240,5.8,15262482432,1218953216,345473024,40042496,827097088
2026-04-29T17:54:02.620306,17002643456,16011902976,990740480,5.8,15262728192,1218953216,345473024,40042496,827097088
2026-04-29T17:54:03.622146,17002643456,16011902976,990740480,5.8,15262728192,1218953216,345473024,40042496,827097088
2026-04-29T17:54:04.624488,17002643456,16004497408,998146048,5.9,15255322624,1218953216,345473024,40042496,827097088
2026-04-29T17:54:05.626245,17002643456,16004792320,997851136,5.9,15255617536,1218953216,345473024,40042496,827097088
2026-04-29T17:54:06.628453,17002643456,16005873664,996769792,5.9,15256698880,1218953216,345473024,40042496,827097088
2026-04-29T17:54:07.631064,17002643456,16006840320,995803136,5.9,15257665536,1218953216,345473024,40042496,827097088
2026-04-29T17:54:08.632479,17002643456,16007823360,994820096,5.9,15258648576,1218953216,345473024,40042496,827097088
2026-04-29T17:54:09.635660,17002643456,16008478720,994164736,5.8,15259303936,1218953216,345473024,40042496,827097088
2026-04-29T17:54:10.637415,17002643456,16009297920,993345536,5.8,15260123136,1218953216,345473024,40042496,827097088
2026-04-29T17:54:11.638953,17002643456,16007823360,994820096,5.9,15258648576,1218953216,345473024,40042496,827097088
2026-04-29T17:54:12.641034,17002643456,16006561792,996081664,5.9,15257387008,1218953216,345473024,40042496,827097088
2026-04-29T17:54:13.643842,17002643456,16007413760,995229696,5.9,15258238976,1218953216,345473024,40042496,827097088
2026-04-29T17:54:14.644990,17002643456,16005038080,997605376,5.9,15255863296,1218953216,345473024,40042496,827097088
2026-04-29T17:54:15.646030,17002643456,16005332992,997310464,5.9,15256158208,1218953216,345473024,40042496,827097088
2026-04-29T17:54:16.647022,17002643456,16006332416,996311040,5.9,15257157632,1218953216,345473024,40042496,827097088
2026-04-29T17:54:17.648998,17002643456,16007823360,994820096,5.9,15258648576,1218953216,345473024,40042496,827097088
2026-04-29T17:54:18.650776,17002643456,16008511488,994131968,5.8,15259336704,1218953216,345473024,40042496,827097088
2026-04-29T17:54:19.653845,17002643456,16009543680,993099776,5.8,15260368896,1218953216,345473024,40042496,827097088
2026-04-29T17:54:20.655962,17002643456,16010379264,992264192,5.8,15261204480,1218953216,345473024,40042496,827097088
2026-04-29T17:54:21.657799,17002643456,16010985472,991657984,5.8,15261810688,1218953216,345473024,40042496,827097088
2026-04-29T17:54:22.660986,17002643456,16011313152,991330304,5.8,15262138368,1218953216,345473024,40042496,827097088
2026-04-29T17:54:23.662535,17002643456,16011558912,991084544,5.8,15262384128,1218953216,345473024,40042496,827097088
2026-04-29T17:54:24.664868,17002643456,16011067392,991576064,5.8,15261892608,1218953216,345473024,40042496,827097088
2026-04-29T17:54:25.666857,17002643456,16011067392,991576064,5.8,15261892608,1218953216,345473024,40042496,827097088
2026-04-29T17:54:26.668206,17002643456,16011067392,991576064,5.8,15261892608,1218953216,345473024,40042496,827097088
2026-04-29T17:54:27.670441,17002643456,16011804672,990838784,5.8,15262629888,1218953216,345473024,40042496,827097088
2026-04-29T17:54:28.671867,17002643456,16011821056,990822400,5.8,15262646272,1218953216,345473024,40042496,827097088
2026-04-29T17:54:29.672944,17002643456,16012066816,990576640,5.8,15262892032,1218953216,345473024,40042496,827097088
2026-04-29T17:54:30.674339,17002643456,16012558336,990085120,5.8,15263383552,1218953216,345473024,40042496,827097088
2026-04-29T17:54:31.675866,17002643456,16012787712,989855744,5.8,15263612928,1218953216,345473024,40042496,827097088
2026-04-29T17:54:32.697789,17002643456,16013033472,989609984,5.8,15263858688,1218953216,345473024,40042496,827097088
2026-04-29T17:54:33.704622,17002643456,16013524992,989118464,5.8,15264350208,1218953216,345473024,40042496,827097088
2026-04-29T17:54:34.706792,17002643456,16012541952,990101504,5.8,15263367168,1218953216,345473024,40042496,827097088
2026-04-29T17:54:35.709218,17002643456,16012787712,989855744,5.8,15263612928,1218953216,345473024,40042496,827097088
2026-04-29T17:54:36.710669,17002643456,16013099008,989544448,5.8,15263924224,1218953216,345473024,40042496,827097088
2026-04-29T17:54:37.712783,17002643456,16013344768,989298688,5.8,15264169984,1218953216,345473024,40042496,827097088
2026-04-29T17:54:38.715758,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40042496,827097088
2026-04-29T17:54:39.718244,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40042496,827097088
2026-04-29T17:54:40.721447,17002643456,16013656064,988987392,5.8,15264481280,1218953216,345473024,40042496,827097088
2026-04-29T17:54:41.722591,17002643456,16013656064,988987392,5.8,15264481280,1218953216,345473024,40042496,827097088
2026-04-29T17:54:42.723627,17002643456,16013656064,988987392,5.8,15264481280,1218953216,345473024,40042496,827097088
2026-04-29T17:54:43.724626,17002643456,16013656064,988987392,5.8,15264481280,1218953216,345473024,40042496,827097088
2026-04-29T17:54:44.726729,17002643456,16012918784,989724672,5.8,15263744000,1218953216,345473024,40042496,827097088
2026-04-29T17:54:45.728913,17002643456,16012918784,989724672,5.8,15263744000,1218953216,345473024,40042496,827097088
2026-04-29T17:54:46.731296,17002643456,16013164544,989478912,5.8,15263989760,1218953216,345473024,40042496,827097088
2026-04-29T17:54:47.732964,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40042496,827097088
2026-04-29T17:54:48.734672,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40042496,827097088
2026-04-29T17:54:49.736132,17002643456,16013656064,988987392,5.8,15264481280,1218953216,345473024,40042496,827097088
2026-04-29T17:54:50.737548,17002643456,16012673024,989970432,5.8,15263498240,1218953216,345473024,40042496,827097088
2026-04-29T17:54:51.739618,17002643456,16012673024,989970432,5.8,15263498240,1218953216,345473024,40042496,827097088
2026-04-29T17:54:52.742098,17002643456,16013164544,989478912,5.8,15263989760,1218953216,345473024,40042496,827097088
2026-04-29T17:54:53.744085,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40042496,827097088
2026-04-29T17:54:54.745687,17002643456,16012918784,989724672,5.8,15263744000,1218953216,345473024,40042496,827097088
2026-04-29T17:54:55.746920,17002643456,16013393920,989249536,5.8,15264219136,1218953216,345473024,40042496,827097088
2026-04-29T17:54:56.747986,17002643456,16013393920,989249536,5.8,15264219136,1218953216,345473024,40042496,827097088
2026-04-29T17:54:57.749338,17002643456,16013639680,989003776,5.8,15264464896,1218953216,345473024,40042496,827097088
2026-04-29T17:54:58.750894,17002643456,16013869056,988774400,5.8,15264694272,1218953216,345473024,40042496,827097088
2026-04-29T17:54:59.753094,17002643456,16013869056,988774400,5.8,15264694272,1218953216,345473024,40042496,827097088
2026-04-29T17:55:00.754813,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40042496,827097088
2026-04-29T17:55:01.757049,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40042496,827097088
2026-04-29T17:55:02.759504,17002643456,16014344192,988299264,5.8,15265169408,1218953216,345473024,40042496,827097088
2026-04-29T17:55:03.761546,17002643456,16014344192,988299264,5.8,15265169408,1218953216,345473024,40042496,827097088
2026-04-29T17:55:04.763957,17002643456,16014344192,988299264,5.8,15265169408,1218953216,345473024,40042496,827097088
2026-04-29T17:55:05.767874,17002643456,16014098432,988545024,5.8,15264923648,1218953216,345473024,40042496,827097088
2026-04-29T17:55:06.770217,17002643456,16013869056,988774400,5.8,15264694272,1218953216,345473024,40042496,827097088
2026-04-29T17:55:07.771684,17002643456,16006496256,996147200,5.9,15257321472,1218953216,345473024,40042496,827097088
2026-04-29T17:55:08.773059,17002643456,16006496256,996147200,5.9,15257321472,1218953216,345473024,40042496,827097088
2026-04-29T17:55:09.774997,17002643456,16007938048,994705408,5.9,15258763264,1218953216,345473024,40042496,827097088
2026-04-29T17:55:10.776010,17002643456,16008904704,993738752,5.8,15259729920,1218953216,345473024,40042496,827097088
2026-04-29T17:55:11.777001,17002643456,16008904704,993738752,5.8,15259729920,1218953216,345473024,40042496,827097088
2026-04-29T17:55:12.778346,17002643456,16009379840,993263616,5.8,15260205056,1218953216,345473024,40042496,827097088
2026-04-29T17:55:13.799825,17002643456,16010493952,992149504,5.8,15261319168,1218953216,345473024,40042496,827097088
2026-04-29T17:55:14.806908,17002643456,16009084928,993558528,5.8,15259910144,1218953216,345473024,40058880,827097088
2026-04-29T17:55:15.810279,17002643456,16009691136,992952320,5.8,15260516352,1218953216,345473024,40058880,827097088
2026-04-29T17:55:16.811904,17002643456,16010199040,992444416,5.8,15261024256,1218953216,345473024,40058880,827097088
2026-04-29T17:55:17.815339,17002643456,16010461184,992182272,5.8,15261286400,1218953216,345473024,40058880,827097088
2026-04-29T17:55:18.817369,17002643456,16011165696,991477760,5.8,15261990912,1218953216,345473024,40058880,827097088
2026-04-29T17:55:19.819199,17002643456,16011640832,991002624,5.8,15262466048,1218953216,345473024,40058880,827097088
2026-04-29T17:55:20.821341,17002643456,16011919360,990724096,5.8,15262744576,1218953216,345473024,40058880,827097088
2026-04-29T17:55:21.823067,17002643456,16012165120,990478336,5.8,15262990336,1218953216,345473024,40058880,827097088
2026-04-29T17:55:22.825140,17002643456,16012410880,990232576,5.8,15263236096,1218953216,345473024,40058880,827097088
2026-04-29T17:55:23.826173,17002643456,16012656640,989986816,5.8,15263481856,1218953216,345473024,40058880,827097088
2026-04-29T17:55:24.827342,17002643456,16011919360,990724096,5.8,15262744576,1218953216,345473024,40058880,827097088
2026-04-29T17:55:25.831384,17002643456,16012148736,990494720,5.8,15262973952,1218953216,345473024,40058880,827097088
2026-04-29T17:55:26.833055,17002643456,16012148736,990494720,5.8,15262973952,1218953216,345473024,40058880,827097088
2026-04-29T17:55:27.834556,17002643456,16012640256,990003200,5.8,15263465472,1218953216,345473024,40058880,827097088
2026-04-29T17:55:28.836577,17002643456,16012886016,989757440,5.8,15263711232,1218953216,345473024,40058880,827097088
2026-04-29T17:55:29.838717,17002643456,16012886016,989757440,5.8,15263711232,1218953216,345473024,40058880,827097088
2026-04-29T17:55:30.840828,17002643456,16013164544,989478912,5.8,15263989760,1218953216,345473024,40058880,827097088
2026-04-29T17:55:31.844119,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40058880,827097088
2026-04-29T17:55:32.846481,17002643456,16013410304,989233152,5.8,15264235520,1218953216,345473024,40058880,827097088
2026-04-29T17:55:33.848343,17002643456,16013606912,989036544,5.8,15264432128,1218953216,345473024,40058880,827097088
2026-04-29T17:55:34.851171,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40058880,827097088
2026-04-29T17:55:35.853329,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40058880,827097088
2026-04-29T17:55:36.854531,17002643456,16013361152,989282304,5.8,15264186368,1218953216,345473024,40058880,827097088
2026-04-29T17:55:37.855536,17002643456,16013606912,989036544,5.8,15264432128,1218953216,345473024,40058880,827097088
2026-04-29T17:55:38.856499,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40058880,827097088
2026-04-29T17:55:39.857967,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40058880,827097088
2026-04-29T17:55:40.861494,17002643456,16013852672,988790784,5.8,15264677888,1218953216,345473024,40058880,827097088
2026-04-29T17:55:41.863302,17002643456,16014082048,988561408,5.8,15264907264,1218953216,345473024,40058880,827097088
2026-04-29T17:55:42.865316,17002643456,16014082048,988561408,5.8,15264907264,1218953216,345473024,40058880,827097088
2026-04-29T17:55:43.867598,17002643456,16014082048,988561408,5.8,15264907264,1218953216,345473024,40058880,827097088
2026-04-29T17:55:44.869145,17002643456,16014082048,988561408,5.8,15264907264,1218953216,345473024,40058880,827097088
2026-04-29T17:55:45.870799,17002643456,16013623296,989020160,5.8,15264415744,1219395584,345505792,40058880,827097088
2026-04-29T17:55:46.873349,17002643456,16010625024,992018432,5.8,15261417472,1219395584,345505792,40058880,827097088
2026-04-29T17:55:47.875248,17002643456,16009936896,992706560,5.8,15260729344,1219395584,345505792,40058880,827097088
2026-04-29T17:55:48.896891,17002643456,16002940928,999702528,5.9,15253733376,1219395584,345505792,40058880,827097088
2026-04-29T17:55:49.903293,17002643456,16001843200,1000800256,5.9,15252635648,1219395584,345505792,40058880,827097088
2026-04-29T17:55:50.904333,17002643456,16002105344,1000538112,5.9,15252897792,1219395584,345505792,40058880,827097088
2026-04-29T17:55:51.905371,17002643456,16002367488,1000275968,5.9,15253159936,1219395584,345505792,40058880,827097088
2026-04-29T17:55:52.921948,17002643456,16004726784,997916672,5.9,15255519232,1219395584,345505792,40058880,827097088
2026-04-29T17:55:53.928969,17002643456,16004726784,997916672,5.9,15255519232,1219395584,345505792,40058880,827097088
2026-04-29T17:55:54.931782,17002643456,16004956160,997687296,5.9,15255748608,1219395584,345505792,40058880,827097088
2026-04-29T17:55:55.933983,17002643456,16005480448,997163008,5.9,15256272896,1219395584,345505792,40058880,827097088
2026-04-29T17:55:56.935893,17002643456,16006348800,996294656,5.9,15257141248,1219395584,345505792,40058880,827097088
2026-04-29T17:55:57.938058,17002643456,16007299072,995344384,5.9,15258091520,1219395584,345505792,40058880,827097088
2026-04-29T17:55:58.940977,17002643456,16007479296,995164160,5.9,15258271744,1219395584,345505792,40058880,827097088
2026-04-29T17:55:59.943718,17002643456,16007282688,995360768,5.9,15258075136,1219395584,345505792,40058880,827097088
