timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:06:36.971485,17002643456,13675937792,3326705664,19.6,12898549760,3365699584,368181248,42713088,853835776
2026-04-29T17:06:37.979169,17002643456,13686751232,3315892224,19.5,12909363200,3365699584,368181248,42713088,853835776
2026-04-29T17:06:38.985618,17002643456,13889929216,3112714240,18.3,13112541184,3216146432,368181248,42713088,853835776
2026-04-29T17:06:39.990662,17002643456,14046953472,2955689984,17.4,13269565440,3068198912,368181248,42713088,853835776
2026-04-29T17:06:41.000786,17002643456,14000406528,3002236928,17.7,13223018496,3148169216,368181248,42713088,853835776
2026-04-29T17:06:42.012900,17002643456,13921026048,3081617408,18.1,13143638016,3224879104,368181248,42713088,853835776
2026-04-29T17:06:43.017572,17002643456,13887979520,3114663936,18.3,13110591488,3261612032,368181248,42713088,853835776
2026-04-29T17:06:44.028080,17002643456,13887733760,3114909696,18.3,13110345728,3262119936,368181248,42713088,853835776
2026-04-29T17:06:45.034487,17002643456,14084440064,2918203392,17.2,13307052032,3076374528,368181248,42713088,853835776
2026-04-29T17:06:46.041716,17002643456,14053965824,2948677632,17.3,13276577792,3099230208,368181248,42713088,853835776
2026-04-29T17:06:47.043451,17002643456,14053965824,2948677632,17.3,13276577792,3099738112,368181248,42713088,853835776
2026-04-29T17:06:48.044490,17002643456,14054899712,2947743744,17.3,13277511680,3099738112,368181248,42713088,853835776
2026-04-29T17:06:49.046580,17002643456,14059552768,2943090688,17.3,13282164736,3099738112,368181248,42713088,853835776
2026-04-29T17:06:50.049468,17002643456,14102052864,2900590592,17.1,13324664832,3068805120,368181248,42713088,853835776
2026-04-29T17:06:51.054256,17002643456,14106689536,2895953920,17.0,13329301504,3061841920,368181248,42713088,853835776
2026-04-29T17:06:52.056009,17002643456,14188019712,2814623744,16.6,13410631680,2976088064,368181248,42713088,853835776
2026-04-29T17:06:53.059479,17002643456,14187692032,2814951424,16.6,13410304000,2976382976,368181248,42713088,853835776
2026-04-29T17:06:54.068415,17002643456,14215659520,2786983936,16.4,13438271488,2964045824,368181248,42713088,853835776
2026-04-29T17:06:55.072884,17002643456,14169817088,2832826368,16.7,13392429056,3013738496,368181248,42713088,853835776
2026-04-29T17:06:56.081174,17002643456,14098055168,2904588288,17.1,13320667136,3093921792,368181248,42713088,853835776
2026-04-29T17:06:57.091804,17002643456,14090928128,2911715328,17.1,13313540096,3109158912,368181248,42713088,853835776
2026-04-29T17:06:58.098121,17002643456,13938556928,3064086528,18.0,13161168896,3229548544,368181248,42713088,853835776
2026-04-29T17:06:59.104004,17002643456,13828456448,3174187008,18.7,13051068416,3302735872,368181248,42713088,853835776
2026-04-29T17:07:00.106676,17002643456,13781762048,3220881408,18.9,13004374016,3320463360,368181248,42713088,853835776
2026-04-29T17:07:01.107667,17002643456,13781762048,3220881408,18.9,13004374016,3320463360,368181248,42713088,853835776
2026-04-29T17:07:02.109804,17002643456,13770702848,3231940608,19.0,12993314816,3290693632,368181248,42713088,853835776
2026-04-29T17:07:03.111776,17002643456,13771702272,3230941184,19.0,12994314240,3290693632,368181248,42713088,853835776
2026-04-29T17:07:04.114510,17002643456,13780582400,3222061056,19.0,13003194368,3290972160,368181248,42713088,853835776
2026-04-29T17:07:05.121134,17002643456,13859848192,3142795264,18.5,13082460160,3234365440,368181248,42713088,853835776
2026-04-29T17:07:06.130933,17002643456,13862551552,3140091904,18.5,13085163520,3242377216,368181248,42713088,853835776
2026-04-29T17:07:07.144042,17002643456,13876707328,3125936128,18.4,13099319296,3242377216,368181248,42713088,853835776
2026-04-29T17:07:08.153980,17002643456,13877133312,3125510144,18.4,13099745280,3264217088,368181248,42713088,853835776
2026-04-29T17:07:09.158413,17002643456,13879951360,3122692096,18.4,13102563328,3271835648,368181248,42713088,853835776
2026-04-29T17:07:10.165377,17002643456,13980205056,3022438400,17.8,13202817024,3182002176,368181248,42713088,853835776
2026-04-29T17:07:11.172253,17002643456,13947027456,3055616000,18.0,13169639424,3244982272,368181248,42713088,853835776
2026-04-29T17:07:12.175620,17002643456,13850443776,3152199680,18.5,13073055744,3318513664,368181248,42713088,853835776
2026-04-29T17:07:13.177167,17002643456,13998817280,3003826176,17.7,13221429248,3161718784,368181248,42713088,853835776
2026-04-29T17:07:14.182031,17002643456,14000750592,3001892864,17.7,13223362560,3161718784,368181248,42713088,853835776
