Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T14:28:48.150494,798.6,05.1150,0.74791,03.8218
2026-07-08T14:28:49.150665,799.6,05.1122,0.69743,03.5638
2026-07-08T14:28:50.153974,800.6,05.1150,0.74955,03.8302
2026-07-08T14:28:51.156758,801.6,05.1087,1.41353,07.2090
2026-07-08T14:28:52.166320,802.6,05.1175,0.78990,04.0363
2026-07-08T14:28:53.168309,803.6,05.0976,0.89540,04.5575
2026-07-08T14:28:54.175743,804.6,05.0994,0.95319,04.8517
2026-07-08T14:28:55.185020,805.6,05.1123,1.50202,07.6753
2026-07-08T14:28:56.185438,806.6,05.1142,1.53881,07.8633
2026-07-08T14:28:57.194390,807.6,05.1044,1.45649,07.4280
2026-07-08T14:28:58.201754,808.6,05.1087,1.61768,08.2501
2026-07-08T14:28:59.211682,809.6,05.1116,1.62772,08.3176
2026-07-08T14:29:00.218292,810.6,05.1078,1.71665,08.7549
2026-07-08T14:29:01.228251,811.6,05.0992,1.56524,07.9670
2026-07-08T14:29:02.237168,812.6,05.1095,1.56165,07.9644
2026-07-08T14:29:03.241804,813.7,05.1061,1.71444,08.7436
2026-07-08T14:29:04.242898,814.7,05.1087,1.53308,07.8187
2026-07-08T14:29:05.250537,815.7,05.1187,1.63339,08.3466
2026-07-08T14:29:06.260545,816.7,05.1126,1.62191,08.2879
2026-07-08T14:29:07.270627,817.7,05.1100,1.71344,08.7556
2026-07-08T14:29:08.280591,818.7,05.0970,1.79406,09.1317
2026-07-08T14:29:09.283126,819.7,05.1100,1.44995,07.4092
2026-07-08T14:29:10.291577,820.7,05.1105,1.57154,08.0305
2026-07-08T14:29:11.297840,821.7,05.1017,0.91302,04.6564
2026-07-08T14:29:12.299644,822.7,05.1130,0.97247,04.9693
2026-07-08T14:29:13.300584,823.7,05.1030,1.02172,05.2107
2026-07-08T14:29:14.307857,824.7,05.0959,0.98957,05.0369
2026-07-08T14:29:15.312873,825.7,05.1142,0.83574,04.2706
2026-07-08T14:29:16.321913,826.7,05.1076,0.79345,04.0465
2026-07-08T14:29:17.330105,827.7,05.1076,0.72537,03.6993
2026-07-08T14:29:18.335856,828.7,05.1150,0.77204,03.9451
2026-07-08T14:29:19.345978,829.8,05.1048,0.75844,03.8680
2026-07-08T14:29:20.351530,830.8,05.1098,0.73413,03.7440
2026-07-08T14:29:21.352644,831.8,05.1022,0.75575,03.8543
2026-07-08T14:29:22.359994,832.8,05.1119,0.78316,04.0019
2026-07-08T14:29:23.362078,833.8,05.1144,0.76210,03.8943
2026-07-08T14:29:24.368014,834.8,05.1009,1.44295,07.3590
2026-07-08T14:29:25.376769,835.8,05.1081,0.76102,03.8812
2026-07-08T14:29:26.384762,836.8,05.1137,0.75197,03.8425
2026-07-08T14:29:27.394058,837.8,05.1130,0.75796,03.8731
2026-07-08T14:29:28.398266,838.8,05.0967,0.81706,04.1588
2026-07-08T14:29:29.401303,839.8,05.1126,0.84767,04.3315
2026-07-08T14:29:30.405169,840.8,05.1091,0.74050,03.7765
2026-07-08T14:29:31.413814,841.8,05.1139,0.68176,03.4837
2026-07-08T14:29:32.420388,842.8,05.1037,0.75352,03.8429
2026-07-08T14:29:33.427679,843.8,05.1109,0.70438,03.5993
2026-07-08T14:29:34.431805,844.8,05.1112,1.52249,07.7799
2026-07-08T14:29:35.435483,845.8,05.1114,0.90369,04.6178
2026-07-08T14:29:36.437298,846.8,05.1101,0.91538,04.6775
2026-07-08T14:29:37.445482,847.9,05.1000,0.77623,03.9587
2026-07-08T14:29:38.453913,848.9,05.1030,1.18361,06.0364
2026-07-08T14:29:39.461434,849.9,05.1059,1.06922,05.4530
2026-07-08T14:29:40.464153,850.9,05.1056,0.84951,04.3325
2026-07-08T14:29:41.467811,851.9,05.0961,0.94532,04.8116
2026-07-08T14:29:42.477897,852.9,05.1166,0.94139,04.8105
2026-07-08T14:29:43.484500,853.9,05.1080,0.91799,04.6817
2026-07-08T14:29:44.491329,854.9,05.1037,0.69354,03.5370
2026-07-08T14:29:45.501325,855.9,05.1075,0.63798,03.2536
2026-07-08T14:29:46.510965,856.9,05.1097,0.73390,03.7428
2026-07-08T14:29:47.519970,857.9,05.1205,0.71975,03.6851
2026-07-08T14:29:48.529062,858.9,05.1076,1.45985,07.4452
2026-07-08T14:29:49.534516,859.9,05.1089,1.56646,07.9889
2026-07-08T14:29:50.535357,860.9,05.1144,1.60703,08.2119
2026-07-08T14:29:51.545491,862.0,05.1006,1.65187,08.4245
2026-07-08T14:29:52.546712,863.0,05.1030,1.68628,08.6000
2026-07-08T14:29:53.551029,864.0,05.1156,0.73402,03.7508
2026-07-08T14:29:54.560612,865.0,05.1028,0.83224,04.2444
2026-07-08T14:29:55.562127,866.0,05.1186,0.91043,04.6522
2026-07-08T14:29:56.566578,867.0,05.1016,0.73421,03.7444
2026-07-08T14:29:57.571488,868.0,05.1134,1.63125,08.3356
2026-07-08T14:29:58.572688,869.0,05.0973,0.80162,04.0802
2026-07-08T14:29:59.582568,870.0,05.1139,0.76263,03.8970
2026-07-08T14:30:00.592775,871.0,05.1064,0.76556,03.9043
2026-07-08T14:30:01.594477,872.0,05.1012,0.74280,03.7882
2026-07-08T14:30:02.603713,873.0,05.1069,0.76393,03.8960
2026-07-08T14:30:03.607289,874.0,05.1088,0.73550,03.7510
2026-07-08T14:30:04.613956,875.0,05.1167,0.66951,03.4211
2026-07-08T14:30:05.617664,876.0,05.1045,0.70562,03.5986
2026-07-08T14:30:06.626659,877.0,05.1142,0.72708,03.7153
2026-07-08T14:30:07.634167,878.0,05.1091,0.69372,03.5379
2026-07-08T14:30:08.634868,879.0,05.1034,0.75542,03.8526
2026-07-08T14:30:09.643116,880.1,05.1047,0.71950,03.6694
2026-07-08T14:30:10.644680,881.1,05.1092,0.76196,03.8859
2026-07-08T14:30:11.651843,882.1,05.1073,0.70690,03.6051
2026-07-08T14:30:12.661899,883.1,05.1020,1.53237,07.8150
2026-07-08T14:30:13.667506,884.1,05.1111,1.52874,07.8118
2026-07-08T14:30:14.668489,885.1,05.1131,1.51874,07.7607
2026-07-08T14:30:15.672153,886.1,05.0983,1.47007,07.4826
2026-07-08T14:30:16.680852,887.1,05.1175,0.81933,04.1867
2026-07-08T14:30:17.684198,888.1,05.1098,0.75136,03.8319
2026-07-08T14:30:18.690342,889.1,05.1133,0.83446,04.2640
2026-07-08T14:30:19.691011,890.1,05.1063,1.16031,05.9175
2026-07-08T14:30:20.698970,891.1,05.1095,0.86631,04.4181
2026-07-08T14:30:21.702743,892.1,05.1206,0.91877,04.7041
2026-07-08T14:30:22.708120,893.1,05.1086,0.74446,03.7967
2026-07-08T14:30:23.717343,894.1,05.1106,0.76992,03.9342
2026-07-08T14:30:24.726355,895.1,05.1084,0.78412,03.9990
2026-07-08T14:30:25.736293,896.1,05.1066,0.81036,04.1328
2026-07-08T14:30:26.736571,897.1,05.1131,0.70980,03.6270
2026-07-08T14:30:27.744327,898.2,05.0994,1.39523,07.1017
2026-07-08T14:30:28.753634,899.2,05.1158,0.83444,04.2639
2026-07-08T14:30:29.763748,900.2,05.1145,0.79631,04.0691
2026-07-08T14:30:30.772906,901.2,05.1036,0.75142,03.8322
2026-07-08T14:30:31.773661,902.2,05.0969,0.94679,04.8191
2026-07-08T14:30:32.783485,903.2,05.1028,0.74884,03.8190
2026-07-08T14:30:33.783902,904.2,05.1089,0.77879,03.9718
2026-07-08T14:30:34.793928,905.2,05.1026,0.94067,04.7974
2026-07-08T14:30:35.794573,906.2,05.1105,1.51356,07.7342
2026-07-08T14:30:36.800564,907.2,05.1114,1.52727,07.8043
2026-07-08T14:30:37.807338,908.2,05.0998,0.83334,04.2417
2026-07-08T14:30:38.815237,909.2,05.1111,0.87233,04.4576
2026-07-08T14:30:39.825194,910.2,05.1085,1.39409,07.1098
2026-07-08T14:30:40.833944,911.2,05.1020,1.60884,08.2050
2026-07-08T14:30:41.842866,912.3,05.1084,1.60967,08.2093
2026-07-08T14:30:42.850494,913.3,05.1048,1.58757,08.0966
2026-07-08T14:30:43.860579,914.3,05.1128,1.49964,07.6631
2026-07-08T14:30:44.863893,915.3,05.0994,0.96913,04.9328
2026-07-08T14:30:45.869599,916.3,05.1175,0.94358,04.8216
2026-07-08T14:30:46.878429,917.3,05.1059,1.48235,07.5599
2026-07-08T14:30:47.883837,918.3,05.1055,1.48935,07.5956
2026-07-08T14:30:48.893753,919.3,05.1056,1.59991,08.1595
2026-07-08T14:30:49.900407,920.3,05.1019,1.02776,05.2415
2026-07-08T14:30:50.903126,921.3,05.1109,0.94376,04.8226
2026-07-08T14:30:51.911575,922.3,05.1066,0.99785,05.0890
2026-07-08T14:30:52.916073,923.3,05.1019,0.95302,04.8604
2026-07-08T14:30:53.922645,924.3,05.1025,1.75668,08.9590
2026-07-08T14:30:54.928813,925.3,05.1084,0.78143,03.9852
2026-07-08T14:30:55.930071,926.3,05.1134,0.74254,03.7943
2026-07-08T14:30:56.932871,927.3,05.1119,0.75585,03.8623
2026-07-08T14:30:57.934587,928.3,05.1070,0.78435,04.0001
2026-07-08T14:30:58.940435,929.4,05.1125,0.73893,03.7759
2026-07-08T14:30:59.948163,930.4,05.1023,0.75727,03.8620
2026-07-08T14:31:00.953284,931.4,05.1106,1.43780,07.3471
2026-07-08T14:31:01.954270,932.4,05.1022,0.96404,04.9166
2026-07-08T14:31:02.964233,933.4,05.1187,0.87252,04.4585
2026-07-08T14:31:03.974256,934.4,05.1181,0.82206,04.2007
2026-07-08T14:31:04.977748,935.4,05.1130,0.73434,03.7524
2026-07-08T14:31:05.983570,936.4,05.1101,0.72327,03.6959
2026-07-08T14:31:06.989805,937.4,05.1047,0.79364,04.0475
2026-07-08T14:31:07.989849,938.4,05.1109,0.72107,03.6846
2026-07-08T14:31:08.989973,939.4,05.1100,1.50601,07.6957
2026-07-08T14:31:09.999700,940.4,05.1117,0.90986,04.6493
2026-07-08T14:31:11.006907,941.4,05.1122,0.92461,04.7247
2026-07-08T14:31:12.016856,942.4,05.1252,0.84585,04.3307
2026-07-08T14:31:13.022551,943.4,05.1023,0.86019,04.3869
2026-07-08T14:31:14.032617,944.4,05.1061,0.73634,03.7553
2026-07-08T14:31:15.040373,945.5,05.1086,1.61235,08.2229
2026-07-08T14:31:16.042254,946.5,05.1011,1.47390,07.5168
2026-07-08T14:31:17.048679,947.5,05.1011,0.91433,04.6630
2026-07-08T14:31:18.057653,948.5,05.1001,0.80101,04.0851
2026-07-08T14:31:19.067477,949.5,05.1202,0.70615,03.6154
2026-07-08T14:31:20.069280,950.5,05.1116,0.62461,03.1917
2026-07-08T14:31:21.074262,951.5,05.1137,0.73818,03.7720
2026-07-08T14:31:22.077262,952.5,05.1092,0.76183,03.8853
2026-07-08T14:31:23.078427,953.5,05.1082,0.76504,03.9017
2026-07-08T14:31:24.088512,954.5,05.1042,0.73817,03.7646
2026-07-08T14:31:25.090051,955.5,05.1094,0.74829,03.8162
2026-07-08T14:31:26.097130,956.5,05.1100,0.72818,03.7209
2026-07-08T14:31:27.106816,957.5,05.1233,0.67998,03.4814
2026-07-08T14:31:28.116986,958.5,05.1008,1.49404,07.6196
2026-07-08T14:31:29.126849,959.5,05.1034,0.85978,04.3848
2026-07-08T14:31:30.130746,960.5,05.1181,0.91038,04.6520
2026-07-08T14:31:31.135117,961.5,05.1214,0.91564,04.6880
2026-07-08T14:31:32.140594,962.6,05.1225,0.82146,04.2058
2026-07-08T14:31:33.150294,963.6,05.1028,1.36322,06.9524
2026-07-08T14:31:34.150626,964.6,05.1119,1.59352,08.1428
2026-07-08T14:31:35.151143,965.6,05.1085,0.74930,03.8214
2026-07-08T14:31:36.151770,966.6,05.1147,0.67243,03.4361
2026-07-08T14:31:37.152863,967.6,05.1036,0.75131,03.8316
2026-07-08T14:31:38.159135,968.6,05.1177,0.89064,04.5511
2026-07-08T14:31:39.168683,969.6,05.1087,0.77787,03.9671
2026-07-08T14:31:40.176866,970.6,05.1089,0.73576,03.7523
2026-07-08T14:31:41.182664,971.6,05.0989,0.73324,03.7321
2026-07-08T14:31:42.189861,972.6,05.1014,0.71847,03.6641
2026-07-08T14:31:43.197671,973.6,05.1070,0.73974,03.7726
2026-07-08T14:31:44.199895,974.6,05.1150,0.69364,03.5445
2026-07-08T14:31:45.201567,975.6,05.1087,0.66999,03.4169
2026-07-08T14:31:46.211495,976.6,05.1105,0.83128,04.2478
2026-07-08T14:31:47.222970,977.6,05.1089,0.81120,04.1371
2026-07-08T14:31:48.227464,978.6,05.1044,0.81094,04.1357
2026-07-08T14:31:49.226648,979.6,05.1050,0.75355,03.8431
2026-07-08T14:31:50.234143,980.6,05.1042,0.94602,04.8247
2026-07-08T14:31:51.243385,981.7,05.1079,0.73803,03.7639
2026-07-08T14:31:52.252886,982.7,05.1134,0.74207,03.7919
2026-07-08T14:31:53.259248,983.7,05.1248,0.79295,04.0599
2026-07-08T14:31:54.263981,984.7,05.1177,0.77328,03.9514
2026-07-08T14:31:55.272932,985.7,05.0945,0.85799,04.3671
2026-07-08T14:31:56.276388,986.7,05.1000,1.62599,08.2925
2026-07-08T14:31:57.281955,987.7,05.1000,1.35329,06.9017
2026-07-08T14:31:58.285630,988.7,05.1137,0.93280,04.7666
2026-07-08T14:31:59.291214,989.7,05.1022,0.97489,04.9719
2026-07-08T14:32:00.295115,990.7,05.1133,0.74503,03.8071
2026-07-08T14:32:01.295714,991.7,05.1109,0.86114,04.4004
2026-07-08T14:32:02.302383,992.7,05.0970,0.87366,04.4469
2026-07-08T14:32:03.303481,993.7,05.1095,1.43117,07.2989
2026-07-08T14:32:04.310209,994.7,05.1009,1.37050,06.9895
2026-07-08T14:32:05.309827,995.7,05.1139,0.77166,03.9431
2026-07-08T14:32:06.310156,996.7,05.1155,0.69665,03.5598
2026-07-08T14:32:07.319298,997.7,05.1216,0.82914,04.2451
2026-07-08T14:32:08.328923,998.7,05.1148,0.70898,03.6228
2026-07-08T14:32:09.339295,999.8,05.1166,1.58961,08.1229
2026-07-08T14:32:10.347348,1000.8,05.1014,1.27184,06.4863
2026-07-08T14:32:11.356397,1001.8,05.1081,0.87609,04.4680
2026-07-08T14:32:12.361133,1002.8,05.1217,0.93175,04.7705
2026-07-08T14:32:13.368425,1003.8,05.1231,0.80431,04.1180
2026-07-08T14:32:14.369851,1004.8,05.1076,0.68989,03.5184
2026-07-08T14:32:15.370866,1005.8,05.1108,0.72949,03.7276
2026-07-08T14:32:16.373011,1006.8,05.1076,0.75098,03.8299
2026-07-08T14:32:17.382773,1007.8,05.1122,0.71300,03.6434
2026-07-08T14:32:18.386979,1008.8,05.1022,0.76981,03.9260
2026-07-08T14:32:19.387181,1009.8,05.1130,1.57502,08.0483
2026-07-08T14:32:20.391690,1010.8,05.1023,0.77636,03.9594
2026-07-08T14:32:21.396644,1011.8,05.1228,0.74487,03.8137
2026-07-08T14:32:22.406124,1012.8,05.1047,0.85821,04.3768
2026-07-08T14:32:23.407688,1013.8,05.1128,0.86449,04.4175
2026-07-08T14:32:24.414016,1014.8,05.1062,1.47015,07.4977
2026-07-08T14:32:25.422324,1015.8,05.1134,0.88515,04.5231
2026-07-08T14:32:26.430641,1016.8,05.1205,0.85364,04.3706
2026-07-08T14:32:27.439294,1017.9,05.1041,0.85793,04.3754
2026-07-08T14:32:28.449009,1018.9,05.1203,0.82458,04.2218
2026-07-08T14:32:29.451406,1019.9,05.1183,1.50365,07.6836
2026-07-08T14:32:30.453549,1020.9,05.1187,0.84370,04.3113
2026-07-08T14:32:31.454997,1021.9,05.1191,0.95655,04.8879
2026-07-08T14:32:32.460856,1022.9,05.1096,0.78179,03.9871
2026-07-08T14:32:33.466162,1023.9,05.0981,0.78756,04.0086
2026-07-08T14:32:34.471002,1024.9,05.1045,1.36964,06.9851
2026-07-08T14:32:35.472365,1025.9,05.1050,0.92110,04.6976
2026-07-08T14:32:36.473659,1026.9,05.1116,0.91200,04.6603
2026-07-08T14:32:37.481833,1027.9,05.1166,0.70219,03.5881
2026-07-08T14:32:38.490592,1028.9,05.1094,0.77445,03.9496
2026-07-08T14:32:39.496752,1029.9,05.1072,0.79292,04.0438
2026-07-08T14:32:40.506014,1030.9,05.1083,0.78226,03.9895
2026-07-08T14:32:41.507658,1031.9,05.1028,1.06591,05.4361
2026-07-08T14:32:42.509619,1032.9,05.1122,0.89966,04.5972
2026-07-08T14:32:43.519585,1033.9,05.1208,0.86309,04.4190
2026-07-08T14:32:44.521179,1034.9,05.1131,0.78526,04.0126
2026-07-08T14:32:45.526414,1035.9,05.1033,0.84202,04.2943
2026-07-08T14:32:46.527922,1036.9,05.1216,0.73762,03.7766
2026-07-08T14:32:47.528165,1037.9,05.1166,0.68287,03.4894
2026-07-08T14:32:48.529066,1038.9,05.1126,1.47239,07.5239
2026-07-08T14:32:49.538980,1040.0,05.1042,1.44704,07.3799
2026-07-08T14:32:50.547014,1041.0,05.1114,0.93761,04.7911
2026-07-08T14:32:51.553037,1042.0,05.1130,0.73380,03.7497
2026-07-08T14:32:52.555463,1043.0,05.0951,1.60216,08.1549
2026-07-08T14:32:53.562939,1044.0,05.1056,1.55330,07.9218
2026-07-08T14:32:54.566040,1045.0,05.1090,0.88644,04.5208
2026-07-08T14:32:55.573461,1046.0,05.0966,0.95542,04.8630
2026-07-08T14:32:56.581733,1047.0,05.1137,0.93180,04.7614
2026-07-08T14:32:57.588196,1048.0,05.1114,1.00734,05.1475
2026-07-08T14:32:58.594617,1049.0,05.1064,0.69056,03.5218
2026-07-08T14:32:59.601819,1050.0,05.1061,0.66390,03.3858
2026-07-08T14:33:00.604177,1051.0,05.1117,0.67091,03.4283
2026-07-08T14:33:01.612198,1052.0,05.1116,0.70478,03.6014
2026-07-08T14:33:02.621772,1053.0,05.1056,1.46552,07.4741
2026-07-08T14:33:03.630417,1054.0,05.1244,0.86689,04.4384
2026-07-08T14:33:04.634512,1055.1,05.1119,0.89683,04.5828
2026-07-08T14:33:05.636026,1056.1,05.1017,0.75350,03.8428
2026-07-08T14:33:06.644378,1057.1,05.0997,0.71636,03.6462
2026-07-08T14:33:07.653203,1058.1,05.1120,0.74001,03.7814
2026-07-08T14:33:08.658788,1059.1,05.1120,0.78032,03.9874
2026-07-08T14:33:09.661251,1060.1,05.1086,1.58684,08.0928
2026-07-08T14:33:10.671231,1061.1,05.1150,1.51552,07.7443
2026-07-08T14:33:11.677524,1062.1,05.1039,1.49013,07.5996
2026-07-08T14:33:12.687506,1063.1,05.1094,1.66557,08.4944
2026-07-08T14:33:13.689861,1064.1,05.1117,0.91125,04.6564
2026-07-08T14:33:14.700075,1065.1,05.1155,0.76953,03.9322
2026-07-08T14:33:15.701683,1066.1,05.1047,0.73388,03.7427
2026-07-08T14:33:16.709752,1067.1,05.1059,0.78906,04.0242
2026-07-08T14:33:17.719919,1068.1,05.0953,0.95888,04.8806
2026-07-08T14:33:18.722335,1069.1,05.1031,1.56020,07.9570
2026-07-08T14:33:19.722287,1070.1,05.1111,0.76986,03.9339
2026-07-08T14:33:20.723885,1071.1,05.1036,0.92527,04.7188
2026-07-08T14:33:21.733937,1072.2,05.1028,0.97439,04.9693
2026-07-08T14:33:22.740828,1073.2,05.1083,0.87304,04.4525
2026-07-08T14:33:23.741977,1074.2,05.1202,0.80478,04.1204
2026-07-08T14:33:24.751554,1075.2,05.1082,0.72594,03.7022
2026-07-08T14:33:25.757515,1076.2,05.1112,0.73068,03.7337
2026-07-08T14:33:26.767652,1077.2,05.1072,0.81036,04.1328
2026-07-08T14:33:27.776963,1078.2,05.1045,0.78714,04.0144
2026-07-08T14:33:28.786165,1079.2,05.0981,0.74518,03.7929
2026-07-08T14:33:29.794654,1080.2,05.1076,0.77281,03.9413
2026-07-08T14:33:30.802237,1081.2,05.1119,0.73523,03.7570
2026-07-08T14:33:31.812280,1082.2,05.1173,0.65469,03.3454
2026-07-08T14:33:32.814514,1083.2,05.1133,0.68870,03.5192
2026-07-08T14:33:33.824614,1084.2,05.1125,0.74142,03.7886
2026-07-08T14:33:34.827548,1085.2,05.1056,0.77271,03.9408
2026-07-08T14:33:35.827155,1086.2,05.1093,1.63401,08.3334
2026-07-08T14:33:36.834889,1087.3,05.1155,0.74473,03.8055
2026-07-08T14:33:37.842046,1088.3,05.1041,0.88509,04.5139
2026-07-08T14:33:38.845812,1089.3,05.1081,0.93342,04.7604
2026-07-08T14:33:39.848884,1090.3,05.1061,0.82909,04.2283
2026-07-08T14:33:40.856562,1091.3,05.1212,0.70023,03.5851
2026-07-08T14:33:41.859012,1092.3,05.1098,1.44438,07.3663
2026-07-08T14:33:42.868130,1093.3,05.1062,0.83986,04.2832
2026-07-08T14:33:43.871825,1094.3,05.0948,0.82505,04.1995
2026-07-08T14:33:44.872899,1095.3,05.0969,0.93411,04.7546
2026-07-08T14:33:45.880931,1096.3,05.1233,0.83135,04.2565
2026-07-08T14:33:46.883401,1097.3,05.1186,0.69769,03.5651
2026-07-08T14:33:47.884405,1098.3,05.1101,0.72882,03.7242
2026-07-08T14:33:48.892425,1099.3,05.1206,0.72791,03.7268
2026-07-08T14:33:49.900186,1100.3,05.1076,1.57709,08.0431
2026-07-08T14:33:50.904811,1101.3,05.1075,0.71133,03.6277
2026-07-08T14:33:51.909556,1102.3,05.0919,0.77100,03.9243
2026-07-08T14:33:52.910526,1103.3,05.1041,0.81307,04.1466
2026-07-08T14:33:53.917909,1104.3,05.0981,0.87967,04.4775
2026-07-08T14:33:54.924206,1105.3,05.1223,0.70127,03.5905
2026-07-08T14:33:55.934296,1106.4,05.1091,0.71227,03.6325
2026-07-08T14:33:56.943922,1107.4,05.1061,0.70652,03.6032
2026-07-08T14:33:57.943983,1108.4,05.1161,0.72007,03.6795
2026-07-08T14:33:58.951466,1109.4,05.1159,0.68569,03.5038
2026-07-08T14:33:59.952808,1110.4,05.1103,1.43168,07.3158
2026-07-08T14:34:00.957160,1111.4,05.1115,1.49189,07.6235
2026-07-08T14:34:01.962406,1112.4,05.1206,0.90092,04.6127
2026-07-08T14:34:02.965702,1113.4,05.1011,0.72560,03.7005
2026-07-08T14:34:03.973676,1114.4,05.1016,0.96353,04.9140
2026-07-08T14:34:04.979294,1115.4,05.0995,1.66274,08.4633
2026-07-08T14:34:05.984043,1116.4,05.1067,1.57354,08.0250
2026-07-08T14:34:06.986700,1117.4,05.1261,0.73145,03.7450
2026-07-08T14:34:07.996938,1118.4,05.1050,0.79627,04.0609
2026-07-08T14:34:09.006867,1119.4,05.0986,0.88699,04.5147
2026-07-08T14:34:10.016808,1120.4,05.1173,0.80606,04.1189
2026-07-08T14:34:11.023763,1121.4,05.1053,0.78113,03.9837
2026-07-08T14:34:12.032798,1122.5,05.1216,1.23829,06.3400
2026-07-08T14:34:13.034645,1123.5,05.1059,0.82956,04.2307
2026-07-08T14:34:14.035797,1124.5,05.1051,0.87169,04.4456
2026-07-08T14:34:15.045286,1125.5,05.1302,0.91057,04.6712
2026-07-08T14:34:16.055279,1126.5,05.1155,0.84725,04.3294
2026-07-08T14:34:17.056221,1127.5,05.1095,0.86855,04.4296
2026-07-08T14:34:18.063558,1128.5,05.1076,1.58013,08.0586
2026-07-08T14:34:19.063657,1129.5,05.1097,0.99737,05.0865
2026-07-08T14:34:20.071085,1130.5,05.1186,0.85355,04.3616
2026-07-08T14:34:21.080171,1131.5,05.1220,0.76186,03.9007
2026-07-08T14:34:22.081278,1132.5,05.1030,0.75862,03.8689
2026-07-08T14:34:23.086725,1133.5,05.1114,0.99151,05.0666
2026-07-08T14:34:24.096256,1134.5,05.1267,1.01209,05.1819
2026-07-08T14:34:25.105484,1135.5,05.1036,0.73155,03.7309
2026-07-08T14:34:26.114253,1136.5,05.0973,0.97854,04.9807
2026-07-08T14:34:27.121249,1137.5,05.1016,0.96797,04.9366
2026-07-08T14:34:28.129023,1138.5,05.1048,1.40118,07.1460
2026-07-08T14:34:29.131366,1139.6,05.1242,0.72198,03.6965
2026-07-08T14:34:30.138933,1140.6,05.1047,0.76672,03.9102
2026-07-08T14:34:31.147272,1141.6,05.1080,0.82936,04.2297
2026-07-08T14:34:32.148719,1142.6,05.1147,0.87888,04.4910
2026-07-08T14:34:33.156004,1143.6,05.1148,0.85111,04.3491
2026-07-08T14:34:34.158370,1144.6,05.1003,1.55314,07.9210
2026-07-08T14:34:35.166652,1145.6,05.1006,0.75851,03.8684
2026-07-08T14:34:36.172955,1146.6,05.1062,0.86701,04.4217
2026-07-08T14:34:37.176554,1147.6,05.1108,0.89711,04.5842
2026-07-08T14:34:38.178791,1148.6,05.1172,0.87061,04.4488
2026-07-08T14:34:39.185863,1149.6,05.1187,0.67743,03.4616
2026-07-08T14:34:40.194860,1150.6,05.1077,0.73172,03.7317
2026-07-08T14:34:41.199656,1151.6,05.1056,1.42306,07.2576
2026-07-08T14:34:42.207040,1152.6,05.1267,0.86290,04.4180
2026-07-08T14:34:43.215584,1153.6,05.1131,0.83801,04.2822
2026-07-08T14:34:44.217531,1154.6,05.1323,0.72459,03.7171
2026-07-08T14:34:45.219805,1155.6,05.1048,0.74598,03.8044
2026-07-08T14:34:46.228872,1156.6,05.1175,1.43979,07.3573
2026-07-08T14:34:47.229330,1157.6,05.1056,1.31996,06.7317
2026-07-08T14:34:48.239440,1158.7,05.1112,0.88709,04.5330
2026-07-08T14:34:49.240796,1159.7,05.1028,0.81160,04.1391
2026-07-08T14:34:50.250609,1160.7,05.1091,0.94560,04.8225
2026-07-08T14:34:51.259514,1161.7,05.1072,0.85382,04.3544
2026-07-08T14:34:52.269093,1162.7,05.1016,0.72789,03.7122
2026-07-08T14:34:53.278787,1163.7,05.1037,0.71588,03.6509
2026-07-08T14:34:54.287207,1164.7,05.1064,0.70408,03.5908
2026-07-08T14:34:55.296828,1165.7,05.1151,0.74310,03.7972
2026-07-08T14:34:56.300389,1166.7,05.1081,1.45880,07.4398
2026-07-08T14:34:57.304123,1167.7,05.1028,0.76145,03.8833
2026-07-08T14:34:58.314122,1168.7,05.0976,0.80450,04.0949
2026-07-08T14:34:59.319309,1169.7,05.1022,0.96043,04.8981
2026-07-08T14:35:00.322705,1170.7,05.1070,0.76140,03.8831
2026-07-08T14:35:01.330901,1171.8,05.1059,0.73008,03.7234
2026-07-08T14:35:02.336317,1172.8,05.1070,0.75993,03.8756
2026-07-08T14:35:03.342935,1173.8,05.1172,0.64060,03.2734
2026-07-08T14:35:04.351614,1174.8,05.1122,0.67234,03.4356
2026-07-08T14:35:05.360033,1175.8,05.1098,1.44082,07.3481
2026-07-08T14:35:06.368521,1176.8,05.1030,1.39339,07.1062
2026-07-08T14:35:07.374344,1177.8,05.1042,1.61623,08.2427
2026-07-08T14:35:08.375828,1178.8,05.1100,1.04615,05.3458
2026-07-08T14:35:09.377635,1179.8,05.1028,0.87157,04.4450
2026-07-08T14:35:10.383970,1180.8,05.1073,0.87048,04.4394
2026-07-08T14:35:11.384145,1181.8,05.1211,0.72296,03.7015
2026-07-08T14:35:12.390631,1182.8,05.0992,0.79413,04.0421
2026-07-08T14:35:13.399459,1183.8,05.1036,1.43094,07.2977
2026-07-08T14:35:14.408240,1184.8,05.1036,1.55202,07.9153
2026-07-08T14:35:15.416133,1185.8,05.1187,0.75686,03.8675
2026-07-08T14:35:16.424212,1186.8,05.1026,0.78132,03.9847
2026-07-08T14:35:17.428736,1187.8,05.1112,0.79034,04.0386
2026-07-08T14:35:18.437002,1188.9,05.1095,0.74783,03.8139
2026-07-08T14:35:19.439497,1189.9,05.1161,1.57935,08.0704
2026-07-08T14:35:20.448552,1190.9,05.0986,0.80672,04.1062
2026-07-08T14:35:21.458150,1191.9,05.1008,0.88390,04.5078
2026-07-08T14:35:22.460344,1192.9,05.1198,0.90002,04.5991
