Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T17:25:16.789985,798.5,05.1108,0.68725,03.5118
2026-07-08T17:25:17.791280,799.5,05.1069,0.64431,03.2859
2026-07-08T17:25:18.795639,800.5,05.1114,0.80326,04.1046
2026-07-08T17:25:19.797915,801.5,05.1136,1.00820,05.1519
2026-07-08T17:25:20.799717,802.5,05.1072,0.56389,02.8758
2026-07-08T17:25:21.804777,803.5,05.1047,0.54282,02.7683
2026-07-08T17:25:22.809783,804.5,05.1100,0.60338,03.0832
2026-07-08T17:25:23.811379,805.5,05.1073,0.58955,03.0067
2026-07-08T17:25:24.813161,806.5,05.1100,0.56108,02.8671
2026-07-08T17:25:25.817657,807.5,05.1105,0.52969,02.7067
2026-07-08T17:25:26.818554,808.5,05.1045,0.62391,03.1819
2026-07-08T17:25:27.822901,809.5,05.1108,0.55762,02.8494
2026-07-08T17:25:28.826915,810.5,05.1117,0.64383,03.2899
2026-07-08T17:25:29.831944,811.5,05.1087,0.63809,03.2542
2026-07-08T17:25:30.836904,812.5,05.1041,0.70871,03.6144
2026-07-08T17:25:31.839350,813.5,05.1008,0.77822,03.9689
2026-07-08T17:25:32.841235,814.5,05.1055,1.06350,05.4238
2026-07-08T17:25:33.842362,815.6,05.1039,1.10753,05.6484
2026-07-08T17:25:34.847360,816.6,05.1090,1.10690,05.6451
2026-07-08T17:25:35.850961,817.6,05.1028,1.08161,05.5162
2026-07-08T17:25:36.855912,818.6,05.1144,1.02062,05.2153
2026-07-08T17:25:37.860884,819.6,05.1026,1.05505,05.3807
2026-07-08T17:25:38.866002,820.6,05.1056,0.65619,03.3465
2026-07-08T17:25:39.866948,821.6,05.1044,0.65425,03.3366
2026-07-08T17:25:40.870265,822.6,05.1061,0.77285,03.9415
2026-07-08T17:25:41.875197,823.6,05.1091,0.64736,03.3015
2026-07-08T17:25:42.882589,824.6,05.1120,0.68053,03.4775
2026-07-08T17:25:43.885249,825.6,05.1098,0.53345,02.7205
2026-07-08T17:25:44.889181,826.6,05.1119,0.77437,03.9570
2026-07-08T17:25:45.893330,827.6,05.1133,0.65101,03.3266
2026-07-08T17:25:46.896632,828.6,05.1112,0.66420,03.3940
2026-07-08T17:25:47.900354,829.6,05.1131,0.64593,03.3007
2026-07-08T17:25:48.900592,830.6,05.1048,0.77835,03.9695
2026-07-08T17:25:49.904682,831.6,05.1197,0.69570,03.5550
2026-07-08T17:25:50.909044,832.6,05.1098,0.60732,03.0973
2026-07-08T17:25:51.914105,833.6,05.1139,0.54245,02.7719
2026-07-08T17:25:52.919094,834.6,05.1147,0.77983,03.9849
2026-07-08T17:25:53.922437,835.6,05.1166,0.64771,03.3097
2026-07-08T17:25:54.925879,836.6,05.1058,0.64679,03.2986
2026-07-08T17:25:55.928579,837.6,05.1064,0.79286,04.0435
2026-07-08T17:25:56.933538,838.6,05.1039,0.73574,03.7522
2026-07-08T17:25:57.938557,839.6,05.1102,0.65108,03.3270
2026-07-08T17:25:58.943551,840.7,05.1155,0.53457,02.7316
2026-07-08T17:25:59.948613,841.7,05.1084,0.56718,02.8926
2026-07-08T17:26:00.949837,842.7,05.1101,0.57720,02.9494
2026-07-08T17:26:01.950992,843.7,05.1083,0.88262,04.5013
2026-07-08T17:26:02.954679,844.7,05.1120,0.69018,03.5268
2026-07-08T17:26:03.955699,845.7,05.1130,0.65832,03.3640
2026-07-08T17:26:04.957297,846.7,05.1096,0.78015,03.9787
2026-07-08T17:26:05.961434,847.7,05.1148,0.64597,03.3009
2026-07-08T17:26:06.965731,848.7,05.1039,0.65802,03.3559
2026-07-08T17:26:07.970539,849.7,05.1080,0.62569,03.1910
2026-07-08T17:26:08.974233,850.7,05.1064,0.51459,02.6244
2026-07-08T17:26:09.979334,851.7,05.1080,0.64196,03.2739
2026-07-08T17:26:10.983814,852.7,05.1167,0.53896,02.7540
2026-07-08T17:26:11.988193,853.7,05.1076,0.95838,04.8877
2026-07-08T17:26:12.988154,854.7,05.1141,0.64312,03.2863
2026-07-08T17:26:13.991713,855.7,05.1162,0.68880,03.5197
2026-07-08T17:26:14.993481,856.7,05.1189,0.64019,03.2713
2026-07-08T17:26:15.998040,857.7,05.1066,0.64877,03.3087
2026-07-08T17:26:17.002105,858.7,05.1108,0.64991,03.3210
2026-07-08T17:26:18.008950,859.7,05.1153,0.58986,03.0141
2026-07-08T17:26:19.014338,860.7,05.1105,0.53104,02.7136
2026-07-08T17:26:20.015518,861.7,05.1133,0.57459,02.9361
2026-07-08T17:26:21.020623,862.7,05.1072,0.55124,02.8113
2026-07-08T17:26:22.022017,863.7,05.1101,0.58950,03.0123
2026-07-08T17:26:23.026535,864.7,05.1084,0.54532,02.7811
2026-07-08T17:26:24.030986,865.7,05.1114,0.58374,02.9829
2026-07-08T17:26:25.033165,866.7,05.1097,0.57342,02.9244
2026-07-08T17:26:26.038214,867.7,05.1055,1.15153,05.8728
2026-07-08T17:26:27.042102,868.8,05.1133,1.06364,05.4352
2026-07-08T17:26:28.042211,869.8,05.1153,0.89633,04.5802
2026-07-08T17:26:29.047139,870.8,05.1137,0.65689,03.3567
2026-07-08T17:26:30.052077,871.8,05.1183,0.69684,03.5608
2026-07-08T17:26:31.052201,872.8,05.1095,0.58386,02.9776
2026-07-08T17:26:32.055271,873.8,05.1126,0.57516,02.9390
2026-07-08T17:26:33.060321,874.8,05.1050,0.53749,02.7411
2026-07-08T17:26:34.061041,875.8,05.1139,0.64184,03.2798
2026-07-08T17:26:35.062809,876.8,05.1133,0.85623,04.3753
2026-07-08T17:26:36.066804,877.8,05.1180,0.64772,03.3098
2026-07-08T17:26:37.070604,878.8,05.1169,0.65136,03.3284
2026-07-08T17:26:38.073488,879.8,05.1042,0.79190,04.0386
2026-07-08T17:26:39.073228,880.8,05.1147,0.64301,03.2857
2026-07-08T17:26:40.078283,881.8,05.1150,0.56825,02.9037
2026-07-08T17:26:41.083213,882.8,05.1095,0.59601,03.0396
2026-07-08T17:26:42.085558,883.8,05.1083,0.61895,03.1566
2026-07-08T17:26:43.086072,884.8,05.1133,0.64523,03.2971
2026-07-08T17:26:44.089692,885.8,05.1100,0.54798,02.8001
2026-07-08T17:26:45.090645,886.8,05.1087,0.56697,02.8915
2026-07-08T17:26:46.095656,887.8,05.1051,0.61460,03.1344
2026-07-08T17:26:47.097166,888.8,05.1147,0.54984,02.8096
2026-07-08T17:26:48.098595,889.8,05.1116,0.56938,02.9095
2026-07-08T17:26:49.103695,890.8,05.1076,0.53988,02.7533
2026-07-08T17:26:50.108489,891.8,05.1159,0.62322,03.1846
2026-07-08T17:26:51.112393,892.8,05.1033,1.14150,05.8216
2026-07-08T17:26:52.116480,893.8,05.1080,1.03133,05.2597
2026-07-08T17:26:53.118471,894.8,05.1114,0.64634,03.3027
2026-07-08T17:26:54.121682,895.8,05.1050,0.79463,04.0526
2026-07-08T17:26:55.125167,896.8,05.1151,0.75070,03.8360
2026-07-08T17:26:56.130155,897.8,05.1170,0.63721,03.2561
2026-07-08T17:26:57.135304,898.8,05.1095,0.56755,02.8945
2026-07-08T17:26:58.139872,899.8,05.1111,0.79536,04.0642
2026-07-08T17:26:59.144527,900.9,05.1122,0.64356,03.2885
2026-07-08T17:27:00.149499,901.9,05.1167,0.64132,03.2771
2026-07-08T17:27:01.152549,902.9,05.1158,0.67315,03.4397
2026-07-08T17:27:02.154621,903.9,05.1108,0.64514,03.2966
2026-07-08T17:27:03.157393,904.9,05.1066,0.63091,03.2176
2026-07-08T17:27:04.162501,905.9,05.1153,0.52451,02.6802
2026-07-08T17:27:05.166120,906.9,05.1131,0.59712,03.0512
2026-07-08T17:27:06.169884,907.9,05.1150,0.81854,04.1827
2026-07-08T17:27:07.174048,908.9,05.1116,0.68463,03.4984
2026-07-08T17:27:08.174903,909.9,05.1197,0.64233,03.2823
2026-07-08T17:27:09.175310,910.9,05.1050,0.64071,03.2676
2026-07-08T17:27:10.179714,911.9,05.1081,0.78255,03.9910
2026-07-08T17:27:11.181796,912.9,05.1141,0.59455,03.0381
2026-07-08T17:27:12.188673,913.9,05.1086,0.59568,03.0379
2026-07-08T17:27:13.196337,914.9,05.1094,0.78241,03.9902
2026-07-08T17:27:14.199177,915.9,05.1119,1.08175,05.5277
2026-07-08T17:27:15.206182,916.9,05.1180,0.64807,03.3116
2026-07-08T17:27:16.210469,917.9,05.1076,0.75069,03.8285
2026-07-08T17:27:17.217494,918.9,05.1069,0.78477,04.0023
2026-07-08T17:27:18.220562,919.9,05.1147,0.64510,03.2964
2026-07-08T17:27:19.223259,920.9,05.1166,1.09841,05.6128
2026-07-08T17:27:20.229936,921.9,05.1151,0.69861,03.5698
2026-07-08T17:27:21.235400,922.9,05.1192,0.69205,03.5363
2026-07-08T17:27:22.238793,923.9,05.1119,0.70190,03.5867
2026-07-08T17:27:23.246043,924.9,05.1130,0.64795,03.3110
2026-07-08T17:27:24.251575,925.9,05.1100,0.59210,03.0256
2026-07-08T17:27:25.254181,926.9,05.1066,0.62935,03.2096
2026-07-08T17:27:26.260389,927.9,05.0994,1.10718,05.6355
2026-07-08T17:27:27.262024,928.9,05.1056,0.80986,04.1302
2026-07-08T17:27:28.264259,929.9,05.1078,0.65040,03.3170
2026-07-08T17:27:29.269295,930.9,05.1094,0.64822,03.3059
2026-07-08T17:27:30.274573,932.0,05.1055,0.78532,04.0051
2026-07-08T17:27:31.278640,933.0,05.1089,0.57747,02.9450
2026-07-08T17:27:32.283096,934.0,05.1062,0.60843,03.1029
2026-07-08T17:27:33.288107,935.0,05.1086,0.64464,03.2876
2026-07-08T17:27:34.293275,936.0,05.1066,0.64698,03.2995
2026-07-08T17:27:35.298142,937.0,05.0997,0.79774,04.0604
2026-07-08T17:27:36.298833,938.0,05.1067,0.64039,03.2659
2026-07-08T17:27:37.303419,939.0,05.1081,0.72496,03.6972
2026-07-08T17:27:38.309806,940.0,05.1109,0.63464,03.2430
2026-07-08T17:27:39.314484,941.0,05.1082,0.98866,05.0421
2026-07-08T17:27:40.319939,942.0,05.1045,0.64873,03.3085
2026-07-08T17:27:41.322840,943.0,05.1045,0.64291,03.2788
2026-07-08T17:27:42.326259,944.0,05.1076,0.74203,03.7843
2026-07-08T17:27:43.331686,945.0,05.1183,0.64522,03.2970
2026-07-08T17:27:44.336630,946.0,05.1116,0.64054,03.2731
2026-07-08T17:27:45.337896,947.0,05.1136,0.58496,02.9891
2026-07-08T17:27:46.339623,948.0,05.1092,0.61324,03.1275
2026-07-08T17:27:47.341703,949.0,05.1005,0.64704,03.2999
2026-07-08T17:27:48.347067,950.0,05.1144,0.64480,03.2949
2026-07-08T17:27:49.347806,951.0,05.1086,0.74900,03.8199
2026-07-08T17:27:50.348583,952.0,05.1183,0.65688,03.3566
2026-07-08T17:27:51.353667,953.0,05.1119,0.64354,03.2884
2026-07-08T17:27:52.357184,954.0,05.1120,0.73240,03.7425
2026-07-08T17:27:53.362404,955.0,05.1144,0.58510,02.9898
2026-07-08T17:27:54.364003,956.0,05.1090,0.99989,05.0994
2026-07-08T17:27:55.364703,957.0,05.1122,0.67169,03.4323
2026-07-08T17:27:56.369907,958.0,05.1089,0.71039,03.6229
2026-07-08T17:27:57.374937,959.0,05.1148,0.63972,03.2689
2026-07-08T17:27:58.376065,960.0,05.1098,0.65704,03.3509
2026-07-08T17:27:59.379364,961.0,05.1100,0.61420,03.1385
2026-07-08T17:28:00.379618,962.0,05.1161,0.60880,03.1109
2026-07-08T17:28:01.384738,963.1,05.1158,0.55376,02.8297
2026-07-08T17:28:02.387443,964.1,05.1133,0.57111,02.9183
2026-07-08T17:28:03.392464,965.1,05.1112,0.56479,02.8860
2026-07-08T17:28:04.396560,966.1,05.1125,0.61576,03.1465
2026-07-08T17:28:05.398457,967.1,05.1159,0.55627,02.8425
2026-07-08T17:28:06.399686,968.1,05.1086,0.63055,03.2158
2026-07-08T17:28:07.404765,969.1,05.1048,1.10891,05.6554
2026-07-08T17:28:08.406631,970.1,05.1183,0.65977,03.3714
2026-07-08T17:28:09.410294,971.1,05.1125,0.66574,03.4019
2026-07-08T17:28:10.415581,972.1,05.1125,0.68919,03.5217
2026-07-08T17:28:11.420638,973.1,05.1130,0.65044,03.3237
2026-07-08T17:28:12.421856,974.1,05.1144,0.55316,02.8266
2026-07-08T17:28:13.423032,975.1,05.1044,0.78529,04.0049
2026-07-08T17:28:14.424379,976.1,05.1167,0.76079,03.8876
2026-07-08T17:28:15.425513,977.1,05.1177,0.64513,03.2966
2026-07-08T17:28:16.430634,978.1,05.1089,0.67024,03.4182
2026-07-08T17:28:17.435507,979.1,05.1117,0.63998,03.2702
2026-07-08T17:28:18.440130,980.1,05.1132,0.54501,02.7850
2026-07-08T17:28:19.445113,981.1,05.1148,0.57984,02.9629
2026-07-08T17:28:20.449510,982.1,05.1092,0.60012,03.0606
2026-07-08T17:28:21.453853,983.1,05.1167,0.60096,03.0709
2026-07-08T17:28:22.455152,984.1,05.1133,0.54276,02.7735
2026-07-08T17:28:23.460184,985.1,05.1119,0.57629,02.9448
2026-07-08T17:28:24.465185,986.1,05.1131,0.61983,03.1673
2026-07-08T17:28:25.469840,987.1,05.1128,0.64125,03.2767
2026-07-08T17:28:26.471906,988.1,05.1125,0.64736,03.3080
2026-07-08T17:28:27.473997,989.1,05.1045,0.76749,03.9141
2026-07-08T17:28:28.475476,990.1,05.1167,0.74376,03.8006
2026-07-08T17:28:29.480520,991.1,05.1139,0.64422,03.2919
2026-07-08T17:28:30.485703,992.2,05.1116,0.56233,02.8735
2026-07-08T17:28:31.490814,993.2,05.1122,0.61320,03.1334
2026-07-08T17:28:32.495811,994.2,05.1117,0.63957,03.2682
2026-07-08T17:28:33.500981,995.2,05.1134,0.79257,04.0500
2026-07-08T17:28:34.503204,996.2,05.1039,0.77787,03.9671
2026-07-08T17:28:35.503250,997.2,05.1159,0.74762,03.8203
2026-07-08T17:28:36.504352,998.2,05.1109,0.65782,03.3614
2026-07-08T17:28:37.508709,999.2,05.1105,0.61983,03.1673
2026-07-08T17:28:38.513682,1000.2,05.1109,0.58947,03.0121
2026-07-08T17:28:39.518422,1001.2,05.1119,0.53515,02.7346
2026-07-08T17:28:40.522505,1002.2,05.1122,0.58759,03.0025
2026-07-08T17:28:41.526690,1003.2,05.1084,0.52535,02.6792
2026-07-08T17:28:42.529073,1004.2,05.0984,1.10977,05.6487
2026-07-08T17:28:43.533291,1005.2,05.1039,0.64796,03.3045
2026-07-08T17:28:44.535198,1006.2,05.1011,0.77987,03.9773
2026-07-08T17:28:45.537197,1007.2,05.1106,0.64428,03.2922
2026-07-08T17:28:46.540874,1008.2,05.1081,0.69131,03.5256
2026-07-08T17:28:47.542600,1009.2,05.1106,0.59797,03.0556
2026-07-08T17:28:48.546450,1010.2,05.1083,1.03751,05.2913
2026-07-08T17:28:49.550200,1011.2,05.1099,0.75243,03.8373
2026-07-08T17:28:50.552598,1012.2,05.1169,0.67397,03.4439
2026-07-08T17:28:51.555518,1013.2,05.1172,0.64528,03.2973
2026-07-08T17:28:52.558914,1014.2,05.1098,0.65337,03.3321
2026-07-08T17:28:53.563913,1015.2,05.1069,0.59669,03.0431
2026-07-08T17:28:54.566732,1016.2,05.1069,0.54857,02.7977
2026-07-08T17:28:55.567453,1017.2,05.1073,0.58909,03.0043
2026-07-08T17:28:56.572245,1018.2,05.1101,0.63026,03.2206
2026-07-08T17:28:57.576336,1019.2,05.1092,0.52368,02.6707
2026-07-08T17:28:58.576518,1020.2,05.1092,0.57688,02.9420
2026-07-08T17:28:59.580457,1021.2,05.1096,0.67758,03.4556
2026-07-08T17:29:00.584144,1022.3,05.1153,0.63852,03.2628
2026-07-08T17:29:01.584591,1023.3,05.1059,0.64389,03.2838
2026-07-08T17:29:02.587199,1024.3,05.1111,0.63936,03.2671
2026-07-08T17:29:03.587381,1025.3,05.1062,0.75242,03.8373
2026-07-08T17:29:04.590794,1026.3,05.1094,0.71696,03.6564
2026-07-08T17:29:05.594176,1027.3,05.1109,0.64162,03.2786
2026-07-08T17:29:06.599065,1028.3,05.1019,0.78791,04.0183
2026-07-08T17:29:07.602221,1029.3,05.1148,0.64965,03.3197
2026-07-08T17:29:08.602258,1030.3,05.1166,0.77323,03.9512
2026-07-08T17:29:09.607200,1031.3,05.1122,1.05414,05.3866
2026-07-08T17:29:10.610295,1032.3,05.1045,0.64242,03.2763
2026-07-08T17:29:11.612708,1033.3,05.1056,0.64699,03.2996
2026-07-08T17:29:12.616856,1034.3,05.1012,0.82365,04.2006
2026-07-08T17:29:13.620211,1035.3,05.1117,0.64133,03.2771
2026-07-08T17:29:14.624706,1036.3,05.1101,1.04693,05.3498
2026-07-08T17:29:15.625272,1037.3,05.1100,0.54791,02.7998
2026-07-08T17:29:16.630322,1038.3,05.1125,0.58667,02.9978
2026-07-08T17:29:17.634976,1039.3,05.1092,0.54664,02.7878
2026-07-08T17:29:18.639594,1040.3,05.1064,0.54858,02.7977
2026-07-08T17:29:19.642418,1041.3,05.1084,0.59805,03.0500
2026-07-08T17:29:20.644037,1042.3,05.1089,0.54533,02.7811
2026-07-08T17:29:21.647423,1043.3,05.1023,0.79319,04.0452
2026-07-08T17:29:22.652578,1044.3,05.1044,0.69432,03.5410
2026-07-08T17:29:23.657408,1045.3,05.1011,0.63930,03.2604
2026-07-08T17:29:24.659461,1046.3,05.1044,0.77739,03.9646
2026-07-08T17:29:25.664303,1047.3,05.1109,0.78738,04.0235
2026-07-08T17:29:26.666962,1048.3,05.1093,0.53242,02.7153
2026-07-08T17:29:27.669586,1049.3,05.1100,0.60966,03.1153
2026-07-08T17:29:28.676867,1050.3,05.1245,1.07087,05.4828
2026-07-08T17:29:29.678385,1051.3,05.1144,0.65179,03.3306
2026-07-08T17:29:30.677044,1052.3,05.1144,0.77615,03.9661
2026-07-08T17:29:31.682103,1053.3,05.1180,0.65830,03.3639
2026-07-08T17:29:32.684784,1054.4,05.1170,0.64205,03.2808
2026-07-08T17:29:33.689819,1055.4,05.1186,0.67322,03.4401
2026-07-08T17:29:34.694827,1056.4,05.1070,0.64686,03.2989
2026-07-08T17:29:35.696783,1057.4,05.1103,0.65533,03.3487
2026-07-08T17:29:36.697708,1058.4,05.1114,0.64085,03.2747
2026-07-08T17:29:37.701437,1059.4,05.1103,0.65431,03.3435
2026-07-08T17:29:38.706076,1060.4,05.1072,0.55066,02.8083
2026-07-08T17:29:39.711137,1061.4,05.1147,0.59789,03.0552
2026-07-08T17:29:40.715985,1062.4,05.1120,0.61290,03.1319
2026-07-08T17:29:41.717372,1063.4,05.1123,0.56653,02.8949
2026-07-08T17:29:42.720864,1064.4,05.1134,1.07250,05.4804
2026-07-08T17:29:43.724069,1065.4,05.1098,0.69169,03.5276
2026-07-08T17:29:44.729039,1066.4,05.1116,0.64620,03.3020
2026-07-08T17:29:45.733845,1067.4,05.1058,0.65638,03.3475
2026-07-08T17:29:46.739008,1068.4,05.1105,0.78478,04.0102
2026-07-08T17:29:47.744056,1069.4,05.1062,0.51285,02.6155
2026-07-08T17:29:48.749217,1070.4,05.1066,0.64303,03.2794
2026-07-08T17:29:49.749900,1071.4,05.1110,0.58416,02.9850
2026-07-08T17:29:50.750962,1072.4,05.1026,1.11402,05.6815
2026-07-08T17:29:51.756048,1073.4,05.1087,0.64502,03.2896
2026-07-08T17:29:52.757557,1074.4,05.1078,0.70217,03.5810
2026-07-08T17:29:53.757684,1075.4,05.1109,0.65106,03.3269
2026-07-08T17:29:54.762680,1076.4,05.1053,0.63980,03.2629
2026-07-08T17:29:55.767244,1077.4,05.1088,0.59972,03.0585
2026-07-08T17:29:56.771140,1078.4,05.1058,0.57398,02.9272
2026-07-08T17:29:57.776281,1079.4,05.1019,0.61530,03.1380
2026-07-08T17:29:58.777532,1080.4,05.1101,0.54572,02.7886
2026-07-08T17:29:59.778570,1081.4,05.1067,0.74848,03.8172
2026-07-08T17:30:00.778709,1082.4,05.1058,0.65200,03.3252
2026-07-08T17:30:01.780363,1083.4,05.1099,0.78773,04.0174
2026-07-08T17:30:02.787608,1084.5,05.1153,0.63861,03.2632
2026-07-08T17:30:03.791804,1085.5,05.1128,0.73875,03.7750
2026-07-08T17:30:04.795349,1086.5,05.1078,0.62265,03.1755
2026-07-08T17:30:05.799617,1087.5,05.1075,0.54674,02.7883
2026-07-08T17:30:06.804616,1088.5,05.1105,0.60233,03.0779
2026-07-08T17:30:07.809642,1089.5,05.1016,0.59023,03.0101
2026-07-08T17:30:08.814455,1090.5,05.1106,0.61420,03.1385
2026-07-08T17:30:09.816285,1091.5,05.1108,0.57897,02.9585
2026-07-08T17:30:10.817288,1092.5,05.1045,0.66368,03.3847
2026-07-08T17:30:11.818118,1093.5,05.1161,0.53398,02.7286
2026-07-08T17:30:12.822625,1094.5,05.1173,0.58506,02.9896
2026-07-08T17:30:13.827446,1095.5,05.1161,0.54620,02.7910
2026-07-08T17:30:14.831529,1096.5,05.1134,0.59372,03.0339
2026-07-08T17:30:15.836492,1097.5,05.1153,0.56760,02.9004
2026-07-08T17:30:16.839804,1098.5,05.1086,0.68612,03.4992
2026-07-08T17:30:17.843073,1099.5,05.1136,0.64029,03.2718
2026-07-08T17:30:18.844813,1100.5,05.1100,0.70494,03.6022
2026-07-08T17:30:19.849863,1101.5,05.1114,0.63652,03.2526
2026-07-08T17:30:20.851135,1102.5,05.1073,0.69333,03.5359
2026-07-08T17:30:21.853621,1103.5,05.1069,0.61505,03.1367
2026-07-08T17:30:22.858601,1104.5,05.1105,0.66173,03.3814
2026-07-08T17:30:23.863656,1105.5,05.1164,0.71726,03.6651
2026-07-08T17:30:24.867570,1106.5,05.1053,0.64404,03.2846
2026-07-08T17:30:25.870115,1107.5,05.1167,0.64403,03.2909
2026-07-08T17:30:26.875126,1108.5,05.1114,0.69216,03.5369
2026-07-08T17:30:27.879047,1109.5,05.1083,0.62442,03.1845
2026-07-08T17:30:28.883788,1110.6,05.1116,0.56523,02.8883
2026-07-08T17:30:29.884038,1111.6,05.1082,0.60174,03.0688
2026-07-08T17:30:30.886276,1112.6,05.1234,0.63918,03.2726
2026-07-08T17:30:31.891381,1113.6,05.1126,0.64380,03.2898
2026-07-08T17:30:32.893695,1114.6,05.1111,0.64961,03.3195
2026-07-08T17:30:33.894231,1115.6,05.1076,0.77279,03.9412
2026-07-08T17:30:34.895567,1116.6,05.1123,0.63987,03.2697
2026-07-08T17:30:35.896851,1117.6,05.1058,0.59103,03.0142
2026-07-08T17:30:36.897898,1118.6,05.1162,0.59019,03.0158
2026-07-08T17:30:37.903055,1119.6,05.1108,0.55924,02.8577
2026-07-08T17:30:38.906149,1120.6,05.1080,0.61994,03.1616
2026-07-08T17:30:39.911161,1121.6,05.1106,0.54484,02.7841
2026-07-08T17:30:40.912383,1122.6,05.1082,0.58248,02.9706
2026-07-08T17:30:41.917505,1123.6,05.1108,0.64816,03.3120
2026-07-08T17:30:42.922189,1124.6,05.1094,0.64947,03.3122
2026-07-08T17:30:43.922827,1125.6,05.1095,0.65148,03.3225
2026-07-08T17:30:44.927860,1126.6,05.1070,0.65076,03.3188
2026-07-08T17:30:45.933243,1127.6,05.1025,0.76494,03.9011
2026-07-08T17:30:46.937883,1128.6,05.1066,0.62894,03.2075
2026-07-08T17:30:47.941276,1129.6,05.1094,0.55136,02.8119
2026-07-08T17:30:48.943855,1130.6,05.1089,0.59437,03.0312
2026-07-08T17:30:49.948463,1131.6,05.1081,0.53801,02.7438
2026-07-08T17:30:50.951914,1132.6,05.1083,0.53540,02.7305
2026-07-08T17:30:51.952772,1133.6,05.1101,0.57198,02.9228
2026-07-08T17:30:52.954244,1134.6,05.1104,0.63976,03.2691
2026-07-08T17:30:53.955755,1135.6,05.1106,0.66222,03.3839
2026-07-08T17:30:54.960571,1136.6,05.1059,0.65454,03.3381
2026-07-08T17:30:55.965586,1137.6,05.1059,0.78187,03.9875
2026-07-08T17:30:56.969433,1138.6,05.1061,0.68612,03.4992
2026-07-08T17:30:57.969478,1139.6,05.1078,0.55077,02.8089
2026-07-08T17:30:58.974628,1140.6,05.1091,0.84328,04.3007
2026-07-08T17:30:59.975949,1141.6,05.1044,0.64423,03.2855
2026-07-08T17:31:00.977475,1142.6,05.1173,0.64305,03.2859
2026-07-08T17:31:01.977597,1143.6,05.1067,0.78258,03.9911
2026-07-08T17:31:02.979933,1144.6,05.1128,0.64112,03.2761
2026-07-08T17:31:03.984150,1145.7,05.1136,0.57061,02.9158
2026-07-08T17:31:04.986556,1146.7,05.1136,0.74024,03.7826
2026-07-08T17:31:05.987267,1147.7,05.1058,0.65908,03.3613
2026-07-08T17:31:06.987504,1148.7,05.1137,0.78433,04.0079
2026-07-08T17:31:07.991699,1149.7,05.1089,0.64111,03.2696
2026-07-08T17:31:08.992831,1150.7,05.1126,0.98889,05.0532
2026-07-08T17:31:09.995739,1151.7,05.1105,0.54789,02.7997
2026-07-08T17:31:11.000905,1152.7,05.1105,0.57350,02.9305
2026-07-08T17:31:12.001722,1153.7,05.1150,0.60408,03.0868
2026-07-08T17:31:13.002907,1154.7,05.1084,0.52930,02.6994
2026-07-08T17:31:14.006764,1155.7,05.1131,0.61140,03.1242
2026-07-08T17:31:15.009751,1156.7,05.1139,0.65329,03.3383
2026-07-08T17:31:16.011175,1157.7,05.1048,0.78141,03.9851
2026-07-08T17:31:17.016370,1158.7,05.1016,0.69890,03.5643
2026-07-08T17:31:18.021398,1159.7,05.1109,0.64413,03.2915
2026-07-08T17:31:19.023186,1160.7,05.1120,0.64009,03.2708
2026-07-08T17:31:20.025077,1161.7,05.1062,0.55082,02.8091
2026-07-08T17:31:21.025288,1162.7,05.1126,0.60947,03.1143
2026-07-08T17:31:22.025973,1163.7,05.1080,0.54980,02.8039
2026-07-08T17:31:23.029678,1164.7,05.1155,0.64015,03.2711
2026-07-08T17:31:24.042341,1165.7,05.1053,0.68649,03.5010
2026-07-08T17:31:25.045610,1166.7,05.1091,0.64275,03.2780
2026-07-08T17:31:26.048017,1167.7,05.1034,0.63666,03.2469
2026-07-08T17:31:27.049161,1168.7,05.1048,0.76954,03.9246
2026-07-08T17:31:28.051382,1169.7,05.1017,0.66398,03.3862
2026-07-08T17:31:29.055965,1170.7,05.1086,0.77926,03.9742
2026-07-08T17:31:30.060202,1171.7,05.1177,0.64575,03.2997
2026-07-08T17:31:31.063269,1172.7,05.1098,0.68183,03.4773
2026-07-08T17:31:32.068502,1173.7,05.1198,0.64330,03.2872
2026-07-08T17:31:33.072684,1174.7,05.1092,0.57266,02.9205
2026-07-08T17:31:34.074587,1175.7,05.1117,0.60256,03.0790
2026-07-08T17:31:35.078990,1176.7,05.1028,0.57708,02.9431
2026-07-08T17:31:36.082770,1177.7,05.1126,0.64117,03.2763
2026-07-08T17:31:37.084430,1178.8,05.1170,0.89315,04.5639
2026-07-08T17:31:38.084575,1179.8,05.1173,0.75748,03.8707
2026-07-08T17:31:39.089296,1180.8,05.1137,0.64063,03.2736
2026-07-08T17:31:40.089352,1181.8,05.1053,0.64074,03.2677
2026-07-08T17:31:41.093943,1182.8,05.1047,0.78447,04.0007
2026-07-08T17:31:42.095066,1183.8,05.1109,0.63509,03.2453
2026-07-08T17:31:43.095621,1184.8,05.1159,0.57868,02.9570
2026-07-08T17:31:44.096186,1185.8,05.1125,0.49507,02.5298
2026-07-08T17:31:45.101001,1186.8,05.1097,0.56714,02.8924
2026-07-08T17:31:46.104688,1187.8,05.1100,0.59318,03.0311
2026-07-08T17:31:47.109654,1188.8,05.1064,0.66962,03.4150
2026-07-08T17:31:48.114762,1189.8,05.1083,1.07659,05.4906
2026-07-08T17:31:49.117381,1190.8,05.1147,0.63978,03.2692
2026-07-08T17:31:50.119570,1191.8,05.1070,0.70741,03.6077
