Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T12:32:00.425138,798.4,05.1020,0.77941,03.9749
2026-07-08T12:32:01.425633,799.4,05.1105,0.64899,03.3163
2026-07-08T12:32:02.428890,800.4,05.1116,0.51168,02.6146
2026-07-08T12:32:03.433874,801.4,05.1070,0.57261,02.9203
2026-07-08T12:32:04.434726,802.4,05.1103,0.64113,03.2761
2026-07-08T12:32:05.436618,803.4,05.1033,0.76815,03.9175
2026-07-08T12:32:06.441083,804.4,05.1116,0.64254,03.2833
2026-07-08T12:32:07.442968,805.4,05.1106,0.63662,03.2531
2026-07-08T12:32:08.448072,806.4,05.1137,0.74276,03.7955
2026-07-08T12:32:09.452663,807.4,05.1145,0.50405,02.5756
2026-07-08T12:32:10.456666,808.4,05.1070,0.60103,03.0652
2026-07-08T12:32:11.461307,809.4,05.1133,0.53836,02.7510
2026-07-08T12:32:12.465399,810.4,05.1116,0.53004,02.7085
2026-07-08T12:32:13.466548,811.4,05.1162,0.59415,03.0361
2026-07-08T12:32:14.471688,812.4,05.1136,0.52305,02.6727
2026-07-08T12:32:15.476572,813.4,05.1056,0.51421,02.6224
2026-07-08T12:32:16.477330,814.4,05.1144,0.71083,03.6323
2026-07-08T12:32:17.478222,815.4,05.1012,0.77650,03.9601
2026-07-08T12:32:18.483255,816.4,05.1158,0.64030,03.2719
2026-07-08T12:32:19.487944,817.5,05.1081,0.75994,03.8756
2026-07-08T12:32:20.489773,818.5,05.1108,0.64200,03.2806
2026-07-08T12:32:21.490296,819.5,05.1033,0.84486,04.3087
2026-07-08T12:32:22.490876,820.5,05.1172,0.83792,04.2817
2026-07-08T12:32:23.492102,821.5,05.1073,1.00072,05.1036
2026-07-08T12:32:24.497390,822.5,05.1142,1.00320,05.1263
2026-07-08T12:32:25.500659,823.5,05.1053,1.09144,05.5663
2026-07-08T12:32:26.505528,824.5,05.1155,1.01658,05.1947
2026-07-08T12:32:27.507418,825.5,05.1058,0.56936,02.9037
2026-07-08T12:32:28.512526,826.5,05.1075,0.57014,02.9077
2026-07-08T12:32:29.515600,827.5,05.1110,0.53464,02.7320
2026-07-08T12:32:30.520493,828.5,05.1047,0.59891,03.0544
2026-07-08T12:32:31.524293,829.5,05.1180,0.54597,02.7899
2026-07-08T12:32:32.529038,830.5,05.1112,0.55594,02.8408
2026-07-08T12:32:33.531929,831.5,05.1076,1.13590,05.7930
2026-07-08T12:32:34.535118,832.5,05.1191,0.64102,03.2756
2026-07-08T12:32:35.535923,833.5,05.1009,0.64157,03.2720
2026-07-08T12:32:36.539664,834.5,05.1153,0.64148,03.2779
2026-07-08T12:32:37.541502,835.5,05.1094,0.71508,03.6469
2026-07-08T12:32:38.546514,836.5,05.1076,0.58535,02.9852
2026-07-08T12:32:39.549463,837.5,05.1120,0.50628,02.5870
2026-07-08T12:32:40.551221,838.5,05.1120,1.01515,05.1874
2026-07-08T12:32:41.551920,839.5,05.1195,0.63938,03.2672
2026-07-08T12:32:42.556234,840.5,05.1016,0.63895,03.2586
2026-07-08T12:32:43.558504,841.5,05.1150,0.65640,03.3542
2026-07-08T12:32:44.559500,842.5,05.1100,0.63881,03.2643
2026-07-08T12:32:45.564524,843.5,05.1186,0.61082,03.1212
2026-07-08T12:32:46.566985,844.5,05.1128,0.53091,02.7129
2026-07-08T12:32:47.572200,845.5,05.1037,0.60919,03.1068
2026-07-08T12:32:48.576376,846.5,05.1151,0.52228,02.6688
2026-07-08T12:32:49.581503,847.5,05.1103,0.53544,02.7360
2026-07-08T12:32:50.586651,848.6,05.1119,0.91459,04.6735
2026-07-08T12:32:51.587854,849.6,05.1103,0.64118,03.2764
2026-07-08T12:32:52.591473,850.6,05.1039,0.77384,03.9465
2026-07-08T12:32:53.592236,851.6,05.1139,0.64538,03.2978
2026-07-08T12:32:54.596910,852.6,05.1022,0.73872,03.7674
2026-07-08T12:32:55.598279,853.6,05.1191,0.58208,02.9744
2026-07-08T12:32:56.601640,854.6,05.1036,0.53423,02.7245
2026-07-08T12:32:57.606864,855.6,05.1116,0.53969,02.7578
2026-07-08T12:32:58.609811,856.6,05.1087,0.53278,02.7171
2026-07-08T12:32:59.614821,857.6,05.1103,0.59517,03.0413
2026-07-08T12:33:00.622342,858.6,05.1144,0.63887,03.2646
2026-07-08T12:33:01.627257,859.6,05.1042,0.73191,03.7327
2026-07-08T12:33:02.631531,860.6,05.1211,0.63889,03.2711
2026-07-08T12:33:03.636487,861.6,05.1048,0.63453,03.2361
2026-07-08T12:33:04.640548,862.6,05.1155,0.79735,04.0744
2026-07-08T12:33:05.640875,863.6,05.1137,0.56671,02.8958
2026-07-08T12:33:06.645736,864.6,05.1097,0.63399,03.2333
2026-07-08T12:33:07.645752,865.6,05.1147,0.60056,03.0688
2026-07-08T12:33:08.650869,866.6,05.1039,0.54543,02.7816
2026-07-08T12:33:09.655904,867.6,05.1118,0.53839,02.7511
2026-07-08T12:33:10.657084,868.6,05.1076,0.50339,02.5672
2026-07-08T12:33:11.657206,869.6,05.1098,0.52615,02.6833
2026-07-08T12:33:12.662368,870.6,05.1155,0.50729,02.5922
2026-07-08T12:33:13.667630,871.6,05.1078,0.62149,03.1695
2026-07-08T12:33:14.672225,872.6,05.1123,0.89583,04.5776
2026-07-08T12:33:15.677410,873.6,05.1045,1.07588,05.4869
2026-07-08T12:33:16.678763,874.6,05.1155,0.65217,03.3325
2026-07-08T12:33:17.682975,875.6,05.1042,0.64361,03.2824
2026-07-08T12:33:18.684391,876.6,05.1139,0.64534,03.2976
2026-07-08T12:33:19.689379,877.7,05.1167,0.54272,02.7732
2026-07-08T12:33:20.693389,878.7,05.1136,0.63107,03.2247
2026-07-08T12:33:21.698524,879.7,05.1166,0.51674,02.6405
2026-07-08T12:33:22.702653,880.7,05.1078,0.61308,03.1267
2026-07-08T12:33:23.706826,881.7,05.1164,0.64043,03.2725
2026-07-08T12:33:24.709304,882.7,05.1014,0.75943,03.8730
2026-07-08T12:33:25.714438,883.7,05.1133,0.63995,03.2701
2026-07-08T12:33:26.715022,884.7,05.1051,0.76319,03.8922
2026-07-08T12:33:27.720141,885.7,05.1128,0.63580,03.2489
2026-07-08T12:33:28.724269,886.7,05.1116,0.50697,02.5906
2026-07-08T12:33:29.728484,887.7,05.1155,0.60291,03.0808
2026-07-08T12:33:30.731211,888.7,05.1172,0.53889,02.7537
2026-07-08T12:33:31.734074,889.7,05.1100,0.59369,03.0337
2026-07-08T12:33:32.736695,890.7,05.1142,0.54519,02.7859
2026-07-08T12:33:33.738808,891.7,05.1083,0.55719,02.8416
2026-07-08T12:33:34.739463,892.7,05.1173,0.59511,03.0410
2026-07-08T12:33:35.743779,893.7,05.1150,0.52006,02.6575
2026-07-08T12:33:36.744021,894.7,05.1103,0.60410,03.0869
2026-07-08T12:33:37.746310,895.7,05.1178,0.53516,02.7346
2026-07-08T12:33:38.751789,896.7,05.1083,0.62706,03.1980
2026-07-08T12:33:39.756419,897.7,05.1128,0.82106,04.1956
2026-07-08T12:33:40.756536,898.7,05.1081,0.81086,04.1353
2026-07-08T12:33:41.757317,899.7,05.1107,0.65888,03.3668
2026-07-08T12:33:42.759789,900.7,05.1117,0.64034,03.2721
2026-07-08T12:33:43.764709,901.7,05.1051,0.78301,03.9933
2026-07-08T12:33:44.769585,902.7,05.1178,0.53575,02.7376
2026-07-08T12:33:45.772082,903.7,05.1020,0.61412,03.1320
2026-07-08T12:33:46.772158,904.7,05.1119,0.51703,02.6420
2026-07-08T12:33:47.773048,905.7,05.1126,0.53576,02.7377
2026-07-08T12:33:48.777078,906.7,05.1139,0.61066,03.1204
2026-07-08T12:33:49.782078,907.7,05.1151,0.52459,02.6806
2026-07-08T12:33:50.787057,908.8,05.1034,0.64142,03.2712
2026-07-08T12:33:51.789342,909.8,05.1184,0.52858,02.7010
2026-07-08T12:33:52.790267,910.8,05.1101,0.60346,03.0836
2026-07-08T12:33:53.795453,911.8,05.1118,0.61411,03.1381
2026-07-08T12:33:54.797329,912.8,05.1139,0.64078,03.2743
2026-07-08T12:33:55.802336,913.8,05.1041,0.63395,03.2331
2026-07-08T12:33:56.806665,914.8,05.1167,0.63574,03.2486
2026-07-08T12:33:57.806819,915.8,05.1105,0.67662,03.4575
2026-07-08T12:33:58.808964,916.8,05.1126,0.64697,03.3060
2026-07-08T12:33:59.814127,917.8,05.1145,0.53990,02.7588
2026-07-08T12:34:00.819151,918.8,05.1076,0.60504,03.0857
2026-07-08T12:34:01.822948,919.8,05.1119,0.88835,04.5394
2026-07-08T12:34:02.823945,920.8,05.1025,0.91744,04.6789
2026-07-08T12:34:03.824568,921.8,05.1167,0.63941,03.2673
2026-07-08T12:34:04.829596,922.8,05.1109,0.65017,03.3223
2026-07-08T12:34:05.834632,923.8,05.1080,0.66925,03.4131
2026-07-08T12:34:06.839737,924.8,05.1126,0.62775,03.2078
2026-07-08T12:34:07.841310,925.8,05.1133,1.12842,05.7662
2026-07-08T12:34:08.843574,926.8,05.1139,0.63964,03.2685
2026-07-08T12:34:09.847179,927.8,05.1009,0.64710,03.3002
2026-07-08T12:34:10.850560,928.8,05.1147,0.64743,03.3083
2026-07-08T12:34:11.855529,929.8,05.1106,0.67505,03.4495
2026-07-08T12:34:12.860249,930.8,05.1100,0.58573,02.9930
2026-07-08T12:34:13.865391,931.8,05.1139,0.52524,02.6839
2026-07-08T12:34:14.868902,932.8,05.0995,1.23467,06.2844
2026-07-08T12:34:15.872885,933.8,05.1104,0.65039,03.3234
2026-07-08T12:34:16.877592,934.8,05.1105,0.63881,03.2643
2026-07-08T12:34:17.880518,935.8,05.1173,0.68451,03.4978
2026-07-08T12:34:18.885283,936.9,05.1112,0.64572,03.2996
2026-07-08T12:34:19.890157,937.9,05.1064,0.61063,03.1142
2026-07-08T12:34:20.895297,938.9,05.1094,0.91264,04.6544
2026-07-08T12:34:21.895829,939.9,05.1008,0.78646,04.0109
2026-07-08T12:34:22.900731,940.9,05.1151,0.64518,03.2968
2026-07-08T12:34:23.905109,941.9,05.1048,0.63889,03.2583
2026-07-08T12:34:24.905983,942.9,05.1158,0.69164,03.5342
2026-07-08T12:34:25.908097,943.9,05.1125,0.57958,02.9616
2026-07-08T12:34:26.911635,944.9,05.1106,0.57225,02.9241
2026-07-08T12:34:27.916586,945.9,05.1141,0.55058,02.8134
2026-07-08T12:34:28.916866,946.9,05.1028,0.74492,03.7990
2026-07-08T12:34:29.921720,947.9,05.1133,0.63999,03.2703
2026-07-08T12:34:30.925020,948.9,05.1112,0.64455,03.2936
2026-07-08T12:34:31.933914,949.9,05.1117,0.68638,03.5074
2026-07-08T12:34:32.940101,950.9,05.1119,0.64582,03.3001
2026-07-08T12:34:33.948090,951.9,05.1086,0.59159,03.0171
2026-07-08T12:34:34.956245,952.9,05.1116,0.51178,02.6151
2026-07-08T12:34:35.966159,953.9,05.1036,0.58855,03.0016
2026-07-08T12:34:36.972760,954.9,05.1158,0.64074,03.2741
2026-07-08T12:34:37.981334,955.9,05.1042,0.63816,03.2546
2026-07-08T12:34:38.988759,957.0,05.1012,0.68291,03.4828
2026-07-08T12:34:39.996301,958.0,05.1111,0.63979,03.2693
2026-07-08T12:34:41.006585,959.0,05.1036,0.77155,03.9349
2026-07-08T12:34:42.016382,960.0,05.1120,0.57374,02.9318
2026-07-08T12:34:43.022704,961.0,05.1033,0.83931,04.2804
2026-07-08T12:34:44.030594,962.0,05.1106,0.64248,03.2830
2026-07-08T12:34:45.032481,963.0,05.1012,0.63687,03.2480
2026-07-08T12:34:46.034430,964.0,05.1023,0.68406,03.4887
2026-07-08T12:34:47.036802,965.0,05.1122,0.63592,03.2495
2026-07-08T12:34:48.044009,966.0,05.1103,0.70594,03.6073
2026-07-08T12:34:49.048919,967.0,05.1128,0.60319,03.0823
2026-07-08T12:34:50.055732,968.0,05.1039,0.53814,02.7445
2026-07-08T12:34:51.065753,969.0,05.1036,0.60344,03.0775
2026-07-08T12:34:52.073326,970.0,05.1103,0.54081,02.7635
2026-07-08T12:34:53.083050,971.1,05.1025,0.56555,02.8843
2026-07-08T12:34:54.089715,972.1,05.1133,0.51009,02.6065
2026-07-08T12:34:55.096749,973.1,05.1080,0.54951,02.8025
2026-07-08T12:34:56.106583,974.1,05.1080,0.55926,02.8522
2026-07-08T12:34:57.116285,975.1,05.0984,0.68140,03.4683
2026-07-08T12:34:58.116865,976.1,05.1178,0.63612,03.2505
2026-07-08T12:34:59.126247,977.1,05.1036,0.65244,03.3274
2026-07-08T12:35:00.127731,978.1,05.1047,0.68705,03.5039
2026-07-08T12:35:01.137539,979.1,05.1111,0.63292,03.2342
2026-07-08T12:35:02.139672,980.1,05.1016,0.99269,05.0627
2026-07-08T12:35:03.140466,981.1,05.1136,0.66169,03.3812
2026-07-08T12:35:04.145404,982.1,05.0972,0.76956,03.9170
2026-07-08T12:35:05.146445,983.1,05.1166,0.64133,03.2771
2026-07-08T12:35:06.146564,984.1,05.1041,0.74005,03.7742
2026-07-08T12:35:07.152646,985.1,05.1164,0.56255,02.8746
2026-07-08T12:35:08.162540,986.1,05.1101,0.55708,02.8466
2026-07-08T12:35:09.166722,987.1,05.1083,0.58871,03.0024
2026-07-08T12:35:10.172832,988.1,05.1130,0.54027,02.7607
2026-07-08T12:35:11.182828,989.2,05.1106,0.60813,03.1075
2026-07-08T12:35:12.191245,990.2,05.1115,0.56281,02.8759
2026-07-08T12:35:13.199193,991.2,05.1047,0.61393,03.1310
2026-07-08T12:35:14.209206,992.2,05.1158,0.57401,02.9331
2026-07-08T12:35:15.212814,993.2,05.1097,0.53649,02.7360
2026-07-08T12:35:16.223128,994.2,05.1084,0.56403,02.8765
2026-07-08T12:35:17.233036,995.2,05.1126,0.52652,02.6905
2026-07-08T12:35:18.240215,996.2,05.1134,0.62701,03.2040
2026-07-08T12:35:19.250276,997.2,05.1114,0.55912,02.8571
2026-07-08T12:35:20.254162,998.2,05.1017,0.60900,03.1059
2026-07-08T12:35:21.256153,999.2,05.1162,0.55366,02.8292
2026-07-08T12:35:22.260482,1000.2,05.1037,0.53709,02.7391
2026-07-08T12:35:23.267652,1001.2,05.1142,0.53741,02.7461
2026-07-08T12:35:24.274731,1002.2,05.1037,0.54796,02.7945
2026-07-08T12:35:25.281566,1003.3,05.1081,0.86250,04.3987
2026-07-08T12:35:26.288731,1004.3,05.1003,0.77560,03.9555
2026-07-08T12:35:27.296575,1005.3,05.1212,0.64354,03.2949
2026-07-08T12:35:28.303240,1006.3,05.1008,0.63315,03.2290
2026-07-08T12:35:29.304596,1007.3,05.1137,0.63848,03.2626
2026-07-08T12:35:30.313952,1008.3,05.1000,0.53741,02.7407
2026-07-08T12:35:31.317704,1009.3,05.1156,0.59916,03.0617
2026-07-08T12:35:32.319429,1010.3,05.1131,0.64995,03.3212
2026-07-08T12:35:33.325169,1011.3,05.1124,0.63500,03.2448
2026-07-08T12:35:34.332366,1012.3,05.1148,0.63951,03.2678
2026-07-08T12:35:35.339909,1013.3,05.1122,0.63973,03.2690
2026-07-08T12:35:36.347242,1014.3,05.1114,0.63775,03.2589
2026-07-08T12:35:37.347512,1015.3,05.1076,0.60990,03.1104
2026-07-08T12:35:38.349921,1016.3,05.1128,0.65826,03.3637
2026-07-08T12:35:39.354987,1017.3,05.1083,0.95966,04.8942
2026-07-08T12:35:40.363637,1018.3,05.1147,0.69322,03.5423
2026-07-08T12:35:41.368584,1019.3,05.1134,0.63731,03.2566
2026-07-08T12:35:42.372423,1020.3,05.1178,0.63904,03.2654
2026-07-08T12:35:43.382729,1021.4,05.1112,0.53771,02.7476
2026-07-08T12:35:44.387048,1022.4,05.1078,0.62777,03.2016
2026-07-08T12:35:45.397043,1023.4,05.1123,0.54032,02.7610
2026-07-08T12:35:46.406814,1024.4,05.1094,0.54166,02.7624
2026-07-08T12:35:47.413238,1025.4,05.1144,0.51257,02.6192
2026-07-08T12:35:48.420023,1026.4,05.1131,1.11605,05.7030
2026-07-08T12:35:49.422983,1027.4,05.1183,0.63943,03.2674
2026-07-08T12:35:50.426792,1028.4,05.1014,0.65812,03.3564
2026-07-08T12:35:51.427546,1029.4,05.1162,0.69053,03.5286
2026-07-08T12:35:52.428816,1030.4,05.1039,0.63606,03.2439
2026-07-08T12:35:53.428993,1031.4,05.1042,0.77820,03.9688
2026-07-08T12:35:54.437863,1032.4,05.1112,0.65570,03.3506
2026-07-08T12:35:55.438460,1033.4,05.1026,0.77625,03.9588
2026-07-08T12:35:56.447810,1034.4,05.1155,0.64160,03.2785
2026-07-08T12:35:57.456683,1035.4,05.0989,0.80412,04.0929
2026-07-08T12:35:58.457256,1036.4,05.1161,0.64005,03.2706
2026-07-08T12:35:59.459252,1037.4,05.1106,0.70545,03.6048
2026-07-08T12:36:00.469306,1038.4,05.1172,0.64677,03.3049
2026-07-08T12:36:01.479249,1039.4,05.1117,0.64076,03.2742
2026-07-08T12:36:02.488758,1040.5,05.1047,0.77642,03.9597
2026-07-08T12:36:03.494598,1041.5,05.1119,0.64413,03.2915
2026-07-08T12:36:04.503423,1042.5,05.1073,0.52858,02.6957
2026-07-08T12:36:05.511640,1043.5,05.1110,0.55263,02.8239
2026-07-08T12:36:06.516467,1044.5,05.1087,0.61790,03.1512
2026-07-08T12:36:07.520043,1045.5,05.1089,0.58434,02.9801
2026-07-08T12:36:08.528536,1046.5,05.1097,0.57070,02.9105
2026-07-08T12:36:09.538528,1047.5,05.1059,0.56755,02.8945
2026-07-08T12:36:10.543769,1048.5,05.1122,0.53367,02.7270
2026-07-08T12:36:11.551638,1049.5,05.1064,0.64786,03.3040
2026-07-08T12:36:12.561613,1050.5,05.1126,0.63864,03.2634
2026-07-08T12:36:13.570064,1051.5,05.1005,0.64111,03.2696
2026-07-08T12:36:14.573041,1052.5,05.1137,0.64119,03.2764
2026-07-08T12:36:15.580792,1053.6,05.1072,0.72009,03.6724
2026-07-08T12:36:16.584930,1054.6,05.1097,0.57825,02.9490
2026-07-08T12:36:17.594614,1055.6,05.1103,0.58676,02.9983
2026-07-08T12:36:18.602475,1056.6,05.1039,1.08038,05.5099
2026-07-08T12:36:19.605483,1057.6,05.1106,0.63717,03.2559
2026-07-08T12:36:20.605592,1058.6,05.1006,0.75422,03.8465
2026-07-08T12:36:21.606030,1059.6,05.1111,0.64132,03.2771
2026-07-08T12:36:22.611986,1060.6,05.1066,0.64130,03.2706
2026-07-08T12:36:23.619673,1061.6,05.1126,0.99970,05.1084
2026-07-08T12:36:24.629686,1062.6,05.1044,0.63587,03.2429
2026-07-08T12:36:25.637526,1063.6,05.1112,0.64053,03.2731
2026-07-08T12:36:26.638614,1064.6,05.1114,0.72430,03.7011
2026-07-08T12:36:27.645068,1065.6,05.1148,0.65270,03.3352
2026-07-08T12:36:28.651141,1066.6,05.1042,0.61218,03.1221
2026-07-08T12:36:29.654205,1067.6,05.1141,0.51120,02.6122
2026-07-08T12:36:30.655579,1068.6,05.1030,0.57931,02.9544
2026-07-08T12:36:31.665429,1069.6,05.1169,0.52137,02.6642
2026-07-08T12:36:32.675031,1070.6,05.1133,0.90441,04.6215
2026-07-08T12:36:33.678420,1071.6,05.1148,0.65254,03.3344
2026-07-08T12:36:34.688131,1072.7,05.1131,0.64251,03.2832
2026-07-08T12:36:35.690324,1073.7,05.1156,0.77766,03.9738
2026-07-08T12:36:36.692205,1074.7,05.1044,0.63509,03.2389
2026-07-08T12:36:37.696885,1075.7,05.1076,0.57239,02.9191
2026-07-08T12:36:38.705026,1076.7,05.1120,0.55429,02.8324
2026-07-08T12:36:39.712146,1077.7,05.1073,0.61208,03.1216
2026-07-08T12:36:40.721350,1078.7,05.1120,0.84968,04.3418
2026-07-08T12:36:41.724294,1079.7,05.1020,0.79739,04.0666
2026-07-08T12:36:42.728076,1080.7,05.1111,0.64269,03.2841
2026-07-08T12:36:43.737979,1081.7,05.1025,0.78067,03.9814
2026-07-08T12:36:44.742819,1082.7,05.1145,0.63921,03.2663
2026-07-08T12:36:45.753115,1083.7,05.1073,0.55117,02.8109
2026-07-08T12:36:46.754905,1084.7,05.1144,0.52827,02.6994
2026-07-08T12:36:47.761319,1085.7,05.1056,0.57340,02.9243
2026-07-08T12:36:48.770508,1086.7,05.1116,0.52992,02.7078
2026-07-08T12:36:49.779594,1087.8,05.1104,0.68298,03.4900
2026-07-08T12:36:50.788593,1088.8,05.1142,0.63628,03.2513
2026-07-08T12:36:51.797092,1089.8,05.1120,0.63902,03.2653
2026-07-08T12:36:52.805834,1090.8,05.1155,0.77379,03.9540
2026-07-08T12:36:53.808649,1091.8,05.1108,0.63754,03.2578
2026-07-08T12:36:54.811555,1092.8,05.1155,0.60481,03.0905
2026-07-08T12:36:55.820888,1093.8,05.1173,0.49995,02.5547
2026-07-08T12:36:56.823211,1094.8,05.1064,0.58457,02.9813
2026-07-08T12:36:57.832304,1095.8,05.1181,0.50624,02.5868
2026-07-08T12:36:58.833646,1096.8,05.1092,0.57384,02.9265
2026-07-08T12:36:59.842166,1097.8,05.1119,0.56819,02.9034
2026-07-08T12:37:00.850724,1098.8,05.1130,0.54898,02.8052
2026-07-08T12:37:01.853301,1099.8,05.1078,0.54956,02.8027
2026-07-08T12:37:02.858561,1100.8,05.1123,0.51492,02.6312
2026-07-08T12:37:03.863242,1101.8,05.1034,0.61613,03.1422
2026-07-08T12:37:04.866124,1102.8,05.1158,0.54129,02.7659
2026-07-08T12:37:05.867818,1103.8,05.1031,0.63638,03.2455
2026-07-08T12:37:06.870231,1104.8,05.1056,0.63683,03.2478
2026-07-08T12:37:07.879849,1105.9,05.1064,0.63907,03.2592
2026-07-08T12:37:08.887737,1106.9,05.1170,0.63897,03.2651
2026-07-08T12:37:09.897629,1107.9,05.1091,0.67867,03.4612
2026-07-08T12:37:10.907358,1108.9,05.1181,0.65007,03.3218
2026-07-08T12:37:11.911749,1109.9,05.1139,0.54831,02.8018
2026-07-08T12:37:12.920760,1110.9,05.1194,0.69542,03.5535
2026-07-08T12:37:13.924077,1111.9,05.1158,0.64060,03.2734
2026-07-08T12:37:14.932700,1112.9,05.1067,0.64149,03.2715
2026-07-08T12:37:15.933841,1113.9,05.1117,0.63796,03.2599
2026-07-08T12:37:16.943690,1114.9,05.1048,0.77496,03.9522
2026-07-08T12:37:17.946144,1115.9,05.1112,0.52021,02.6582
2026-07-08T12:37:18.952413,1116.9,05.1056,0.60202,03.0703
2026-07-08T12:37:19.956117,1117.9,05.1081,0.56594,02.8862
2026-07-08T12:37:20.957235,1118.9,05.1123,0.95003,04.8546
2026-07-08T12:37:21.962595,1119.9,05.1123,0.63576,03.2487
2026-07-08T12:37:22.968692,1120.9,05.1048,0.63055,03.2158
2026-07-08T12:37:23.977701,1121.9,05.1139,0.77948,03.9831
2026-07-08T12:37:24.985054,1123.0,05.1111,0.63502,03.2449
2026-07-08T12:37:25.987300,1124.0,05.1050,0.58922,03.0050
2026-07-08T12:37:26.989047,1125.0,05.1153,0.49930,02.5514
2026-07-08T12:37:27.993671,1126.0,05.1130,0.54283,02.7738
2026-07-08T12:37:29.003275,1127.0,05.1166,0.52135,02.6640
2026-07-08T12:37:30.003798,1128.0,05.1111,0.56029,02.8630
2026-07-08T12:37:31.004636,1129.0,05.1106,0.61945,03.1653
2026-07-08T12:37:32.010659,1130.0,05.1078,0.64142,03.2712
2026-07-08T12:37:33.020492,1131.0,05.1070,0.64044,03.2662
2026-07-08T12:37:34.020341,1132.0,05.1025,0.68583,03.4977
2026-07-08T12:37:35.025630,1133.0,05.1183,0.63837,03.2620
2026-07-08T12:37:36.033340,1134.0,05.1045,0.82285,04.1965
2026-07-08T12:37:37.033780,1135.0,05.1096,0.74313,03.7899
2026-07-08T12:37:38.037006,1136.0,05.1080,0.64262,03.2773
2026-07-08T12:37:39.047060,1137.0,05.1151,0.68747,03.5129
2026-07-08T12:37:40.049752,1138.0,05.1117,0.63390,03.2392
2026-07-08T12:37:41.057819,1139.0,05.1189,0.64902,03.3164
2026-07-08T12:37:42.058397,1140.0,05.1147,0.56912,02.9082
2026-07-08T12:37:43.065941,1141.0,05.1081,0.98338,05.0152
2026-07-08T12:37:44.075101,1142.0,05.1151,0.63733,03.2567
2026-07-08T12:37:45.081265,1143.1,05.1097,0.64430,03.2859
2026-07-08T12:37:46.086734,1144.1,05.1134,0.64205,03.2808
2026-07-08T12:37:47.094305,1145.1,05.1119,0.66574,03.4019
2026-07-08T12:37:48.101425,1146.1,05.1147,0.60881,03.1110
2026-07-08T12:37:49.103525,1147.1,05.1107,1.04752,05.3528
2026-07-08T12:37:50.103863,1148.1,05.1117,0.73281,03.7446
2026-07-08T12:37:51.105507,1149.1,05.1137,0.65419,03.3429
2026-07-08T12:37:52.111468,1150.1,05.1050,0.75067,03.8284
2026-07-08T12:37:53.120769,1151.1,05.1098,0.63915,03.2596
2026-07-08T12:37:54.121540,1152.1,05.1125,0.53191,02.7180
2026-07-08T12:37:55.126463,1153.1,05.1164,0.64173,03.2792
2026-07-08T12:37:56.128608,1154.1,05.1126,0.63943,03.2674
2026-07-08T12:37:57.138303,1155.1,05.1050,0.66081,03.3701
2026-07-08T12:37:58.140496,1156.1,05.1128,0.63536,03.2466
2026-07-08T12:37:59.149328,1157.1,05.1012,0.80351,04.0979
2026-07-08T12:38:00.153267,1158.1,05.1123,0.50621,02.5867
2026-07-08T12:38:01.158840,1159.1,05.1096,0.55710,02.8412
2026-07-08T12:38:02.163083,1160.1,05.1144,0.57689,02.9479
2026-07-08T12:38:03.172444,1161.1,05.1116,0.55493,02.8356
2026-07-08T12:38:04.178459,1162.2,05.1086,0.56679,02.8906
2026-07-08T12:38:05.186923,1163.2,05.1151,0.50032,02.5566
2026-07-08T12:38:06.194522,1164.2,05.1089,0.63525,03.2397
2026-07-08T12:38:07.201956,1165.2,05.1012,0.63382,03.2324
2026-07-08T12:38:08.205247,1166.2,05.1053,0.71608,03.6520
2026-07-08T12:38:09.210133,1167.2,05.1130,0.63592,03.2495
2026-07-08T12:38:10.219838,1168.2,05.1033,0.74498,03.7993
2026-07-08T12:38:11.228909,1169.2,05.1133,0.54294,02.7744
2026-07-08T12:38:12.235024,1170.2,05.1048,0.54864,02.7980
2026-07-08T12:38:13.235143,1171.2,05.1105,0.84250,04.3051
2026-07-08T12:38:14.241071,1172.2,05.1098,0.77334,03.9440
2026-07-08T12:38:15.251286,1173.2,05.1134,0.63920,03.2663
2026-07-08T12:38:16.259755,1174.2,05.1045,0.77818,03.9687
2026-07-08T12:38:17.269323,1175.2,05.1137,0.64510,03.2964
2026-07-08T12:38:18.279929,1176.3,05.1098,0.56659,02.8896
2026-07-08T12:38:19.280985,1177.3,05.1202,0.68346,03.4993
2026-07-08T12:38:20.289990,1178.3,05.1095,0.63952,03.2615
2026-07-08T12:38:21.298389,1179.3,05.1064,0.78673,04.0123
2026-07-08T12:38:22.308713,1180.3,05.1069,0.72107,03.6774
2026-07-08T12:38:23.317404,1181.3,05.1110,0.63744,03.2573
2026-07-08T12:38:24.319373,1182.3,05.1123,0.52322,02.6736
2026-07-08T12:38:25.319458,1183.3,05.1078,0.54087,02.7584
2026-07-08T12:38:26.325116,1184.3,05.1134,0.52757,02.6958
2026-07-08T12:38:27.334927,1185.3,05.1056,0.57946,02.9552
2026-07-08T12:38:28.336305,1186.3,05.1089,0.96880,04.9408
2026-07-08T12:38:29.346104,1187.3,05.1036,0.78564,04.0067
2026-07-08T12:38:30.347937,1188.3,05.1195,0.63611,03.2505
2026-07-08T12:38:31.358168,1189.3,05.1019,0.63591,03.2431
2026-07-08T12:38:32.368068,1190.3,05.1148,0.65899,03.3674
2026-07-08T12:38:33.368653,1191.3,05.1153,0.53510,02.7343
2026-07-08T12:38:34.378466,1192.4,05.1094,0.61059,03.1140
