Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T05:07:28.946337,798.8,05.1104,0.47297,02.4168
2026-07-09T05:07:29.947879,799.8,05.1076,0.56372,02.8749
2026-07-09T05:07:30.954120,800.8,05.1108,0.52041,02.6592
2026-07-09T05:07:31.962281,801.8,05.1041,0.57283,02.9214
2026-07-09T05:07:32.968550,802.8,05.1167,0.50339,02.5723
2026-07-09T05:07:33.971977,803.8,05.1110,0.49014,02.5046
2026-07-09T05:07:34.972262,804.8,05.1086,0.56143,02.8632
2026-07-09T05:07:35.982216,805.8,05.1113,0.49646,02.5369
2026-07-09T05:07:36.985677,806.8,05.1069,0.54577,02.7834
2026-07-09T05:07:37.987955,807.8,05.1113,0.47315,02.4177
2026-07-09T05:07:38.994791,808.8,05.1059,0.56704,02.8919
2026-07-09T05:07:40.004241,809.8,05.1155,0.47143,02.4090
2026-07-09T05:07:41.014386,810.8,05.1084,0.54477,02.7783
2026-07-09T05:07:42.015647,811.8,05.1110,0.49389,02.5237
2026-07-09T05:07:43.025508,812.9,05.1110,0.50472,02.5791
2026-07-09T05:07:44.027577,813.9,05.1087,0.56260,02.8692
2026-07-09T05:07:45.028653,814.9,05.1108,0.50586,02.5849
2026-07-09T05:07:46.029600,815.9,05.1034,0.55656,02.8384
2026-07-09T05:07:47.032139,816.9,05.1162,0.95175,04.8634
2026-07-09T05:07:48.039569,817.9,05.1072,0.61401,03.1314
2026-07-09T05:07:49.043469,818.9,05.1195,0.61399,03.1374
2026-07-09T05:07:50.050566,819.9,05.1109,0.61194,03.1270
2026-07-09T05:07:51.060600,820.9,05.1066,0.72259,03.6852
2026-07-09T05:07:52.068246,821.9,05.1113,0.61585,03.1469
2026-07-09T05:07:53.077490,822.9,05.1150,0.52514,02.6834
2026-07-09T05:07:54.086863,823.9,05.1042,0.96333,04.9129
2026-07-09T05:07:55.092415,824.9,05.1114,0.61873,03.1617
2026-07-09T05:07:56.094953,825.9,05.1115,0.61872,03.1616
2026-07-09T05:07:57.095549,826.9,05.1051,0.61697,03.1465
2026-07-09T05:07:58.105241,827.9,05.1156,0.61790,03.1574
2026-07-09T05:07:59.111598,828.9,05.1110,0.67909,03.4701
2026-07-09T05:08:00.113477,829.9,05.1086,0.55232,02.8168
2026-07-09T05:08:01.118959,830.9,05.1137,0.48251,02.4656
2026-07-09T05:08:02.126541,832.0,05.1058,0.58730,02.9952
2026-07-09T05:08:03.133041,833.0,05.1156,0.52920,02.7042
2026-07-09T05:08:04.135862,834.0,05.1107,0.53290,02.7231
2026-07-09T05:08:05.139223,835.0,05.1066,0.50552,02.5781
2026-07-09T05:08:06.144113,836.0,05.1142,0.48324,02.4693
2026-07-09T05:08:07.148071,837.0,05.1134,0.47549,02.4297
2026-07-09T05:08:08.158494,838.0,05.1078,0.54802,02.7949
2026-07-09T05:08:09.164123,839.0,05.1133,0.51061,02.6092
2026-07-09T05:08:10.168040,840.0,05.1067,0.55085,02.8093
2026-07-09T05:08:11.175700,841.0,05.1183,0.50704,02.5909
2026-07-09T05:08:12.183645,842.0,05.1115,0.49811,02.5453
2026-07-09T05:08:13.186684,843.0,05.1081,0.49922,02.5460
2026-07-09T05:08:14.187493,844.0,05.1153,0.52807,02.6984
2026-07-09T05:08:15.195322,845.0,05.1062,0.49495,02.5242
2026-07-09T05:08:16.203441,846.0,05.1156,0.52552,02.6854
2026-07-09T05:08:17.213481,847.0,05.1115,0.52162,02.6654
2026-07-09T05:08:18.223296,848.1,05.1083,0.51116,02.6069
2026-07-09T05:08:19.227598,849.1,05.1076,0.88162,04.4962
2026-07-09T05:08:20.237676,850.1,05.1108,0.85881,04.3885
2026-07-09T05:08:21.238607,851.1,05.1155,0.71949,03.6765
2026-07-09T05:08:22.248466,852.1,05.1070,0.62132,03.1687
2026-07-09T05:08:23.252364,853.1,05.1019,0.62228,03.1736
2026-07-09T05:08:24.259276,854.1,05.1156,0.53392,02.7283
2026-07-09T05:08:25.262136,855.1,05.1107,0.49437,02.5262
2026-07-09T05:08:26.268691,856.1,05.1106,0.50930,02.6025
2026-07-09T05:08:27.268943,857.1,05.1131,0.53221,02.7195
2026-07-09T05:08:28.277562,858.1,05.1037,0.53971,02.7525
2026-07-09T05:08:29.278246,859.1,05.1101,0.51276,02.6202
2026-07-09T05:08:30.285306,860.1,05.1109,0.50816,02.5966
2026-07-09T05:08:31.294118,861.1,05.1105,0.48162,02.4610
2026-07-09T05:08:32.303960,862.1,05.1137,0.62244,03.1806
2026-07-09T05:08:33.305892,863.1,05.1112,0.61584,03.1469
2026-07-09T05:08:34.314019,864.1,05.1100,0.61894,03.1627
2026-07-09T05:08:35.320367,865.1,05.1131,0.61857,03.1608
2026-07-09T05:08:36.324503,866.2,05.1097,0.61838,03.1537
2026-07-09T05:08:37.334543,867.2,05.1172,0.48143,02.4601
2026-07-09T05:08:38.335505,868.2,05.1101,0.49756,02.5425
2026-07-09T05:08:39.343068,869.2,05.1119,0.48594,02.4831
2026-07-09T05:08:40.352907,870.2,05.1128,0.47845,02.4448
2026-07-09T05:08:41.361977,871.2,05.1116,0.47591,02.4319
2026-07-09T05:08:42.363841,872.2,05.1145,0.48479,02.4772
2026-07-09T05:08:43.370382,873.2,05.1103,0.47798,02.4424
2026-07-09T05:08:44.377137,874.2,05.1103,0.51054,02.6088
2026-07-09T05:08:45.378800,875.2,05.1103,0.49579,02.5334
2026-07-09T05:08:46.384704,876.2,05.1092,0.51907,02.6472
2026-07-09T05:08:47.392628,877.2,05.1164,0.47442,02.4242
2026-07-09T05:08:48.392993,878.2,05.1103,0.52106,02.6626
2026-07-09T05:08:49.395988,879.2,05.1066,0.47818,02.4387
2026-07-09T05:08:50.397579,880.2,05.1106,0.47529,02.4287
2026-07-09T05:08:51.405172,881.2,05.1108,0.47498,02.4271
2026-07-09T05:08:52.414526,882.2,05.1106,0.48113,02.4585
2026-07-09T05:08:53.420767,883.3,05.1102,0.48641,02.4855
2026-07-09T05:08:54.421660,884.3,05.1076,0.51302,02.6164
2026-07-09T05:08:55.431620,885.3,05.1103,0.47582,02.4314
2026-07-09T05:08:56.440462,886.3,05.1117,0.47476,02.4260
2026-07-09T05:08:57.441634,887.3,05.1109,0.47625,02.4336
2026-07-09T05:08:58.443248,888.3,05.1102,0.48020,02.4538
2026-07-09T05:08:59.450140,889.3,05.1100,0.47638,02.4343
2026-07-09T05:09:00.460878,890.3,05.1105,0.48489,02.4777
2026-07-09T05:09:01.464345,891.3,05.1106,0.47191,02.4114
2026-07-09T05:09:02.474348,892.3,05.1097,0.50864,02.5940
2026-07-09T05:09:03.481470,893.3,05.1105,0.49252,02.5167
2026-07-09T05:09:04.487470,894.3,05.1095,0.47468,02.4208
2026-07-09T05:09:05.490667,895.3,05.1107,0.61598,03.1476
2026-07-09T05:09:06.494344,896.3,05.1109,0.61942,03.1652
2026-07-09T05:09:07.498495,897.3,05.1094,0.61566,03.1398
2026-07-09T05:09:08.508463,898.3,05.1102,0.61575,03.1464
2026-07-09T05:09:09.512591,899.3,05.1094,0.63542,03.2406
2026-07-09T05:09:10.512797,900.3,05.1105,0.47739,02.4394
2026-07-09T05:09:11.516758,901.3,05.1075,0.48368,02.4667
2026-07-09T05:09:12.523991,902.4,05.1094,0.49297,02.5141
2026-07-09T05:09:13.524133,903.4,05.1094,0.47587,02.4269
2026-07-09T05:09:14.524400,904.4,05.1094,0.47763,02.4359
2026-07-09T05:09:15.530796,905.4,05.1093,0.62422,03.1835
2026-07-09T05:09:16.537107,906.4,05.1094,0.62118,03.1680
2026-07-09T05:09:17.537617,907.4,05.1101,0.61934,03.1648
2026-07-09T05:09:18.547538,908.4,05.1092,0.61898,03.1567
2026-07-09T05:09:19.550079,909.4,05.1097,0.62073,03.1657
2026-07-09T05:09:20.559276,910.4,05.1095,0.48514,02.4742
2026-07-09T05:09:21.562094,911.4,05.1109,0.47936,02.4495
2026-07-09T05:09:22.563669,912.4,05.1097,0.47578,02.4264
2026-07-09T05:09:23.568780,913.4,05.1095,0.48683,02.4828
2026-07-09T05:09:24.578937,914.4,05.1096,0.47659,02.4306
2026-07-09T05:09:25.585579,915.4,05.1123,0.47760,02.4405
2026-07-09T05:09:26.589370,916.4,05.1105,0.48409,02.4736
2026-07-09T05:09:27.594813,917.4,05.1133,0.48991,02.5034
2026-07-09T05:09:28.598682,918.4,05.1105,0.47782,02.4416
2026-07-09T05:09:29.600753,919.4,05.1126,0.47493,02.4268
2026-07-09T05:09:30.610741,920.4,05.1107,0.48069,02.4563
2026-07-09T05:09:31.616507,921.4,05.1116,0.47371,02.4206
2026-07-09T05:09:32.623083,922.5,05.1112,0.47625,02.4336
2026-07-09T05:09:33.633188,923.5,05.1103,0.47501,02.4273
2026-07-09T05:09:34.643370,924.5,05.1109,0.47641,02.4344
2026-07-09T05:09:35.647550,925.5,05.1123,0.47438,02.4240
2026-07-09T05:09:36.647906,926.5,05.1105,0.47353,02.4197
2026-07-09T05:09:37.652956,927.5,05.1113,0.47664,02.4356
2026-07-09T05:09:38.658915,928.5,05.1106,0.47866,02.4459
2026-07-09T05:09:39.664141,929.5,05.1111,0.47411,02.4227
2026-07-09T05:09:40.671408,930.5,05.1117,0.47463,02.4253
2026-07-09T05:09:41.675820,931.5,05.1113,0.48332,02.4697
2026-07-09T05:09:42.682458,932.5,05.1097,0.62148,03.1695
2026-07-09T05:09:43.692362,933.5,05.1103,0.62084,03.1724
2026-07-09T05:09:44.702428,934.5,05.1112,0.61586,03.1470
2026-07-09T05:09:45.708565,935.5,05.1108,0.63488,03.2442
2026-07-09T05:09:46.712912,936.5,05.1112,0.62032,03.1698
2026-07-09T05:09:47.714406,937.5,05.1111,0.47780,02.4415
2026-07-09T05:09:48.722324,938.6,05.1106,0.47721,02.4385
2026-07-09T05:09:49.728874,939.6,05.1111,0.47655,02.4351
2026-07-09T05:09:50.739131,940.6,05.1098,0.47564,02.4257
2026-07-09T05:09:51.742723,941.6,05.1109,0.47882,02.4467
2026-07-09T05:09:52.752836,942.6,05.1109,0.47758,02.4404
2026-07-09T05:09:53.762733,943.6,05.1106,0.47618,02.4332
2026-07-09T05:09:54.772785,944.6,05.1107,0.48109,02.4583
2026-07-09T05:09:55.775568,945.6,05.1110,0.47819,02.4435
2026-07-09T05:09:56.784035,946.6,05.1106,0.49059,02.5069
2026-07-09T05:09:57.791723,947.6,05.1107,0.47945,02.4499
2026-07-09T05:09:58.801777,948.6,05.1100,0.47895,02.4474
2026-07-09T05:09:59.803253,949.6,05.1099,0.48514,02.4742
2026-07-09T05:10:00.807737,950.6,05.1098,0.47598,02.4274
2026-07-09T05:10:01.815000,951.6,05.1100,0.47897,02.4475
2026-07-09T05:10:02.815863,952.6,05.1098,0.47694,02.4323
2026-07-09T05:10:03.825400,953.7,05.1101,0.47754,02.4402
2026-07-09T05:10:04.834598,954.7,05.1075,0.47773,02.4364
2026-07-09T05:10:05.844598,955.7,05.1103,0.61699,03.1528
2026-07-09T05:10:06.847425,956.7,05.1104,0.61688,03.1522
2026-07-09T05:10:07.854784,957.7,05.1105,0.76203,03.8939
2026-07-09T05:10:08.856157,958.7,05.1105,0.61848,03.1604
2026-07-09T05:10:09.862074,959.7,05.1105,0.61906,03.1633
2026-07-09T05:10:10.866086,960.7,05.1104,0.47613,02.4330
2026-07-09T05:10:11.870185,961.7,05.1069,0.62076,03.1658
2026-07-09T05:10:12.870775,962.7,05.1102,0.62241,03.1805
2026-07-09T05:10:13.874365,963.7,05.1101,0.61975,03.1669
2026-07-09T05:10:14.882633,964.7,05.1103,0.74971,03.8310
2026-07-09T05:10:15.889217,965.7,05.1099,0.62096,03.1668
2026-07-09T05:10:16.894645,966.7,05.1102,0.50095,02.5598
2026-07-09T05:10:17.898025,967.7,05.1103,0.48078,02.4567
2026-07-09T05:10:18.907596,968.7,05.1101,0.49881,02.5489
2026-07-09T05:10:19.912339,969.7,05.1102,0.62332,03.1851
2026-07-09T05:10:20.913148,970.7,05.1104,0.61857,03.1608
2026-07-09T05:10:21.913602,971.7,05.1103,0.65296,03.3366
2026-07-09T05:10:22.923587,972.8,05.1100,0.66623,03.4044
2026-07-09T05:10:23.933588,973.8,05.1123,0.62191,03.1779
2026-07-09T05:10:24.935692,974.8,05.1103,0.55602,02.8412
2026-07-09T05:10:25.936850,975.8,05.1151,0.47718,02.4383
2026-07-09T05:10:26.942042,976.8,05.1104,0.47645,02.4346
2026-07-09T05:10:27.950716,977.8,05.1105,0.47754,02.4402
2026-07-09T05:10:28.951160,978.8,05.1104,0.50477,02.5793
2026-07-09T05:10:29.960705,979.8,05.1108,0.56914,02.9083
2026-07-09T05:10:30.967686,980.8,05.1139,0.50219,02.5661
2026-07-09T05:10:31.977609,981.8,05.1112,0.59867,03.0592
2026-07-09T05:10:32.980432,982.8,05.1111,0.52035,02.6589
2026-07-09T05:10:33.990465,983.8,05.1092,0.53975,02.7527
2026-07-09T05:10:35.000204,984.8,05.1116,0.47758,02.4404
2026-07-09T05:10:36.008446,985.8,05.1119,0.47975,02.4515
2026-07-09T05:10:37.018364,986.9,05.1112,0.55710,02.8467
2026-07-09T05:10:38.021812,987.9,05.1144,0.47879,02.4466
2026-07-09T05:10:39.031358,988.9,05.1059,0.57221,02.9182
2026-07-09T05:10:40.041222,989.9,05.1109,0.56977,02.9115
2026-07-09T05:10:41.045708,990.9,05.1111,0.53816,02.7499
2026-07-09T05:10:42.051407,991.9,05.1111,0.94960,04.8524
2026-07-09T05:10:43.054379,992.9,05.1153,0.61581,03.1467
2026-07-09T05:10:44.058276,993.9,05.1083,0.62369,03.1808
2026-07-09T05:10:45.069482,994.9,05.1184,0.62155,03.1761
2026-07-09T05:10:46.070258,995.9,05.1111,0.63135,03.2261
2026-07-09T05:10:47.079804,996.9,05.1042,0.72112,03.6777
2026-07-09T05:10:48.085837,997.9,05.1141,0.51149,02.6137
2026-07-09T05:10:49.087306,998.9,05.1108,0.60472,03.0901
2026-07-09T05:10:50.091208,999.9,05.1167,0.51439,02.6285
2026-07-09T05:10:51.095564,1000.9,05.1108,0.52557,02.6856
2026-07-09T05:10:52.100409,1001.9,05.1067,0.55634,02.8373
2026-07-09T05:10:53.110443,1002.9,05.1148,0.51639,02.6387
2026-07-09T05:10:54.120584,1004.0,05.1061,0.61764,03.1499
2026-07-09T05:10:55.130538,1005.0,05.1144,0.53836,02.7510
2026-07-09T05:10:56.131095,1006.0,05.1111,0.52420,02.6786
2026-07-09T05:10:57.138868,1007.0,05.1070,0.55902,02.8510
2026-07-09T05:10:58.148797,1008.0,05.1153,0.51647,02.6391
2026-07-09T05:10:59.156155,1009.0,05.1062,0.50926,02.5972
2026-07-09T05:11:00.166212,1010.0,05.1147,0.49710,02.5401
2026-07-09T05:11:01.167673,1011.0,05.1111,0.51573,02.6353
2026-07-09T05:11:02.177077,1012.0,05.1087,0.56245,02.8684
2026-07-09T05:11:03.186748,1013.0,05.1050,0.92798,04.7326
2026-07-09T05:11:04.196918,1014.0,05.1034,0.71543,03.6486
2026-07-09T05:11:05.201575,1015.0,05.1164,0.61864,03.1612
2026-07-09T05:11:06.210665,1016.0,05.1092,0.61975,03.1607
2026-07-09T05:11:07.216219,1017.0,05.1177,0.61924,03.1643
2026-07-09T05:11:08.216597,1018.0,05.1151,0.49037,02.5057
2026-07-09T05:11:09.221856,1019.1,05.1016,0.62342,03.1794
2026-07-09T05:11:10.227581,1020.1,05.1147,0.62111,03.1738
2026-07-09T05:11:11.233240,1021.1,05.1051,0.72229,03.6836
2026-07-09T05:11:12.235134,1022.1,05.1141,0.62166,03.1766
2026-07-09T05:11:13.242466,1023.1,05.1110,0.62065,03.1715
2026-07-09T05:11:14.251861,1024.1,05.1031,0.51619,02.6325
2026-07-09T05:11:15.255667,1025.1,05.1114,0.48529,02.4798
2026-07-09T05:11:16.265769,1026.1,05.1116,0.47859,02.4455
2026-07-09T05:11:17.275807,1027.1,05.1087,0.47947,02.4452
2026-07-09T05:11:18.285846,1028.1,05.1106,0.52110,02.6628
2026-07-09T05:11:19.289035,1029.1,05.1056,0.54985,02.8042
2026-07-09T05:11:20.299008,1030.1,05.1091,0.51468,02.6248
2026-07-09T05:11:21.309091,1031.1,05.1110,0.51666,02.6401
2026-07-09T05:11:22.310923,1032.1,05.1104,0.52686,02.6922
2026-07-09T05:11:23.320807,1033.2,05.1136,0.47664,02.4356
2026-07-09T05:11:24.330970,1034.2,05.1047,0.47929,02.4443
2026-07-09T05:11:25.335429,1035.2,05.1117,0.48830,02.4952
2026-07-09T05:11:26.341608,1036.2,05.1102,0.48096,02.4577
2026-07-09T05:11:27.351575,1037.2,05.1106,0.47949,02.4501
2026-07-09T05:11:28.359736,1038.2,05.1109,0.47507,02.4276
2026-07-09T05:11:29.364048,1039.2,05.1028,0.51042,02.6031
2026-07-09T05:11:30.374083,1040.2,05.1105,0.49473,02.5280
2026-07-09T05:11:31.374636,1041.2,05.1067,0.50096,02.5548
2026-07-09T05:11:32.384676,1042.2,05.1106,0.49590,02.5340
2026-07-09T05:11:33.384842,1043.2,05.1108,0.47584,02.4315
2026-07-09T05:11:34.394616,1044.2,05.1123,0.48194,02.4627
2026-07-09T05:11:35.397777,1045.2,05.1100,0.47682,02.4365
2026-07-09T05:11:36.405545,1046.2,05.1058,0.48210,02.4587
2026-07-09T05:11:37.413589,1047.2,05.1108,0.47837,02.4444
2026-07-09T05:11:38.414014,1048.2,05.1105,0.48673,02.4871
2026-07-09T05:11:39.423984,1049.3,05.1100,0.49319,02.5202
2026-07-09T05:11:40.432262,1050.3,05.1101,0.61928,03.1645
2026-07-09T05:11:41.442310,1051.3,05.1100,0.62219,03.1793
2026-07-09T05:11:42.451133,1052.3,05.1108,0.61662,03.1509
2026-07-09T05:11:43.461119,1053.3,05.1107,0.61908,03.1634
2026-07-09T05:11:44.471180,1054.3,05.1109,0.61726,03.1541
2026-07-09T05:11:45.480186,1055.3,05.1119,0.47914,02.4484
2026-07-09T05:11:46.486635,1056.3,05.1106,0.47938,02.4496
2026-07-09T05:11:47.488636,1057.3,05.1107,0.48141,02.4600
2026-07-09T05:11:48.494218,1058.3,05.1070,0.61822,03.1529
2026-07-09T05:11:49.504205,1059.3,05.1098,0.62331,03.1788
2026-07-09T05:11:50.509424,1060.3,05.1103,0.62067,03.1716
2026-07-09T05:11:51.514408,1061.3,05.1105,0.62042,03.1703
2026-07-09T05:11:52.516086,1062.4,05.1103,0.62150,03.1758
2026-07-09T05:11:53.524052,1063.4,05.1125,0.47977,02.4516
2026-07-09T05:11:54.529471,1064.4,05.1107,0.48162,02.4610
2026-07-09T05:11:55.534649,1065.4,05.1100,0.48319,02.4691
2026-07-09T05:11:56.544245,1066.4,05.1109,0.48246,02.4653
2026-07-09T05:11:57.554317,1067.4,05.1095,0.62203,03.1723
2026-07-09T05:11:58.555082,1068.4,05.1101,0.63930,03.2668
2026-07-09T05:11:59.562417,1069.4,05.1106,0.61793,03.1576
2026-07-09T05:12:00.571328,1070.4,05.1106,0.62327,03.1849
2026-07-09T05:12:01.573279,1071.4,05.1094,0.62098,03.1669
2026-07-09T05:12:02.579015,1072.4,05.1108,0.50364,02.5736
2026-07-09T05:12:03.582008,1073.4,05.1114,0.48094,02.4576
2026-07-09T05:12:04.588369,1074.4,05.1109,0.47888,02.4470
2026-07-09T05:12:05.597038,1075.4,05.1105,0.48037,02.4546
2026-07-09T05:12:06.600641,1076.4,05.1114,0.48075,02.4566
2026-07-09T05:12:07.610490,1077.4,05.1105,0.47704,02.4376
2026-07-09T05:12:08.620573,1078.5,05.1103,0.48029,02.4542
2026-07-09T05:12:09.629258,1079.5,05.1106,0.62426,03.1899
2026-07-09T05:12:10.629320,1080.5,05.1106,0.61905,03.1633
2026-07-09T05:12:11.639408,1081.5,05.1100,0.62002,03.1683
2026-07-09T05:12:12.649536,1082.5,05.1108,0.61823,03.1591
2026-07-09T05:12:13.659603,1083.5,05.1103,0.62203,03.1785
2026-07-09T05:12:14.669500,1084.5,05.1111,0.48034,02.4545
2026-07-09T05:12:15.672055,1085.5,05.1110,0.47748,02.4399
2026-07-09T05:12:16.678061,1086.5,05.1111,0.47943,02.4498
2026-07-09T05:12:17.688218,1087.5,05.1109,0.47850,02.4451
2026-07-09T05:12:18.698159,1088.5,05.1106,0.48638,02.4854
2026-07-09T05:12:19.704174,1089.5,05.1105,0.47891,02.4472
2026-07-09T05:12:20.714129,1090.5,05.1117,0.48853,02.4963
2026-07-09T05:12:21.721598,1091.6,05.1101,0.47875,02.4464
2026-07-09T05:12:22.726077,1092.6,05.1104,0.62129,03.1747
2026-07-09T05:12:23.734953,1093.6,05.1098,0.62039,03.1639
2026-07-09T05:12:24.744820,1094.6,05.1106,0.62086,03.1725
2026-07-09T05:12:25.749946,1095.6,05.1112,0.61874,03.1617
2026-07-09T05:12:26.759917,1096.6,05.1108,0.62352,03.1861
2026-07-09T05:12:27.768993,1097.6,05.1107,0.48009,02.4532
2026-07-09T05:12:28.777874,1098.6,05.1109,0.48323,02.4693
2026-07-09T05:12:29.786989,1099.6,05.1108,0.48235,02.4648
2026-07-09T05:12:30.797063,1100.6,05.1111,0.62296,03.1833
2026-07-09T05:12:31.805732,1101.6,05.1109,0.63541,03.2469
2026-07-09T05:12:32.811158,1102.6,05.1105,0.62234,03.1801
2026-07-09T05:12:33.821315,1103.7,05.1100,0.61905,03.1633
2026-07-09T05:12:34.829502,1104.7,05.1102,0.63153,03.2271
2026-07-09T05:12:35.834298,1105.7,05.1100,0.62164,03.1765
2026-07-09T05:12:36.844422,1106.7,05.1100,0.62156,03.1761
2026-07-09T05:12:37.848061,1107.7,05.1036,0.62158,03.1700
2026-07-09T05:12:38.858217,1108.7,05.1106,0.62649,03.2013
2026-07-09T05:12:39.863036,1109.7,05.1105,0.62336,03.1853
2026-07-09T05:12:40.871865,1110.7,05.1101,0.50315,02.5710
2026-07-09T05:12:41.879651,1111.7,05.1107,0.48296,02.4679
2026-07-09T05:12:42.889733,1112.7,05.1059,0.56691,02.8912
2026-07-09T05:12:43.899717,1113.7,05.1109,0.48059,02.4558
2026-07-09T05:12:44.901575,1114.7,05.1109,0.62197,03.1782
2026-07-09T05:12:45.911673,1115.7,05.1109,0.62021,03.1692
2026-07-09T05:12:46.921725,1116.8,05.1107,0.61972,03.1667
2026-07-09T05:12:47.930756,1117.8,05.1075,0.63959,03.2619
2026-07-09T05:12:48.939525,1118.8,05.1103,0.61973,03.1668
2026-07-09T05:12:49.940866,1119.8,05.1108,0.48186,02.4623
2026-07-09T05:12:50.950445,1120.8,05.1103,0.55743,02.8484
2026-07-09T05:12:51.956188,1121.8,05.1104,0.49458,02.5273
2026-07-09T05:12:52.964275,1122.8,05.1039,0.98057,05.0009
2026-07-09T05:12:53.965462,1123.8,05.1102,0.63676,03.2538
2026-07-09T05:12:54.970682,1124.8,05.1104,0.62208,03.1788
2026-07-09T05:12:55.978459,1125.8,05.1104,0.71488,03.6530
2026-07-09T05:12:56.981272,1126.8,05.1133,0.62118,03.1742
2026-07-09T05:12:57.991341,1127.8,05.1102,0.66304,03.3881
2026-07-09T05:12:58.998211,1128.8,05.1104,0.55649,02.8436
2026-07-09T05:13:00.006502,1129.8,05.1144,0.47856,02.4454
2026-07-09T05:13:01.016332,1130.9,05.1103,0.57506,02.9385
2026-07-09T05:13:02.018113,1131.9,05.1159,0.55352,02.8284
2026-07-09T05:13:03.018230,1132.9,05.1104,0.48794,02.4933
2026-07-09T05:13:04.026538,1133.9,05.1078,0.56370,02.8748
2026-07-09T05:13:05.028221,1134.9,05.1136,0.47860,02.4456
2026-07-09T05:13:06.031670,1135.9,05.1106,0.55349,02.8283
2026-07-09T05:13:07.039570,1136.9,05.1155,0.47838,02.4445
2026-07-09T05:13:08.049603,1137.9,05.1106,0.56433,02.8837
2026-07-09T05:13:09.050344,1138.9,05.1107,0.58812,03.0052
2026-07-09T05:13:10.057211,1139.9,05.1109,0.52072,02.6608
2026-07-09T05:13:11.060405,1140.9,05.1059,0.55219,02.8161
2026-07-09T05:13:12.062504,1141.9,05.1148,0.48499,02.4782
2026-07-09T05:13:13.067335,1142.9,05.1108,0.54762,02.7983
2026-07-09T05:13:14.077578,1143.9,05.1107,0.52914,02.7039
2026-07-09T05:13:15.085409,1144.9,05.1134,0.47913,02.4483
2026-07-09T05:13:16.086337,1145.9,05.1084,0.59937,03.0567
2026-07-09T05:13:17.086989,1146.9,05.1148,0.47934,02.4494
2026-07-09T05:13:18.096921,1147.9,05.1107,0.54644,02.7923
2026-07-09T05:13:19.106755,1148.9,05.1158,0.50468,02.5789
2026-07-09T05:13:20.109418,1149.9,05.1114,0.55516,02.8368
2026-07-09T05:13:21.114682,1151.0,05.1069,0.55302,02.8204
2026-07-09T05:13:22.123999,1152.0,05.1181,0.47672,02.4360
2026-07-09T05:13:23.133015,1153.0,05.1116,0.57604,02.9435
2026-07-09T05:13:24.143146,1154.0,05.1086,0.54155,02.7619
2026-07-09T05:13:25.147356,1155.0,05.1117,0.54032,02.7610
2026-07-09T05:13:26.156232,1156.0,05.1055,0.53514,02.7292
2026-07-09T05:13:27.163425,1157.0,05.1155,0.49894,02.5495
2026-07-09T05:13:28.169437,1158.0,05.1111,0.52723,02.6941
2026-07-09T05:13:29.174436,1159.0,05.1107,0.47733,02.4391
2026-07-09T05:13:30.180643,1160.0,05.1134,0.48820,02.4947
2026-07-09T05:13:31.188289,1161.0,05.1055,0.57943,02.9550
2026-07-09T05:13:32.196825,1162.0,05.1156,0.53661,02.7420
2026-07-09T05:13:33.206026,1163.0,05.1078,0.53449,02.7258
2026-07-09T05:13:34.210222,1164.0,05.1131,0.52329,02.6740
2026-07-09T05:13:35.213307,1165.1,05.1137,0.53977,02.7582
2026-07-09T05:13:36.214161,1166.1,05.1051,0.49914,02.5456
2026-07-09T05:13:37.220615,1167.1,05.1119,0.49905,02.5501
2026-07-09T05:13:38.230530,1168.1,05.1089,0.59546,03.0368
2026-07-09T05:13:39.235927,1169.1,05.1110,0.51014,02.6068
2026-07-09T05:13:40.238843,1170.1,05.1111,0.52466,02.6810
2026-07-09T05:13:41.244355,1171.1,05.1086,0.51403,02.6215
2026-07-09T05:13:42.253619,1172.1,05.1101,0.52013,02.6578
2026-07-09T05:13:43.257700,1173.1,05.1031,0.50227,02.5615
2026-07-09T05:13:44.265933,1174.1,05.1112,0.49843,02.5469
2026-07-09T05:13:45.268309,1175.1,05.1069,0.62006,03.1623
2026-07-09T05:13:46.269030,1176.1,05.1041,0.62882,03.2069
2026-07-09T05:13:47.272534,1177.1,05.1136,0.61777,03.1568
2026-07-09T05:13:48.282567,1178.1,05.1044,0.61936,03.1587
2026-07-09T05:13:49.292696,1179.1,05.1175,0.82154,04.1980
2026-07-09T05:13:50.294520,1180.1,05.1137,0.49690,02.5391
2026-07-09T05:13:51.297571,1181.1,05.1103,0.56487,02.8864
2026-07-09T05:13:52.301130,1182.1,05.1153,0.50414,02.5761
2026-07-09T05:13:53.307084,1183.1,05.1109,0.50266,02.5685
2026-07-09T05:13:54.317281,1184.2,05.1086,0.49823,02.5409
2026-07-09T05:13:55.318482,1185.2,05.1156,0.50986,02.6053
2026-07-09T05:13:56.319762,1186.2,05.1108,0.54682,02.7942
2026-07-09T05:13:57.325266,1187.2,05.1103,0.47697,02.4373
2026-07-09T05:13:58.334244,1188.2,05.1155,0.50224,02.5664
2026-07-09T05:13:59.344265,1189.2,05.1097,0.49984,02.5491
2026-07-09T05:14:00.354358,1190.2,05.1103,0.51920,02.6531
2026-07-09T05:14:01.359269,1191.2,05.1109,0.49848,02.5472
2026-07-09T05:14:02.367883,1192.2,05.1047,0.49207,02.5095
2026-07-09T05:14:03.369376,1193.2,05.1117,0.47889,02.4471
