Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T20:48:34.250591,798.0,05.1087,0.59513,03.0351
2026-07-13T20:48:35.260699,799.0,05.0997,1.22211,06.2205
2026-07-13T20:48:36.267377,800.0,05.1164,0.80084,04.0922
2026-07-13T20:48:37.269063,801.0,05.1107,0.66886,03.4178
2026-07-13T20:48:38.271425,802.0,05.1103,0.85207,04.3540
2026-07-13T20:48:39.279813,803.0,05.1102,1.34236,06.8594
2026-07-13T20:48:40.281788,804.0,05.1058,1.50862,07.6939
2026-07-13T20:48:41.286123,805.0,05.1095,1.61378,08.2302
2026-07-13T20:48:42.296190,806.0,05.0931,1.68907,08.5973
2026-07-13T20:48:43.305085,807.0,05.1089,1.45935,07.4426
2026-07-13T20:48:44.309909,808.0,05.1036,1.47493,07.5221
2026-07-13T20:48:45.313895,809.0,05.1036,1.52535,07.7792
2026-07-13T20:48:46.318170,810.0,05.1101,1.59241,08.1372
2026-07-13T20:48:47.326450,811.0,05.1081,1.54480,07.8784
2026-07-13T20:48:48.333818,812.0,05.1147,0.92696,04.7367
2026-07-13T20:48:49.343378,813.1,05.1008,0.85403,04.3555
2026-07-13T20:48:50.351750,814.1,05.1103,0.82980,04.2402
2026-07-13T20:48:51.361304,815.1,05.1014,1.33392,06.8029
2026-07-13T20:48:52.364546,816.1,05.1162,1.08212,05.5296
2026-07-13T20:48:53.371898,817.1,05.1134,0.88836,04.5395
2026-07-13T20:48:54.382015,818.1,05.0912,0.88310,04.4949
2026-07-13T20:48:55.382960,819.1,05.1148,0.72883,03.7243
2026-07-13T20:48:56.384728,820.1,05.1145,0.80001,04.0880
2026-07-13T20:48:57.388910,821.1,05.1067,0.79469,04.0529
2026-07-13T20:48:58.393276,822.1,05.1067,0.87060,04.4400
2026-07-13T20:48:59.394012,823.1,05.1095,0.89404,04.5596
2026-07-13T20:49:00.403689,824.1,05.1087,0.70819,03.6117
2026-07-13T20:49:01.409769,825.1,05.1103,0.67641,03.4564
2026-07-13T20:49:02.414814,826.1,05.1110,0.67661,03.4574
2026-07-13T20:49:03.421417,827.1,05.1078,0.64167,03.2725
2026-07-13T20:49:04.424515,828.1,05.1081,0.54749,02.7921
2026-07-13T20:49:05.434315,829.1,05.1072,0.59780,03.0487
2026-07-13T20:49:06.444409,830.2,05.1272,0.61121,03.1293
2026-07-13T20:49:07.454380,831.2,05.1175,0.77185,03.9441
2026-07-13T20:49:08.459457,832.2,05.1119,1.49623,07.6457
2026-07-13T20:49:09.460405,833.2,05.0951,0.84530,04.3025
2026-07-13T20:49:10.461438,834.2,05.1076,0.70816,03.6116
2026-07-13T20:49:11.471419,835.2,05.1009,0.99283,05.0634
2026-07-13T20:49:12.479837,836.2,05.1000,0.80234,04.0919
2026-07-13T20:49:13.480974,837.2,05.1089,0.67455,03.4402
2026-07-13T20:49:14.481451,838.2,05.1058,0.68083,03.4722
2026-07-13T20:49:15.490869,839.2,05.1095,0.76477,03.9003
2026-07-13T20:49:16.492900,840.2,05.1177,0.59800,03.0557
2026-07-13T20:49:17.501893,841.2,05.1066,0.73678,03.7575
2026-07-13T20:49:18.501763,842.2,05.1242,0.69588,03.5629
2026-07-13T20:49:19.508465,843.2,05.1177,0.67009,03.4241
2026-07-13T20:49:20.515191,844.2,05.1045,0.68386,03.4876
2026-07-13T20:49:21.515595,845.2,05.0961,0.71028,03.6153
2026-07-13T20:49:22.516363,846.2,05.0923,1.67682,08.5350
2026-07-13T20:49:23.519090,847.2,05.0972,0.69903,03.5580
2026-07-13T20:49:24.524107,848.2,05.1089,0.68859,03.5118
2026-07-13T20:49:25.527756,849.2,05.0970,0.72478,03.6891
2026-07-13T20:49:26.536174,850.2,05.1039,0.71217,03.6320
2026-07-13T20:49:27.542556,851.2,05.1189,0.70673,03.6113
2026-07-13T20:49:28.552578,852.3,05.1134,0.67566,03.4526
2026-07-13T20:49:29.560254,853.3,05.1134,0.70237,03.5891
2026-07-13T20:49:30.569712,854.3,05.1094,0.63724,03.2499
2026-07-13T20:49:31.573953,855.3,05.1092,1.32524,06.7587
2026-07-13T20:49:32.575356,856.3,05.1050,1.44761,07.3828
2026-07-13T20:49:33.577465,857.3,05.1045,1.49390,07.6188
2026-07-13T20:49:34.578086,858.3,05.0997,1.40703,07.1617
2026-07-13T20:49:35.585866,859.3,05.1092,0.75580,03.8545
2026-07-13T20:49:36.596291,860.3,05.0991,0.80546,04.0997
2026-07-13T20:49:37.604901,861.3,05.0911,0.71955,03.6625
2026-07-13T20:49:38.613020,862.3,05.0978,1.01071,05.1445
2026-07-13T20:49:39.623203,863.3,05.0951,0.75562,03.8461
2026-07-13T20:49:40.623762,864.3,05.1028,1.48250,07.5607
2026-07-13T20:49:41.632656,865.3,05.1141,0.61949,03.1655
2026-07-13T20:49:42.633221,866.3,05.1041,0.76918,03.9228
2026-07-13T20:49:43.634301,867.3,05.1087,0.76033,03.8776
2026-07-13T20:49:44.642150,868.3,05.1177,0.62405,03.1888
2026-07-13T20:49:45.651023,869.4,05.1231,0.60766,03.1112
2026-07-13T20:49:46.657928,870.4,05.0994,0.74660,03.8001
2026-07-13T20:49:47.667836,871.4,05.1111,0.63505,03.2451
2026-07-13T20:49:48.676877,872.4,05.1156,0.58766,03.0029
2026-07-13T20:49:49.680412,873.4,05.0884,0.68564,03.4830
2026-07-13T20:49:50.686946,874.4,05.1089,0.68012,03.4686
2026-07-13T20:49:51.692385,875.4,05.1161,0.67809,03.4650
2026-07-13T20:49:52.699895,876.4,05.1100,0.58780,03.0036
2026-07-13T20:49:53.702313,877.4,05.1209,0.59092,03.0255
2026-07-13T20:49:54.710567,878.4,05.1244,0.62049,03.1769
2026-07-13T20:49:55.715497,879.4,05.1119,0.65909,03.3679
2026-07-13T20:49:56.724121,880.4,05.1066,1.48396,07.5681
2026-07-13T20:49:57.732642,881.4,05.0950,1.57364,08.0098
2026-07-13T20:49:58.733753,882.4,05.1003,0.84837,04.3266
2026-07-13T20:49:59.740892,883.4,05.1144,0.68484,03.4995
2026-07-13T20:50:00.749281,884.5,05.1166,0.71027,03.6294
2026-07-13T20:50:01.758303,885.5,05.1039,0.74235,03.7859
2026-07-13T20:50:02.763690,886.5,05.1066,0.71957,03.6698
2026-07-13T20:50:03.765278,887.5,05.1020,0.89017,04.5398
2026-07-13T20:50:04.773850,888.5,05.1139,0.90999,04.6500
2026-07-13T20:50:05.783553,889.5,05.1058,0.83012,04.2336
2026-07-13T20:50:06.792739,890.5,05.0950,0.87196,04.4382
2026-07-13T20:50:07.802562,891.5,05.1097,0.68062,03.4711
2026-07-13T20:50:08.806996,892.5,05.1092,0.70981,03.6200
2026-07-13T20:50:09.815795,893.5,05.0876,0.85498,04.3432
2026-07-13T20:50:10.818127,894.5,05.1062,0.60201,03.0702
2026-07-13T20:50:11.823230,895.5,05.1071,0.96295,04.9110
2026-07-13T20:50:12.825501,896.5,05.1256,0.66065,03.3825
2026-07-13T20:50:13.827097,897.5,05.1005,0.66314,03.3820
2026-07-13T20:50:14.829720,898.5,05.0983,0.84452,04.2986
2026-07-13T20:50:15.837519,899.5,05.1142,0.66128,03.3791
2026-07-13T20:50:16.846591,900.6,05.1062,0.65193,03.3248
2026-07-13T20:50:17.849173,901.6,05.1125,0.63066,03.2226
2026-07-13T20:50:18.852127,902.6,05.0964,1.45231,07.3922
2026-07-13T20:50:19.853503,903.6,05.1186,1.00726,05.1470
2026-07-13T20:50:20.859102,904.6,05.0911,0.94173,04.7934
2026-07-13T20:50:21.861943,905.6,05.1173,0.82743,04.2281
2026-07-13T20:50:22.862499,906.6,05.0997,0.71795,03.6543
2026-07-13T20:50:23.869897,907.6,05.1061,1.59383,08.1285
2026-07-13T20:50:24.879443,908.6,05.0958,1.67207,08.5108
2026-07-13T20:50:25.889398,909.6,05.0933,1.59751,08.1313
2026-07-13T20:50:26.891416,910.6,05.1097,0.69507,03.5448
2026-07-13T20:50:27.901388,911.6,05.1061,0.74408,03.7948
2026-07-13T20:50:28.903250,912.6,05.1206,0.83676,04.2842
2026-07-13T20:50:29.908908,913.6,05.1186,0.68422,03.4963
2026-07-13T20:50:30.911689,914.6,05.1042,1.69499,08.6444
2026-07-13T20:50:31.918298,915.6,05.1114,1.57567,08.0516
2026-07-13T20:50:32.920159,916.6,05.0945,0.88492,04.5042
2026-07-13T20:50:33.923424,917.6,05.1128,0.69886,03.5711
2026-07-13T20:50:34.925359,918.6,05.1055,0.73707,03.7590
2026-07-13T20:50:35.934302,919.6,05.1003,0.60983,03.1101
2026-07-13T20:50:36.941097,920.6,05.1011,0.96169,04.9046
2026-07-13T20:50:37.948652,921.7,05.0942,1.04456,05.3168
2026-07-13T20:50:38.953315,922.7,05.1065,0.97337,04.9641
2026-07-13T20:50:39.961622,923.7,05.1042,0.72318,03.6882
2026-07-13T20:50:40.969968,924.7,05.1105,0.67988,03.4741
2026-07-13T20:50:41.979396,925.7,05.0969,0.63528,03.2335
2026-07-13T20:50:42.988429,926.7,05.1159,0.67046,03.4260
2026-07-13T20:50:43.995491,927.7,05.1098,0.96149,04.9035
2026-07-13T20:50:45.000339,928.7,05.1133,0.72786,03.7193
2026-07-13T20:50:46.009576,929.7,05.1164,0.76084,03.8878
2026-07-13T20:50:47.011458,930.7,05.0973,0.97325,04.9538
2026-07-13T20:50:48.015304,931.7,05.0878,1.03839,05.2750
2026-07-13T20:50:49.022345,932.7,05.1012,0.64792,03.3043
2026-07-13T20:50:50.032370,933.7,05.1180,0.60909,03.1124
2026-07-13T20:50:51.039986,934.7,05.1155,0.65239,03.3337
2026-07-13T20:50:52.048720,935.8,05.0903,1.50190,07.6446
2026-07-13T20:50:53.058548,936.8,05.0947,0.96401,04.9068
2026-07-13T20:50:54.068409,937.8,05.0853,1.01083,05.1350
2026-07-13T20:50:55.077696,938.8,05.1050,0.85634,04.3673
2026-07-13T20:50:56.082643,939.8,05.1064,0.79888,04.0742
2026-07-13T20:50:57.086132,940.8,05.1041,0.83051,04.2356
2026-07-13T20:50:58.090931,941.8,05.1061,0.65078,03.3189
2026-07-13T20:50:59.096275,942.8,05.1076,1.47845,07.5400
2026-07-13T20:51:00.099768,943.8,05.1130,0.66953,03.4212
2026-07-13T20:51:01.108278,944.8,05.1106,0.66193,03.3824
2026-07-13T20:51:02.114969,945.8,05.0989,0.85108,04.3319
2026-07-13T20:51:03.124335,946.8,05.1072,0.66736,03.4035
2026-07-13T20:51:04.124900,947.8,05.1189,0.67140,03.4308
2026-07-13T20:51:05.125208,948.8,05.1141,0.63158,03.2273
2026-07-13T20:51:06.133595,949.8,05.1225,0.63230,03.2373
2026-07-13T20:51:07.140270,950.8,05.1076,0.73550,03.7510
2026-07-13T20:51:08.141770,951.9,05.1233,0.68554,03.5099
2026-07-13T20:51:09.150615,952.9,05.1114,0.58380,02.9832
2026-07-13T20:51:10.160680,953.9,05.1008,0.67840,03.4598
2026-07-13T20:51:11.165433,954.9,05.0978,0.70057,03.5659
2026-07-13T20:51:12.174902,955.9,05.0950,0.92638,04.7152
2026-07-13T20:51:13.179068,956.9,05.1151,0.90473,04.6231
2026-07-13T20:51:14.187546,957.9,05.1139,0.65798,03.3622
2026-07-13T20:51:15.191544,958.9,05.1205,0.65908,03.3744
2026-07-13T20:51:16.193225,959.9,05.0916,0.70105,03.5683
2026-07-13T20:51:17.203117,960.9,05.1117,1.37218,07.0118
2026-07-13T20:51:18.208558,961.9,05.1078,0.71491,03.6460
2026-07-13T20:51:19.217762,962.9,05.1070,0.81975,04.1807
2026-07-13T20:51:20.226769,963.9,05.1275,0.81204,04.1576
2026-07-13T20:51:21.234141,964.9,05.0770,0.98272,04.9823
2026-07-13T20:51:22.243588,966.0,05.1139,0.61946,03.1654
2026-07-13T20:51:23.252258,967.0,05.1059,0.58814,02.9995
2026-07-13T20:51:24.261940,968.0,05.1056,0.67701,03.4527
2026-07-13T20:51:25.263305,969.0,05.1101,0.58951,03.0123
2026-07-13T20:51:26.272352,970.0,05.1131,0.58805,03.0049
2026-07-13T20:51:27.276092,971.0,05.1137,0.64041,03.2724
2026-07-13T20:51:28.283335,972.0,05.1186,0.75107,03.8379
2026-07-13T20:51:29.292190,973.0,05.1064,1.08630,05.5401
2026-07-13T20:51:30.297329,974.0,05.1234,0.66081,03.3833
2026-07-13T20:51:31.307110,975.0,05.1173,0.69392,03.5459
2026-07-13T20:51:32.314363,976.0,05.0936,0.94833,04.8269
2026-07-13T20:51:33.320294,977.0,05.1145,0.65748,03.3597
2026-07-13T20:51:34.328813,978.0,05.1050,0.66410,03.3869
2026-07-13T20:51:35.339048,979.0,05.1225,0.67282,03.4448
2026-07-13T20:51:36.349054,980.1,05.1141,0.90630,04.6311
2026-07-13T20:51:37.359193,981.1,05.1202,0.77116,03.9483
2026-07-13T20:51:38.361893,982.1,05.1058,0.83060,04.2360
2026-07-13T20:51:39.370822,983.1,05.0816,1.06932,05.4321
2026-07-13T20:51:40.379396,984.1,05.1155,1.35558,06.9270
2026-07-13T20:51:41.389133,985.1,05.1128,0.74403,03.8019
2026-07-13T20:51:42.393262,986.1,05.1245,0.58892,03.0152
2026-07-13T20:51:43.399266,987.1,05.1036,0.68735,03.5054
2026-07-13T20:51:44.408058,988.1,05.1155,0.59243,03.0273
2026-07-13T20:51:45.409852,989.1,05.1059,0.59260,03.0222
2026-07-13T20:51:46.416445,990.1,05.0984,1.20885,06.1530
2026-07-13T20:51:47.426354,991.1,05.1050,0.80136,04.0869
2026-07-13T20:51:48.432324,992.1,05.1086,0.74359,03.7923
2026-07-13T20:51:49.437114,993.1,05.0939,1.01200,05.1510
2026-07-13T20:51:50.446590,994.2,05.1039,0.76749,03.9141
2026-07-13T20:51:51.448634,995.2,05.1055,0.59637,03.0414
2026-07-13T20:51:52.458699,996.2,05.1080,1.42771,07.2813
2026-07-13T20:51:53.464775,997.2,05.0944,0.91821,04.6736
2026-07-13T20:51:54.474744,998.2,05.1041,0.69508,03.5449
2026-07-13T20:51:55.480647,999.2,05.1228,1.04182,05.3341
2026-07-13T20:51:56.488945,1000.2,05.1175,0.68252,03.4876
2026-07-13T20:51:57.497101,1001.2,05.0992,0.75877,03.8621
2026-07-13T20:51:58.502138,1002.2,05.1181,0.60595,03.0964
2026-07-13T20:51:59.511149,1003.2,05.0983,0.72448,03.6876
2026-07-13T20:52:00.516152,1004.2,05.1011,0.66454,03.3891
2026-07-13T20:52:01.522820,1005.2,05.1147,0.60776,03.1056
2026-07-13T20:52:02.530671,1006.2,05.1111,1.46924,07.5078
2026-07-13T20:52:03.540172,1007.2,05.1130,0.75547,03.8604
2026-07-13T20:52:04.540841,1008.3,05.1094,0.82144,04.1893
2026-07-13T20:52:05.541905,1009.3,05.1086,0.83098,04.2379
2026-07-13T20:52:06.547978,1010.3,05.1130,0.78082,03.9899
2026-07-13T20:52:07.557587,1011.3,05.1101,1.20274,06.1460
2026-07-13T20:52:08.559285,1012.3,05.1078,0.77041,03.9290
2026-07-13T20:52:09.560386,1013.3,05.0833,1.00014,05.0807
2026-07-13T20:52:10.562502,1014.3,05.1180,0.67831,03.4661
2026-07-13T20:52:11.572580,1015.3,05.1120,0.72891,03.7247
2026-07-13T20:52:12.571210,1016.3,05.1125,1.15953,05.9251
2026-07-13T20:52:13.580255,1017.3,05.1012,0.91815,04.6825
2026-07-13T20:52:14.590656,1018.3,05.0998,0.94565,04.8133
2026-07-13T20:52:15.590902,1019.3,05.0978,0.81449,04.1457
2026-07-13T20:52:16.590924,1020.3,05.1026,0.74575,03.8033
2026-07-13T20:52:17.598061,1021.3,05.1019,1.37028,06.9884
2026-07-13T20:52:18.598527,1022.3,05.1128,0.68212,03.4856
2026-07-13T20:52:19.609444,1023.3,05.1009,0.72431,03.6939
2026-07-13T20:52:20.618610,1024.3,05.1070,0.79476,04.0532
2026-07-13T20:52:21.624583,1025.3,05.0962,0.82759,04.2124
2026-07-13T20:52:22.627319,1026.3,05.0980,0.94205,04.7950
2026-07-13T20:52:23.637221,1027.3,05.1158,0.61197,03.1271
2026-07-13T20:52:24.646919,1028.4,05.1195,0.65332,03.3384
2026-07-13T20:52:25.653314,1029.4,05.1184,0.66409,03.3934
2026-07-13T20:52:26.656786,1030.4,05.1109,0.70396,03.5972
2026-07-13T20:52:27.666058,1031.4,05.1066,0.94904,04.8401
2026-07-13T20:52:28.667812,1032.4,05.1047,0.75451,03.8480
2026-07-13T20:52:29.677431,1033.4,05.1091,0.65716,03.3515
2026-07-13T20:52:30.678004,1034.4,05.0984,0.59587,03.0329
2026-07-13T20:52:31.686275,1035.4,05.0983,1.50823,07.6768
2026-07-13T20:52:32.693227,1036.4,05.1161,0.71091,03.6327
2026-07-13T20:52:33.703270,1037.4,05.1197,0.66291,03.3874
2026-07-13T20:52:34.713505,1038.4,05.1091,0.84180,04.2931
2026-07-13T20:52:35.723099,1039.4,05.1111,1.51651,07.7493
2026-07-13T20:52:36.728279,1040.4,05.1031,1.40634,07.1723
2026-07-13T20:52:37.730914,1041.4,05.1222,0.69244,03.5452
2026-07-13T20:52:38.731417,1042.4,05.1198,0.68669,03.5089
2026-07-13T20:52:39.740159,1043.5,05.1030,0.89626,04.5709
2026-07-13T20:52:40.746940,1044.5,05.1037,0.68533,03.4951
2026-07-13T20:52:41.755042,1045.5,05.0967,0.77858,03.9629
2026-07-13T20:52:42.757195,1046.5,05.1023,0.68837,03.5106
2026-07-13T20:52:43.765741,1047.5,05.1028,0.72999,03.7229
2026-07-13T20:52:44.768498,1048.5,05.1101,0.78030,03.9873
2026-07-13T20:52:45.773812,1049.5,05.1037,1.58130,08.0646
2026-07-13T20:52:46.779232,1050.5,05.1116,0.68661,03.5085
2026-07-13T20:52:47.788448,1051.5,05.1155,0.78996,04.0366
2026-07-13T20:52:48.788850,1052.5,05.1166,0.67903,03.4698
2026-07-13T20:52:49.789902,1053.5,05.0973,0.68271,03.4749
2026-07-13T20:52:50.790486,1054.5,05.0983,0.60506,03.0797
2026-07-13T20:52:51.800501,1055.5,05.1155,0.61761,03.1559
2026-07-13T20:52:52.806778,1056.5,05.1139,1.13461,05.7978
2026-07-13T20:52:53.816907,1057.5,05.1062,0.67918,03.4638
2026-07-13T20:52:54.820770,1058.5,05.1164,0.82768,04.2294
2026-07-13T20:52:55.829289,1059.5,05.0987,0.81714,04.1592
2026-07-13T20:52:56.837308,1060.5,05.1247,0.67874,03.4751
2026-07-13T20:52:57.845972,1061.6,05.1084,0.67574,03.4462
2026-07-13T20:52:58.851393,1062.6,05.1220,0.61485,03.1480
2026-07-13T20:52:59.857976,1063.6,05.1033,0.67605,03.4478
2026-07-13T20:53:00.860652,1064.6,05.1026,0.75516,03.8513
2026-07-13T20:53:01.865746,1065.6,05.1094,1.30923,06.6770
2026-07-13T20:53:02.873510,1066.6,05.1055,0.77481,03.9515
2026-07-13T20:53:03.883561,1067.6,05.1198,0.73563,03.7590
2026-07-13T20:53:04.891015,1068.6,05.1126,0.66279,03.3868
2026-07-13T20:53:05.894555,1069.6,05.1059,0.68899,03.5138
2026-07-13T20:53:06.900489,1070.6,05.1167,0.63930,03.2668
2026-07-13T20:53:07.909402,1071.6,05.0978,0.70000,03.5630
2026-07-13T20:53:08.917669,1072.6,05.1009,0.74559,03.8025
2026-07-13T20:53:09.924934,1073.6,05.1110,0.70055,03.5798
2026-07-13T20:53:10.930392,1074.6,05.1073,0.58391,02.9779
2026-07-13T20:53:11.940527,1075.7,05.1058,0.66825,03.4080
2026-07-13T20:53:12.946328,1076.7,05.1128,0.58538,02.9912
2026-07-13T20:53:13.955465,1077.7,05.1162,0.58112,02.9695
2026-07-13T20:53:14.956793,1078.7,05.1086,0.78597,04.0084
2026-07-13T20:53:15.962710,1079.7,05.1192,0.58609,02.9949
2026-07-13T20:53:16.972812,1080.7,05.1092,0.64273,03.2779
2026-07-13T20:53:17.976020,1081.7,05.1036,0.72921,03.7189
2026-07-13T20:53:18.977660,1082.7,05.1080,0.91049,04.6434
2026-07-13T20:53:19.987663,1083.7,05.0884,0.65552,03.3300
2026-07-13T20:53:20.996295,1084.7,05.1114,0.71865,03.6723
2026-07-13T20:53:22.000358,1085.7,05.1136,0.65754,03.3600
2026-07-13T20:53:23.009446,1086.7,05.1239,0.69988,03.5833
2026-07-13T20:53:24.010120,1087.7,05.1075,0.61635,03.1433
2026-07-13T20:53:25.016908,1088.7,05.1178,0.83899,04.2872
2026-07-13T20:53:26.023286,1089.7,05.1175,0.71869,03.6725
2026-07-13T20:53:27.031952,1090.7,05.1037,0.89740,04.5767
2026-07-13T20:53:28.040098,1091.8,05.1081,0.69309,03.5347
2026-07-13T20:53:29.045401,1092.8,05.1070,0.75450,03.8479
2026-07-13T20:53:30.045834,1093.8,05.1070,0.73948,03.7713
2026-07-13T20:53:31.056236,1094.8,05.1081,0.60841,03.1028
2026-07-13T20:53:32.063657,1095.8,05.1009,0.64848,03.3072
2026-07-13T20:53:33.070032,1096.8,05.1148,0.73621,03.7620
2026-07-13T20:53:34.078086,1097.8,05.1037,0.85077,04.3389
2026-07-13T20:53:35.088071,1098.8,05.1158,0.65539,03.3490
2026-07-13T20:53:36.097058,1099.8,05.1103,0.81730,04.1764
2026-07-13T20:53:37.106527,1100.8,05.1105,0.74282,03.7958
2026-07-13T20:53:38.108535,1101.8,05.0920,0.63183,03.2160
2026-07-13T20:53:39.111202,1102.8,05.1090,0.67045,03.4192
2026-07-13T20:53:40.114055,1103.8,05.0966,0.79041,04.0231
2026-07-13T20:53:41.121284,1104.8,05.1084,0.69726,03.5560
2026-07-13T20:53:42.129482,1105.8,05.0983,0.72715,03.7011
2026-07-13T20:53:43.137514,1106.8,05.1017,1.56691,07.9912
2026-07-13T20:53:44.142543,1107.9,05.0962,0.88798,04.5198
2026-07-13T20:53:45.146991,1108.9,05.1309,0.68315,03.5045
2026-07-13T20:53:46.156907,1109.9,05.1216,0.68253,03.4945
2026-07-13T20:53:47.162986,1110.9,05.1144,1.58075,08.0776
2026-07-13T20:53:48.170941,1111.9,05.0984,1.56168,07.9489
2026-07-13T20:53:49.180004,1112.9,05.1148,0.68626,03.5067
2026-07-13T20:53:50.189894,1113.9,05.1126,0.80612,04.1192
2026-07-13T20:53:51.190153,1114.9,05.1003,0.92481,04.7165
2026-07-13T20:53:52.197045,1115.9,05.1206,0.71448,03.6581
2026-07-13T20:53:53.204512,1116.9,05.1056,0.67483,03.4416
2026-07-13T20:53:54.207209,1117.9,05.1106,0.95489,04.8794
2026-07-13T20:53:55.209806,1118.9,05.0872,0.68091,03.4590
2026-07-13T20:53:56.214064,1119.9,05.1066,0.81116,04.1369
2026-07-13T20:53:57.221180,1120.9,05.1000,0.87204,04.4474
2026-07-13T20:53:58.225641,1121.9,05.1120,0.80888,04.1333
2026-07-13T20:53:59.231349,1122.9,05.1025,0.96263,04.9094
2026-07-13T20:54:00.239789,1124.0,05.0953,1.75674,08.9418
2026-07-13T20:54:01.249552,1125.0,05.1305,0.85589,04.3907
2026-07-13T20:54:02.249776,1126.0,05.1037,0.91694,04.6763
2026-07-13T20:54:03.258321,1127.0,05.1042,0.97617,04.9784
2026-07-13T20:54:04.264426,1128.0,05.1008,1.00598,05.1304
2026-07-13T20:54:05.273113,1129.0,05.1139,0.59612,03.0461
2026-07-13T20:54:06.273641,1130.0,05.0945,1.60559,08.1724
2026-07-13T20:54:07.274961,1131.0,05.1078,0.82183,04.1913
2026-07-13T20:54:08.279249,1132.0,05.1237,0.68504,03.5074
2026-07-13T20:54:09.279659,1133.0,05.1064,0.76304,03.8915
2026-07-13T20:54:10.280559,1134.0,05.1030,0.91601,04.6716
2026-07-13T20:54:11.288534,1135.0,05.1162,0.68396,03.4950
2026-07-13T20:54:12.296578,1136.0,05.1075,0.77436,03.9492
2026-07-13T20:54:13.306199,1137.0,05.1105,0.82279,04.2044
2026-07-13T20:54:14.316118,1138.0,05.0756,1.10970,05.6261
2026-07-13T20:54:15.325149,1139.0,05.1158,0.67582,03.4534
2026-07-13T20:54:16.333918,1140.0,05.1056,1.18045,06.0202
2026-07-13T20:54:17.343802,1141.1,05.0981,0.77798,03.9599
2026-07-13T20:54:18.353941,1142.1,05.1023,0.75746,03.8630
2026-07-13T20:54:19.363482,1143.1,05.1123,0.97088,04.9611
2026-07-13T20:54:20.371078,1144.1,05.1169,0.77139,03.9418
2026-07-13T20:54:21.372386,1145.1,05.1181,0.73390,03.7502
2026-07-13T20:54:22.376215,1146.1,05.1094,0.66427,03.3877
2026-07-13T20:54:23.380225,1147.1,05.1081,0.59682,03.0437
2026-07-13T20:54:24.389234,1148.1,05.1080,0.79498,04.0543
2026-07-13T20:54:25.395747,1149.1,05.1178,0.69596,03.5563
2026-07-13T20:54:26.405863,1150.1,05.1067,0.84034,04.2857
2026-07-13T20:54:27.409288,1151.1,05.1041,0.86374,04.4050
2026-07-13T20:54:28.518598,1152.1,05.1244,0.65776,03.3677
2026-07-13T20:54:29.526517,1153.1,05.1180,1.58947,08.1221
2026-07-13T20:54:30.532634,1154.1,05.0761,0.99428,05.0409
2026-07-13T20:54:31.536779,1155.1,05.1187,0.92377,04.7204
2026-07-13T20:54:32.544948,1156.1,05.1075,0.76373,03.8950
2026-07-13T20:54:33.553681,1157.2,05.1011,0.84542,04.3116
2026-07-13T20:54:34.563726,1158.2,05.1148,0.58417,02.9851
2026-07-13T20:54:35.566699,1159.2,05.1091,0.66961,03.4150
2026-07-13T20:54:36.574470,1160.2,05.1016,0.59153,03.0168
2026-07-13T20:54:37.583223,1161.2,05.0987,0.68438,03.4834
2026-07-13T20:54:38.587023,1162.2,05.1000,1.48963,07.5971
2026-07-13T20:54:39.591678,1163.2,05.1144,0.69928,03.5733
2026-07-13T20:54:40.592005,1164.2,05.1150,0.65847,03.3647
2026-07-13T20:54:41.594273,1165.2,05.0937,0.83464,04.2483
2026-07-13T20:54:42.604111,1166.2,05.1172,0.72545,03.7070
2026-07-13T20:54:43.609863,1167.2,05.1112,0.67847,03.4669
2026-07-13T20:54:44.619985,1168.2,05.1100,0.69945,03.5741
2026-07-13T20:54:45.625594,1169.2,05.1008,0.69058,03.5219
2026-07-13T20:54:46.635607,1170.2,05.0956,0.65211,03.3192
2026-07-13T20:54:47.639214,1171.2,05.1103,0.72599,03.7098
2026-07-13T20:54:48.639620,1172.2,05.0964,1.60470,08.1679
2026-07-13T20:54:49.648289,1173.3,05.1092,1.43957,07.3418
2026-07-13T20:54:50.658251,1174.3,05.1003,0.81354,04.1490
2026-07-13T20:54:51.663382,1175.3,05.1078,0.68167,03.4765
2026-07-13T20:54:52.667852,1176.3,05.1097,0.72040,03.6740
2026-07-13T20:54:53.675808,1177.3,05.1083,0.66354,03.3840
2026-07-13T20:54:54.681413,1178.3,05.1020,0.72739,03.7096
2026-07-13T20:54:55.688147,1179.3,05.1219,0.60378,03.0913
2026-07-13T20:54:56.698579,1180.3,05.1056,1.70394,08.6900
2026-07-13T20:54:57.706962,1181.3,05.1070,0.83609,04.2640
2026-07-13T20:54:58.715751,1182.3,05.1084,0.75299,03.8402
2026-07-13T20:54:59.717628,1183.3,05.1080,0.68528,03.4949
2026-07-13T20:55:00.723933,1184.3,05.1081,0.82866,04.2261
2026-07-13T20:55:01.730245,1185.3,05.1116,1.42699,07.2919
2026-07-13T20:55:02.732806,1186.3,05.1244,0.68232,03.4934
2026-07-13T20:55:03.741500,1187.3,05.1103,0.68013,03.4754
2026-07-13T20:55:04.751538,1188.4,05.0778,1.10176,05.5859
2026-07-13T20:55:05.761747,1189.4,05.1211,0.71222,03.6465
2026-07-13T20:55:06.765038,1190.4,05.1022,0.83412,04.2540
2026-07-13T20:55:07.773723,1191.4,05.1020,0.75038,03.8269
2026-07-13T20:55:08.783175,1192.4,05.0900,0.82321,04.1901
