Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T13:01:23.293159,799.1,05.1084,0.76514,03.9022
2026-07-08T13:01:24.294477,800.1,05.1115,0.64786,03.3105
2026-07-08T13:01:25.300649,801.1,05.1061,0.72559,03.7005
2026-07-08T13:01:26.310609,802.1,05.1041,0.55255,02.8180
2026-07-08T13:01:27.315182,803.1,05.1030,0.63304,03.2285
2026-07-08T13:01:28.323077,804.1,05.1155,0.56039,02.8635
2026-07-08T13:01:29.328675,805.1,05.1101,0.56973,02.9113
2026-07-08T13:01:30.332871,806.1,05.1056,0.56269,02.8697
2026-07-08T13:01:31.333771,807.1,05.1133,0.62793,03.2087
2026-07-08T13:01:32.335512,808.1,05.1087,0.55234,02.8169
2026-07-08T13:01:33.338652,809.1,05.1103,0.54239,02.7716
2026-07-08T13:01:34.348666,810.2,05.1104,0.83629,04.2734
2026-07-08T13:01:35.354515,811.2,05.1061,0.77152,03.9347
2026-07-08T13:01:36.364511,812.2,05.1173,0.65388,03.3413
2026-07-08T13:01:37.369091,813.2,05.1103,0.66404,03.3932
2026-07-08T13:01:38.376256,814.2,05.1114,1.06808,05.4578
2026-07-08T13:01:39.383334,815.2,05.1125,1.00261,05.1233
2026-07-08T13:01:40.392823,816.2,05.1030,1.08696,05.5434
2026-07-08T13:01:41.398941,817.2,05.1070,1.08065,05.5113
2026-07-08T13:01:42.403600,818.2,05.1001,1.21897,06.2167
2026-07-08T13:01:43.410899,819.2,05.1017,1.05000,05.3550
2026-07-08T13:01:44.416832,820.2,05.1087,0.68958,03.5168
2026-07-08T13:01:45.423791,821.2,05.1117,0.67307,03.4393
2026-07-08T13:01:46.427525,822.2,05.1114,0.74938,03.8293
2026-07-08T13:01:47.437673,823.2,05.1084,0.66060,03.3690
2026-07-08T13:01:48.445541,824.2,05.1150,0.77201,03.9449
2026-07-08T13:01:49.447174,825.3,05.1144,0.53564,02.7371
2026-07-08T13:01:50.457465,826.3,05.1109,0.55132,02.8172
2026-07-08T13:01:51.467462,827.3,05.1109,1.01101,05.1662
2026-07-08T13:01:52.473439,828.3,05.1123,0.64313,03.2863
2026-07-08T13:01:53.483514,829.3,05.1162,0.76131,03.8902
2026-07-08T13:01:54.490447,830.3,05.1133,0.63956,03.2681
2026-07-08T13:01:55.495621,831.3,05.1099,0.64158,03.2720
2026-07-08T13:01:56.505727,832.3,05.1119,0.61847,03.1603
2026-07-08T13:01:57.515759,833.3,05.1170,0.52654,02.6906
2026-07-08T13:01:58.516503,834.3,05.1258,0.80583,04.1258
2026-07-08T13:01:59.526359,835.3,05.1173,0.74210,03.7921
2026-07-08T13:02:00.534307,836.3,05.1158,0.64060,03.2734
2026-07-08T13:02:01.543763,837.3,05.1164,0.65399,03.3418
2026-07-08T13:02:02.553712,838.4,05.1125,0.63705,03.2553
2026-07-08T13:02:03.557759,839.4,05.1104,0.62882,03.2132
2026-07-08T13:02:04.567744,840.4,05.1083,0.58827,03.0001
2026-07-08T13:02:05.575359,841.4,05.1095,0.53389,02.7228
2026-07-08T13:02:06.585510,842.4,05.1145,0.59893,03.0605
2026-07-08T13:02:07.590278,843.4,05.1091,0.54526,02.7808
2026-07-08T13:02:08.600361,844.4,05.1080,0.63925,03.2601
2026-07-08T13:02:09.604499,845.4,05.0998,0.65233,03.3203
2026-07-08T13:02:10.605460,846.4,05.1107,0.74650,03.8146
2026-07-08T13:02:11.615288,847.4,05.1108,0.65741,03.3593
2026-07-08T13:02:12.621930,848.4,05.1053,0.77935,03.9746
2026-07-08T13:02:13.631975,849.4,05.1151,0.52296,02.6723
2026-07-08T13:02:14.639874,850.4,05.1080,0.51732,02.6383
2026-07-08T13:02:15.643643,851.4,05.1122,0.52222,02.6685
2026-07-08T13:02:16.648013,852.5,05.1147,0.59977,03.0648
2026-07-08T13:02:17.648561,853.5,05.1028,1.15060,05.8680
2026-07-08T13:02:18.658630,854.5,05.1172,0.70630,03.6091
2026-07-08T13:02:19.668620,855.5,05.1081,0.63534,03.2402
2026-07-08T13:02:20.678636,856.5,05.1034,0.78558,04.0064
2026-07-08T13:02:21.685992,857.5,05.1136,0.63923,03.2664
2026-07-08T13:02:22.695903,858.5,05.1123,0.61542,03.1447
2026-07-08T13:02:23.703295,859.5,05.1066,0.56512,02.8821
2026-07-08T13:02:24.707413,860.5,05.1116,0.62822,03.2102
2026-07-08T13:02:25.709665,861.5,05.1067,0.59179,03.0181
2026-07-08T13:02:26.719822,862.5,05.1026,0.54548,02.7819
2026-07-08T13:02:27.722324,863.5,05.1075,0.54534,02.7812
2026-07-08T13:02:28.731904,864.5,05.1097,0.56804,02.8970
2026-07-08T13:02:29.737236,865.5,05.1083,0.54029,02.7554
2026-07-08T13:02:30.745269,866.5,05.1055,0.52216,02.6630
2026-07-08T13:02:31.755052,867.6,05.1055,1.10889,05.6553
2026-07-08T13:02:32.763598,868.6,05.1126,1.06391,05.4365
2026-07-08T13:02:33.770152,869.6,05.1116,0.72557,03.7076
2026-07-08T13:02:34.773012,870.6,05.1123,0.63824,03.2614
2026-07-08T13:02:35.783161,871.6,05.1141,0.71098,03.6331
2026-07-08T13:02:36.786193,872.6,05.1144,0.58189,02.9734
2026-07-08T13:02:37.788554,873.6,05.1116,0.53215,02.7192
2026-07-08T13:02:38.798483,874.6,05.1091,0.57853,02.9505
2026-07-08T13:02:39.799261,875.6,05.1117,0.52942,02.7053
2026-07-08T13:02:40.804757,876.6,05.1101,1.18134,06.0366
2026-07-08T13:02:41.811230,877.6,05.1181,0.63794,03.2598
2026-07-08T13:02:42.812355,878.6,05.1150,0.65754,03.3600
2026-07-08T13:02:43.813323,879.6,05.1025,0.77758,03.9656
2026-07-08T13:02:44.814477,880.6,05.1130,0.63478,03.2437
2026-07-08T13:02:45.824616,881.6,05.1126,0.53046,02.7106
2026-07-08T13:02:46.825939,882.6,05.1062,0.58467,02.9818
2026-07-08T13:02:47.834780,883.6,05.1097,0.58954,03.0066
2026-07-08T13:02:48.844700,884.6,05.1067,0.58754,02.9964
2026-07-08T13:02:49.854811,885.7,05.1094,0.52130,02.6586
2026-07-08T13:02:50.860587,886.7,05.1064,0.57040,02.9090
2026-07-08T13:02:51.863139,887.7,05.1159,0.52867,02.7015
2026-07-08T13:02:52.870080,888.7,05.1105,0.54711,02.7957
2026-07-08T13:02:53.875769,889.7,05.1062,0.53807,02.7441
2026-07-08T13:02:54.886248,890.7,05.1094,0.60316,03.0761
2026-07-08T13:02:55.895765,891.7,05.1042,0.52196,02.6619
2026-07-08T13:02:56.899262,892.7,05.1072,1.25768,06.4141
2026-07-08T13:02:57.908077,893.7,05.1067,1.11143,05.6682
2026-07-08T13:02:58.918122,894.7,05.1167,0.64163,03.2787
2026-07-08T13:02:59.928016,895.7,05.1164,0.63745,03.2573
2026-07-08T13:03:00.931978,896.7,05.1133,0.65832,03.3640
2026-07-08T13:03:01.938201,897.7,05.1078,0.68154,03.4758
2026-07-08T13:03:02.946627,898.8,05.1098,0.54404,02.7746
2026-07-08T13:03:03.949321,899.8,05.1075,0.77603,03.9577
2026-07-08T13:03:04.950741,900.8,05.1128,0.65262,03.3348
2026-07-08T13:03:05.960906,901.8,05.1166,0.63809,03.2606
2026-07-08T13:03:06.960971,902.8,05.1144,0.63339,03.2366
2026-07-08T13:03:07.967091,903.8,05.1086,0.65136,03.3219
2026-07-08T13:03:08.972880,904.8,05.1081,0.58983,03.0081
2026-07-08T13:03:09.974625,905.8,05.1123,0.56505,02.8874
2026-07-08T13:03:10.978743,906.8,05.1116,0.60074,03.0697
2026-07-08T13:03:11.987666,907.8,05.1117,0.64262,03.2837
2026-07-08T13:03:12.990725,908.8,05.1133,0.63468,03.2432
2026-07-08T13:03:13.995048,909.8,05.1137,0.63701,03.2551
2026-07-08T13:03:15.001539,910.8,05.1161,0.76445,03.9063
2026-07-08T13:03:16.006475,911.8,05.1158,0.66587,03.4025
2026-07-08T13:03:17.016359,912.8,05.1120,0.54339,02.7767
2026-07-08T13:03:18.026377,913.8,05.1131,0.58836,03.0065
2026-07-08T13:03:19.035965,914.8,05.1126,0.88809,04.5381
2026-07-08T13:03:20.040726,915.8,05.1166,1.13129,05.7808
2026-07-08T13:03:21.045661,916.9,05.1130,0.68327,03.4915
2026-07-08T13:03:22.052925,917.9,05.1019,0.63714,03.2494
2026-07-08T13:03:23.056918,918.9,05.1126,0.63658,03.2529
2026-07-08T13:03:24.066839,919.9,05.1022,0.74424,03.7956
2026-07-08T13:03:25.076852,920.9,05.1070,1.06699,05.4416
2026-07-08T13:03:26.087085,921.9,05.1126,0.79182,04.0462
2026-07-08T13:03:27.093434,922.9,05.1047,0.69416,03.5402
2026-07-08T13:03:28.102075,923.9,05.1083,0.64054,03.2667
2026-07-08T13:03:29.102408,924.9,05.1061,0.65702,03.3508
2026-07-08T13:03:30.112374,925.9,05.1073,0.59296,03.0240
2026-07-08T13:03:31.114875,926.9,05.1098,0.58310,02.9738
2026-07-08T13:03:32.122250,927.9,05.1134,0.96024,04.9068
2026-07-08T13:03:33.132138,928.9,05.1098,0.64367,03.2827
2026-07-08T13:03:34.142259,929.9,05.1073,0.67594,03.4472
2026-07-08T13:03:35.147640,931.0,05.1142,0.73386,03.7500
2026-07-08T13:03:36.157680,932.0,05.1037,0.63820,03.2548
2026-07-08T13:03:37.161700,933.0,05.1120,0.57247,02.9253
2026-07-08T13:03:38.168392,934.0,05.1069,1.22660,06.2556
2026-07-08T13:03:39.170263,935.0,05.1119,0.67516,03.4500
2026-07-08T13:03:40.180356,936.0,05.1119,0.64698,03.3060
2026-07-08T13:03:41.188435,937.0,05.1089,0.79787,04.0691
2026-07-08T13:03:42.196470,938.0,05.1177,0.67144,03.4310
2026-07-08T13:03:43.205283,939.0,05.1103,0.65013,03.3221
2026-07-08T13:03:44.215327,940.0,05.1125,0.53114,02.7141
2026-07-08T13:03:45.225468,941.0,05.1117,1.18154,06.0376
2026-07-08T13:03:46.233212,942.0,05.1169,0.64068,03.2738
2026-07-08T13:03:47.240457,943.0,05.1153,0.68981,03.5249
2026-07-08T13:03:48.250447,944.1,05.1072,0.63543,03.2406
2026-07-08T13:03:49.260520,945.1,05.1105,0.65553,03.3497
2026-07-08T13:03:50.265809,946.1,05.1056,0.61454,03.1341
2026-07-08T13:03:51.270695,947.1,05.1153,0.54285,02.7739
2026-07-08T13:03:52.276233,948.1,05.1103,0.57122,02.9189
2026-07-08T13:03:53.285656,949.1,05.1104,0.76576,03.9130
2026-07-08T13:03:54.293378,950.1,05.1037,0.63875,03.2576
2026-07-08T13:03:55.299114,951.1,05.1059,0.77587,03.9569
2026-07-08T13:03:56.304590,952.1,05.1169,0.63468,03.2432
2026-07-08T13:03:57.305952,953.1,05.1159,0.63919,03.2662
2026-07-08T13:03:58.312884,954.1,05.1037,0.60086,03.0643
2026-07-08T13:03:59.321129,955.1,05.1034,0.52533,02.6791
2026-07-08T13:04:00.331205,956.1,05.1072,0.83688,04.2680
2026-07-08T13:04:01.339814,957.1,05.1055,0.63889,03.2583
2026-07-08T13:04:02.341577,958.1,05.1186,0.63597,03.2498
2026-07-08T13:04:03.344826,959.1,05.1033,0.73480,03.7474
2026-07-08T13:04:04.348312,960.2,05.0992,0.68926,03.5083
2026-07-08T13:04:05.359594,961.2,05.1076,0.54213,02.7648
2026-07-08T13:04:06.362631,962.2,05.1084,0.58971,03.0075
2026-07-08T13:04:07.374415,963.2,05.1089,0.53820,02.7448
2026-07-08T13:04:08.385888,964.2,05.1080,0.60767,03.0991
2026-07-08T13:04:09.393979,965.2,05.1073,0.51601,02.6316
2026-07-08T13:04:10.405340,966.2,05.1039,0.59916,03.0557
2026-07-08T13:04:11.415423,967.2,05.1067,0.52204,02.6624
2026-07-08T13:04:12.426848,968.2,05.1109,0.50649,02.5881
2026-07-08T13:04:13.436832,969.2,05.1159,0.62679,03.2028
2026-07-08T13:04:14.438303,970.2,05.1039,0.71381,03.6404
2026-07-08T13:04:15.449436,971.2,05.1014,0.61627,03.1429
2026-07-08T13:04:16.456171,972.2,05.1055,0.75463,03.8486
2026-07-08T13:04:17.466770,973.2,05.1108,0.63200,03.2295
2026-07-08T13:04:18.477391,974.3,05.1137,0.96915,04.9523
2026-07-08T13:04:19.478294,975.3,05.1139,0.62341,03.1856
2026-07-08T13:04:20.480932,976.3,05.1051,0.62379,03.1813
2026-07-08T13:04:21.482283,977.3,05.1066,0.70891,03.6154
2026-07-08T13:04:22.492941,978.3,05.1117,0.64951,03.3189
2026-07-08T13:04:23.503333,979.3,05.1148,0.53075,02.7121
2026-07-08T13:04:24.513992,980.3,05.1094,0.62344,03.1795
2026-07-08T13:04:25.514484,981.3,05.1145,0.47900,02.4476
2026-07-08T13:04:26.519083,982.3,05.1098,0.56483,02.8806
2026-07-08T13:04:27.521148,983.3,05.1133,0.57581,02.9423
2026-07-08T13:04:28.528709,984.3,05.1147,0.51630,02.6382
2026-07-08T13:04:29.538823,985.3,05.1095,0.55790,02.8452
2026-07-08T13:04:30.549361,986.3,05.1084,0.73481,03.7475
2026-07-08T13:04:31.554057,987.3,05.1080,0.62274,03.1759
2026-07-08T13:04:32.563850,988.3,05.1058,0.71339,03.6382
2026-07-08T13:04:33.574146,989.3,05.1126,0.63635,03.2517
2026-07-08T13:04:34.584037,990.4,05.1061,0.77125,03.9333
2026-07-08T13:04:35.588319,991.4,05.1155,0.61943,03.1652
2026-07-08T13:04:36.598616,992.4,05.1059,0.59437,03.0312
2026-07-08T13:04:37.601054,993.4,05.1083,0.73806,03.7641
2026-07-08T13:04:38.604210,994.4,05.1058,0.61914,03.1576
2026-07-08T13:04:39.610626,995.4,05.1066,0.77851,03.9704
2026-07-08T13:04:40.620962,996.4,05.1173,0.62104,03.1735
2026-07-08T13:04:41.631397,997.4,05.1026,1.01146,05.1584
2026-07-08T13:04:42.632555,998.4,05.1044,0.58767,02.9971
2026-07-08T13:04:43.642719,999.4,05.1112,0.59184,03.0243
2026-07-08T13:04:44.643934,1000.4,05.1080,0.57341,02.9243
2026-07-08T13:04:45.653015,1001.4,05.1128,0.54979,02.8094
2026-07-08T13:04:46.653145,1002.4,05.1084,0.53894,02.7485
2026-07-08T13:04:47.656662,1003.4,05.1084,0.59411,03.0299
2026-07-08T13:04:48.666876,1004.4,05.1091,1.00784,05.1399
2026-07-08T13:04:49.677003,1005.4,05.1125,0.64357,03.2886
2026-07-08T13:04:50.687238,1006.5,05.1064,0.78268,03.9916
2026-07-08T13:04:51.697364,1007.5,05.1064,0.62208,03.1726
2026-07-08T13:04:52.707519,1008.5,05.1037,0.78065,03.9813
2026-07-08T13:04:53.717443,1009.5,05.1064,0.56579,02.8855
2026-07-08T13:04:54.721065,1010.5,05.1094,1.00446,05.1227
2026-07-08T13:04:55.730729,1011.5,05.1130,0.65632,03.3537
2026-07-08T13:04:56.730847,1012.5,05.1050,0.64541,03.2915
2026-07-08T13:04:57.737719,1013.5,05.1130,0.64628,03.3024
2026-07-08T13:04:58.747821,1014.5,05.1083,0.64661,03.2977
2026-07-08T13:04:59.757986,1015.5,05.1073,0.63403,03.2335
2026-07-08T13:05:00.761237,1016.5,05.1144,0.53503,02.7340
2026-07-08T13:05:01.768682,1017.5,05.1151,0.58757,03.0024
2026-07-08T13:05:02.778841,1018.5,05.1130,0.55394,02.8306
2026-07-08T13:05:03.789606,1019.6,05.1055,0.56388,02.8757
2026-07-08T13:05:04.797010,1020.6,05.1001,1.13620,05.7946
2026-07-08T13:05:05.805024,1021.6,05.1114,0.64078,03.2743
2026-07-08T13:05:06.809956,1022.6,05.1075,0.80600,04.1106
2026-07-08T13:05:07.810819,1023.6,05.1104,0.64231,03.2822
2026-07-08T13:05:08.820929,1024.6,05.1131,0.78752,04.0242
2026-07-08T13:05:09.826743,1025.6,05.1098,1.09994,05.6096
2026-07-08T13:05:10.832155,1026.6,05.1166,0.67994,03.4744
2026-07-08T13:05:11.842252,1027.6,05.1175,0.65689,03.3567
2026-07-08T13:05:12.851732,1028.6,05.1109,0.63859,03.2631
2026-07-08T13:05:13.861874,1029.6,05.1034,0.78510,04.0040
2026-07-08T13:05:14.870311,1030.6,05.1156,0.57100,02.9178
2026-07-08T13:05:15.880474,1031.7,05.1155,0.71837,03.6708
2026-07-08T13:05:16.887260,1032.7,05.1194,0.65797,03.3622
2026-07-08T13:05:17.895085,1033.7,05.1106,0.67004,03.4239
2026-07-08T13:05:18.901021,1034.7,05.1037,0.63680,03.2476
2026-07-08T13:05:19.901741,1035.7,05.1145,0.64088,03.2748
2026-07-08T13:05:20.911908,1036.7,05.1081,0.67586,03.4468
2026-07-08T13:05:21.921895,1037.7,05.1050,0.67119,03.4230
2026-07-08T13:05:22.924295,1038.7,05.1114,0.64568,03.2994
2026-07-08T13:05:23.932711,1039.7,05.1037,0.74101,03.7791
2026-07-08T13:05:24.940338,1040.7,05.1055,0.76781,03.9158
2026-07-08T13:05:25.950431,1041.7,05.1073,0.54708,02.7901
2026-07-08T13:05:26.958346,1042.7,05.1064,0.68918,03.5148
2026-07-08T13:05:27.962643,1043.7,05.1075,0.77833,03.9694
2026-07-08T13:05:28.970475,1044.7,05.1061,0.77315,03.9430
2026-07-08T13:05:29.980400,1045.8,05.1156,0.64768,03.3096
2026-07-08T13:05:30.986939,1046.8,05.1055,0.63752,03.2513
2026-07-08T13:05:31.996901,1047.8,05.1022,0.66980,03.4159
2026-07-08T13:05:33.006817,1048.8,05.1022,0.61671,03.1452
2026-07-08T13:05:34.012195,1049.8,05.1083,1.13134,05.7698
2026-07-08T13:05:35.019951,1050.8,05.1153,0.67514,03.4499
2026-07-08T13:05:36.029018,1051.8,05.1111,0.64125,03.2767
2026-07-08T13:05:37.031051,1052.8,05.1048,0.64474,03.2881
2026-07-08T13:05:38.034995,1053.8,05.1026,0.79836,04.0716
2026-07-08T13:05:39.044506,1054.8,05.1184,1.00337,05.1272
2026-07-08T13:05:40.054372,1055.8,05.1001,0.79914,04.0756
2026-07-08T13:05:41.058541,1056.8,05.1078,0.64251,03.2768
2026-07-08T13:05:42.065493,1057.8,05.1105,0.74673,03.8157
2026-07-08T13:05:43.073908,1058.8,05.1134,0.64349,03.2882
2026-07-08T13:05:44.076156,1059.8,05.1059,0.59308,03.0247
2026-07-08T13:05:45.077908,1060.8,05.1058,0.63562,03.2416
2026-07-08T13:05:46.086545,1061.9,05.1058,0.55881,02.8499
2026-07-08T13:05:47.096612,1062.9,05.1088,0.59176,03.0179
2026-07-08T13:05:48.105404,1063.9,05.1114,0.69430,03.5478
2026-07-08T13:05:49.114660,1064.9,05.1037,0.64167,03.2725
2026-07-08T13:05:50.117431,1065.9,05.1044,0.77576,03.9563
2026-07-08T13:05:51.127566,1066.9,05.1036,0.65703,03.3508
2026-07-08T13:05:52.134815,1067.9,05.1020,0.78853,04.0215
2026-07-08T13:05:53.140814,1068.9,05.1103,0.63145,03.2267
2026-07-08T13:05:54.147824,1069.9,05.1088,0.58001,02.9580
2026-07-08T13:05:55.157410,1070.9,05.1081,0.55695,02.8404
2026-07-08T13:05:56.167623,1071.9,05.1033,1.09598,05.5894
2026-07-08T13:05:57.168625,1072.9,05.1100,0.77635,03.9671
2026-07-08T13:05:58.178677,1073.9,05.1141,0.64269,03.2841
2026-07-08T13:05:59.184838,1075.0,05.1097,0.68982,03.5180
2026-07-08T13:06:00.189385,1076.0,05.1023,0.75298,03.8401
2026-07-08T13:06:01.192110,1077.0,05.1119,0.56764,02.9006
2026-07-08T13:06:02.199197,1078.0,05.1067,0.54499,02.7794
2026-07-08T13:06:03.201722,1079.0,05.1084,0.61950,03.1594
2026-07-08T13:06:04.209208,1080.0,05.1034,0.56922,02.9030
2026-07-08T13:06:05.209230,1081.0,05.1044,0.76521,03.9025
2026-07-08T13:06:06.209661,1082.0,05.1080,0.69304,03.5345
2026-07-08T13:06:07.215103,1083.0,05.1059,0.66170,03.3746
2026-07-08T13:06:08.225258,1084.0,05.1122,0.73480,03.7548
2026-07-08T13:06:09.235306,1085.0,05.1055,0.63677,03.2475
2026-07-08T13:06:10.245208,1086.0,05.1106,0.57129,02.9192
2026-07-08T13:06:11.244740,1087.0,05.1134,0.62376,03.1874
2026-07-08T13:06:12.254766,1088.0,05.1125,0.54909,02.8058
2026-07-08T13:06:13.264930,1089.0,05.1109,0.63703,03.2552
2026-07-08T13:06:14.273625,1090.0,05.1125,0.55970,02.8600
2026-07-08T13:06:15.278218,1091.0,05.1067,0.57487,02.9318
2026-07-08T13:06:16.285795,1092.1,05.1089,0.57364,02.9255
2026-07-08T13:06:17.295832,1093.1,05.1126,0.50581,02.5846
2026-07-08T13:06:18.305929,1094.1,05.1139,0.62122,03.1744
2026-07-08T13:06:19.315983,1095.1,05.1141,0.54958,02.8083
2026-07-08T13:06:20.321030,1096.1,05.1075,0.54373,02.7730
2026-07-08T13:06:21.331101,1097.1,05.1112,0.55720,02.8472
2026-07-08T13:06:22.341161,1098.1,05.1164,0.62164,03.1765
2026-07-08T13:06:23.342875,1099.1,05.1050,0.75568,03.8539
2026-07-08T13:06:24.352705,1100.1,05.1134,0.62540,03.1957
2026-07-08T13:06:25.362565,1101.1,05.1180,0.71157,03.6361
2026-07-08T13:06:26.368365,1102.1,05.1178,0.61838,03.1599
2026-07-08T13:06:27.378689,1103.2,05.1106,0.53341,02.7257
2026-07-08T13:06:28.388487,1104.2,05.1044,0.71818,03.6627
2026-07-08T13:06:29.398686,1105.2,05.1133,0.62252,03.1810
2026-07-08T13:06:30.406871,1106.2,05.1095,0.61990,03.1614
2026-07-08T13:06:31.410564,1107.2,05.1151,0.65968,03.3709
2026-07-08T13:06:32.420803,1108.2,05.1059,0.74333,03.7909
2026-07-08T13:06:33.427544,1109.2,05.1111,0.62184,03.1776
2026-07-08T13:06:34.437590,1110.2,05.1048,0.60147,03.0674
2026-07-08T13:06:35.443359,1111.2,05.1093,0.56236,02.8680
2026-07-08T13:06:36.449937,1112.2,05.1096,0.91342,04.6584
2026-07-08T13:06:37.460000,1113.2,05.1042,0.67438,03.4393
2026-07-08T13:06:38.470195,1114.2,05.1023,0.61826,03.1531
2026-07-08T13:06:39.479544,1115.3,05.1094,0.74151,03.7817
2026-07-08T13:06:40.481301,1116.3,05.1053,0.62226,03.1735
2026-07-08T13:06:41.490704,1117.3,05.1141,0.54135,02.7662
2026-07-08T13:06:42.496317,1118.3,05.1078,0.58147,02.9654
2026-07-08T13:06:43.502237,1119.3,05.1073,0.59614,03.0403
2026-07-08T13:06:44.506216,1120.3,05.1130,0.56929,02.9090
2026-07-08T13:06:45.515924,1121.3,05.1119,0.55464,02.8342
2026-07-08T13:06:46.520928,1122.3,05.1069,0.54360,02.7723
2026-07-08T13:06:47.521868,1123.3,05.1039,0.90575,04.6193
2026-07-08T13:06:48.531392,1124.3,05.1095,0.62128,03.1685
2026-07-08T13:06:49.541363,1125.3,05.1111,0.65040,03.3235
2026-07-08T13:06:50.542332,1126.3,05.1125,0.76487,03.9084
2026-07-08T13:06:51.547437,1127.3,05.1011,1.03149,05.2605
2026-07-08T13:06:52.557446,1128.3,05.1103,0.56148,02.8691
2026-07-08T13:06:53.562665,1129.3,05.1089,0.59550,03.0370
2026-07-08T13:06:54.564847,1130.3,05.1131,0.52368,02.6760
2026-07-08T13:06:55.574961,1131.3,05.1147,0.59803,03.0559
2026-07-08T13:06:56.578820,1132.4,05.1105,0.52806,02.6983
2026-07-08T13:06:57.581768,1133.4,05.1073,0.52083,02.6562
2026-07-08T13:06:58.586742,1134.4,05.1017,0.62511,03.1880
2026-07-08T13:06:59.593403,1135.4,05.1133,0.62311,03.1840
2026-07-08T13:07:00.603123,1136.4,05.1133,0.62206,03.1787
2026-07-08T13:07:01.613145,1137.4,05.1122,0.62215,03.1791
2026-07-08T13:07:02.623229,1138.4,05.1009,0.62639,03.1945
2026-07-08T13:07:03.633268,1139.4,05.1169,0.58940,03.0118
2026-07-08T13:07:04.633627,1140.4,05.1084,1.05417,05.3762
2026-07-08T13:07:05.643743,1141.4,05.1045,0.65499,03.3404
2026-07-08T13:07:06.653579,1142.4,05.0994,0.79032,04.0227
2026-07-08T13:07:07.663819,1143.4,05.1045,0.68581,03.4976
2026-07-08T13:07:08.672073,1144.4,05.1086,0.66099,03.3710
2026-07-08T13:07:09.681504,1145.5,05.1087,0.54254,02.7669
2026-07-08T13:07:10.682466,1146.5,05.1055,0.73859,03.7668
2026-07-08T13:07:11.684102,1147.5,05.1019,0.77750,03.9652
2026-07-08T13:07:12.686865,1148.5,05.1178,0.65076,03.3253
2026-07-08T13:07:13.696903,1149.5,05.1123,0.64161,03.2786
2026-07-08T13:07:14.702157,1150.5,05.1005,1.19317,06.0851
2026-07-08T13:07:15.712291,1151.5,05.1137,0.61681,03.1518
2026-07-08T13:07:16.712367,1152.5,05.1153,0.53424,02.7299
2026-07-08T13:07:17.715686,1153.5,05.1109,0.61517,03.1435
2026-07-08T13:07:18.725708,1154.5,05.1123,0.56460,02.8851
2026-07-08T13:07:19.735756,1155.5,05.1130,0.54213,02.7702
2026-07-08T13:07:20.742042,1156.5,05.1095,0.90851,04.6334
2026-07-08T13:07:21.747605,1157.5,05.1101,0.78171,03.9945
2026-07-08T13:07:22.755164,1158.5,05.1172,0.66285,03.3871
2026-07-08T13:07:23.758013,1159.5,05.1197,0.68320,03.4911
2026-07-08T13:07:24.768004,1160.5,05.1123,0.63615,03.2507
2026-07-08T13:07:25.778144,1161.6,05.1156,0.65667,03.3555
2026-07-08T13:07:26.781933,1162.6,05.1087,0.60641,03.0926
2026-07-08T13:07:27.791524,1163.6,05.1048,0.54519,02.7804
2026-07-08T13:07:28.801396,1164.6,05.1050,0.73660,03.7566
2026-07-08T13:07:29.804971,1165.6,05.1122,0.63757,03.2579
2026-07-08T13:07:30.806152,1166.6,05.1120,0.73210,03.7410
2026-07-08T13:07:31.810767,1167.6,05.1103,0.64114,03.2762
2026-07-08T13:07:32.816842,1168.6,05.1000,0.63950,03.2614
2026-07-08T13:07:33.820187,1169.6,05.1066,0.82081,04.1861
2026-07-08T13:07:34.823811,1170.6,05.1172,0.64233,03.2823
2026-07-08T13:07:35.833912,1171.6,05.1041,0.63594,03.2432
2026-07-08T13:07:36.835409,1172.6,05.1001,0.79172,04.0377
2026-07-08T13:07:37.835414,1173.6,05.1064,0.67813,03.4584
2026-07-08T13:07:38.845492,1174.6,05.1100,0.54665,02.7933
2026-07-08T13:07:39.855425,1175.6,05.1137,0.59342,03.0323
2026-07-08T13:07:40.865596,1176.6,05.1122,0.52704,02.6931
2026-07-08T13:07:41.875787,1177.6,05.1087,0.57616,02.9384
2026-07-08T13:07:42.885756,1178.7,05.1087,0.86612,04.4172
2026-07-08T13:07:43.887851,1179.7,05.1131,0.64087,03.2748
2026-07-08T13:07:44.897888,1180.7,05.1167,0.74613,03.8127
2026-07-08T13:07:45.907955,1181.7,05.1183,0.64008,03.2708
2026-07-08T13:07:46.916298,1182.7,05.1101,0.68424,03.4964
2026-07-08T13:07:47.924572,1183.7,05.1047,0.55086,02.8093
2026-07-08T13:07:48.934650,1184.7,05.1151,0.59452,03.0379
2026-07-08T13:07:49.937550,1185.7,05.1076,0.61313,03.1269
2026-07-08T13:07:50.947674,1186.7,05.1003,0.60214,03.0709
2026-07-08T13:07:51.955670,1187.7,05.1076,0.54421,02.7754
2026-07-08T13:07:52.965760,1188.7,05.1075,1.02475,05.2262
2026-07-08T13:07:53.975763,1189.8,05.1108,1.03301,05.2786
2026-07-08T13:07:54.978537,1190.8,05.1030,0.78843,04.0209
2026-07-08T13:07:55.982972,1191.8,05.1089,0.64070,03.2675
2026-07-08T13:07:56.993021,1192.8,05.1169,0.67708,03.4598
2026-07-08T13:07:57.995356,1193.8,05.1119,0.65341,03.3389
