Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T15:56:00.984098,799.1,05.1109,0.50725,02.5920
2026-07-08T15:56:01.993923,800.1,05.1099,0.54060,02.7570
2026-07-08T15:56:03.002247,801.2,05.1097,0.54495,02.7792
2026-07-08T15:56:04.012259,802.2,05.1097,0.53827,02.7451
2026-07-08T15:56:05.014782,803.2,05.1033,0.50184,02.5593
2026-07-08T15:56:06.024477,804.2,05.1092,0.51921,02.6479
2026-07-08T15:56:07.027208,805.2,05.1119,0.49331,02.5208
2026-07-08T15:56:08.033245,806.2,05.1106,0.49369,02.5227
2026-07-08T15:56:09.035512,807.2,05.1108,0.48901,02.4988
2026-07-08T15:56:10.044685,808.2,05.1133,0.50088,02.5594
2026-07-08T15:56:11.051336,809.2,05.1103,0.50550,02.5831
2026-07-08T15:56:12.059292,810.2,05.1153,0.49393,02.5239
2026-07-08T15:56:13.067161,811.2,05.1100,0.47103,02.4069
2026-07-08T15:56:14.067780,812.2,05.1099,0.47353,02.4150
2026-07-08T15:56:15.075050,813.2,05.1102,0.47141,02.4089
2026-07-08T15:56:16.084937,814.2,05.1106,0.47360,02.4200
2026-07-08T15:56:17.093301,815.2,05.1148,0.48628,02.4848
2026-07-08T15:56:18.103271,816.3,05.1104,0.47148,02.4092
2026-07-08T15:56:19.104693,817.3,05.1105,0.61453,03.1402
2026-07-08T15:56:20.108009,818.3,05.1105,0.63250,03.2320
2026-07-08T15:56:21.113915,819.3,05.1101,0.61499,03.1425
2026-07-08T15:56:22.120005,820.3,05.1108,0.61486,03.1419
2026-07-08T15:56:23.130003,821.3,05.1105,0.62677,03.2027
2026-07-08T15:56:24.133924,822.3,05.1109,0.47663,02.4355
2026-07-08T15:56:25.140683,823.3,05.1104,0.47618,02.4332
2026-07-08T15:56:26.144939,824.3,05.1097,0.61505,03.1367
2026-07-08T15:56:27.146029,825.3,05.1097,0.61700,03.1467
2026-07-08T15:56:28.234632,826.3,05.1106,0.63190,03.2290
2026-07-08T15:56:29.153539,827.3,05.1105,0.61637,03.1496
2026-07-08T15:56:30.158437,828.3,05.1111,0.61914,03.1638
2026-07-08T15:56:31.156260,829.3,05.1103,0.49375,02.5230
2026-07-08T15:56:32.156152,830.3,05.1109,0.47899,02.4476
2026-07-08T15:56:33.160796,831.3,05.1109,0.47701,02.4375
2026-07-08T15:56:34.164432,832.3,05.1109,0.47740,02.4395
2026-07-08T15:56:35.165221,833.3,05.1106,0.47546,02.4296
2026-07-08T15:56:36.170296,834.3,05.1109,0.47892,02.4472
2026-07-08T15:56:37.170223,835.3,05.1116,0.47834,02.4443
2026-07-08T15:56:38.170473,836.3,05.1086,0.47697,02.4325
2026-07-08T15:56:39.171767,837.3,05.1109,0.47791,02.4421
2026-07-08T15:56:40.172607,838.3,05.1108,0.47578,02.4312
2026-07-08T15:56:41.177462,839.3,05.1103,0.47707,02.4378
2026-07-08T15:56:42.182279,840.3,05.1098,0.48400,02.4684
2026-07-08T15:56:43.187290,841.3,05.1101,0.47690,02.4369
2026-07-08T15:56:44.187704,842.3,05.1123,0.47599,02.4323
2026-07-08T15:56:45.191622,843.3,05.1104,0.47755,02.4402
2026-07-08T15:56:46.195516,844.4,05.1103,0.47542,02.4293
2026-07-08T15:56:47.195669,845.4,05.1104,0.47706,02.4377
2026-07-08T15:56:48.196971,846.4,05.1109,0.47718,02.4383
2026-07-08T15:56:49.201968,847.4,05.1109,0.47423,02.4233
2026-07-08T15:56:50.203709,848.4,05.1104,0.47587,02.4316
2026-07-08T15:56:51.205631,849.4,05.1105,0.61386,03.1368
2026-07-08T15:56:52.207550,850.4,05.1109,0.61956,03.1659
2026-07-08T15:56:53.208799,851.4,05.1099,0.62475,03.1862
2026-07-08T15:56:54.209977,852.4,05.1147,0.62051,03.1708
2026-07-08T15:56:55.211032,853.4,05.1106,0.62080,03.1722
2026-07-08T15:56:56.215626,854.4,05.1112,0.49461,02.5274
2026-07-08T15:56:57.218605,855.4,05.1109,0.47852,02.4452
2026-07-08T15:56:58.219872,856.4,05.1123,0.48820,02.4947
2026-07-08T15:56:59.224960,857.4,05.1123,0.47943,02.4498
2026-07-08T15:57:00.225201,858.4,05.1106,0.48221,02.4640
2026-07-08T15:57:01.227900,859.4,05.1114,0.47583,02.4314
2026-07-08T15:57:02.228636,860.4,05.1108,0.47819,02.4435
2026-07-08T15:57:03.233452,861.4,05.1108,0.48079,02.4568
2026-07-08T15:57:04.237112,862.4,05.1098,0.62926,03.2092
2026-07-08T15:57:05.239909,863.4,05.1112,0.62608,03.1992
2026-07-08T15:57:06.240420,864.4,05.1107,0.61934,03.1648
2026-07-08T15:57:07.245828,865.4,05.1119,0.61893,03.1627
2026-07-08T15:57:08.246265,866.4,05.1112,0.61984,03.1673
2026-07-08T15:57:09.251338,867.4,05.1108,0.48072,02.4564
2026-07-08T15:57:10.251841,868.4,05.1108,0.48064,02.4560
2026-07-08T15:57:11.256859,869.4,05.1106,0.47898,02.4475
2026-07-08T15:57:12.259760,870.4,05.1100,0.47902,02.4477
2026-07-08T15:57:13.264611,871.4,05.1108,0.47687,02.4368
2026-07-08T15:57:14.268679,872.4,05.1105,0.48046,02.4551
2026-07-08T15:57:15.269456,873.4,05.1103,0.48219,02.4639
2026-07-08T15:57:16.271808,874.4,05.1109,0.47680,02.4364
2026-07-08T15:57:17.276682,875.4,05.1106,0.47885,02.4469
2026-07-08T15:57:18.280133,876.4,05.1101,0.47813,02.4432
2026-07-08T15:57:19.285155,877.4,05.1102,0.47834,02.4443
2026-07-08T15:57:20.290110,878.4,05.1102,0.47809,02.4430
2026-07-08T15:57:21.295176,879.5,05.1101,0.47630,02.4338
2026-07-08T15:57:22.300208,880.5,05.1099,0.47796,02.4375
2026-07-08T15:57:23.303639,881.5,05.1100,0.47931,02.4492
2026-07-08T15:57:24.308713,882.5,05.1103,0.47848,02.4450
2026-07-08T15:57:25.313729,883.5,05.1101,0.47778,02.4414
2026-07-08T15:57:26.317064,884.5,05.1105,0.49165,02.5123
2026-07-08T15:57:27.321040,885.5,05.1101,0.47596,02.4321
2026-07-08T15:57:28.325971,886.5,05.1102,0.47618,02.4332
2026-07-08T15:57:29.331014,887.5,05.1098,0.47711,02.4332
2026-07-08T15:57:30.335585,888.5,05.1102,0.47699,02.4374
2026-07-08T15:57:31.339540,889.5,05.1105,0.47764,02.4407
2026-07-08T15:57:32.339771,890.5,05.1108,0.47645,02.4346
2026-07-08T15:57:33.344861,891.5,05.1103,0.47759,02.4404
2026-07-08T15:57:34.345180,892.5,05.1103,0.47845,02.4448
2026-07-08T15:57:35.346110,893.5,05.1107,0.47648,02.4348
2026-07-08T15:57:36.350941,894.5,05.1112,0.47434,02.4238
2026-07-08T15:57:37.355041,895.5,05.1097,0.63353,03.2310
2026-07-08T15:57:38.360098,896.5,05.1110,0.61993,03.1678
2026-07-08T15:57:39.365125,897.5,05.1110,0.62185,03.1776
2026-07-08T15:57:40.370298,898.5,05.1109,0.61779,03.1569
2026-07-08T15:57:41.374752,899.5,05.1106,0.61842,03.1601
2026-07-08T15:57:42.376421,900.5,05.1106,0.48139,02.4599
2026-07-08T15:57:43.380175,901.5,05.1108,0.48719,02.4895
2026-07-08T15:57:44.382623,902.5,05.1103,0.47927,02.4490
2026-07-08T15:57:45.385057,903.5,05.1101,0.47806,02.4428
2026-07-08T15:57:46.386442,904.5,05.1104,0.47801,02.4426
2026-07-08T15:57:47.391586,905.5,05.1104,0.62225,03.1796
2026-07-08T15:57:48.396648,906.6,05.1102,0.62252,03.1810
2026-07-08T15:57:49.397190,907.6,05.1101,0.62334,03.1852
2026-07-08T15:57:50.402542,908.6,05.1101,0.62377,03.1874
2026-07-08T15:57:51.405772,909.6,05.1100,0.64272,03.2842
2026-07-08T15:57:52.410044,910.6,05.1103,0.47990,02.4522
2026-07-08T15:57:53.414891,911.6,05.1105,0.48355,02.4709
2026-07-08T15:57:54.418183,912.6,05.1101,0.48033,02.4544
2026-07-08T15:57:55.419038,913.6,05.1104,0.48488,02.4777
2026-07-08T15:57:56.423109,914.6,05.1104,0.48049,02.4553
2026-07-08T15:57:57.428067,915.6,05.1102,0.48050,02.4553
2026-07-08T15:57:58.430606,916.6,05.1101,0.47872,02.4462
2026-07-08T15:57:59.435697,917.6,05.1101,0.47880,02.4466
2026-07-08T15:58:00.439807,918.6,05.1098,0.48487,02.4728
2026-07-08T15:58:01.442313,919.6,05.1101,0.48127,02.4592
2026-07-08T15:58:02.447332,920.6,05.1023,0.48972,02.4975
2026-07-08T15:58:03.452230,921.6,05.1101,0.48222,02.4641
2026-07-08T15:58:04.453369,922.6,05.1101,0.47901,02.4477
2026-07-08T15:58:05.455853,923.6,05.1101,0.50674,02.5894
2026-07-08T15:58:06.460247,924.6,05.1100,0.47829,02.4440
2026-07-08T15:58:07.465183,925.6,05.1105,0.47679,02.4363
2026-07-08T15:58:08.470516,926.6,05.1101,0.47858,02.4455
2026-07-08T15:58:09.475481,927.6,05.1097,0.48078,02.4519
2026-07-08T15:58:10.478543,928.6,05.1098,0.47953,02.4456
2026-07-08T15:58:11.483625,929.6,05.1095,0.47646,02.4299
2026-07-08T15:58:12.485473,930.6,05.1092,0.48232,02.4598
2026-07-08T15:58:13.486053,931.6,05.1091,0.53427,02.7247
2026-07-08T15:58:14.486765,932.6,05.1130,0.61802,03.1580
2026-07-08T15:58:15.488307,933.6,05.1090,0.61955,03.1597
2026-07-08T15:58:16.492564,934.6,05.1090,0.61852,03.1544
2026-07-08T15:58:17.495433,935.7,05.1090,0.61935,03.1586
2026-07-08T15:58:18.499914,936.7,05.1090,0.61979,03.1609
2026-07-08T15:58:19.504123,937.7,05.1087,0.47999,02.4479
2026-07-08T15:58:20.509300,938.7,05.1088,0.48231,02.4597
2026-07-08T15:58:21.510061,939.7,05.1030,0.56721,02.8927
2026-07-08T15:58:22.515416,940.7,05.1088,0.48221,02.4592
2026-07-08T15:58:23.518134,941.7,05.1089,0.47829,02.4392
2026-07-08T15:58:24.520710,942.7,05.1089,0.48083,02.4522
2026-07-08T15:58:25.524407,943.7,05.1089,0.48095,02.4528
2026-07-08T15:58:26.529490,944.7,05.1039,0.48024,02.4492
2026-07-08T15:58:27.533588,945.7,05.1091,0.48152,02.4557
2026-07-08T15:58:28.538605,946.7,05.1092,0.48144,02.4553
2026-07-08T15:58:29.542897,947.7,05.1116,0.55047,02.8129
2026-07-08T15:58:30.546175,948.7,05.1095,0.48830,02.4903
2026-07-08T15:58:31.551501,949.7,05.1095,0.51348,02.6187
2026-07-08T15:58:32.552369,950.7,05.1122,0.47861,02.4456
2026-07-08T15:58:33.557298,951.7,05.1133,0.48317,02.4689
2026-07-08T15:58:34.561298,952.7,05.1100,0.47815,02.4433
2026-07-08T15:58:35.566256,953.7,05.1102,0.49560,02.5325
2026-07-08T15:58:36.570990,954.7,05.1039,0.49778,02.5386
2026-07-08T15:58:37.574584,955.7,05.1102,0.83153,04.2491
2026-07-08T15:58:38.579249,956.7,05.1175,0.62081,03.1723
2026-07-08T15:58:39.580258,957.7,05.1101,0.62144,03.1755
2026-07-08T15:58:40.585827,958.7,05.1072,0.71586,03.6508
2026-07-08T15:58:41.585601,959.7,05.1097,0.60622,03.0917
2026-07-08T15:58:42.588645,960.7,05.1100,0.48047,02.4552
2026-07-08T15:58:43.590285,961.7,05.1042,0.68974,03.5176
2026-07-08T15:58:44.595342,962.8,05.1100,0.64352,03.2883
2026-07-08T15:58:45.598555,963.8,05.1103,0.64281,03.2847
2026-07-08T15:58:46.600693,964.8,05.1103,0.75549,03.8605
2026-07-08T15:58:47.605101,965.8,05.1104,0.64284,03.2849
2026-07-08T15:58:48.605963,966.8,05.1108,0.52044,02.6594
2026-07-08T15:58:49.610494,967.8,05.1111,0.51428,02.6279
2026-07-08T15:58:50.614350,968.8,05.1113,0.49902,02.5499
2026-07-08T15:58:51.618086,969.8,05.1110,0.64455,03.2936
2026-07-08T15:58:52.621451,970.8,05.1058,0.69489,03.5439
2026-07-08T15:58:53.624737,971.8,05.1141,0.64176,03.2793
2026-07-08T15:58:54.625564,972.8,05.1106,0.76249,03.8963
2026-07-08T15:58:55.629390,973.8,05.1106,0.64719,03.3071
2026-07-08T15:58:56.634491,974.8,05.1103,0.53331,02.7252
2026-07-08T15:58:57.638530,975.8,05.1105,0.56850,02.9050
2026-07-08T15:58:58.643501,976.8,05.1062,0.62305,03.1775
2026-07-08T15:58:59.645329,977.8,05.1104,0.49875,02.5486
2026-07-08T15:59:00.649814,978.8,05.1147,0.51638,02.6387
2026-07-08T15:59:01.652427,979.8,05.1105,0.59982,03.0650
2026-07-08T15:59:02.657472,980.8,05.1105,0.56902,02.9076
2026-07-08T15:59:03.661162,981.8,05.1142,0.49736,02.5415
2026-07-08T15:59:04.664336,982.8,05.1033,0.61443,03.1335
2026-07-08T15:59:05.669123,983.8,05.1072,0.56735,02.8934
2026-07-08T15:59:06.671934,984.8,05.1104,0.54173,02.7682
2026-07-08T15:59:07.675171,985.8,05.1047,0.60335,03.0770
2026-07-08T15:59:08.679524,986.8,05.1108,0.52867,02.7015
2026-07-08T15:59:09.684662,987.8,05.1131,0.49493,02.5290
2026-07-08T15:59:10.688753,988.8,05.1050,0.57754,02.9454
2026-07-08T15:59:11.693705,989.9,05.1108,0.52220,02.6684
2026-07-08T15:59:12.698983,990.9,05.1110,0.49697,02.5395
2026-07-08T15:59:13.704101,991.9,05.1106,0.95820,04.8964
2026-07-08T15:59:14.705503,992.9,05.1142,0.63454,03.2424
2026-07-08T15:59:15.705771,993.9,05.1076,0.65003,03.3151
2026-07-08T15:59:16.706938,994.9,05.1104,0.61598,03.1476
2026-07-08T15:59:17.711110,995.9,05.1139,0.61661,03.1508
2026-07-08T15:59:18.716207,996.9,05.1102,0.73938,03.7782
2026-07-08T15:59:19.720446,997.9,05.1099,0.56662,02.8897
2026-07-08T15:59:20.723304,998.9,05.1148,0.51301,02.6214
2026-07-08T15:59:21.726303,999.9,05.1050,0.61630,03.1431
2026-07-08T15:59:22.727512,1000.9,05.1078,0.57529,02.9339
2026-07-08T15:59:23.732528,1001.9,05.1101,0.52863,02.7012
2026-07-08T15:59:24.735884,1002.9,05.1026,0.51698,02.6365
2026-07-08T15:59:25.735823,1003.9,05.1103,0.49823,02.5459
2026-07-08T15:59:26.736065,1004.9,05.1104,0.49326,02.5205
2026-07-08T15:59:27.741054,1005.9,05.1028,0.56751,02.8943
2026-07-08T15:59:28.741564,1006.9,05.1122,0.50224,02.5664
2026-07-08T15:59:29.743889,1007.9,05.1125,0.47692,02.4370
2026-07-08T15:59:30.746083,1008.9,05.1103,0.58472,02.9879
2026-07-08T15:59:31.748169,1009.9,05.1136,0.50456,02.5783
2026-07-08T15:59:32.753209,1010.9,05.1102,0.52202,02.6675
2026-07-08T15:59:33.758487,1011.9,05.1070,0.57996,02.9577
2026-07-08T15:59:34.759539,1012.9,05.1145,0.67489,03.4486
2026-07-08T15:59:35.759821,1013.9,05.1045,0.75818,03.8667
2026-07-08T15:59:36.760525,1014.9,05.1122,0.61907,03.1634
2026-07-08T15:59:37.765505,1015.9,05.1120,0.61846,03.1603
2026-07-08T15:59:38.768217,1016.9,05.1025,0.71362,03.6394
2026-07-08T15:59:39.768707,1017.9,05.1177,0.54332,02.7763
2026-07-08T15:59:40.772455,1018.9,05.1076,0.82957,04.2308
2026-07-08T15:59:41.776935,1019.9,05.1008,0.62423,03.1835
2026-07-08T15:59:42.779457,1020.9,05.1097,0.62278,03.1761
2026-07-08T15:59:43.780831,1021.9,05.1125,0.62098,03.1732
2026-07-08T15:59:44.785776,1022.9,05.1048,0.79007,04.0293
2026-07-08T15:59:45.789875,1023.9,05.1125,0.58133,02.9705
2026-07-08T15:59:46.792301,1025.0,05.1106,0.52748,02.6954
2026-07-08T15:59:47.793766,1026.0,05.1051,0.50857,02.5937
2026-07-08T15:59:48.794016,1027.0,05.1064,0.52435,02.6741
2026-07-08T15:59:49.794182,1028.0,05.1141,0.50693,02.5904
2026-07-08T15:59:50.799203,1029.0,05.1026,0.56080,02.8600
2026-07-08T15:59:51.802712,1030.0,05.1078,0.50845,02.5930
2026-07-08T15:59:52.807780,1031.0,05.1125,0.48017,02.4536
2026-07-08T15:59:53.809189,1032.0,05.1067,0.58029,02.9594
2026-07-08T15:59:54.812625,1033.0,05.1086,0.56574,02.8852
2026-07-08T15:59:55.817697,1034.0,05.1145,0.52301,02.6725
2026-07-08T15:59:56.819437,1035.0,05.1050,0.50947,02.5982
2026-07-08T15:59:57.820370,1036.0,05.1089,0.51876,02.6456
2026-07-08T15:59:58.825358,1037.0,05.1133,0.52162,02.6654
2026-07-08T15:59:59.825764,1038.0,05.1120,0.48346,02.4704
2026-07-08T16:00:00.831048,1039.0,05.1137,0.53369,02.7271
2026-07-08T16:00:01.836113,1040.0,05.1109,0.49799,02.5447
2026-07-08T16:00:02.840888,1041.0,05.1050,0.57057,02.9099
2026-07-08T16:00:03.845842,1042.0,05.1086,0.51320,02.6173
2026-07-08T16:00:04.850969,1043.0,05.1097,0.51639,02.6335
2026-07-08T16:00:05.852720,1044.0,05.1025,0.51875,02.6456
2026-07-08T16:00:06.855228,1045.0,05.1108,0.52735,02.6947
2026-07-08T16:00:07.855497,1046.0,05.1131,0.49409,02.5247
2026-07-08T16:00:08.858019,1047.0,05.1048,0.60986,03.1102
2026-07-08T16:00:09.858151,1048.0,05.1137,0.50229,02.5667
2026-07-08T16:00:10.862467,1049.0,05.1109,0.51653,02.6394
2026-07-08T16:00:11.865659,1050.0,05.1101,1.00724,05.1469
2026-07-08T16:00:12.869307,1051.0,05.1189,0.61985,03.1674
2026-07-08T16:00:13.873062,1052.0,05.1131,0.61988,03.1675
2026-07-08T16:00:14.878121,1053.0,05.1044,0.62102,03.1672
2026-07-08T16:00:15.883069,1054.0,05.1162,0.61980,03.1671
2026-07-08T16:00:16.888108,1055.0,05.1111,0.48286,02.4674
2026-07-08T16:00:17.893566,1056.1,05.1044,0.62004,03.1622
2026-07-08T16:00:18.898562,1057.1,05.1147,0.50934,02.6027
2026-07-08T16:00:19.901669,1058.1,05.1051,0.94104,04.7993
2026-07-08T16:00:20.903598,1059.1,05.1131,0.63222,03.2306
2026-07-08T16:00:21.908331,1060.1,05.1100,0.62053,03.1709
2026-07-08T16:00:22.912431,1061.1,05.1084,0.62292,03.1768
2026-07-08T16:00:23.917494,1062.1,05.1101,0.62488,03.1931
2026-07-08T16:00:24.919675,1063.1,05.1130,0.48275,02.4668
2026-07-08T16:00:25.924523,1064.1,05.1037,0.48345,02.4655
2026-07-08T16:00:26.924822,1065.1,05.1101,0.48072,02.4564
2026-07-08T16:00:27.929880,1066.1,05.1122,0.52937,02.7050
2026-07-08T16:00:28.935332,1067.1,05.1191,0.86160,04.4027
2026-07-08T16:00:29.937937,1068.1,05.1106,0.62091,03.1728
2026-07-08T16:00:30.937764,1069.1,05.1116,0.62045,03.1704
2026-07-08T16:00:31.939114,1070.1,05.1136,0.63418,03.2406
2026-07-08T16:00:32.944151,1071.1,05.1108,0.62276,03.1823
2026-07-08T16:00:33.949272,1072.1,05.1116,0.48992,02.5034
2026-07-08T16:00:34.953312,1073.1,05.1089,0.56130,02.8626
2026-07-08T16:00:35.957647,1074.1,05.1105,0.51621,02.6378
2026-07-08T16:00:36.962713,1075.1,05.1042,0.52125,02.6583
2026-07-08T16:00:37.967827,1076.1,05.1084,0.51284,02.6154
2026-07-08T16:00:38.970296,1077.1,05.1114,0.48138,02.4598
2026-07-08T16:00:39.970775,1078.1,05.1081,0.48879,02.4928
2026-07-08T16:00:40.973432,1079.1,05.1114,0.63206,03.2298
2026-07-08T16:00:41.977322,1080.1,05.1067,0.62227,03.1735
2026-07-08T16:00:42.982400,1081.1,05.1114,0.62180,03.1773
2026-07-08T16:00:43.985954,1082.1,05.1111,0.62245,03.1807
2026-07-08T16:00:44.990650,1083.1,05.1109,0.62259,03.1814
2026-07-08T16:00:45.991251,1084.1,05.1114,0.53621,02.7400
2026-07-08T16:00:46.996303,1085.2,05.1177,0.53508,02.7342
2026-07-08T16:00:47.998192,1086.2,05.1108,0.48228,02.4644
2026-07-08T16:00:49.002795,1087.2,05.1083,0.48103,02.4532
2026-07-08T16:00:50.005200,1088.2,05.1153,0.48618,02.4843
2026-07-08T16:00:51.010129,1089.2,05.1106,0.50382,02.5745
2026-07-08T16:00:52.010504,1090.2,05.1103,0.51591,02.6363
2026-07-08T16:00:53.011776,1091.2,05.1094,0.52334,02.6690
2026-07-08T16:00:54.014288,1092.2,05.1033,0.74300,03.7893
2026-07-08T16:00:55.018649,1093.2,05.1109,0.62196,03.1782
2026-07-08T16:00:56.020364,1094.2,05.1103,0.62208,03.1788
2026-07-08T16:00:57.023790,1095.2,05.1000,0.63159,03.2211
2026-07-08T16:00:58.028357,1096.2,05.1112,0.62754,03.2067
2026-07-08T16:00:59.029789,1097.2,05.1130,0.48362,02.4712
2026-07-08T16:01:00.030220,1098.2,05.1114,0.48111,02.4584
2026-07-08T16:01:01.034291,1099.2,05.1122,0.47883,02.4468
2026-07-08T16:01:02.036029,1100.2,05.1108,0.68281,03.4891
2026-07-08T16:01:03.038211,1101.2,05.1110,0.62500,03.1937
2026-07-08T16:01:04.039160,1102.2,05.1133,0.62433,03.1903
2026-07-08T16:01:05.043396,1103.2,05.1112,0.63971,03.2689
2026-07-08T16:01:06.048315,1104.2,05.1175,0.62106,03.1736
2026-07-08T16:01:07.053322,1105.2,05.1087,0.63471,03.2370
2026-07-08T16:01:08.058515,1106.2,05.1103,0.64454,03.2935
2026-07-08T16:01:09.063338,1107.2,05.1162,0.64576,03.2998
2026-07-08T16:01:10.068393,1108.2,05.1110,0.64228,03.2820
2026-07-08T16:01:11.070845,1109.2,05.1173,0.64443,03.2930
2026-07-08T16:01:12.074165,1110.2,05.1110,0.50670,02.5892
2026-07-08T16:01:13.077288,1111.2,05.1114,0.50201,02.5652
2026-07-08T16:01:14.081150,1112.2,05.1111,0.50065,02.5583
2026-07-08T16:01:15.085022,1113.2,05.1109,0.50575,02.5843
2026-07-08T16:01:16.085168,1114.2,05.1016,0.65761,03.3538
2026-07-08T16:01:17.086094,1115.2,05.1103,0.64165,03.2788
2026-07-08T16:01:18.091185,1116.3,05.1083,0.64525,03.2907
2026-07-08T16:01:19.092688,1117.3,05.1103,0.65850,03.3649
2026-07-08T16:01:20.095649,1118.3,05.1111,0.64209,03.2810
2026-07-08T16:01:21.098286,1119.3,05.1109,0.50268,02.5686
2026-07-08T16:01:22.103548,1120.3,05.1109,0.50038,02.5569
2026-07-08T16:01:23.106010,1121.3,05.1109,0.49835,02.5465
2026-07-08T16:01:24.110125,1122.3,05.1119,0.50022,02.5561
2026-07-08T16:01:25.113307,1123.3,05.1108,0.63989,03.2698
2026-07-08T16:01:26.114966,1124.3,05.1105,0.64092,03.2751
2026-07-08T16:01:27.117765,1125.3,05.1105,0.67506,03.4495
2026-07-08T16:01:28.121934,1126.3,05.1106,0.64536,03.2977
2026-07-08T16:01:29.122413,1127.3,05.1105,0.64386,03.2901
2026-07-08T16:01:30.127500,1128.3,05.1104,0.49971,02.5535
2026-07-08T16:01:31.127344,1129.3,05.1111,0.49852,02.5474
2026-07-08T16:01:32.132382,1130.3,05.1101,0.49958,02.5528
2026-07-08T16:01:33.137455,1131.3,05.1098,0.51826,02.6431
2026-07-08T16:01:34.139765,1132.3,05.1098,0.49918,02.5458
2026-07-08T16:01:35.144757,1133.3,05.1100,0.52656,02.6907
2026-07-08T16:01:36.149428,1134.3,05.1112,0.49460,02.5274
2026-07-08T16:01:37.152748,1135.3,05.1108,0.50986,02.6053
2026-07-08T16:01:38.154679,1136.3,05.1101,0.49979,02.5539
2026-07-08T16:01:39.159519,1137.3,05.1101,0.49685,02.5389
2026-07-08T16:01:40.162315,1138.3,05.1106,0.49549,02.5319
2026-07-08T16:01:41.166591,1139.3,05.1116,0.49627,02.5359
2026-07-08T16:01:42.168418,1140.3,05.1101,0.50563,02.5837
2026-07-08T16:01:43.177251,1141.3,05.1108,0.50141,02.5622
2026-07-08T16:01:44.182232,1142.3,05.1104,0.49454,02.5270
2026-07-08T16:01:45.192398,1143.4,05.1106,0.49547,02.5318
2026-07-08T16:01:46.194353,1144.4,05.1144,0.49526,02.5307
2026-07-08T16:01:47.202588,1145.4,05.1109,0.49555,02.5322
2026-07-08T16:01:48.203911,1146.4,05.1134,0.49484,02.5286
2026-07-08T16:01:49.203954,1147.4,05.1112,0.50557,02.5834
2026-07-08T16:01:50.212232,1148.4,05.1108,0.48123,02.4590
2026-07-08T16:01:51.214313,1149.4,05.1114,0.47343,02.4192
2026-07-08T16:01:52.224208,1150.4,05.1116,0.49313,02.5198
2026-07-08T16:01:53.229986,1151.4,05.1112,0.47766,02.4408
2026-07-08T16:01:54.235583,1152.4,05.1113,0.47648,02.4348
2026-07-08T16:01:55.240696,1153.4,05.1108,0.47500,02.4272
2026-07-08T16:01:56.246291,1154.4,05.1119,0.47323,02.4182
2026-07-08T16:01:57.256371,1155.4,05.1115,0.47468,02.4256
2026-07-08T16:01:58.258560,1156.4,05.1120,0.47782,02.4416
2026-07-08T16:01:59.266604,1157.4,05.1115,0.47495,02.4269
2026-07-08T16:02:00.269716,1158.4,05.1109,0.48029,02.4542
2026-07-08T16:02:01.275643,1159.4,05.1111,0.47702,02.4375
2026-07-08T16:02:02.283333,1160.4,05.1118,0.47693,02.4371
2026-07-08T16:02:03.293702,1161.5,05.1112,0.49510,02.5299
2026-07-08T16:02:04.303615,1162.5,05.1117,0.47433,02.4238
2026-07-08T16:02:05.306339,1163.5,05.1118,0.47476,02.4260
2026-07-08T16:02:06.308224,1164.5,05.1118,0.48166,02.4612
2026-07-08T16:02:07.317594,1165.5,05.1126,0.47754,02.4402
2026-07-08T16:02:08.323066,1166.5,05.1113,0.47609,02.4328
2026-07-08T16:02:09.324771,1167.5,05.1113,0.47741,02.4395
2026-07-08T16:02:10.334834,1168.5,05.1100,0.47527,02.4286
2026-07-08T16:02:11.344774,1169.5,05.1110,0.47693,02.4371
2026-07-08T16:02:12.347816,1170.5,05.1116,0.47590,02.4318
2026-07-08T16:02:13.357586,1171.5,05.1108,0.47864,02.4458
2026-07-08T16:02:14.360776,1172.5,05.1110,0.48351,02.4707
2026-07-08T16:02:15.370603,1173.5,05.1111,0.47814,02.4432
2026-07-08T16:02:16.379502,1174.5,05.1112,0.47551,02.4298
2026-07-08T16:02:17.388295,1175.5,05.1117,0.62229,03.1799
2026-07-08T16:02:18.398498,1176.6,05.1112,0.62108,03.1737
2026-07-08T16:02:19.403737,1177.6,05.1111,0.61913,03.1637
2026-07-08T16:02:20.413579,1178.6,05.1112,0.61633,03.1494
2026-07-08T16:02:21.420077,1179.6,05.1110,0.62087,03.1726
2026-07-08T16:02:22.420947,1180.6,05.1120,0.48083,02.4570
2026-07-08T16:02:23.421594,1181.6,05.1110,0.48167,02.4613
2026-07-08T16:02:24.424721,1182.6,05.1114,0.47849,02.4450
2026-07-08T16:02:25.433794,1183.6,05.1120,0.48212,02.4636
2026-07-08T16:02:26.437342,1184.6,05.1116,0.47975,02.4515
2026-07-08T16:02:27.441583,1185.6,05.1117,0.47677,02.4362
2026-07-08T16:02:28.444590,1186.6,05.1115,0.47578,02.4312
2026-07-08T16:02:29.454191,1187.6,05.1112,0.48005,02.4530
2026-07-08T16:02:30.462383,1188.6,05.1113,0.47696,02.4372
2026-07-08T16:02:31.469921,1189.6,05.1114,0.47975,02.4515
2026-07-08T16:02:32.471908,1190.6,05.1116,0.47658,02.4353
2026-07-08T16:02:33.480466,1191.6,05.1116,0.47753,02.4401
2026-07-08T16:02:34.490425,1192.7,05.1092,0.47923,02.4440
