Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T06:36:47.906040,798.7,05.1120,0.63994,03.2700
2026-07-09T06:36:48.908122,799.7,05.1067,0.64099,03.2690
2026-07-09T06:36:49.910541,800.7,05.1053,0.73629,03.7550
2026-07-09T06:36:50.917818,801.7,05.1012,0.63885,03.2581
2026-07-09T06:36:51.923091,802.7,05.1070,0.54520,02.7805
2026-07-09T06:36:52.926912,803.7,05.1080,0.60429,03.0818
2026-07-09T06:36:53.936081,804.7,05.1145,0.60905,03.1122
2026-07-09T06:36:54.944862,805.7,05.1050,0.54603,02.7847
2026-07-09T06:36:55.951660,806.7,05.1086,0.53208,02.7136
2026-07-09T06:36:56.961764,807.7,05.1095,0.58172,02.9667
2026-07-09T06:36:57.964416,808.7,05.1136,0.56992,02.9122
2026-07-09T06:36:58.973349,809.8,05.1099,0.60927,03.1072
2026-07-09T06:36:59.982125,810.8,05.1177,0.63571,03.2484
2026-07-09T06:37:00.983261,811.8,05.1058,0.64408,03.2848
2026-07-09T06:37:01.983544,812.8,05.1058,0.63660,03.2466
2026-07-09T06:37:02.992839,813.8,05.1058,0.77364,03.9455
2026-07-09T06:37:03.997397,814.8,05.1136,1.02513,05.2384
2026-07-09T06:37:05.007491,815.8,05.1084,1.09065,05.5623
2026-07-09T06:37:06.017395,816.8,05.1151,1.13271,05.7881
2026-07-09T06:37:07.022545,817.8,05.0966,1.05587,05.3743
2026-07-09T06:37:08.031728,818.8,05.1078,1.10650,05.6431
2026-07-09T06:37:09.036135,819.8,05.1042,0.65313,03.3309
2026-07-09T06:37:10.046323,820.8,05.1036,0.61627,03.1429
2026-07-09T06:37:11.050130,821.8,05.1078,0.55174,02.8138
2026-07-09T06:37:12.060264,822.8,05.1089,0.57704,02.9429
2026-07-09T06:37:13.062233,823.8,05.1122,0.58723,03.0007
2026-07-09T06:37:14.063732,824.8,05.1097,0.51934,02.6486
2026-07-09T06:37:15.065287,825.8,05.1134,0.60188,03.0756
2026-07-09T06:37:16.073983,826.9,05.1072,1.04483,05.3286
2026-07-09T06:37:17.080148,827.9,05.1028,0.77966,03.9762
2026-07-09T06:37:18.083791,828.9,05.1017,0.68243,03.4803
2026-07-09T06:37:19.089578,829.9,05.1005,0.78553,04.0062
2026-07-09T06:37:20.098159,830.9,05.1062,0.64606,03.2949
2026-07-09T06:37:21.098923,831.9,05.1134,0.63284,03.2338
2026-07-09T06:37:22.104902,832.9,05.1081,0.51892,02.6464
2026-07-09T06:37:23.107521,833.9,05.1062,0.96021,04.8970
2026-07-09T06:37:24.115901,834.9,05.1155,0.63487,03.2441
2026-07-09T06:37:25.119462,835.9,05.1119,0.63948,03.2677
2026-07-09T06:37:26.121908,836.9,05.1050,0.69275,03.5330
2026-07-09T06:37:27.129888,837.9,05.1022,0.64416,03.2852
2026-07-09T06:37:28.132024,838.9,05.1058,0.78811,04.0193
2026-07-09T06:37:29.133516,839.9,05.1073,0.54316,02.7701
2026-07-09T06:37:30.139083,840.9,05.1081,0.61841,03.1538
2026-07-09T06:37:31.142048,841.9,05.1137,0.52328,02.6739
2026-07-09T06:37:32.150184,842.9,05.1086,0.50846,02.5931
2026-07-09T06:37:33.153471,843.9,05.1164,0.75356,03.8506
2026-07-09T06:37:34.161717,844.9,05.1136,0.77057,03.9376
2026-07-09T06:37:35.170105,846.0,05.1122,0.61706,03.1531
2026-07-09T06:37:36.173532,847.0,05.1058,0.74644,03.8068
2026-07-09T06:37:37.183249,848.0,05.1169,0.61894,03.1627
2026-07-09T06:37:38.189244,849.0,05.1098,0.55113,02.8107
2026-07-09T06:37:39.197526,850.0,05.1123,0.61096,03.1220
2026-07-09T06:37:40.204188,851.0,05.1133,0.51723,02.6430
2026-07-09T06:37:41.206837,852.0,05.1073,0.53770,02.7422
2026-07-09T06:37:42.208710,853.0,05.1108,0.53489,02.7332
2026-07-09T06:37:43.215767,854.0,05.1142,0.62220,03.1794
2026-07-09T06:37:44.224753,855.0,05.1053,0.62102,03.1672
2026-07-09T06:37:45.232320,856.0,05.1061,0.62753,03.2004
2026-07-09T06:37:46.237897,857.0,05.1048,0.62120,03.1681
2026-07-09T06:37:47.247135,858.0,05.1025,1.05626,05.3869
2026-07-09T06:37:48.256583,859.0,05.1117,0.60505,03.0918
2026-07-09T06:37:49.259667,860.0,05.1070,0.59593,03.0392
2026-07-09T06:37:50.263016,861.0,05.1073,0.52716,02.6885
2026-07-09T06:37:51.270362,862.1,05.1139,0.56941,02.9096
2026-07-09T06:37:52.276340,863.1,05.1100,0.60056,03.0688
2026-07-09T06:37:53.277315,864.1,05.1162,0.49240,02.5161
2026-07-09T06:37:54.287273,865.1,05.1169,0.61676,03.1516
2026-07-09T06:37:55.290778,866.1,05.1150,0.51388,02.6259
2026-07-09T06:37:56.300290,867.1,05.1162,0.48046,02.4551
2026-07-09T06:37:57.303889,868.1,05.0995,1.13974,05.8012
2026-07-09T06:37:58.311035,869.1,05.1080,1.09113,05.5647
2026-07-09T06:37:59.311684,870.1,05.1055,0.64411,03.2849
2026-07-09T06:38:00.319739,871.1,05.1030,0.78785,04.0180
2026-07-09T06:38:01.328196,872.1,05.1016,0.66821,03.4078
2026-07-09T06:38:02.337347,873.1,05.1044,0.61680,03.1456
2026-07-09T06:38:03.338087,874.1,05.1091,0.53521,02.7295
2026-07-09T06:38:04.345880,875.1,05.1062,0.60021,03.0610
2026-07-09T06:38:05.345922,876.1,05.1125,0.57927,02.9600
2026-07-09T06:38:06.349569,877.1,05.1055,0.64067,03.2674
2026-07-09T06:38:07.358838,878.1,05.1108,0.68937,03.5226
2026-07-09T06:38:08.366225,879.1,05.1005,0.63935,03.2606
2026-07-09T06:38:09.376196,880.2,05.1019,0.77214,03.9379
2026-07-09T06:38:10.383203,881.2,05.1028,0.63996,03.2637
2026-07-09T06:38:11.387440,882.2,05.1105,0.56558,02.8901
2026-07-09T06:38:12.397051,883.2,05.1076,0.56820,02.8978
2026-07-09T06:38:13.400405,884.2,05.1075,0.54190,02.7636
2026-07-09T06:38:14.404402,885.2,05.1026,0.62003,03.1621
2026-07-09T06:38:15.411302,886.2,05.1081,0.53199,02.7131
2026-07-09T06:38:16.411854,887.2,05.1087,0.58333,02.9749
2026-07-09T06:38:17.418735,888.2,05.1086,0.61862,03.1549
2026-07-09T06:38:18.428735,889.2,05.1094,0.53161,02.7112
2026-07-09T06:38:19.439201,890.2,05.1081,0.55088,02.8094
2026-07-09T06:38:20.445875,891.2,05.1058,0.62372,03.1809
2026-07-09T06:38:21.454230,892.2,05.1037,0.53548,02.7309
2026-07-09T06:38:22.462103,893.2,05.1084,1.04668,05.3380
2026-07-09T06:38:23.465553,894.2,05.1005,0.78873,04.0225
2026-07-09T06:38:24.465850,895.2,05.1045,0.63952,03.2615
2026-07-09T06:38:25.474296,896.3,05.1094,0.74620,03.8056
2026-07-09T06:38:26.482832,897.3,05.1142,0.72051,03.6818
2026-07-09T06:38:27.490433,898.3,05.1098,0.54770,02.7932
2026-07-09T06:38:28.497893,899.3,05.1099,0.89885,04.5841
2026-07-09T06:38:29.505863,900.3,05.1070,0.73817,03.7646
2026-07-09T06:38:30.508060,901.3,05.1014,0.77251,03.9398
2026-07-09T06:38:31.518064,902.3,05.1053,0.63756,03.2515
2026-07-09T06:38:32.528268,903.3,05.1069,0.74090,03.7785
2026-07-09T06:38:33.538183,904.3,05.1170,0.63498,03.2447
2026-07-09T06:38:34.543524,905.3,05.1084,0.62279,03.1762
2026-07-09T06:38:35.544073,906.3,05.1069,0.53984,02.7531
2026-07-09T06:38:36.552015,907.3,05.1084,0.61881,03.1559
2026-07-09T06:38:37.561886,908.3,05.1005,0.63320,03.2293
2026-07-09T06:38:38.572067,909.4,05.1073,0.79127,04.0354
2026-07-09T06:38:39.582110,910.4,05.1155,0.63838,03.2621
2026-07-09T06:38:40.582035,911.4,05.1034,0.63396,03.2331
2026-07-09T06:38:41.586376,912.4,05.1031,0.69023,03.5201
2026-07-09T06:38:42.595695,913.4,05.1064,0.52664,02.6858
2026-07-09T06:38:43.601089,914.4,05.1055,0.59543,03.0366
2026-07-09T06:38:44.609249,915.4,05.1169,1.02986,05.2625
2026-07-09T06:38:45.610668,916.4,05.1114,0.73493,03.7554
2026-07-09T06:38:46.618062,917.4,05.1076,0.69053,03.5217
2026-07-09T06:38:47.622275,918.4,05.1020,0.68870,03.5123
2026-07-09T06:38:48.631421,919.4,05.1055,0.79914,04.0756
2026-07-09T06:38:49.636473,920.4,05.1061,1.12345,05.7295
2026-07-09T06:38:50.646528,921.4,05.1026,1.12107,05.7174
2026-07-09T06:38:51.656912,922.4,05.1074,0.64097,03.2689
2026-07-09T06:38:52.659873,923.4,05.1117,0.77851,03.9781
2026-07-09T06:38:53.665842,924.4,05.1169,0.64538,03.2978
2026-07-09T06:38:54.672603,925.5,05.1051,0.53238,02.7151
2026-07-09T06:38:55.673566,926.5,05.1089,0.50366,02.5686
2026-07-09T06:38:56.683774,927.5,05.1073,1.18621,06.0496
2026-07-09T06:38:57.692753,928.5,05.1093,0.83303,04.2484
2026-07-09T06:38:58.694099,929.5,05.1033,0.64063,03.2672
2026-07-09T06:38:59.704226,930.5,05.1134,0.71527,03.6550
2026-07-09T06:39:00.714194,931.5,05.1180,0.64096,03.2753
2026-07-09T06:39:01.715214,932.5,05.1072,0.60730,03.0972
2026-07-09T06:39:02.720916,933.5,05.1091,0.56647,02.8889
2026-07-09T06:39:03.731097,934.5,05.1172,0.64877,03.3152
2026-07-09T06:39:04.741094,935.5,05.1123,0.69006,03.5262
2026-07-09T06:39:05.751148,936.5,05.1059,0.63652,03.2462
2026-07-09T06:39:06.761281,937.5,05.1073,0.77691,03.9622
2026-07-09T06:39:07.771126,938.6,05.1125,0.63802,03.2602
2026-07-09T06:39:08.781076,939.6,05.1119,0.57315,02.9287
2026-07-09T06:39:09.786633,940.6,05.1155,0.65977,03.3714
2026-07-09T06:39:10.788316,941.6,05.1053,0.63756,03.2515
2026-07-09T06:39:11.790469,942.6,05.1166,0.77431,03.9567
2026-07-09T06:39:12.796140,943.6,05.1177,0.63864,03.2634
2026-07-09T06:39:13.796928,944.6,05.1097,0.67556,03.4453
2026-07-09T06:39:14.802286,945.6,05.1108,0.63602,03.2500
2026-07-09T06:39:15.808854,946.6,05.1107,0.56605,02.8925
2026-07-09T06:39:16.818784,947.6,05.1105,0.61506,03.1429
2026-07-09T06:39:17.823615,948.6,05.1091,0.54235,02.7659
2026-07-09T06:39:18.832859,949.6,05.1061,0.70526,03.5968
2026-07-09T06:39:19.833828,950.6,05.1039,0.63705,03.2489
2026-07-09T06:39:20.843280,951.6,05.1058,0.76209,03.8866
2026-07-09T06:39:21.845167,952.6,05.1105,0.66446,03.3953
2026-07-09T06:39:22.847631,953.6,05.1100,0.63638,03.2519
2026-07-09T06:39:23.850993,954.6,05.1120,0.62212,03.1790
2026-07-09T06:39:24.857680,955.6,05.0994,0.75456,03.8407
2026-07-09T06:39:25.865469,956.6,05.1011,0.77710,03.9632
2026-07-09T06:39:26.875298,957.7,05.1081,0.63703,03.2488
2026-07-09T06:39:27.879867,958.7,05.1011,0.75862,03.8689
2026-07-09T06:39:28.889497,959.7,05.1080,0.67894,03.4625
2026-07-09T06:39:29.899783,960.7,05.1094,0.61321,03.1273
2026-07-09T06:39:30.903759,961.7,05.1125,0.52590,02.6873
2026-07-09T06:39:31.908043,962.7,05.1051,0.54427,02.7757
2026-07-09T06:39:32.915050,963.7,05.1048,0.65955,03.3637
2026-07-09T06:39:33.923783,964.7,05.1097,0.54222,02.7653
2026-07-09T06:39:34.926035,965.7,05.1080,0.59373,03.0280
2026-07-09T06:39:35.928669,966.7,05.1089,0.54499,02.7794
2026-07-09T06:39:36.937961,967.7,05.1089,0.53378,02.7222
2026-07-09T06:39:37.945455,968.7,05.1100,1.01109,05.1666
2026-07-09T06:39:38.955333,969.7,05.1053,0.61594,03.1412
2026-07-09T06:39:39.960429,970.7,05.1041,0.75720,03.8617
2026-07-09T06:39:40.965570,971.7,05.1036,0.62017,03.1628
2026-07-09T06:39:41.973918,972.8,05.1034,0.75519,03.8514
2026-07-09T06:39:42.982726,973.8,05.1098,0.57569,02.9360
2026-07-09T06:39:43.989811,974.8,05.1026,0.62505,03.1877
2026-07-09T06:39:44.992564,975.8,05.1141,0.69455,03.5491
2026-07-09T06:39:45.995732,976.8,05.1062,0.61989,03.1614
2026-07-09T06:39:46.998723,977.8,05.1031,0.61731,03.1482
2026-07-09T06:39:48.005195,978.8,05.1133,0.61869,03.1615
2026-07-09T06:39:49.014028,979.8,05.1094,0.58189,02.9676
2026-07-09T06:39:50.018809,980.8,05.1093,0.59718,03.0456
2026-07-09T06:39:51.028741,981.8,05.1125,0.57417,02.9340
2026-07-09T06:39:52.030265,982.8,05.1062,0.51362,02.6194
2026-07-09T06:39:53.031271,983.8,05.1076,0.63636,03.2454
2026-07-09T06:39:54.041219,984.8,05.1019,0.52466,02.6757
2026-07-09T06:39:55.051219,985.8,05.1045,0.59390,03.0288
2026-07-09T06:39:56.059540,986.8,05.1100,0.73575,03.7596
2026-07-09T06:39:57.062569,987.8,05.1167,0.62462,03.1918
2026-07-09T06:39:58.070845,988.9,05.1097,0.62007,03.1623
2026-07-09T06:39:59.079743,989.9,05.1036,0.61949,03.1593
2026-07-09T06:40:00.085800,990.9,05.1034,0.76719,03.9126
2026-07-09T06:40:01.086258,991.9,05.1095,0.51319,02.6172
2026-07-09T06:40:02.096299,992.9,05.1056,0.61198,03.1210
2026-07-09T06:40:03.104111,993.9,05.1167,0.63373,03.2383
2026-07-09T06:40:04.114416,994.9,05.1059,0.62161,03.1702
2026-07-09T06:40:05.124281,995.9,05.1030,0.62899,03.2078
2026-07-09T06:40:06.126213,996.9,05.1026,0.63636,03.2454
2026-07-09T06:40:07.131324,997.9,05.1130,0.90788,04.6392
2026-07-09T06:40:08.136945,998.9,05.1114,0.56765,02.9006
2026-07-09T06:40:09.145280,999.9,05.1134,0.52403,02.6777
2026-07-09T06:40:10.146251,1000.9,05.1151,0.62045,03.1704
2026-07-09T06:40:11.146643,1001.9,05.1084,0.53352,02.7209
2026-07-09T06:40:12.156556,1002.9,05.1100,0.55134,02.8173
2026-07-09T06:40:13.161596,1003.9,05.1106,1.12116,05.7291
2026-07-09T06:40:14.169626,1005.0,05.1086,0.67226,03.4285
2026-07-09T06:40:15.178489,1006.0,05.1107,0.64650,03.3036
2026-07-09T06:40:16.184104,1007.0,05.1122,0.62579,03.1977
2026-07-09T06:40:17.184345,1008.0,05.1045,0.77966,03.9762
2026-07-09T06:40:18.193717,1009.0,05.1114,0.52081,02.6613
2026-07-09T06:40:19.195494,1010.0,05.1064,0.92529,04.7189
2026-07-09T06:40:20.204271,1011.0,05.1195,0.71220,03.6393
2026-07-09T06:40:21.212983,1012.0,05.1112,0.64686,03.3054
2026-07-09T06:40:22.221168,1013.0,05.1053,0.65091,03.3196
2026-07-09T06:40:23.225923,1014.0,05.1128,0.64536,03.2977
2026-07-09T06:40:24.232564,1015.0,05.1072,0.76692,03.9112
2026-07-09T06:40:25.241194,1016.0,05.1153,0.55264,02.8239
2026-07-09T06:40:26.247493,1017.0,05.1096,0.56716,02.8925
2026-07-09T06:40:27.252979,1018.0,05.1096,0.56748,02.8941
2026-07-09T06:40:28.263764,1019.0,05.1141,0.60286,03.0806
2026-07-09T06:40:29.269480,1020.1,05.1087,0.54327,02.7706
2026-07-09T06:40:30.272786,1021.1,05.1150,0.78388,04.0056
2026-07-09T06:40:31.282517,1022.1,05.1062,0.73300,03.7383
2026-07-09T06:40:32.288441,1023.1,05.1177,0.63956,03.2681
2026-07-09T06:40:33.289933,1024.1,05.1116,0.63959,03.2683
2026-07-09T06:40:34.293167,1025.1,05.1093,0.67606,03.4479
2026-07-09T06:40:35.298505,1026.1,05.1111,0.65280,03.3358
2026-07-09T06:40:36.301997,1027.1,05.1064,0.65123,03.3212
2026-07-09T06:40:37.312342,1028.1,05.1131,0.64504,03.2961
2026-07-09T06:40:38.317664,1029.1,05.1053,0.63836,03.2556
2026-07-09T06:40:39.327676,1030.1,05.1039,0.78496,04.0032
2026-07-09T06:40:40.330117,1031.1,05.1081,0.60460,03.0834
2026-07-09T06:40:41.330744,1032.1,05.1011,0.79195,04.0389
2026-07-09T06:40:42.336413,1033.1,05.1072,0.63694,03.2483
2026-07-09T06:40:43.344777,1034.1,05.1173,0.67203,03.4340
2026-07-09T06:40:44.345268,1035.1,05.1128,0.64377,03.2896
2026-07-09T06:40:45.353789,1036.1,05.1098,1.04537,05.3313
2026-07-09T06:40:46.363998,1037.1,05.1105,0.64529,03.2974
2026-07-09T06:40:47.373535,1038.2,05.1101,0.65142,03.3287
2026-07-09T06:40:48.383247,1039.2,05.1067,0.72732,03.7093
2026-07-09T06:40:49.392953,1040.2,05.1023,0.63717,03.2495
2026-07-09T06:40:50.403072,1041.2,05.1072,0.80119,04.0860
2026-07-09T06:40:51.409215,1042.2,05.1103,0.56762,02.9005
2026-07-09T06:40:52.414696,1043.2,05.1023,0.78369,03.9968
2026-07-09T06:40:53.417860,1044.2,05.1139,0.64530,03.2974
2026-07-09T06:40:54.420147,1045.2,05.1045,0.64207,03.2745
2026-07-09T06:40:55.425152,1046.2,05.1141,0.64209,03.2810
2026-07-09T06:40:56.435145,1047.2,05.1166,0.75044,03.8347
2026-07-09T06:40:57.435851,1048.2,05.1141,0.56980,02.9116
2026-07-09T06:40:58.445831,1049.2,05.1156,0.61118,03.1231
2026-07-09T06:40:59.447275,1050.2,05.1084,1.06587,05.4359
2026-07-09T06:41:00.455499,1051.2,05.1011,0.68648,03.5010
2026-07-09T06:41:01.462368,1052.2,05.1089,0.78152,03.9857
2026-07-09T06:41:02.472457,1053.3,05.1095,0.64029,03.2654
2026-07-09T06:41:03.476058,1054.3,05.1141,0.98237,05.0199
2026-07-09T06:41:04.486017,1055.3,05.1092,0.69033,03.5206
2026-07-09T06:41:05.490276,1056.3,05.1048,0.69129,03.5255
2026-07-09T06:41:06.497491,1057.3,05.1023,0.63813,03.2544
2026-07-09T06:41:07.504494,1058.3,05.1014,0.68144,03.4753
2026-07-09T06:41:08.507802,1059.3,05.1042,0.73333,03.7399
2026-07-09T06:41:09.513122,1060.3,05.1042,0.54970,02.8034
2026-07-09T06:41:10.523120,1061.3,05.1064,0.59691,03.0442
2026-07-09T06:41:11.525015,1062.3,05.1053,0.64826,03.3061
2026-07-09T06:41:12.527231,1063.3,05.1063,0.58750,02.9962
2026-07-09T06:41:13.535210,1064.3,05.1067,1.11461,05.6845
2026-07-09T06:41:14.536120,1065.3,05.1037,0.78914,04.0246
2026-07-09T06:41:15.546099,1066.3,05.1147,0.64286,03.2850
2026-07-09T06:41:16.548768,1067.3,05.1173,0.76990,03.9341
2026-07-09T06:41:17.550917,1068.3,05.1172,0.64038,03.2723
2026-07-09T06:41:18.558748,1069.3,05.1070,0.65150,03.3226
2026-07-09T06:41:19.568134,1070.4,05.1112,0.54345,02.7770
2026-07-09T06:41:20.568480,1071.4,05.1120,0.56002,02.8617
2026-07-09T06:41:21.569309,1072.4,05.1167,1.02146,05.2196
2026-07-09T06:41:22.579404,1073.4,05.1112,0.64167,03.2789
2026-07-09T06:41:23.580981,1074.4,05.1116,0.70129,03.5835
2026-07-09T06:41:24.582672,1075.4,05.1112,0.64168,03.2789
2026-07-09T06:41:25.593149,1076.4,05.1112,0.77775,03.9743
2026-07-09T06:41:26.596600,1077.4,05.1126,0.55421,02.8320
2026-07-09T06:41:27.603668,1078.4,05.1086,0.56904,02.9021
2026-07-09T06:41:28.607552,1079.4,05.1103,0.53675,02.7427
2026-07-09T06:41:29.617620,1080.4,05.1125,0.54585,02.7892
2026-07-09T06:41:30.627628,1081.4,05.1126,0.78590,04.0159
2026-07-09T06:41:31.630230,1082.4,05.1150,0.63943,03.2674
2026-07-09T06:41:32.638247,1083.4,05.1148,0.76625,03.9155
2026-07-09T06:41:33.641210,1084.4,05.1180,0.64092,03.2751
2026-07-09T06:41:34.646322,1085.4,05.1095,0.67337,03.4341
2026-07-09T06:41:35.654617,1086.4,05.1115,0.59419,03.0363
2026-07-09T06:41:36.656120,1087.4,05.1115,0.54905,02.8056
2026-07-09T06:41:37.664148,1088.4,05.1137,0.60538,03.0934
2026-07-09T06:41:38.665679,1089.5,05.1114,0.51762,02.6450
2026-07-09T06:41:39.671475,1090.5,05.1083,0.62100,03.1671
2026-07-09T06:41:40.676241,1091.5,05.1148,0.53004,02.7085
2026-07-09T06:41:41.685275,1092.5,05.1108,0.56187,02.8711
2026-07-09T06:41:42.694390,1093.5,05.1148,0.57562,02.9414
2026-07-09T06:41:43.698409,1094.5,05.1106,0.58383,02.9833
2026-07-09T06:41:44.698937,1095.5,05.1139,0.60172,03.0747
2026-07-09T06:41:45.701515,1096.5,05.1137,0.52663,02.6910
2026-07-09T06:41:46.707253,1097.5,05.1106,0.57580,02.9423
2026-07-09T06:41:47.715834,1098.5,05.1080,0.61362,03.1294
2026-07-09T06:41:48.717074,1099.5,05.1080,0.66906,03.4122
2026-07-09T06:41:49.719899,1100.5,05.1195,0.76472,03.9077
2026-07-09T06:41:50.728640,1101.5,05.1117,0.62665,03.2021
2026-07-09T06:41:51.738678,1102.5,05.1066,0.61628,03.1430
2026-07-09T06:41:52.748517,1103.5,05.1166,0.52659,02.6908
2026-07-09T06:41:53.751027,1104.5,05.1133,0.72636,03.7116
2026-07-09T06:41:54.757054,1105.5,05.1126,0.62167,03.1767
2026-07-09T06:41:55.757837,1106.5,05.1131,0.61888,03.1624
2026-07-09T06:41:56.767858,1107.6,05.1123,0.63577,03.2487
2026-07-09T06:41:57.775714,1108.6,05.1139,0.76173,03.8924
2026-07-09T06:41:58.785537,1109.6,05.1111,0.51732,02.6435
2026-07-09T06:41:59.792811,1110.6,05.1161,0.61338,03.1343
2026-07-09T06:42:00.798859,1111.6,05.1133,0.48188,02.4624
2026-07-09T06:42:01.803687,1112.6,05.1173,0.62315,03.1842
2026-07-09T06:42:02.811086,1113.6,05.1120,0.61984,03.1673
2026-07-09T06:42:03.818996,1114.6,05.1117,0.61860,03.1610
2026-07-09T06:42:04.819963,1115.6,05.1136,0.76013,03.8842
2026-07-09T06:42:05.821234,1116.6,05.1051,0.61956,03.1597
2026-07-09T06:42:06.826817,1117.6,05.1173,0.60624,03.0978
2026-07-09T06:42:07.833380,1118.6,05.1114,0.53103,02.7135
2026-07-09T06:42:08.842228,1119.6,05.1086,0.57546,02.9348
2026-07-09T06:42:09.848720,1120.6,05.1101,0.55202,02.8208
2026-07-09T06:42:10.851482,1121.6,05.1098,0.55880,02.8498
2026-07-09T06:42:11.857886,1122.6,05.1107,0.61727,03.1542
2026-07-09T06:42:12.866828,1123.7,05.1066,0.62414,03.1831
2026-07-09T06:42:13.867001,1124.7,05.1061,0.63721,03.2497
2026-07-09T06:42:14.871302,1125.7,05.1062,0.62189,03.1716
2026-07-09T06:42:15.875772,1126.7,05.1019,0.75672,03.8592
2026-07-09T06:42:16.879415,1127.7,05.1061,1.05380,05.3743
2026-07-09T06:42:17.884058,1128.7,05.1110,0.60328,03.0827
2026-07-09T06:42:18.890330,1129.7,05.1108,0.52205,02.6676
2026-07-09T06:42:19.897124,1130.7,05.1105,0.55152,02.8182
2026-07-09T06:42:20.905492,1131.7,05.1075,0.55542,02.8326
2026-07-09T06:42:21.907487,1132.7,05.1097,0.52743,02.6898
2026-07-09T06:42:22.913231,1133.7,05.1064,0.59715,03.0454
2026-07-09T06:42:23.917560,1134.7,05.1025,0.66986,03.4162
2026-07-09T06:42:24.922417,1135.7,05.1037,0.62100,03.1671
2026-07-09T06:42:25.932569,1136.7,05.1158,0.66662,03.4064
2026-07-09T06:42:26.938751,1137.7,05.1062,0.61997,03.1618
2026-07-09T06:42:27.948350,1138.7,05.1030,0.67730,03.4542
2026-07-09T06:42:28.958299,1139.7,05.1095,0.54917,02.8007
2026-07-09T06:42:29.958440,1140.7,05.1148,0.78457,04.0091
2026-07-09T06:42:30.967265,1141.8,05.1034,0.68257,03.4811
2026-07-09T06:42:31.972046,1142.8,05.1098,0.62609,03.1930
2026-07-09T06:42:32.978792,1143.8,05.1094,0.78311,03.9938
2026-07-09T06:42:33.988981,1144.8,05.1187,0.66128,03.3791
2026-07-09T06:42:34.992135,1145.8,05.1084,0.60081,03.0641
2026-07-09T06:42:36.001982,1146.8,05.1075,0.62286,03.1765
2026-07-09T06:42:37.005702,1147.8,05.1034,0.71801,03.6618
2026-07-09T06:42:38.007709,1148.8,05.1083,0.67400,03.4374
2026-07-09T06:42:39.014757,1149.8,05.1017,0.62163,03.1703
2026-07-09T06:42:40.015614,1150.8,05.1051,0.98415,05.0191
2026-07-09T06:42:41.026387,1151.8,05.1051,0.56361,02.8744
2026-07-09T06:42:42.027372,1152.8,05.1125,0.60790,03.1063
2026-07-09T06:42:43.031351,1153.8,05.1097,0.57137,02.9139
2026-07-09T06:42:44.041859,1154.8,05.1083,0.62342,03.1794
2026-07-09T06:42:45.051444,1155.8,05.1116,0.52795,02.6978
2026-07-09T06:42:46.056190,1156.8,05.1076,0.66826,03.4081
2026-07-09T06:42:47.065288,1157.9,05.1208,0.64415,03.2980
2026-07-09T06:42:48.069533,1158.9,05.1070,0.64042,03.2661
2026-07-09T06:42:49.071882,1159.9,05.1117,0.64198,03.2805
2026-07-09T06:42:50.080385,1160.9,05.1133,0.63885,03.2645
2026-07-09T06:42:51.089824,1161.9,05.1155,0.57847,02.9559
2026-07-09T06:42:52.089941,1162.9,05.1156,0.58305,02.9793
2026-07-09T06:42:53.093709,1163.9,05.1148,0.67765,03.4627
2026-07-09T06:42:54.097811,1164.9,05.1044,0.64179,03.2731
2026-07-09T06:42:55.107714,1165.9,05.1131,0.73637,03.7628
2026-07-09T06:42:56.114830,1166.9,05.1034,0.63816,03.2546
2026-07-09T06:42:57.122814,1167.9,05.1047,0.78040,03.9800
2026-07-09T06:42:58.128782,1168.9,05.1011,0.69067,03.5224
2026-07-09T06:42:59.132837,1169.9,05.1036,0.74089,03.7785
2026-07-09T06:43:00.133751,1170.9,05.1009,0.64590,03.2940
2026-07-09T06:43:01.143514,1171.9,05.1090,0.77794,03.9674
2026-07-09T06:43:02.147640,1172.9,05.1014,0.64290,03.2787
2026-07-09T06:43:03.148825,1173.9,05.1070,0.78818,04.0197
2026-07-09T06:43:04.158941,1174.9,05.1153,0.53194,02.7182
2026-07-09T06:43:05.165963,1176.0,05.1106,0.61312,03.1330
2026-07-09T06:43:06.169920,1177.0,05.1164,0.55901,02.8565
2026-07-09T06:43:07.178296,1178.0,05.1139,0.62550,03.1963
2026-07-09T06:43:08.183534,1179.0,05.1055,1.06746,05.4440
2026-07-09T06:43:09.190986,1180.0,05.1048,0.77869,03.9713
2026-07-09T06:43:10.198651,1181.0,05.1051,0.63745,03.2509
2026-07-09T06:43:11.205327,1182.0,05.1012,0.68760,03.5067
2026-07-09T06:43:12.206242,1183.0,05.1098,0.77076,03.9308
2026-07-09T06:43:13.212847,1184.0,05.1116,0.55598,02.8410
2026-07-09T06:43:14.222170,1185.0,05.1133,0.60809,03.1073
2026-07-09T06:43:15.225434,1186.0,05.1137,0.55427,02.8323
2026-07-09T06:43:16.232593,1187.0,05.1073,0.63891,03.2584
2026-07-09T06:43:17.234242,1188.0,05.1151,0.51695,02.6416
2026-07-09T06:43:18.244372,1189.0,05.1161,1.09428,05.5917
2026-07-09T06:43:19.244738,1190.0,05.1151,0.78922,04.0329
2026-07-09T06:43:20.251614,1191.0,05.1101,0.63958,03.2682
2026-07-09T06:43:21.251977,1192.0,05.1148,0.69479,03.5503
2026-07-09T06:43:22.253548,1193.0,05.1116,0.64097,03.2753
