Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T18:23:43.784393,799.0,05.0995,0.58765,02.9911
2026-07-08T18:23:44.788459,800.0,05.1064,0.70400,03.5904
2026-07-08T18:23:45.798595,801.0,05.1130,0.67421,03.4452
2026-07-08T18:23:46.804167,802.0,05.1033,0.73896,03.7686
2026-07-08T18:23:47.814275,803.0,05.1173,0.58543,02.9915
2026-07-08T18:23:48.823417,804.0,05.1111,0.86234,04.4065
2026-07-08T18:23:49.833731,805.0,05.1151,0.80209,04.0986
2026-07-08T18:23:50.837419,806.0,05.1169,0.65281,03.3358
2026-07-08T18:23:51.845484,807.1,05.1159,0.87965,04.4950
2026-07-08T18:23:52.847938,808.1,05.1130,1.46074,07.4643
2026-07-08T18:23:53.858099,809.1,05.0983,1.62569,08.2747
2026-07-08T18:23:54.860481,810.1,05.1161,1.47456,07.5350
2026-07-08T18:23:55.867240,811.1,05.1062,1.64782,08.4038
2026-07-08T18:23:56.868928,812.1,05.1094,1.42551,07.2701
2026-07-08T18:23:57.879095,813.1,05.1056,1.61179,08.2201
2026-07-08T18:23:58.889111,814.1,05.1150,1.48943,07.6109
2026-07-08T18:23:59.890067,815.1,05.1080,1.53316,07.8191
2026-07-08T18:24:00.897931,816.1,05.1126,1.65389,08.4513
2026-07-08T18:24:01.907806,817.1,05.1014,0.73388,03.7427
2026-07-08T18:24:02.917382,818.1,05.0995,0.90565,04.6097
2026-07-08T18:24:03.922874,819.1,05.1039,0.74201,03.7842
2026-07-08T18:24:04.926048,820.1,05.1064,1.62071,08.2656
2026-07-08T18:24:05.932427,821.1,05.1139,0.80263,04.1014
2026-07-08T18:24:06.936449,822.1,05.0995,0.90397,04.6012
2026-07-08T18:24:07.945086,823.2,05.1022,0.83933,04.2805
2026-07-08T18:24:08.955022,824.2,05.0975,0.61737,03.1424
2026-07-08T18:24:09.965204,825.2,05.0998,0.73922,03.7626
2026-07-08T18:24:10.971700,826.2,05.1075,0.65577,03.3444
2026-07-08T18:24:11.981188,827.2,05.1051,1.20826,06.1621
2026-07-08T18:24:12.982737,828.2,05.1022,0.68376,03.4871
2026-07-08T18:24:13.986491,829.2,05.0991,0.85973,04.3760
2026-07-08T18:24:14.992481,830.2,05.0983,0.74957,03.8153
2026-07-08T18:24:15.997410,831.2,05.0953,0.73650,03.7487
2026-07-08T18:24:17.001155,832.2,05.1109,0.76838,03.9264
2026-07-08T18:24:18.010544,833.2,05.1017,0.63275,03.2270
2026-07-08T18:24:19.011202,834.2,05.1023,0.69101,03.5241
2026-07-08T18:24:20.020724,835.2,05.0981,0.60350,03.0718
2026-07-08T18:24:21.030784,836.2,05.1076,0.73435,03.7451
2026-07-08T18:24:22.040025,837.2,05.1109,1.30723,06.6799
2026-07-08T18:24:23.049911,838.3,05.1109,0.83758,04.2800
2026-07-08T18:24:24.059915,839.3,05.1139,0.80132,04.0947
2026-07-08T18:24:25.069945,840.3,05.1047,0.67992,03.4675
2026-07-08T18:24:26.077842,841.3,05.1022,0.89168,04.5475
2026-07-08T18:24:27.087591,842.3,05.1156,0.67686,03.4587
2026-07-08T18:24:28.088840,843.3,05.1100,0.76437,03.9059
2026-07-08T18:24:29.098903,844.3,05.1091,0.58499,02.9834
2026-07-08T18:24:30.102218,845.3,05.1122,0.74245,03.7939
2026-07-08T18:24:31.109766,846.3,05.1159,0.67845,03.4668
2026-07-08T18:24:32.117838,847.3,05.1136,0.78632,04.0180
2026-07-08T18:24:33.119933,848.3,05.1189,0.79921,04.0839
2026-07-08T18:24:34.130021,849.3,05.1150,0.65346,03.3391
2026-07-08T18:24:35.136188,850.3,05.1228,0.86124,04.4095
2026-07-08T18:24:36.146271,851.4,05.1128,1.28376,06.5600
2026-07-08T18:24:37.152645,852.4,05.1155,0.72843,03.7222
2026-07-08T18:24:38.157057,853.4,05.1147,0.58708,02.9999
2026-07-08T18:24:39.157270,854.4,05.1030,0.73814,03.7645
2026-07-08T18:24:40.167352,855.4,05.1108,0.67391,03.4436
2026-07-08T18:24:41.173492,856.4,05.1116,0.60630,03.0981
2026-07-08T18:24:42.183560,857.4,05.1158,0.81322,04.1555
2026-07-08T18:24:43.193583,858.4,05.1084,0.61204,03.1214
2026-07-08T18:24:44.203648,859.4,05.0991,0.68494,03.4863
2026-07-08T18:24:45.207417,860.4,05.1025,0.76792,03.9163
2026-07-08T18:24:46.208700,861.4,05.1026,1.66998,08.5168
2026-07-08T18:24:47.211013,862.4,05.1093,1.52733,07.7893
2026-07-08T18:24:48.218759,863.4,05.0930,1.65411,08.4194
2026-07-08T18:24:49.220834,864.4,05.0925,0.68907,03.5073
2026-07-08T18:24:50.230859,865.4,05.0995,0.78956,04.0188
2026-07-08T18:24:51.239521,866.4,05.1085,0.83825,04.2750
2026-07-08T18:24:52.247692,867.5,05.0984,0.99048,05.0415
2026-07-08T18:24:53.247863,868.5,05.1125,0.67875,03.4684
2026-07-08T18:24:54.249955,869.5,05.1030,1.41649,07.2240
2026-07-08T18:24:55.259696,870.5,05.1123,0.74985,03.8317
2026-07-08T18:24:56.269257,871.5,05.1206,0.61237,03.1353
2026-07-08T18:24:57.271059,872.5,05.1091,0.74291,03.7888
2026-07-08T18:24:58.276319,873.5,05.1097,0.70612,03.6012
2026-07-08T18:24:59.285254,874.5,05.1101,0.63748,03.2575
2026-07-08T18:25:00.285332,875.5,05.1144,0.78728,04.0230
2026-07-08T18:25:01.293904,876.5,05.1114,0.75940,03.8805
2026-07-08T18:25:02.296670,877.5,05.1164,0.62052,03.1708
2026-07-08T18:25:03.300615,878.5,05.1098,0.65908,03.3613
2026-07-08T18:25:04.300959,879.5,05.1214,0.72729,03.7237
2026-07-08T18:25:05.302204,880.5,05.1151,0.58947,03.0121
2026-07-08T18:25:06.303450,881.5,05.1153,0.73347,03.7480
2026-07-08T18:25:07.309150,882.5,05.1131,0.63566,03.2482
2026-07-08T18:25:08.317284,883.5,05.0995,0.61467,03.1286
2026-07-08T18:25:09.319616,884.5,05.1156,0.58428,02.9856
2026-07-08T18:25:10.329679,885.5,05.1030,1.48756,07.5865
2026-07-08T18:25:11.330937,886.5,05.1080,1.42385,07.2616
2026-07-08T18:25:12.341121,887.5,05.1000,0.80340,04.0973
2026-07-08T18:25:13.345297,888.6,05.1073,0.87471,04.4610
2026-07-08T18:25:14.346940,889.6,05.0934,0.67617,03.4417
2026-07-08T18:25:15.347378,890.6,05.0992,0.72820,03.7065
2026-07-08T18:25:16.357450,891.6,05.1055,0.66263,03.3794
2026-07-08T18:25:17.362294,892.6,05.0976,0.87632,04.4604
2026-07-08T18:25:18.372614,893.6,05.1012,0.67507,03.4428
2026-07-08T18:25:19.374640,894.6,05.0986,0.78165,03.9785
2026-07-08T18:25:20.384744,895.6,05.0992,0.78941,04.0180
2026-07-08T18:25:21.394796,896.6,05.0983,0.68541,03.4887
2026-07-08T18:25:22.404198,897.6,05.1020,0.73360,03.7413
2026-07-08T18:25:23.412046,898.6,05.1059,0.71678,03.6555
2026-07-08T18:25:24.421188,899.6,05.1041,0.59442,03.0315
2026-07-08T18:25:25.429257,900.6,05.0989,1.36713,06.9586
2026-07-08T18:25:26.437818,901.6,05.0966,0.75435,03.8396
2026-07-08T18:25:27.439991,902.6,05.1048,0.71060,03.6240
2026-07-08T18:25:28.449945,903.7,05.0975,0.67814,03.4517
2026-07-08T18:25:29.460348,904.7,05.1100,0.86723,04.4315
2026-07-08T18:25:30.468612,905.7,05.0994,0.68408,03.4819
2026-07-08T18:25:31.476173,906.7,05.1001,0.60397,03.0802
2026-07-08T18:25:32.486205,907.7,05.1136,1.28411,06.5618
2026-07-08T18:25:33.493918,908.7,05.1072,1.43813,07.3344
2026-07-08T18:25:34.503838,909.7,05.1130,0.75413,03.8536
2026-07-08T18:25:35.505626,910.7,05.0995,0.69864,03.5560
2026-07-08T18:25:36.508391,911.7,05.1109,0.91759,04.6888
2026-07-08T18:25:37.516553,912.7,05.1003,1.21319,06.1872
2026-07-08T18:25:38.525635,913.7,05.1075,1.45500,07.4205
2026-07-08T18:25:39.533007,914.7,05.1020,1.48842,07.5909
2026-07-08T18:25:40.533656,915.7,05.0936,0.69225,03.5235
2026-07-08T18:25:41.534366,916.7,05.1042,0.96030,04.8975
2026-07-08T18:25:42.544408,917.8,05.1037,0.81541,04.1585
2026-07-08T18:25:43.549521,918.8,05.1158,0.83143,04.2486
2026-07-08T18:25:44.555701,919.8,05.1006,1.05974,05.4046
2026-07-08T18:25:45.565413,920.8,05.1008,1.51173,07.7098
2026-07-08T18:25:46.574608,921.8,05.1262,0.72984,03.7367
2026-07-08T18:25:47.575261,922.8,05.1045,0.78037,03.9798
2026-07-08T18:25:48.582088,923.8,05.1112,0.75618,03.8640
2026-07-08T18:25:49.592100,924.8,05.1192,0.61810,03.1584
2026-07-08T18:25:50.595288,925.8,05.1156,0.64805,03.3115
2026-07-08T18:25:51.604536,926.8,05.1111,1.33602,06.8270
2026-07-08T18:25:52.610844,927.8,05.1241,0.87687,04.4895
2026-07-08T18:25:53.618897,928.8,05.1134,0.67830,03.4661
2026-07-08T18:25:54.619086,929.8,05.0966,0.88146,04.4866
2026-07-08T18:25:55.629489,930.8,05.1069,0.67521,03.4435
2026-07-08T18:25:56.632355,931.8,05.0997,0.71735,03.6513
2026-07-08T18:25:57.633054,932.8,05.1137,0.77557,03.9631
2026-07-08T18:25:58.636546,933.8,05.1034,1.55068,07.9084
2026-07-08T18:25:59.637612,934.8,05.1066,0.68068,03.4714
2026-07-08T18:26:00.645990,935.9,05.1001,0.71481,03.6455
2026-07-08T18:26:01.652763,936.9,05.1039,0.80733,04.1173
2026-07-08T18:26:02.653532,937.9,05.1003,0.67300,03.4323
2026-07-08T18:26:03.661652,938.9,05.0967,0.77967,03.9685
2026-07-08T18:26:04.660631,939.9,05.1039,0.68567,03.4969
2026-07-08T18:26:05.669164,940.9,05.1006,0.59764,03.0479
2026-07-08T18:26:06.670324,941.9,05.1180,1.42610,07.2873
2026-07-08T18:26:07.672175,942.9,05.0936,0.83262,04.2380
2026-07-08T18:26:08.681086,943.9,05.1033,0.78962,04.0270
2026-07-08T18:26:09.689694,944.9,05.1064,0.65970,03.3644
2026-07-08T18:26:10.698097,945.9,05.1045,0.95055,04.8478
2026-07-08T18:26:11.704758,946.9,05.1006,0.59152,03.0167
2026-07-08T18:26:12.711090,947.9,05.1134,1.45177,07.4185
2026-07-08T18:26:13.715021,948.9,05.1197,0.66191,03.3823
2026-07-08T18:26:14.723163,949.9,05.1047,0.91737,04.6785
2026-07-08T18:26:15.732307,951.0,05.1200,0.65570,03.3571
2026-07-08T18:26:16.736224,952.0,05.1158,0.88647,04.5298
2026-07-08T18:26:17.739052,953.0,05.1150,0.64801,03.3113
2026-07-08T18:26:18.739165,954.0,05.1074,0.66052,03.3686
2026-07-08T18:26:19.747724,955.0,05.1198,0.69724,03.5628
2026-07-08T18:26:20.748527,956.0,05.1084,0.63456,03.2362
2026-07-08T18:26:21.757985,957.0,05.1141,0.64135,03.2772
2026-07-08T18:26:22.758198,958.0,05.1128,0.63808,03.2605
2026-07-08T18:26:23.767454,959.0,05.1180,0.70576,03.6064
2026-07-08T18:26:24.774740,960.0,05.1078,0.58818,02.9997
2026-07-08T18:26:25.784173,961.0,05.1050,1.02009,05.2024
2026-07-08T18:26:26.790076,962.0,05.1194,0.89045,04.5501
2026-07-08T18:26:27.799685,963.0,05.1056,0.70836,03.6126
2026-07-08T18:26:28.801362,964.0,05.1170,0.86308,04.4103
2026-07-08T18:26:29.803774,965.0,05.1150,0.75452,03.8555
2026-07-08T18:26:30.805695,966.0,05.1048,0.68094,03.4727
2026-07-08T18:26:31.815402,967.0,05.1191,1.29290,06.6067
2026-07-08T18:26:32.825172,968.1,05.1025,0.83762,04.2718
2026-07-08T18:26:33.834986,969.1,05.1175,0.79596,04.0673
2026-07-08T18:26:34.842309,970.1,05.1181,0.65720,03.3582
2026-07-08T18:26:35.843375,971.1,05.1033,0.80567,04.1089
2026-07-08T18:26:36.853364,972.1,05.1128,0.74161,03.7896
2026-07-08T18:26:37.856300,973.1,05.1150,0.59794,03.0554
2026-07-08T18:26:38.865808,974.1,05.1145,0.74412,03.8024
2026-07-08T18:26:39.874476,975.1,05.1166,0.69743,03.5638
2026-07-08T18:26:40.884377,976.1,05.1186,0.71468,03.6520
2026-07-08T18:26:41.890835,977.1,05.1170,0.59717,03.0515
2026-07-08T18:26:42.900815,978.1,05.1073,0.69361,03.5374
2026-07-08T18:26:43.906179,979.1,05.1228,0.86172,04.4120
2026-07-08T18:26:44.912195,980.1,05.1075,0.65753,03.3534
2026-07-08T18:26:45.919014,981.2,05.1197,0.85379,04.3628
2026-07-08T18:26:46.919915,982.2,05.1167,0.75336,03.8496
2026-07-08T18:26:47.927357,983.2,05.1064,0.67185,03.4264
2026-07-08T18:26:48.937279,984.2,05.1151,0.66532,03.3997
2026-07-08T18:26:49.939350,985.2,05.1151,0.61426,03.1388
2026-07-08T18:26:50.945647,986.2,05.1237,0.89549,04.5849
2026-07-08T18:26:51.945858,987.2,05.1167,0.65861,03.3654
2026-07-08T18:26:52.955875,988.2,05.1019,0.80307,04.0956
2026-07-08T18:26:53.964104,989.2,05.1172,0.95257,04.8676
2026-07-08T18:26:54.973962,990.2,05.1078,0.71510,03.6470
2026-07-08T18:26:55.983977,991.2,05.1158,0.77681,03.9694
2026-07-08T18:26:56.992765,992.2,05.1147,0.69113,03.5316
2026-07-08T18:26:57.995261,993.2,05.1070,0.62026,03.1633
2026-07-08T18:26:59.005265,994.2,05.1142,0.59016,03.0157
2026-07-08T18:27:00.006622,995.2,05.1095,0.70037,03.5718
2026-07-08T18:27:01.015440,996.3,05.1095,1.73142,08.8302
2026-07-08T18:27:02.025620,997.3,05.1092,0.73341,03.7403
2026-07-08T18:27:03.030976,998.3,05.1167,0.93858,04.7961
2026-07-08T18:27:04.033114,999.3,05.1120,0.77267,03.9483
2026-07-08T18:27:05.033841,1000.3,05.1041,0.72079,03.6760
2026-07-08T18:27:06.037887,1001.3,05.1130,0.65303,03.3369
2026-07-08T18:27:07.047908,1002.3,05.1097,1.50232,07.6618
2026-07-08T18:27:08.051232,1003.3,05.1187,0.92331,04.7181
2026-07-08T18:27:09.051378,1004.3,05.1155,0.68062,03.4779
2026-07-08T18:27:10.061550,1005.3,05.1031,0.82240,04.1942
2026-07-08T18:27:11.065850,1006.3,05.1187,0.77242,03.9470
2026-07-08T18:27:12.075021,1007.3,05.1173,0.63381,03.2387
2026-07-08T18:27:13.078676,1008.3,05.1156,0.70301,03.5923
2026-07-08T18:27:14.088735,1009.3,05.1137,0.79675,04.0713
2026-07-08T18:27:15.091159,1010.3,05.1147,0.66988,03.4230
2026-07-08T18:27:16.100935,1011.3,05.1087,0.74943,03.8220
2026-07-08T18:27:17.110261,1012.3,05.1078,1.46068,07.4494
2026-07-08T18:27:18.118227,1013.4,05.1151,0.94877,04.8482
2026-07-08T18:27:19.123397,1014.4,05.1239,0.71199,03.6453
2026-07-08T18:27:20.133609,1015.4,05.1070,0.70669,03.6041
2026-07-08T18:27:21.135239,1016.4,05.1228,0.84430,04.3228
2026-07-08T18:27:22.143073,1017.4,05.1151,1.43310,07.3231
2026-07-08T18:27:23.153130,1018.4,05.1120,0.71908,03.6744
2026-07-08T18:27:24.165113,1019.4,05.1162,0.66493,03.3977
2026-07-08T18:27:25.171922,1020.4,05.1183,0.88887,04.5421
2026-07-08T18:27:26.177618,1021.4,05.1173,0.66477,03.3969
2026-07-08T18:27:27.187394,1022.4,05.1009,0.69531,03.5460
2026-07-08T18:27:28.191188,1023.4,05.1200,0.78649,04.0268
2026-07-08T18:27:29.199709,1024.4,05.1003,0.72322,03.6884
2026-07-08T18:27:30.209046,1025.4,05.1134,0.85542,04.3711
2026-07-08T18:27:31.219129,1026.5,05.0995,0.65902,03.3544
2026-07-08T18:27:32.223152,1027.5,05.0978,1.39441,07.0975
2026-07-08T18:27:33.233213,1028.5,05.0994,0.72098,03.6697
2026-07-08T18:27:34.235919,1029.5,05.1084,0.86107,04.3914
2026-07-08T18:27:35.241432,1030.5,05.1005,0.66771,03.4053
2026-07-08T18:27:36.249880,1031.5,05.1089,0.85380,04.3543
2026-07-08T18:27:37.259911,1032.5,05.0970,0.71286,03.6284
2026-07-08T18:27:38.270081,1033.5,05.1009,0.65477,03.3393
2026-07-08T18:27:39.278301,1034.5,05.0972,1.23693,06.2959
2026-07-08T18:27:40.285285,1035.5,05.1106,0.91486,04.6749
2026-07-08T18:27:41.290197,1036.5,05.1073,0.70572,03.5991
2026-07-08T18:27:42.291604,1037.5,05.0995,0.76491,03.8933
2026-07-08T18:27:43.299359,1038.5,05.1072,0.80234,04.0919
2026-07-08T18:27:44.304421,1039.5,05.1153,0.59368,03.0337
2026-07-08T18:27:45.310131,1040.5,05.1100,0.80190,04.0977
2026-07-08T18:27:46.320282,1041.6,05.1072,1.42615,07.2733
2026-07-08T18:27:47.327865,1042.6,05.1203,0.95724,04.9010
2026-07-08T18:27:48.336928,1043.6,05.1191,0.79898,04.0827
2026-07-08T18:27:49.338145,1044.6,05.1159,0.87922,04.4928
2026-07-08T18:27:50.348183,1045.6,05.1227,0.66109,03.3847
2026-07-08T18:27:51.351644,1046.6,05.1042,1.40392,07.1599
2026-07-08T18:27:52.359767,1047.6,05.1131,0.97516,04.9830
2026-07-08T18:27:53.360157,1048.6,05.1205,0.69075,03.5366
2026-07-08T18:27:54.369518,1049.6,05.1151,0.79706,04.0729
2026-07-08T18:27:55.372424,1050.6,05.1125,0.90065,04.6023
2026-07-08T18:27:56.378934,1051.6,05.1144,0.63928,03.2667
2026-07-08T18:27:57.383064,1052.6,05.1069,0.78187,03.9875
2026-07-08T18:27:58.388888,1053.6,05.1105,0.63443,03.2419
2026-07-08T18:27:59.398605,1054.6,05.1063,0.70574,03.5992
2026-07-08T18:28:00.408843,1055.6,05.1045,1.59476,08.1332
2026-07-08T18:28:01.417573,1056.7,05.1158,0.69485,03.5506
2026-07-08T18:28:02.419467,1057.7,05.1044,0.89729,04.5761
2026-07-08T18:28:03.429533,1058.7,05.1220,0.68345,03.4992
2026-07-08T18:28:04.436122,1059.7,05.1011,0.73193,03.7328
2026-07-08T18:28:05.446175,1060.7,05.1103,0.77754,03.9732
2026-07-08T18:28:06.456233,1061.7,05.1187,0.60560,03.0946
2026-07-08T18:28:07.457850,1062.7,05.1064,1.47867,07.5412
2026-07-08T18:28:08.464784,1063.7,05.1081,1.41377,07.2102
2026-07-08T18:28:09.465936,1064.7,05.1025,1.51686,07.7359
2026-07-08T18:28:10.473373,1065.7,05.1197,0.68908,03.5211
2026-07-08T18:28:11.483709,1066.7,05.1030,0.74604,03.8048
2026-07-08T18:28:12.487676,1067.7,05.1151,0.74350,03.7992
2026-07-08T18:28:13.496171,1068.7,05.1202,0.61089,03.1277
2026-07-08T18:28:14.499857,1069.7,05.1169,0.68558,03.5033
2026-07-08T18:28:15.505227,1070.7,05.1159,0.61149,03.1247
2026-07-08T18:28:16.505585,1071.7,05.1050,1.04681,05.3387
2026-07-08T18:28:17.506969,1072.7,05.1191,0.67551,03.4518
2026-07-08T18:28:18.509484,1073.7,05.1078,0.85034,04.3367
2026-07-08T18:28:19.513353,1074.8,05.1122,0.91250,04.6628
2026-07-08T18:28:20.515155,1075.8,05.1155,0.67547,03.4516
2026-07-08T18:28:21.525302,1076.8,05.1225,0.76798,03.9320
2026-07-08T18:28:22.526580,1077.8,05.1087,0.67864,03.4610
2026-07-08T18:28:23.534708,1078.8,05.1098,0.78525,04.0047
2026-07-08T18:28:24.543572,1079.8,05.1141,0.60109,03.0715
2026-07-08T18:28:25.545852,1080.8,05.1155,0.69185,03.5353
2026-07-08T18:28:26.555392,1081.8,05.1164,0.74300,03.7967
2026-07-08T18:28:27.565467,1082.8,05.1177,0.58736,03.0014
2026-07-08T18:28:28.567991,1083.8,05.1101,0.66563,03.4013
2026-07-08T18:28:29.576139,1084.8,05.1126,0.76841,03.9265
2026-07-08T18:28:30.581097,1085.8,05.1170,0.58182,02.9731
2026-07-08T18:28:31.581299,1086.8,05.1170,0.64829,03.3127
2026-07-08T18:28:32.591068,1087.8,05.1184,0.65667,03.3555
2026-07-08T18:28:33.600958,1088.8,05.1156,0.80077,04.0919
2026-07-08T18:28:34.608519,1089.8,05.1153,0.65295,03.3365
2026-07-08T18:28:35.612981,1090.9,05.1061,0.87016,04.4378
2026-07-08T18:28:36.623105,1091.9,05.1239,0.75186,03.8495
2026-07-08T18:28:37.633115,1092.9,05.1075,0.65397,03.3352
2026-07-08T18:28:38.634446,1093.9,05.1206,0.92010,04.7109
2026-07-08T18:28:39.644776,1094.9,05.1011,1.63990,08.3634
2026-07-08T18:28:40.647840,1095.9,05.1101,0.67147,03.4312
2026-07-08T18:28:41.658276,1096.9,05.1225,0.65582,03.3577
2026-07-08T18:28:42.659062,1097.9,05.1119,0.81227,04.1506
2026-07-08T18:28:43.666937,1098.9,05.1139,0.94376,04.8226
2026-07-08T18:28:44.677076,1099.9,05.1173,0.58848,03.0071
2026-07-08T18:28:45.677656,1100.9,05.1194,0.73596,03.7607
2026-07-08T18:28:46.687746,1101.9,05.1125,0.66894,03.4182
2026-07-08T18:28:47.697811,1102.9,05.1100,1.35406,06.9192
2026-07-08T18:28:48.698556,1103.9,05.1134,0.65517,03.3479
2026-07-08T18:28:49.708714,1104.9,05.1016,0.95810,04.8863
2026-07-08T18:28:50.715399,1106.0,05.1177,0.79919,04.0838
2026-07-08T18:28:51.725562,1107.0,05.1023,0.66331,03.3828
2026-07-08T18:28:52.731517,1108.0,05.1003,0.73342,03.7404
2026-07-08T18:28:53.741471,1109.0,05.1073,0.59057,03.0119
2026-07-08T18:28:54.745041,1110.0,05.1026,0.70050,03.5725
2026-07-08T18:28:55.755114,1111.0,05.1122,0.73266,03.7438
2026-07-08T18:28:56.761626,1112.0,05.1016,0.58420,02.9794
2026-07-08T18:28:57.769149,1113.0,05.1089,0.61344,03.1285
2026-07-08T18:28:58.777238,1114.0,05.1050,1.33959,06.8319
2026-07-08T18:28:59.781359,1115.0,05.1114,0.80304,04.1035
2026-07-08T18:29:00.791560,1116.0,05.1070,0.65655,03.3484
2026-07-08T18:29:01.795428,1117.0,05.1005,0.97738,04.9846
2026-07-08T18:29:02.796536,1118.0,05.1084,1.59085,08.1133
2026-07-08T18:29:03.798276,1119.0,05.0961,0.77465,03.9429
2026-07-08T18:29:04.808603,1120.0,05.1074,0.88715,04.5244
2026-07-08T18:29:05.818417,1121.1,05.1001,1.01122,05.1572
2026-07-08T18:29:06.827316,1122.1,05.1173,0.67968,03.4731
2026-07-08T18:29:07.837261,1123.1,05.1039,0.84784,04.3239
2026-07-08T18:29:08.847387,1124.1,05.1106,0.74624,03.8132
2026-07-08T18:29:09.853601,1125.1,05.1106,1.40774,07.1935
2026-07-08T18:29:10.861328,1126.1,05.1164,0.87163,04.4540
2026-07-08T18:29:11.868024,1127.1,05.1209,0.67721,03.4673
2026-07-08T18:29:12.877826,1128.1,05.1134,0.84547,04.3203
2026-07-08T18:29:13.885111,1129.1,05.1158,0.67346,03.4413
2026-07-08T18:29:14.895215,1130.1,05.1153,0.72719,03.7159
2026-07-08T18:29:15.901403,1131.1,05.1059,1.50514,07.6762
2026-07-08T18:29:16.911450,1132.2,05.1016,0.90238,04.6021
2026-07-08T18:29:17.918750,1133.2,05.1142,0.75685,03.8675
2026-07-08T18:29:18.918987,1134.2,05.1014,0.74301,03.7893
2026-07-08T18:29:19.919603,1135.2,05.1089,0.82971,04.2315
2026-07-08T18:29:20.929702,1136.2,05.1039,0.63173,03.2218
2026-07-08T18:29:21.939705,1137.2,05.0941,0.85620,04.3580
2026-07-08T18:29:22.940136,1138.2,05.0972,0.75760,03.8561
2026-07-08T18:29:23.948326,1139.2,05.0991,0.82339,04.1910
2026-07-08T18:29:24.958329,1140.2,05.1008,0.69188,03.5285
2026-07-08T18:29:25.963983,1141.2,05.1039,1.20818,06.1617
2026-07-08T18:29:26.972205,1142.2,05.1078,0.73380,03.7423
2026-07-08T18:29:27.979212,1143.2,05.0959,0.69796,03.5526
2026-07-08T18:29:28.981087,1144.2,05.1064,0.93615,04.7743
2026-07-08T18:29:29.991177,1145.2,05.1064,0.87079,04.4410
2026-07-08T18:29:30.993348,1146.2,05.1012,0.72778,03.7116
2026-07-08T18:29:32.003272,1147.2,05.1066,1.47580,07.5265
2026-07-08T18:29:33.013482,1148.3,05.0998,0.90861,04.6248
2026-07-08T18:29:34.014901,1149.3,05.1044,0.71714,03.6574
2026-07-08T18:29:35.019938,1150.3,05.1044,0.80775,04.1195
2026-07-08T18:29:36.021541,1151.3,05.1111,0.82945,04.2384
2026-07-08T18:29:37.031714,1152.3,05.1047,0.63413,03.2340
2026-07-08T18:29:38.034874,1153.3,05.1067,0.67864,03.4610
2026-07-08T18:29:39.044325,1154.3,05.1037,1.43290,07.3077
2026-07-08T18:29:40.053165,1155.3,05.1033,0.87519,04.4634
2026-07-08T18:29:41.063454,1156.3,05.1048,0.68308,03.4837
2026-07-08T18:29:42.066880,1157.3,05.1061,0.75037,03.8268
2026-07-08T18:29:43.073866,1158.3,05.1072,0.79891,04.0744
2026-07-08T18:29:44.081434,1159.3,05.0989,0.65586,03.3383
2026-07-08T18:29:45.091072,1160.3,05.1036,0.79640,04.0616
2026-07-08T18:29:46.096181,1161.3,05.1156,0.71930,03.6756
2026-07-08T18:29:47.098167,1162.3,05.1039,0.93526,04.7698
2026-07-08T18:29:48.102880,1163.3,05.1041,0.70544,03.5977
2026-07-08T18:29:49.112860,1164.4,05.0976,0.77819,03.9609
2026-07-08T18:29:50.113609,1165.4,05.1084,0.72344,03.6895
2026-07-08T18:29:51.123408,1166.4,05.1101,0.59028,03.0163
2026-07-08T18:29:52.132024,1167.4,05.1008,0.72110,03.6776
2026-07-08T18:29:53.141111,1168.4,05.1105,0.72036,03.6810
2026-07-08T18:29:54.146281,1169.4,05.0992,1.36633,06.9546
2026-07-08T18:29:55.150838,1170.4,05.1101,0.87180,04.4548
2026-07-08T18:29:56.157807,1171.4,05.1237,0.67117,03.4363
2026-07-08T18:29:57.164415,1172.4,05.1031,0.84103,04.2892
2026-07-08T18:29:58.165357,1173.4,05.1170,0.66193,03.3824
2026-07-08T18:29:59.166038,1174.4,05.1045,0.71662,03.6547
2026-07-08T18:30:00.170456,1175.4,05.1153,0.66470,03.3966
2026-07-08T18:30:01.179771,1176.4,05.1041,0.60400,03.0804
2026-07-08T18:30:02.187412,1177.4,05.1073,0.75358,03.8432
2026-07-08T18:30:03.195660,1178.4,05.1159,1.02122,05.2184
2026-07-08T18:30:04.198182,1179.4,05.1023,1.48484,07.5726
2026-07-08T18:30:05.205017,1180.4,05.1086,1.35244,06.8974
2026-07-08T18:30:06.215078,1181.5,05.1191,0.82379,04.2095
2026-07-08T18:30:07.220033,1182.5,05.1101,0.68530,03.5018
2026-07-08T18:30:08.230206,1183.5,05.1133,0.79505,04.0627
2026-07-08T18:30:09.233484,1184.5,05.1041,0.62958,03.2108
2026-07-08T18:30:10.243508,1185.5,05.1042,0.70354,03.5880
2026-07-08T18:30:11.251510,1186.5,05.1106,0.77254,03.9476
2026-07-08T18:30:12.258110,1187.5,05.1094,1.59860,08.1528
2026-07-08T18:30:13.260638,1188.5,05.0984,0.68479,03.4855
2026-07-08T18:30:14.270759,1189.5,05.1008,0.90881,04.6349
2026-07-08T18:30:15.280791,1190.5,05.1031,0.75125,03.8313
2026-07-08T18:30:16.285604,1191.5,05.1111,0.72384,03.6988
2026-07-08T18:30:17.295462,1192.5,05.1033,1.64235,08.3759
2026-07-08T18:30:18.300370,1193.5,05.1000,0.67656,03.4504
