Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T20:26:27.767760,1192.0,05.1028,0.50543,02.5776
2026-07-08T20:26:28.777809,1193.1,05.1159,0.50674,02.5894
2026-07-08T20:26:29.788082,1194.1,05.1033,0.49257,02.5121
2026-07-08T20:26:30.789657,1195.1,05.1098,0.49292,02.5138
2026-07-08T20:26:31.799453,1196.1,05.1070,0.57601,02.9376
2026-07-08T20:26:32.807601,1197.1,05.1100,0.52067,02.6606
2026-07-08T20:26:33.817566,1198.1,05.1099,0.54018,02.7549
2026-07-08T20:26:34.826227,1199.1,05.1099,0.49824,02.5410
2026-07-08T20:26:35.835951,1200.1,05.1101,0.49307,02.5195
2026-07-08T20:26:36.837112,1201.1,05.1097,0.50108,02.5555
2026-07-08T20:26:37.847889,1202.1,05.1094,0.50216,02.5610
2026-07-08T20:26:38.850954,1203.1,05.1050,0.57863,02.9510
2026-07-08T20:26:39.859609,1204.1,05.1059,0.99184,05.0583
2026-07-08T20:26:40.864859,1205.1,05.1075,0.61879,03.1558
2026-07-08T20:26:41.865502,1206.1,05.1095,0.61938,03.1588
2026-07-08T20:26:42.872981,1207.1,05.1094,0.62042,03.1641
2026-07-08T20:26:43.883002,1208.2,05.1137,0.63309,03.2350
2026-07-08T20:26:44.892908,1209.2,05.1103,0.48153,02.4606
2026-07-08T20:26:45.902917,1210.2,05.1098,0.62408,03.1828
2026-07-08T20:26:46.909137,1211.2,05.1100,0.62218,03.1793
2026-07-08T20:26:47.910513,1212.2,05.1045,0.62327,03.1786
2026-07-08T20:26:48.922469,1213.2,05.1097,0.62319,03.1782
2026-07-08T20:26:49.922427,1214.2,05.1095,0.62281,03.1763
2026-07-08T20:26:50.924500,1215.2,05.1134,0.55386,02.8302
2026-07-08T20:26:51.933062,1216.2,05.1094,0.51987,02.6513
2026-07-08T20:26:52.942957,1217.2,05.1147,0.53163,02.7166
2026-07-08T20:26:53.949226,1218.2,05.1097,0.54254,02.7669
2026-07-08T20:26:54.954187,1219.2,05.1100,0.51579,02.6356
2026-07-08T20:26:55.958387,1220.2,05.1039,0.54928,02.8013
2026-07-08T20:26:56.968168,1221.2,05.1103,0.50656,02.5885
2026-07-08T20:26:57.975301,1222.2,05.1102,0.48779,02.4926
2026-07-08T20:26:58.974990,1223.2,05.1105,0.48427,02.4746
2026-07-08T20:26:59.977525,1224.3,05.1055,0.62323,03.1784
2026-07-08T20:27:00.987911,1225.3,05.1094,0.63724,03.2499
2026-07-08T20:27:01.995863,1226.3,05.1099,0.62170,03.1706
2026-07-08T20:27:02.996212,1227.3,05.1067,0.62311,03.1778
2026-07-08T20:27:04.007950,1228.3,05.1101,0.62377,03.1874
2026-07-08T20:27:05.016129,1229.3,05.1009,0.48221,02.4592
2026-07-08T20:27:06.024468,1230.3,05.1112,0.49669,02.5380
2026-07-08T20:27:07.033220,1231.3,05.1109,0.48252,02.4656
2026-07-08T20:27:08.043083,1232.3,05.1109,0.48270,02.4665
2026-07-08T20:27:09.051457,1233.3,05.1106,0.48954,02.5015
2026-07-08T20:27:10.059234,1234.3,05.1123,0.62674,03.2026
2026-07-08T20:27:11.069352,1235.3,05.1105,0.64761,03.3092
2026-07-08T20:27:12.076465,1236.4,05.1103,0.65691,03.3568
2026-07-08T20:27:13.083803,1237.4,05.1105,0.64298,03.2856
2026-07-08T20:27:14.089667,1238.4,05.1100,0.64294,03.2854
2026-07-08T20:27:15.099392,1239.4,05.1106,0.52258,02.6703
2026-07-08T20:27:16.100803,1240.4,05.1103,0.50164,02.5633
2026-07-08T20:27:17.109836,1241.4,05.1100,0.50181,02.5642
2026-07-08T20:27:18.116528,1242.4,05.1103,0.50155,02.5629
2026-07-08T20:27:19.126643,1243.4,05.1098,0.50041,02.5520
2026-07-08T20:27:20.132777,1244.4,05.1078,0.49870,02.5433
2026-07-08T20:27:21.142136,1245.4,05.1094,0.64437,03.2862
2026-07-08T20:27:22.149693,1246.4,05.1101,0.64177,03.2794
2026-07-08T20:27:23.158213,1247.4,05.1100,0.64200,03.2806
2026-07-08T20:27:24.165580,1248.4,05.1097,0.64033,03.2656
2026-07-08T20:27:25.175924,1249.5,05.1097,0.64275,03.2780
2026-07-08T20:27:26.178109,1250.5,05.1094,0.51889,02.6463
2026-07-08T20:27:27.183116,1251.5,05.1100,0.50207,02.5655
2026-07-08T20:27:28.192352,1252.5,05.1105,0.50525,02.5818
2026-07-08T20:27:29.192750,1253.5,05.1126,0.63915,03.2660
2026-07-08T20:27:30.201137,1254.5,05.1105,0.64004,03.2706
2026-07-08T20:27:31.208586,1255.5,05.1100,0.63972,03.2689
2026-07-08T20:27:32.217854,1256.5,05.1101,0.64186,03.2799
2026-07-08T20:27:33.225770,1257.5,05.1105,0.64612,03.3016
2026-07-08T20:27:34.229299,1258.5,05.1108,0.64473,03.2945
2026-07-08T20:27:35.239462,1259.5,05.1097,0.64047,03.2663
2026-07-08T20:27:36.248190,1260.5,05.1098,0.64218,03.2751
2026-07-08T20:27:37.255174,1261.5,05.1120,0.65834,03.3641
2026-07-08T20:27:38.264522,1262.5,05.1106,0.64181,03.2796
2026-07-08T20:27:39.274310,1263.5,05.1107,0.50017,02.5558
2026-07-08T20:27:40.278293,1264.6,05.1105,0.50925,02.6022
2026-07-08T20:27:41.282762,1265.6,05.1105,0.49734,02.5414
2026-07-08T20:27:42.286749,1266.6,05.1106,0.50005,02.5552
2026-07-08T20:27:43.295674,1267.6,05.1105,0.50267,02.5686
2026-07-08T20:27:44.305320,1268.6,05.1111,0.49670,02.5381
2026-07-08T20:27:45.310442,1269.6,05.1108,0.50137,02.5620
2026-07-08T20:27:46.320905,1270.6,05.1102,0.49790,02.5442
2026-07-08T20:27:47.330007,1271.6,05.1103,0.49938,02.5518
2026-07-08T20:27:48.338564,1272.6,05.1107,0.50094,02.5598
2026-07-08T20:27:49.342438,1273.6,05.1107,0.63695,03.2548
2026-07-08T20:27:50.350449,1274.6,05.1106,0.65148,03.3290
2026-07-08T20:27:51.350770,1275.6,05.1108,0.64398,03.2907
2026-07-08T20:27:52.359216,1276.6,05.1109,0.64231,03.2822
2026-07-08T20:27:53.368074,1277.6,05.1108,0.63830,03.2617
2026-07-08T20:27:54.376624,1278.7,05.1130,0.49657,02.5374
2026-07-08T20:27:55.385296,1279.7,05.1108,0.49734,02.5414
2026-07-08T20:27:56.394534,1280.7,05.1110,0.49726,02.5409
2026-07-08T20:27:57.402356,1281.7,05.1100,0.63874,03.2639
2026-07-08T20:27:58.409520,1282.7,05.1110,0.63864,03.2634
2026-07-08T20:27:59.410987,1283.7,05.1108,0.65068,03.3249
2026-07-08T20:28:00.423657,1284.7,05.1104,0.63823,03.2613
2026-07-08T20:28:01.428893,1285.7,05.1037,0.63925,03.2601
2026-07-08T20:28:02.433439,1286.7,05.1103,0.49764,02.5429
2026-07-08T20:28:03.443226,1287.7,05.1103,0.49973,02.5536
2026-07-08T20:28:04.450678,1288.7,05.1103,0.52051,02.6598
2026-07-08T20:28:05.459308,1289.7,05.1102,0.50397,02.5752
2026-07-08T20:28:06.469257,1290.7,05.1045,0.57971,02.9565
2026-07-08T20:28:07.475023,1291.8,05.1103,0.49819,02.5457
2026-07-08T20:28:08.476429,1292.8,05.1072,0.50034,02.5517
2026-07-08T20:28:09.486456,1293.8,05.1102,0.49519,02.5304
2026-07-08T20:28:10.493102,1294.8,05.1102,0.50790,02.5953
2026-07-08T20:28:11.499235,1295.8,05.1105,0.52504,02.6829
2026-07-08T20:28:12.509287,1296.8,05.1106,0.49574,02.5332
2026-07-08T20:28:13.516573,1297.8,05.1104,0.51289,02.6208
2026-07-08T20:28:14.516984,1298.8,05.1104,0.56748,02.8998
2026-07-08T20:28:15.524988,1299.8,05.1103,0.49068,02.5073
2026-07-08T20:28:16.528424,1300.8,05.1097,0.49814,02.5405
2026-07-08T20:28:17.535263,1301.8,05.1103,0.49650,02.5371
2026-07-08T20:28:18.543121,1302.8,05.1100,0.49797,02.5446
2026-07-08T20:28:19.553183,1303.8,05.1099,0.54681,02.7887
2026-07-08T20:28:20.559265,1304.8,05.1137,0.50484,02.5797
2026-07-08T20:28:21.561982,1305.8,05.1100,0.69203,03.5362
2026-07-08T20:28:22.571710,1306.8,05.1100,0.64007,03.2707
2026-07-08T20:28:23.579431,1307.9,05.1003,0.76998,03.9268
2026-07-08T20:28:24.587936,1308.9,05.1100,0.64036,03.2722
2026-07-08T20:28:25.591684,1309.9,05.1047,0.68390,03.4878
2026-07-08T20:28:26.593651,1310.9,05.1100,0.64035,03.2721
2026-07-08T20:28:27.594911,1311.9,05.1100,0.52168,02.6657
2026-07-08T20:28:28.603415,1312.9,05.1100,0.57241,02.9250
2026-07-08T20:28:29.608486,1313.9,05.1099,0.50124,02.5563
2026-07-08T20:28:30.611637,1314.9,05.1026,0.60792,03.1003
2026-07-08T20:28:31.611941,1315.9,05.1098,0.49318,02.5152
2026-07-08T20:28:32.619754,1316.9,05.1096,0.49688,02.5340
2026-07-08T20:28:33.629792,1317.9,05.1096,0.53978,02.7528
2026-07-08T20:28:34.632630,1318.9,05.1136,0.49244,02.5163
2026-07-08T20:28:35.642352,1319.9,05.1067,0.58114,02.9638
2026-07-08T20:28:36.651722,1320.9,05.1097,0.51995,02.6517
2026-07-08T20:28:37.661689,1321.9,05.1048,0.60679,03.0946
2026-07-08T20:28:38.670853,1322.9,05.1099,0.49881,02.5439
2026-07-08T20:28:39.677833,1324.0,05.1061,0.60421,03.0814
2026-07-08T20:28:40.686539,1325.0,05.1170,0.55171,02.8192
2026-07-08T20:28:41.695051,1326.0,05.1100,0.54185,02.7688
2026-07-08T20:28:42.694990,1327.0,05.1159,0.49394,02.5240
2026-07-08T20:28:43.703797,1328.0,05.1100,0.56302,02.8770
2026-07-08T20:28:44.708473,1329.0,05.1078,0.58218,02.9691
2026-07-08T20:28:45.716762,1330.0,05.1097,0.96777,04.9356
2026-07-08T20:28:46.726516,1331.0,05.1158,0.63265,03.2328
2026-07-08T20:28:47.736078,1332.0,05.1125,0.63381,03.2387
2026-07-08T20:28:48.744739,1333.0,05.1005,0.63129,03.2195
2026-07-08T20:28:49.745972,1334.0,05.1150,0.64598,03.3009
2026-07-08T20:28:50.753294,1335.0,05.1025,0.78447,04.0007
2026-07-08T20:28:51.758373,1336.0,05.1099,0.53188,02.7125
2026-07-08T20:28:52.760884,1337.0,05.1098,0.56306,02.8716
2026-07-08T20:28:53.769754,1338.0,05.1098,0.59258,03.0221
2026-07-08T20:28:54.776545,1339.1,05.1096,0.56795,02.8965
2026-07-08T20:28:55.786398,1340.1,05.1048,0.89188,04.5485
2026-07-08T20:28:56.793899,1341.1,05.1099,0.63756,03.2515
2026-07-08T20:28:57.803944,1342.1,05.1097,0.63784,03.2529
2026-07-08T20:28:58.812488,1343.1,05.1102,0.63697,03.2549
2026-07-08T20:28:59.818007,1344.1,05.1009,0.76942,03.9240
2026-07-08T20:29:00.828236,1345.1,05.1126,0.56477,02.8859
2026-07-08T20:29:01.833804,1346.1,05.1098,0.53920,02.7499
2026-07-08T20:29:02.842905,1347.1,05.1159,0.57290,02.9275
2026-07-08T20:29:03.852841,1348.1,05.1048,0.56636,02.8884
2026-07-08T20:29:04.862869,1349.1,05.1098,0.51813,02.6424
2026-07-08T20:29:05.864988,1350.1,05.1073,0.56483,02.8806
2026-07-08T20:29:06.865773,1351.1,05.1093,0.53185,02.7124
2026-07-08T20:29:07.876196,1352.2,05.1089,0.51060,02.6040
2026-07-08T20:29:08.877869,1353.2,05.1064,0.52867,02.6962
2026-07-08T20:29:09.888003,1354.2,05.1090,0.49062,02.5021
2026-07-08T20:29:10.896545,1355.2,05.1091,0.71717,03.6575
2026-07-08T20:29:11.899926,1356.2,05.1095,0.61827,03.1531
2026-07-08T20:29:12.901367,1357.2,05.1161,0.61839,03.1599
2026-07-08T20:29:13.908999,1358.2,05.1116,0.61873,03.1617
2026-07-08T20:29:14.916996,1359.2,05.1012,0.61672,03.1452
2026-07-08T20:29:15.928867,1360.2,05.1151,0.48578,02.4823
2026-07-08T20:29:16.940051,1361.2,05.1096,0.53033,02.7046
2026-07-08T20:29:17.948813,1362.2,05.1093,0.47941,02.4449
2026-07-08T20:29:18.959795,1363.2,05.1097,0.55657,02.8385
2026-07-08T20:29:19.966130,1364.2,05.1034,0.50424,02.5716
2026-07-08T20:29:20.968141,1365.2,05.1144,0.47470,02.4257
2026-07-08T20:29:21.977293,1366.2,05.1094,0.47976,02.4467
2026-07-08T20:29:22.981001,1367.2,05.1091,0.55234,02.8169
2026-07-08T20:29:23.990329,1368.3,05.1096,0.50056,02.5528
2026-07-08T20:29:25.000291,1369.3,05.1094,0.49144,02.5063
2026-07-08T20:29:26.003358,1370.3,05.1103,0.50574,02.5843
2026-07-08T20:29:27.011444,1371.3,05.1101,0.50578,02.5845
2026-07-08T20:29:28.022775,1372.3,05.1137,0.49547,02.5318
2026-07-08T20:29:29.032962,1373.3,05.1102,0.47721,02.4385
2026-07-08T20:29:30.039781,1374.3,05.1062,0.48334,02.4650
2026-07-08T20:29:31.047775,1375.3,05.1120,0.47897,02.4475
2026-07-08T20:29:32.050149,1376.3,05.1098,0.48228,02.4596
2026-07-08T20:29:33.051276,1377.3,05.1094,0.49316,02.5151
2026-07-08T20:29:34.054912,1378.3,05.1076,0.49183,02.5083
2026-07-08T20:29:35.063458,1379.3,05.1097,0.53581,02.7326
2026-07-08T20:29:36.074757,1380.3,05.1112,0.49825,02.5460
2026-07-08T20:29:37.077994,1381.3,05.1034,0.47788,02.4371
2026-07-08T20:29:38.083871,1382.3,05.1098,0.47864,02.4410
2026-07-08T20:29:39.088725,1383.3,05.1091,0.63365,03.2316
2026-07-08T20:29:40.090183,1384.3,05.1101,0.61896,03.1628
2026-07-08T20:29:41.092378,1385.3,05.1103,0.61826,03.1593
2026-07-08T20:29:42.100412,1386.3,05.1175,0.63009,03.2197
2026-07-08T20:29:43.106435,1387.4,05.1102,0.62041,03.1702
2026-07-08T20:29:44.113234,1388.4,05.1098,0.48608,02.4790
2026-07-08T20:29:45.113702,1389.4,05.1116,0.48017,02.4536
2026-07-08T20:29:46.116430,1390.4,05.1108,0.51245,02.6186
2026-07-08T20:29:47.121975,1391.4,05.1101,0.48096,02.4577
2026-07-08T20:29:48.132155,1392.4,05.1104,0.47901,02.4477
2026-07-08T20:29:49.140389,1393.4,05.1100,0.47744,02.4397
2026-07-08T20:29:50.150569,1394.4,05.1103,0.49678,02.5385
2026-07-08T20:29:51.159346,1395.4,05.1095,0.48727,02.4850
2026-07-08T20:29:52.162298,1396.4,05.1105,0.47739,02.4394
2026-07-08T20:29:53.170492,1397.4,05.1078,0.47924,02.4441
2026-07-08T20:29:54.179975,1398.4,05.1102,0.47752,02.4401
2026-07-08T20:29:55.180855,1399.4,05.1081,0.48057,02.4509
2026-07-08T20:29:56.181344,1400.4,05.1099,0.62991,03.2125
2026-07-08T20:29:57.186680,1401.4,05.1120,0.62760,03.2070
2026-07-08T20:29:58.194485,1402.4,05.1094,0.62241,03.1742
2026-07-08T20:29:59.198934,1403.4,05.1100,0.62352,03.1861
2026-07-08T20:30:00.202191,1404.4,05.1097,0.62341,03.1793
2026-07-08T20:30:01.205812,1405.4,05.1111,0.49524,02.5306
2026-07-08T20:30:02.211249,1406.5,05.1095,0.62489,03.1869
2026-07-08T20:30:03.214267,1407.5,05.1086,0.62535,03.1892
2026-07-08T20:30:04.223678,1408.5,05.1097,0.63805,03.2540
2026-07-08T20:30:05.233763,1409.5,05.1091,0.62800,03.2028
2026-07-08T20:30:06.235342,1410.5,05.1089,0.64528,03.2909
2026-07-08T20:30:07.245187,1411.5,05.1103,0.50617,02.5865
2026-07-08T20:30:08.255950,1412.5,05.1094,0.50414,02.5711
2026-07-08T20:30:09.260368,1413.5,05.1095,0.50256,02.5630
2026-07-08T20:30:10.262662,1414.5,05.1093,0.49885,02.5441
2026-07-08T20:30:11.264112,1415.5,05.1103,0.50795,02.5956
2026-07-08T20:30:12.267698,1416.5,05.1092,0.51989,02.6514
2026-07-08T20:30:13.271407,1417.5,05.1093,0.50279,02.5642
2026-07-08T20:30:14.277670,1418.5,05.1096,0.49972,02.5485
2026-07-08T20:30:15.280112,1419.5,05.1095,0.64705,03.2999
2026-07-08T20:30:16.288522,1420.5,05.1098,0.64373,03.2830
2026-07-08T20:30:17.297359,1421.5,05.1099,0.64178,03.2730
2026-07-08T20:30:18.297815,1422.5,05.1099,0.65415,03.3361
2026-07-08T20:30:19.305116,1423.5,05.1094,0.63939,03.2608
2026-07-08T20:30:20.313663,1424.6,05.1099,0.50346,02.5676
2026-07-08T20:30:21.316110,1425.6,05.1099,0.49997,02.5498
2026-07-08T20:30:22.325920,1426.6,05.1096,0.50412,02.5710
2026-07-08T20:30:23.327497,1427.6,05.1098,0.50857,02.5937
2026-07-08T20:30:24.334596,1428.6,05.1108,0.49755,02.5424
2026-07-08T20:30:25.335937,1429.6,05.1099,0.49536,02.5263
2026-07-08T20:30:26.343129,1430.6,05.1092,0.50696,02.5854
2026-07-08T20:30:27.351871,1431.6,05.1091,0.50967,02.5993
2026-07-08T20:30:28.359841,1432.6,05.1111,0.49526,02.5307
2026-07-08T20:30:29.360228,1433.6,05.1103,0.63619,03.2509
2026-07-08T20:30:30.365180,1434.6,05.1094,0.65658,03.3485
2026-07-08T20:30:31.370350,1435.6,05.1089,0.63965,03.2622
2026-07-08T20:30:32.370500,1436.6,05.1092,0.63767,03.2521
2026-07-08T20:30:33.379485,1437.6,05.1100,0.63951,03.2678
2026-07-08T20:30:34.381527,1438.6,05.1093,0.49978,02.5488
2026-07-08T20:30:35.385031,1439.6,05.1092,0.49769,02.5382
2026-07-08T20:30:36.394387,1440.6,05.1097,0.49806,02.5401
2026-07-08T20:30:37.398283,1441.6,05.1094,0.63764,03.2519
2026-07-08T20:30:38.404662,1442.6,05.1098,0.64877,03.3087
2026-07-08T20:30:39.416110,1443.7,05.1092,0.63936,03.2607
2026-07-08T20:30:40.418508,1444.7,05.1097,0.63738,03.2506
2026-07-08T20:30:41.427911,1445.7,05.1091,0.63923,03.2600
2026-07-08T20:30:42.432899,1446.7,05.1117,0.49766,02.5430
2026-07-08T20:30:43.436324,1447.7,05.1101,0.49789,02.5442
2026-07-08T20:30:44.439572,1448.7,05.1098,0.49559,02.5275
2026-07-08T20:30:45.444335,1449.7,05.1100,0.65547,03.3494
2026-07-08T20:30:46.451321,1450.7,05.1098,0.63994,03.2636
2026-07-08T20:30:47.453519,1451.7,05.1092,0.63974,03.2626
2026-07-08T20:30:48.464827,1452.7,05.1089,0.66152,03.3737
2026-07-08T20:30:49.467750,1453.7,05.1093,0.63804,03.2540
2026-07-08T20:30:50.476161,1454.7,05.1096,0.50059,02.5530
2026-07-08T20:30:51.479329,1455.7,05.1101,0.49585,02.5337
2026-07-08T20:30:52.481778,1456.7,05.1094,0.64186,03.2734
2026-07-08T20:30:53.488037,1457.7,05.1103,0.64286,03.2850
2026-07-08T20:30:54.496764,1458.7,05.1102,0.64134,03.2772
2026-07-08T20:30:55.506818,1459.7,05.1094,0.64131,03.2706
2026-07-08T20:30:56.513568,1460.8,05.1099,0.64102,03.2692
2026-07-08T20:30:57.522880,1461.8,05.1111,0.49814,02.5454
2026-07-08T20:30:58.530221,1462.8,05.1101,0.50307,02.5706
2026-07-08T20:30:59.538304,1463.8,05.1150,0.51388,02.6259
2026-07-08T20:31:00.547178,1464.8,05.1101,0.50100,02.5601
2026-07-08T20:31:01.556840,1465.8,05.1099,0.63997,03.2638
2026-07-08T20:31:02.563748,1466.8,05.1111,0.67500,03.4492
2026-07-08T20:31:03.573711,1467.8,05.1102,0.74836,03.8241
2026-07-08T20:31:04.579958,1468.8,05.1102,0.63896,03.2650
2026-07-08T20:31:05.589538,1469.8,05.1102,0.63890,03.2647
2026-07-08T20:31:06.599621,1470.8,05.1098,0.64077,03.2679
2026-07-08T20:31:07.607165,1471.8,05.1098,0.64298,03.2791
2026-07-08T20:31:08.610847,1472.8,05.1117,0.64150,03.2780
2026-07-08T20:31:09.612095,1473.9,05.1014,0.84128,04.2905
2026-07-08T20:31:10.621873,1474.9,05.1098,0.64719,03.3006
2026-07-08T20:31:11.623876,1475.9,05.1098,0.55406,02.8257
2026-07-08T20:31:12.629955,1476.9,05.1119,0.54734,02.7969
2026-07-08T20:31:13.637845,1477.9,05.1144,0.49818,02.5456
2026-07-08T20:31:14.638604,1478.9,05.1122,0.51421,02.6276
2026-07-08T20:31:15.649073,1479.9,05.1101,0.64103,03.2756
2026-07-08T20:31:16.658736,1480.9,05.1039,0.73390,03.7428
2026-07-08T20:31:17.663686,1481.9,05.1103,0.64887,03.3157
2026-07-08T20:31:18.671513,1482.9,05.1020,0.79144,04.0363
2026-07-08T20:31:19.681598,1483.9,05.1105,1.04834,05.3570
2026-07-08T20:31:20.690119,1484.9,05.1009,0.96433,04.9180
2026-07-08T20:31:21.696020,1485.9,05.1128,0.63660,03.2530
2026-07-08T20:31:22.703635,1486.9,05.1009,0.79029,04.0304
2026-07-08T20:31:23.705168,1487.9,05.1148,0.63823,03.2613
2026-07-08T20:31:24.713643,1489.0,05.1107,0.75750,03.8708
2026-07-08T20:31:25.721039,1490.0,05.1148,0.64231,03.2822
2026-07-08T20:31:26.730785,1491.0,05.1108,0.90950,04.6475
2026-07-08T20:31:27.737214,1492.0,05.1110,0.64491,03.2954
2026-07-08T20:31:28.738195,1493.0,05.1109,0.64203,03.2807
2026-07-08T20:31:29.748248,1494.0,05.1189,0.64043,03.2725
2026-07-08T20:31:30.758200,1495.0,05.1106,0.65687,03.3566
2026-07-08T20:31:31.769331,1496.0,05.1104,0.64031,03.2719
2026-07-08T20:31:32.776143,1497.0,05.1105,0.55399,02.8308
2026-07-08T20:31:33.781329,1498.0,05.1105,0.98045,05.0100
2026-07-08T20:31:34.786248,1499.0,05.1107,0.64064,03.2736
2026-07-08T20:31:35.790994,1500.0,05.1050,0.64327,03.2806
2026-07-08T20:31:36.797191,1501.0,05.1103,0.64284,03.2849
2026-07-08T20:31:37.803236,1502.0,05.1142,0.64143,03.2777
2026-07-08T20:31:38.813353,1503.1,05.1102,0.63884,03.2644
2026-07-08T20:31:39.813832,1504.1,05.1097,0.49800,02.5398
2026-07-08T20:31:40.815746,1505.1,05.1098,0.82735,04.2194
2026-07-08T20:31:41.823272,1506.1,05.1101,0.64440,03.2928
2026-07-08T20:31:42.830799,1507.1,05.1097,0.64158,03.2720
2026-07-08T20:31:43.835177,1508.1,05.1098,0.63955,03.2617
2026-07-08T20:31:44.845042,1509.1,05.1098,0.63755,03.2515
2026-07-08T20:31:45.851715,1510.1,05.1101,0.57047,02.9151
2026-07-08T20:31:46.858089,1511.1,05.1102,0.50083,02.5592
2026-07-08T20:31:47.865176,1512.1,05.1107,0.49969,02.5534
