Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T23:16:35.048469,799.1,05.1097,0.69103,03.5242
2026-07-08T23:16:36.053757,800.1,05.1202,0.76551,03.9194
2026-07-08T23:16:37.058170,801.1,05.1078,1.39150,07.0966
2026-07-08T23:16:38.068183,802.1,05.1078,1.59338,08.1262
2026-07-08T23:16:39.078350,803.1,05.1055,0.71494,03.6461
2026-07-08T23:16:40.083442,804.1,05.1214,0.71823,03.6773
2026-07-08T23:16:41.091186,805.1,05.1080,0.68125,03.4743
2026-07-08T23:16:42.097026,806.2,05.1153,1.43766,07.3464
2026-07-08T23:16:43.106903,807.2,05.1108,1.60810,08.2173
2026-07-08T23:16:44.116897,808.2,05.1117,1.52081,07.7713
2026-07-08T23:16:45.120132,809.2,05.1070,1.54646,07.8869
2026-07-08T23:16:46.130157,810.2,05.1011,1.57851,08.0504
2026-07-08T23:16:47.138120,811.2,05.1011,1.54524,07.8807
2026-07-08T23:16:48.145617,812.2,05.0984,1.53507,07.8135
2026-07-08T23:16:49.152393,813.2,05.1198,1.47487,07.5365
2026-07-08T23:16:50.162203,814.2,05.1081,1.55580,07.9345
2026-07-08T23:16:51.173043,815.2,05.1023,1.72898,08.8177
2026-07-08T23:16:52.181535,816.2,05.0956,1.64930,08.3949
2026-07-08T23:16:53.181891,817.2,05.1061,1.63582,08.3426
2026-07-08T23:16:54.191994,818.2,05.1044,1.55319,07.9212
2026-07-08T23:16:55.192794,819.2,05.1119,1.56474,07.9958
2026-07-08T23:16:56.193605,820.2,05.1025,1.58667,08.0920
2026-07-08T23:16:57.195983,821.2,05.1081,1.39812,07.1304
2026-07-08T23:16:58.204622,822.3,05.1017,0.83605,04.2638
2026-07-08T23:16:59.207886,823.3,05.1053,0.84526,04.3108
2026-07-08T23:17:00.208304,824.3,05.0923,0.84576,04.3049
2026-07-08T23:17:01.218651,825.3,05.1073,1.55695,07.9404
2026-07-08T23:17:02.228445,826.3,05.1094,0.69456,03.5422
2026-07-08T23:17:03.238449,827.3,05.1083,0.74965,03.8232
2026-07-08T23:17:04.247223,828.3,05.1009,0.83059,04.2360
2026-07-08T23:17:05.257574,829.3,05.1085,0.81476,04.1552
2026-07-08T23:17:06.257648,830.3,05.1055,0.77971,03.9765
2026-07-08T23:17:07.267158,831.3,05.1122,0.69738,03.5636
2026-07-08T23:17:08.267288,832.3,05.1059,0.71491,03.6460
2026-07-08T23:17:09.269690,833.3,05.1044,0.72927,03.7192
2026-07-08T23:17:10.271029,834.3,05.1147,0.79884,04.0820
2026-07-08T23:17:11.272609,835.3,05.1055,1.32655,06.7654
2026-07-08T23:17:12.283086,836.3,05.1080,0.96952,04.9445
2026-07-08T23:17:13.292745,837.3,05.1139,0.79657,04.0704
2026-07-08T23:17:14.299670,838.4,05.1170,0.78599,04.0164
2026-07-08T23:17:15.309085,839.4,05.0992,0.78460,03.9936
2026-07-08T23:17:16.319092,840.4,05.1108,0.71727,03.6652
2026-07-08T23:17:17.319243,841.4,05.1105,0.78017,03.9866
2026-07-08T23:17:18.329317,842.4,05.1047,0.77500,03.9525
2026-07-08T23:17:19.339121,843.4,05.1055,0.75797,03.8656
2026-07-08T23:17:20.348608,844.4,05.1047,1.12597,05.7424
2026-07-08T23:17:21.355546,845.4,05.1000,0.71092,03.6256
2026-07-08T23:17:22.363502,846.4,05.1153,0.88939,04.5447
2026-07-08T23:17:23.370364,847.4,05.1214,0.82228,04.2100
2026-07-08T23:17:24.380156,848.4,05.1162,0.73715,03.7668
2026-07-08T23:17:25.391343,849.4,05.1091,1.57791,08.0473
2026-07-08T23:17:26.400225,850.5,05.0917,0.79712,04.0573
2026-07-08T23:17:27.410247,851.5,05.1202,0.95402,04.8845
2026-07-08T23:17:28.420380,852.5,05.1242,0.83547,04.2776
2026-07-08T23:17:29.424066,853.5,05.1217,0.77522,03.9691
2026-07-08T23:17:30.433737,854.5,05.1000,0.67546,03.4448
2026-07-08T23:17:31.438947,855.5,05.1119,0.69148,03.5334
2026-07-08T23:17:32.448947,856.5,05.1161,0.71330,03.6449
2026-07-08T23:17:33.459168,857.5,05.1089,0.67254,03.4299
2026-07-08T23:17:34.460368,858.5,05.1073,1.67260,08.5302
2026-07-08T23:17:35.468338,859.5,05.1114,1.57193,08.0325
2026-07-08T23:17:36.477947,860.5,05.1064,1.53287,07.8176
2026-07-08T23:17:37.487925,861.5,05.1041,1.43832,07.3354
2026-07-08T23:17:38.490562,862.5,05.1081,1.60044,08.1622
2026-07-08T23:17:39.499706,863.6,05.1167,0.92725,04.7382
2026-07-08T23:17:40.504265,864.6,05.1123,0.77745,03.9727
2026-07-08T23:17:41.504739,865.6,05.1197,0.84774,04.3319
2026-07-08T23:17:42.509689,866.6,05.0978,0.90051,04.5835
2026-07-08T23:17:43.518327,867.6,05.1020,1.56216,07.9670
2026-07-08T23:17:44.528432,868.6,05.1114,0.75339,03.8498
2026-07-08T23:17:45.536843,869.6,05.1078,0.69119,03.5250
2026-07-08T23:17:46.537468,870.6,05.1150,0.73036,03.7321
2026-07-08T23:17:47.541754,871.6,05.1108,0.79356,04.0550
2026-07-08T23:17:48.552079,872.6,05.1044,0.79557,04.0574
2026-07-08T23:17:49.561389,873.6,05.1084,0.77407,03.9477
2026-07-08T23:17:50.570441,874.6,05.1117,0.74757,03.8200
2026-07-08T23:17:51.580349,875.6,05.1130,0.77167,03.9432
2026-07-08T23:17:52.584823,876.6,05.1087,0.76422,03.8975
2026-07-08T23:17:53.590630,877.6,05.1108,0.72297,03.6943
2026-07-08T23:17:54.593510,878.6,05.1139,0.66432,03.3946
2026-07-08T23:17:55.600558,879.7,05.1116,0.71723,03.6650
2026-07-08T23:17:56.610602,880.7,05.1026,0.73296,03.7380
2026-07-08T23:17:57.616682,881.7,05.1166,0.76651,03.9168
2026-07-08T23:17:58.624161,882.7,05.1136,1.07655,05.5011
2026-07-08T23:17:59.633058,883.7,05.1087,1.67350,08.5348
2026-07-08T23:18:00.639246,884.7,05.1091,1.52703,07.7878
2026-07-08T23:18:01.639243,885.7,05.1087,1.46882,07.4909
2026-07-08T23:18:02.644182,886.7,05.1055,0.84507,04.3098
2026-07-08T23:18:03.645680,887.7,05.1133,0.89686,04.5829
2026-07-08T23:18:04.655475,888.7,05.1100,0.92513,04.7274
2026-07-08T23:18:05.664876,889.7,05.0925,1.54819,07.8802
2026-07-08T23:18:06.669004,890.7,05.1177,0.75972,03.8821
2026-07-08T23:18:07.675943,891.7,05.0998,0.96632,04.9185
2026-07-08T23:18:08.679360,892.7,05.1022,0.87159,04.4451
2026-07-08T23:18:09.679617,893.7,05.1184,0.73436,03.7525
2026-07-08T23:18:10.689250,894.7,05.1097,0.70695,03.6054
2026-07-08T23:18:11.694963,895.8,05.1111,0.76527,03.9105
2026-07-08T23:18:12.700513,896.8,05.1028,0.73108,03.7285
2026-07-08T23:18:13.710537,897.8,05.1022,0.78729,04.0151
2026-07-08T23:18:14.720566,898.8,05.0992,0.88385,04.4987
2026-07-08T23:18:15.724694,899.8,05.1205,0.92029,04.7118
2026-07-08T23:18:16.728681,900.8,05.1028,0.93357,04.7612
2026-07-08T23:18:17.738352,901.8,05.1189,0.69350,03.5437
2026-07-08T23:18:18.742650,902.8,05.1164,0.77046,03.9370
2026-07-08T23:18:19.747685,903.8,05.1005,0.77274,03.9409
2026-07-08T23:18:20.755848,904.8,05.1069,0.75751,03.8633
2026-07-08T23:18:21.760613,905.8,05.1000,1.46558,07.4744
2026-07-08T23:18:22.764871,906.8,05.1078,1.50304,07.6655
2026-07-08T23:18:23.774299,907.8,05.1253,0.75874,03.8847
2026-07-08T23:18:24.783901,908.8,05.1056,0.87129,04.4435
2026-07-08T23:18:25.785378,909.8,05.0961,0.95700,04.8711
2026-07-08T23:18:26.790001,910.8,05.1042,1.56879,08.0008
2026-07-08T23:18:27.793347,911.8,05.1087,1.60180,08.1691
2026-07-08T23:18:28.802234,912.9,05.1037,1.57656,08.0404
2026-07-08T23:18:29.810648,913.9,05.1044,1.53486,07.8277
2026-07-08T23:18:30.813550,914.9,05.1133,0.90650,04.6322
2026-07-08T23:18:31.814696,915.9,05.1062,0.89469,04.5629
2026-07-08T23:18:32.820463,916.9,05.1266,0.90360,04.6264
2026-07-08T23:18:33.830214,917.9,05.1072,1.62420,08.2834
2026-07-08T23:18:34.838024,918.9,05.1069,1.56907,08.0022
2026-07-08T23:18:35.848049,919.9,05.1036,1.52743,07.7898
2026-07-08T23:18:36.857934,920.9,05.1006,0.81378,04.1502
2026-07-08T23:18:37.859125,921.9,05.1216,0.70781,03.6239
2026-07-08T23:18:38.865260,922.9,05.1262,0.75699,03.8757
2026-07-08T23:18:39.874385,923.9,05.1042,1.56980,08.0059
2026-07-08T23:18:40.884696,924.9,05.1076,1.54386,07.8736
2026-07-08T23:18:41.888132,925.9,05.1120,0.82928,04.2376
2026-07-08T23:18:42.897992,927.0,05.1092,0.76292,03.8908
2026-07-08T23:18:43.908048,928.0,05.1031,0.77983,03.9771
2026-07-08T23:18:44.917923,929.0,05.1083,0.80293,04.0949
2026-07-08T23:18:45.920869,930.0,05.1061,0.74207,03.7845
2026-07-08T23:18:46.926262,931.0,05.0964,1.62390,08.2656
2026-07-08T23:18:47.935515,932.0,05.1184,0.82156,04.1981
2026-07-08T23:18:48.945268,933.0,05.1070,0.85599,04.3655
2026-07-08T23:18:49.947808,934.0,05.1108,0.83095,04.2461
2026-07-08T23:18:50.948175,935.0,05.1133,0.73890,03.7757
2026-07-08T23:18:51.953081,936.0,05.1055,0.80338,04.0972
2026-07-08T23:18:52.953867,937.0,05.1087,0.73648,03.7560
2026-07-08T23:18:53.962700,938.0,05.1206,0.71040,03.6372
2026-07-08T23:18:54.969297,939.0,05.1012,1.39667,07.1230
2026-07-08T23:18:55.978221,940.0,05.1220,0.97370,04.9853
2026-07-08T23:18:56.979998,941.0,05.0948,0.82975,04.2234
2026-07-08T23:18:57.987112,942.0,05.0994,0.89448,04.5529
2026-07-08T23:18:58.990739,943.0,05.1089,0.75564,03.8537
2026-07-08T23:18:59.992484,944.0,05.1159,0.73851,03.7737
2026-07-08T23:19:00.995534,945.1,05.1084,0.70522,03.5966
2026-07-08T23:19:01.997830,946.1,05.1098,1.43237,07.3050
2026-07-08T23:19:03.000259,947.1,05.1058,0.87669,04.4711
2026-07-08T23:19:04.009351,948.1,05.1120,0.97398,04.9770
2026-07-08T23:19:05.014702,949.1,05.1086,0.92353,04.7100
2026-07-08T23:19:06.022418,950.1,05.1044,0.85990,04.3854
2026-07-08T23:19:07.032163,951.1,05.1036,0.67224,03.4284
2026-07-08T23:19:08.036797,952.1,05.1120,0.71868,03.6724
2026-07-08T23:19:09.043166,953.1,05.1206,0.66839,03.4221
2026-07-08T23:19:10.053382,954.1,05.1069,0.65218,03.3261
2026-07-08T23:19:11.059882,955.1,05.1133,0.74884,03.8265
2026-07-08T23:19:12.062020,956.1,05.1078,0.80565,04.1088
2026-07-08T23:19:13.071302,957.1,05.1092,0.78702,04.0138
2026-07-08T23:19:14.074337,958.1,05.1144,0.71113,03.6338
2026-07-08T23:19:15.075380,959.1,05.1220,0.83586,04.2796
2026-07-08T23:19:16.085301,960.1,05.1051,0.80616,04.1114
2026-07-08T23:19:17.086511,961.1,05.1137,0.73612,03.7615
2026-07-08T23:19:18.087326,962.1,05.1019,0.83511,04.2590
2026-07-08T23:19:19.097444,963.2,05.1070,0.92330,04.7088
2026-07-08T23:19:20.098642,964.2,05.1022,1.58209,08.0686
2026-07-08T23:19:21.108665,965.2,05.1155,0.90084,04.6032
2026-07-08T23:19:22.119116,966.2,05.1291,0.76328,03.9079
2026-07-08T23:19:23.126702,967.2,05.0956,0.72652,03.6979
2026-07-08T23:19:24.136129,968.2,05.1072,0.70639,03.6025
2026-07-08T23:19:25.146065,969.2,05.1005,0.78738,04.0156
2026-07-08T23:19:26.153801,970.2,05.1184,0.82076,04.1940
2026-07-08T23:19:27.159119,971.2,05.1112,0.71465,03.6518
2026-07-08T23:19:28.168385,972.2,05.1031,0.78006,03.9783
2026-07-08T23:19:29.170183,973.2,05.1061,0.76814,03.9175
2026-07-08T23:19:30.173306,974.2,05.1114,0.68996,03.5256
2026-07-08T23:19:31.183370,975.2,05.1214,0.74203,03.7991
2026-07-08T23:19:32.193415,976.3,05.0991,1.54768,07.8776
2026-07-08T23:19:33.197935,977.3,05.1186,0.92994,04.7519
2026-07-08T23:19:34.201893,978.3,05.1084,0.89494,04.5641
2026-07-08T23:19:35.208413,979.3,05.1101,0.84491,04.3174
2026-07-08T23:19:36.211174,980.3,05.1214,0.69361,03.5512
2026-07-08T23:19:37.220427,981.3,05.1064,0.66826,03.4081
2026-07-08T23:19:38.230388,982.3,05.1101,0.74100,03.7865
2026-07-08T23:19:39.234636,983.3,05.1155,1.43759,07.3460
2026-07-08T23:19:40.242772,984.3,05.1109,0.88741,04.5346
2026-07-08T23:19:41.248093,985.3,05.1055,0.75624,03.8568
2026-07-08T23:19:42.249344,986.3,05.1083,0.85356,04.3531
2026-07-08T23:19:43.259355,987.3,05.0959,1.43879,07.3234
2026-07-08T23:19:44.265244,988.3,05.1203,0.88174,04.5145
2026-07-08T23:19:45.273942,989.3,05.1166,0.77602,03.9654
2026-07-08T23:19:46.277041,990.3,05.1091,0.87363,04.4555
2026-07-08T23:19:47.286177,991.3,05.1016,0.89132,04.5457
2026-07-08T23:19:48.288356,992.3,05.1205,0.75843,03.8831
2026-07-08T23:19:49.297942,993.4,05.1155,1.67139,08.5408
2026-07-08T23:19:50.307850,994.4,05.1134,1.66556,08.5110
2026-07-08T23:19:51.315292,995.4,05.1206,0.88346,04.5233
2026-07-08T23:19:52.323133,996.4,05.1208,0.73527,03.7645
2026-07-08T23:19:53.327461,997.4,05.0980,0.72100,03.6698
2026-07-08T23:19:54.337655,998.4,05.1106,0.75415,03.8537
2026-07-08T23:19:55.343654,999.4,05.1066,1.49707,07.6350
2026-07-08T23:19:56.353276,1000.4,05.1123,1.48313,07.5787
2026-07-08T23:19:57.357368,1001.4,05.1114,0.79963,04.0861
2026-07-08T23:19:58.366803,1002.4,05.0973,0.90625,04.6128
2026-07-08T23:19:59.370550,1003.4,05.1061,0.83467,04.2568
2026-07-08T23:20:00.373827,1004.4,05.1048,0.74216,03.7850
2026-07-08T23:20:01.382873,1005.4,05.1180,0.79584,04.0667
2026-07-08T23:20:02.384925,1006.4,05.1161,0.77394,03.9548
2026-07-08T23:20:03.389505,1007.4,05.1102,0.74445,03.8041
2026-07-08T23:20:04.399223,1008.5,05.1001,0.79374,04.0480
2026-07-08T23:20:05.409359,1009.5,05.1117,1.42363,07.2747
2026-07-08T23:20:06.419351,1010.5,05.0937,0.94213,04.7954
2026-07-08T23:20:07.428819,1011.5,05.1069,0.84364,04.3025
2026-07-08T23:20:08.429749,1012.5,05.1155,0.93044,04.7545
2026-07-08T23:20:09.430221,1013.5,05.1020,0.95623,04.8767
2026-07-08T23:20:10.440286,1014.5,05.1066,1.59800,08.1498
2026-07-08T23:20:11.446335,1015.5,05.1181,0.86602,04.4253
2026-07-08T23:20:12.452774,1016.5,05.1217,0.78093,03.9983
2026-07-08T23:20:13.460470,1017.5,05.1044,0.89147,04.5464
2026-07-08T23:20:14.465530,1018.5,05.1153,0.84833,04.3349
2026-07-08T23:20:15.475842,1019.5,05.1130,0.81731,04.1764
2026-07-08T23:20:16.485099,1020.5,05.1022,1.42016,07.2428
2026-07-08T23:20:17.495038,1021.6,05.1119,0.96348,04.9233
2026-07-08T23:20:18.505054,1022.6,05.1091,0.91681,04.6757
2026-07-08T23:20:19.506087,1023.6,05.1184,0.82020,04.1912
2026-07-08T23:20:20.513673,1024.6,05.1037,1.56303,07.9714
2026-07-08T23:20:21.523546,1025.6,05.1092,1.52873,07.7965
2026-07-08T23:20:22.524159,1026.6,05.1022,0.86682,04.4207
2026-07-08T23:20:23.524427,1027.6,05.0925,0.96393,04.9064
2026-07-08T23:20:24.529497,1028.6,05.1116,0.84832,04.3349
2026-07-08T23:20:25.539511,1029.6,05.1081,0.87255,04.4500
2026-07-08T23:20:26.540435,1030.6,05.1139,0.74472,03.8055
2026-07-08T23:20:27.547154,1031.6,05.1072,1.44688,07.3790
2026-07-08T23:20:28.551838,1032.6,05.1103,0.97228,04.9683
2026-07-08T23:20:29.561756,1033.6,05.1125,0.79055,04.0397
2026-07-08T23:20:30.567668,1034.6,05.1019,0.84955,04.3327
2026-07-08T23:20:31.575552,1035.6,05.1028,0.89937,04.5867
2026-07-08T23:20:32.584297,1036.6,05.1072,0.76635,03.9083
2026-07-08T23:20:33.594245,1037.7,05.1114,0.69019,03.5268
2026-07-08T23:20:34.600342,1038.7,05.1047,1.42962,07.2910
2026-07-08T23:20:35.610528,1039.7,05.1158,1.55934,07.9682
2026-07-08T23:20:36.617288,1040.7,05.1083,0.85155,04.3429
2026-07-08T23:20:37.618592,1041.7,05.0951,0.88698,04.5147
2026-07-08T23:20:38.628742,1042.7,05.0970,0.97050,04.9398
2026-07-08T23:20:39.638542,1043.7,05.0966,1.60164,08.1523
2026-07-08T23:20:40.640943,1044.7,05.0995,1.50381,07.6543
2026-07-08T23:20:41.646427,1045.7,05.1153,0.72392,03.6992
2026-07-08T23:20:42.653740,1046.7,05.1051,0.74934,03.8216
2026-07-08T23:20:43.654898,1047.7,05.1081,0.78267,03.9916
2026-07-08T23:20:44.655892,1048.7,05.1011,0.70676,03.6044
2026-07-08T23:20:45.660886,1049.7,05.1066,0.74914,03.8206
2026-07-08T23:20:46.670726,1050.7,05.1142,0.75943,03.8806
2026-07-08T23:20:47.674753,1051.7,05.1145,0.65332,03.3384
2026-07-08T23:20:48.676705,1052.7,05.1059,1.58056,08.0608
2026-07-08T23:20:49.681158,1053.7,05.1098,1.41484,07.2156
2026-07-08T23:20:50.687999,1054.7,05.0945,0.97083,04.9415
2026-07-08T23:20:51.697889,1055.8,05.1219,0.93727,04.7988
2026-07-08T23:20:52.704374,1056.8,05.1130,0.83543,04.2690
2026-07-08T23:20:53.714314,1057.8,05.1087,0.71069,03.6245
2026-07-08T23:20:54.724331,1058.8,05.1144,0.68764,03.5138
2026-07-08T23:20:55.726500,1059.8,05.1073,1.49315,07.6150
2026-07-08T23:20:56.736601,1060.8,05.1150,1.58403,08.0943
2026-07-08T23:20:57.746608,1061.8,05.1084,1.57064,08.0102
2026-07-08T23:20:58.755022,1062.8,05.1093,1.54882,07.8989
2026-07-08T23:20:59.757421,1063.8,05.1053,0.95508,04.8709
2026-07-08T23:21:00.767554,1064.8,05.1159,0.87252,04.4585
2026-07-08T23:21:01.777514,1065.8,05.1147,0.89822,04.5899
2026-07-08T23:21:02.787481,1066.8,05.1044,0.76363,03.8945
2026-07-08T23:21:03.795310,1067.9,05.1106,0.83710,04.2775
2026-07-08T23:21:04.805371,1068.9,05.0980,1.24481,06.3360
2026-07-08T23:21:05.815470,1069.9,05.0864,1.17829,05.9857
2026-07-08T23:21:06.825316,1070.9,05.1106,0.91759,04.6888
2026-07-08T23:21:07.835567,1071.9,05.1217,0.79703,04.0807
2026-07-08T23:21:08.839094,1072.9,05.1079,0.87094,04.4417
2026-07-08T23:21:09.844109,1073.9,05.1014,0.76213,03.8868
2026-07-08T23:21:10.853925,1074.9,05.0998,0.77791,03.9595
2026-07-08T23:21:11.854242,1075.9,05.1070,0.79857,04.0727
2026-07-08T23:21:12.862536,1076.9,05.1131,0.73533,03.7575
2026-07-08T23:21:13.872140,1077.9,05.1177,0.68220,03.4860
2026-07-08T23:21:14.882208,1078.9,05.1114,0.76077,03.8875
2026-07-08T23:21:15.892388,1080.0,05.1136,0.72732,03.7166
2026-07-08T23:21:16.902268,1081.0,05.1056,0.62705,03.1979
2026-07-08T23:21:17.912381,1082.0,05.1112,0.69572,03.5551
2026-07-08T23:21:18.922097,1083.0,05.1019,0.75860,03.8688
2026-07-08T23:21:19.925882,1084.0,05.1105,0.75976,03.8823
2026-07-08T23:21:20.933367,1085.0,05.1080,0.74121,03.7801
2026-07-08T23:21:21.943032,1086.0,05.1001,1.41344,07.2085
2026-07-08T23:21:22.951584,1087.0,05.0978,0.73334,03.7327
2026-07-08T23:21:23.960853,1088.0,05.1061,0.77471,03.9510
2026-07-08T23:21:24.962303,1089.0,05.1198,0.84848,04.3357
2026-07-08T23:21:25.972747,1090.0,05.1030,0.83974,04.2826
2026-07-08T23:21:26.973155,1091.0,05.1172,0.80281,04.1023
2026-07-08T23:21:27.982705,1092.0,05.0930,1.57207,08.0018
2026-07-08T23:21:28.985781,1093.0,05.0923,0.73346,03.7333
2026-07-08T23:21:29.995785,1094.1,05.1061,0.68533,03.4951
2026-07-08T23:21:30.997364,1095.1,05.1051,0.84282,04.2983
2026-07-08T23:21:32.005046,1096.1,05.1142,0.85456,04.3668
2026-07-08T23:21:33.015061,1097.1,05.1055,0.73237,03.7350
2026-07-08T23:21:34.016928,1098.1,05.1083,0.70374,03.5890
2026-07-08T23:21:35.026978,1099.1,05.1117,0.71705,03.6641
2026-07-08T23:21:36.035939,1100.1,05.1130,1.51915,07.7628
2026-07-08T23:21:37.045927,1101.1,05.1011,0.66559,03.3945
2026-07-08T23:21:38.056067,1102.1,05.1033,0.85122,04.3412
2026-07-08T23:21:39.056197,1103.1,05.1205,0.95287,04.8786
2026-07-08T23:21:40.060755,1104.1,05.1151,0.94124,04.8097
2026-07-08T23:21:41.070777,1105.1,05.1077,0.79015,04.0297
2026-07-08T23:21:42.073496,1106.1,05.0992,0.72608,03.6957
2026-07-08T23:21:43.083580,1107.1,05.1084,0.75494,03.8501
2026-07-08T23:21:44.093593,1108.2,05.1061,0.73088,03.7274
2026-07-08T23:21:45.102011,1109.2,05.1094,0.70050,03.5725
2026-07-08T23:21:46.112061,1110.2,05.0995,0.88169,04.4878
2026-07-08T23:21:47.118388,1111.2,05.1192,1.46213,07.4714
2026-07-08T23:21:48.121875,1112.2,05.1130,0.93472,04.7764
2026-07-08T23:21:49.122344,1113.2,05.0939,0.78498,03.9955
2026-07-08T23:21:50.131760,1114.2,05.1145,0.82086,04.1945
2026-07-08T23:21:51.140332,1115.2,05.0984,1.57366,08.0099
2026-07-08T23:21:52.150613,1116.2,05.1181,1.58407,08.0945
2026-07-08T23:21:53.160499,1117.2,05.1070,0.72990,03.7224
2026-07-08T23:21:54.165491,1118.2,05.1053,0.87647,04.4699
2026-07-08T23:21:55.170156,1119.2,05.1012,0.95747,04.8830
2026-07-08T23:21:56.180325,1120.2,05.1173,0.89668,04.5820
2026-07-08T23:21:57.189209,1121.3,05.1122,0.74819,03.8232
2026-07-08T23:21:58.190640,1122.3,05.1005,1.59686,08.1439
2026-07-08T23:21:59.197770,1123.3,05.0991,0.76420,03.8897
2026-07-08T23:22:00.200138,1124.3,05.1047,0.86869,04.4303
2026-07-08T23:22:01.209164,1125.3,05.1194,0.88615,04.5282
2026-07-08T23:22:02.217992,1126.3,05.1064,0.97100,04.9521
2026-07-08T23:22:03.227908,1127.3,05.1083,0.81635,04.1633
2026-07-08T23:22:04.231395,1128.3,05.0984,1.45301,07.3958
2026-07-08T23:22:05.238124,1129.3,05.1142,1.37959,07.0497
2026-07-08T23:22:06.244869,1130.3,05.1147,0.90204,04.6094
2026-07-08T23:22:07.254369,1131.3,05.1167,0.98487,05.0326
2026-07-08T23:22:08.254590,1132.3,05.1206,0.91694,04.6947
2026-07-08T23:22:09.263425,1133.3,05.1073,0.74582,03.8036
2026-07-08T23:22:10.269613,1134.3,05.1141,1.52084,07.7714
2026-07-08T23:22:11.276312,1135.3,05.1091,0.71963,03.6701
2026-07-08T23:22:12.286130,1136.3,05.1148,0.76197,03.8936
2026-07-08T23:22:13.292094,1137.4,05.1051,0.75978,03.8748
2026-07-08T23:22:14.294168,1138.4,05.1022,1.54719,07.8906
2026-07-08T23:22:15.300778,1139.4,05.1062,0.75743,03.8628
2026-07-08T23:22:16.310255,1140.4,05.1069,0.94183,04.8033
2026-07-08T23:22:17.310412,1141.4,05.1042,0.87574,04.4662
2026-07-08T23:22:18.311734,1142.4,05.1211,0.92716,04.7470
2026-07-08T23:22:19.321639,1143.4,05.1042,0.93988,04.7933
2026-07-08T23:22:20.331175,1144.4,05.1112,1.67730,08.5710
2026-07-08T23:22:21.340185,1145.4,05.1078,0.83283,04.2474
2026-07-08T23:22:22.348959,1146.4,05.1047,0.87400,04.4574
2026-07-08T23:22:23.358382,1147.4,05.1164,0.96699,04.9413
2026-07-08T23:22:24.363725,1148.4,05.1139,0.94055,04.8062
2026-07-08T23:22:25.373801,1149.4,05.1079,0.72801,03.7128
2026-07-08T23:22:26.375204,1150.4,05.1009,0.77354,03.9450
2026-07-08T23:22:27.385225,1151.4,05.1036,1.49771,07.6383
2026-07-08T23:22:28.395094,1152.5,05.1042,0.81661,04.1647
2026-07-08T23:22:29.402116,1153.5,05.1000,0.79455,04.0522
2026-07-08T23:22:30.406821,1154.5,05.1205,0.94878,04.8577
2026-07-08T23:22:31.416791,1155.5,05.1044,0.93244,04.7554
2026-07-08T23:22:32.425465,1156.5,05.1169,1.28981,06.5909
2026-07-08T23:22:33.432322,1157.5,05.1019,1.62247,08.2745
2026-07-08T23:22:34.439556,1158.5,05.1123,0.75855,03.8761
2026-07-08T23:22:35.442620,1159.5,05.1064,0.85168,04.3435
2026-07-08T23:22:36.450918,1160.5,05.1047,0.85065,04.3383
2026-07-08T23:22:37.452781,1161.5,05.0941,0.89107,04.5355
2026-07-08T23:22:38.462573,1162.5,05.1062,0.74661,03.8077
2026-07-08T23:22:39.463293,1163.5,05.1084,0.71497,03.6463
2026-07-08T23:22:40.472833,1164.5,05.1016,0.69979,03.5689
2026-07-08T23:22:41.479763,1165.5,05.1083,0.69115,03.5248
2026-07-08T23:22:42.490213,1166.6,05.1123,1.50026,07.6663
2026-07-08T23:22:43.499943,1167.6,05.1197,0.75459,03.8559
2026-07-08T23:22:44.507194,1168.6,05.1161,0.73621,03.7620
2026-07-08T23:22:45.516973,1169.6,05.1012,0.77383,03.9465
2026-07-08T23:22:46.522086,1170.6,05.1006,0.83883,04.2780
2026-07-08T23:22:47.525838,1171.6,05.1141,0.70576,03.6064
2026-07-08T23:22:48.528179,1172.6,05.1075,0.72294,03.6869
2026-07-08T23:22:49.534917,1173.6,05.1112,0.71827,03.6703
2026-07-08T23:22:50.539315,1174.6,05.1142,0.69457,03.5492
2026-07-08T23:22:51.549336,1175.6,05.1036,1.09815,05.6005
2026-07-08T23:22:52.551471,1176.6,05.1142,1.55871,07.9650
2026-07-08T23:22:53.561491,1177.6,05.1022,1.58316,08.0741
2026-07-08T23:22:54.568747,1178.6,05.0970,1.52892,07.7822
2026-07-08T23:22:55.578809,1179.6,05.1011,0.94212,04.8048
2026-07-08T23:22:56.587595,1180.7,05.1203,0.81250,04.1600
2026-07-08T23:22:57.597710,1181.7,05.0972,0.73428,03.7374
2026-07-08T23:22:58.605448,1182.7,05.1075,0.74231,03.7857
2026-07-08T23:22:59.610013,1183.7,05.0933,1.28202,06.5254
2026-07-08T23:23:00.615384,1184.7,05.0997,1.58466,08.0659
2026-07-08T23:23:01.621194,1185.7,05.1034,0.97016,04.9478
2026-07-08T23:23:02.622558,1186.7,05.1014,0.72825,03.7140
2026-07-08T23:23:03.631872,1187.7,05.1064,0.67986,03.4672
2026-07-08T23:23:04.641648,1188.7,05.1091,0.73456,03.7462
2026-07-08T23:23:05.644675,1189.7,05.1056,1.54667,07.8880
2026-07-08T23:23:06.647509,1190.7,05.1064,0.97878,04.9917
2026-07-08T23:23:07.657112,1191.7,05.1019,0.87208,04.4476
2026-07-08T23:23:08.666565,1192.7,05.1081,0.81916,04.1777
2026-07-08T23:23:09.672194,1193.7,05.1262,0.74187,03.7983
