Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T13:59:47.522096,798.0,05.1189,0.60309,03.0817
2026-07-08T13:59:48.522766,799.0,05.1167,0.78438,04.0081
2026-07-08T13:59:49.523519,800.0,05.1158,0.65910,03.3680
2026-07-08T13:59:50.527188,801.0,05.1197,0.59550,03.0430
2026-07-08T13:59:51.535107,802.0,05.1172,0.76199,03.8937
2026-07-08T13:59:52.543106,803.0,05.1170,0.66356,03.3907
2026-07-08T13:59:53.548006,804.0,05.1005,0.75857,03.8687
2026-07-08T13:59:54.548059,805.0,05.1161,0.95148,04.8620
2026-07-08T13:59:55.549827,806.0,05.1025,0.73379,03.7423
2026-07-08T13:59:56.558906,807.0,05.1000,0.83265,04.2465
2026-07-08T13:59:57.565783,808.0,05.1014,1.66675,08.5004
2026-07-08T13:59:58.573027,809.0,05.0991,1.41561,07.2054
2026-07-08T13:59:59.581420,810.0,05.0992,1.53280,07.8019
2026-07-08T14:00:00.588950,811.0,05.1081,1.56355,07.9741
2026-07-08T14:00:01.586381,812.0,05.1081,1.45423,07.4165
2026-07-08T14:00:02.586297,813.0,05.1040,1.55609,07.9360
2026-07-08T14:00:03.588954,814.0,05.1039,1.48839,07.5907
2026-07-08T14:00:04.597837,815.0,05.1051,1.60029,08.1614
2026-07-08T14:00:05.603064,816.0,05.1072,1.45820,07.4368
2026-07-08T14:00:06.611415,817.0,05.0928,0.94291,04.7994
2026-07-08T14:00:07.621489,818.1,05.1044,0.84750,04.3222
2026-07-08T14:00:08.622414,819.1,05.0981,0.69471,03.5360
2026-07-08T14:00:09.624715,820.1,05.1066,1.54502,07.8796
2026-07-08T14:00:10.634937,821.1,05.1131,1.35783,06.9385
2026-07-08T14:00:11.636340,822.1,05.0978,0.69469,03.5359
2026-07-08T14:00:12.644625,823.1,05.1120,0.73951,03.7788
2026-07-08T14:00:13.651398,824.1,05.1080,0.61365,03.1296
2026-07-08T14:00:14.655419,825.1,05.1033,0.80012,04.0806
2026-07-08T14:00:15.662116,826.1,05.1141,0.72019,03.6801
2026-07-08T14:00:16.671217,827.1,05.1001,1.12716,05.7485
2026-07-08T14:00:17.681221,828.1,05.1186,0.99424,05.0805
2026-07-08T14:00:18.691229,829.1,05.1198,0.82345,04.2078
2026-07-08T14:00:19.695762,830.1,05.1131,0.67682,03.4585
2026-07-08T14:00:20.702653,831.1,05.1242,0.86653,04.4366
2026-07-08T14:00:21.704645,832.1,05.1147,0.84548,04.3204
2026-07-08T14:00:22.708801,833.1,05.1151,0.77007,03.9350
2026-07-08T14:00:23.718745,834.1,05.1200,0.61279,03.1374
2026-07-08T14:00:24.728066,835.2,05.1183,0.63647,03.2523
2026-07-08T14:00:25.732827,836.2,05.1134,0.71384,03.6477
2026-07-08T14:00:26.738039,837.2,05.1005,1.56322,07.9724
2026-07-08T14:00:27.747831,838.2,05.1058,0.68954,03.5166
2026-07-08T14:00:28.755417,839.2,05.1142,0.91522,04.6767
2026-07-08T14:00:29.761736,840.2,05.1214,0.65915,03.3748
2026-07-08T14:00:30.771135,841.2,05.1066,0.80422,04.1015
2026-07-08T14:00:31.777869,842.2,05.1081,0.63369,03.2318
2026-07-08T14:00:32.787780,843.2,05.1012,0.66830,03.4083
2026-07-08T14:00:33.797876,844.2,05.1094,0.74965,03.8232
2026-07-08T14:00:34.799060,845.2,05.1083,0.62126,03.1684
2026-07-08T14:00:35.804178,846.2,05.0978,0.64921,03.3044
2026-07-08T14:00:36.804447,847.2,05.1020,1.12074,05.7157
2026-07-08T14:00:37.814476,848.2,05.1025,0.65406,03.3357
2026-07-08T14:00:38.815058,849.2,05.1019,0.75244,03.8374
2026-07-08T14:00:39.820950,850.3,05.1050,0.90316,04.6061
2026-07-08T14:00:40.822639,851.3,05.1023,1.46670,07.4801
2026-07-08T14:00:41.831203,852.3,05.1056,0.71066,03.6243
2026-07-08T14:00:42.840812,853.3,05.1047,0.61650,03.1441
2026-07-08T14:00:43.842080,854.3,05.1036,0.63592,03.2431
2026-07-08T14:00:44.852091,855.3,05.1109,0.75251,03.8453
2026-07-08T14:00:45.854247,856.3,05.1110,0.64329,03.2872
2026-07-08T14:00:46.863364,857.3,05.1078,0.61150,03.1186
2026-07-08T14:00:47.864438,858.3,05.1142,0.71564,03.6569
2026-07-08T14:00:48.874467,859.3,05.1156,0.59572,03.0441
2026-07-08T14:00:49.882596,860.3,05.1173,0.75895,03.8782
2026-07-08T14:00:50.890546,861.3,05.1089,1.57742,08.0448
2026-07-08T14:00:51.898875,862.3,05.1178,1.44258,07.3715
2026-07-08T14:00:52.906687,863.3,05.1048,1.58937,08.1057
2026-07-08T14:00:53.916888,864.3,05.1194,0.69580,03.5555
2026-07-08T14:00:54.924600,865.4,05.1086,0.69644,03.5518
2026-07-08T14:00:55.931736,866.4,05.1159,0.92532,04.7283
2026-07-08T14:00:56.936349,867.4,05.1137,0.71108,03.6336
2026-07-08T14:00:57.937736,868.4,05.1039,0.69127,03.5254
2026-07-08T14:00:58.947690,869.4,05.1125,0.86134,04.4014
2026-07-08T14:00:59.955963,870.4,05.1044,0.86795,04.4265
2026-07-08T14:01:00.965261,871.4,05.1103,0.69616,03.5573
2026-07-08T14:01:01.970837,872.4,05.1175,0.62639,03.2008
2026-07-08T14:01:02.972834,873.4,05.1051,0.72389,03.6918
2026-07-08T14:01:03.980568,874.4,05.1092,0.75783,03.8649
2026-07-08T14:01:04.990591,875.4,05.1083,0.58719,02.9946
2026-07-08T14:01:05.993330,876.4,05.1128,0.69622,03.5576
2026-07-08T14:01:07.003224,877.4,05.1122,0.73343,03.7478
2026-07-08T14:01:08.010012,878.4,05.1066,0.75462,03.8485
2026-07-08T14:01:09.012855,879.4,05.1111,0.66175,03.3815
2026-07-08T14:01:10.021581,880.5,05.1056,0.58384,02.9775
2026-07-08T14:01:11.031757,881.5,05.1034,0.70389,03.5898
2026-07-08T14:01:12.040343,882.5,05.1041,0.66075,03.3698
2026-07-08T14:01:13.050480,883.5,05.1031,0.59299,03.0242
2026-07-08T14:01:14.060335,884.5,05.1014,0.74462,03.7975
2026-07-08T14:01:15.064846,885.5,05.1023,1.52544,07.7797
2026-07-08T14:01:16.074117,886.5,05.1098,1.42324,07.2585
2026-07-08T14:01:17.080743,887.5,05.1041,1.01402,05.1715
2026-07-08T14:01:18.086192,888.5,05.1020,0.89835,04.5815
2026-07-08T14:01:19.087691,889.5,05.1055,0.69784,03.5589
2026-07-08T14:01:20.097345,890.5,05.1069,0.62242,03.1743
2026-07-08T14:01:21.099466,891.5,05.1022,0.80626,04.1119
2026-07-08T14:01:22.099914,892.5,05.1053,0.66188,03.3755
2026-07-08T14:01:23.105570,893.5,05.1025,0.74308,03.7897
2026-07-08T14:01:24.115543,894.5,05.1097,0.87160,04.4451
2026-07-08T14:01:25.120710,895.6,05.1056,0.90380,04.6093
2026-07-08T14:01:26.123111,896.6,05.1064,0.79922,04.0760
2026-07-08T14:01:27.127360,897.6,05.1019,0.59157,03.0170
2026-07-08T14:01:28.131910,898.6,05.1016,0.69229,03.5306
2026-07-08T14:01:29.137252,899.6,05.1092,0.69543,03.5466
2026-07-08T14:01:30.144194,900.6,05.0997,1.29007,06.5664
2026-07-08T14:01:31.150811,901.6,05.1020,0.94991,04.8445
2026-07-08T14:01:32.160827,902.6,05.1005,0.65313,03.3309
2026-07-08T14:01:33.163959,903.6,05.1080,0.70624,03.6018
2026-07-08T14:01:34.167708,904.6,05.1053,0.91393,04.6610
2026-07-08T14:01:35.177364,905.6,05.0956,0.82803,04.2146
2026-07-08T14:01:36.187426,906.6,05.1070,0.75109,03.8305
2026-07-08T14:01:37.194095,907.6,05.1026,0.58136,02.9649
2026-07-08T14:01:38.204108,908.6,05.1059,1.45316,07.4111
2026-07-08T14:01:39.205471,909.6,05.1105,0.80452,04.1110
2026-07-08T14:01:40.210627,910.6,05.1108,0.66020,03.3736
2026-07-08T14:01:41.219163,911.7,05.1076,0.82973,04.2316
2026-07-08T14:01:42.223766,912.7,05.1089,1.04347,05.3216
2026-07-08T14:01:43.226302,913.7,05.1095,1.61504,08.2367
2026-07-08T14:01:44.236380,914.7,05.1167,1.56726,08.0086
2026-07-08T14:01:45.241706,915.7,05.1169,0.74771,03.8207
2026-07-08T14:01:46.247679,916.7,05.1100,0.91235,04.6621
2026-07-08T14:01:47.253011,917.7,05.1069,0.68434,03.4901
2026-07-08T14:01:48.260813,918.7,05.0972,0.83226,04.2362
2026-07-08T14:01:49.269522,919.7,05.1131,1.01099,05.1661
2026-07-08T14:01:50.275560,920.7,05.1169,1.48606,07.5937
2026-07-08T14:01:51.275558,921.7,05.1067,0.77493,03.9521
2026-07-08T14:01:52.283370,922.7,05.1151,0.68537,03.5022
2026-07-08T14:01:53.287127,923.7,05.1098,0.76386,03.8956
2026-07-08T14:01:54.288327,924.7,05.1119,0.78209,03.9964
2026-07-08T14:01:55.296353,925.7,05.1183,0.60715,03.1025
2026-07-08T14:01:56.303749,926.7,05.1139,1.59704,08.1608
2026-07-08T14:01:57.305075,927.7,05.1212,0.78560,04.0222
2026-07-08T14:01:58.310498,928.7,05.1058,0.70094,03.5747
2026-07-08T14:01:59.318541,929.8,05.1195,0.92529,04.7282
2026-07-08T14:02:00.320215,930.8,05.1072,0.89563,04.5677
2026-07-08T14:02:01.326878,931.8,05.1178,0.71928,03.6755
2026-07-08T14:02:02.329472,932.8,05.1183,0.58499,02.9892
2026-07-08T14:02:03.338757,933.8,05.1178,1.35794,06.9390
2026-07-08T14:02:04.346039,934.8,05.1169,0.71280,03.6424
2026-07-08T14:02:05.356024,935.8,05.1076,0.65654,03.3483
2026-07-08T14:02:06.360249,936.8,05.1211,0.88273,04.5195
2026-07-08T14:02:07.368392,937.8,05.1067,0.65667,03.3490
2026-07-08T14:02:08.370361,938.8,05.1050,0.61978,03.1608
2026-07-08T14:02:09.381382,939.8,05.1172,0.58599,02.9944
2026-07-08T14:02:10.388754,940.8,05.1086,0.72977,03.7218
2026-07-08T14:02:11.399170,941.8,05.1075,1.44365,07.3626
2026-07-08T14:02:12.408731,942.8,05.1119,0.65552,03.3497
2026-07-08T14:02:13.410334,943.8,05.0994,0.85818,04.3681
2026-07-08T14:02:14.420303,944.9,05.1069,0.65460,03.3384
2026-07-08T14:02:15.424646,945.9,05.0981,0.82601,04.2043
2026-07-08T14:02:16.430711,946.9,05.1047,0.71793,03.6614
2026-07-08T14:02:17.430764,947.9,05.1000,0.78349,03.9957
2026-07-08T14:02:18.432744,948.9,05.1130,1.03182,05.2726
2026-07-08T14:02:19.440162,949.9,05.0941,0.82525,04.2005
2026-07-08T14:02:20.442470,950.9,05.1148,0.79793,04.0774
2026-07-08T14:02:21.452330,951.9,05.1058,0.65433,03.3370
2026-07-08T14:02:22.455144,952.9,05.1022,0.92608,04.7230
2026-07-08T14:02:23.459516,953.9,05.1058,0.66574,03.3952
2026-07-08T14:02:24.460045,954.9,05.1045,0.58670,02.9921
2026-07-08T14:02:25.468025,955.9,05.1020,0.73145,03.7303
2026-07-08T14:02:26.469382,956.9,05.1059,0.62942,03.2100
2026-07-08T14:02:27.478683,957.9,05.0991,0.78952,04.0186
2026-07-08T14:02:28.488051,958.9,05.1097,0.63896,03.2586
2026-07-08T14:02:29.488632,959.9,05.1051,0.61693,03.1463
2026-07-08T14:02:30.498752,960.9,05.1130,0.76908,03.9299
2026-07-08T14:02:31.508628,961.9,05.0973,0.65370,03.3273
2026-07-08T14:02:32.509574,962.9,05.0962,0.81778,04.1625
2026-07-08T14:02:33.517967,964.0,05.1033,0.66589,03.3960
2026-07-08T14:02:34.520512,965.0,05.1042,0.88965,04.5372
2026-07-08T14:02:35.521117,966.0,05.1048,0.65531,03.3420
2026-07-08T14:02:36.530708,967.0,05.1083,1.42688,07.2770
2026-07-08T14:02:37.536837,968.0,05.0992,0.80917,04.1186
2026-07-08T14:02:38.543558,969.0,05.0976,0.65247,03.3210
2026-07-08T14:02:39.546401,970.0,05.0995,0.91106,04.6372
2026-07-08T14:02:40.546301,971.0,05.1005,0.79741,04.0667
2026-07-08T14:02:41.550476,972.0,05.0983,0.60514,03.0801
2026-07-08T14:02:42.557028,973.0,05.1076,0.58556,02.9863
2026-07-08T14:02:43.562656,974.0,05.1003,0.72099,03.6770
2026-07-08T14:02:44.561867,975.0,05.1056,0.75975,03.8747
2026-07-08T14:02:45.567038,976.0,05.1020,0.58450,02.9809
2026-07-08T14:02:46.574067,977.0,05.1006,0.71957,03.6698
2026-07-08T14:02:47.573089,978.0,05.1059,0.68657,03.5015
2026-07-08T14:02:48.571890,979.0,05.1070,1.14373,05.8330
2026-07-08T14:02:49.571334,980.0,05.1033,0.88766,04.5270
2026-07-08T14:02:50.580231,981.0,05.1001,0.77751,03.9653
2026-07-08T14:02:51.586245,982.0,05.1005,0.88117,04.4939
2026-07-08T14:02:52.595227,983.0,05.0962,0.64856,03.3011
2026-07-08T14:02:53.600918,984.1,05.0995,0.68891,03.5065
2026-07-08T14:02:54.610027,985.1,05.0986,0.67410,03.4311
2026-07-08T14:02:55.615963,986.1,05.1128,0.78516,04.0121
2026-07-08T14:02:56.616254,987.1,05.1058,0.95037,04.8468
2026-07-08T14:02:57.623414,988.1,05.1072,0.65281,03.3293
2026-07-08T14:02:58.625225,989.1,05.1158,0.65249,03.3342
2026-07-08T14:02:59.628872,990.1,05.0973,1.39199,07.0852
2026-07-08T14:03:00.628755,991.1,05.1086,0.74920,03.8209
2026-07-08T14:03:01.637881,992.1,05.1150,0.59059,03.0179
2026-07-08T14:03:02.647413,993.1,05.1094,0.71997,03.6718
2026-07-08T14:03:03.648855,994.1,05.1126,0.68374,03.4939
2026-07-08T14:03:04.653329,995.1,05.1111,0.60924,03.1132
2026-07-08T14:03:05.667654,996.1,05.1175,1.57900,08.0686
2026-07-08T14:03:06.676621,997.1,05.1003,0.98184,05.0073
2026-07-08T14:03:07.682750,998.1,05.1205,0.65830,03.3704
2026-07-08T14:03:08.691986,999.2,05.1111,0.75396,03.8527
2026-07-08T14:03:09.695238,1000.2,05.1220,0.80627,04.1281
2026-07-08T14:03:10.695531,1001.2,05.1133,0.59698,03.0505
2026-07-08T14:03:11.697096,1002.2,05.1095,1.48604,07.5788
2026-07-08T14:03:12.706867,1003.2,05.1103,0.73959,03.7793
2026-07-08T14:03:13.707350,1004.2,05.0961,0.73036,03.7175
2026-07-08T14:03:14.708204,1005.2,05.1091,0.68890,03.5133
2026-07-08T14:03:15.714283,1006.2,05.1023,0.87997,04.4878
2026-07-08T14:03:16.723345,1007.2,05.1191,0.70700,03.6127
2026-07-08T14:03:17.727252,1008.2,05.1078,0.62127,03.1684
2026-07-08T14:03:18.731041,1009.2,05.1048,0.73654,03.7563
2026-07-08T14:03:19.740201,1010.2,05.1139,0.63817,03.2610
2026-07-08T14:03:20.745161,1011.2,05.1011,0.63006,03.2133
2026-07-08T14:03:21.752625,1012.2,05.1137,1.43560,07.3359
2026-07-08T14:03:22.762310,1013.2,05.1012,0.89451,04.5620
2026-07-08T14:03:23.772152,1014.2,05.1103,0.74706,03.8174
2026-07-08T14:03:24.781945,1015.2,05.0961,0.70643,03.5957
2026-07-08T14:03:25.790402,1016.3,05.0978,0.83642,04.2573
2026-07-08T14:03:26.796463,1017.3,05.0986,1.14619,05.8341
2026-07-08T14:03:27.805512,1018.3,05.1011,0.83964,04.2821
2026-07-08T14:03:28.809758,1019.3,05.0956,0.70571,03.5920
2026-07-08T14:03:29.819556,1020.3,05.1008,0.74115,03.7798
2026-07-08T14:03:30.829533,1021.3,05.1058,0.91526,04.6678
2026-07-08T14:03:31.829958,1022.3,05.0973,0.74051,03.7691
2026-07-08T14:03:32.831638,1023.3,05.1056,1.43943,07.3410
2026-07-08T14:03:33.832746,1024.3,05.0961,0.68116,03.4671
2026-07-08T14:03:34.837042,1025.3,05.1037,0.94217,04.8050
2026-07-08T14:03:35.846922,1026.3,05.0989,0.70351,03.5808
2026-07-08T14:03:36.854074,1027.3,05.1033,1.22226,06.2335
2026-07-08T14:03:37.854100,1028.3,05.1075,0.79770,04.0682
2026-07-08T14:03:38.861811,1029.3,05.1019,0.82712,04.2183
2026-07-08T14:03:39.869169,1030.3,05.1041,0.70814,03.6115
2026-07-08T14:03:40.878753,1031.3,05.0989,0.72910,03.7111
2026-07-08T14:03:41.886514,1032.4,05.1031,0.86415,04.4071
2026-07-08T14:03:42.886589,1033.4,05.1101,0.61744,03.1551
2026-07-08T14:03:43.887762,1034.4,05.1025,0.96193,04.9058
2026-07-08T14:03:44.896516,1035.4,05.1145,0.72307,03.6948
2026-07-08T14:03:45.901810,1036.4,05.1026,0.69946,03.5672
2026-07-08T14:03:46.904388,1037.4,05.1080,0.93832,04.7854
2026-07-08T14:03:47.908664,1038.4,05.1006,0.78292,03.9928
2026-07-08T14:03:48.916790,1039.4,05.1187,0.66619,03.4042
2026-07-08T14:03:49.918020,1040.4,05.1177,0.61171,03.1258
2026-07-08T14:03:50.920100,1041.4,05.1084,1.32331,06.7488
2026-07-08T14:03:51.928268,1042.4,05.1086,0.99086,05.0533
2026-07-08T14:03:52.931318,1043.4,05.1055,0.76330,03.8928
2026-07-08T14:03:53.941314,1044.4,05.1036,0.83346,04.2506
2026-07-08T14:03:54.951378,1045.4,05.1133,0.66051,03.3752
2026-07-08T14:03:55.951986,1046.4,05.0986,1.29881,06.6109
2026-07-08T14:03:56.960113,1047.4,05.1144,0.67109,03.4292
2026-07-08T14:03:57.969923,1048.4,05.1103,0.87407,04.4664
2026-07-08T14:03:58.976951,1049.4,05.1139,0.68787,03.5150
2026-07-08T14:03:59.984797,1050.5,05.1194,0.69149,03.5335
2026-07-08T14:04:00.986653,1051.5,05.1156,0.78765,04.0248
2026-07-08T14:04:01.993445,1052.5,05.1141,0.66094,03.3774
2026-07-08T14:04:03.001677,1053.5,05.1078,0.63824,03.2550
2026-07-08T14:04:04.010552,1054.5,05.1074,0.76603,03.9067
2026-07-08T14:04:05.020462,1055.5,05.1065,1.54008,07.8544
2026-07-08T14:04:06.030384,1056.5,05.1025,0.95339,04.8622
2026-07-08T14:04:07.035275,1057.5,05.1187,0.65984,03.3717
2026-07-08T14:04:08.036482,1058.5,05.1069,0.89874,04.5835
2026-07-08T14:04:09.044252,1059.5,05.1128,0.80567,04.1169
2026-07-08T14:04:10.050981,1060.5,05.1023,0.60695,03.0954
2026-07-08T14:04:11.054914,1061.5,05.1080,0.68356,03.4861
2026-07-08T14:04:12.062527,1062.5,05.1125,1.04313,05.3303
2026-07-08T14:04:13.068088,1063.5,05.1022,1.42188,07.2515
2026-07-08T14:04:14.077906,1064.5,05.1014,1.59300,08.1243
2026-07-08T14:04:15.078391,1065.5,05.0959,0.70226,03.5745
2026-07-08T14:04:16.083342,1066.6,05.1051,0.84896,04.3296
2026-07-08T14:04:17.083647,1067.6,05.1041,0.75918,03.8718
2026-07-08T14:04:18.086307,1068.6,05.0984,0.61898,03.1506
2026-07-08T14:04:19.096403,1069.6,05.1041,0.77236,03.9390
2026-07-08T14:04:20.098169,1070.6,05.1033,0.61839,03.1537
2026-07-08T14:04:21.101331,1071.6,05.1003,0.73279,03.7372
2026-07-08T14:04:22.109420,1072.6,05.1072,0.80510,04.1060
2026-07-08T14:04:23.109670,1073.6,05.1031,0.88762,04.5268
2026-07-08T14:04:24.113506,1074.6,05.1019,0.80596,04.1103
2026-07-08T14:04:25.123324,1075.6,05.1017,0.65571,03.3441
2026-07-08T14:04:26.129718,1076.6,05.1051,0.81075,04.1348
2026-07-08T14:04:27.134782,1077.6,05.1055,0.69025,03.5202
2026-07-08T14:04:28.135974,1078.6,05.1045,0.59924,03.0561
2026-07-08T14:04:29.144520,1079.6,05.1050,0.76946,03.9242
2026-07-08T14:04:30.152632,1080.6,05.1023,0.64739,03.3016
2026-07-08T14:04:31.153837,1081.6,05.1016,0.72534,03.6992
2026-07-08T14:04:32.160615,1082.6,05.1084,0.60620,03.0916
2026-07-08T14:04:33.169443,1083.6,05.1036,0.66013,03.3666
2026-07-08T14:04:34.176205,1084.6,05.1017,0.76475,03.9002
2026-07-08T14:04:35.184450,1085.7,05.1062,0.65037,03.3168
2026-07-08T14:04:36.187340,1086.7,05.0995,0.66113,03.3651
2026-07-08T14:04:37.194865,1087.7,05.1106,0.68214,03.4857
2026-07-08T14:04:38.203607,1088.7,05.1006,0.59439,03.0313
2026-07-08T14:04:39.205329,1089.7,05.1087,0.82953,04.2306
2026-07-08T14:04:40.210261,1090.7,05.1022,0.85125,04.3413
2026-07-08T14:04:41.220253,1091.7,05.1011,0.79930,04.0764
2026-07-08T14:04:42.223457,1092.7,05.0951,0.64982,03.3075
2026-07-08T14:04:43.233336,1093.7,05.1014,0.79066,04.0323
2026-07-08T14:04:44.235867,1094.7,05.1045,0.80004,04.0802
2026-07-08T14:04:45.243838,1095.7,05.0961,0.69014,03.5128
2026-07-08T14:04:46.250338,1096.7,05.1055,0.95370,04.8638
2026-07-08T14:04:47.256037,1097.7,05.0992,0.74746,03.8045
2026-07-08T14:04:48.258248,1098.7,05.0997,0.71459,03.6372
2026-07-08T14:04:49.260157,1099.7,05.0964,0.67540,03.4377
2026-07-08T14:04:50.269241,1100.7,05.1064,0.77054,03.9297
2026-07-08T14:04:51.276983,1101.7,05.1101,0.61327,03.1338
2026-07-08T14:04:52.284571,1102.8,05.1012,0.70251,03.5828
2026-07-08T14:04:53.292716,1103.8,05.1131,0.80182,04.0973
2026-07-08T14:04:54.293725,1104.8,05.1017,0.66157,03.3740
2026-07-08T14:04:55.300662,1105.8,05.1030,0.78073,03.9817
2026-07-08T14:04:56.304367,1106.8,05.0959,0.66337,03.3765
2026-07-08T14:04:57.314147,1107.8,05.1044,0.92593,04.7222
2026-07-08T14:04:58.323228,1108.8,05.1059,0.66656,03.3994
2026-07-08T14:04:59.332314,1109.8,05.1033,0.60023,03.0611
2026-07-08T14:05:00.332457,1110.8,05.1073,0.71217,03.6320
2026-07-08T14:05:01.338475,1111.8,05.1075,0.67448,03.4398
2026-07-08T14:05:02.338550,1112.8,05.1009,0.59570,03.0380
2026-07-08T14:05:03.342325,1113.8,05.1050,1.51914,07.7476
2026-07-08T14:05:04.352250,1114.8,05.1045,0.74385,03.7936
2026-07-08T14:05:05.362483,1115.8,05.0975,0.80121,04.0781
2026-07-08T14:05:06.362826,1116.8,05.1078,0.65407,03.3357
2026-07-08T14:05:07.372848,1117.8,05.1056,1.53236,07.8150
2026-07-08T14:05:08.376856,1118.8,05.1070,1.51159,07.7091
2026-07-08T14:05:09.377423,1119.8,05.1006,0.66407,03.3867
2026-07-08T14:05:10.385362,1120.9,05.0978,0.78686,04.0051
2026-07-08T14:05:11.392524,1121.9,05.1108,0.83943,04.2894
2026-07-08T14:05:12.402358,1122.9,05.1045,0.65407,03.3357
2026-07-08T14:05:13.412364,1123.9,05.1033,0.69056,03.5218
2026-07-08T14:05:14.422329,1124.9,05.1112,0.62863,03.2122
2026-07-08T14:05:15.427982,1125.9,05.1033,0.85054,04.3377
2026-07-08T14:05:16.433424,1126.9,05.1223,0.76219,03.9024
2026-07-08T14:05:17.442449,1127.9,05.1141,0.66021,03.3736
2026-07-08T14:05:18.451998,1128.9,05.1047,0.82666,04.2159
2026-07-08T14:05:19.460170,1129.9,05.1203,0.69531,03.5599
2026-07-08T14:05:20.469771,1130.9,05.1042,1.49186,07.6084
2026-07-08T14:05:21.472500,1131.9,05.1119,0.92370,04.7201
2026-07-08T14:05:22.475617,1132.9,05.1137,0.71226,03.6396
2026-07-08T14:05:23.481991,1134.0,05.1244,0.84782,04.3408
2026-07-08T14:05:24.484016,1135.0,05.1161,0.66533,03.3998
2026-07-08T14:05:25.484757,1136.0,05.1070,0.71814,03.6625
2026-07-08T14:05:26.485713,1137.0,05.1116,1.51675,07.7505
2026-07-08T14:05:27.494598,1138.0,05.1070,0.67354,03.4350
2026-07-08T14:05:28.501866,1139.0,05.1250,0.85608,04.3831
2026-07-08T14:05:29.503579,1140.0,05.1106,0.69949,03.5743
2026-07-08T14:05:30.512789,1141.0,05.1053,0.72026,03.6733
2026-07-08T14:05:31.515471,1142.0,05.1247,1.02921,05.2695
2026-07-08T14:05:32.525539,1143.0,05.1037,0.84097,04.2889
2026-07-08T14:05:33.533719,1144.0,05.1187,0.75703,03.8684
2026-07-08T14:05:34.534102,1145.0,05.1137,0.66768,03.4118
2026-07-08T14:05:35.541124,1146.0,05.1050,0.86499,04.4114
2026-07-08T14:05:36.546815,1147.0,05.1158,1.06223,05.4279
2026-07-08T14:05:37.546746,1148.0,05.1051,0.68821,03.5098
2026-07-08T14:05:38.554237,1149.0,05.1170,0.86607,04.4256
2026-07-08T14:05:39.558174,1150.0,05.1192,0.69251,03.5387
2026-07-08T14:05:40.560122,1151.0,05.1258,0.80779,04.1358
2026-07-08T14:05:41.567032,1152.0,05.1150,0.71200,03.6383
2026-07-08T14:05:42.568855,1153.0,05.1148,0.61322,03.1335
2026-07-08T14:05:43.570573,1154.0,05.1166,0.74810,03.8227
2026-07-08T14:05:44.572810,1155.0,05.1233,0.65486,03.3528
2026-07-08T14:05:45.579491,1156.1,05.1161,0.77710,03.9709
2026-07-08T14:05:46.586828,1157.1,05.1211,0.89206,04.5673
2026-07-08T14:05:47.591091,1158.1,05.1081,0.65488,03.3398
2026-07-08T14:05:48.597857,1159.1,05.1184,0.66418,03.3939
2026-07-08T14:05:49.598448,1160.1,05.1144,1.43457,07.3306
2026-07-08T14:05:50.608489,1161.1,05.1202,0.75562,03.8687
2026-07-08T14:05:51.618268,1162.1,05.1128,0.66856,03.4163
2026-07-08T14:05:52.623420,1163.1,05.1167,0.80114,04.0938
2026-07-08T14:05:53.632767,1164.1,05.1198,0.75191,03.8422
2026-07-08T14:05:54.635072,1165.1,05.1106,0.59558,03.0434
2026-07-08T14:05:55.639179,1166.1,05.1178,0.65484,03.3462
2026-07-08T14:05:56.640548,1167.1,05.1126,0.64516,03.2967
2026-07-08T14:05:57.642630,1168.1,05.1156,0.74084,03.7856
2026-07-08T14:05:58.651951,1169.1,05.1036,1.18852,06.0614
2026-07-08T14:05:59.657495,1170.1,05.1047,0.84655,04.3174
2026-07-08T14:06:00.659945,1171.1,05.1189,0.75207,03.8430
2026-07-08T14:06:01.669106,1172.1,05.1081,0.70115,03.5758
2026-07-08T14:06:02.679025,1173.2,05.1230,0.94197,04.8228
2026-07-08T14:06:03.683537,1174.2,05.1125,0.65551,03.3496
2026-07-08T14:06:04.689684,1175.2,05.1169,0.72980,03.7292
2026-07-08T14:06:05.689866,1176.2,05.1125,0.59147,03.0224
2026-07-08T14:06:06.690352,1177.2,05.1070,0.68426,03.4897
2026-07-08T14:06:07.700419,1178.2,05.1175,0.68213,03.4856
2026-07-08T14:06:08.710357,1179.2,05.1051,1.31446,06.7037
2026-07-08T14:06:09.717899,1180.2,05.1101,1.56293,07.9865
2026-07-08T14:06:10.725364,1181.2,05.1047,0.68900,03.5139
2026-07-08T14:06:11.735239,1182.2,05.1095,0.82282,04.1963
2026-07-08T14:06:12.744367,1183.2,05.0981,0.72204,03.6751
2026-07-08T14:06:13.754338,1184.2,05.1009,0.77768,03.9661
2026-07-08T14:06:14.755282,1185.2,05.1089,0.67815,03.4585
2026-07-08T14:06:15.764833,1186.2,05.1044,0.65081,03.3191
2026-07-08T14:06:16.767992,1187.2,05.1031,1.34112,06.8397
2026-07-08T14:06:17.770889,1188.2,05.1062,0.68157,03.4760
2026-07-08T14:06:18.773081,1189.2,05.1045,0.86638,04.4185
2026-07-08T14:06:19.782429,1190.3,05.1036,0.86956,04.4347
2026-07-08T14:06:20.789560,1191.3,05.1034,0.67263,03.4304
2026-07-08T14:06:21.797311,1192.3,05.1158,1.19398,06.1012
