Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T00:43:43.212574,798.9,05.1094,0.54592,02.7841
2026-07-09T00:43:44.221526,799.9,05.1097,0.50895,02.5956
2026-07-09T00:43:45.228721,800.9,05.1030,0.49748,02.5371
2026-07-09T00:43:46.238733,801.9,05.1098,0.49730,02.5362
2026-07-09T00:43:47.248640,802.9,05.1101,0.49371,02.5228
2026-07-09T00:43:48.252196,803.9,05.1053,0.60193,03.0698
2026-07-09T00:43:49.262157,804.9,05.1101,0.52324,02.6737
2026-07-09T00:43:50.267468,805.9,05.1098,0.49477,02.5233
2026-07-09T00:43:51.277387,806.9,05.1100,0.58741,03.0016
2026-07-09T00:43:52.278670,807.9,05.1145,0.54861,02.8033
2026-07-09T00:43:53.285898,808.9,05.1099,0.55016,02.8058
2026-07-09T00:43:54.289425,809.9,05.1102,0.49164,02.5122
2026-07-09T00:43:55.290007,810.9,05.1145,0.49151,02.5116
2026-07-09T00:43:56.299913,812.0,05.1102,0.54918,02.8063
2026-07-09T00:43:57.309932,813.0,05.1097,0.50085,02.5543
2026-07-09T00:43:58.318772,814.0,05.1142,0.47100,02.4068
2026-07-09T00:43:59.324619,815.0,05.1062,0.57167,02.9155
2026-07-09T00:44:00.333654,816.0,05.1069,0.53682,02.7377
2026-07-09T00:44:01.342454,817.0,05.1095,0.97405,04.9676
2026-07-09T00:44:02.343354,818.0,05.0997,0.71669,03.6479
2026-07-09T00:44:03.349023,819.0,05.1153,0.61880,03.1620
2026-07-09T00:44:04.350190,820.0,05.1098,0.61799,03.1517
2026-07-09T00:44:05.360329,821.0,05.1020,0.74038,03.7759
2026-07-09T00:44:06.360255,822.0,05.1096,0.62908,03.2083
2026-07-09T00:44:07.360637,823.0,05.1123,0.50697,02.5906
2026-07-09T00:44:08.362554,824.0,05.1008,0.94407,04.8147
2026-07-09T00:44:09.372675,825.0,05.1153,0.61526,03.1439
2026-07-09T00:44:10.378849,826.0,05.1097,0.66743,03.4038
2026-07-09T00:44:11.385685,827.0,05.1126,0.62112,03.1739
2026-07-09T00:44:12.395747,828.1,05.1098,0.62058,03.1649
2026-07-09T00:44:13.397425,829.1,05.1098,0.53880,02.7478
2026-07-09T00:44:14.397605,830.1,05.1094,0.59690,03.0441
2026-07-09T00:44:15.402745,831.1,05.1117,0.52699,02.6929
2026-07-09T00:44:16.410063,832.1,05.1031,0.58414,02.9791
2026-07-09T00:44:17.419172,833.1,05.1172,0.56431,02.8836
2026-07-09T00:44:18.419986,834.1,05.1092,0.51721,02.6377
2026-07-09T00:44:19.424343,835.1,05.1051,0.52812,02.6934
2026-07-09T00:44:20.429324,836.1,05.1130,0.52354,02.6752
2026-07-09T00:44:21.434483,837.1,05.1034,0.55363,02.8235
2026-07-09T00:44:22.441301,838.1,05.1159,0.48451,02.4758
2026-07-09T00:44:23.448704,839.1,05.1096,0.53538,02.7304
2026-07-09T00:44:24.458529,840.1,05.1069,0.57187,02.9165
2026-07-09T00:44:25.469838,841.1,05.1131,0.53587,02.7382
2026-07-09T00:44:26.477931,842.1,05.1041,0.50461,02.5735
2026-07-09T00:44:27.482177,843.1,05.1120,0.51630,02.6382
2026-07-09T00:44:28.484282,844.1,05.1094,0.51867,02.6452
2026-07-09T00:44:29.492643,845.1,05.1062,0.49947,02.5472
2026-07-09T00:44:30.499528,846.2,05.1126,0.47685,02.4367
2026-07-09T00:44:31.509472,847.2,05.1056,0.59632,03.0412
2026-07-09T00:44:32.519466,848.2,05.1128,0.53244,02.7207
2026-07-09T00:44:33.525869,849.2,05.1044,0.90635,04.6223
2026-07-09T00:44:34.535897,850.2,05.1125,0.74510,03.8074
2026-07-09T00:44:35.542327,851.2,05.1094,0.76978,03.9258
2026-07-09T00:44:36.544652,852.2,05.1069,0.70768,03.6091
2026-07-09T00:44:37.548359,853.2,05.1142,0.62835,03.2108
2026-07-09T00:44:38.553619,854.2,05.1091,0.62180,03.1711
2026-07-09T00:44:39.563498,855.2,05.1150,0.62292,03.1831
2026-07-09T00:44:40.569162,856.2,05.1092,0.62193,03.1718
2026-07-09T00:44:41.571388,857.2,05.1017,0.62197,03.1720
2026-07-09T00:44:42.580824,858.2,05.1094,0.62201,03.1722
2026-07-09T00:44:43.590886,859.2,05.1094,0.54927,02.8012
2026-07-09T00:44:44.594261,860.3,05.1101,0.49879,02.5488
2026-07-09T00:44:45.601229,861.3,05.1131,0.49328,02.5206
2026-07-09T00:44:46.609978,862.3,05.1059,0.62346,03.1796
2026-07-09T00:44:47.615301,863.3,05.1101,0.64161,03.2786
2026-07-09T00:44:48.616929,864.3,05.1123,0.61806,03.1582
2026-07-09T00:44:49.626997,865.3,05.1087,0.62131,03.1686
2026-07-09T00:44:50.634502,866.3,05.1150,0.61879,03.1620
2026-07-09T00:44:51.642756,867.3,05.1128,0.48912,02.4994
2026-07-09T00:44:52.649154,868.3,05.1095,0.48216,02.4590
2026-07-09T00:44:53.650988,869.3,05.1161,0.49644,02.5368
2026-07-09T00:44:54.655042,870.3,05.1091,0.50169,02.5586
2026-07-09T00:44:55.657442,871.3,05.1090,0.47772,02.4363
2026-07-09T00:44:56.661235,872.3,05.1092,0.48002,02.4481
2026-07-09T00:44:57.671144,873.3,05.1081,0.47883,02.4420
2026-07-09T00:44:58.675342,874.3,05.1147,0.49192,02.5137
2026-07-09T00:44:59.677087,875.3,05.1100,0.47842,02.4447
2026-07-09T00:45:00.680411,876.3,05.1166,0.47841,02.4446
2026-07-09T00:45:01.686882,877.3,05.1098,0.50922,02.5970
2026-07-09T00:45:02.696342,878.4,05.1095,0.47952,02.4455
2026-07-09T00:45:03.703690,879.4,05.1108,0.47590,02.4318
2026-07-09T00:45:04.710143,880.4,05.1117,0.47749,02.4399
2026-07-09T00:45:05.720082,881.4,05.1097,0.47566,02.4258
2026-07-09T00:45:06.721542,882.4,05.1123,0.47724,02.4386
2026-07-09T00:45:07.725807,883.4,05.1058,0.48977,02.4978
2026-07-09T00:45:08.735854,884.4,05.1084,0.51014,02.6017
2026-07-09T00:45:09.739419,885.4,05.1096,0.49124,02.5053
2026-07-09T00:45:10.748469,886.4,05.1109,0.49262,02.5172
2026-07-09T00:45:11.757308,887.4,05.1105,0.47780,02.4415
2026-07-09T00:45:12.764918,888.4,05.1031,0.47524,02.4237
2026-07-09T00:45:13.772286,889.4,05.1114,0.47629,02.4338
2026-07-09T00:45:14.780194,890.4,05.1103,0.47394,02.4218
2026-07-09T00:45:15.786098,891.4,05.1105,0.47953,02.4503
2026-07-09T00:45:16.796120,892.5,05.1100,0.47904,02.4478
2026-07-09T00:45:17.797089,893.5,05.1083,0.47509,02.4229
2026-07-09T00:45:18.807113,894.5,05.1100,0.48132,02.4595
2026-07-09T00:45:19.808029,895.5,05.1100,0.61600,03.1477
2026-07-09T00:45:20.817802,896.5,05.1094,0.63289,03.2277
2026-07-09T00:45:21.825946,897.5,05.1101,0.61942,03.1652
2026-07-09T00:45:22.830993,898.5,05.1091,0.61812,03.1524
2026-07-09T00:45:23.831731,899.5,05.1094,0.61768,03.1501
2026-07-09T00:45:24.841518,900.5,05.1100,0.47876,02.4464
2026-07-09T00:45:25.850400,901.5,05.1098,0.47660,02.4306
2026-07-09T00:45:26.850751,902.5,05.1131,0.47793,02.4422
2026-07-09T00:45:27.859127,903.5,05.1092,0.47938,02.4448
2026-07-09T00:45:28.866314,904.5,05.1105,0.47721,02.4385
2026-07-09T00:45:29.870782,905.5,05.1102,0.61900,03.1630
2026-07-09T00:45:30.872170,906.5,05.1094,0.61906,03.1572
2026-07-09T00:45:31.882325,907.5,05.1105,0.63618,03.2508
2026-07-09T00:45:32.887983,908.5,05.1097,0.62209,03.1726
2026-07-09T00:45:33.897086,909.6,05.1101,0.62141,03.1754
2026-07-09T00:45:34.903143,910.6,05.1119,0.48562,02.4815
2026-07-09T00:45:35.908592,911.6,05.1105,0.47976,02.4515
2026-07-09T00:45:36.916920,912.6,05.1103,0.47591,02.4319
2026-07-09T00:45:37.922486,913.6,05.1105,0.47685,02.4367
2026-07-09T00:45:38.923553,914.6,05.1100,0.48029,02.4542
2026-07-09T00:45:39.933088,915.6,05.1103,0.47975,02.4515
2026-07-09T00:45:40.938543,916.6,05.1109,0.47646,02.4347
2026-07-09T00:45:41.943054,917.6,05.1105,0.48637,02.4853
2026-07-09T00:45:42.952975,918.6,05.1101,0.47993,02.4524
2026-07-09T00:45:43.962833,919.6,05.1102,0.48440,02.4752
2026-07-09T00:45:44.971739,920.6,05.1126,0.47493,02.4268
2026-07-09T00:45:45.979131,921.6,05.1112,0.47867,02.4460
2026-07-09T00:45:46.979386,922.6,05.1100,0.47731,02.4390
2026-07-09T00:45:47.988746,923.6,05.1100,0.48110,02.4584
2026-07-09T00:45:48.990676,924.6,05.1100,0.47462,02.4253
2026-07-09T00:45:50.000761,925.7,05.1097,0.48037,02.4498
2026-07-09T00:45:51.010459,926.7,05.1100,0.47677,02.4362
2026-07-09T00:45:52.020653,927.7,05.1099,0.47786,02.4370
2026-07-09T00:45:53.029259,928.7,05.1103,0.47874,02.4463
2026-07-09T00:45:54.036485,929.7,05.1098,0.48025,02.4492
2026-07-09T00:45:55.046033,930.7,05.1103,0.48286,02.4674
2026-07-09T00:45:56.049173,931.7,05.1098,0.47529,02.4239
2026-07-09T00:45:57.052067,932.7,05.1098,0.61587,03.1409
2026-07-09T00:45:58.057381,933.7,05.1099,0.61597,03.1414
2026-07-09T00:45:59.063107,934.7,05.1099,0.61714,03.1474
2026-07-09T00:46:00.068906,935.7,05.1099,0.61811,03.1523
2026-07-09T00:46:01.078170,936.7,05.1099,0.61831,03.1533
2026-07-09T00:46:02.085875,937.7,05.1099,0.48074,02.4517
2026-07-09T00:46:03.086765,938.7,05.1098,0.47867,02.4412
2026-07-09T00:46:04.089398,939.7,05.1096,0.48086,02.4523
2026-07-09T00:46:05.093573,940.8,05.1096,0.48884,02.4930
2026-07-09T00:46:06.095602,941.8,05.1097,0.47531,02.4240
2026-07-09T00:46:07.103077,942.8,05.1100,0.48652,02.4861
2026-07-09T00:46:08.112580,943.8,05.1102,0.47924,02.4489
2026-07-09T00:46:09.122281,944.8,05.1101,0.48045,02.4550
2026-07-09T00:46:10.123615,945.8,05.1099,0.47688,02.4320
2026-07-09T00:46:11.130272,946.8,05.1094,0.53561,02.7316
2026-07-09T00:46:12.131576,947.8,05.1095,0.51976,02.6507
2026-07-09T00:46:13.134619,948.8,05.1095,0.47874,02.4415
2026-07-09T00:46:14.144679,949.8,05.1096,0.47655,02.4304
2026-07-09T00:46:15.147629,950.8,05.1095,0.47592,02.4271
2026-07-09T00:46:16.157310,951.8,05.1098,0.47685,02.4319
2026-07-09T00:46:17.159955,952.8,05.1033,0.47705,02.4329
2026-07-09T00:46:18.165825,953.8,05.1097,0.47855,02.4406
2026-07-09T00:46:19.168413,954.8,05.1097,0.51007,02.6013
2026-07-09T00:46:20.175454,955.8,05.1091,0.70729,03.6071
2026-07-09T00:46:21.182882,956.8,05.1098,0.62018,03.1629
2026-07-09T00:46:22.190742,957.9,05.1076,0.69505,03.5447
2026-07-09T00:46:23.191388,958.9,05.1076,0.61913,03.1575
2026-07-09T00:46:24.198564,959.9,05.1131,0.61885,03.1623
2026-07-09T00:46:25.201265,960.9,05.1108,0.47876,02.4464
2026-07-09T00:46:26.202518,961.9,05.1099,0.62335,03.1790
2026-07-09T00:46:27.204712,962.9,05.1096,0.63563,03.2417
2026-07-09T00:46:28.205205,963.9,05.1095,0.74897,03.8197
2026-07-09T00:46:29.211304,964.9,05.1164,0.62175,03.1771
2026-07-09T00:46:30.216924,965.9,05.1094,0.62341,03.1793
2026-07-09T00:46:31.223092,966.9,05.1033,0.48045,02.4502
2026-07-09T00:46:32.230009,967.9,05.1095,0.47668,02.4310
2026-07-09T00:46:33.232246,968.9,05.1095,0.48889,02.4933
2026-07-09T00:46:34.234702,969.9,05.1037,0.66540,03.3935
2026-07-09T00:46:35.243994,970.9,05.1090,0.61927,03.1582
2026-07-09T00:46:36.252051,971.9,05.1088,0.67055,03.4198
2026-07-09T00:46:37.256857,972.9,05.1090,0.64196,03.2739
2026-07-09T00:46:38.265034,973.9,05.1089,0.63711,03.2492
2026-07-09T00:46:39.272598,974.9,05.1026,0.58087,02.9624
2026-07-09T00:46:40.282665,975.9,05.1090,0.47860,02.4408
2026-07-09T00:46:41.290292,977.0,05.1093,0.48894,02.4935
2026-07-09T00:46:42.295305,978.0,05.1095,0.52562,02.6806
2026-07-09T00:46:43.301105,979.0,05.1150,0.47953,02.4503
2026-07-09T00:46:44.301894,980.0,05.1094,0.52635,02.6843
2026-07-09T00:46:45.311711,981.0,05.1095,0.52069,02.6555
2026-07-09T00:46:46.319749,982.0,05.1094,0.49314,02.5150
2026-07-09T00:46:47.329885,983.0,05.1093,0.59030,03.0105
2026-07-09T00:46:48.339983,984.0,05.1150,0.50664,02.5889
2026-07-09T00:46:49.344514,985.0,05.1067,0.55171,02.8137
2026-07-09T00:46:50.354644,986.0,05.1061,0.53191,02.7127
2026-07-09T00:46:51.363743,987.0,05.1098,0.47663,02.4308
2026-07-09T00:46:52.366991,988.0,05.1099,0.58080,02.9620
2026-07-09T00:46:53.377065,989.0,05.1142,0.51707,02.6422
2026-07-09T00:46:54.384057,990.0,05.1093,0.55637,02.8374
2026-07-09T00:46:55.394222,991.1,05.1090,0.54779,02.7937
2026-07-09T00:46:56.395675,992.1,05.1050,0.99522,05.0756
2026-07-09T00:46:57.401847,993.1,05.1025,0.61829,03.1532
2026-07-09T00:46:58.405105,994.1,05.1111,0.61934,03.1648
2026-07-09T00:46:59.408246,995.1,05.1086,0.75151,03.8327
2026-07-09T00:47:00.418481,996.1,05.1156,0.62000,03.1682
2026-07-09T00:47:01.423562,997.1,05.1111,0.58489,02.9887
2026-07-09T00:47:02.433660,998.1,05.1012,0.59759,03.0477
2026-07-09T00:47:03.436102,999.1,05.1136,0.52625,02.6891
2026-07-09T00:47:04.437515,1000.1,05.1089,0.53290,02.7177
2026-07-09T00:47:05.444860,1001.1,05.1058,0.51969,02.6504
2026-07-09T00:47:06.446923,1002.1,05.1128,0.52395,02.6773
2026-07-09T00:47:07.447308,1003.1,05.1087,0.54166,02.7624
2026-07-09T00:47:08.450034,1004.1,05.1085,0.52785,02.6920
2026-07-09T00:47:09.452265,1005.1,05.1119,0.50644,02.5879
2026-07-09T00:47:10.456931,1006.1,05.1059,0.59932,03.0565
2026-07-09T00:47:11.467167,1007.1,05.1147,0.52052,02.6598
2026-07-09T00:47:12.476895,1008.1,05.1086,0.52071,02.6556
2026-07-09T00:47:13.480671,1009.1,05.1044,0.55199,02.8151
2026-07-09T00:47:14.485371,1010.1,05.1126,0.51197,02.6161
2026-07-09T00:47:15.494547,1011.2,05.1031,0.48840,02.4908
2026-07-09T00:47:16.496194,1012.2,05.1103,0.48306,02.4684
2026-07-09T00:47:17.506047,1013.2,05.1009,0.95489,04.8699
2026-07-09T00:47:18.509319,1014.2,05.1039,0.67512,03.4431
2026-07-09T00:47:19.517701,1015.2,05.1128,0.62068,03.1716
2026-07-09T00:47:20.527850,1016.2,05.1090,0.62043,03.1641
2026-07-09T00:47:21.530341,1017.2,05.1094,0.62047,03.1643
2026-07-09T00:47:22.532326,1018.2,05.1114,0.49963,02.5531
2026-07-09T00:47:23.542314,1019.2,05.1083,0.81963,04.1801
2026-07-09T00:47:24.551417,1020.2,05.1155,0.62124,03.1745
2026-07-09T00:47:25.561313,1021.2,05.1083,0.62227,03.1735
2026-07-09T00:47:26.567625,1022.2,05.1087,0.62118,03.1680
2026-07-09T00:47:27.576336,1023.2,05.1151,0.62171,03.1769
2026-07-09T00:47:28.586535,1024.2,05.1089,0.51961,02.6500
2026-07-09T00:47:29.593806,1025.3,05.1042,0.51575,02.6303
2026-07-09T00:47:30.603833,1026.3,05.1141,0.47876,02.4464
2026-07-09T00:47:31.604995,1027.3,05.1094,0.48212,02.4588
2026-07-09T00:47:32.607054,1028.3,05.1053,0.47881,02.4419
2026-07-09T00:47:33.609463,1029.3,05.1100,0.49625,02.5358
2026-07-09T00:47:34.619524,1030.3,05.1093,0.48076,02.4518
2026-07-09T00:47:35.629448,1031.3,05.1092,0.47746,02.4350
2026-07-09T00:47:36.630810,1032.3,05.1117,0.53828,02.7506
2026-07-09T00:47:37.641111,1033.3,05.1066,0.49900,02.5449
2026-07-09T00:47:38.650523,1034.3,05.1097,0.50324,02.5665
2026-07-09T00:47:39.656187,1035.3,05.1090,0.48862,02.4919
2026-07-09T00:47:40.664303,1036.3,05.1091,0.48045,02.4502
2026-07-09T00:47:41.665434,1037.3,05.1130,0.48312,02.4687
2026-07-09T00:47:42.666024,1038.3,05.1097,0.47821,02.4388
2026-07-09T00:47:43.673782,1039.3,05.1092,0.48022,02.4491
2026-07-09T00:47:44.682066,1040.3,05.1122,0.51059,02.6091
2026-07-09T00:47:45.683153,1041.3,05.1091,0.49151,02.5067
2026-07-09T00:47:46.684753,1042.3,05.1092,0.48973,02.4976
2026-07-09T00:47:47.692065,1043.4,05.1092,0.49582,02.5286
2026-07-09T00:47:48.700945,1044.4,05.1095,0.49175,02.5079
2026-07-09T00:47:49.709147,1045.4,05.1137,0.47478,02.4261
2026-07-09T00:47:50.718087,1046.4,05.1100,0.47795,02.4423
2026-07-09T00:47:51.727000,1047.4,05.1066,0.47910,02.4434
2026-07-09T00:47:52.730426,1048.4,05.1109,0.47895,02.4474
2026-07-09T00:47:53.737868,1049.4,05.1081,0.47801,02.4378
2026-07-09T00:47:54.740737,1050.4,05.1016,0.82073,04.1857
2026-07-09T00:47:55.750298,1051.4,05.1081,0.61893,03.1565
2026-07-09T00:47:56.757885,1052.4,05.1082,0.61928,03.1583
2026-07-09T00:47:57.762092,1053.4,05.1089,0.62599,03.1925
2026-07-09T00:47:58.765641,1054.4,05.1086,0.62503,03.1876
2026-07-09T00:47:59.772991,1055.4,05.1078,0.48471,02.4720
2026-07-09T00:48:00.782882,1056.4,05.1091,0.47814,02.4385
2026-07-09T00:48:01.792433,1057.5,05.1136,0.48301,02.4681
2026-07-09T00:48:02.794154,1058.5,05.1094,0.62256,03.1750
2026-07-09T00:48:03.804453,1059.5,05.1080,0.62227,03.1735
2026-07-09T00:48:04.805582,1060.5,05.1073,0.62096,03.1668
2026-07-09T00:48:05.810948,1061.5,05.1091,0.62308,03.1777
2026-07-09T00:48:06.813249,1062.5,05.1088,0.62127,03.1684
2026-07-09T00:48:07.814084,1063.5,05.1095,0.48063,02.4512
2026-07-09T00:48:08.813413,1064.5,05.1087,0.48250,02.4607
2026-07-09T00:48:09.815775,1065.5,05.1086,0.47917,02.4437
2026-07-09T00:48:10.824842,1066.5,05.1088,0.47656,02.4304
2026-07-09T00:48:11.834064,1067.5,05.1097,0.61850,03.1543
2026-07-09T00:48:12.838866,1068.5,05.1086,0.62025,03.1632
2026-07-09T00:48:13.848102,1069.5,05.1091,0.62193,03.1718
2026-07-09T00:48:14.855701,1070.5,05.1075,0.62336,03.1791
2026-07-09T00:48:15.864827,1071.5,05.1084,0.62463,03.1856
2026-07-09T00:48:16.868561,1072.5,05.1092,0.47946,02.4452
2026-07-09T00:48:17.868197,1073.5,05.1092,0.48215,02.4589
2026-07-09T00:48:18.877500,1074.5,05.1091,0.47932,02.4445
2026-07-09T00:48:19.883765,1075.6,05.1092,0.47781,02.4368
2026-07-09T00:48:20.886354,1076.6,05.1091,0.48030,02.4495
2026-07-09T00:48:21.894636,1077.6,05.1087,0.47883,02.4420
2026-07-09T00:48:22.895683,1078.6,05.1087,0.47884,02.4420
2026-07-09T00:48:23.902568,1079.6,05.1076,0.62240,03.1742
2026-07-09T00:48:24.912206,1080.6,05.1089,0.62278,03.1761
2026-07-09T00:48:25.922111,1081.6,05.1088,0.62466,03.1857
2026-07-09T00:48:26.931738,1082.6,05.1080,0.62477,03.1863
2026-07-09T00:48:27.942041,1083.6,05.1085,0.62269,03.1757
2026-07-09T00:48:28.947789,1084.6,05.1085,0.48410,02.4689
2026-07-09T00:48:29.948189,1085.6,05.1095,0.47882,02.4419
2026-07-09T00:48:30.951713,1086.6,05.1086,0.47842,02.4399
2026-07-09T00:48:31.959061,1087.6,05.1087,0.47859,02.4408
2026-07-09T00:48:32.967154,1088.6,05.1100,0.48063,02.4560
2026-07-09T00:48:33.969297,1089.6,05.1090,0.47941,02.4449
2026-07-09T00:48:34.977951,1090.7,05.1089,0.47873,02.4415
2026-07-09T00:48:35.985332,1091.7,05.1091,0.48704,02.4839
2026-07-09T00:48:36.986148,1092.7,05.1094,0.62151,03.1697
2026-07-09T00:48:37.993667,1093.7,05.1091,0.62680,03.1966
2026-07-09T00:48:38.995073,1094.7,05.1091,0.62422,03.1835
2026-07-09T00:48:39.996870,1095.7,05.1089,0.63270,03.2267
2026-07-09T00:48:40.996714,1096.7,05.1067,0.62267,03.1756
2026-07-09T00:48:42.006300,1097.7,05.1084,0.48236,02.4600
2026-07-09T00:48:43.006655,1098.7,05.1088,0.48642,02.4807
2026-07-09T00:48:44.016563,1099.7,05.1088,0.48159,02.4561
2026-07-09T00:48:45.016592,1100.7,05.1086,0.62400,03.1824
2026-07-09T00:48:46.019686,1101.7,05.1087,0.62006,03.1623
2026-07-09T00:48:47.029558,1102.7,05.1083,0.62377,03.1812
2026-07-09T00:48:48.038820,1103.7,05.1088,0.62165,03.1704
2026-07-09T00:48:49.045041,1104.7,05.1087,0.62113,03.1677
2026-07-09T00:48:50.054901,1105.7,05.1087,0.62132,03.1687
2026-07-09T00:48:51.061532,1106.7,05.1086,0.63744,03.2509
2026-07-09T00:48:52.068658,1107.7,05.1087,0.62217,03.1730
2026-07-09T00:48:53.073370,1108.8,05.1086,0.62250,03.1747
2026-07-09T00:48:54.083003,1109.8,05.1086,0.62369,03.1808
2026-07-09T00:48:55.082969,1110.8,05.1087,0.48430,02.4699
2026-07-09T00:48:56.087906,1111.8,05.1086,0.48260,02.4612
2026-07-09T00:48:57.089475,1112.8,05.1087,0.47921,02.4439
2026-07-09T00:48:58.090629,1113.8,05.1087,0.48119,02.4540
2026-07-09T00:48:59.098631,1114.8,05.1089,0.62257,03.1751
2026-07-09T00:49:00.100105,1115.8,05.1090,0.61955,03.1597
2026-07-09T00:49:01.109034,1116.8,05.1090,0.62498,03.1873
2026-07-09T00:49:02.109366,1117.8,05.1090,0.64011,03.2645
2026-07-09T00:49:03.111029,1118.8,05.1088,0.71612,03.6522
2026-07-09T00:49:04.121143,1119.8,05.1161,0.49708,02.5400
2026-07-09T00:49:05.130123,1120.8,05.1088,0.49797,02.5396
2026-07-09T00:49:06.138230,1121.8,05.1087,0.48251,02.4608
2026-07-09T00:49:07.148259,1122.8,05.1086,0.47876,02.4416
2026-07-09T00:49:08.157161,1123.8,05.1087,0.62264,03.1754
2026-07-09T00:49:09.165508,1124.8,05.1164,0.62160,03.1763
2026-07-09T00:49:10.174105,1125.9,05.1088,0.62211,03.1727
2026-07-09T00:49:11.184042,1126.9,05.1003,0.75780,03.8647
2026-07-09T00:49:12.194181,1127.9,05.1091,0.62435,03.1841
2026-07-09T00:49:13.195797,1128.9,05.1092,0.51980,02.6509
2026-07-09T00:49:14.199059,1129.9,05.1072,0.57983,02.9571
2026-07-09T00:49:15.209181,1130.9,05.1093,0.48142,02.4552
2026-07-09T00:49:16.211977,1131.9,05.1037,0.48057,02.4509
2026-07-09T00:49:17.221505,1132.9,05.1093,0.47918,02.4438
2026-07-09T00:49:18.226326,1133.9,05.1066,0.50120,02.5561
2026-07-09T00:49:19.229691,1134.9,05.1091,0.55147,02.8124
2026-07-09T00:49:20.236718,1135.9,05.1091,0.47836,02.4396
2026-07-09T00:49:21.238097,1136.9,05.1019,0.56804,02.8970
2026-07-09T00:49:22.238688,1137.9,05.1091,0.48344,02.4655
2026-07-09T00:49:23.242093,1138.9,05.1091,0.48007,02.4483
2026-07-09T00:49:24.243584,1139.9,05.1092,0.48420,02.4694
2026-07-09T00:49:25.243941,1140.9,05.1092,0.47878,02.4417
2026-07-09T00:49:26.254103,1141.9,05.1016,0.56095,02.8608
2026-07-09T00:49:27.263972,1142.9,05.1092,0.49173,02.5078
2026-07-09T00:49:28.267435,1143.9,05.1096,0.50120,02.5561
2026-07-09T00:49:29.274840,1145.0,05.1097,0.55904,02.8511
2026-07-09T00:49:30.284808,1146.0,05.1145,0.50937,02.6028
2026-07-09T00:49:31.294254,1147.0,05.1098,0.54680,02.7886
2026-07-09T00:49:32.296477,1148.0,05.1097,0.47635,02.4293
2026-07-09T00:49:33.300719,1149.0,05.1128,0.47819,02.4435
2026-07-09T00:49:34.302630,1150.0,05.1097,0.52384,02.6715
2026-07-09T00:49:35.310409,1151.0,05.1094,0.56424,02.8776
2026-07-09T00:49:36.320308,1152.0,05.1134,0.47803,02.4427
2026-07-09T00:49:37.322104,1153.0,05.1016,0.56776,02.8955
2026-07-09T00:49:38.324811,1154.0,05.1069,0.54185,02.7634
2026-07-09T00:49:39.334872,1155.0,05.1096,0.51571,02.6301
2026-07-09T00:49:40.342287,1156.0,05.1031,0.59901,03.0549
2026-07-09T00:49:41.346784,1157.0,05.1073,0.55301,02.8203
2026-07-09T00:49:42.351540,1158.0,05.1122,0.47853,02.4452
2026-07-09T00:49:43.357183,1159.0,05.1037,0.58327,02.9746
2026-07-09T00:49:44.365313,1160.0,05.1097,0.53600,02.7336
2026-07-09T00:49:45.374101,1161.1,05.1117,0.53342,02.7257
2026-07-09T00:49:46.377592,1162.1,05.1100,0.59018,03.0158
2026-07-09T00:49:47.387495,1163.1,05.1156,0.53431,02.7303
2026-07-09T00:49:48.387693,1164.1,05.1100,0.55687,02.8456
2026-07-09T00:49:49.396574,1165.1,05.1078,0.52083,02.6562
2026-07-09T00:49:50.402042,1166.1,05.1123,0.47730,02.4390
2026-07-09T00:49:51.408734,1167.1,05.1101,0.56501,02.8872
2026-07-09T00:49:52.419058,1168.1,05.1075,0.52488,02.6768
2026-07-09T00:49:53.423243,1169.1,05.1106,0.50400,02.5754
2026-07-09T00:49:54.430714,1170.1,05.1075,0.57838,02.9497
2026-07-09T00:49:55.439407,1171.1,05.1144,0.51857,02.6498
2026-07-09T00:49:56.449247,1172.1,05.1067,0.53084,02.7072
2026-07-09T00:49:57.459474,1173.1,05.1097,0.51224,02.6124
2026-07-09T00:49:58.462868,1174.1,05.1101,0.52397,02.6774
2026-07-09T00:49:59.470161,1175.1,05.1009,0.75776,03.8645
2026-07-09T00:50:00.477664,1176.2,05.1145,0.63446,03.2420
2026-07-09T00:50:01.479480,1177.2,05.1103,0.63448,03.2421
2026-07-09T00:50:02.484412,1178.2,05.1037,0.76172,03.8847
2026-07-09T00:50:03.486498,1179.2,05.1104,1.01421,05.1826
2026-07-09T00:50:04.496469,1180.2,05.1099,0.54989,02.8044
2026-07-09T00:50:05.504253,1181.2,05.1064,0.52501,02.6775
2026-07-09T00:50:06.514372,1182.2,05.1133,0.50940,02.6030
2026-07-09T00:50:07.515685,1183.2,05.1037,0.50749,02.5881
2026-07-09T00:50:08.523132,1184.2,05.1095,0.53832,02.7454
2026-07-09T00:50:09.524200,1185.2,05.1133,0.50968,02.6044
2026-07-09T00:50:10.533692,1186.2,05.1026,0.57698,02.9425
2026-07-09T00:50:11.543578,1187.2,05.1142,0.55326,02.8271
2026-07-09T00:50:12.544397,1188.2,05.1099,0.51997,02.6518
2026-07-09T00:50:13.554326,1189.2,05.1101,0.51464,02.6298
2026-07-09T00:50:14.563642,1190.2,05.1105,0.48951,02.5013
2026-07-09T00:50:15.573700,1191.3,05.1097,0.52171,02.6607
2026-07-09T00:50:16.582536,1192.3,05.1156,0.51130,02.6127
2026-07-09T00:50:17.590159,1193.3,05.1098,0.51655,02.6344
