Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T01:43:39.781438,799.4,05.1019,0.61849,03.1542
2026-07-09T01:43:40.791443,800.4,05.1150,0.52081,02.6613
2026-07-09T01:43:41.800973,801.4,05.1072,0.50569,02.5790
2026-07-09T01:43:42.805919,802.4,05.1139,0.77305,03.9502
2026-07-09T01:43:43.815121,803.4,05.1162,0.62179,03.1773
2026-07-09T01:43:44.823289,804.4,05.1006,0.62018,03.1629
2026-07-09T01:43:45.829279,805.4,05.1076,0.77017,03.9278
2026-07-09T01:43:46.839424,806.4,05.1162,0.62091,03.1728
2026-07-09T01:43:47.844501,807.4,05.1026,0.50944,02.5981
2026-07-09T01:43:48.854577,808.4,05.1033,0.53163,02.7113
2026-07-09T01:43:49.861799,809.4,05.1111,0.52382,02.6767
2026-07-09T01:43:50.864808,810.4,05.1100,0.52849,02.7005
2026-07-09T01:43:51.874706,811.5,05.1128,0.58837,03.0065
2026-07-09T01:43:52.884823,812.5,05.1051,0.48914,02.4946
2026-07-09T01:43:53.893271,813.5,05.1045,0.59398,03.0292
2026-07-09T01:43:54.899826,814.5,05.1056,0.61776,03.1505
2026-07-09T01:43:55.906509,815.5,05.1069,0.66063,03.3692
2026-07-09T01:43:56.914605,816.5,05.1139,0.62107,03.1736
2026-07-09T01:43:57.921840,817.5,05.1133,0.61856,03.1608
2026-07-09T01:43:58.925462,818.5,05.1022,0.93933,04.7905
2026-07-09T01:43:59.930600,819.5,05.1048,0.95759,04.8837
2026-07-09T01:44:00.936192,820.5,05.1073,1.15338,05.8822
2026-07-09T01:44:01.946169,821.5,05.1119,1.05880,05.4104
2026-07-09T01:44:02.954395,822.5,05.1094,1.10821,05.6518
2026-07-09T01:44:03.964451,823.5,05.1137,1.11291,05.6869
2026-07-09T01:44:04.967998,824.5,05.1137,0.64814,03.3119
2026-07-09T01:44:05.977911,825.6,05.1053,0.59753,03.0474
2026-07-09T01:44:06.983796,826.6,05.1115,0.54004,02.7596
2026-07-09T01:44:07.987958,827.6,05.1083,0.62697,03.1975
2026-07-09T01:44:08.998020,828.6,05.1136,0.56482,02.8862
2026-07-09T01:44:09.998454,829.6,05.1147,0.52958,02.7061
2026-07-09T01:44:11.007802,830.6,05.1047,0.58945,03.0061
2026-07-09T01:44:12.017729,831.6,05.1166,0.64135,03.2772
2026-07-09T01:44:13.026581,832.6,05.1098,0.66269,03.3797
2026-07-09T01:44:14.036837,833.6,05.0987,0.78671,04.0043
2026-07-09T01:44:15.046792,834.6,05.1124,0.64300,03.2857
2026-07-09T01:44:16.056700,835.6,05.1022,0.80776,04.1195
2026-07-09T01:44:17.063618,836.6,05.1162,0.53143,02.7156
2026-07-09T01:44:18.068602,837.6,05.1091,0.54828,02.7962
2026-07-09T01:44:19.078936,838.7,05.1011,0.64333,03.2809
2026-07-09T01:44:20.081886,839.7,05.1133,0.64120,03.2765
2026-07-09T01:44:21.089310,840.7,05.1014,0.63818,03.2547
2026-07-09T01:44:22.099267,841.7,05.1131,0.65270,03.3352
2026-07-09T01:44:23.109358,842.7,05.1109,0.63592,03.2495
2026-07-09T01:44:24.114076,843.7,05.1031,0.62958,03.2108
2026-07-09T01:44:25.120016,844.7,05.1133,0.53689,02.7435
2026-07-09T01:44:26.122817,845.7,05.1100,0.51228,02.6177
2026-07-09T01:44:27.128497,846.7,05.1161,0.51933,02.6537
2026-07-09T01:44:28.131564,847.7,05.1095,0.54660,02.7876
2026-07-09T01:44:29.139662,848.7,05.1156,0.73538,03.7577
2026-07-09T01:44:30.142554,849.7,05.1066,0.63829,03.2552
2026-07-09T01:44:31.148045,850.7,05.1011,0.77118,03.9330
2026-07-09T01:44:32.148338,851.7,05.1126,0.63836,03.2620
2026-07-09T01:44:33.149887,852.7,05.1112,0.63922,03.2664
2026-07-09T01:44:34.159281,853.7,05.1159,0.54313,02.7753
2026-07-09T01:44:35.169350,854.7,05.1117,0.53480,02.7328
2026-07-09T01:44:36.179382,855.8,05.1094,0.60996,03.1107
2026-07-09T01:44:37.187135,856.8,05.1125,0.59022,03.0160
2026-07-09T01:44:38.196994,857.8,05.1059,0.66808,03.4072
2026-07-09T01:44:39.201854,858.8,05.1170,0.77219,03.9458
2026-07-09T01:44:40.210096,859.8,05.1192,0.65661,03.3552
2026-07-09T01:44:41.215861,860.8,05.1111,0.64931,03.3179
2026-07-09T01:44:42.225827,861.8,05.1158,0.63674,03.2537
2026-07-09T01:44:43.235961,862.8,05.1144,0.64096,03.2753
2026-07-09T01:44:44.241658,863.8,05.1084,0.60171,03.0687
2026-07-09T01:44:45.243507,864.8,05.1108,0.51015,02.6068
2026-07-09T01:44:46.249126,865.8,05.1137,0.52149,02.6648
2026-07-09T01:44:47.250131,866.8,05.1017,0.62503,03.1876
2026-07-09T01:44:48.252279,867.8,05.1123,0.56459,02.8850
2026-07-09T01:44:49.262468,868.8,05.1051,0.49546,02.5268
2026-07-09T01:44:50.270237,869.8,05.1059,0.59863,03.0530
2026-07-09T01:44:51.272262,870.9,05.1142,0.56005,02.8618
2026-07-09T01:44:52.282210,871.9,05.1044,0.93767,04.7821
2026-07-09T01:44:53.290280,872.9,05.1153,0.95250,04.8672
2026-07-09T01:44:54.299324,873.9,05.0984,0.76392,03.8883
2026-07-09T01:44:55.304228,874.9,05.1128,0.64037,03.2722
2026-07-09T01:44:56.308805,875.9,05.1095,0.63587,03.2429
2026-07-09T01:44:57.318908,876.9,05.1083,0.59259,03.0222
2026-07-09T01:44:58.326876,877.9,05.1084,0.54205,02.7644
2026-07-09T01:44:59.336905,878.9,05.1145,0.53388,02.7281
2026-07-09T01:45:00.342655,879.9,05.1064,0.62778,03.2016
2026-07-09T01:45:01.347662,880.9,05.1134,0.65330,03.3383
2026-07-09T01:45:02.353239,881.9,05.1112,0.64842,03.3134
2026-07-09T01:45:03.360573,882.9,05.1067,0.70800,03.6108
2026-07-09T01:45:04.366195,883.9,05.1139,0.63904,03.2654
2026-07-09T01:45:05.376299,885.0,05.1097,0.66039,03.3679
2026-07-09T01:45:06.376901,886.0,05.1096,0.55269,02.8187
2026-07-09T01:45:07.378992,887.0,05.1162,0.52565,02.6860
2026-07-09T01:45:08.380430,888.0,05.1114,0.54030,02.7609
2026-07-09T01:45:09.385214,889.0,05.1080,0.58786,02.9980
2026-07-09T01:45:10.395166,890.0,05.1155,0.49237,02.5160
2026-07-09T01:45:11.405312,891.0,05.1100,0.61180,03.1262
2026-07-09T01:45:12.411930,892.0,05.1073,0.63447,03.2357
2026-07-09T01:45:13.421941,893.0,05.1109,0.55621,02.8422
2026-07-09T01:45:14.427581,894.0,05.1045,0.52972,02.7015
2026-07-09T01:45:15.430498,895.0,05.1186,0.49969,02.5534
2026-07-09T01:45:16.435316,896.0,05.1131,0.50418,02.5763
2026-07-09T01:45:17.445280,897.0,05.1083,0.79771,04.0683
2026-07-09T01:45:18.455415,898.0,05.1206,0.80821,04.1380
2026-07-09T01:45:19.464355,899.0,05.1064,0.73773,03.7624
2026-07-09T01:45:20.474396,900.1,05.1000,0.62130,03.1686
2026-07-09T01:45:21.481921,901.1,05.1122,0.61582,03.1468
2026-07-09T01:45:22.491954,902.1,05.1056,0.60331,03.0768
2026-07-09T01:45:23.499568,903.1,05.1034,0.54676,02.7884
2026-07-09T01:45:24.503819,904.1,05.1128,0.53291,02.7231
2026-07-09T01:45:25.509626,905.1,05.1137,0.50699,02.5907
2026-07-09T01:45:26.516740,906.1,05.1137,0.59775,03.0545
2026-07-09T01:45:27.526574,907.1,05.1133,0.55152,02.8182
2026-07-09T01:45:28.536609,908.1,05.1101,0.52801,02.6981
2026-07-09T01:45:29.539181,909.1,05.1155,0.51635,02.6385
2026-07-09T01:45:30.548444,910.1,05.1126,0.50183,02.5643
2026-07-09T01:45:31.557206,911.1,05.1159,0.56916,02.9084
2026-07-09T01:45:32.567474,912.1,05.1159,0.54076,02.7632
2026-07-09T01:45:33.567672,913.1,05.1083,0.71451,03.6440
2026-07-09T01:45:34.575519,914.2,05.1105,0.61582,03.1468
2026-07-09T01:45:35.584210,915.2,05.1120,0.62131,03.1748
2026-07-09T01:45:36.591988,916.2,05.1192,0.76091,03.8882
2026-07-09T01:45:37.596329,917.2,05.1178,0.61506,03.1429
2026-07-09T01:45:38.601693,918.2,05.1130,0.52905,02.7034
2026-07-09T01:45:39.607629,919.2,05.1147,0.57536,02.9400
2026-07-09T01:45:40.612720,920.2,05.1159,0.79831,04.0793
2026-07-09T01:45:41.622576,921.2,05.1191,0.77016,03.9355
2026-07-09T01:45:42.634145,922.2,05.1180,0.62043,03.1703
2026-07-09T01:45:43.638190,923.2,05.1092,0.69625,03.5508
2026-07-09T01:45:44.641465,924.2,05.1103,0.66466,03.3964
2026-07-09T01:45:45.651504,925.2,05.1137,1.02927,05.2595
2026-07-09T01:45:46.661505,926.2,05.1084,0.98600,05.0286
2026-07-09T01:45:47.671501,927.3,05.1150,0.64737,03.3080
2026-07-09T01:45:48.681423,928.3,05.1126,0.78341,04.0032
2026-07-09T01:45:49.689844,929.3,05.1186,0.63782,03.2592
2026-07-09T01:45:50.690635,930.3,05.1116,0.50232,02.5668
2026-07-09T01:45:51.700296,931.3,05.1039,0.60321,03.0763
2026-07-09T01:45:52.710361,932.3,05.1153,1.02441,05.2347
2026-07-09T01:45:53.714403,933.3,05.0997,0.64567,03.2864
2026-07-09T01:45:54.724578,934.3,05.1184,0.64439,03.2928
2026-07-09T01:45:55.732134,935.3,05.1123,0.64230,03.2821
2026-07-09T01:45:56.737783,936.3,05.1051,0.74941,03.8219
2026-07-09T01:45:57.747718,937.3,05.1144,0.54360,02.7777
2026-07-09T01:45:58.754774,938.3,05.1073,0.60075,03.0638
2026-07-09T01:45:59.760916,939.3,05.1164,0.63597,03.2498
2026-07-09T01:46:00.767175,940.3,05.1158,0.64256,03.2834
2026-07-09T01:46:01.773663,941.4,05.1047,0.64032,03.2656
2026-07-09T01:46:02.776056,942.4,05.1144,0.64545,03.2982
2026-07-09T01:46:03.785448,943.4,05.1041,0.72128,03.6785
2026-07-09T01:46:04.795675,944.4,05.1141,0.61773,03.1566
2026-07-09T01:46:05.798524,945.4,05.1110,0.57556,02.9411
2026-07-09T01:46:06.804938,946.4,05.1155,0.67286,03.4383
2026-07-09T01:46:07.813620,947.4,05.1173,0.63437,03.2416
2026-07-09T01:46:08.814675,948.4,05.1041,0.63812,03.2544
2026-07-09T01:46:09.816575,949.4,05.1164,0.64193,03.2802
2026-07-09T01:46:10.826313,950.4,05.1123,0.63770,03.2586
2026-07-09T01:46:11.833426,951.4,05.1101,0.60241,03.0783
2026-07-09T01:46:12.835377,952.4,05.1170,0.53996,02.7591
2026-07-09T01:46:13.837308,953.4,05.1091,0.62708,03.1981
2026-07-09T01:46:14.846602,954.4,05.1183,1.02943,05.2603
2026-07-09T01:46:15.856703,955.4,05.1059,0.63415,03.2341
2026-07-09T01:46:16.860431,956.4,05.1122,0.63583,03.2490
2026-07-09T01:46:17.861366,957.4,05.1130,0.64415,03.2916
2026-07-09T01:46:18.865302,958.4,05.1161,0.70725,03.6140
2026-07-09T01:46:19.874265,959.5,05.1150,0.53886,02.7535
2026-07-09T01:46:20.884387,960.5,05.1087,0.60310,03.0758
2026-07-09T01:46:21.894414,961.5,05.1151,0.63942,03.2674
2026-07-09T01:46:22.903570,962.5,05.1125,0.63611,03.2505
2026-07-09T01:46:23.913735,963.5,05.1177,0.63588,03.2493
2026-07-09T01:46:24.916413,964.5,05.1161,0.63907,03.2656
2026-07-09T01:46:25.926548,965.5,05.1006,0.64296,03.2790
2026-07-09T01:46:26.936624,966.5,05.1053,0.60564,03.0887
2026-07-09T01:46:27.940340,967.5,05.1130,0.54086,02.7637
2026-07-09T01:46:28.942903,968.5,05.1014,0.62049,03.1644
2026-07-09T01:46:29.943312,969.5,05.1136,0.52107,02.6626
2026-07-09T01:46:30.953124,970.5,05.1036,0.51722,02.6378
2026-07-09T01:46:31.959520,971.5,05.1078,0.55693,02.8403
2026-07-09T01:46:32.964875,972.5,05.1150,0.54894,02.8050
2026-07-09T01:46:33.975010,973.6,05.1073,0.64038,03.2659
2026-07-09T01:46:34.985184,974.6,05.1120,0.73552,03.7585
2026-07-09T01:46:35.995010,975.6,05.1030,0.64489,03.2889
2026-07-09T01:46:37.005014,976.6,05.1103,0.65363,03.3400
2026-07-09T01:46:38.012967,977.6,05.1137,0.63128,03.2258
2026-07-09T01:46:39.017049,978.6,05.1017,0.71959,03.6699
2026-07-09T01:46:40.025744,979.6,05.1147,0.92155,04.7091
2026-07-09T01:46:41.034014,980.6,05.1128,0.63682,03.2541
2026-07-09T01:46:42.036860,981.6,05.1048,0.69411,03.5399
2026-07-09T01:46:43.046744,982.6,05.1081,0.63618,03.2445
2026-07-09T01:46:44.048945,983.6,05.1037,0.77930,03.9744
2026-07-09T01:46:45.054000,984.6,05.1194,0.61362,03.1355
2026-07-09T01:46:46.060106,985.6,05.1123,0.56465,02.8853
2026-07-09T01:46:47.068544,986.6,05.1066,0.55811,02.8463
2026-07-09T01:46:48.078630,987.7,05.1202,0.57541,02.9460
2026-07-09T01:46:49.086718,988.7,05.1123,0.53888,02.7536
2026-07-09T01:46:50.096872,989.7,05.1084,0.56840,02.8988
2026-07-09T01:46:51.105389,990.7,05.1144,0.54741,02.7972
2026-07-09T01:46:52.107445,991.7,05.1069,0.57976,02.9567
2026-07-09T01:46:53.110619,992.7,05.1181,0.53476,02.7326
2026-07-09T01:46:54.111536,993.7,05.1099,0.57287,02.9216
2026-07-09T01:46:55.121617,994.7,05.1081,0.54907,02.8002
2026-07-09T01:46:56.124255,995.7,05.1134,0.52367,02.6759
2026-07-09T01:46:57.134280,996.7,05.1056,0.53276,02.7170
2026-07-09T01:46:58.143954,997.7,05.1161,0.57381,02.9321
2026-07-09T01:46:59.149233,998.7,05.1098,0.51363,02.6195
2026-07-09T01:47:00.156439,999.7,05.1070,0.59545,03.0367
2026-07-09T01:47:01.165623,1000.7,05.1144,0.47713,02.4381
2026-07-09T01:47:02.173835,1001.8,05.1072,0.53536,02.7303
2026-07-09T01:47:03.183649,1002.8,05.1144,0.50031,02.5565
2026-07-09T01:47:04.189532,1003.8,05.0998,0.71959,03.6627
2026-07-09T01:47:05.191728,1004.8,05.1098,0.61591,03.1411
2026-07-09T01:47:06.193745,1005.8,05.1092,0.61347,03.1286
2026-07-09T01:47:07.193814,1006.8,05.1031,0.72186,03.6814
2026-07-09T01:47:08.193808,1007.8,05.1130,0.59832,03.0574
2026-07-09T01:47:09.200355,1008.8,05.1144,0.50565,02.5838
2026-07-09T01:47:10.201746,1009.8,05.1144,0.93404,04.7729
2026-07-09T01:47:11.206750,1010.8,05.1092,0.61682,03.1457
2026-07-09T01:47:12.212896,1011.8,05.1039,0.75476,03.8492
2026-07-09T01:47:13.214582,1012.8,05.1133,0.62781,03.2081
2026-07-09T01:47:14.224410,1013.8,05.1114,0.61780,03.1569
2026-07-09T01:47:15.232414,1014.8,05.1164,0.57503,02.9384
2026-07-09T01:47:16.237515,1015.8,05.1064,1.00164,05.1083
2026-07-09T01:47:17.242906,1016.8,05.1039,0.75912,03.8715
2026-07-09T01:47:18.252922,1017.8,05.1131,0.62798,03.2089
2026-07-09T01:47:19.262890,1018.8,05.1126,0.62100,03.1733
2026-07-09T01:47:20.266393,1019.8,05.1177,0.76332,03.9005
2026-07-09T01:47:21.273078,1020.9,05.1166,0.53339,02.7256
2026-07-09T01:47:22.283324,1021.9,05.1131,0.54091,02.7640
2026-07-09T01:47:23.291790,1022.9,05.1131,0.56582,02.8913
2026-07-09T01:47:24.301763,1023.9,05.1144,0.50629,02.5871
2026-07-09T01:47:25.311076,1024.9,05.1101,0.55196,02.8205
2026-07-09T01:47:26.317225,1025.9,05.1022,0.99590,05.0790
2026-07-09T01:47:27.327378,1026.9,05.1137,0.61779,03.1569
2026-07-09T01:47:28.337372,1027.9,05.1110,0.72600,03.7098
2026-07-09T01:47:29.347254,1028.9,05.1125,0.62262,03.1815
2026-07-09T01:47:30.350519,1029.9,05.1105,0.61871,03.1616
2026-07-09T01:47:31.360655,1030.9,05.1037,0.74060,03.7770
2026-07-09T01:47:32.370682,1032.0,05.1202,0.63846,03.2689
2026-07-09T01:47:33.373886,1033.0,05.1133,0.62148,03.1757
2026-07-09T01:47:34.378562,1034.0,05.1014,0.66970,03.4154
2026-07-09T01:47:35.388530,1035.0,05.1203,0.61948,03.1717
2026-07-09T01:47:36.392236,1036.0,05.1136,0.61943,03.1652
2026-07-09T01:47:37.398363,1037.0,05.1005,0.91237,04.6530
2026-07-09T01:47:38.408238,1038.0,05.1172,0.63400,03.2397
2026-07-09T01:47:39.413572,1039.0,05.1128,0.62191,03.1779
2026-07-09T01:47:40.423096,1040.0,05.1041,0.76887,03.9212
2026-07-09T01:47:41.432392,1041.0,05.1167,0.61952,03.1657
2026-07-09T01:47:42.434211,1042.0,05.1208,0.91988,04.7097
2026-07-09T01:47:43.436350,1043.0,05.1147,0.63319,03.2356
2026-07-09T01:47:44.439478,1044.0,05.1144,0.62307,03.1838
2026-07-09T01:47:45.449599,1045.0,05.1025,0.62113,03.1677
2026-07-09T01:47:46.453738,1046.0,05.1178,0.76822,03.9256
2026-07-09T01:47:47.463891,1047.0,05.1123,0.49370,02.5228
2026-07-09T01:47:48.473861,1048.1,05.1051,0.59450,03.0319
2026-07-09T01:47:49.484017,1049.1,05.1134,0.95217,04.8655
2026-07-09T01:47:50.494058,1050.1,05.1111,0.62126,03.1746
2026-07-09T01:47:51.494604,1051.1,05.1056,0.62824,03.2040
2026-07-09T01:47:52.504497,1052.1,05.1175,0.62354,03.1862
2026-07-09T01:47:53.514562,1053.1,05.1023,0.62206,03.1725
2026-07-09T01:47:54.516861,1054.1,05.1100,0.61210,03.1278
2026-07-09T01:47:55.517462,1055.1,05.1158,0.58045,02.9660
2026-07-09T01:47:56.519622,1056.1,05.1036,0.98018,04.9989
2026-07-09T01:47:57.528182,1057.1,05.1025,0.76923,03.9230
2026-07-09T01:47:58.533254,1058.1,05.1131,0.62422,03.1897
2026-07-09T01:47:59.543052,1059.1,05.1131,0.62658,03.2018
2026-07-09T01:48:00.550695,1060.1,05.1156,0.74241,03.7937
2026-07-09T01:48:01.560369,1061.1,05.1153,0.65600,03.3521
2026-07-09T01:48:02.569653,1062.2,05.1017,0.79039,04.0309
2026-07-09T01:48:03.578505,1063.2,05.1134,0.64654,03.3038
2026-07-09T01:48:04.588292,1064.2,05.1108,0.67037,03.4255
2026-07-09T01:48:05.593881,1065.2,05.1150,0.70968,03.6264
2026-07-09T01:48:06.603905,1066.2,05.1133,0.61593,03.1474
2026-07-09T01:48:07.606735,1067.2,05.1080,0.59533,03.0361
2026-07-09T01:48:08.616720,1068.2,05.1198,0.53085,02.7126
2026-07-09T01:48:09.626662,1069.2,05.1111,0.53866,02.7525
2026-07-09T01:48:10.632836,1070.2,05.1131,0.73547,03.7582
2026-07-09T01:48:11.635898,1071.2,05.1142,0.64263,03.2838
2026-07-09T01:48:12.645934,1072.2,05.1128,0.79060,04.0399
2026-07-09T01:48:13.656045,1073.2,05.1162,0.64662,03.3042
2026-07-09T01:48:14.662316,1074.2,05.1111,0.64937,03.3182
2026-07-09T01:48:15.662724,1075.2,05.1103,0.69546,03.5538
2026-07-09T01:48:16.672581,1076.3,05.1161,0.70994,03.6277
2026-07-09T01:48:17.678183,1077.3,05.1125,0.78628,04.0178
2026-07-09T01:48:18.683242,1078.3,05.1095,1.05829,05.3972
2026-07-09T01:48:19.693269,1079.3,05.1111,0.68575,03.5041
2026-07-09T01:48:20.703436,1080.3,05.1156,0.64424,03.2920
2026-07-09T01:48:21.713397,1081.3,05.1118,0.54684,02.7943
2026-07-09T01:48:22.723287,1082.3,05.1041,0.54936,02.8017
2026-07-09T01:48:23.732763,1083.3,05.1158,0.54478,02.7838
2026-07-09T01:48:24.732738,1084.3,05.1142,0.52213,02.6680
2026-07-09T01:48:25.741811,1085.3,05.1076,0.60326,03.0766
2026-07-09T01:48:26.743134,1086.3,05.1126,0.55316,02.8266
2026-07-09T01:48:27.744619,1087.3,05.1022,0.97827,04.9891
2026-07-09T01:48:28.754624,1088.3,05.1187,0.63980,03.2693
2026-07-09T01:48:29.764794,1089.3,05.1161,0.64304,03.2859
2026-07-09T01:48:30.769384,1090.4,05.1161,0.63956,03.2681
2026-07-09T01:48:31.779430,1091.4,05.1130,0.64452,03.2934
2026-07-09T01:48:32.789468,1092.4,05.1053,0.50417,02.5712
2026-07-09T01:48:33.799516,1093.4,05.1177,0.60844,03.1091
2026-07-09T01:48:34.809430,1094.4,05.1161,0.51893,02.6517
2026-07-09T01:48:35.815424,1095.4,05.1098,0.62298,03.1771
2026-07-09T01:48:36.823974,1096.4,05.1183,0.54345,02.7770
2026-07-09T01:48:37.824651,1097.4,05.1091,0.53806,02.7441
2026-07-09T01:48:38.826737,1098.4,05.1135,0.53161,02.7165
2026-07-09T01:48:39.832304,1099.4,05.1092,0.54172,02.7627
2026-07-09T01:48:40.835122,1100.4,05.1146,0.57105,02.9180
2026-07-09T01:48:41.836049,1101.4,05.1144,0.48098,02.4578
2026-07-09T01:48:42.843182,1102.4,05.1114,0.58811,03.0052
2026-07-09T01:48:43.852884,1103.4,05.1116,0.52584,02.6870
2026-07-09T01:48:44.854317,1104.4,05.1055,0.86899,04.4318
2026-07-09T01:48:45.864134,1105.4,05.1173,0.61607,03.1481
2026-07-09T01:48:46.872282,1106.5,05.1150,0.61932,03.1647
2026-07-09T01:48:47.873455,1107.5,05.1042,0.67361,03.4354
2026-07-09T01:48:48.883564,1108.5,05.1197,0.61929,03.1645
2026-07-09T01:48:49.888146,1109.5,05.1039,0.50074,02.5537
2026-07-09T01:48:50.893299,1110.5,05.1070,0.75819,03.8667
2026-07-09T01:48:51.899573,1111.5,05.1134,0.62086,03.1725
2026-07-09T01:48:52.907836,1112.5,05.1041,0.63376,03.2321
2026-07-09T01:48:53.912216,1113.5,05.1195,0.62023,03.1693
2026-07-09T01:48:54.914736,1114.5,05.1036,0.62121,03.1681
2026-07-09T01:48:55.916419,1115.5,05.1048,0.56079,02.8600
2026-07-09T01:48:56.922655,1116.5,05.1106,0.52806,02.6983
2026-07-09T01:48:57.925535,1117.5,05.1045,0.50091,02.5546
2026-07-09T01:48:58.935154,1118.5,05.1095,0.88463,04.5116
2026-07-09T01:48:59.945243,1119.5,05.1106,0.61658,03.1507
2026-07-09T01:49:00.954364,1120.5,05.1020,0.73610,03.7541
2026-07-09T01:49:01.964458,1121.5,05.1137,0.62935,03.2159
2026-07-09T01:49:02.972114,1122.6,05.1126,0.61957,03.1660
2026-07-09T01:49:03.982356,1123.6,05.1033,0.73566,03.7518
2026-07-09T01:49:04.987624,1124.6,05.1131,0.50022,02.5561
2026-07-09T01:49:05.993875,1125.6,05.1123,0.48458,02.4762
2026-07-09T01:49:06.997444,1126.6,05.1101,0.61286,03.1317
2026-07-09T01:49:08.007957,1127.6,05.1173,0.52314,02.6732
2026-07-09T01:49:09.011117,1128.6,05.1117,0.55567,02.8394
2026-07-09T01:49:10.019604,1129.6,05.1181,1.07072,05.4713
2026-07-09T01:49:11.026038,1130.6,05.1117,0.61973,03.1668
2026-07-09T01:49:12.033193,1131.6,05.1156,0.76452,03.9066
2026-07-09T01:49:13.038318,1132.6,05.1177,0.62222,03.1795
2026-07-09T01:49:14.039648,1133.6,05.1098,1.04105,05.3093
2026-07-09T01:49:15.049397,1134.6,05.1031,0.78451,04.0010
2026-07-09T01:49:16.055176,1135.6,05.1136,0.64535,03.2977
2026-07-09T01:49:17.057283,1136.6,05.1012,0.64332,03.2809
2026-07-09T01:49:18.067757,1137.6,05.1089,0.64063,03.2672
2026-07-09T01:49:19.077873,1138.7,05.1116,0.64438,03.2927
2026-07-09T01:49:20.088233,1139.7,05.1047,0.58907,03.0042
2026-07-09T01:49:21.096197,1140.7,05.1151,0.77754,03.9732
2026-07-09T01:49:22.104575,1141.7,05.1123,0.64545,03.2982
2026-07-09T01:49:23.114715,1142.7,05.1037,0.69803,03.5599
2026-07-09T01:49:24.124728,1143.7,05.1080,0.64553,03.2922
2026-07-09T01:49:25.129090,1144.7,05.1050,0.64296,03.2790
2026-07-09T01:49:26.139094,1145.7,05.1161,0.58920,03.0108
2026-07-09T01:49:27.143321,1146.7,05.1089,0.86599,04.4165
2026-07-09T01:49:28.151043,1147.7,05.1045,0.67309,03.4327
2026-07-09T01:49:29.156750,1148.7,05.1059,0.64249,03.2766
2026-07-09T01:49:30.163393,1149.7,05.1116,0.74529,03.8084
2026-07-09T01:49:31.168870,1150.7,05.1076,0.63926,03.2602
2026-07-09T01:49:32.171540,1151.7,05.1128,0.56872,02.9061
2026-07-09T01:49:33.181762,1152.8,05.1142,0.91453,04.6732
2026-07-09T01:49:34.191877,1153.8,05.1184,0.64322,03.2868
2026-07-09T01:49:35.200169,1154.8,05.1026,0.65254,03.3279
2026-07-09T01:49:36.208793,1155.8,05.1042,0.72969,03.7214
2026-07-09T01:49:37.218963,1156.8,05.1089,0.64525,03.2907
2026-07-09T01:49:38.224059,1157.8,05.1147,0.61669,03.1512
2026-07-09T01:49:39.230976,1158.8,05.1164,0.55877,02.8553
2026-07-09T01:49:40.241082,1159.8,05.1076,0.56902,02.9020
2026-07-09T01:49:41.248066,1160.8,05.1094,0.52832,02.6944
2026-07-09T01:49:42.254408,1161.8,05.1055,0.53515,02.7292
2026-07-09T01:49:43.264494,1162.8,05.1056,0.61921,03.1579
2026-07-09T01:49:44.272748,1163.8,05.1117,0.63889,03.2647
2026-07-09T01:49:45.282565,1164.9,05.1045,0.71456,03.6442
2026-07-09T01:49:46.291247,1165.9,05.1103,0.64091,03.2750
2026-07-09T01:49:47.301053,1166.9,05.1095,0.63535,03.2402
2026-07-09T01:49:48.311415,1167.9,05.1026,0.73090,03.7275
2026-07-09T01:49:49.319437,1168.9,05.1123,0.54276,02.7735
2026-07-09T01:49:50.321048,1169.9,05.1136,0.50108,02.5605
2026-07-09T01:49:51.330150,1170.9,05.1062,0.71179,03.6301
2026-07-09T01:49:52.336674,1171.9,05.1100,0.64002,03.2705
2026-07-09T01:49:53.336753,1172.9,05.1019,0.73523,03.7496
2026-07-09T01:49:54.340038,1173.9,05.1131,0.63618,03.2508
2026-07-09T01:49:55.350596,1174.9,05.1108,0.63817,03.2610
2026-07-09T01:49:56.357541,1175.9,05.1042,0.65301,03.3303
2026-07-09T01:49:57.365160,1176.9,05.1137,0.69428,03.5477
2026-07-09T01:49:58.375433,1177.9,05.1050,0.73631,03.7551
2026-07-09T01:49:59.385438,1179.0,05.1139,0.64043,03.2725
2026-07-09T01:50:00.396314,1180.0,05.1106,0.64075,03.2742
2026-07-09T01:50:01.404655,1181.0,05.1028,0.77972,03.9765
2026-07-09T01:50:02.408222,1182.0,05.1156,0.55914,02.8572
2026-07-09T01:50:03.416524,1183.0,05.1114,0.54049,02.7619
2026-07-09T01:50:04.424392,1184.0,05.1126,0.56547,02.8895
2026-07-09T01:50:05.430389,1185.0,05.1162,0.52121,02.6633
2026-07-09T01:50:06.435073,1186.0,05.1070,0.78286,03.9925
2026-07-09T01:50:07.435717,1187.0,05.1180,0.64084,03.2746
2026-07-09T01:50:08.443702,1188.0,05.1109,0.66206,03.3831
2026-07-09T01:50:09.453742,1189.0,05.1055,0.78111,03.9836
2026-07-09T01:50:10.459392,1190.0,05.1141,0.65222,03.3328
2026-07-09T01:50:11.466032,1191.0,05.1186,0.57890,02.9581
2026-07-09T01:50:12.472519,1192.0,05.1051,0.58092,02.9626
2026-07-09T01:50:13.482529,1193.1,05.1148,0.55015,02.8112
2026-07-09T01:50:14.492610,1194.1,05.1098,0.51216,02.6120
