Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T18:52:44.246367,799.3,05.1151,0.72264,03.6926
2026-07-08T18:52:45.247236,800.3,05.1088,0.77829,03.9692
2026-07-08T18:52:46.257428,801.3,05.0983,1.49118,07.5901
2026-07-08T18:52:47.267270,802.3,05.1219,0.86248,04.4158
2026-07-08T18:52:48.277482,803.3,05.1134,0.72850,03.7226
2026-07-08T18:52:49.286311,804.3,05.1109,0.81403,04.1596
2026-07-08T18:52:50.292021,805.3,05.0919,1.38687,07.0591
2026-07-08T18:52:51.301249,806.3,05.1120,1.65748,08.4697
2026-07-08T18:52:52.306100,807.3,05.1003,1.62327,08.2786
2026-07-08T18:52:53.316134,808.3,05.1091,1.46743,07.4838
2026-07-08T18:52:54.316221,809.3,05.1086,1.57853,08.0505
2026-07-08T18:52:55.317249,810.4,05.1058,1.54306,07.8696
2026-07-08T18:52:56.320111,811.4,05.1083,1.58307,08.0736
2026-07-08T18:52:57.329849,812.4,05.1183,1.60545,08.2038
2026-07-08T18:52:58.335553,813.4,05.1050,1.59942,08.1570
2026-07-08T18:52:59.343917,814.4,05.1022,1.61322,08.2274
2026-07-08T18:53:00.352640,815.4,05.1041,1.61412,08.2320
2026-07-08T18:53:01.362137,816.4,05.1008,1.77731,09.0642
2026-07-08T18:53:02.371255,817.4,05.1054,1.65909,08.4613
2026-07-08T18:53:03.381210,818.4,05.1158,1.59599,08.1555
2026-07-08T18:53:04.391348,819.4,05.1112,1.78115,09.1016
2026-07-08T18:53:05.399338,820.4,05.1167,1.61394,08.2472
2026-07-08T18:53:06.405149,821.4,05.1057,1.07835,05.4995
2026-07-08T18:53:07.412476,822.4,05.1039,1.03704,05.2889
2026-07-08T18:53:08.420810,823.5,05.0981,0.93265,04.7471
2026-07-08T18:53:09.427499,824.5,05.1097,0.87805,04.4780
2026-07-08T18:53:10.432246,825.5,05.1105,1.46618,07.4921
2026-07-08T18:53:11.440084,826.5,05.1026,0.82320,04.1983
2026-07-08T18:53:12.450023,827.5,05.1133,0.77825,03.9768
2026-07-08T18:53:13.459586,828.5,05.1166,0.82780,04.2300
2026-07-08T18:53:14.461716,829.5,05.1011,0.76119,03.8820
2026-07-08T18:53:15.469109,830.5,05.1142,0.65153,03.3293
2026-07-08T18:53:16.478232,831.5,05.1112,0.66484,03.3973
2026-07-08T18:53:17.481785,832.5,05.1047,0.71187,03.6305
2026-07-08T18:53:18.485098,833.5,05.1022,0.75728,03.8621
2026-07-08T18:53:19.495108,834.5,05.1042,0.97321,04.9633
2026-07-08T18:53:20.502851,835.5,05.1042,0.70788,03.6101
2026-07-08T18:53:21.512765,836.5,05.1069,0.92092,04.6966
2026-07-08T18:53:22.521007,837.6,05.1051,0.87737,04.4745
2026-07-08T18:53:23.529508,838.6,05.0933,0.97272,04.9511
2026-07-08T18:53:24.538269,839.6,05.1034,0.97798,04.9876
2026-07-08T18:53:25.548428,840.6,05.1097,0.79512,04.0551
2026-07-08T18:53:26.550685,841.6,05.1148,0.72487,03.7040
2026-07-08T18:53:27.556780,842.6,05.1147,0.76508,03.9095
2026-07-08T18:53:28.564429,843.6,05.1005,0.78461,04.0015
2026-07-08T18:53:29.571897,844.6,05.1125,1.28337,06.5580
2026-07-08T18:53:30.574876,845.6,05.0980,0.96571,04.9154
2026-07-08T18:53:31.583162,846.6,05.1101,0.91342,04.6675
2026-07-08T18:53:32.587806,847.6,05.1175,0.83153,04.2491
2026-07-08T18:53:33.591324,848.6,05.1103,0.78536,04.0131
2026-07-08T18:53:34.601586,849.6,05.1088,1.34295,06.8490
2026-07-08T18:53:35.611506,850.6,05.1017,0.91315,04.6570
2026-07-08T18:53:36.621607,851.7,05.0970,0.84013,04.2762
2026-07-08T18:53:37.626499,852.7,05.0967,0.92529,04.7097
2026-07-08T18:53:38.636547,853.7,05.1098,0.91715,04.6774
2026-07-08T18:53:39.644052,854.7,05.1187,0.78405,04.0064
2026-07-08T18:53:40.648182,855.7,05.1066,0.74736,03.8115
2026-07-08T18:53:41.650714,856.7,05.1112,0.73003,03.7304
2026-07-08T18:53:42.653503,857.7,05.1066,0.77395,03.9471
2026-07-08T18:53:43.662564,858.7,05.1008,1.65868,08.4592
2026-07-08T18:53:44.672207,859.7,05.1045,1.49991,07.6495
2026-07-08T18:53:45.682328,860.7,05.1128,1.39089,07.1074
2026-07-08T18:53:46.687586,861.7,05.1064,1.45725,07.4319
2026-07-08T18:53:47.689300,862.7,05.1105,1.53337,07.8355
2026-07-08T18:53:48.695260,863.7,05.1092,0.96909,04.9423
2026-07-08T18:53:49.700793,864.7,05.0997,0.97463,04.9608
2026-07-08T18:53:50.705677,865.7,05.0950,0.95684,04.8703
2026-07-08T18:53:51.707663,866.7,05.1098,0.93642,04.7757
2026-07-08T18:53:52.715319,867.7,05.1076,1.59784,08.1489
2026-07-08T18:53:53.725524,868.8,05.1042,0.73497,03.7483
2026-07-08T18:53:54.729010,869.8,05.1087,0.70641,03.6026
2026-07-08T18:53:55.733351,870.8,05.1123,0.77341,03.9521
2026-07-08T18:53:56.738985,871.8,05.1066,0.80535,04.1072
2026-07-08T18:53:57.740940,872.8,05.1083,0.82670,04.2161
2026-07-08T18:53:58.750108,873.8,05.1083,0.74995,03.8247
2026-07-08T18:53:59.751567,874.8,05.1150,0.68325,03.4914
2026-07-08T18:54:00.751706,875.8,05.1056,0.70157,03.5780
2026-07-08T18:54:01.757697,876.8,05.1059,0.75104,03.8303
2026-07-08T18:54:02.767264,877.8,05.1016,0.77457,03.9503
2026-07-08T18:54:03.771030,878.8,05.1126,0.72353,03.6972
2026-07-08T18:54:04.776953,879.8,05.1073,0.75873,03.8695
2026-07-08T18:54:05.779102,880.8,05.0984,0.74402,03.7870
2026-07-08T18:54:06.784646,881.8,05.1103,0.67331,03.4406
2026-07-08T18:54:07.792977,882.8,05.1070,1.21219,06.1821
2026-07-08T18:54:08.794469,883.8,05.1120,1.49436,07.6361
2026-07-08T18:54:09.803309,884.8,05.1067,1.58559,08.0865
2026-07-08T18:54:10.803768,885.8,05.1105,1.55390,07.9404
2026-07-08T18:54:11.810245,886.8,05.1112,0.85322,04.3599
2026-07-08T18:54:12.815827,887.8,05.0987,0.87634,04.4605
2026-07-08T18:54:13.815840,888.9,05.0994,0.92128,04.6893
2026-07-08T18:54:14.820899,889.9,05.1137,1.44735,07.3959
2026-07-08T18:54:15.830966,890.9,05.1103,0.93597,04.7828
2026-07-08T18:54:16.841053,891.9,05.1026,0.97344,04.9645
2026-07-08T18:54:17.849717,892.9,05.1137,0.82852,04.2337
2026-07-08T18:54:18.859290,893.9,05.1011,0.75137,03.8319
2026-07-08T18:54:19.863399,894.9,05.1053,0.69194,03.5288
2026-07-08T18:54:20.867542,895.9,05.1066,0.79241,04.0412
2026-07-08T18:54:21.877595,896.9,05.1103,0.73985,03.7806
2026-07-08T18:54:22.882327,897.9,05.1134,0.97786,04.9968
2026-07-08T18:54:23.889825,898.9,05.1197,0.95940,04.9025
2026-07-08T18:54:24.890007,899.9,05.0981,0.96828,04.9285
2026-07-08T18:54:25.899971,900.9,05.1045,0.90690,04.6251
2026-07-08T18:54:26.901367,901.9,05.1119,0.87331,04.4626
2026-07-08T18:54:27.911267,902.9,05.1211,0.79646,04.0778
2026-07-08T18:54:28.914023,903.9,05.1178,0.70423,03.5986
2026-07-08T18:54:29.924134,905.0,05.1072,0.67085,03.4213
2026-07-08T18:54:30.933473,906.0,05.0984,1.53225,07.7991
2026-07-08T18:54:31.940450,907.0,05.0991,1.48162,07.5414
2026-07-08T18:54:32.941712,908.0,05.1041,0.76454,03.8991
2026-07-08T18:54:33.951735,909.0,05.1253,0.77736,03.9800
2026-07-08T18:54:34.958883,910.0,05.1030,0.80172,04.0887
2026-07-08T18:54:35.968818,911.0,05.0992,1.63911,08.3430
2026-07-08T18:54:36.972737,912.0,05.1051,1.50623,07.6817
2026-07-08T18:54:37.973075,913.0,05.1112,1.54152,07.8771
2026-07-08T18:54:38.979177,914.0,05.1183,1.46209,07.4712
2026-07-08T18:54:39.984861,915.0,05.1145,0.93705,04.7883
2026-07-08T18:54:40.992306,916.0,05.0997,0.95258,04.8486
2026-07-08T18:54:41.997861,917.0,05.1159,0.95105,04.8598
2026-07-08T18:54:42.998431,918.0,05.0997,1.53897,07.8333
2026-07-08T18:54:44.008529,919.0,05.1019,1.51996,07.7517
2026-07-08T18:54:45.010358,920.0,05.1120,1.61570,08.2562
2026-07-08T18:54:46.013818,921.0,05.1128,0.88232,04.5086
2026-07-08T18:54:47.023857,922.1,05.1101,0.88169,04.5054
2026-07-08T18:54:48.033826,923.1,05.1058,0.97724,04.9839
2026-07-08T18:54:49.039210,924.1,05.1094,1.52418,07.7733
2026-07-08T18:54:50.049294,925.1,05.1050,1.16207,05.9265
2026-07-08T18:54:51.059309,926.1,05.1223,0.69161,03.5410
2026-07-08T18:54:52.067418,927.1,05.1053,0.67872,03.4614
2026-07-08T18:54:53.076958,928.1,05.1083,0.76105,03.8813
2026-07-08T18:54:54.086963,929.1,05.1034,0.78736,04.0155
2026-07-08T18:54:55.095562,930.1,05.1056,0.74560,03.8025
2026-07-08T18:54:56.104942,931.1,05.1087,1.56290,07.9707
2026-07-08T18:54:57.114944,932.2,05.1037,0.82449,04.2048
2026-07-08T18:54:58.124133,933.2,05.1197,0.75051,03.8351
2026-07-08T18:54:59.134239,934.2,05.1030,0.75628,03.8570
2026-07-08T18:55:00.142784,935.2,05.1028,0.75000,03.8250
2026-07-08T18:55:01.149221,936.2,05.1017,0.80861,04.1239
2026-07-08T18:55:02.152875,937.2,05.1192,0.80174,04.0968
2026-07-08T18:55:03.162820,938.2,05.1105,0.76062,03.8867
2026-07-08T18:55:04.165952,939.2,05.1019,1.51887,07.7462
2026-07-08T18:55:05.172518,940.2,05.1234,0.71771,03.6746
2026-07-08T18:55:06.182053,941.2,05.1141,0.73534,03.7575
2026-07-08T18:55:07.192258,942.2,05.1003,0.74725,03.8109
2026-07-08T18:55:08.202219,943.2,05.1039,0.83039,04.2349
2026-07-08T18:55:09.209845,944.2,05.1066,0.78435,04.0001
2026-07-08T18:55:10.212515,945.2,05.1061,1.62610,08.2931
2026-07-08T18:55:11.214413,946.2,05.1091,1.48363,07.5665
2026-07-08T18:55:12.218712,947.3,05.1181,0.86158,04.4026
2026-07-08T18:55:13.221524,948.3,05.1069,0.81191,04.1407
2026-07-08T18:55:14.229359,949.3,05.1016,0.75889,03.8703
2026-07-08T18:55:15.239276,950.3,05.0976,0.72536,03.6920
2026-07-08T18:55:16.247507,951.3,05.1039,0.69084,03.5232
2026-07-08T18:55:17.257504,952.3,05.1042,0.72739,03.7096
2026-07-08T18:55:18.267653,953.3,05.1075,0.70829,03.6122
2026-07-08T18:55:19.277579,954.3,05.1209,0.78159,04.0017
2026-07-08T18:55:20.280058,955.3,05.1167,0.74985,03.8317
2026-07-08T18:55:21.286184,956.3,05.1120,0.75381,03.8519
2026-07-08T18:55:22.295936,957.3,05.1023,0.80967,04.1293
2026-07-08T18:55:23.298610,958.3,05.1033,1.13350,05.7808
2026-07-08T18:55:24.304782,959.3,05.1217,0.83655,04.2831
2026-07-08T18:55:25.310942,960.3,05.1227,0.81240,04.1594
2026-07-08T18:55:26.321098,961.4,05.1064,0.88297,04.5031
2026-07-08T18:55:27.331396,962.4,05.1153,0.81456,04.1624
2026-07-08T18:55:28.334135,963.4,05.1016,0.81925,04.1781
2026-07-08T18:55:29.334714,964.4,05.1039,1.47724,07.5339
2026-07-08T18:55:30.344780,965.4,05.0994,0.95965,04.8846
2026-07-08T18:55:31.352096,966.4,05.1106,0.87812,04.4871
2026-07-08T18:55:32.362173,967.4,05.1195,0.72887,03.7245
2026-07-08T18:55:33.368004,968.4,05.1155,0.73023,03.7314
2026-07-08T18:55:34.376746,969.4,05.1081,0.77141,03.9341
2026-07-08T18:55:35.380652,970.4,05.1041,0.78309,03.9937
2026-07-08T18:55:36.390914,971.4,05.1075,0.81561,04.1596
2026-07-08T18:55:37.399603,972.4,05.1053,0.76956,03.9247
2026-07-08T18:55:38.401708,973.4,05.1155,0.72213,03.6900
2026-07-08T18:55:39.411629,974.4,05.1076,0.78680,04.0126
2026-07-08T18:55:40.421734,975.5,05.1089,0.72625,03.7038
2026-07-08T18:55:41.426564,976.5,05.1081,1.17779,06.0067
2026-07-08T18:55:42.434209,977.5,05.1105,0.96967,04.9550
2026-07-08T18:55:43.439268,978.5,05.1045,0.87757,04.4756
2026-07-08T18:55:44.442745,979.5,05.1036,0.84429,04.3058
2026-07-08T18:55:45.446714,980.5,05.1205,0.72727,03.7236
2026-07-08T18:55:46.451441,981.5,05.1112,0.67270,03.4374
2026-07-08T18:55:47.459200,982.5,05.1072,0.73200,03.7332
2026-07-08T18:55:48.462926,983.5,05.1136,1.07725,05.5047
2026-07-08T18:55:49.472794,984.5,05.1067,0.94009,04.7944
2026-07-08T18:55:50.481666,985.5,05.1023,0.95973,04.8946
2026-07-08T18:55:51.489029,986.5,05.1086,1.42745,07.2799
2026-07-08T18:55:52.495026,987.5,05.1098,1.62394,08.2820
2026-07-08T18:55:53.495416,988.5,05.0983,0.72707,03.7007
2026-07-08T18:55:54.502385,989.5,05.1073,0.72552,03.7001
2026-07-08T18:55:55.511591,990.5,05.0953,0.77665,03.9531
2026-07-08T18:55:56.521214,991.6,05.1030,0.91572,04.6701
2026-07-08T18:55:57.525012,992.6,05.1030,0.90781,04.6298
2026-07-08T18:55:58.528261,993.6,05.1005,1.54270,07.8677
2026-07-08T18:55:59.531871,994.6,05.1125,1.48480,07.5873
2026-07-08T18:56:00.539700,995.6,05.1097,0.77219,03.9381
2026-07-08T18:56:01.549070,996.6,05.1048,0.77563,03.9557
2026-07-08T18:56:02.551631,997.6,05.0926,0.82867,04.2179
2026-07-08T18:56:03.559678,998.6,05.1073,0.79189,04.0386
2026-07-08T18:56:04.565400,999.6,05.1080,1.59241,08.1212
2026-07-08T18:56:05.575429,1000.6,05.1203,1.02033,05.2240
2026-07-08T18:56:06.583323,1001.6,05.1231,0.75696,03.8756
2026-07-08T18:56:07.593478,1002.6,05.1169,0.68736,03.5124
2026-07-08T18:56:08.597138,1003.6,05.1048,0.84132,04.2907
2026-07-08T18:56:09.607107,1004.6,05.1030,0.77765,03.9660
2026-07-08T18:56:10.613816,1005.7,05.1078,0.82754,04.2204
2026-07-08T18:56:11.623360,1006.7,05.1050,0.71863,03.6650
2026-07-08T18:56:12.633395,1007.7,05.1050,0.69328,03.5357
2026-07-08T18:56:13.635950,1008.7,05.1108,0.80182,04.0973
2026-07-08T18:56:14.645929,1009.7,05.1170,1.60008,08.1764
2026-07-08T18:56:15.656049,1010.7,05.1119,0.74976,03.8312
2026-07-08T18:56:16.666146,1011.7,05.1195,0.70743,03.6149
2026-07-08T18:56:17.669203,1012.7,05.1073,0.78192,03.9877
2026-07-08T18:56:18.674602,1013.7,05.0939,0.86862,04.4212
2026-07-08T18:56:19.684755,1014.7,05.1009,1.52931,07.7994
2026-07-08T18:56:20.695047,1015.7,05.1111,0.86589,04.4246
2026-07-08T18:56:21.703735,1016.7,05.1248,0.80205,04.1064
2026-07-08T18:56:22.708629,1017.7,05.1206,0.74440,03.8113
2026-07-08T18:56:23.713363,1018.7,05.1026,0.87061,04.4401
2026-07-08T18:56:24.723048,1019.8,05.1009,1.11342,05.6784
2026-07-08T18:56:25.726822,1020.8,05.1083,1.01120,05.1571
2026-07-08T18:56:26.733329,1021.8,05.1217,0.87062,04.4575
2026-07-08T18:56:27.743237,1022.8,05.1219,0.75197,03.8500
2026-07-08T18:56:28.753214,1023.8,05.0992,0.82486,04.1985
2026-07-08T18:56:29.762587,1024.8,05.1123,1.36995,07.0004
2026-07-08T18:56:30.772257,1025.8,05.1076,0.95507,04.8708
2026-07-08T18:56:31.782374,1026.8,05.1123,0.88985,04.5471
2026-07-08T18:56:32.788819,1027.8,05.1087,0.82219,04.1931
2026-07-08T18:56:33.797076,1028.8,05.0989,0.96697,04.9218
2026-07-08T18:56:34.801247,1029.8,05.1033,0.94734,04.8314
2026-07-08T18:56:35.811271,1030.8,05.1017,0.72037,03.6738
2026-07-08T18:56:36.817902,1031.9,05.1145,1.36584,06.9794
2026-07-08T18:56:37.824644,1032.9,05.1206,0.74598,03.8194
2026-07-08T18:56:38.833070,1033.9,05.1042,0.84202,04.2943
2026-07-08T18:56:39.834628,1034.9,05.1064,0.73849,03.7662
2026-07-08T18:56:40.844624,1035.9,05.0958,0.68819,03.5028
2026-07-08T18:56:41.851687,1036.9,05.1061,0.75690,03.8601
2026-07-08T18:56:42.858728,1037.9,05.1076,0.78776,04.0175
2026-07-08T18:56:43.868793,1038.9,05.1026,1.62440,08.2844
2026-07-08T18:56:44.873490,1039.9,05.1026,1.57246,08.0195
2026-07-08T18:56:45.876928,1040.9,05.1070,0.79845,04.0720
2026-07-08T18:56:46.885144,1041.9,05.0914,0.88450,04.5021
2026-07-08T18:56:47.887304,1042.9,05.1039,1.61896,08.2566
2026-07-08T18:56:48.888455,1043.9,05.0912,1.43588,07.3086
2026-07-08T18:56:49.894279,1044.9,05.1100,0.88704,04.5327
2026-07-08T18:56:50.904152,1045.9,05.1194,0.72564,03.7080
2026-07-08T18:56:51.906314,1046.9,05.1253,0.71781,03.6751
2026-07-08T18:56:52.913012,1048.0,05.1025,0.78529,04.0049
2026-07-08T18:56:53.922774,1049.0,05.1006,0.79758,04.0676
2026-07-08T18:56:54.932962,1050.0,05.1059,0.81048,04.1334
2026-07-08T18:56:55.933189,1051.0,05.1153,0.78387,04.0055
2026-07-08T18:56:56.941352,1052.0,05.1103,0.72807,03.7204
2026-07-08T18:56:57.951429,1053.0,05.1062,1.40238,07.1521
2026-07-08T18:56:58.954888,1054.0,05.1126,0.87336,04.4628
2026-07-08T18:56:59.959725,1055.0,05.1078,0.85056,04.3378
2026-07-08T18:57:00.969755,1056.0,05.0967,0.94203,04.7949
2026-07-08T18:57:01.973459,1057.0,05.1053,0.91716,04.6775
2026-07-08T18:57:02.982871,1058.0,05.1042,0.76038,03.8779
2026-07-08T18:57:03.984949,1059.0,05.1209,0.69702,03.5687
2026-07-08T18:57:04.995098,1060.0,05.0953,1.54147,07.8460
2026-07-08T18:57:06.003298,1061.0,05.1105,1.64908,08.4267
2026-07-08T18:57:07.013368,1062.1,05.1019,1.53244,07.8154
2026-07-08T18:57:08.016528,1063.1,05.1018,1.67213,08.5278
2026-07-08T18:57:09.023847,1064.1,05.1194,0.78394,04.0059
2026-07-08T18:57:10.031343,1065.1,05.1100,0.78367,04.0045
2026-07-08T18:57:11.035893,1066.1,05.1136,0.74109,03.7869
2026-07-08T18:57:12.041510,1067.1,05.1126,0.75308,03.8482
2026-07-08T18:57:13.051087,1068.1,05.1016,0.77978,03.9768
2026-07-08T18:57:14.054733,1069.1,05.1033,1.67981,08.5670
2026-07-08T18:57:15.059474,1070.1,05.1041,0.79118,04.0350
2026-07-08T18:57:16.067031,1071.1,05.0986,0.82999,04.2246
2026-07-08T18:57:17.071977,1072.1,05.1209,0.85970,04.4016
2026-07-08T18:57:18.082223,1073.1,05.1150,0.79809,04.0782
2026-07-08T18:57:19.088077,1074.1,05.0941,0.93927,04.7808
2026-07-08T18:57:20.098120,1075.1,05.1080,0.79555,04.0573
2026-07-08T18:57:21.108091,1076.1,05.1078,0.79217,04.0400
2026-07-08T18:57:22.118279,1077.2,05.1131,0.72606,03.7101
2026-07-08T18:57:23.124182,1078.2,05.1109,0.71049,03.6306
2026-07-08T18:57:24.134139,1079.2,05.1069,0.71838,03.6637
2026-07-08T18:57:25.142172,1080.2,05.1054,0.73551,03.7511
2026-07-08T18:57:26.152114,1081.2,05.0995,0.79327,04.0377
2026-07-08T18:57:27.154900,1082.2,05.1071,0.81159,04.1391
2026-07-08T18:57:28.163131,1083.2,05.1051,0.80046,04.0823
2026-07-08T18:57:29.170986,1084.2,05.1116,0.70766,03.6161
2026-07-08T18:57:30.180108,1085.2,05.1123,0.71450,03.6510
2026-07-08T18:57:31.187957,1086.2,05.1094,1.39834,07.1315
2026-07-08T18:57:32.196274,1087.2,05.1080,0.87648,04.4700
2026-07-08T18:57:33.206214,1088.2,05.1091,0.82548,04.2099
2026-07-08T18:57:34.208131,1089.2,05.1151,0.85092,04.3482
2026-07-08T18:57:35.215996,1090.3,05.1079,0.69373,03.5380
2026-07-08T18:57:36.218405,1091.3,05.1125,0.65581,03.3511
2026-07-08T18:57:37.224854,1092.3,05.1108,1.60257,08.1891
2026-07-08T18:57:38.225916,1093.3,05.1048,0.80503,04.1056
2026-07-08T18:57:39.232914,1094.3,05.1086,0.83045,04.2352
2026-07-08T18:57:40.234551,1095.3,05.0961,0.71971,03.6633
2026-07-08T18:57:41.242232,1096.3,05.1020,0.80647,04.1129
2026-07-08T18:57:42.248536,1097.3,05.1139,0.71082,03.6322
2026-07-08T18:57:43.258316,1098.3,05.1069,0.62871,03.2064
2026-07-08T18:57:44.263929,1099.3,05.1067,0.70414,03.5911
2026-07-08T18:57:45.274086,1100.3,05.1068,1.59347,08.1266
2026-07-08T18:57:46.282678,1101.3,05.1164,0.75916,03.8793
2026-07-08T18:57:47.288153,1102.3,05.0972,0.72761,03.7035
2026-07-08T18:57:48.296602,1103.3,05.1036,0.76302,03.8914
2026-07-08T18:57:49.296685,1104.3,05.1209,0.94519,04.8393
2026-07-08T18:57:50.301278,1105.3,05.1067,0.76233,03.8878
2026-07-08T18:57:51.307769,1106.3,05.1072,0.67854,03.4605
2026-07-08T18:57:52.310485,1107.3,05.1075,0.74441,03.7964
2026-07-08T18:57:53.319886,1108.4,05.1116,0.74271,03.7952
2026-07-08T18:57:54.325728,1109.4,05.1141,0.71693,03.6635
2026-07-08T18:57:55.328676,1110.4,05.0986,1.56616,07.9717
2026-07-08T18:57:56.331083,1111.4,05.1062,1.65043,08.4171
2026-07-08T18:57:57.333194,1112.4,05.1123,0.88316,04.5129
2026-07-08T18:57:58.343278,1113.4,05.1244,0.85947,04.4004
2026-07-08T18:57:59.350514,1114.4,05.1156,0.85810,04.3848
2026-07-08T18:58:00.357048,1115.4,05.1081,1.43971,07.3425
2026-07-08T18:58:01.365760,1116.4,05.1142,1.60566,08.2049
2026-07-08T18:58:02.375613,1117.4,05.0969,0.95750,04.8736
2026-07-08T18:58:03.380378,1118.4,05.1159,0.98301,05.0231
2026-07-08T18:58:04.390567,1119.4,05.1219,0.93727,04.7988
2026-07-08T18:58:05.400638,1120.4,05.1269,0.73765,03.7767
2026-07-08T18:58:06.409373,1121.4,05.1041,0.72305,03.6875
2026-07-08T18:58:07.414227,1122.5,05.1164,1.46751,07.4989
2026-07-08T18:58:08.423431,1123.5,05.1142,0.91921,04.6971
2026-07-08T18:58:09.433595,1124.5,05.0978,0.95979,04.8853
2026-07-08T18:58:10.441874,1125.5,05.0975,0.98621,05.0198
2026-07-08T18:58:11.451772,1126.5,05.1220,0.91376,04.6784
2026-07-08T18:58:12.460234,1127.5,05.1070,1.12658,05.7455
2026-07-08T18:58:13.463237,1128.5,05.1026,1.59841,08.1518
2026-07-08T18:58:14.473383,1129.5,05.1098,0.78965,04.0272
2026-07-08T18:58:15.480021,1130.5,05.0933,0.92692,04.7180
2026-07-08T18:58:16.482142,1131.5,05.1011,0.98926,05.0452
2026-07-08T18:58:17.489157,1132.5,05.1014,0.95557,04.8734
2026-07-08T18:58:18.499141,1133.5,05.1136,1.09255,05.5829
2026-07-08T18:58:19.500539,1134.5,05.1170,0.83120,04.2474
2026-07-08T18:58:20.508372,1135.5,05.1144,0.79878,04.0817
2026-07-08T18:58:21.508996,1136.5,05.1012,0.77111,03.9326
2026-07-08T18:58:22.511761,1137.6,05.0919,0.86979,04.4272
2026-07-08T18:58:23.517449,1138.6,05.1080,1.43307,07.3086
2026-07-08T18:58:24.526045,1139.6,05.1017,0.98391,05.0179
2026-07-08T18:58:25.527312,1140.6,05.1123,0.89536,04.5752
2026-07-08T18:58:26.536147,1141.6,05.1280,0.80542,04.1237
2026-07-08T18:58:27.543043,1142.6,05.0961,0.97771,04.9765
2026-07-08T18:58:28.543291,1143.6,05.1144,0.89288,04.5626
2026-07-08T18:58:29.548826,1144.6,05.1105,1.27414,06.5108
2026-07-08T18:58:30.558635,1145.6,05.1144,0.85784,04.3835
2026-07-08T18:58:31.563194,1146.6,05.1078,0.83732,04.2703
2026-07-08T18:58:32.573435,1147.6,05.1166,0.87919,04.4926
2026-07-08T18:58:33.583457,1148.6,05.1106,0.91871,04.6946
2026-07-08T18:58:34.592800,1149.6,05.1045,0.78209,03.9886
2026-07-08T18:58:35.599974,1150.6,05.1070,0.77592,03.9571
2026-07-08T18:58:36.605451,1151.6,05.1120,1.58053,08.0765
2026-07-08T18:58:37.613639,1152.7,05.1137,0.96939,04.9535
2026-07-08T18:58:38.622511,1153.7,05.1128,0.96144,04.9129
2026-07-08T18:58:39.632778,1154.7,05.1039,0.96091,04.9006
2026-07-08T18:58:40.642701,1155.7,05.1086,0.79195,04.0389
2026-07-08T18:58:41.652480,1156.7,05.0928,1.60079,08.1480
2026-07-08T18:58:42.654248,1157.7,05.1076,1.62918,08.3088
2026-07-08T18:58:43.656690,1158.7,05.1051,0.83951,04.2815
2026-07-08T18:58:44.662838,1159.7,05.1064,0.85772,04.3743
2026-07-08T18:58:45.663851,1160.7,05.1025,0.89259,04.5522
2026-07-08T18:58:46.668866,1161.7,05.1053,0.79710,04.0652
2026-07-08T18:58:47.677659,1162.7,05.1067,0.72246,03.6845
2026-07-08T18:58:48.684909,1163.7,05.1122,0.74570,03.8105
2026-07-08T18:58:49.688850,1164.7,05.1066,0.71725,03.6579
2026-07-08T18:58:50.689543,1165.7,05.1095,0.72679,03.7066
2026-07-08T18:58:51.691562,1166.7,05.1116,1.58159,08.0819
2026-07-08T18:58:52.701700,1167.7,05.1116,0.95620,04.8861
2026-07-08T18:58:53.710367,1168.7,05.1159,0.95305,04.8700
2026-07-08T18:58:54.718936,1169.8,05.1008,0.87855,04.4806
2026-07-08T18:58:55.719489,1170.8,05.1197,0.81635,04.1715
2026-07-08T18:58:56.720985,1171.8,05.1073,0.70228,03.5816
2026-07-08T18:58:57.724553,1172.8,05.1103,0.72839,03.7220
2026-07-08T18:58:58.734619,1173.8,05.1058,0.79854,04.0725
2026-07-08T18:58:59.740994,1174.8,05.1114,0.80834,04.1306
2026-07-08T18:59:00.746047,1175.8,05.1122,1.48317,07.5789
2026-07-08T18:59:01.755187,1176.8,05.1091,1.54990,07.9044
2026-07-08T18:59:02.764204,1177.8,05.0998,1.54227,07.8501
2026-07-08T18:59:03.774323,1178.8,05.1112,1.15878,05.9213
2026-07-08T18:59:04.782977,1179.8,05.1075,0.91532,04.6681
2026-07-08T18:59:05.787913,1180.8,05.1116,0.86944,04.4428
2026-07-08T18:59:06.795915,1181.8,05.0941,0.85337,04.3436
2026-07-08T18:59:07.798376,1182.8,05.1202,0.74297,03.8040
2026-07-08T18:59:08.807802,1183.8,05.1067,1.44631,07.3761
2026-07-08T18:59:09.816706,1184.9,05.1069,1.60669,08.1941
2026-07-08T18:59:10.816886,1185.9,05.1048,0.72549,03.6999
2026-07-08T18:59:11.820512,1186.9,05.1059,0.78546,04.0058
2026-07-08T18:59:12.828993,1187.9,05.1089,0.74837,03.8166
2026-07-08T18:59:13.835498,1188.9,05.1053,1.27835,06.5195
2026-07-08T18:59:14.836653,1189.9,05.1019,1.50740,07.6877
2026-07-08T18:59:15.844047,1190.9,05.0980,0.96362,04.9048
2026-07-08T18:59:16.849917,1191.9,05.1153,0.98375,05.0269
2026-07-08T18:59:17.852512,1192.9,05.1105,0.95690,04.8897
2026-07-08T18:59:18.858281,1193.9,05.1142,0.85812,04.3849
