timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T20:37:52.313837,17006837760,16367861760,638976000,3.8,14188888064,923435008,1690927104,61636608,2250915840
2026-07-13T20:37:53.314222,17006837760,16369205248,637632512,3.7,14190231552,923435008,1690927104,61636608,2250915840
2026-07-13T20:37:54.314588,17006837760,16369434624,637403136,3.7,14190460928,923435008,1690927104,61669376,2250915840
2026-07-13T20:37:55.315274,17006837760,16369434624,637403136,3.7,14190460928,923435008,1690927104,61669376,2250915840
2026-07-13T20:37:56.316511,17006837760,16368713728,638124032,3.8,14189707264,923451392,1690959872,61669376,2250915840
2026-07-13T20:37:57.316865,17006837760,16366206976,640630784,3.8,14187151360,924418048,1691009024,61669376,2250915840
2026-07-13T20:37:58.317164,17006837760,16366764032,640073728,3.8,14187708416,924418048,1691009024,61669376,2250932224
2026-07-13T20:37:59.317444,17006837760,16366714880,640122880,3.8,14187659264,924418048,1691009024,61685760,2250932224
2026-07-13T20:38:00.317716,17006837760,16367190016,639647744,3.8,14188134400,924418048,1691009024,61685760,2250932224
2026-07-13T20:38:01.317988,17006837760,16362520576,644317184,3.8,14183464960,924418048,1691009024,61685760,2250932224
2026-07-13T20:38:02.318335,17006837760,16363290624,643547136,3.8,14184218624,924434432,1691025408,61685760,2250932224
2026-07-13T20:38:03.318667,17006837760,16364371968,642465792,3.8,14185299968,924434432,1691025408,61685760,2250932224
2026-07-13T20:38:04.318958,17006837760,16365568000,641269760,3.8,14186496000,924434432,1691025408,61702144,2250948608
2026-07-13T20:38:05.319229,17006837760,16365338624,641499136,3.8,14186266624,924434432,1691025408,61702144,2250948608
2026-07-13T20:38:06.319561,17006837760,16362176512,644661248,3.8,14183104512,924434432,1691025408,61702144,2250948608
2026-07-13T20:38:07.319859,17006837760,16363110400,643727360,3.8,14184022016,924778496,1691041792,61702144,2250948608
2026-07-13T20:38:08.320217,17006837760,16362766336,644071424,3.8,14183677952,924778496,1691041792,61702144,2250948608
2026-07-13T20:38:09.320604,17006837760,16362242048,644595712,3.8,14183153664,924778496,1691041792,61702144,2250948608
2026-07-13T20:38:10.320928,17006837760,16363765760,643072000,3.8,14184677376,924778496,1691041792,61718528,2250948608
2026-07-13T20:38:11.321257,17006837760,16363765760,643072000,3.8,14184677376,924778496,1691041792,61718528,2250964992
2026-07-13T20:38:12.325524,17006837760,16365813760,641024000,3.8,14186725376,924778496,1691041792,61718528,2250964992
2026-07-13T20:38:13.325908,17006837760,16358817792,648019968,3.8,14179663872,926744576,1691107328,61718528,2250964992
2026-07-13T20:38:14.326291,17006837760,16354394112,652443648,3.8,14175240192,930299904,1691107328,61718528,2250964992
2026-07-13T20:38:15.326604,17006837760,16353116160,653721600,3.8,14173962240,930299904,1691107328,61751296,2250964992
2026-07-13T20:38:16.326874,17006837760,16356376576,650461184,3.8,14177222656,930299904,1691107328,61751296,2250964992
2026-07-13T20:38:17.327338,17006837760,16356130816,650706944,3.8,14176944128,930693120,1691140096,61751296,2250981376
2026-07-13T20:38:18.327852,17006837760,16357015552,649822208,3.8,14177828864,930693120,1691140096,61751296,2250981376
2026-07-13T20:38:19.328204,17006837760,16359079936,647757824,3.8,14179893248,930693120,1691140096,61751296,2250981376
2026-07-13T20:38:20.328552,17006837760,16350330880,656506880,3.9,14171144192,922927104,1691140096,61767680,2250981376
2026-07-13T20:38:21.329161,17006837760,16350412800,656424960,3.9,14171226112,923942912,1691140096,61767680,2250981376
2026-07-13T20:38:22.329493,17006837760,16351936512,654901248,3.9,14172749824,923975680,1691140096,61767680,2250981376
2026-07-13T20:38:23.329933,17006837760,16356130816,650706944,3.8,14176944128,923975680,1691140096,61767680,2250997760
2026-07-13T20:38:24.330484,17006837760,16356982784,649854976,3.8,14177796096,923975680,1691140096,61767680,2250997760
2026-07-13T20:38:25.330839,17006837760,16358359040,648478720,3.8,14179172352,923975680,1691140096,61784064,2250997760
2026-07-13T20:38:26.331191,17006837760,16360030208,646807552,3.8,14180843520,923975680,1691140096,61784064,2250997760
2026-07-13T20:38:27.331528,17006837760,16361783296,645054464,3.8,14182596608,924467200,1691140096,61784064,2250997760
2026-07-13T20:38:28.331861,17006837760,16362635264,644202496,3.8,14183448576,924467200,1691140096,61784064,2250997760
2026-07-13T20:38:29.332196,17006837760,16364470272,642367488,3.8,14185283584,924467200,1691140096,61784064,2250997760
2026-07-13T20:38:30.332575,17006837760,16362848256,643989504,3.8,14183661568,924467200,1691140096,61800448,2251014144
2026-07-13T20:38:31.332913,17006837760,16357507072,649330688,3.8,14178320384,924467200,1691140096,61800448,2251014144
2026-07-13T20:38:32.333260,17006837760,16350822400,656015360,3.9,14171553792,924712960,1691222016,61800448,2251014144
2026-07-13T20:38:33.333604,17006837760,16352378880,654458880,3.8,14173110272,924712960,1691222016,61800448,2251014144
2026-07-13T20:38:34.333939,17006837760,16354590720,652247040,3.8,14175322112,924712960,1691222016,61800448,2251014144
2026-07-13T20:38:35.334418,17006837760,16356048896,650788864,3.8,14176780288,924712960,1691222016,61833216,2251014144
2026-07-13T20:38:36.336424,17006837760,16356556800,650280960,3.8,14177288192,924712960,1691222016,61833216,2251030528
2026-07-13T20:38:37.336746,17006837760,16358555648,648282112,3.8,14179270656,925057024,1691238400,61833216,2251030528
2026-07-13T20:38:38.337065,17006837760,16359931904,646905856,3.8,14180646912,925057024,1691238400,61833216,2251030528
2026-07-13T20:38:39.337348,17006837760,16361668608,645169152,3.8,14182383616,925057024,1691238400,61833216,2251030528
2026-07-13T20:38:40.337623,17006837760,16362586112,644251648,3.8,14183301120,925057024,1691238400,61849600,2251030528
2026-07-13T20:38:41.337979,17006837760,16355262464,651575296,3.8,14175977472,925057024,1691238400,61849600,2251030528
2026-07-13T20:38:42.338299,17006837760,16352477184,654360576,3.8,14173175808,925876224,1691254784,61849600,2251030528
2026-07-13T20:38:43.338569,17006837760,16352690176,654147584,3.8,14173388800,925876224,1691254784,61849600,2251046912
2026-07-13T20:38:44.338844,17006837760,16350429184,656408576,3.9,14171127808,925876224,1691254784,61849600,2251046912
