Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T15:32:44.974731,5096.0,05.1098,1.20798,06.1606
2026-05-27T15:32:45.994763,5097.0,05.0959,1.27661,06.4979
2026-05-27T15:32:46.970290,5098.0,05.1052,1.19723,06.1058
2026-05-27T15:32:47.992576,5099.0,05.1083,0.77172,03.9357
2026-05-27T15:32:48.964597,5100.0,05.1098,0.61768,03.1501
2026-05-27T15:32:49.982085,5101.0,05.1088,0.61806,03.1521
2026-05-27T15:32:51.001135,5102.0,05.0987,0.84431,04.2975
2026-05-27T15:32:51.977434,5103.0,05.1062,1.21751,06.2093
2026-05-27T15:32:52.999175,5104.0,05.0986,1.11746,05.6878
2026-05-27T15:32:53.973216,5105.0,05.1106,1.01733,05.1985
2026-05-27T15:32:54.995009,5106.0,05.1105,1.07008,05.4681
2026-05-27T15:32:55.970119,5107.0,05.1172,1.06421,05.4381
2026-05-27T15:32:56.994140,5108.0,05.1062,1.32790,06.7722
2026-05-27T15:32:57.973666,5109.0,05.0928,1.21362,06.1773
2026-05-27T15:32:58.998531,5110.0,05.1150,1.11464,05.6958
2026-05-27T15:32:59.973697,5111.0,05.0978,1.09525,05.5748
2026-05-27T15:33:00.996193,5112.0,05.1061,1.11775,05.7005
2026-05-27T15:33:01.970747,5113.0,05.1086,0.76717,03.9125
2026-05-27T15:33:02.988129,5114.0,05.1085,0.76636,03.9084
2026-05-27T15:33:03.960064,5115.0,05.1086,0.76444,03.8986
2026-05-27T15:33:04.981226,5116.0,05.0978,1.35738,06.9090
2026-05-27T15:33:06.003755,5117.0,05.1097,1.12571,05.7411
2026-05-27T15:33:06.980623,5118.0,05.1134,1.39352,07.1208
2026-05-27T15:33:08.000663,5119.0,05.1136,1.06655,05.4500
2026-05-27T15:33:08.975804,5120.0,05.1156,1.07622,05.4994
2026-05-27T15:33:09.995970,5121.0,05.1105,1.17419,06.0001
2026-05-27T15:33:10.972435,5122.0,05.1023,1.41084,07.1952
2026-05-27T15:33:11.995697,5123.0,05.1058,1.15243,05.8773
2026-05-27T15:33:12.971506,5124.0,05.1133,1.23648,06.3184
2026-05-27T15:33:13.992709,5125.0,05.1051,1.06362,05.4244
2026-05-27T15:33:14.968781,5126.0,05.1067,1.12751,05.7503
2026-05-27T15:33:15.988812,5127.0,05.1089,0.76875,03.9206
2026-05-27T15:33:17.005304,5128.0,05.1074,0.62158,03.1700
2026-05-27T15:33:17.976293,5129.0,05.1084,0.59258,03.0221
2026-05-27T15:33:18.995984,5130.0,05.0955,1.08646,05.5300
2026-05-27T15:33:19.972397,5131.0,05.0981,1.27912,06.5107
2026-05-27T15:33:20.993670,5132.0,05.1112,1.07716,05.5042
2026-05-27T15:33:21.969227,5133.0,05.1089,1.14030,05.8155
2026-05-27T15:33:22.992211,5134.0,05.1090,1.06353,05.4240
2026-05-27T15:33:23.967342,5135.0,05.1136,1.19883,06.1260
2026-05-27T15:33:24.989740,5136.0,05.1086,1.13490,05.7879
2026-05-27T15:33:25.966628,5137.0,05.1150,1.11908,05.7184
2026-05-27T15:33:26.987927,5138.0,05.1159,1.25758,06.4262
2026-05-27T15:33:28.008182,5139.0,05.1097,1.14680,05.8486
2026-05-27T15:33:28.984934,5140.0,05.1144,1.08399,05.5391
2026-05-27T15:33:30.003619,5141.0,05.1097,0.77384,03.9465
2026-05-27T15:33:30.977602,5142.0,05.1094,0.77125,03.9333
2026-05-27T15:33:31.995051,5143.0,05.1091,0.76559,03.9045
2026-05-27T15:33:32.967961,5144.0,05.0922,1.07768,05.4853
2026-05-27T15:33:33.988780,5145.0,05.1080,1.05253,05.3679
2026-05-27T15:33:34.966461,5146.0,05.0984,1.26311,06.4292
2026-05-27T15:33:35.987879,5147.0,05.1089,1.09741,05.5967
2026-05-27T15:33:37.009825,5148.0,05.1092,1.02131,05.2086
2026-05-27T15:33:37.984633,5149.0,05.1050,1.06002,05.4061
2026-05-27T15:33:39.004122,5150.0,05.1064,1.09863,05.6030
2026-05-27T15:33:39.977861,5151.0,05.1064,1.19808,06.1102
2026-05-27T15:33:40.998081,5152.0,05.1128,1.04050,05.3169
2026-05-27T15:33:41.972403,5153.0,05.1055,1.23347,06.2906
2026-05-27T15:33:42.991515,5154.0,05.1026,1.14389,05.8338
2026-05-27T15:33:44.012214,5155.0,05.1080,0.72650,03.7051
2026-05-27T15:33:44.983140,5156.0,05.1078,0.62108,03.1675
2026-05-27T15:33:46.001449,5157.0,05.1071,0.61841,03.1538
2026-05-27T15:33:46.974473,5158.0,05.1123,1.04459,05.3378
2026-05-27T15:33:47.993098,5159.0,05.1131,1.18328,06.0465
2026-05-27T15:33:49.012869,5160.0,05.1028,1.05218,05.3661
2026-05-27T15:33:49.986504,5161.0,05.0955,1.06105,05.4007
2026-05-27T15:33:51.007644,5162.0,05.1039,1.15257,05.8781
2026-05-27T15:33:51.980605,5163.0,05.1177,1.11299,05.6873
2026-05-27T15:33:52.999943,5164.0,05.1011,1.15490,05.8899
2026-05-27T15:33:53.972215,5165.0,05.1034,1.20120,06.1261
2026-05-27T15:33:54.991760,5166.0,05.1112,1.14433,05.8475
2026-05-27T15:33:56.011433,5167.0,05.1075,1.04391,05.3239
2026-05-27T15:33:56.984503,5168.0,05.1116,1.02499,05.2376
2026-05-27T15:33:58.005044,5169.0,05.1084,0.75268,03.8386
2026-05-27T15:33:58.980707,5170.0,05.1072,0.75186,03.8344
2026-05-27T15:34:00.001055,5171.0,05.1078,0.74968,03.8233
2026-05-27T15:34:00.975036,5172.0,05.1014,1.06287,05.4206
2026-05-27T15:34:01.995934,5173.0,05.1083,1.02438,05.2243
2026-05-27T15:34:02.971339,5174.0,05.1092,1.15293,05.8799
2026-05-27T15:34:03.991165,5175.0,05.1106,1.00583,05.1397
2026-05-27T15:34:05.010054,5176.0,05.1111,1.02163,05.2205
2026-05-27T15:34:05.986503,5177.0,05.1173,1.09523,05.5966
2026-05-27T15:34:07.009453,5178.0,05.1045,1.24279,06.3382
2026-05-27T15:34:07.983404,5179.0,05.1080,1.15301,05.8803
2026-05-27T15:34:09.005401,5180.0,05.1097,1.06538,05.4334
2026-05-27T15:34:09.982922,5181.0,05.1075,1.14945,05.8621
2026-05-27T15:34:11.007586,5182.0,05.1000,1.10313,05.6259
2026-05-27T15:34:11.982484,5183.0,05.1074,0.77515,03.9532
2026-05-27T15:34:13.005649,5184.0,05.1074,0.61839,03.1537
2026-05-27T15:34:13.981197,5185.0,05.1078,0.61894,03.1565
2026-05-27T15:34:15.003392,5186.0,05.1051,1.18390,06.0378
2026-05-27T15:34:15.983013,5187.0,05.1061,1.07991,05.5075
2026-05-27T15:34:17.009390,5188.0,05.1047,1.08256,05.5210
2026-05-27T15:34:17.985707,5189.0,05.1120,1.13587,05.8042
2026-05-27T15:34:19.009477,5190.0,05.1066,1.06069,05.4095
2026-05-27T15:34:19.987146,5191.0,05.1028,1.03525,05.2797
2026-05-27T15:34:21.012936,5192.0,05.1044,1.13373,05.7820
2026-05-27T15:34:21.992193,5193.0,05.1108,1.08904,05.5649
2026-05-27T15:34:23.016796,5194.0,05.1044,1.01114,05.1568
2026-05-27T15:34:23.997081,5195.0,05.1078,1.13285,05.7775
2026-05-27T15:34:25.020646,5196.0,05.1065,1.09923,05.6060
2026-05-27T15:34:25.999374,5197.0,05.1064,0.77158,03.9350
2026-05-27T15:34:27.020738,5198.0,05.1067,0.76982,03.9260
2026-05-27T15:34:27.995338,5199.0,05.1076,0.76739,03.9136
2026-05-27T15:34:29.017598,5200.0,05.0976,1.09218,05.5591
2026-05-27T15:34:29.998901,5201.0,05.1045,1.10070,05.6135
2026-05-27T15:34:31.022824,5202.0,05.1108,1.15187,05.8860
2026-05-27T15:34:32.003576,5203.0,05.1074,1.06250,05.4187
2026-05-27T15:34:32.983170,5204.0,05.1070,1.02964,05.2511
2026-05-27T15:34:34.005676,5205.0,05.1075,0.99641,05.0816
2026-05-27T15:34:34.981154,5206.0,05.1068,1.05858,05.3987
2026-05-27T15:34:36.001744,5207.0,05.1101,1.04921,05.3614
2026-05-27T15:34:37.021297,5208.0,05.1101,1.15823,05.9185
2026-05-27T15:34:37.996458,5209.0,05.1055,1.08317,05.5241
2026-05-27T15:34:39.018104,5210.0,05.1066,1.04699,05.3396
2026-05-27T15:34:39.990751,5211.0,05.1083,0.71898,03.6667
2026-05-27T15:34:41.008843,5212.0,05.1090,0.62195,03.1719
2026-05-27T15:34:41.981034,5213.0,05.1083,0.62092,03.1666
2026-05-27T15:34:43.001895,5214.0,05.1084,1.10331,05.6268
2026-05-27T15:34:44.023728,5215.0,05.1086,1.15593,05.8952
2026-05-27T15:34:44.997658,5216.0,05.1028,1.04259,05.3172
2026-05-27T15:34:46.020233,5217.0,05.1045,1.06557,05.4344
2026-05-27T15:34:46.996257,5218.0,05.1083,1.04273,05.3179
2026-05-27T15:34:48.018010,5219.0,05.1089,1.11684,05.6958
2026-05-27T15:34:48.996701,5220.0,05.1111,1.05315,05.3815
2026-05-27T15:34:50.018220,5221.0,05.1101,1.02952,05.2608
2026-05-27T15:34:50.994531,5222.0,05.1094,1.13219,05.7741
2026-05-27T15:34:52.016235,5223.0,05.1094,1.03213,05.2638
2026-05-27T15:34:52.995226,5224.0,05.1073,1.08394,05.5280
2026-05-27T15:34:54.016075,5225.0,05.1088,0.76861,03.9199
2026-05-27T15:34:54.989575,5226.0,05.1088,0.76770,03.9152
2026-05-27T15:34:56.009029,5227.0,05.1082,0.76612,03.9072
2026-05-27T15:34:56.984976,5228.0,05.1064,1.08470,05.5319
2026-05-27T15:34:58.005759,5229.0,05.1122,1.01165,05.1695
2026-05-27T15:34:59.028089,5230.0,05.1064,1.00263,05.1134
2026-05-27T15:35:00.004111,5231.0,05.1123,1.08249,05.5315
2026-05-27T15:35:01.026364,5232.0,05.1117,1.15573,05.9057
2026-05-27T15:35:02.002132,5233.0,05.1136,0.98808,05.0490
2026-05-27T15:35:03.022853,5234.0,05.1100,1.01502,05.1867
2026-05-27T15:35:03.998181,5235.0,05.1133,1.17758,06.0174
2026-05-27T15:35:05.023551,5236.0,05.1091,1.04440,05.3264
2026-05-27T15:35:05.999982,5237.0,05.1056,1.06697,05.4415
2026-05-27T15:35:07.024555,5238.0,05.1059,1.09721,05.5957
2026-05-27T15:35:07.997931,5239.0,05.1078,0.68931,03.5154
2026-05-27T15:35:09.014286,5240.0,05.1103,0.62160,03.1763
2026-05-27T15:35:09.985196,5241.0,05.1095,0.67231,03.4287
2026-05-27T15:35:11.004678,5242.0,05.1097,0.98910,05.0444
2026-05-27T15:35:12.028104,5243.0,05.1119,1.08451,05.5418
2026-05-27T15:35:13.001596,5244.0,05.1066,1.06044,05.4082
2026-05-27T15:35:14.022594,5245.0,05.1084,1.03637,05.2854
2026-05-27T15:35:15.001755,5246.0,05.1142,1.11221,05.6833
2026-05-27T15:35:16.024293,5247.0,05.1051,1.15894,05.9105
2026-05-27T15:35:17.002416,5248.0,05.0992,1.22209,06.2204
2026-05-27T15:35:18.024999,5249.0,05.1089,1.15075,05.8688
2026-05-27T15:35:19.003733,5250.0,05.1067,1.07186,05.4664
2026-05-27T15:35:20.025035,5251.0,05.1011,1.01327,05.1676
2026-05-27T15:35:20.999112,5252.0,05.1095,0.99691,05.0842
2026-05-27T15:35:22.019502,5253.0,05.1091,0.76805,03.9170
2026-05-27T15:35:22.994645,5254.0,05.1090,0.76654,03.9093
2026-05-27T15:35:24.017636,5255.0,05.0981,0.91633,04.6641
2026-05-27T15:35:24.998745,5256.0,05.1051,1.04837,05.3466
2026-05-27T15:35:26.021763,5257.0,05.1130,1.02747,05.2503
2026-05-27T15:35:26.999257,5258.0,05.1089,1.20211,06.1307
2026-05-27T15:35:28.023607,5259.0,05.1172,1.28728,06.5780
2026-05-27T15:35:29.002211,5260.0,05.1072,1.28644,06.5608
2026-05-27T15:35:30.026720,5261.0,05.0992,1.33530,06.7966
2026-05-27T15:35:31.004499,5262.0,05.1051,1.00660,05.1336
2026-05-27T15:35:32.030007,5263.0,05.1061,1.07258,05.4701
2026-05-27T15:35:33.006565,5264.0,05.1001,1.23681,06.3077
2026-05-27T15:35:34.028075,5265.0,05.1071,1.04009,05.3044
2026-05-27T15:35:35.004172,5266.0,05.1067,0.76829,03.9182
2026-05-27T15:35:36.024279,5267.0,05.1089,0.66967,03.4153
2026-05-27T15:35:36.998507,5268.0,05.1069,0.61906,03.1572
2026-05-27T15:35:38.018596,5269.0,05.1092,0.67520,03.4435
2026-05-27T15:35:38.998337,5270.0,05.1017,1.02498,05.2273
2026-05-27T15:35:40.020536,5271.0,05.1119,1.14028,05.8268
2026-05-27T15:35:40.997818,5272.0,05.1119,1.21357,06.2013
2026-05-27T15:35:42.023076,5273.0,05.1144,1.20396,06.1522
2026-05-27T15:35:43.000590,5274.0,05.1123,1.12094,05.7280
2026-05-27T15:35:44.022989,5275.0,05.1084,1.33172,06.7917
2026-05-27T15:35:44.998273,5276.0,05.1089,1.27165,06.4854
2026-05-27T15:35:46.020529,5277.0,05.1084,1.16714,05.9524
2026-05-27T15:35:47.000217,5278.0,05.1080,1.16697,05.9515
2026-05-27T15:35:48.021478,5279.0,05.1082,0.99649,05.0820
2026-05-27T15:35:48.996125,5280.0,05.1079,0.76945,03.9241
2026-05-27T15:35:50.013579,5281.0,05.1076,0.76855,03.9196
2026-05-27T15:35:51.031018,5282.0,05.1083,0.76618,03.9075
2026-05-27T15:35:52.004426,5283.0,05.1062,0.99930,05.0964
2026-05-27T15:35:53.025318,5284.0,05.1082,1.36666,06.9699
2026-05-27T15:35:54.001268,5285.0,05.1079,1.04375,05.3231
2026-05-27T15:35:55.022037,5286.0,05.0986,1.06476,05.4196
2026-05-27T15:35:55.996155,5287.0,05.0991,1.11287,05.6645
2026-05-27T15:35:57.018443,5288.0,05.1122,1.31471,06.7181
2026-05-27T15:35:57.993743,5289.0,05.1122,1.24826,06.3786
2026-05-27T15:35:59.015000,5290.0,05.1087,1.23261,06.2863
2026-05-27T15:36:00.036382,5291.0,05.0948,1.30473,06.6410
2026-05-27T15:36:01.014885,5292.0,05.1058,1.19544,06.0967
2026-05-27T15:36:02.037766,5293.0,05.1141,1.06311,05.4324
2026-05-27T15:36:03.015974,5294.0,05.1084,0.77012,03.9276
2026-05-27T15:36:04.035522,5295.0,05.1088,0.62407,03.1827
2026-05-27T15:36:05.008286,5296.0,05.1082,0.62091,03.1666
2026-05-27T15:36:06.028374,5297.0,05.1048,1.06354,05.4240
2026-05-27T15:36:07.008084,5298.0,05.1164,1.15013,05.8771
2026-05-27T15:36:08.036569,5299.0,05.1044,1.23352,06.2909
2026-05-27T15:36:09.015555,5300.0,05.1050,1.06415,05.4271
2026-05-27T15:36:10.038804,5301.0,05.1080,1.10415,05.6311
2026-05-27T15:36:11.015895,5302.0,05.1095,1.14624,05.8458
2026-05-27T15:36:12.037928,5303.0,05.1145,1.11708,05.7082
2026-05-27T15:36:13.015170,5304.0,05.0914,1.12126,05.7072
2026-05-27T15:36:14.039398,5305.0,05.1166,1.11429,05.6940
2026-05-27T15:36:15.015909,5306.0,05.1131,1.07451,05.4907
2026-05-27T15:36:15.997853,5307.0,05.1045,1.14407,05.8347
2026-05-27T15:36:17.018085,5308.0,05.1136,0.76818,03.9253
2026-05-27T15:36:18.037231,5309.0,05.1071,0.76743,03.9138
2026-05-27T15:36:19.010608,5310.0,05.1077,0.76497,03.9013
2026-05-27T15:36:20.029051,5311.0,05.0994,0.98922,05.0351
2026-05-27T15:36:21.003810,5312.0,05.1126,1.02562,05.2409
2026-05-27T15:36:22.023105,5313.0,05.1067,1.10639,05.6425
2026-05-27T15:36:22.997703,5314.0,05.1055,1.03899,05.2988
2026-05-27T15:36:24.019605,5315.0,05.0950,1.06045,05.3976
2026-05-27T15:36:25.043018,5316.0,05.1059,1.11411,05.6819
2026-05-27T15:36:26.018781,5317.0,05.1086,1.05479,05.3794
2026-05-27T15:36:27.040064,5318.0,05.1134,1.09313,05.5858
2026-05-27T15:36:28.013592,5319.0,05.1108,1.08012,05.5194
2026-05-27T15:36:29.032235,5320.0,05.1211,1.08908,05.5760
2026-05-27T15:36:30.006712,5321.0,05.1184,1.17662,06.0125
2026-05-27T15:36:31.026926,5322.0,05.1119,0.77066,03.9380
2026-05-27T15:36:31.999874,5323.0,05.1084,0.61833,03.1534
2026-05-27T15:36:33.017849,5324.0,05.1093,0.61651,03.1442
2026-05-27T15:36:34.037025,5325.0,05.1144,1.06768,05.4558
2026-05-27T15:36:35.009926,5326.0,05.1096,1.09536,05.5863
2026-05-27T15:36:36.029771,5327.0,05.1019,1.09431,05.5809
2026-05-27T15:36:37.005120,5328.0,05.1050,0.97101,04.9521
2026-05-27T15:36:38.025024,5329.0,05.1212,1.10635,05.6645
2026-05-27T15:36:39.043917,5330.0,05.1125,0.97058,04.9596
2026-05-27T15:36:40.017444,5331.0,05.1042,1.18911,06.0644
2026-05-27T15:36:41.038271,5332.0,05.1086,1.08649,05.5410
2026-05-27T15:36:42.011393,5333.0,05.1130,1.03875,05.3080
2026-05-27T15:36:43.029446,5334.0,05.1075,1.13569,05.7920
2026-05-27T15:36:44.001245,5335.0,05.1085,1.08339,05.5252
2026-05-27T15:36:45.021675,5336.0,05.1061,0.77237,03.9390
2026-05-27T15:36:46.041932,5337.0,05.1082,0.77060,03.9300
2026-05-27T15:36:47.013508,5338.0,05.1082,0.76720,03.9127
2026-05-27T15:36:48.034106,5339.0,05.1130,1.13442,05.7968
2026-05-27T15:36:49.011696,5340.0,05.1037,1.17037,05.9688
2026-05-27T15:36:50.032564,5341.0,05.1166,1.00834,05.1526
2026-05-27T15:36:51.009003,5342.0,05.1061,1.08116,05.5139
2026-05-27T15:36:52.031147,5343.0,05.1082,1.14497,05.8393
2026-05-27T15:36:53.008486,5344.0,05.0961,1.06837,05.4380
2026-05-27T15:36:54.030587,5345.0,05.1053,1.06028,05.4074
2026-05-27T15:36:55.010005,5346.0,05.1081,1.15041,05.8670
2026-05-27T15:36:56.033010,5347.0,05.1051,1.19724,06.1059
2026-05-27T15:36:57.010953,5348.0,05.1126,1.06053,05.4193
2026-05-27T15:36:58.031054,5349.0,05.1031,1.16565,05.9448
2026-05-27T15:36:59.005389,5350.0,05.1076,0.77486,03.9517
2026-05-27T15:37:00.023898,5351.0,05.1089,0.61799,03.1517
2026-05-27T15:37:01.041714,5352.0,05.1091,0.61775,03.1505
2026-05-27T15:37:02.018175,5353.0,05.1084,1.09841,05.6018
2026-05-27T15:37:03.044588,5354.0,05.1012,1.14498,05.8393
2026-05-27T15:37:04.021358,5355.0,05.1000,1.11763,05.6999
2026-05-27T15:37:05.042822,5356.0,05.1148,1.21956,06.2319
2026-05-27T15:37:06.017759,5357.0,05.1137,1.21774,06.2226
2026-05-27T15:37:07.037578,5358.0,05.1044,1.07789,05.4972
2026-05-27T15:37:08.012534,5359.0,05.1076,1.04386,05.3236
2026-05-27T15:37:09.032510,5360.0,05.1072,1.09649,05.5920
2026-05-27T15:37:10.009230,5361.0,05.1033,1.02929,05.2493
2026-05-27T15:37:11.028873,5362.0,05.1066,1.03227,05.2645
2026-05-27T15:37:12.049257,5363.0,05.1100,1.09126,05.5763
2026-05-27T15:37:13.023257,5364.0,05.1081,0.76774,03.9154
2026-05-27T15:37:14.041806,5365.0,05.1062,0.78036,03.9798
2026-05-27T15:37:15.013860,5366.0,05.1071,0.76414,03.8971
2026-05-27T15:37:16.032056,5367.0,05.1167,1.07736,05.5053
2026-05-27T15:37:17.008760,5368.0,05.1119,1.00330,05.1268
2026-05-27T15:37:18.028894,5369.0,05.1122,1.10611,05.6522
2026-05-27T15:37:19.047920,5370.0,05.1085,1.16733,05.9533
2026-05-27T15:37:20.025390,5371.0,05.1036,1.17483,05.9916
2026-05-27T15:37:21.046763,5372.0,05.1050,1.09726,05.5960
2026-05-27T15:37:22.019707,5373.0,05.1095,0.98129,05.0045
2026-05-27T15:37:23.040582,5374.0,05.1080,1.10392,05.6299
2026-05-27T15:37:24.019611,5375.0,05.1069,1.20107,06.1254
2026-05-27T15:37:25.040526,5376.0,05.1139,1.09631,05.6021
2026-05-27T15:37:26.013902,5377.0,05.1114,1.27601,06.5204
2026-05-27T15:37:27.032235,5378.0,05.1072,0.76586,03.9058
2026-05-27T15:37:28.051378,5379.0,05.1083,0.61716,03.1475
2026-05-27T15:37:29.025181,5380.0,05.1080,0.61659,03.1446
2026-05-27T15:37:30.048142,5381.0,05.1101,1.14437,05.8477
2026-05-27T15:37:31.023693,5382.0,05.1078,1.19743,06.1068
2026-05-27T15:37:32.044469,5383.0,05.1062,1.21757,06.2096
2026-05-27T15:37:33.020176,5384.0,05.1091,1.11949,05.7093
2026-05-27T15:37:34.041815,5385.0,05.1098,1.19116,06.0749
2026-05-27T15:37:35.019338,5386.0,05.1026,1.14873,05.8585
2026-05-27T15:37:36.043550,5387.0,05.1041,1.03541,05.2805
2026-05-27T15:37:37.020720,5388.0,05.1070,1.07400,05.4774
2026-05-27T15:37:38.042113,5389.0,05.1058,1.10731,05.6472
2026-05-27T15:37:39.016213,5390.0,05.1081,1.08002,05.5081
2026-05-27T15:37:40.038701,5391.0,05.1042,1.17313,05.9829
2026-05-27T15:37:41.056813,5392.0,05.1093,0.76671,03.9102
2026-05-27T15:37:42.029598,5393.0,05.1091,0.76528,03.9029
2026-05-27T15:37:43.049871,5394.0,05.1090,0.76266,03.8895
2026-05-27T15:37:44.022086,5395.0,05.1072,1.23980,06.3229
2026-05-27T15:37:45.041285,5396.0,05.1136,1.00560,05.1386
2026-05-27T15:37:46.015820,5397.0,05.1084,1.29105,06.5843
2026-05-27T15:37:47.038255,5398.0,05.1064,1.08338,05.5252
2026-05-27T15:37:48.059307,5399.0,05.1147,1.03497,05.2886
2026-05-27T15:37:49.035123,5400.0,05.1147,1.07024,05.4689
2026-05-27T15:37:50.055922,5401.0,05.1108,1.11729,05.7093
2026-05-27T15:37:51.027554,5402.0,05.1055,1.02045,05.2042
2026-05-27T15:37:52.049099,5403.0,05.1080,1.01274,05.1649
2026-05-27T15:37:53.022263,5404.0,05.1109,1.18667,06.0638
2026-05-27T15:37:54.042768,5405.0,05.1087,1.29133,06.5857
2026-05-27T15:37:55.059947,5406.0,05.1086,0.69298,03.5341
2026-05-27T15:37:56.030931,5407.0,05.1082,0.61912,03.1575
2026-05-27T15:37:57.050053,5408.0,05.1084,0.61638,03.1435
2026-05-27T15:37:58.024989,5409.0,05.1073,0.99408,05.0698
2026-05-27T15:37:59.047193,5410.0,05.1084,1.01138,05.1580
2026-05-27T15:38:00.020771,5411.0,05.1056,0.97326,04.9636
2026-05-27T15:38:01.039979,5412.0,05.1069,1.04218,05.3151
2026-05-27T15:38:02.061470,5413.0,05.1089,1.03664,05.2868
2026-05-27T15:38:03.034475,5414.0,05.0995,1.05873,05.3889
2026-05-27T15:38:04.057580,5415.0,05.1116,1.05831,05.4079
2026-05-27T15:38:05.034435,5416.0,05.1051,0.98660,05.0316
2026-05-27T15:38:06.057206,5417.0,05.1116,0.99564,05.0877
2026-05-27T15:38:07.031626,5418.0,05.1116,1.14021,05.8264
2026-05-27T15:38:08.054706,5419.0,05.1091,1.11514,05.6872
2026-05-27T15:38:09.029465,5420.0,05.1091,0.76932,03.9235
2026-05-27T15:38:10.048599,5421.0,05.1079,0.77968,03.9763
2026-05-27T15:38:11.024831,5422.0,05.1089,0.76475,03.9002
2026-05-27T15:38:12.048949,5423.0,05.1091,1.05157,05.3630
2026-05-27T15:38:13.023671,5424.0,05.1045,1.17687,06.0020
2026-05-27T15:38:14.043864,5425.0,05.1067,0.99361,05.0674
2026-05-27T15:38:15.063806,5426.0,05.1085,1.05332,05.3719
2026-05-27T15:38:16.039802,5427.0,05.1045,1.13774,05.8024
2026-05-27T15:38:17.063784,5428.0,05.1070,1.07893,05.5025
2026-05-27T15:38:18.041156,5429.0,05.1082,1.10361,05.6284
2026-05-27T15:38:19.064123,5430.0,05.1128,0.99561,05.0875
2026-05-27T15:38:20.038768,5431.0,05.1137,1.07145,05.4751
2026-05-27T15:38:21.058538,5432.0,05.1112,1.12579,05.7527
2026-05-27T15:38:22.031334,5433.0,05.1089,1.05833,05.3974
2026-05-27T15:38:23.051819,5434.0,05.1092,0.61891,03.1564
2026-05-27T15:38:24.024583,5435.0,05.1094,0.61874,03.1555
2026-05-27T15:38:25.043598,5436.0,05.1095,0.63922,03.2600
2026-05-27T15:38:26.063890,5437.0,05.1009,1.10471,05.6340
2026-05-27T15:38:27.039787,5438.0,05.1070,1.12598,05.7424
2026-05-27T15:38:28.061907,5439.0,05.1026,1.14354,05.8320
2026-05-27T15:38:29.035400,5440.0,05.1139,1.02719,05.2489
2026-05-27T15:38:30.055268,5441.0,05.1117,1.03583,05.2930
2026-05-27T15:38:31.029915,5442.0,05.1116,1.00326,05.1266
2026-05-27T15:38:32.050915,5443.0,05.1126,0.98319,05.0241
2026-05-27T15:38:33.026174,5444.0,05.1062,1.09701,05.5947
2026-05-27T15:38:34.047915,5445.0,05.1023,1.02474,05.2261
2026-05-27T15:38:35.024450,5446.0,05.1141,1.02237,05.2243
2026-05-27T15:38:36.047132,5447.0,05.1139,1.01615,05.1925
2026-05-27T15:38:37.064049,5448.0,05.1098,0.77218,03.9381
2026-05-27T15:38:38.034994,5449.0,05.1094,0.76728,03.9131
2026-05-27T15:38:39.054656,5450.0,05.1100,0.87372,04.4647
2026-05-27T15:38:40.033258,5451.0,05.1091,1.06480,05.4304
2026-05-27T15:38:41.055499,5452.0,05.1069,1.22110,06.2276
2026-05-27T15:38:42.030989,5453.0,05.1066,1.16734,05.9534
2026-05-27T15:38:43.052995,5454.0,05.0976,1.12403,05.7213
2026-05-27T15:38:44.030688,5455.0,05.1044,1.04852,05.3474
2026-05-27T15:38:45.053795,5456.0,05.1081,1.00157,05.1080
2026-05-27T15:38:46.028712,5457.0,05.1084,0.98559,05.0265
2026-05-27T15:38:47.051606,5458.0,05.1082,1.01613,05.1822
2026-05-27T15:38:48.028481,5459.0,05.1128,1.07987,05.5181
2026-05-27T15:38:49.049613,5460.0,05.1084,1.08228,05.5196
2026-05-27T15:38:50.070720,5461.0,05.1136,0.89135,04.5547
2026-05-27T15:38:51.040704,5462.0,05.1086,0.62029,03.1634
2026-05-27T15:38:52.056265,5463.0,05.1090,0.61879,03.1558
2026-05-27T15:38:53.026527,5464.0,05.1089,0.61735,03.1484
2026-05-27T15:38:54.046630,5465.0,05.0976,1.01732,05.1781
2026-05-27T15:38:55.066240,5466.0,05.1012,1.07603,05.4877
2026-05-27T15:38:56.042207,5467.0,05.1103,1.17192,05.9885
2026-05-27T15:38:57.062850,5468.0,05.1123,1.04415,05.3356
2026-05-27T15:38:58.034810,5469.0,05.1084,1.03791,05.2933
2026-05-27T15:38:59.053517,5470.0,05.0926,1.35780,06.9112
2026-05-27T15:39:00.028859,5471.0,05.1050,1.00725,05.1369
2026-05-27T15:39:01.049501,5472.0,05.1020,1.07253,05.4699
2026-05-27T15:39:02.068846,5473.0,05.1026,1.00237,05.1120
2026-05-27T15:39:03.043590,5474.0,05.1073,1.03804,05.2940
2026-05-27T15:39:04.064713,5475.0,05.1089,0.89132,04.5457
2026-05-27T15:39:05.036606,5476.0,05.1088,0.76879,03.9208
2026-05-27T15:39:06.056302,5477.0,05.1089,0.76667,03.9100
2026-05-27T15:39:07.074272,5478.0,05.1087,1.37550,07.0150
2026-05-27T15:39:08.048437,5479.0,05.1144,1.17602,06.0094
2026-05-27T15:39:09.070682,5480.0,05.1089,1.02164,05.2103
2026-05-27T15:39:10.046469,5481.0,05.1085,1.16640,05.9486
2026-05-27T15:39:11.070252,5482.0,05.1081,1.29070,06.5825
2026-05-27T15:39:12.046972,5483.0,05.1117,1.15013,05.8771
