Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T06:07:26.238030,799.2,05.1125,0.62749,03.2064
2026-07-09T06:07:27.246721,800.2,05.1031,0.58432,02.9800
2026-07-09T06:07:28.256791,801.2,05.1121,0.56101,02.8667
2026-07-09T06:07:29.263451,802.2,05.1130,0.61771,03.1564
2026-07-09T06:07:30.271486,803.2,05.1180,0.75967,03.8819
2026-07-09T06:07:31.281480,804.2,05.1167,0.62154,03.1760
2026-07-09T06:07:32.283775,805.2,05.1122,0.61922,03.1642
2026-07-09T06:07:33.287727,806.2,05.1028,0.76351,03.8939
2026-07-09T06:07:34.294256,807.2,05.1125,0.52176,02.6661
2026-07-09T06:07:35.296269,808.2,05.1036,0.49248,02.5116
2026-07-09T06:07:36.298238,809.2,05.1083,0.58034,02.9597
2026-07-09T06:07:37.303147,810.2,05.1111,0.53222,02.7196
2026-07-09T06:07:38.306993,811.2,05.1083,0.57853,02.9505
2026-07-09T06:07:39.315513,812.2,05.1145,0.53491,02.7333
2026-07-09T06:07:40.321990,813.2,05.1128,0.51843,02.6491
2026-07-09T06:07:41.323216,814.2,05.1105,0.69978,03.5758
2026-07-09T06:07:42.324624,815.3,05.1113,0.61872,03.1616
2026-07-09T06:07:43.333031,816.3,05.1059,0.75314,03.8410
2026-07-09T06:07:44.337477,817.3,05.1148,0.63081,03.2234
2026-07-09T06:07:45.345562,818.3,05.1131,0.62184,03.1776
2026-07-09T06:07:46.355522,819.3,05.1098,0.95110,04.8506
2026-07-09T06:07:47.361388,820.3,05.1083,0.93525,04.7697
2026-07-09T06:07:48.368431,821.3,05.1106,0.85151,04.3512
2026-07-09T06:07:49.371119,822.3,05.1025,0.93822,04.7849
2026-07-09T06:07:50.378303,823.3,05.1081,1.03111,05.2586
2026-07-09T06:07:51.385217,824.3,05.1080,1.11072,05.6646
2026-07-09T06:07:52.394319,825.3,05.1147,0.54214,02.7703
2026-07-09T06:07:53.397544,826.3,05.1084,0.52956,02.7007
2026-07-09T06:07:54.407182,827.3,05.1039,0.56687,02.8910
2026-07-09T06:07:55.412505,828.3,05.1122,0.56136,02.8685
2026-07-09T06:07:56.420086,829.3,05.1037,0.59192,03.0187
2026-07-09T06:07:57.430030,830.4,05.1161,0.62428,03.1900
2026-07-09T06:07:58.431761,831.4,05.1016,0.65286,03.3295
2026-07-09T06:07:59.441638,832.4,05.1147,0.66774,03.4121
2026-07-09T06:08:00.450103,833.4,05.1119,0.67064,03.4269
2026-07-09T06:08:01.458606,834.4,05.1023,0.64174,03.2728
2026-07-09T06:08:02.461012,835.4,05.1125,0.63804,03.2603
2026-07-09T06:08:03.469332,836.4,05.1036,0.54577,02.7834
2026-07-09T06:08:04.478290,837.4,05.1170,0.61089,03.1216
2026-07-09T06:08:05.480082,838.4,05.1048,0.74267,03.7876
2026-07-09T06:08:06.480150,839.4,05.1016,0.73464,03.7466
2026-07-09T06:08:07.489883,840.4,05.1141,0.65279,03.3357
2026-07-09T06:08:08.500128,841.4,05.1125,0.63554,03.2476
2026-07-09T06:08:09.508352,842.4,05.1125,0.63600,03.2499
2026-07-09T06:08:10.515230,843.4,05.1133,0.59492,03.0400
2026-07-09T06:08:11.518804,844.4,05.1109,0.50678,02.5896
2026-07-09T06:08:12.527282,845.5,05.1130,0.61926,03.1644
2026-07-09T06:08:13.531410,846.5,05.1110,0.54619,02.7910
2026-07-09T06:08:14.533267,847.5,05.1019,0.54199,02.7641
2026-07-09T06:08:15.538780,848.5,05.1110,0.69234,03.5378
2026-07-09T06:08:16.546000,849.5,05.1131,0.63940,03.2673
2026-07-09T06:08:17.547141,850.5,05.1037,0.63375,03.2321
2026-07-09T06:08:18.557140,851.5,05.1122,0.68198,03.4849
2026-07-09T06:08:19.559535,852.5,05.1117,0.63752,03.2577
2026-07-09T06:08:20.561565,853.5,05.1125,0.51179,02.6152
2026-07-09T06:08:21.569234,854.5,05.1089,0.58240,02.9702
2026-07-09T06:08:22.569649,855.5,05.1123,0.49615,02.5353
2026-07-09T06:08:23.573850,856.5,05.1075,0.61816,03.1526
2026-07-09T06:08:24.574818,857.5,05.1142,0.56138,02.8686
2026-07-09T06:08:25.583260,858.5,05.1120,0.63774,03.2588
2026-07-09T06:08:26.588949,859.5,05.1017,0.68222,03.4793
2026-07-09T06:08:27.598782,860.5,05.1178,0.63611,03.2505
2026-07-09T06:08:28.607071,861.5,05.1111,0.64036,03.2722
2026-07-09T06:08:29.615032,862.5,05.1110,0.78640,04.0185
2026-07-09T06:08:30.617798,863.5,05.1112,0.53578,02.7378
2026-07-09T06:08:31.625892,864.6,05.1112,0.55165,02.8189
2026-07-09T06:08:32.628616,865.6,05.1067,0.60594,03.0902
2026-07-09T06:08:33.637758,866.6,05.1125,0.53582,02.7380
2026-07-09T06:08:34.645559,867.6,05.1042,0.49941,02.5469
2026-07-09T06:08:35.648913,868.6,05.1075,0.53590,02.7330
2026-07-09T06:08:36.650824,869.6,05.1017,0.52399,02.6723
2026-07-09T06:08:37.651308,870.6,05.1012,0.55409,02.8258
2026-07-09T06:08:38.653326,871.6,05.1166,0.84115,04.2982
2026-07-09T06:08:39.663631,872.6,05.1045,1.09923,05.6060
2026-07-09T06:08:40.669787,873.6,05.1048,1.11436,05.6832
2026-07-09T06:08:41.676066,874.6,05.1030,0.64020,03.2650
2026-07-09T06:08:42.686121,875.6,05.0995,0.63676,03.2411
2026-07-09T06:08:43.695929,876.6,05.1169,0.53836,02.7510
2026-07-09T06:08:44.696072,877.6,05.1117,0.55676,02.8450
2026-07-09T06:08:45.705370,878.6,05.1059,0.57211,02.9177
2026-07-09T06:08:46.708993,879.6,05.1162,0.51649,02.6392
2026-07-09T06:08:47.717168,880.6,05.1048,0.61653,03.1443
2026-07-09T06:08:48.725283,881.7,05.1099,0.63321,03.2293
2026-07-09T06:08:49.728536,882.7,05.1112,0.63127,03.2257
2026-07-09T06:08:50.731653,883.7,05.1028,0.64928,03.3113
2026-07-09T06:08:51.739926,884.7,05.1141,0.64996,03.3212
2026-07-09T06:08:52.744504,885.7,05.1075,0.63506,03.2388
2026-07-09T06:08:53.747306,886.7,05.1041,0.62200,03.1722
2026-07-09T06:08:54.757251,887.7,05.1112,0.55299,02.8257
2026-07-09T06:08:55.760596,888.7,05.1066,0.60676,03.0944
2026-07-09T06:08:56.762693,889.7,05.1136,0.47403,02.4222
2026-07-09T06:08:57.773762,890.7,05.1041,0.53671,02.7372
2026-07-09T06:08:58.781025,891.7,05.1097,0.55233,02.8168
2026-07-09T06:08:59.781983,892.7,05.1122,0.50133,02.5617
2026-07-09T06:09:00.783997,893.7,05.1128,0.55340,02.8278
2026-07-09T06:09:01.787822,894.7,05.1167,0.47410,02.4226
2026-07-09T06:09:02.797545,895.7,05.1089,0.58473,02.9821
2026-07-09T06:09:03.806046,896.7,05.1089,0.49895,02.5446
2026-07-09T06:09:04.815982,897.7,05.1100,0.94891,04.8489
2026-07-09T06:09:05.819574,898.7,05.1033,0.67692,03.4522
2026-07-09T06:09:06.825913,899.8,05.1120,0.62136,03.1751
2026-07-09T06:09:07.833929,900.8,05.1099,0.62193,03.1718
2026-07-09T06:09:08.844019,901.8,05.1175,0.75878,03.8773
2026-07-09T06:09:09.853557,902.8,05.1109,0.59027,03.0162
2026-07-09T06:09:10.863068,903.8,05.1131,0.51253,02.6190
2026-07-09T06:09:11.867006,904.8,05.1131,0.50864,02.5991
2026-07-09T06:09:12.873140,905.8,05.1089,0.49925,02.5461
2026-07-09T06:09:13.875167,906.8,05.1061,0.51390,02.6208
2026-07-09T06:09:14.875439,907.8,05.1091,0.61928,03.1583
2026-07-09T06:09:15.885508,908.8,05.1114,0.51935,02.6538
2026-07-09T06:09:16.888806,909.8,05.1080,0.63043,03.2151
2026-07-09T06:09:17.893970,910.8,05.1094,0.54414,02.7751
2026-07-09T06:09:18.901763,911.8,05.1067,0.52767,02.6911
2026-07-09T06:09:19.906251,912.8,05.1031,0.74496,03.7992
2026-07-09T06:09:20.906559,913.8,05.1137,0.62086,03.1725
2026-07-09T06:09:21.914126,914.8,05.0994,0.69943,03.5600
2026-07-09T06:09:22.918717,915.8,05.1094,0.61974,03.1606
2026-07-09T06:09:23.922465,916.9,05.1095,0.61915,03.1576
2026-07-09T06:09:24.927224,917.9,05.1066,0.59454,03.0321
2026-07-09T06:09:25.927989,918.9,05.1120,0.55218,02.8216
2026-07-09T06:09:26.928928,919.9,05.1167,0.99238,05.0710
2026-07-09T06:09:27.934228,920.9,05.1041,0.69514,03.5452
2026-07-09T06:09:28.934892,921.9,05.1094,0.63947,03.2612
2026-07-09T06:09:29.942720,922.9,05.1036,0.80243,04.0923
2026-07-09T06:09:30.950105,923.9,05.1112,0.63715,03.2558
2026-07-09T06:09:31.958260,924.9,05.1080,0.64117,03.2699
2026-07-09T06:09:32.964807,925.9,05.1020,1.06755,05.4445
2026-07-09T06:09:33.974913,926.9,05.1142,0.64405,03.2910
2026-07-09T06:09:34.981624,927.9,05.1023,0.78643,04.0107
2026-07-09T06:09:35.990525,928.9,05.1090,0.63834,03.2555
2026-07-09T06:09:37.000247,929.9,05.1083,0.58094,02.9627
2026-07-09T06:09:38.001280,930.9,05.1075,0.54414,02.7751
2026-07-09T06:09:39.003390,931.9,05.1084,0.69180,03.5281
2026-07-09T06:09:40.010000,932.9,05.1039,1.09460,05.5824
2026-07-09T06:09:41.020077,933.9,05.1141,0.64135,03.2772
2026-07-09T06:09:42.030285,935.0,05.1012,0.77366,03.9456
2026-07-09T06:09:43.033375,936.0,05.1122,0.63903,03.2654
2026-07-09T06:09:44.039439,937.0,05.1120,0.59791,03.0553
2026-07-09T06:09:45.047888,938.0,05.1055,0.54571,02.7831
2026-07-09T06:09:46.057484,939.0,05.1055,0.78149,03.9855
2026-07-09T06:09:47.065143,940.0,05.1009,0.65287,03.3296
2026-07-09T06:09:48.069549,941.0,05.1216,0.64209,03.2875
2026-07-09T06:09:49.077117,942.0,05.1106,0.63940,03.2673
2026-07-09T06:09:50.086924,943.0,05.1033,0.79653,04.0623
2026-07-09T06:09:51.096377,944.0,05.1162,0.52685,02.6922
2026-07-09T06:09:52.106263,945.0,05.1097,0.55390,02.8248
2026-07-09T06:09:53.110128,946.0,05.1081,0.97660,04.9806
2026-07-09T06:09:54.113667,947.0,05.1100,0.63819,03.2611
2026-07-09T06:09:55.116657,948.0,05.1123,0.63853,03.2628
2026-07-09T06:09:56.117799,949.0,05.1177,0.63775,03.2589
2026-07-09T06:09:57.125262,950.1,05.1109,0.65928,03.3689
2026-07-09T06:09:58.127097,951.1,05.1017,0.68302,03.4834
2026-07-09T06:09:59.127295,952.1,05.1119,0.57150,02.9203
2026-07-09T06:10:00.128840,953.1,05.1167,0.53769,02.7475
2026-07-09T06:10:01.131704,954.1,05.1051,0.57397,02.9272
2026-07-09T06:10:02.137625,955.1,05.1086,0.64122,03.2702
2026-07-09T06:10:03.143403,956.1,05.1028,0.63335,03.2300
2026-07-09T06:10:04.153213,957.1,05.1141,0.72559,03.7077
2026-07-09T06:10:05.160965,958.1,05.1172,0.63838,03.2621
2026-07-09T06:10:06.168350,959.1,05.0998,0.68574,03.4904
2026-07-09T06:10:07.170507,960.1,05.1041,0.52815,02.6935
2026-07-09T06:10:08.174579,961.1,05.1053,0.96287,04.9106
2026-07-09T06:10:09.183360,962.1,05.1006,0.64665,03.2979
2026-07-09T06:10:10.184047,963.1,05.1042,0.77871,03.9714
2026-07-09T06:10:11.194186,964.1,05.1125,0.63769,03.2585
2026-07-09T06:10:12.197613,965.1,05.1111,0.68583,03.5045
2026-07-09T06:10:13.197661,966.1,05.1153,0.61122,03.1233
2026-07-09T06:10:14.199205,967.1,05.1148,0.52599,02.6878
2026-07-09T06:10:15.209277,968.1,05.1075,0.55204,02.8154
2026-07-09T06:10:16.217696,969.1,05.1136,0.56863,02.9056
2026-07-09T06:10:17.227579,970.2,05.1130,0.52321,02.6736
2026-07-09T06:10:18.229565,971.2,05.1081,0.60217,03.0710
2026-07-09T06:10:19.231223,972.2,05.1078,0.56709,02.8921
2026-07-09T06:10:20.240745,973.2,05.1109,0.49369,02.5227
2026-07-09T06:10:21.249842,974.2,05.1016,0.85873,04.3795
2026-07-09T06:10:22.259854,975.2,05.1145,0.61520,03.1436
2026-07-09T06:10:23.260222,976.2,05.1020,0.64404,03.2846
2026-07-09T06:10:24.264871,977.2,05.1134,0.66467,03.3964
2026-07-09T06:10:25.270115,978.2,05.1072,0.61641,03.1436
2026-07-09T06:10:26.274851,979.2,05.1005,0.75460,03.8484
2026-07-09T06:10:27.282614,980.2,05.1191,0.62110,03.1738
2026-07-09T06:10:28.287049,981.2,05.1036,0.62044,03.1642
2026-07-09T06:10:29.296618,982.2,05.1005,0.76864,03.9200
2026-07-09T06:10:30.306467,983.2,05.1114,0.61940,03.1651
2026-07-09T06:10:31.316384,984.2,05.1123,0.61683,03.1520
2026-07-09T06:10:32.320930,985.2,05.1028,0.55364,02.8235
2026-07-09T06:10:33.322389,986.3,05.1167,0.52507,02.6831
2026-07-09T06:10:34.332015,987.3,05.1120,0.50782,02.5949
2026-07-09T06:10:35.337471,988.3,05.1172,0.56072,02.8652
2026-07-09T06:10:36.340851,989.3,05.1150,0.52404,02.6778
2026-07-09T06:10:37.350570,990.3,05.1053,0.60222,03.0713
2026-07-09T06:10:38.355243,991.3,05.1132,0.51213,02.6169
2026-07-09T06:10:39.357325,992.3,05.1117,0.51624,02.6379
2026-07-09T06:10:40.366002,993.3,05.1128,0.51810,02.6474
2026-07-09T06:10:41.375176,994.3,05.1124,0.49683,02.5388
2026-07-09T06:10:42.380593,995.3,05.1041,0.52100,02.6571
2026-07-09T06:10:43.381040,996.3,05.1159,0.52355,02.6753
2026-07-09T06:10:44.382037,997.3,05.1114,0.49958,02.5528
2026-07-09T06:10:45.391105,998.3,05.1073,0.61712,03.1473
2026-07-09T06:10:46.401082,999.3,05.1128,0.48071,02.4564
2026-07-09T06:10:47.408370,1000.3,05.1133,0.48222,02.4641
2026-07-09T06:10:48.418318,1001.3,05.1124,0.49802,02.5448
2026-07-09T06:10:49.423442,1002.4,05.1130,0.50248,02.5676
2026-07-09T06:10:50.432380,1003.4,05.1061,0.82927,04.2292
2026-07-09T06:10:51.442336,1004.4,05.1130,0.61865,03.1613
2026-07-09T06:10:52.443817,1005.4,05.1048,0.76692,03.9112
2026-07-09T06:10:53.453412,1006.4,05.1164,0.62153,03.1760
2026-07-09T06:10:54.453905,1007.4,05.1137,0.61950,03.1656
2026-07-09T06:10:55.463571,1008.4,05.1050,0.53458,02.7263
2026-07-09T06:10:56.473514,1009.4,05.1142,0.54173,02.7682
2026-07-09T06:10:57.483719,1010.4,05.1005,0.63023,03.2141
2026-07-09T06:10:58.492924,1011.4,05.1167,0.76535,03.9109
2026-07-09T06:10:59.493356,1012.4,05.1155,0.61976,03.1669
2026-07-09T06:11:00.502279,1013.4,05.1023,0.72136,03.6789
2026-07-09T06:11:01.508895,1014.4,05.1209,0.62237,03.1865
2026-07-09T06:11:02.515869,1015.4,05.1092,0.51624,02.6328
2026-07-09T06:11:03.516642,1016.4,05.1145,0.61888,03.1624
2026-07-09T06:11:04.522081,1017.5,05.1155,0.76204,03.8940
2026-07-09T06:11:05.525511,1018.5,05.1173,0.76914,03.9303
2026-07-09T06:11:06.527209,1019.5,05.1162,0.62350,03.1860
2026-07-09T06:11:07.536616,1020.5,05.1001,0.63983,03.2631
2026-07-09T06:11:08.542564,1021.5,05.1128,0.59960,03.0639
2026-07-09T06:11:09.549670,1022.5,05.1142,0.51423,02.6277
2026-07-09T06:11:10.552689,1023.5,05.1086,0.49993,02.5496
2026-07-09T06:11:11.562341,1024.5,05.1150,0.52465,02.6809
2026-07-09T06:11:12.566765,1025.5,05.1053,0.53788,02.7431
2026-07-09T06:11:13.568600,1026.5,05.1184,0.62553,03.1964
2026-07-09T06:11:14.579020,1027.5,05.1092,0.76097,03.8809
2026-07-09T06:11:15.582336,1028.5,05.1202,0.62380,03.1938
2026-07-09T06:11:16.590067,1029.5,05.1117,0.63817,03.2610
2026-07-09T06:11:17.602160,1030.5,05.1147,0.62171,03.1769
2026-07-09T06:11:18.602438,1031.5,05.1114,0.92699,04.7369
2026-07-09T06:11:19.605454,1032.5,05.1170,0.75854,03.8761
2026-07-09T06:11:20.609427,1033.5,05.1153,0.62313,03.1841
2026-07-09T06:11:21.619498,1034.5,05.1109,0.67221,03.4349
2026-07-09T06:11:22.629774,1035.6,05.1158,0.62417,03.1895
2026-07-09T06:11:23.636209,1036.6,05.1131,0.51713,02.6425
2026-07-09T06:11:24.643198,1037.6,05.1178,0.76295,03.8986
2026-07-09T06:11:25.648519,1038.6,05.1139,0.62250,03.1809
2026-07-09T06:11:26.648832,1039.6,05.1066,0.62959,03.2109
2026-07-09T06:11:27.656743,1040.6,05.1098,0.62860,03.2058
2026-07-09T06:11:28.665901,1041.6,05.1114,0.62930,03.2157
2026-07-09T06:11:29.671430,1042.6,05.1059,0.63126,03.2194
2026-07-09T06:11:30.675477,1043.6,05.1158,0.53222,02.7196
2026-07-09T06:11:31.685691,1044.6,05.1062,0.54684,02.7888
2026-07-09T06:11:32.692088,1045.6,05.1076,0.59998,03.0598
2026-07-09T06:11:33.700773,1046.6,05.1120,0.53392,02.7283
2026-07-09T06:11:34.705646,1047.6,05.1036,0.53425,02.7246
2026-07-09T06:11:35.714364,1048.6,05.1147,0.57256,02.9257
2026-07-09T06:11:36.724218,1049.7,05.1001,0.75316,03.8411
2026-07-09T06:11:37.734499,1050.7,05.1087,0.63973,03.2626
2026-07-09T06:11:38.741715,1051.7,05.1122,0.64187,03.2799
2026-07-09T06:11:39.750918,1052.7,05.1023,0.73491,03.7480
2026-07-09T06:11:40.752909,1053.7,05.1145,0.65706,03.3575
2026-07-09T06:11:41.754149,1054.7,05.1109,0.52871,02.7017
2026-07-09T06:11:42.757036,1055.7,05.1069,0.63014,03.2137
2026-07-09T06:11:43.757669,1056.7,05.1169,0.69188,03.5355
2026-07-09T06:11:44.765075,1057.7,05.1019,0.78250,03.9907
2026-07-09T06:11:45.770730,1058.7,05.1166,0.64371,03.2893
2026-07-09T06:11:46.771298,1059.7,05.1083,0.67959,03.4659
2026-07-09T06:11:47.777374,1060.7,05.1066,0.64528,03.2909
2026-07-09T06:11:48.786911,1061.7,05.1151,0.63955,03.2681
2026-07-09T06:11:49.789075,1062.7,05.1012,0.65304,03.3305
2026-07-09T06:11:50.795687,1063.7,05.1080,0.73080,03.7270
2026-07-09T06:11:51.805621,1064.7,05.1086,0.65277,03.3291
2026-07-09T06:11:52.816053,1065.7,05.1175,0.77412,03.9557
2026-07-09T06:11:53.816981,1066.7,05.1139,0.53584,02.7381
2026-07-09T06:11:54.826424,1067.8,05.1059,0.56180,02.8651
2026-07-09T06:11:55.834607,1068.8,05.1070,0.54031,02.7555
2026-07-09T06:11:56.841693,1069.8,05.1094,0.53253,02.7159
2026-07-09T06:11:57.843950,1070.8,05.1045,0.95366,04.8636
2026-07-09T06:11:58.852756,1071.8,05.1117,0.63717,03.2559
2026-07-09T06:11:59.858728,1072.8,05.1047,0.73873,03.7675
2026-07-09T06:12:00.863948,1073.8,05.1103,0.63902,03.2653
2026-07-09T06:12:01.866132,1074.8,05.1017,0.68181,03.4772
2026-07-09T06:12:02.869980,1075.8,05.1036,0.56263,02.8694
2026-07-09T06:12:03.879992,1076.8,05.1128,0.54452,02.7824
2026-07-09T06:12:04.883297,1077.8,05.1014,0.61346,03.1286
2026-07-09T06:12:05.885125,1078.8,05.1187,0.83000,04.2413
2026-07-09T06:12:06.893261,1079.8,05.1030,0.67187,03.4265
2026-07-09T06:12:07.897057,1080.8,05.1194,0.68762,03.5137
2026-07-09T06:12:08.898836,1081.8,05.1056,0.64111,03.2696
2026-07-09T06:12:09.906454,1082.8,05.1005,0.77088,03.9314
2026-07-09T06:12:10.912477,1083.8,05.1126,0.53807,02.7495
2026-07-09T06:12:11.918010,1084.8,05.1058,0.62427,03.1837
2026-07-09T06:12:12.929054,1085.9,05.1155,0.50298,02.5702
2026-07-09T06:12:13.934264,1086.9,05.1026,0.57080,02.9110
2026-07-09T06:12:14.936387,1087.9,05.1058,0.72992,03.7225
2026-07-09T06:12:15.942414,1088.9,05.1086,0.63746,03.2510
2026-07-09T06:12:16.949348,1089.9,05.1019,0.73083,03.7272
2026-07-09T06:12:17.952160,1090.9,05.1128,0.63978,03.2692
2026-07-09T06:12:18.956966,1091.9,05.1067,0.63845,03.2560
2026-07-09T06:12:19.958525,1092.9,05.1070,0.58641,02.9906
2026-07-09T06:12:20.961625,1093.9,05.1119,0.57130,02.9193
2026-07-09T06:12:21.964039,1094.9,05.1121,0.55717,02.8471
2026-07-09T06:12:22.970219,1095.9,05.1087,0.56975,02.9057
2026-07-09T06:12:23.972865,1096.9,05.1144,0.52436,02.6794
2026-07-09T06:12:24.974846,1097.9,05.1072,0.61055,03.1138
2026-07-09T06:12:25.984918,1098.9,05.1116,0.54316,02.7755
2026-07-09T06:12:26.990938,1099.9,05.1055,0.54745,02.7919
2026-07-09T06:12:27.995709,1100.9,05.1116,0.54572,02.7886
2026-07-09T06:12:29.005533,1101.9,05.1126,0.52988,02.7076
2026-07-09T06:12:30.014183,1102.9,05.1053,0.56439,02.8783
2026-07-09T06:12:31.014683,1103.9,05.1166,0.49320,02.5202
2026-07-09T06:12:32.018968,1104.9,05.1006,0.75260,03.8382
2026-07-09T06:12:33.028921,1106.0,05.1120,0.61985,03.1674
2026-07-09T06:12:34.031708,1107.0,05.1130,0.62728,03.2054
2026-07-09T06:12:35.039976,1108.0,05.1056,0.62342,03.1794
2026-07-09T06:12:36.043911,1109.0,05.1148,0.62202,03.1785
2026-07-09T06:12:37.046006,1110.0,05.1097,0.52189,02.6616
2026-07-09T06:12:38.052007,1111.0,05.1111,0.65942,03.3696
2026-07-09T06:12:39.058217,1112.0,05.1113,0.62531,03.1953
2026-07-09T06:12:40.059537,1113.0,05.1012,0.75260,03.8382
2026-07-09T06:12:41.065355,1114.0,05.1184,0.62598,03.1987
2026-07-09T06:12:42.071351,1115.0,05.1108,0.63237,03.2314
2026-07-09T06:12:43.078759,1116.0,05.1076,0.52823,02.6939
2026-07-09T06:12:44.084093,1117.0,05.1076,0.56158,02.8640
2026-07-09T06:12:45.091067,1118.0,05.1133,0.51437,02.6284
2026-07-09T06:12:46.096135,1119.0,05.1183,0.61650,03.1503
2026-07-09T06:12:47.097646,1120.0,05.1128,0.61631,03.1493
2026-07-09T06:12:48.101560,1121.0,05.1028,0.71348,03.6387
2026-07-09T06:12:49.103074,1122.0,05.1148,0.61670,03.1513
2026-07-09T06:12:50.111909,1123.0,05.1083,0.62184,03.1713
2026-07-09T06:12:51.114236,1124.0,05.1092,0.56788,02.8961
2026-07-09T06:12:52.120758,1125.1,05.1164,0.50434,02.5771
2026-07-09T06:12:53.126664,1126.1,05.1094,0.59782,03.0488
2026-07-09T06:12:54.135153,1127.1,05.1099,0.52170,02.6606
2026-07-09T06:12:55.138267,1128.1,05.1044,0.56826,02.8981
2026-07-09T06:12:56.141317,1129.1,05.1131,0.88526,04.5236
2026-07-09T06:12:57.145829,1130.1,05.1119,0.62283,03.1826
2026-07-09T06:12:58.150690,1131.1,05.1147,0.71421,03.6496
2026-07-09T06:12:59.151048,1132.1,05.1133,0.61891,03.1626
2026-07-09T06:13:00.153621,1133.1,05.1119,0.95706,04.8905
2026-07-09T06:13:01.158336,1134.1,05.1130,0.99674,05.0933
2026-07-09T06:13:02.161976,1135.1,05.1092,0.61016,03.1118
2026-07-09T06:13:03.171252,1136.1,05.1162,0.56361,02.8800
2026-07-09T06:13:04.175533,1137.1,05.1114,0.55399,02.8308
2026-07-09T06:13:05.180900,1138.1,05.1141,0.59679,03.0495
2026-07-09T06:13:06.186188,1139.1,05.1148,0.53778,02.7480
2026-07-09T06:13:07.192046,1140.1,05.1083,0.66437,03.3882
2026-07-09T06:13:08.199214,1141.1,05.1117,0.63745,03.2573
2026-07-09T06:13:09.209572,1142.1,05.1059,0.75982,03.8750
2026-07-09T06:13:10.217110,1143.1,05.1144,0.63911,03.2658
2026-07-09T06:13:11.217929,1144.1,05.1130,0.63442,03.2418
2026-07-09T06:13:12.218277,1145.1,05.1158,0.72489,03.7041
2026-07-09T06:13:13.228152,1146.2,05.1155,0.54850,02.8028
2026-07-09T06:13:14.232534,1147.2,05.1180,0.80895,04.1337
2026-07-09T06:13:15.240730,1148.2,05.1123,0.65084,03.3257
2026-07-09T06:13:16.248829,1149.2,05.1020,0.73572,03.7521
2026-07-09T06:13:17.258981,1150.2,05.1142,0.63659,03.2529
2026-07-09T06:13:18.268732,1151.2,05.1117,0.64098,03.2754
2026-07-09T06:13:19.279945,1152.2,05.1158,0.59896,03.0606
2026-07-09T06:13:20.285639,1153.2,05.1142,0.64074,03.2741
2026-07-09T06:13:21.295281,1154.2,05.1033,0.78340,03.9953
2026-07-09T06:13:22.300852,1155.2,05.1112,0.64023,03.2715
2026-07-09T06:13:23.303153,1156.2,05.1051,0.78721,04.0147
2026-07-09T06:13:24.307273,1157.2,05.1126,1.04777,05.3541
2026-07-09T06:13:25.313686,1158.2,05.1114,0.56621,02.8933
2026-07-09T06:13:26.323850,1159.3,05.1092,0.55318,02.8212
2026-07-09T06:13:27.325851,1160.3,05.1131,0.54156,02.7673
2026-07-09T06:13:28.331551,1161.3,05.1055,0.64390,03.2838
2026-07-09T06:13:29.341162,1162.3,05.1137,0.58485,02.9885
2026-07-09T06:13:30.341871,1163.3,05.1033,0.85185,04.3444
2026-07-09T06:13:31.347981,1164.3,05.1055,0.72448,03.6948
2026-07-09T06:13:32.357514,1165.3,05.1107,0.64016,03.2712
2026-07-09T06:13:33.365022,1166.3,05.1070,0.68448,03.4908
2026-07-09T06:13:34.371512,1167.3,05.1212,0.63798,03.2664
2026-07-09T06:13:35.376329,1168.3,05.1134,0.51500,02.6316
2026-07-09T06:13:36.377153,1169.3,05.1042,0.52579,02.6815
2026-07-09T06:13:37.382140,1170.3,05.1159,0.54984,02.8096
2026-07-09T06:13:38.383465,1171.3,05.1072,0.71223,03.6323
2026-07-09T06:13:39.384065,1172.3,05.1098,0.63657,03.2465
2026-07-09T06:13:40.393762,1173.3,05.1114,0.63527,03.2462
2026-07-09T06:13:41.397293,1174.3,05.1116,0.63922,03.2664
2026-07-09T06:13:42.400778,1175.3,05.1167,0.63876,03.2640
2026-07-09T06:13:43.401834,1176.3,05.1095,0.93650,04.7761
2026-07-09T06:13:44.407155,1177.3,05.1080,0.63832,03.2554
2026-07-09T06:13:45.412756,1178.3,05.1117,0.65629,03.3536
2026-07-09T06:13:46.414390,1179.3,05.1041,0.77621,03.9586
2026-07-09T06:13:47.419766,1180.4,05.1144,0.64026,03.2717
2026-07-09T06:13:48.426599,1181.4,05.1145,0.57886,02.9579
2026-07-09T06:13:49.430020,1182.4,05.1080,0.53359,02.7213
2026-07-09T06:13:50.440044,1183.4,05.1134,0.54335,02.7765
2026-07-09T06:13:51.444791,1184.4,05.1042,0.58396,02.9781
2026-07-09T06:13:52.445362,1185.4,05.1122,0.61405,03.1377
2026-07-09T06:13:53.450776,1186.4,05.1137,1.13002,05.7744
2026-07-09T06:13:54.453015,1187.4,05.1095,0.63710,03.2492
2026-07-09T06:13:55.459364,1188.4,05.1178,0.64189,03.2800
2026-07-09T06:13:56.460082,1189.4,05.1012,0.64959,03.3129
2026-07-09T06:13:57.460448,1190.4,05.1147,0.63556,03.2477
2026-07-09T06:13:58.465886,1191.4,05.1123,0.53431,02.7303
2026-07-09T06:13:59.475634,1192.4,05.1109,0.59554,03.0432
2026-07-09T06:14:00.485627,1193.4,05.1143,0.49864,02.5480
