Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T22:47:34.580361,798.5,05.1167,0.74444,03.8040
2026-07-08T22:47:35.581713,799.5,05.1148,0.75518,03.8589
2026-07-08T22:47:36.591749,800.5,05.1194,0.58683,02.9987
2026-07-08T22:47:37.597603,801.5,05.1111,0.63109,03.2248
2026-07-08T22:47:38.607970,802.5,05.1084,0.71585,03.6508
2026-07-08T22:47:39.616529,803.5,05.1089,1.49076,07.6028
2026-07-08T22:47:40.618891,804.5,05.1080,0.91391,04.6609
2026-07-08T22:47:41.628415,805.5,05.1042,0.71476,03.6452
2026-07-08T22:47:42.634642,806.5,05.0945,0.68094,03.4659
2026-07-08T22:47:43.642967,807.6,05.1003,1.58062,08.0611
2026-07-08T22:47:44.648677,808.6,05.1045,1.61145,08.2183
2026-07-08T22:47:45.652841,809.6,05.1047,1.51082,07.7051
2026-07-08T22:47:46.660794,810.6,05.1070,1.52756,07.7905
2026-07-08T22:47:47.663233,811.6,05.1096,1.57363,08.0255
2026-07-08T22:47:48.672627,812.6,05.1109,1.49057,07.6168
2026-07-08T22:47:49.672823,813.6,05.1103,1.71033,08.7397
2026-07-08T22:47:50.675143,814.6,05.1087,1.62496,08.2872
2026-07-08T22:47:51.684907,815.6,05.1147,1.39294,07.1179
2026-07-08T22:47:52.686102,816.6,05.1089,1.22309,06.2377
2026-07-08T22:47:53.692202,817.6,05.1136,0.70260,03.5902
2026-07-08T22:47:54.701336,818.6,05.1069,0.71346,03.6386
2026-07-08T22:47:55.703623,819.6,05.1114,1.21584,06.2129
2026-07-08T22:47:56.713842,820.6,05.1131,1.62880,08.3231
2026-07-08T22:47:57.721229,821.6,05.0994,0.94013,04.7852
2026-07-08T22:47:58.727185,822.6,05.1055,0.72762,03.7108
2026-07-08T22:47:59.737562,823.6,05.1053,0.61904,03.1571
2026-07-08T22:48:00.741223,824.6,05.0986,0.74065,03.7699
2026-07-08T22:48:01.749816,825.7,05.1025,0.78401,03.9984
2026-07-08T22:48:02.757120,826.7,05.1064,0.61048,03.1134
2026-07-08T22:48:03.757507,827.7,05.0967,0.81823,04.1647
2026-07-08T22:48:04.758217,828.7,05.1156,0.93056,04.7551
2026-07-08T22:48:05.761574,829.7,05.1136,0.77491,03.9597
2026-07-08T22:48:06.761554,830.7,05.1122,0.67742,03.4616
2026-07-08T22:48:07.770043,831.7,05.1139,0.67595,03.4541
2026-07-08T22:48:08.773963,832.7,05.1069,0.60763,03.0989
2026-07-08T22:48:09.780723,833.7,05.1042,0.70803,03.6109
2026-07-08T22:48:10.782136,834.7,05.1059,0.74128,03.7805
2026-07-08T22:48:11.792029,835.7,05.1101,0.61336,03.1342
2026-07-08T22:48:12.801248,836.7,05.1005,0.85650,04.3681
2026-07-08T22:48:13.812317,837.7,05.1039,0.90814,04.6315
2026-07-08T22:48:14.819743,838.7,05.1028,0.68698,03.5035
2026-07-08T22:48:15.820686,839.7,05.1048,0.76999,03.9269
2026-07-08T22:48:16.830320,840.7,05.1100,0.93930,04.7998
2026-07-08T22:48:17.837968,841.7,05.1103,0.79786,04.0770
2026-07-08T22:48:18.843234,842.8,05.1014,0.70585,03.5998
2026-07-08T22:48:19.850806,843.8,05.1089,0.61007,03.1113
2026-07-08T22:48:20.859387,844.8,05.1098,0.62039,03.1639
2026-07-08T22:48:21.867821,845.8,05.1058,0.73674,03.7573
2026-07-08T22:48:22.875647,846.8,05.0978,1.51687,07.7208
2026-07-08T22:48:23.876581,847.8,05.1050,0.70330,03.5868
2026-07-08T22:48:24.884626,848.8,05.1261,0.86262,04.4166
2026-07-08T22:48:25.891217,849.8,05.1108,0.73634,03.7626
2026-07-08T22:48:26.898090,850.8,05.1006,1.36789,06.9762
2026-07-08T22:48:27.906635,851.8,05.1128,0.64633,03.3027
2026-07-08T22:48:28.915731,852.8,05.1172,0.61894,03.1627
2026-07-08T22:48:29.925735,853.8,05.1167,0.76672,03.9179
2026-07-08T22:48:30.935333,854.8,05.1092,0.69411,03.5399
2026-07-08T22:48:31.942729,855.9,05.1209,0.59425,03.0425
2026-07-08T22:48:32.950554,856.9,05.1126,0.70696,03.6125
2026-07-08T22:48:33.957873,857.9,05.1064,0.74629,03.8060
2026-07-08T22:48:34.966224,858.9,05.1053,0.58282,02.9723
2026-07-08T22:48:35.968156,859.9,05.1084,0.68996,03.5187
2026-07-08T22:48:36.973923,860.9,05.1071,1.42070,07.2455
2026-07-08T22:48:37.980380,861.9,05.0983,1.50225,07.6464
2026-07-08T22:48:38.987670,862.9,05.1014,1.61033,08.2126
2026-07-08T22:48:39.996055,863.9,05.1103,0.72245,03.6917
2026-07-08T22:48:40.997048,864.9,05.0980,0.97406,04.9579
2026-07-08T22:48:42.004223,865.9,05.0992,0.82660,04.2073
2026-07-08T22:48:43.014075,866.9,05.1089,0.68035,03.4697
2026-07-08T22:48:44.021050,867.9,05.0972,0.90165,04.5893
2026-07-08T22:48:45.029887,868.9,05.1070,0.87321,04.4533
2026-07-08T22:48:46.034337,869.9,05.1151,0.68067,03.4782
2026-07-08T22:48:47.040819,871.0,05.1144,0.77762,03.9736
2026-07-08T22:48:48.048571,872.0,05.1175,0.58703,02.9997
2026-07-08T22:48:49.049172,873.0,05.1137,0.60595,03.0964
2026-07-08T22:48:50.053355,874.0,05.1047,0.74417,03.7952
2026-07-08T22:48:51.063366,875.0,05.1066,0.75400,03.8454
2026-07-08T22:48:52.069185,876.0,05.1095,0.61405,03.1316
2026-07-08T22:48:53.077039,877.0,05.1039,0.61245,03.1234
2026-07-08T22:48:54.087112,878.0,05.1006,0.72327,03.6886
2026-07-08T22:48:55.087741,879.0,05.1112,0.67261,03.4370
2026-07-08T22:48:56.088388,880.0,05.1056,0.58437,02.9802
2026-07-08T22:48:57.098693,881.0,05.1192,0.73073,03.7340
2026-07-08T22:48:58.108111,882.0,05.1177,0.58614,02.9951
2026-07-08T22:48:59.118171,883.0,05.1139,0.63393,03.2393
2026-07-08T22:49:00.118952,884.0,05.1161,0.73886,03.7755
2026-07-08T22:49:01.128484,885.0,05.1130,0.87180,04.4548
2026-07-08T22:49:02.132580,886.0,05.1044,1.40959,07.1889
2026-07-08T22:49:03.133534,887.0,05.1123,1.54072,07.8730
2026-07-08T22:49:04.133590,888.0,05.1173,0.68088,03.4792
2026-07-08T22:49:05.140951,889.1,05.1092,0.82323,04.1984
2026-07-08T22:49:06.149707,890.1,05.1133,0.68055,03.4776
2026-07-08T22:49:07.152972,891.1,05.1056,0.68572,03.4971
2026-07-08T22:49:08.158060,892.1,05.0961,1.54296,07.8536
2026-07-08T22:49:09.168237,893.1,05.1098,0.66289,03.3807
2026-07-08T22:49:10.174546,894.1,05.1037,0.67025,03.4182
2026-07-08T22:49:11.183793,895.1,05.1047,0.83127,04.2394
2026-07-08T22:49:12.189179,896.1,05.0959,0.71809,03.6550
2026-07-08T22:49:13.196819,897.1,05.1059,0.59227,03.0205
2026-07-08T22:49:14.198655,898.1,05.1045,0.65773,03.3544
2026-07-08T22:49:15.204771,899.1,05.1172,0.58643,02.9966
2026-07-08T22:49:16.213312,900.1,05.1086,0.69408,03.5398
2026-07-08T22:49:17.217506,901.1,05.1167,0.92436,04.7234
2026-07-08T22:49:18.227513,902.1,05.1206,0.66308,03.3949
2026-07-08T22:49:19.234121,903.1,05.1161,0.75284,03.8470
2026-07-08T22:49:20.234497,904.1,05.1083,0.84191,04.2937
2026-07-08T22:49:21.234661,905.1,05.1162,0.65206,03.3320
2026-07-08T22:49:22.241112,906.2,05.1034,0.58468,02.9818
2026-07-08T22:49:23.251067,907.2,05.1048,0.69392,03.5389
2026-07-08T22:49:24.259485,908.2,05.1044,1.63976,08.3627
2026-07-08T22:49:25.267676,909.2,05.1058,1.20446,06.1427
2026-07-08T22:49:26.270745,910.2,05.0995,0.76984,03.9184
2026-07-08T22:49:27.279652,911.2,05.1020,0.65585,03.3448
2026-07-08T22:49:28.280071,912.2,05.1020,0.71719,03.6576
2026-07-08T22:49:29.314163,913.2,05.1116,1.47897,07.5575
2026-07-08T22:49:30.307087,914.2,05.1159,1.58905,08.1200
2026-07-08T22:49:31.308241,915.2,05.1192,1.19878,06.1257
2026-07-08T22:49:32.310995,916.2,05.1169,0.82552,04.2184
2026-07-08T22:49:33.319315,917.2,05.1217,0.92272,04.7243
2026-07-08T22:49:34.327579,918.2,05.1187,0.68247,03.4874
2026-07-08T22:49:35.332966,919.2,05.1025,0.86889,04.4313
2026-07-08T22:49:36.340937,920.3,05.1008,1.56665,07.9899
2026-07-08T22:49:37.351456,921.3,05.0967,1.41160,07.1850
2026-07-08T22:49:38.357896,922.3,05.1052,0.96478,04.9203
2026-07-08T22:49:39.370928,923.3,05.1170,0.64220,03.2816
2026-07-08T22:49:40.369272,924.3,05.1092,0.65969,03.3644
2026-07-08T22:49:41.373923,925.3,05.1049,0.78353,03.9960
2026-07-08T22:49:42.382087,926.3,05.1011,1.56174,07.9648
2026-07-08T22:49:43.391111,927.3,05.1050,0.74045,03.7762
2026-07-08T22:49:44.401686,928.3,05.1067,0.96459,04.9194
2026-07-08T22:49:45.402906,929.3,05.0950,0.85347,04.3441
2026-07-08T22:49:46.412691,930.3,05.1136,0.81026,04.1404
2026-07-08T22:49:47.416768,931.3,05.0984,0.59917,03.0497
2026-07-08T22:49:48.418968,932.3,05.1017,0.77451,03.9500
2026-07-08T22:49:49.419823,933.3,05.0973,1.56945,07.9885
2026-07-08T22:49:50.429092,934.3,05.0950,0.66025,03.3606
2026-07-08T22:49:51.431869,935.3,05.0964,0.84716,04.3120
2026-07-08T22:49:52.438792,936.3,05.1061,0.75224,03.8364
2026-07-08T22:49:53.441320,937.4,05.1078,0.65514,03.3412
2026-07-08T22:49:54.450951,938.4,05.1091,0.68903,03.5140
2026-07-08T22:49:55.456978,939.4,05.1078,0.58818,02.9997
2026-07-08T22:49:56.457808,940.4,05.1069,0.71121,03.6271
2026-07-08T22:49:57.460989,941.4,05.1091,1.35761,06.9238
2026-07-08T22:49:58.467689,942.4,05.1148,0.65782,03.3614
2026-07-08T22:49:59.470751,943.4,05.1130,0.86226,04.4061
2026-07-08T22:50:00.474122,944.4,05.1133,0.90113,04.6047
2026-07-08T22:50:01.478381,945.4,05.1195,0.65281,03.3358
2026-07-08T22:50:02.484056,946.4,05.1169,0.70648,03.6101
2026-07-08T22:50:03.485798,947.4,05.1086,0.59197,03.0190
2026-07-08T22:50:04.495780,948.4,05.1005,1.49293,07.6139
2026-07-08T22:50:05.499402,949.4,05.1147,0.79963,04.0861
2026-07-08T22:50:06.501044,950.4,05.1153,0.65805,03.3626
2026-07-08T22:50:07.501983,951.4,05.0987,0.78581,03.9997
2026-07-08T22:50:08.506760,952.4,05.1050,0.89481,04.5635
2026-07-08T22:50:09.516539,953.4,05.0992,0.66626,03.3912
2026-07-08T22:50:10.517255,954.4,05.1020,0.60210,03.0707
2026-07-08T22:50:11.519895,955.4,05.1075,0.66593,03.3962
2026-07-08T22:50:12.527270,956.4,05.1123,0.59336,03.0320
2026-07-08T22:50:13.530196,957.4,05.1116,0.66290,03.3874
2026-07-08T22:50:14.532889,958.4,05.1178,0.75246,03.8450
2026-07-08T22:50:15.533966,959.4,05.1169,0.66650,03.4058
2026-07-08T22:50:16.538921,960.4,05.1211,0.58383,02.9892
2026-07-08T22:50:17.547340,961.5,05.1076,0.86301,04.4013
2026-07-08T22:50:18.550833,962.5,05.1091,0.77796,03.9675
2026-07-08T22:50:19.560594,963.5,05.1070,0.66722,03.4028
2026-07-08T22:50:20.570788,964.5,05.1120,0.72739,03.7169
2026-07-08T22:50:21.577921,965.5,05.1012,0.91419,04.6623
2026-07-08T22:50:22.584808,966.5,05.1128,1.36604,06.9804
2026-07-08T22:50:23.593032,967.5,05.1086,0.88303,04.5034
2026-07-08T22:50:24.600228,968.5,05.1086,0.65654,03.3483
2026-07-08T22:50:25.606077,969.5,05.1055,0.65513,03.3411
2026-07-08T22:50:26.612760,970.5,05.1053,0.84016,04.2848
2026-07-08T22:50:27.617030,971.5,05.1089,0.66670,03.4001
2026-07-08T22:50:28.626431,972.5,05.1158,0.58698,02.9994
2026-07-08T22:50:29.635695,973.5,05.1166,0.69836,03.5686
2026-07-08T22:50:30.644598,974.6,05.1183,0.77454,03.9578
2026-07-08T22:50:31.648357,975.6,05.1220,0.59112,03.0265
2026-07-08T22:50:32.655387,976.6,05.1086,0.71705,03.6569
2026-07-08T22:50:33.664397,977.6,05.1041,0.61246,03.1235
2026-07-08T22:50:34.673758,978.6,05.0947,1.09119,05.5541
2026-07-08T22:50:35.673897,979.6,05.1058,0.88007,04.4883
2026-07-08T22:50:36.683646,980.6,05.1089,0.69770,03.5582
2026-07-08T22:50:37.693280,981.6,05.0955,0.69962,03.5610
2026-07-08T22:50:38.703504,982.6,05.1044,0.83282,04.2473
2026-07-08T22:50:39.713196,983.6,05.1031,0.70526,03.5968
2026-07-08T22:50:40.723503,984.6,05.1061,0.60981,03.1100
2026-07-08T22:50:41.730779,985.6,05.1078,1.33200,06.7932
2026-07-08T22:50:42.735257,986.6,05.1202,0.65454,03.3512
2026-07-08T22:50:43.742281,987.7,05.1148,0.69094,03.5307
2026-07-08T22:50:44.752404,988.7,05.1262,0.84984,04.3511
2026-07-08T22:50:45.761976,989.7,05.1076,1.49551,07.6271
2026-07-08T22:50:46.772058,990.7,05.1183,0.61511,03.1432
2026-07-08T22:50:47.782130,991.7,05.1109,0.71527,03.6550
2026-07-08T22:50:48.792274,992.7,05.1100,0.75793,03.8730
2026-07-08T22:50:49.800090,993.7,05.1025,0.58951,03.0065
2026-07-08T22:50:50.804330,994.7,05.1056,0.62641,03.1946
2026-07-08T22:50:51.813442,995.7,05.1037,1.49191,07.6087
2026-07-08T22:50:52.815467,996.7,05.1066,1.23975,06.3227
2026-07-08T22:50:53.821458,997.7,05.1103,0.89973,04.5976
2026-07-08T22:50:54.830880,998.7,05.1153,0.68059,03.4778
2026-07-08T22:50:55.833498,999.7,05.1089,0.66659,03.3996
2026-07-08T22:50:56.832706,1000.7,05.1078,0.70821,03.6118
2026-07-08T22:50:57.832146,1001.7,05.1105,1.63863,08.3733
2026-07-08T22:50:58.840623,1002.8,05.1187,0.66368,03.3914
2026-07-08T22:50:59.841233,1003.8,05.1130,0.80599,04.1186
2026-07-08T22:51:00.844770,1004.8,05.1144,0.94492,04.8285
2026-07-08T22:51:01.845185,1005.8,05.1194,0.65889,03.3669
2026-07-08T22:51:02.853881,1006.8,05.1112,0.66789,03.4129
2026-07-08T22:51:03.859928,1007.8,05.1108,0.60412,03.0870
2026-07-08T22:51:04.867478,1008.8,05.1067,0.69647,03.5519
2026-07-08T22:51:05.875811,1009.8,05.1092,0.74643,03.8067
2026-07-08T22:51:06.881513,1010.8,05.1073,0.61155,03.1189
2026-07-08T22:51:07.890790,1011.8,05.0987,0.71643,03.6466
2026-07-08T22:51:08.898636,1012.8,05.1078,0.80011,04.0805
2026-07-08T22:51:09.907101,1013.8,05.1017,0.65518,03.3414
2026-07-08T22:51:10.911871,1014.8,05.1050,0.85349,04.3527
2026-07-08T22:51:11.918454,1015.8,05.1166,0.80271,04.1018
2026-07-08T22:51:12.924274,1016.9,05.1003,0.90894,04.6355
2026-07-08T22:51:13.929791,1017.9,05.1114,0.85977,04.3934
2026-07-08T22:51:14.935312,1018.9,05.1087,0.76190,03.8856
2026-07-08T22:51:15.942450,1019.9,05.1111,0.90693,04.6344
2026-07-08T22:51:16.944266,1020.9,05.0973,0.70089,03.5675
2026-07-08T22:51:17.946871,1021.9,05.0987,0.73620,03.7472
2026-07-08T22:51:18.954659,1022.9,05.1020,1.38319,07.0542
2026-07-08T22:51:19.964111,1023.9,05.1044,0.83181,04.2422
2026-07-08T22:51:20.971713,1024.9,05.1136,0.70241,03.5893
2026-07-08T22:51:21.975273,1025.9,05.0969,0.68781,03.5009
2026-07-08T22:51:22.981683,1026.9,05.1009,0.90779,04.6297
2026-07-08T22:51:23.986978,1027.9,05.1150,1.13205,05.7847
2026-07-08T22:51:24.993139,1028.9,05.1098,0.71351,03.6389
2026-07-08T22:51:25.999515,1029.9,05.1033,0.91441,04.6634
2026-07-08T22:51:27.009142,1030.9,05.0983,0.70725,03.5999
2026-07-08T22:51:28.010771,1031.9,05.1001,0.75329,03.8417
2026-07-08T22:51:29.018380,1033.0,05.1033,0.75770,03.8642
2026-07-08T22:51:30.022467,1034.0,05.1022,0.72002,03.6721
2026-07-08T22:51:31.030211,1035.0,05.1014,0.79464,04.0526
2026-07-08T22:51:32.035577,1036.0,05.0967,0.73145,03.7230
2026-07-08T22:51:33.045217,1037.0,05.1123,0.87873,04.4903
2026-07-08T22:51:34.050073,1038.0,05.0978,0.69989,03.5624
2026-07-08T22:51:35.058604,1039.0,05.1089,0.70604,03.6008
2026-07-08T22:51:36.061875,1040.0,05.1061,0.77186,03.9364
2026-07-08T22:51:37.063525,1041.0,05.0997,1.34755,06.8590
2026-07-08T22:51:38.072140,1042.0,05.1070,1.55429,07.9268
2026-07-08T22:51:39.082085,1043.0,05.1026,0.66267,03.3796
2026-07-08T22:51:40.091442,1044.0,05.1042,0.84895,04.3296
2026-07-08T22:51:41.092927,1045.0,05.1039,0.70389,03.5898
2026-07-08T22:51:42.102829,1046.0,05.1053,1.32840,06.7748
2026-07-08T22:51:43.111580,1047.1,05.1150,0.83629,04.2734
2026-07-08T22:51:44.119958,1048.1,05.1134,0.69002,03.5260
2026-07-08T22:51:45.121218,1049.1,05.1059,0.85488,04.3598
2026-07-08T22:51:46.130009,1050.1,05.1142,0.72319,03.6955
2026-07-08T22:51:47.130360,1051.1,05.1026,0.91632,04.6732
2026-07-08T22:51:48.135770,1052.1,05.1101,0.65092,03.3262
2026-07-08T22:51:49.137653,1053.1,05.1050,0.68258,03.4811
2026-07-08T22:51:50.144375,1054.1,05.1025,0.73556,03.7513
2026-07-08T22:51:51.154153,1055.1,05.1092,0.74960,03.8229
2026-07-08T22:51:52.154980,1056.1,05.1003,1.05358,05.3732
2026-07-08T22:51:53.161436,1057.1,05.1122,0.79936,04.0847
2026-07-08T22:51:54.170698,1058.1,05.1023,0.86506,04.4118
2026-07-08T22:51:55.179075,1059.1,05.1016,0.70867,03.6142
2026-07-08T22:51:56.187185,1060.1,05.0983,0.67969,03.4596
2026-07-08T22:51:57.195102,1061.1,05.1033,0.74151,03.7817
2026-07-08T22:51:58.204544,1062.1,05.1042,0.64004,03.2642
2026-07-08T22:51:59.213396,1063.2,05.1003,1.47505,07.5227
2026-07-08T22:52:00.221059,1064.2,05.1045,1.43481,07.3175
2026-07-08T22:52:01.220239,1065.2,05.1012,0.68811,03.5093
2026-07-08T22:52:02.230235,1066.2,05.1062,0.95317,04.8611
2026-07-08T22:52:03.230955,1067.2,05.1237,0.68020,03.4826
2026-07-08T22:52:04.236762,1068.2,05.1092,0.83501,04.2585
2026-07-08T22:52:05.239109,1069.2,05.1148,0.67625,03.4556
2026-07-08T22:52:06.241678,1070.2,05.1055,0.85206,04.3455
2026-07-08T22:52:07.243105,1071.2,05.1169,0.78299,04.0010
2026-07-08T22:52:08.244907,1072.2,05.1022,0.77924,03.9741
2026-07-08T22:52:09.253252,1073.2,05.1050,0.75672,03.8592
2026-07-08T22:52:10.253392,1074.2,05.1178,0.69214,03.5368
2026-07-08T22:52:11.257506,1075.2,05.1126,0.74359,03.7997
2026-07-08T22:52:12.267218,1076.2,05.1080,0.61286,03.1255
2026-07-08T22:52:13.272536,1077.2,05.1001,0.65202,03.3253
2026-07-08T22:52:14.328685,1078.3,05.1049,0.75619,03.8565
2026-07-08T22:52:15.322409,1079.3,05.1022,0.61372,03.1299
2026-07-08T22:52:16.327641,1080.3,05.1075,0.66452,03.3890
2026-07-08T22:52:17.329395,1081.3,05.1042,0.75099,03.8300
2026-07-08T22:52:18.338484,1082.3,05.0984,0.61188,03.1144
2026-07-08T22:52:19.340187,1083.3,05.1048,0.67082,03.4211
2026-07-08T22:52:20.350540,1084.3,05.1095,0.71692,03.6562
2026-07-08T22:52:21.352934,1085.3,05.1083,0.72376,03.6911
2026-07-08T22:52:22.358061,1086.3,05.1094,0.67585,03.4468
2026-07-08T22:52:23.362117,1087.3,05.1047,0.58831,03.0003
2026-07-08T22:52:24.372727,1088.3,05.1001,0.68096,03.4728
2026-07-08T22:52:25.380331,1089.3,05.0973,0.85714,04.3628
2026-07-08T22:52:26.386463,1090.3,05.0953,0.67190,03.4199
2026-07-08T22:52:27.388951,1091.3,05.1048,0.91555,04.6693
2026-07-08T22:52:28.391194,1092.3,05.0984,0.69777,03.5516
2026-07-08T22:52:29.392118,1093.3,05.0969,0.73621,03.7473
2026-07-08T22:52:30.393388,1094.3,05.1083,0.65620,03.3466
2026-07-08T22:52:31.398910,1095.3,05.1017,0.72431,03.6939
2026-07-08T22:52:32.408792,1096.4,05.0958,0.91743,04.6697
2026-07-08T22:52:33.412231,1097.4,05.1097,0.71236,03.6330
2026-07-08T22:52:34.412163,1098.4,05.1044,0.70241,03.5822
2026-07-08T22:52:35.413878,1099.4,05.1103,0.82837,04.2329
2026-07-08T22:52:36.423535,1100.4,05.1094,0.58836,03.0006
2026-07-08T22:52:37.426558,1101.4,05.1022,0.68542,03.4956
2026-07-08T22:52:38.428672,1102.4,05.1136,0.60886,03.1112
2026-07-08T22:52:39.429435,1103.4,05.1101,0.77874,03.9793
2026-07-08T22:52:40.435393,1104.4,05.1202,0.81811,04.1887
2026-07-08T22:52:41.437960,1105.4,05.1131,0.65319,03.3378
2026-07-08T22:52:42.446020,1106.4,05.1173,0.68683,03.5097
2026-07-08T22:52:43.446987,1107.4,05.1234,0.86887,04.4486
2026-07-08T22:52:44.454430,1108.4,05.1142,0.64387,03.2901
2026-07-08T22:52:45.464693,1109.4,05.1069,0.61399,03.1313
2026-07-08T22:52:46.474106,1110.4,05.1161,0.70466,03.6008
2026-07-08T22:52:47.478779,1111.4,05.1148,0.58701,02.9996
2026-07-08T22:52:48.483027,1112.4,05.1087,0.75900,03.8709
2026-07-08T22:52:49.492462,1113.4,05.1125,1.29494,06.6171
2026-07-08T22:52:50.499134,1114.4,05.1086,0.90529,04.6169
2026-07-08T22:52:51.506582,1115.4,05.1145,0.75062,03.8356
2026-07-08T22:52:52.512441,1116.5,05.1066,0.66846,03.4091
2026-07-08T22:52:53.522456,1117.5,05.1067,1.55738,07.9426
2026-07-08T22:52:54.525745,1118.5,05.1105,1.41297,07.2202
2026-07-08T22:52:55.531873,1119.5,05.1089,0.81070,04.1345
2026-07-08T22:52:56.539604,1120.5,05.1200,0.66100,03.3843
2026-07-08T22:52:57.549405,1121.5,05.1136,0.86859,04.4384
2026-07-08T22:52:58.562487,1122.5,05.1255,0.66071,03.3828
2026-07-08T22:52:59.560796,1123.5,05.1139,0.66872,03.4171
2026-07-08T22:53:00.568990,1124.5,05.1208,0.73012,03.7382
2026-07-08T22:53:01.579086,1125.5,05.1075,0.65711,03.3512
2026-07-08T22:53:02.586192,1126.5,05.1159,0.81754,04.1776
2026-07-08T22:53:03.593777,1127.5,05.1151,0.75666,03.8665
2026-07-08T22:53:04.601919,1128.5,05.0997,0.70622,03.5946
2026-07-08T22:53:05.610529,1129.6,05.1187,0.67013,03.4243
2026-07-08T22:53:06.617461,1130.6,05.1111,1.28697,06.5764
2026-07-08T22:53:07.627631,1131.6,05.1122,1.49733,07.6513
2026-07-08T22:53:08.631496,1132.6,05.1083,0.67419,03.4383
2026-07-08T22:53:09.636692,1133.6,05.1206,0.95229,04.8757
2026-07-08T22:53:10.646549,1134.6,05.1139,0.75443,03.8551
2026-07-08T22:53:11.646653,1135.6,05.1101,0.61592,03.1473
2026-07-08T22:53:12.652978,1136.6,05.0986,1.55757,07.9280
2026-07-08T22:53:13.662259,1137.6,05.1155,0.69494,03.5511
2026-07-08T22:53:14.662351,1138.6,05.1187,0.87166,04.4541
2026-07-08T22:53:15.663029,1139.6,05.1189,0.65729,03.3587
2026-07-08T22:53:16.671688,1140.6,05.1139,0.72759,03.7179
2026-07-08T22:53:17.679496,1141.6,05.1042,1.34416,06.8552
2026-07-08T22:53:18.687087,1142.6,05.1214,0.66279,03.3934
2026-07-08T22:53:19.695598,1143.6,05.1075,0.75927,03.8722
2026-07-08T22:53:20.701914,1144.6,05.1186,0.89722,04.5847
2026-07-08T22:53:21.709778,1145.7,05.1186,0.65633,03.3538
2026-07-08T22:53:22.718954,1146.7,05.1089,0.69801,03.5598
2026-07-08T22:53:23.727584,1147.7,05.1222,0.66206,03.3897
2026-07-08T22:53:24.736627,1148.7,05.1091,0.91156,04.6489
2026-07-08T22:53:25.738090,1149.7,05.1048,0.80207,04.0905
2026-07-08T22:53:26.748080,1150.7,05.1227,0.65744,03.3660
2026-07-08T22:53:27.756677,1151.7,05.1034,0.84075,04.2878
2026-07-08T22:53:28.766317,1152.7,05.1100,0.71863,03.6721
2026-07-08T22:53:29.772869,1153.7,05.1030,0.58738,02.9956
2026-07-08T22:53:30.776972,1154.7,05.1169,0.95943,04.9026
2026-07-08T22:53:31.786022,1155.7,05.1203,0.65532,03.3552
2026-07-08T22:53:32.786118,1156.7,05.1041,0.80600,04.1106
2026-07-08T22:53:33.793740,1157.7,05.1242,0.65643,03.3609
2026-07-08T22:53:34.797804,1158.7,05.1130,0.95145,04.8619
2026-07-08T22:53:35.807715,1159.8,05.1037,1.59011,08.1095
2026-07-08T22:53:36.814622,1160.8,05.1087,0.71877,03.6657
2026-07-08T22:53:37.822694,1161.8,05.1156,0.86350,04.4124
2026-07-08T22:53:38.824960,1162.8,05.1212,0.68589,03.5117
2026-07-08T22:53:39.826461,1163.8,05.1141,0.79885,04.0821
2026-07-08T22:53:40.836634,1164.8,05.1194,0.58766,03.0029
2026-07-08T22:53:41.837996,1165.8,05.1108,0.69830,03.5683
2026-07-08T22:53:42.839791,1166.8,05.1097,0.71276,03.6350
2026-07-08T22:53:43.840319,1167.8,05.1178,0.59100,03.0200
2026-07-08T22:53:44.843066,1168.8,05.1065,1.05458,05.3783
2026-07-08T22:53:45.846614,1169.8,05.1162,0.79851,04.0803
2026-07-08T22:53:46.847471,1170.8,05.0991,0.65753,03.3468
2026-07-08T22:53:47.855888,1171.8,05.1056,0.66660,03.3996
2026-07-08T22:53:48.860428,1172.8,05.1050,0.68913,03.5145
2026-07-08T22:53:49.866008,1173.8,05.1101,0.89951,04.5964
2026-07-08T22:53:50.866961,1174.8,05.1098,0.64297,03.2791
2026-07-08T22:53:51.873828,1175.8,05.1055,0.61660,03.1446
2026-07-08T22:53:52.882234,1176.8,05.1064,0.75868,03.8692
2026-07-08T22:53:53.887946,1177.8,05.1011,0.58616,02.9894
2026-07-08T22:53:54.892206,1178.8,05.0981,1.28496,06.5404
2026-07-08T22:53:55.902240,1179.8,05.0967,1.64648,08.3805
2026-07-08T22:53:56.911692,1180.9,05.1042,0.88824,04.5300
2026-07-08T22:53:57.921331,1181.9,05.1097,0.66540,03.3935
2026-07-08T22:53:58.921886,1182.9,05.1005,0.69878,03.5637
2026-07-08T22:53:59.925254,1183.9,05.1084,0.75411,03.8459
2026-07-08T22:54:00.937001,1184.9,05.1089,0.63433,03.2350
2026-07-08T22:54:01.938158,1185.9,05.1072,0.62280,03.1762
2026-07-08T22:54:02.947917,1186.9,05.1009,1.54653,07.8873
2026-07-08T22:54:03.950921,1187.9,05.1086,0.66440,03.3884
2026-07-08T22:54:04.957258,1188.9,05.1022,0.69227,03.5305
2026-07-08T22:54:05.966582,1189.9,05.1014,0.87731,04.4742
2026-07-08T22:54:06.974180,1190.9,05.0937,0.78913,04.0166
2026-07-08T22:54:07.984241,1191.9,05.1139,0.90094,04.6038
2026-07-08T22:54:08.985306,1192.9,05.0984,0.66035,03.3611
