Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T14:57:46.963703,798.9,05.0936,0.78466,03.9939
2026-07-08T14:57:47.968896,799.9,05.1016,1.02166,05.2104
2026-07-08T14:57:48.972427,800.9,05.0906,0.65391,03.3284
2026-07-08T14:57:49.978590,802.0,05.0986,1.60452,08.1670
2026-07-08T14:57:50.982532,803.0,05.1116,0.98167,05.0163
2026-07-08T14:57:51.983942,804.0,05.0986,1.25373,06.3814
2026-07-08T14:57:52.994013,805.0,05.1145,0.77753,03.9731
2026-07-08T14:57:53.994676,806.0,05.0989,1.46550,07.4593
2026-07-08T14:57:55.004773,807.0,05.0906,1.73799,08.8463
2026-07-08T14:57:56.008250,808.0,05.1042,1.55017,07.9058
2026-07-08T14:57:57.015438,809.0,05.0961,1.62171,08.2545
2026-07-08T14:57:58.019843,810.0,05.1019,1.82870,09.3263
2026-07-08T14:57:59.029822,811.0,05.0937,1.55148,07.8970
2026-07-08T14:58:00.038946,812.0,05.1044,1.58732,08.0953
2026-07-08T14:58:01.047263,813.0,05.0873,1.59356,08.0952
2026-07-08T14:58:02.053525,814.0,05.1026,1.93208,09.8536
2026-07-08T14:58:03.058405,815.0,05.1180,1.54068,07.8728
2026-07-08T14:58:04.068368,816.0,05.1022,1.72059,08.7750
2026-07-08T14:58:05.074790,817.0,05.1109,1.88276,09.6209
2026-07-08T14:58:06.080138,818.1,05.1028,1.61363,08.2295
2026-07-08T14:58:07.090140,819.1,05.1116,1.82051,09.3028
2026-07-08T14:58:08.100284,820.1,05.1051,1.61437,08.2332
2026-07-08T14:58:09.109176,821.1,05.1025,1.86153,09.4938
2026-07-08T14:58:10.116573,822.1,05.1184,1.46799,07.5014
2026-07-08T14:58:11.121071,823.1,05.1117,1.77424,09.0663
2026-07-08T14:58:12.131114,824.1,05.1198,1.59726,08.1619
2026-07-08T14:58:13.139483,825.1,05.1216,1.57414,08.0595
2026-07-08T14:58:14.143124,826.1,05.1214,1.82589,09.3485
2026-07-08T14:58:15.145351,827.1,05.1216,1.42566,07.2993
2026-07-08T14:58:16.152982,828.1,05.1166,1.67459,08.5571
2026-07-08T14:58:17.163125,829.1,05.1108,0.95502,04.8801
2026-07-08T14:58:18.169568,830.1,05.1309,1.01358,05.1996
2026-07-08T14:58:19.179630,831.2,05.0951,0.79811,04.0623
2026-07-08T14:58:20.181464,832.2,05.0889,1.04016,05.2840
2026-07-08T14:58:21.187127,833.2,05.0995,0.65157,03.3164
2026-07-08T14:58:22.197261,834.2,05.0956,0.93192,04.7434
2026-07-08T14:58:23.206650,835.2,05.1084,1.83155,09.3409
2026-07-08T14:58:24.207463,836.2,05.0956,0.90804,04.6219
2026-07-08T14:58:25.213778,837.2,05.1159,1.03240,05.2755
2026-07-08T14:58:26.214093,838.2,05.0966,1.24473,06.3356
2026-07-08T14:58:27.221468,839.2,05.1187,0.74239,03.7936
2026-07-08T14:58:28.222470,840.2,05.0919,0.79819,04.0627
2026-07-08T14:58:29.230351,841.2,05.1075,0.90349,04.6077
2026-07-08T14:58:30.230793,842.2,05.0992,0.64983,03.3076
2026-07-08T14:58:31.234027,843.2,05.1158,1.04472,05.3385
2026-07-08T14:58:32.236933,844.2,05.1325,0.66529,03.4129
2026-07-08T14:58:33.246973,845.2,05.1067,1.74331,08.8908
2026-07-08T14:58:34.255721,846.2,05.1255,0.69910,03.5793
2026-07-08T14:58:35.264263,847.2,05.1109,1.15442,05.8990
2026-07-08T14:58:36.264616,848.2,05.1277,0.68558,03.5101
2026-07-08T14:58:37.273285,849.2,05.1248,1.47773,07.5659
2026-07-08T14:58:38.273868,850.2,05.1175,1.44222,07.3697
2026-07-08T14:58:39.278355,851.2,05.1333,0.69432,03.5618
2026-07-08T14:58:40.286992,852.3,05.1192,0.92911,04.7477
2026-07-08T14:58:41.297242,853.3,05.1380,0.70720,03.6279
2026-07-08T14:58:42.307133,854.3,05.1189,1.15702,05.9123
2026-07-08T14:58:43.311625,855.3,05.1319,0.67761,03.4761
2026-07-08T14:58:44.320687,856.3,05.1173,0.76492,03.9087
2026-07-08T14:58:45.325120,857.3,05.1225,0.97857,05.0102
2026-07-08T14:58:46.330064,858.3,05.1101,1.36376,06.9688
2026-07-08T14:58:47.340042,859.3,05.1000,1.51513,07.7271
2026-07-08T14:58:48.341546,860.3,05.1119,1.75323,08.9590
2026-07-08T14:58:49.351517,861.3,05.1189,1.54414,07.8905
2026-07-08T14:58:50.356850,862.3,05.1076,1.71925,08.7681
2026-07-08T14:58:51.359029,863.3,05.1177,1.44326,07.3750
2026-07-08T14:58:52.361550,864.3,05.1025,1.73709,08.8591
2026-07-08T14:58:53.368069,865.3,05.1141,1.74633,08.9237
2026-07-08T14:58:54.375565,866.3,05.1114,1.02811,05.2536
2026-07-08T14:58:55.380649,867.4,05.1094,1.81166,09.2394
2026-07-08T14:58:56.390800,868.4,05.1197,1.46683,07.4955
2026-07-08T14:58:57.391530,869.4,05.1297,0.75755,03.8786
2026-07-08T14:58:58.401367,870.4,05.1198,0.87719,04.4824
2026-07-08T14:58:59.403637,871.4,05.1327,1.03573,05.3132
2026-07-08T14:59:00.413747,872.4,05.1017,0.74100,03.7791
2026-07-08T14:59:01.422640,873.4,05.1051,0.94711,04.8302
2026-07-08T14:59:02.428451,874.4,05.0998,0.62763,03.1946
2026-07-08T14:59:03.433386,875.4,05.0933,0.95533,04.8626
2026-07-08T14:59:04.441803,876.4,05.1001,0.75107,03.8304
2026-07-08T14:59:05.443654,877.4,05.0953,0.71007,03.6142
2026-07-08T14:59:06.448599,878.4,05.0948,0.62325,03.1723
2026-07-08T14:59:07.455438,879.4,05.0931,0.99646,05.0719
2026-07-08T14:59:08.465464,880.4,05.1098,0.69590,03.5490
2026-07-08T14:59:09.469410,881.4,05.0919,0.76757,03.9069
2026-07-08T14:59:10.478111,882.5,05.1128,0.94727,04.8405
2026-07-08T14:59:11.478547,883.5,05.0998,1.46454,07.4545
2026-07-08T14:59:12.487089,884.5,05.1033,1.62957,08.3108
2026-07-08T14:59:13.497139,885.5,05.1120,1.74664,08.9253
2026-07-08T14:59:14.503890,886.5,05.1064,1.84138,09.3910
2026-07-08T14:59:15.513978,887.5,05.1231,1.51898,07.7771
2026-07-08T14:59:16.520459,888.5,05.1047,1.21837,06.2136
2026-07-08T14:59:17.530437,889.5,05.1345,0.75919,03.8946
2026-07-08T14:59:18.538159,890.5,05.1348,1.25281,06.4269
2026-07-08T14:59:19.542681,891.5,05.1370,1.03836,05.3267
2026-07-08T14:59:20.549859,892.5,05.1203,0.69806,03.5740
2026-07-08T14:59:21.555823,893.5,05.1234,0.92599,04.7410
2026-07-08T14:59:22.559512,894.5,05.1180,0.76444,03.9062
2026-07-08T14:59:23.560825,895.5,05.1305,0.80109,04.1095
2026-07-08T14:59:24.566926,896.5,05.1051,0.66947,03.4142
2026-07-08T14:59:25.575300,897.5,05.0891,0.91565,04.6515
2026-07-08T14:59:26.576154,898.5,05.1050,1.51971,07.7505
2026-07-08T14:59:27.579861,899.6,05.0976,1.20279,06.1222
2026-07-08T14:59:28.585562,900.6,05.0903,0.73297,03.7308
2026-07-08T14:59:29.586392,901.6,05.0969,0.95764,04.8743
2026-07-08T14:59:30.596569,902.6,05.0851,0.71626,03.6386
2026-07-08T14:59:31.601324,903.6,05.1098,0.97789,04.9872
2026-07-08T14:59:32.607191,904.6,05.1122,0.65274,03.3355
2026-07-08T14:59:33.608269,905.6,05.0937,1.50638,07.6674
2026-07-08T14:59:34.614016,906.6,05.1094,1.67218,08.5281
2026-07-08T14:59:35.624028,907.6,05.1072,1.52028,07.7534
2026-07-08T14:59:36.634042,908.6,05.1197,1.18274,06.0438
2026-07-08T14:59:37.636492,909.6,05.1066,0.71080,03.6250
2026-07-08T14:59:38.639229,910.6,05.1155,1.68218,08.5959
2026-07-08T14:59:39.640211,911.6,05.1170,1.64573,08.4096
2026-07-08T14:59:40.644091,912.6,05.1186,1.73634,08.8726
2026-07-08T14:59:41.646522,913.6,05.1101,1.47691,07.5470
2026-07-08T14:59:42.656573,914.6,05.1225,1.84048,09.4232
2026-07-08T14:59:43.657338,915.6,05.1097,1.53427,07.8247
2026-07-08T14:59:44.658713,916.6,05.0933,1.21128,06.1654
2026-07-08T14:59:45.659486,917.6,05.1017,1.58044,08.0602
2026-07-08T14:59:46.667919,918.6,05.0941,1.83984,09.3647
2026-07-08T14:59:47.672124,919.6,05.1100,1.59760,08.1637
2026-07-08T14:59:48.672613,920.6,05.0967,1.63338,08.3139
2026-07-08T14:59:49.682152,921.7,05.1066,0.85100,04.3401
2026-07-08T14:59:50.691796,922.7,05.0919,0.82796,04.2143
2026-07-08T14:59:51.701845,923.7,05.1222,1.35340,06.9294
2026-07-08T14:59:52.707194,924.7,05.0942,1.62759,08.2844
2026-07-08T14:59:53.717209,925.7,05.0833,1.78017,09.0432
2026-07-08T14:59:54.724860,926.7,05.0905,0.82848,04.2169
2026-07-08T14:59:55.728321,927.7,05.1083,1.16498,05.9413
2026-07-08T14:59:56.731401,928.7,05.1325,0.69194,03.5496
2026-07-08T14:59:57.738617,929.7,05.1117,1.13680,05.8090
2026-07-08T14:59:58.741649,930.7,05.1230,0.98949,05.0661
2026-07-08T14:59:59.746251,931.7,05.1044,1.44684,07.3788
2026-07-08T15:00:00.756291,932.7,05.1214,0.69765,03.5719
2026-07-08T15:00:01.764053,933.7,05.0969,1.01606,05.1717
2026-07-08T15:00:02.768781,934.7,05.1023,1.07074,05.4607
2026-07-08T15:00:03.777335,935.8,05.1319,0.69568,03.5688
2026-07-08T15:00:04.784723,936.8,05.1147,0.93021,04.7533
2026-07-08T15:00:05.785660,937.8,05.1242,0.75994,03.8908
2026-07-08T15:00:06.786389,938.8,05.1012,1.02440,05.2244
2026-07-08T15:00:07.796152,939.8,05.1089,1.70077,08.6739
2026-07-08T15:00:08.798414,940.8,05.1375,0.69385,03.5594
2026-07-08T15:00:09.808174,941.8,05.1161,0.94822,04.8454
2026-07-08T15:00:10.818512,942.8,05.1355,0.74301,03.8116
2026-07-08T15:00:11.828273,943.8,05.1206,1.11786,05.7234
2026-07-08T15:00:12.828439,944.8,05.1269,0.62324,03.1909
2026-07-08T15:00:13.838516,945.8,05.1094,1.62139,08.2690
2026-07-08T15:00:14.847050,946.8,05.1244,1.68338,08.6189
2026-07-08T15:00:15.857241,947.8,05.1001,0.81399,04.1513
2026-07-08T15:00:16.858909,948.8,05.1202,0.69280,03.5471
2026-07-08T15:00:17.868966,949.8,05.0992,1.10500,05.6244
2026-07-08T15:00:18.872047,950.8,05.1219,0.78398,04.0139
2026-07-08T15:00:19.882141,951.9,05.0984,0.74655,03.7999
2026-07-08T15:00:20.887852,952.9,05.0973,1.06141,05.4025
2026-07-08T15:00:21.897737,953.9,05.0964,0.68002,03.4613
2026-07-08T15:00:22.906565,954.9,05.0966,0.95921,04.8823
2026-07-08T15:00:23.916550,955.9,05.1094,0.92348,04.7097
2026-07-08T15:00:24.917402,956.9,05.0981,0.63818,03.2483
2026-07-08T15:00:25.921614,957.9,05.1000,0.89346,04.5566
2026-07-08T15:00:26.930323,958.9,05.1128,1.47887,07.5570
2026-07-08T15:00:27.933711,959.9,05.0936,1.14679,05.8371
2026-07-08T15:00:28.942581,960.9,05.0923,0.68201,03.4714
2026-07-08T15:00:29.943086,961.9,05.0897,1.13211,05.7511
2026-07-08T15:00:30.947255,962.9,05.0978,0.91926,04.6790
2026-07-08T15:00:31.956239,963.9,05.0987,1.44999,07.3804
2026-07-08T15:00:32.959585,964.9,05.0884,1.80073,09.1477
2026-07-08T15:00:33.967359,965.9,05.0950,1.09438,05.5703
2026-07-08T15:00:34.969201,966.9,05.1103,0.71154,03.6359
2026-07-08T15:00:35.973980,967.9,05.1072,0.86840,04.4288
2026-07-08T15:00:36.982612,969.0,05.1022,1.01206,05.1615
2026-07-08T15:00:37.986698,970.0,05.1270,0.62310,03.1902
2026-07-08T15:00:38.992929,971.0,05.1117,0.82025,04.1914
2026-07-08T15:00:40.002037,972.0,05.1075,0.89159,04.5471
2026-07-08T15:00:41.002488,973.0,05.0972,0.59741,03.0408
2026-07-08T15:00:42.005855,974.0,05.1023,0.89766,04.5780
2026-07-08T15:00:43.008161,975.0,05.1009,0.64928,03.3113
2026-07-08T15:00:44.017619,976.0,05.1116,1.32551,06.7733
2026-07-08T15:00:45.020343,977.0,05.1231,0.78611,04.0248
2026-07-08T15:00:46.020659,978.0,05.1056,1.03860,05.2968
2026-07-08T15:00:47.024740,979.0,05.1222,0.79870,04.0893
2026-07-08T15:00:48.030297,980.0,05.1091,0.72383,03.6915
2026-07-08T15:00:49.037400,981.0,05.1258,0.94429,04.8347
2026-07-08T15:00:50.041700,982.0,05.1187,0.60966,03.1153
2026-07-08T15:00:51.048381,983.0,05.1003,1.66585,08.4958
2026-07-08T15:00:52.055473,984.0,05.1300,0.76012,03.8994
2026-07-08T15:00:53.056367,985.0,05.1208,1.15670,05.9223
2026-07-08T15:00:54.065508,986.0,05.1334,0.68253,03.5013
2026-07-08T15:00:55.075472,987.0,05.1094,1.62247,08.2745
2026-07-08T15:00:56.079495,988.1,05.1189,1.89336,09.6750
2026-07-08T15:00:57.085088,989.1,05.1137,0.69163,03.5342
2026-07-08T15:00:58.095227,990.1,05.1283,0.69048,03.5352
2026-07-08T15:00:59.097713,991.1,05.1131,0.89519,04.5744
2026-07-08T15:01:00.098795,992.1,05.1341,1.06728,05.4751
2026-07-08T15:01:01.101121,993.1,05.1066,1.50972,07.6995
2026-07-08T15:01:02.108163,994.1,05.1123,1.58251,08.0866
2026-07-08T15:01:03.112518,995.1,05.1061,1.88564,09.6167
2026-07-08T15:01:04.121088,996.1,05.1159,0.70972,03.6266
2026-07-08T15:01:05.128150,997.1,05.1305,1.11662,05.7282
2026-07-08T15:01:06.138098,998.1,05.1195,0.83908,04.2876
2026-07-08T15:01:07.140977,999.1,05.1008,1.74189,08.8836
2026-07-08T15:01:08.151063,1000.1,05.1186,1.60928,08.2234
2026-07-08T15:01:09.155078,1001.1,05.1231,1.46667,07.5093
2026-07-08T15:01:10.165063,1002.1,05.1258,1.13147,05.7931
2026-07-08T15:01:11.175180,1003.1,05.1303,0.69474,03.5640
2026-07-08T15:01:12.175203,1004.1,05.1219,0.96064,04.9184
2026-07-08T15:01:13.185351,1005.2,05.1366,1.04531,05.3624
2026-07-08T15:01:14.191979,1006.2,05.1244,0.69148,03.5403
2026-07-08T15:01:15.196500,1007.2,05.1305,0.78395,04.0216
2026-07-08T15:01:16.205909,1008.2,05.1277,0.68397,03.5019
2026-07-08T15:01:17.212071,1009.2,05.1259,0.98417,05.0389
2026-07-08T15:01:18.220458,1010.2,05.1180,1.71128,08.7446
2026-07-08T15:01:19.230374,1011.2,05.1158,0.95240,04.8667
2026-07-08T15:01:20.240439,1012.2,05.1311,1.07363,05.5077
2026-07-08T15:01:21.244727,1013.2,05.1234,0.68845,03.5248
2026-07-08T15:01:22.245535,1014.2,05.1322,1.57171,08.0628
2026-07-08T15:01:23.250863,1015.2,05.1197,1.91118,09.7661
2026-07-08T15:01:24.253295,1016.2,05.1362,1.07927,05.5366
2026-07-08T15:01:25.259647,1017.2,05.1114,0.69074,03.5296
2026-07-08T15:01:26.262281,1018.2,05.0889,1.16539,05.9201
2026-07-08T15:01:27.263394,1019.2,05.1173,0.81342,04.1565
2026-07-08T15:01:28.267424,1020.2,05.1114,1.52715,07.8037
2026-07-08T15:01:29.276410,1021.3,05.1287,1.28145,06.5610
2026-07-08T15:01:30.284870,1022.3,05.1030,0.69008,03.5194
2026-07-08T15:01:31.287731,1023.3,05.0878,1.03809,05.2734
2026-07-08T15:01:32.297607,1024.3,05.1022,0.73990,03.7734
2026-07-08T15:01:33.305741,1025.3,05.1012,1.65450,08.4379
2026-07-08T15:01:34.306554,1026.3,05.1231,0.79337,04.0620
2026-07-08T15:01:35.316621,1027.3,05.0950,0.82124,04.1801
2026-07-08T15:01:36.318641,1028.3,05.0956,1.05305,05.3600
2026-07-08T15:01:37.324128,1029.3,05.0941,0.68651,03.4943
2026-07-08T15:01:38.330743,1030.3,05.0923,0.98048,04.9906
2026-07-08T15:01:39.340105,1031.3,05.0998,0.75171,03.8262
2026-07-08T15:01:40.344115,1032.3,05.1019,1.00619,05.1315
2026-07-08T15:01:41.349965,1033.3,05.0892,0.68617,03.4857
2026-07-08T15:01:42.354730,1034.3,05.1045,1.02129,05.2085
2026-07-08T15:01:43.356277,1035.3,05.1048,0.85743,04.3728
2026-07-08T15:01:44.365833,1036.3,05.0897,0.75859,03.8536
2026-07-08T15:01:45.374768,1037.3,05.0978,1.05916,05.3911
2026-07-08T15:01:46.378606,1038.4,05.0962,1.60687,08.1789
2026-07-08T15:01:47.379910,1039.4,05.0950,1.50332,07.6518
2026-07-08T15:01:48.389925,1040.4,05.1008,1.83092,09.3376
2026-07-08T15:01:49.400006,1041.4,05.0937,1.09907,05.5942
2026-07-08T15:01:50.405794,1042.4,05.1098,0.84196,04.2939
2026-07-08T15:01:51.411146,1043.4,05.1051,1.55524,07.9317
2026-07-08T15:01:52.414167,1044.4,05.1019,1.81884,09.2760
2026-07-08T15:01:53.418881,1045.4,05.1003,1.55231,07.9167
2026-07-08T15:01:54.420891,1046.4,05.0989,1.02958,05.2405
2026-07-08T15:01:55.430879,1047.4,05.1100,1.03465,05.2870
2026-07-08T15:01:56.437677,1048.4,05.1069,1.05187,05.3645
2026-07-08T15:01:57.441529,1049.4,05.1156,0.64369,03.2892
2026-07-08T15:01:58.451589,1050.4,05.0945,0.85213,04.3373
2026-07-08T15:01:59.453428,1051.4,05.1169,0.83056,04.2441
2026-07-08T15:02:00.457933,1052.4,05.1112,1.35860,06.9424
2026-07-08T15:02:01.466124,1053.4,05.1036,1.60693,08.1953
2026-07-08T15:02:02.466564,1054.4,05.1266,0.89352,04.5748
2026-07-08T15:02:03.475281,1055.4,05.1026,0.69154,03.5268
2026-07-08T15:02:04.484358,1056.5,05.1173,1.20678,06.1666
2026-07-08T15:02:05.485785,1057.5,05.0967,0.98684,05.0230
2026-07-08T15:02:06.488204,1058.5,05.1092,0.92657,04.7255
2026-07-08T15:02:07.496187,1059.5,05.1030,1.11298,05.6761
2026-07-08T15:02:08.498133,1060.5,05.1053,1.58161,08.0662
2026-07-08T15:02:09.505031,1061.5,05.1056,1.85860,09.4788
2026-07-08T15:02:10.511563,1062.5,05.0947,1.49900,07.6299
2026-07-08T15:02:11.518379,1063.5,05.0984,1.58437,08.0644
2026-07-08T15:02:12.521044,1064.5,05.1073,1.75851,08.9684
2026-07-08T15:02:13.531701,1065.5,05.0959,1.18556,06.0345
2026-07-08T15:02:14.541394,1066.5,05.1119,0.75099,03.8375
2026-07-08T15:02:15.544794,1067.5,05.1045,0.87034,04.4387
2026-07-08T15:02:16.554950,1068.5,05.1019,1.15007,05.8653
2026-07-08T15:02:17.563893,1069.5,05.1128,1.41813,07.2466
2026-07-08T15:02:18.575239,1070.5,05.0961,0.87131,04.4349
2026-07-08T15:02:19.586171,1071.5,05.1003,1.08124,05.5143
2026-07-08T15:02:20.595716,1072.6,05.0956,0.69345,03.5296
2026-07-08T15:02:21.606443,1073.6,05.0991,1.06632,05.4275
2026-07-08T15:02:22.617543,1074.6,05.1172,0.79886,04.0821
2026-07-08T15:02:23.618350,1075.6,05.1080,0.93921,04.7899
2026-07-08T15:02:24.621506,1076.6,05.1172,0.64089,03.2749
2026-07-08T15:02:25.632361,1077.6,05.1081,0.90691,04.6252
2026-07-08T15:02:26.639411,1078.6,05.1219,0.73235,03.7496
2026-07-08T15:02:27.644575,1079.6,05.1109,0.75745,03.8705
2026-07-08T15:02:28.654128,1080.6,05.1341,0.84864,04.3535
2026-07-08T15:02:29.663925,1081.6,05.1092,0.65011,03.3155
2026-07-08T15:02:30.674575,1082.6,05.1320,0.65485,03.3593
2026-07-08T15:02:31.685181,1083.6,05.1231,0.73290,03.7524
2026-07-08T15:02:32.692063,1084.6,05.1200,0.97245,04.9789
2026-07-08T15:02:33.698531,1085.7,05.1258,0.60231,03.0838
2026-07-08T15:02:34.703322,1086.7,05.1180,1.46564,07.4894
2026-07-08T15:02:35.704589,1087.7,05.1334,0.90339,04.6343
2026-07-08T15:02:36.710321,1088.7,05.1092,0.67678,03.4515
2026-07-08T15:02:37.714346,1089.7,05.1383,1.11120,05.7004
2026-07-08T15:02:38.714933,1090.7,05.1094,0.71421,03.6424
2026-07-08T15:02:39.717671,1091.7,05.1283,1.17962,06.0396
2026-07-08T15:02:40.722485,1092.7,05.1298,0.82984,04.2487
2026-07-08T15:02:41.727972,1093.7,05.0964,1.15351,05.8713
2026-07-08T15:02:42.728976,1094.7,05.1175,0.71670,03.6623
2026-07-08T15:02:43.731775,1095.7,05.0925,0.77175,03.9282
2026-07-08T15:02:44.742256,1096.7,05.1266,0.97337,04.9836
2026-07-08T15:02:45.742502,1097.7,05.1067,0.65313,03.3309
2026-07-08T15:02:46.750722,1098.7,05.0956,0.75152,03.8252
2026-07-08T15:02:47.760066,1099.7,05.1120,0.81694,04.1745
2026-07-08T15:02:48.769966,1100.7,05.1026,1.70789,08.7102
2026-07-08T15:02:49.772378,1101.7,05.1098,0.73479,03.7474
2026-07-08T15:02:50.782568,1102.7,05.0909,0.77832,03.9616
2026-07-08T15:02:51.787442,1103.7,05.1183,1.12260,05.7364
2026-07-08T15:02:52.792136,1104.7,05.0966,0.62582,03.1854
2026-07-08T15:02:53.794777,1105.7,05.0892,0.87878,04.4642
2026-07-08T15:02:54.801657,1106.7,05.1045,0.64118,03.2700
2026-07-08T15:02:55.807384,1107.8,05.0930,0.94401,04.8050
2026-07-08T15:02:56.815043,1108.8,05.1026,0.66124,03.3723
2026-07-08T15:02:57.817445,1109.8,05.0972,0.79890,04.0664
2026-07-08T15:02:58.819358,1110.8,05.0964,1.77963,09.0583
2026-07-08T15:02:59.821971,1111.8,05.1019,1.42019,07.2429
2026-07-08T15:03:00.825803,1112.8,05.0831,1.13259,05.7535
2026-07-08T15:03:01.832304,1113.8,05.0909,0.74249,03.7792
2026-07-08T15:03:02.840321,1114.8,05.0991,1.77322,09.0256
2026-07-08T15:03:03.850475,1115.8,05.1062,1.51883,07.7460
2026-07-08T15:03:04.850798,1116.8,05.0975,1.61747,08.2329
2026-07-08T15:03:05.855254,1117.8,05.0984,0.89858,04.5737
2026-07-08T15:03:06.860372,1118.8,05.0920,0.80399,04.0923
2026-07-08T15:03:07.870426,1119.8,05.1087,1.17084,05.9712
2026-07-08T15:03:08.871747,1120.8,05.0926,0.63644,03.2394
2026-07-08T15:03:09.878188,1121.8,05.0953,1.62952,08.2942
2026-07-08T15:03:10.887600,1122.8,05.1203,0.84645,04.3338
2026-07-08T15:03:11.891322,1123.8,05.1101,1.13709,05.8105
2026-07-08T15:03:12.891977,1124.8,05.1298,0.69276,03.5469
2026-07-08T15:03:13.902127,1125.8,05.1122,1.15425,05.8982
2026-07-08T15:03:14.903919,1126.9,05.1255,0.68045,03.4839
2026-07-08T15:03:15.913997,1127.9,05.1095,1.57771,08.0463
2026-07-08T15:03:16.923290,1128.9,05.1070,1.69906,08.6652
2026-07-08T15:03:17.923549,1129.9,05.1239,1.03205,05.2840
2026-07-08T15:03:18.933764,1130.9,05.1408,0.70609,03.6293
2026-07-08T15:03:19.940928,1131.9,05.0984,1.08226,05.5087
2026-07-08T15:03:20.945498,1132.9,05.1173,0.79314,04.0529
2026-07-08T15:03:21.955487,1133.9,05.1134,1.46136,07.4675
2026-07-08T15:03:22.965009,1134.9,05.0941,1.16214,05.9152
2026-07-08T15:03:23.967257,1135.9,05.0869,0.69742,03.5428
2026-07-08T15:03:24.976303,1136.9,05.1012,1.16098,05.9209
2026-07-08T15:03:25.982797,1137.9,05.0933,1.25426,06.3841
2026-07-08T15:03:26.988761,1138.9,05.0936,1.90194,09.6808
2026-07-08T15:03:27.995542,1139.9,05.0859,0.71203,03.6171
2026-07-08T15:03:29.000657,1140.9,05.1053,1.11079,05.6650
2026-07-08T15:03:30.002739,1141.9,05.1037,0.73997,03.7738
2026-07-08T15:03:31.008709,1143.0,05.1070,0.85398,04.3552
2026-07-08T15:03:32.018827,1144.0,05.0936,1.90239,09.6831
2026-07-08T15:03:33.026389,1145.0,05.0895,0.69282,03.5195
2026-07-08T15:03:34.027537,1146.0,05.1086,1.01449,05.1738
2026-07-08T15:03:35.037512,1147.0,05.1150,0.94872,04.8479
2026-07-08T15:03:36.044409,1148.0,05.1058,1.03309,05.2687
2026-07-08T15:03:37.046725,1149.0,05.1237,0.62899,03.2204
2026-07-08T15:03:38.050520,1150.0,05.1005,0.90788,04.6301
2026-07-08T15:03:39.051805,1151.0,05.1069,0.91856,04.6846
2026-07-08T15:03:40.056071,1152.0,05.0869,0.68825,03.4963
2026-07-08T15:03:41.059542,1153.0,05.1030,1.15936,05.9127
2026-07-08T15:03:42.063988,1154.0,05.1284,0.78478,04.0180
2026-07-08T15:03:43.067212,1155.0,05.1009,1.11539,05.6884
2026-07-08T15:03:44.076166,1156.0,05.1198,0.68293,03.4897
2026-07-08T15:03:45.078443,1157.0,05.0898,1.57767,08.0145
2026-07-08T15:03:46.086316,1158.0,05.1000,1.53992,07.8535
2026-07-08T15:03:47.095518,1159.0,05.1305,0.68829,03.5309
2026-07-08T15:03:48.105438,1160.1,05.1116,1.10684,05.6559
2026-07-08T15:03:49.115487,1161.1,05.1308,0.78942,04.0497
2026-07-08T15:03:50.120087,1162.1,05.1036,0.73205,03.7334
2026-07-08T15:03:51.126189,1163.1,05.1159,1.00630,05.1421
2026-07-08T15:03:52.135574,1164.1,05.1069,0.86177,04.3950
2026-07-08T15:03:53.145547,1165.1,05.1092,0.97310,04.9628
2026-07-08T15:03:54.148104,1166.1,05.1075,1.44874,07.3885
2026-07-08T15:03:55.152866,1167.1,05.1042,1.70766,08.7090
2026-07-08T15:03:56.153828,1168.1,05.1352,0.75579,03.8772
2026-07-08T15:03:57.164225,1169.1,05.1064,0.86339,04.4032
2026-07-08T15:03:58.174033,1170.1,05.1317,1.08202,05.5507
2026-07-08T15:03:59.177909,1171.1,05.1258,0.63449,03.2485
2026-07-08T15:04:00.187525,1172.1,05.1253,0.73341,03.7550
2026-07-08T15:04:01.187459,1173.1,05.1273,0.67144,03.4377
2026-07-08T15:04:02.193936,1174.1,05.1230,0.91929,04.7067
2026-07-08T15:04:03.201342,1175.1,05.1258,0.62012,03.1750
2026-07-08T15:04:04.207968,1176.2,05.1194,1.53612,07.8495
2026-07-08T15:04:05.212620,1177.2,05.1192,1.76367,09.0123
2026-07-08T15:04:06.222620,1178.2,05.1212,1.52694,07.8179
2026-07-08T15:04:07.226854,1179.2,05.1091,1.62985,08.3122
2026-07-08T15:04:08.234904,1180.2,05.1280,1.13598,05.8162
2026-07-08T15:04:09.244923,1181.2,05.1155,1.11671,05.7063
2026-07-08T15:04:10.249183,1182.2,05.1255,0.88671,04.5399
2026-07-08T15:04:11.259044,1183.2,05.1342,0.70060,03.5940
2026-07-08T15:04:12.259739,1184.2,05.0955,1.68742,08.5889
2026-07-08T15:04:13.264933,1185.2,05.1151,1.84196,09.4124
2026-07-08T15:04:14.275019,1186.2,05.0784,0.79634,04.0374
2026-07-08T15:04:15.284230,1187.2,05.1151,1.25009,06.3879
2026-07-08T15:04:16.290908,1188.2,05.1378,0.74600,03.8269
2026-07-08T15:04:17.292192,1189.2,05.0987,1.93023,09.8248
2026-07-08T15:04:18.302250,1190.2,05.1341,1.10975,05.6930
2026-07-08T15:04:19.302999,1191.3,05.1136,1.17838,06.0215
2026-07-08T15:04:20.313176,1192.3,05.1298,0.79111,04.0504
2026-07-08T15:04:21.319327,1193.3,05.1319,0.95995,04.9245
