Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T22:18:23.935659,798.1,05.1159,0.80326,04.1046
2026-07-08T22:18:24.938227,799.1,05.1153,0.64835,03.3130
2026-07-08T22:18:25.942245,800.1,05.1105,0.75300,03.8478
2026-07-08T22:18:26.947186,801.2,05.1178,0.65360,03.3398
2026-07-08T22:18:27.952211,802.2,05.1081,0.58687,02.9930
2026-07-08T22:18:28.957287,803.2,05.1094,0.62882,03.2069
2026-07-08T22:18:29.962269,804.2,05.1137,0.55488,02.8354
2026-07-08T22:18:30.967369,805.2,05.1100,0.61672,03.1514
2026-07-08T22:18:31.972340,806.2,05.1161,0.56429,02.8835
2026-07-08T22:18:32.976986,807.2,05.1156,0.54962,02.8085
2026-07-08T22:18:33.977396,808.2,05.1111,0.63746,03.2574
2026-07-08T22:18:34.982496,809.2,05.1183,1.04929,05.3618
2026-07-08T22:18:35.987399,810.2,05.1072,0.64064,03.2672
2026-07-08T22:18:36.992504,811.2,05.1122,0.64565,03.2992
2026-07-08T22:18:37.996582,812.2,05.1067,0.74248,03.7866
2026-07-08T22:18:39.001669,813.2,05.1080,1.05605,05.3858
2026-07-08T22:18:40.006475,814.2,05.1036,1.13536,05.7903
2026-07-08T22:18:41.008953,815.2,05.1126,1.13131,05.7809
2026-07-08T22:18:42.010942,816.2,05.1122,1.23947,06.3336
2026-07-08T22:18:43.013639,817.2,05.1097,1.29825,06.6210
2026-07-08T22:18:44.017707,818.2,05.1122,1.16927,05.9749
2026-07-08T22:18:45.018525,819.2,05.1123,0.98993,05.0585
2026-07-08T22:18:46.023559,820.2,05.1122,0.65893,03.3671
2026-07-08T22:18:47.025155,821.2,05.1125,1.16268,05.9412
2026-07-08T22:18:48.025749,822.2,05.1187,0.71896,03.6738
2026-07-08T22:18:49.028080,823.2,05.1189,0.65880,03.3664
2026-07-08T22:18:50.030569,824.2,05.1058,0.58053,02.9607
2026-07-08T22:18:51.032879,825.2,05.1162,0.61383,03.1366
2026-07-08T22:18:52.037965,826.2,05.1112,0.85881,04.3885
2026-07-08T22:18:53.041411,827.2,05.1088,0.65078,03.3189
2026-07-08T22:18:54.044315,828.3,05.1195,0.65024,03.3227
2026-07-08T22:18:55.045215,829.3,05.1070,0.78542,04.0056
2026-07-08T22:18:56.046625,830.3,05.1084,0.79386,04.0486
2026-07-08T22:18:57.051463,831.3,05.1019,0.58176,02.9669
2026-07-08T22:18:58.056571,832.3,05.1181,0.63581,03.2489
2026-07-08T22:18:59.056607,833.3,05.1151,0.64970,03.3199
2026-07-08T22:19:00.061515,834.3,05.1178,0.71498,03.6535
2026-07-08T22:19:01.066413,835.3,05.1169,0.64823,03.3124
2026-07-08T22:19:02.071500,836.3,05.1100,0.74232,03.7932
2026-07-08T22:19:03.076651,837.3,05.1116,0.64694,03.3058
2026-07-08T22:19:04.081529,838.3,05.1128,0.55401,02.8309
2026-07-08T22:19:05.083083,839.3,05.1162,0.62719,03.2049
2026-07-08T22:19:06.088174,840.3,05.1128,0.54624,02.7912
2026-07-08T22:19:07.093573,841.3,05.1119,0.58299,02.9790
2026-07-08T22:19:08.097556,842.3,05.1106,0.53305,02.7238
2026-07-08T22:19:09.102716,843.3,05.1070,0.70044,03.5722
2026-07-08T22:19:10.107603,844.3,05.1203,0.64874,03.3215
2026-07-08T22:19:11.109341,845.3,05.1092,0.66734,03.4034
2026-07-08T22:19:12.112129,846.3,05.1114,0.64540,03.2979
2026-07-08T22:19:13.116552,847.3,05.1041,0.69381,03.5384
2026-07-08T22:19:14.119591,848.3,05.1044,0.57758,02.9456
2026-07-08T22:19:15.123424,849.3,05.1089,0.61245,03.1234
2026-07-08T22:19:16.128218,850.3,05.1150,0.56016,02.8624
2026-07-08T22:19:17.132475,851.3,05.1053,0.56773,02.8954
2026-07-08T22:19:18.132663,852.3,05.1051,0.59638,03.0415
2026-07-08T22:19:19.134951,853.3,05.1025,0.64437,03.2862
2026-07-08T22:19:20.142576,854.3,05.1083,0.75248,03.8376
2026-07-08T22:19:21.147704,855.4,05.1092,0.64558,03.2924
2026-07-08T22:19:22.156454,856.4,05.1155,0.70595,03.6074
2026-07-08T22:19:23.160682,857.4,05.1075,1.23352,06.2909
2026-07-08T22:19:24.161439,858.4,05.1083,0.60988,03.1103
2026-07-08T22:19:25.169805,859.4,05.1114,0.54521,02.7860
2026-07-08T22:19:26.177090,860.4,05.1037,0.57483,02.9316
2026-07-08T22:19:27.186650,861.4,05.1072,0.57386,02.9266
2026-07-08T22:19:28.196568,862.4,05.1123,0.55264,02.8239
2026-07-08T22:19:29.197150,863.4,05.1112,0.65844,03.3646
2026-07-08T22:19:30.197190,864.4,05.1183,0.54810,02.8007
2026-07-08T22:19:31.204017,865.4,05.1120,0.63969,03.2688
2026-07-08T22:19:32.206029,866.4,05.1123,0.55380,02.8299
2026-07-08T22:19:33.215522,867.4,05.1117,1.19843,06.1239
2026-07-08T22:19:34.221566,868.4,05.1099,1.07833,05.4994
2026-07-08T22:19:35.230022,869.4,05.1169,0.75276,03.8466
2026-07-08T22:19:36.237097,870.4,05.1158,0.78853,04.0293
2026-07-08T22:19:37.244639,871.5,05.1112,0.64381,03.2898
2026-07-08T22:19:38.254350,872.5,05.1119,0.57806,02.9538
2026-07-08T22:19:39.258681,873.5,05.1123,0.57122,02.9189
2026-07-08T22:19:40.262816,874.5,05.1056,0.65213,03.3258
2026-07-08T22:19:41.267532,875.5,05.1144,0.53350,02.7261
2026-07-08T22:19:42.277318,876.5,05.1092,0.78029,03.9794
2026-07-08T22:19:43.284194,877.5,05.1184,0.77437,03.9570
2026-07-08T22:19:44.291978,878.5,05.1161,0.65787,03.3617
2026-07-08T22:19:45.301612,879.5,05.1069,0.66199,03.3761
2026-07-08T22:19:46.308870,880.5,05.1197,0.62305,03.1837
2026-07-08T22:19:47.318965,881.5,05.1133,0.57098,02.9177
2026-07-08T22:19:48.325549,882.5,05.1108,0.55332,02.8274
2026-07-08T22:19:49.327330,883.5,05.1117,0.56485,02.8863
2026-07-08T22:19:50.334261,884.5,05.1089,0.62701,03.1977
2026-07-08T22:19:51.344132,885.6,05.1102,0.62325,03.1848
2026-07-08T22:19:52.353670,886.6,05.1076,0.56977,02.9058
2026-07-08T22:19:53.363217,887.6,05.1092,0.52416,02.6732
2026-07-08T22:19:54.369243,888.6,05.1123,0.58791,03.0042
2026-07-08T22:19:55.377575,889.6,05.1119,0.52279,02.6714
2026-07-08T22:19:56.379567,890.6,05.1072,0.59159,03.0171
2026-07-08T22:19:57.387551,891.6,05.1020,1.23744,06.3109
2026-07-08T22:19:58.395673,892.6,05.1131,1.19135,06.0877
2026-07-08T22:19:59.401835,893.6,05.1094,0.64373,03.2830
2026-07-08T22:20:00.410894,894.6,05.1145,0.72901,03.7252
2026-07-08T22:20:01.412653,895.6,05.1184,0.64182,03.2797
2026-07-08T22:20:02.420864,896.6,05.1086,0.71002,03.6211
2026-07-08T22:20:03.428956,897.6,05.1106,0.63941,03.2673
2026-07-08T22:20:04.434727,898.6,05.1061,0.69673,03.5533
2026-07-08T22:20:05.442904,899.7,05.1080,0.64019,03.2649
2026-07-08T22:20:06.452525,900.7,05.1061,0.65676,03.3494
2026-07-08T22:20:07.453737,901.7,05.1008,0.64970,03.3134
2026-07-08T22:20:08.463590,902.7,05.1050,0.78382,03.9974
2026-07-08T22:20:09.473952,903.7,05.1116,0.59318,03.0311
2026-07-08T22:20:10.476807,904.7,05.1081,0.63321,03.2293
2026-07-08T22:20:11.482321,905.7,05.1064,0.65443,03.3375
2026-07-08T22:20:12.489433,906.7,05.1041,0.59721,03.0457
2026-07-08T22:20:13.499244,907.7,05.1042,0.65104,03.3203
2026-07-08T22:20:14.500936,908.7,05.1092,0.79902,04.0750
2026-07-08T22:20:15.503174,909.7,05.1056,0.69787,03.5591
2026-07-08T22:20:16.511382,910.7,05.1039,0.67142,03.4242
2026-07-08T22:20:17.519492,911.7,05.1066,0.67685,03.4519
2026-07-08T22:20:18.529395,912.7,05.1123,0.57746,02.9508
2026-07-08T22:20:19.531690,913.7,05.1025,0.61371,03.1299
2026-07-08T22:20:20.538179,914.7,05.1103,1.23176,06.2942
2026-07-08T22:20:21.539162,915.7,05.1026,0.64455,03.2872
2026-07-08T22:20:22.546609,916.8,05.1145,0.77288,03.9494
2026-07-08T22:20:23.549097,917.8,05.1097,0.72132,03.6787
2026-07-08T22:20:24.558857,918.8,05.1092,0.68290,03.4827
2026-07-08T22:20:25.565095,919.8,05.1141,1.20084,06.1362
2026-07-08T22:20:26.567278,920.8,05.1080,1.23601,06.3036
2026-07-08T22:20:27.577351,921.8,05.1133,0.66806,03.4137
2026-07-08T22:20:28.578016,922.8,05.1034,0.66153,03.3738
2026-07-08T22:20:29.582324,923.8,05.1187,0.80812,04.1294
2026-07-08T22:20:30.591574,924.8,05.1122,0.63098,03.2243
2026-07-08T22:20:31.601059,925.8,05.1111,0.57083,02.9169
2026-07-08T22:20:32.601992,926.8,05.1083,1.27425,06.4986
2026-07-08T22:20:33.611024,927.8,05.1123,0.65039,03.3234
2026-07-08T22:20:34.621229,928.8,05.1191,0.80423,04.1096
2026-07-08T22:20:35.630603,929.8,05.1150,0.64710,03.3066
2026-07-08T22:20:36.640688,930.8,05.1119,0.71812,03.6695
2026-07-08T22:20:37.644237,931.9,05.1111,0.62719,03.2049
2026-07-08T22:20:38.644704,932.9,05.1099,1.07076,05.4608
2026-07-08T22:20:39.648111,933.9,05.1091,0.69358,03.5372
2026-07-08T22:20:40.658178,934.9,05.1137,0.64460,03.2939
2026-07-08T22:20:41.664867,935.9,05.1048,0.64425,03.2856
2026-07-08T22:20:42.670239,936.9,05.1076,0.64425,03.2856
2026-07-08T22:20:43.680372,937.9,05.1033,0.76528,03.9029
2026-07-08T22:20:44.686142,938.9,05.1158,0.59218,03.0260
2026-07-08T22:20:45.693217,939.9,05.1053,1.19993,06.1196
2026-07-08T22:20:46.703174,940.9,05.1181,0.83057,04.2442
2026-07-08T22:20:47.713356,941.9,05.1093,0.65554,03.3432
2026-07-08T22:20:48.716005,942.9,05.1092,0.78835,04.0205
2026-07-08T22:20:49.721058,943.9,05.1039,0.64272,03.2778
2026-07-08T22:20:50.727936,944.9,05.1084,0.64434,03.2861
2026-07-08T22:20:51.735115,945.9,05.1081,0.58488,02.9828
2026-07-08T22:20:52.745878,947.0,05.1073,0.61729,03.1481
2026-07-08T22:20:53.754735,948.0,05.1091,0.72339,03.6892
2026-07-08T22:20:54.754595,949.0,05.1008,0.64676,03.2984
2026-07-08T22:20:55.763109,950.0,05.1093,0.78803,04.0189
2026-07-08T22:20:56.769364,951.0,05.1042,0.68501,03.4935
2026-07-08T22:20:57.771349,952.0,05.1175,0.73432,03.7523
2026-07-08T22:20:58.778021,953.0,05.1169,0.67815,03.4653
2026-07-08T22:20:59.787995,954.0,05.1050,0.58837,03.0006
2026-07-08T22:21:00.796349,955.0,05.1156,1.00294,05.1250
2026-07-08T22:21:01.801968,956.0,05.1011,0.65577,03.3444
2026-07-08T22:21:02.810249,957.0,05.1084,0.77869,03.9713
2026-07-08T22:21:03.811443,958.0,05.1044,0.69783,03.5589
2026-07-08T22:21:04.818317,959.0,05.1156,0.74091,03.7860
2026-07-08T22:21:05.822597,960.0,05.1110,0.58994,03.0145
2026-07-08T22:21:06.829396,961.0,05.1114,0.62900,03.2141
2026-07-08T22:21:07.839308,962.0,05.1053,0.65623,03.3467
2026-07-08T22:21:08.845018,963.1,05.1119,0.55833,02.8530
2026-07-08T22:21:09.852103,964.1,05.1081,0.56452,02.8790
2026-07-08T22:21:10.858404,965.1,05.1092,0.61118,03.1170
2026-07-08T22:21:11.860970,966.1,05.1156,0.57896,02.9584
2026-07-08T22:21:12.871005,967.1,05.1087,0.60772,03.0993
2026-07-08T22:21:13.875148,968.1,05.1151,0.74070,03.7849
2026-07-08T22:21:14.885075,969.1,05.1028,0.63840,03.2558
2026-07-08T22:21:15.892859,970.1,05.1078,0.77906,03.9732
2026-07-08T22:21:16.894849,971.1,05.1064,0.72397,03.6922
2026-07-08T22:21:17.903238,972.1,05.1083,0.69689,03.5541
2026-07-08T22:21:18.911675,973.1,05.1048,1.14153,05.8218
2026-07-08T22:21:19.916269,974.1,05.1094,0.78105,03.9833
2026-07-08T22:21:20.919849,975.1,05.1045,0.65185,03.3244
2026-07-08T22:21:21.925633,976.1,05.1087,0.78163,03.9863
2026-07-08T22:21:22.932102,977.1,05.1183,0.64248,03.2830
2026-07-08T22:21:23.934077,978.1,05.1094,0.68681,03.5027
2026-07-08T22:21:24.934493,979.1,05.1112,0.55583,02.8402
2026-07-08T22:21:25.936812,980.1,05.1134,0.60096,03.0709
2026-07-08T22:21:26.943227,981.2,05.1097,0.64059,03.2670
2026-07-08T22:21:27.948369,982.2,05.1116,0.58013,02.9644
2026-07-08T22:21:28.949858,983.2,05.1030,0.65208,03.3256
2026-07-08T22:21:29.959891,984.2,05.1169,0.55008,02.8109
2026-07-08T22:21:30.967846,985.2,05.1114,0.54399,02.7797
2026-07-08T22:21:31.977030,986.2,05.1195,0.79889,04.0823
2026-07-08T22:21:32.980827,987.2,05.1061,0.73872,03.7674
2026-07-08T22:21:33.981874,988.2,05.1041,0.73381,03.7424
2026-07-08T22:21:34.992106,989.2,05.1187,0.67813,03.4652
2026-07-08T22:21:35.995102,990.2,05.1087,0.77218,03.9381
2026-07-08T22:21:36.999565,991.2,05.1139,0.54567,02.7883
2026-07-08T22:21:38.000192,992.2,05.1186,0.63305,03.2348
2026-07-08T22:21:39.009620,993.2,05.1134,0.77834,03.9773
2026-07-08T22:21:40.014993,994.2,05.1144,0.64132,03.2771
2026-07-08T22:21:41.018895,995.2,05.1173,0.64719,03.3071
2026-07-08T22:21:42.027009,996.2,05.1144,0.96591,04.9358
2026-07-08T22:21:43.029626,997.2,05.1166,0.64428,03.2922
2026-07-08T22:21:44.031707,998.2,05.1133,0.57816,02.9543
2026-07-08T22:21:45.035970,999.2,05.1186,0.63922,03.2664
2026-07-08T22:21:46.046205,1000.3,05.1131,0.62485,03.1929
2026-07-08T22:21:47.055766,1001.3,05.1078,0.52540,02.6795
2026-07-08T22:21:48.065934,1002.3,05.1119,0.53075,02.7121
2026-07-08T22:21:49.075605,1003.3,05.1164,1.29589,06.6219
2026-07-08T22:21:50.081879,1004.3,05.1202,0.64067,03.2802
2026-07-08T22:21:51.088145,1005.3,05.1117,0.64523,03.2971
2026-07-08T22:21:52.090160,1006.3,05.1059,0.79266,04.0425
2026-07-08T22:21:53.099438,1007.3,05.1112,0.74011,03.7819
2026-07-08T22:21:54.102354,1008.3,05.1099,0.54678,02.7885
2026-07-08T22:21:55.110822,1009.3,05.1170,0.78652,04.0191
2026-07-08T22:21:56.118817,1010.3,05.1009,1.03297,05.2681
2026-07-08T22:21:57.128735,1011.3,05.1008,0.78670,04.0121
2026-07-08T22:21:58.132324,1012.3,05.1112,0.65837,03.3642
2026-07-08T22:21:59.142150,1013.4,05.1037,0.70400,03.5904
2026-07-08T22:22:00.147031,1014.4,05.1061,0.57071,02.9106
2026-07-08T22:22:01.157037,1015.4,05.1058,0.55516,02.8313
2026-07-08T22:22:02.165879,1016.4,05.1158,0.64116,03.2763
2026-07-08T22:22:03.166551,1017.4,05.1142,0.57543,02.9404
2026-07-08T22:22:04.170589,1018.4,05.1033,0.64993,03.3146
2026-07-08T22:22:05.176574,1019.4,05.1055,1.05733,05.3923
2026-07-08T22:22:06.179238,1020.4,05.1088,0.77138,03.9340
2026-07-08T22:22:07.189119,1021.4,05.1053,0.64242,03.2763
2026-07-08T22:22:08.198079,1022.4,05.1050,0.77949,03.9753
2026-07-08T22:22:09.201881,1023.4,05.1081,0.64054,03.2667
2026-07-08T22:22:10.203038,1024.4,05.1085,1.19453,06.0921
2026-07-08T22:22:11.205222,1025.4,05.1087,0.77639,03.9595
2026-07-08T22:22:12.210466,1026.4,05.1041,0.64385,03.2836
2026-07-08T22:22:13.217565,1027.4,05.1137,0.64259,03.2836
2026-07-08T22:22:14.223831,1028.4,05.1078,0.63965,03.2622
2026-07-08T22:22:15.228909,1029.4,05.1047,0.68927,03.5152
2026-07-08T22:22:16.235275,1030.4,05.1070,0.64238,03.2761
2026-07-08T22:22:17.236971,1031.4,05.1087,0.79537,04.0563
2026-07-08T22:22:18.237819,1032.4,05.1071,0.73724,03.7599
2026-07-08T22:22:19.244740,1033.5,05.1072,0.65068,03.3184
2026-07-08T22:22:20.250566,1034.5,05.1156,0.96129,04.9121
2026-07-08T22:22:21.252456,1035.5,05.1041,0.64197,03.2740
2026-07-08T22:22:22.262551,1036.5,05.1164,0.64295,03.2854
2026-07-08T22:22:23.272477,1037.5,05.1144,0.66523,03.3993
2026-07-08T22:22:24.279705,1038.5,05.1128,0.66922,03.4197
2026-07-08T22:22:25.279841,1039.5,05.1119,0.64564,03.2992
2026-07-08T22:22:26.283057,1040.5,05.1048,0.55873,02.8495
2026-07-08T22:22:27.284526,1041.5,05.1133,0.74239,03.7936
2026-07-08T22:22:28.294319,1042.5,05.1084,0.63875,03.2576
2026-07-08T22:22:29.296897,1043.5,05.1187,0.64327,03.2871
2026-07-08T22:22:30.306633,1044.5,05.1133,0.68524,03.5015
2026-07-08T22:22:31.316810,1045.5,05.1200,0.72667,03.7205
2026-07-08T22:22:32.323102,1046.5,05.1166,0.64855,03.3140
2026-07-08T22:22:33.333360,1047.5,05.1111,0.57775,02.9523
2026-07-08T22:22:34.335543,1048.5,05.1177,0.75721,03.8693
2026-07-08T22:22:35.344027,1049.6,05.1034,0.64276,03.2780
2026-07-08T22:22:36.345841,1050.6,05.1161,0.77793,03.9752
2026-07-08T22:22:37.352514,1051.6,05.1166,0.73428,03.7521
2026-07-08T22:22:38.355374,1052.6,05.1148,0.69649,03.5590
2026-07-08T22:22:39.362524,1053.6,05.1139,1.14975,05.8752
2026-07-08T22:22:40.372350,1054.6,05.1089,0.64615,03.2953
2026-07-08T22:22:41.382426,1055.6,05.1123,0.65351,03.3394
2026-07-08T22:22:42.389784,1056.6,05.1072,0.64941,03.3119
2026-07-08T22:22:43.389993,1057.6,05.1169,0.78344,04.0033
2026-07-08T22:22:44.399349,1058.6,05.1130,0.68414,03.4959
2026-07-08T22:22:45.408408,1059.6,05.1137,0.58108,02.9693
2026-07-08T22:22:46.418531,1060.6,05.1098,0.61095,03.1158
2026-07-08T22:22:47.427333,1061.6,05.1128,0.51597,02.6366
2026-07-08T22:22:48.435508,1062.6,05.1122,0.59795,03.0555
2026-07-08T22:22:49.436489,1063.6,05.1187,0.64373,03.2894
2026-07-08T22:22:50.445037,1064.7,05.1099,0.72458,03.6953
2026-07-08T22:22:51.449829,1065.7,05.1098,0.69559,03.5475
2026-07-08T22:22:52.459896,1066.7,05.1187,0.65992,03.3721
2026-07-08T22:22:53.466348,1067.7,05.1061,0.66720,03.4027
2026-07-08T22:22:54.475905,1068.7,05.1130,0.58744,03.0018
2026-07-08T22:22:55.478156,1069.7,05.1072,0.53775,02.7425
2026-07-08T22:22:56.486228,1070.7,05.1034,1.22362,06.2404
2026-07-08T22:22:57.489862,1071.7,05.1066,1.16132,05.9227
2026-07-08T22:22:58.495962,1072.7,05.1119,0.74036,03.7832
2026-07-08T22:22:59.502234,1073.7,05.1009,0.69077,03.5229
2026-07-08T22:23:00.511199,1074.7,05.1123,0.78579,04.0153
2026-07-08T22:23:01.511966,1075.7,05.1090,0.55288,02.8196
2026-07-08T22:23:02.519080,1076.7,05.1033,0.67134,03.4238
2026-07-08T22:23:03.520205,1077.7,05.1081,0.58508,02.9839
2026-07-08T22:23:04.527855,1078.7,05.1111,0.65706,03.3575
2026-07-08T22:23:05.532641,1079.7,05.1044,1.02356,05.2201
2026-07-08T22:23:06.538757,1080.7,05.1056,0.71955,03.6697
2026-07-08T22:23:07.548762,1081.8,05.1080,0.64597,03.2944
2026-07-08T22:23:08.558899,1082.8,05.1012,0.66075,03.3698
2026-07-08T22:23:09.568974,1083.8,05.1088,0.73919,03.7698
2026-07-08T22:23:10.574785,1084.8,05.1119,0.57077,02.9166
2026-07-08T22:23:11.583821,1085.8,05.1098,0.60668,03.0940
2026-07-08T22:23:12.584675,1086.8,05.1083,0.51073,02.6047
2026-07-08T22:23:13.589674,1087.8,05.1069,0.56860,02.8998
2026-07-08T22:23:14.600111,1088.8,05.1061,0.65371,03.3339
2026-07-08T22:23:15.600297,1089.8,05.1033,0.54968,02.8033
2026-07-08T22:23:16.610349,1090.8,05.1097,0.59672,03.0432
2026-07-08T22:23:17.612758,1091.8,05.1050,0.54205,02.7644
2026-07-08T22:23:18.622878,1092.8,05.1088,0.57339,02.9242
2026-07-08T22:23:19.631112,1093.8,05.1126,0.62060,03.1712
2026-07-08T22:23:20.635881,1094.8,05.1062,0.62253,03.1749
2026-07-08T22:23:21.646060,1095.9,05.1019,0.63346,03.2306
2026-07-08T22:23:22.654118,1096.9,05.1108,1.11697,05.7077
2026-07-08T22:23:23.655038,1097.9,05.1080,0.71596,03.6513
2026-07-08T22:23:24.661120,1098.9,05.1087,0.68582,03.4976
2026-07-08T22:23:25.669596,1099.9,05.1069,0.74444,03.7966
2026-07-08T22:23:26.678801,1100.9,05.1050,0.77755,03.9655
2026-07-08T22:23:27.681308,1101.9,05.1050,0.57008,02.9074
2026-07-08T22:23:28.691368,1102.9,05.1061,0.79846,04.0721
2026-07-08T22:23:29.699315,1103.9,05.1028,0.66051,03.3686
2026-07-08T22:23:30.709329,1104.9,05.1062,0.68744,03.5059
2026-07-08T22:23:31.719241,1105.9,05.1166,0.63924,03.2665
2026-07-08T22:23:32.719511,1106.9,05.1084,0.73389,03.7428
2026-07-08T22:23:33.726954,1107.9,05.1103,0.63893,03.2649
2026-07-08T22:23:34.728936,1108.9,05.1047,0.53281,02.7173
2026-07-08T22:23:35.737971,1109.9,05.1041,0.62405,03.1826
2026-07-08T22:23:36.746164,1111.0,05.1112,0.70504,03.6027
2026-07-08T22:23:37.753162,1112.0,05.1177,0.63758,03.2580
2026-07-08T22:23:38.760521,1113.0,05.1175,0.64011,03.2709
2026-07-08T22:23:39.766675,1114.0,05.1080,0.76260,03.8892
2026-07-08T22:23:40.773021,1115.0,05.1195,0.64142,03.2776
2026-07-08T22:23:41.779534,1116.0,05.1105,0.54302,02.7748
2026-07-08T22:23:42.788677,1117.0,05.1080,0.59996,03.0597
2026-07-08T22:23:43.796553,1118.0,05.1177,0.53301,02.7236
2026-07-08T22:23:44.803258,1119.0,05.1092,0.59837,03.0516
2026-07-08T22:23:45.813007,1120.0,05.1078,0.64948,03.3123
2026-07-08T22:23:46.822736,1121.0,05.1162,0.52763,02.6961
2026-07-08T22:23:47.829773,1122.0,05.1192,0.95879,04.8994
2026-07-08T22:23:48.834447,1123.0,05.1169,0.63761,03.2581
2026-07-08T22:23:49.844509,1124.1,05.1072,0.79250,04.0417
2026-07-08T22:23:50.854469,1125.1,05.1161,0.63850,03.2627
2026-07-08T22:23:51.860838,1126.1,05.1161,1.13830,05.8167
2026-07-08T22:23:52.870965,1127.1,05.1158,0.62221,03.1794
2026-07-08T22:23:53.879980,1128.1,05.1128,0.53242,02.7206
2026-07-08T22:23:54.883189,1129.1,05.1091,0.53387,02.7227
2026-07-08T22:23:55.890188,1130.1,05.1105,0.57580,02.9423
2026-07-08T22:23:56.896484,1131.1,05.1072,0.59048,03.0114
2026-07-08T22:23:57.904333,1132.1,05.1108,0.62112,03.1739
2026-07-08T22:23:58.912177,1133.1,05.1194,1.20375,06.1511
2026-07-08T22:23:59.915935,1134.1,05.1069,0.74292,03.7888
2026-07-08T22:24:00.920184,1135.1,05.1083,0.78771,04.0173
2026-07-08T22:24:01.929413,1136.1,05.1044,0.64065,03.2673
2026-07-08T22:24:02.931523,1137.1,05.1070,0.75596,03.8553
2026-07-08T22:24:03.940546,1138.1,05.1091,0.62521,03.1885
2026-07-08T22:24:04.946427,1139.2,05.1033,1.35280,06.8992
2026-07-08T22:24:05.950096,1140.2,05.1044,0.70251,03.5828
2026-07-08T22:24:06.957387,1141.2,05.1022,0.67430,03.4389
2026-07-08T22:24:07.959591,1142.2,05.1041,0.67339,03.4342
2026-07-08T22:24:08.963318,1143.2,05.1134,0.69618,03.5574
2026-07-08T22:24:09.966890,1144.2,05.1031,0.55622,02.8367
2026-07-08T22:24:10.975772,1145.2,05.1073,0.80323,04.0964
2026-07-08T22:24:11.978911,1146.2,05.1017,0.69233,03.5308
2026-07-08T22:24:12.986225,1147.2,05.1014,0.65560,03.3435
2026-07-08T22:24:13.993869,1148.2,05.1037,0.69868,03.5632
2026-07-08T22:24:15.003211,1149.2,05.1144,0.65643,03.3543
2026-07-08T22:24:16.012453,1150.2,05.0998,0.78950,04.0185
2026-07-08T22:24:17.016253,1151.2,05.1111,0.65129,03.3280
2026-07-08T22:24:18.022675,1152.2,05.1044,0.66793,03.4064
2026-07-08T22:24:19.027488,1153.2,05.1033,0.64647,03.2969
2026-07-08T22:24:20.034052,1154.2,05.1017,0.64215,03.2749
2026-07-08T22:24:21.041021,1155.3,05.1087,1.00396,05.1201
2026-07-08T22:24:22.050539,1156.3,05.1151,0.78368,04.0046
2026-07-08T22:24:23.060613,1157.3,05.1101,0.71324,03.6446
2026-07-08T22:24:24.062887,1158.3,05.1128,0.65100,03.3266
2026-07-08T22:24:25.069211,1159.3,05.1001,0.64852,03.3074
2026-07-08T22:24:26.071573,1160.3,05.1042,0.74847,03.8171
2026-07-08T22:24:27.080521,1161.3,05.1169,0.58072,02.9674
2026-07-08T22:24:28.087788,1162.3,05.1155,0.54951,02.8079
2026-07-08T22:24:29.096679,1163.3,05.1170,0.80054,04.0907
2026-07-08T22:24:30.105005,1164.3,05.1109,0.63984,03.2695
2026-07-08T22:24:31.113623,1165.3,05.1030,0.63842,03.2559
2026-07-08T22:24:32.121482,1166.3,05.1044,0.65054,03.3177
2026-07-08T22:24:33.126559,1167.3,05.1028,0.77494,03.9521
2026-07-08T22:24:34.136730,1168.3,05.1030,1.16888,05.9612
2026-07-08T22:24:35.146885,1169.4,05.1017,0.69474,03.5431
2026-07-08T22:24:36.154524,1170.4,05.0997,0.78605,04.0009
2026-07-08T22:24:37.163597,1171.4,05.1105,0.64100,03.2755
2026-07-08T22:24:38.170556,1172.4,05.1056,0.67555,03.4453
2026-07-08T22:24:39.180837,1173.4,05.1122,0.64655,03.3038
2026-07-08T22:24:40.188624,1174.4,05.1067,0.61600,03.1416
2026-07-08T22:24:41.189708,1175.4,05.1050,0.59840,03.0518
2026-07-08T22:24:42.194031,1176.4,05.1162,0.57543,02.9404
2026-07-08T22:24:43.203761,1177.4,05.1044,0.65718,03.3516
2026-07-08T22:24:44.207909,1178.4,05.1119,0.64162,03.2786
2026-07-08T22:24:45.213136,1179.4,05.1023,0.63838,03.2557
2026-07-08T22:24:46.222278,1180.4,05.1131,0.78174,03.9946
2026-07-08T22:24:47.225554,1181.4,05.1137,0.75498,03.8579
2026-07-08T22:24:48.231564,1182.4,05.1133,0.66515,03.3989
2026-07-08T22:24:49.236309,1183.4,05.1098,0.57969,02.9564
2026-07-08T22:24:50.239098,1184.4,05.1136,0.54915,02.8061
2026-07-08T22:24:51.239184,1185.4,05.1125,0.57840,02.9556
2026-07-08T22:24:52.248365,1186.5,05.1100,0.59362,03.0333
2026-07-08T22:24:53.254788,1187.5,05.1134,1.15493,05.9016
2026-07-08T22:24:54.261944,1188.5,05.1095,0.82072,04.1856
2026-07-08T22:24:55.264040,1189.5,05.1058,0.73993,03.7736
2026-07-08T22:24:56.265412,1190.5,05.1061,0.64139,03.2710
2026-07-08T22:24:57.275545,1191.5,05.1144,0.78195,03.9957
2026-07-08T22:24:58.279379,1192.5,05.1148,0.56769,02.9008
