timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-05-27T08:26:41.718233,17002643456,13026426880,3976216576,23.4,12212011008,3986407424,387170304,45072384,889389056
2026-05-27T08:26:42.719615,17002643456,13026426880,3976216576,23.4,12212011008,3986407424,387170304,45072384,889389056
2026-05-27T08:26:43.721805,17002643456,13132660736,3869982720,22.8,12318244864,3919642624,387170304,45072384,889389056
2026-05-27T08:26:44.724247,17002643456,13135331328,3867312128,22.7,12320915456,3919642624,387170304,45072384,889389056
2026-05-27T08:26:45.725735,17002643456,13146046464,3856596992,22.7,12331630592,3919642624,387170304,45072384,889389056
2026-05-27T08:26:46.729314,17002643456,13174079488,3828563968,22.5,12359663616,3919691776,387170304,45072384,889389056
2026-05-27T08:26:47.732291,17002643456,13105758208,3896885248,22.9,12291342336,4029546496,387170304,45072384,889389056
2026-05-27T08:26:48.734007,17002643456,12932759552,4069883904,23.9,12118327296,4196663296,387186688,45088768,889389056
2026-05-27T08:26:49.735119,17002643456,12932759552,4069883904,23.9,12118327296,4196663296,387186688,45088768,889389056
2026-05-27T08:26:50.737218,17002643456,13004488704,3998154752,23.5,12190056448,4086431744,387186688,45088768,889389056
2026-05-27T08:26:51.739696,17002643456,13010419712,3992223744,23.5,12195987456,4086939648,387186688,45088768,889389056
2026-05-27T08:26:52.741703,17002643456,13017153536,3985489920,23.4,12202721280,4086939648,387186688,45088768,889389056
2026-05-27T08:26:53.744699,17002643456,13018316800,3984326656,23.4,12203884544,4086939648,387186688,45088768,889389056
2026-05-27T08:26:54.746782,17002643456,13029818368,3972825088,23.4,12215386112,4086939648,387186688,45088768,889389056
2026-05-27T08:26:55.749359,17002643456,13037666304,3964977152,23.3,12223234048,4086939648,387186688,45088768,889389056
2026-05-27T08:26:56.750796,17002643456,13336985600,3665657856,21.6,12522553344,3792486400,387186688,45088768,889389056
2026-05-27T08:26:57.752185,17002643456,13312000000,3690643456,21.7,12497567744,3858530304,387186688,45088768,889389056
2026-05-27T08:26:58.754954,17002643456,13268140032,3734503424,22.0,12453707776,3858530304,387186688,45088768,889389056
2026-05-27T08:26:59.756602,17002643456,13268647936,3733995520,22.0,12454215680,3858530304,387186688,45088768,889389056
2026-05-27T08:27:00.758934,17002643456,13266223104,3736420352,22.0,12451790848,3858530304,387186688,45088768,889389056
2026-05-27T08:27:01.763111,17002643456,13229817856,3772825600,22.2,12415385600,3956506624,387186688,45088768,889389056
2026-05-27T08:27:02.764203,17002643456,13229817856,3772825600,22.2,12415385600,3956506624,387186688,45088768,889389056
2026-05-27T08:27:03.766703,17002643456,13229572096,3773071360,22.2,12415139840,3956506624,387186688,45088768,889389056
2026-05-27T08:27:04.768159,17002643456,13216301056,3786342400,22.3,12401868800,3957522432,387186688,45088768,889389056
2026-05-27T08:27:05.770499,17002643456,13184106496,3818536960,22.5,12369674240,3958292480,387186688,45088768,889389056
2026-05-27T08:27:06.772791,17002643456,13200719872,3801923584,22.4,12386287616,3925377024,387186688,45088768,889389056
2026-05-27T08:27:07.774596,17002643456,13279608832,3723034624,21.9,12465176576,3859382272,387186688,45088768,889389056
2026-05-27T08:27:08.776747,17002643456,13353746432,3648897024,21.5,12539314176,3792650240,387186688,45088768,889389056
2026-05-27T08:27:09.779081,17002643456,13292158976,3710484480,21.8,12477726720,3859415040,387186688,45088768,889389056
2026-05-27T08:27:10.781035,17002643456,13292158976,3710484480,21.8,12477726720,3859415040,387186688,45088768,889389056
2026-05-27T08:27:11.785835,17002643456,13298237440,3704406016,21.8,12483805184,3793223680,387186688,45088768,889389056
