Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T09:41:41.260567,4683.0,05.1047,1.02981,05.2520
2026-05-27T09:41:42.235441,4684.0,05.1087,1.10590,05.6400
2026-05-27T09:41:43.255782,4685.0,05.1009,1.12323,05.7284
2026-05-27T09:41:44.229813,4686.0,05.1111,1.02262,05.2255
2026-05-27T09:41:45.251331,4687.0,05.1136,1.25640,06.4202
2026-05-27T09:41:46.226370,4688.0,05.1026,1.09911,05.6054
2026-05-27T09:41:47.247478,4689.0,05.1060,1.19830,06.1113
2026-05-27T09:41:48.267628,4690.0,05.1081,1.13352,05.7809
2026-05-27T09:41:49.242893,4691.0,05.1058,1.09985,05.6092
2026-05-27T09:41:50.264159,4692.0,05.1092,1.04343,05.3214
2026-05-27T09:41:51.239222,4693.0,05.1014,1.35817,06.9266
2026-05-27T09:41:52.257571,4694.0,05.1078,0.78436,04.0002
2026-05-27T09:41:53.228532,4695.0,05.1062,0.70482,03.5945
2026-05-27T09:41:54.247375,4696.0,05.1147,1.15323,05.8930
2026-05-27T09:41:55.267784,4697.0,05.1058,1.09802,05.5999
2026-05-27T09:41:56.243168,4698.0,05.1066,1.08794,05.5484
2026-05-27T09:41:57.264875,4699.0,05.1047,1.05471,05.3790
2026-05-27T09:41:58.240418,4700.0,05.1081,1.10633,05.6422
2026-05-27T09:41:59.264587,4701.0,05.1069,1.18664,06.0518
2026-05-27T09:42:00.240022,4702.0,05.1036,1.17245,05.9794
2026-05-27T09:42:01.262622,4703.0,05.1071,1.10647,05.6429
2026-05-27T09:42:02.239272,4704.0,05.1128,1.18100,06.0349
2026-05-27T09:42:03.260014,4705.0,05.1026,1.01197,05.1610
2026-05-27T09:42:04.234464,4706.0,05.1017,1.22409,06.2428
2026-05-27T09:42:05.255459,4707.0,05.1066,0.78096,03.9828
2026-05-27T09:42:06.228022,4708.0,05.1065,0.77947,03.9752
2026-05-27T09:42:07.250751,4709.0,05.1086,1.24955,06.3727
2026-05-27T09:42:08.228649,4710.0,05.1001,1.11385,05.6806
2026-05-27T09:42:09.249551,4711.0,05.1078,1.25699,06.4106
2026-05-27T09:42:10.268810,4712.0,05.0998,1.16759,05.9430
2026-05-27T09:42:11.241909,4713.0,05.1005,1.06156,05.4139
2026-05-27T09:42:12.263722,4714.0,05.1019,1.16605,05.9468
2026-05-27T09:42:13.240422,4715.0,05.1151,1.20810,06.1733
2026-05-27T09:42:14.262955,4716.0,05.1051,1.05312,05.3709
2026-05-27T09:42:15.239322,4717.0,05.1164,1.01868,05.2054
2026-05-27T09:42:16.260758,4718.0,05.1026,1.14341,05.8313
2026-05-27T09:42:17.235221,4719.0,05.1050,1.30781,06.6698
2026-05-27T09:42:18.253588,4720.0,05.1066,0.78132,03.9847
2026-05-27T09:42:19.271532,4721.0,05.1056,0.72303,03.6874
2026-05-27T09:42:20.245543,4722.0,05.1087,1.16894,05.9615
2026-05-27T09:42:21.267643,4723.0,05.1101,1.08702,05.5546
2026-05-27T09:42:22.242097,4724.0,05.0928,1.23306,06.2762
2026-05-27T09:42:23.261804,4725.0,05.1020,1.05404,05.3756
2026-05-27T09:42:24.237576,4726.0,05.1059,1.11007,05.6613
2026-05-27T09:42:25.255823,4727.0,05.1014,1.08707,05.5440
2026-05-27T09:42:26.274562,4728.0,05.1078,1.17724,06.0039
2026-05-27T09:42:27.246332,4729.0,05.1101,1.20045,06.1342
2026-05-27T09:42:28.266667,4730.0,05.1026,1.10767,05.6491
2026-05-27T09:42:29.241829,4731.0,05.1133,1.13346,05.7919
2026-05-27T09:42:30.261644,4732.0,05.1016,1.26559,06.4545
2026-05-27T09:42:31.233291,4733.0,05.1089,0.77754,03.9654
2026-05-27T09:42:32.250083,4734.0,05.1070,0.77539,03.9544
2026-05-27T09:42:33.271714,4735.0,05.1087,1.06939,05.4538
2026-05-27T09:42:34.245282,4736.0,05.1000,1.05990,05.4054
2026-05-27T09:42:35.267614,4737.0,05.1053,1.24684,06.3588
2026-05-27T09:42:36.242648,4738.0,05.1011,1.02818,05.2437
2026-05-27T09:42:37.263585,4739.0,05.1016,1.14222,05.8253
2026-05-27T09:42:38.239489,4740.0,05.0994,1.05610,05.3755
2026-05-27T09:42:39.260648,4741.0,05.1056,1.16342,05.9334
2026-05-27T09:42:40.235483,4742.0,05.1003,1.02521,05.2285
2026-05-27T09:42:41.255197,4743.0,05.1098,1.08520,05.5345
2026-05-27T09:42:42.274868,4744.0,05.1106,1.14021,05.8264
2026-05-27T09:42:43.248835,4745.0,05.1070,1.17810,06.0083
2026-05-27T09:42:44.266852,4746.0,05.1066,0.78030,03.9795
2026-05-27T09:42:45.236144,4747.0,05.1092,0.68799,03.5087
2026-05-27T09:42:46.256007,4748.0,05.1037,1.14402,05.8345
2026-05-27T09:42:47.275408,4749.0,05.1073,1.21274,06.1849
2026-05-27T09:42:48.248803,4750.0,05.1109,1.05225,05.3769
2026-05-27T09:42:49.271817,4751.0,05.1080,1.08140,05.5151
2026-05-27T09:42:50.245399,4752.0,05.1089,1.17538,05.9944
2026-05-27T09:42:51.267226,4753.0,05.1080,1.04188,05.3135
2026-05-27T09:42:52.242349,4754.0,05.1058,1.04146,05.3114
2026-05-27T09:42:53.263710,4755.0,05.1092,1.12472,05.7360
2026-05-27T09:42:54.239433,4756.0,05.1047,1.16750,05.9542
2026-05-27T09:42:55.259209,4757.0,05.1106,1.26824,06.4807
2026-05-27T09:42:56.279156,4758.0,05.1147,1.25895,06.4332
2026-05-27T09:42:57.250480,4759.0,05.1028,0.78380,03.9973
2026-05-27T09:42:58.267147,4760.0,05.1076,0.77387,03.9467
2026-05-27T09:42:59.241507,4761.0,05.1066,1.09602,05.5897
2026-05-27T09:43:00.261405,4762.0,05.0991,1.16822,05.9462
2026-05-27T09:43:01.282066,4763.0,05.1005,1.11208,05.6716
2026-05-27T09:43:02.260436,4764.0,05.1022,1.22930,06.2694
2026-05-27T09:43:03.283229,4765.0,05.0995,1.06775,05.4348
2026-05-27T09:43:04.258581,4766.0,05.1061,1.03430,05.2749
2026-05-27T09:43:05.279959,4767.0,05.1150,1.21812,06.2245
2026-05-27T09:43:06.255518,4768.0,05.1076,1.12916,05.7587
2026-05-27T09:43:07.278642,4769.0,05.0976,1.10471,05.6229
2026-05-27T09:43:08.254564,4770.0,05.1045,1.09770,05.5982
2026-05-27T09:43:09.276771,4771.0,05.0950,1.24661,06.3452
2026-05-27T09:43:10.253287,4772.0,05.1070,0.78220,03.9892
2026-05-27T09:43:11.270301,4773.0,05.1077,0.67398,03.4372
2026-05-27T09:43:12.245803,4774.0,05.1037,1.22561,06.2506
2026-05-27T09:43:13.267588,4775.0,05.1066,1.09369,05.5778
2026-05-27T09:43:14.242557,4776.0,05.1116,1.13490,05.7993
2026-05-27T09:43:15.263829,4777.0,05.1025,1.13662,05.7967
2026-05-27T09:43:16.286626,4778.0,05.1025,1.24706,06.3600
2026-05-27T09:43:17.261926,4779.0,05.1008,1.06333,05.4229
2026-05-27T09:43:18.285392,4780.0,05.1042,1.05793,05.3954
2026-05-27T09:43:19.258448,4781.0,05.1014,1.19888,06.1142
2026-05-27T09:43:20.276159,4782.0,05.1084,1.08787,05.5481
2026-05-27T09:43:21.252780,4783.0,05.1041,1.16740,05.9537
2026-05-27T09:43:22.273250,4784.0,05.1092,1.26872,06.4704
2026-05-27T09:43:23.247713,4785.0,05.1078,0.78591,04.0081
2026-05-27T09:43:24.268687,4786.0,05.1071,0.77124,03.9333
2026-05-27T09:43:25.288515,4787.0,05.1120,1.11987,05.7225
2026-05-27T09:43:26.264213,4788.0,05.1045,1.05772,05.3943
2026-05-27T09:43:27.285309,4789.0,05.1070,1.06197,05.4160
2026-05-27T09:43:28.259204,4790.0,05.1080,1.03820,05.2948
2026-05-27T09:43:29.280614,4791.0,05.1072,1.22360,06.2403
2026-05-27T09:43:30.251728,4792.0,05.1120,1.20485,06.1567
2026-05-27T09:43:31.271798,4793.0,05.1048,1.03337,05.2701
2026-05-27T09:43:32.247905,4794.0,05.1147,1.09995,05.6207
2026-05-27T09:43:33.271273,4795.0,05.1053,1.09303,05.5744
2026-05-27T09:43:34.291601,4796.0,05.1041,1.10458,05.6333
2026-05-27T09:43:35.265057,4797.0,05.1147,1.21219,06.1942
2026-05-27T09:43:36.282016,4798.0,05.1072,0.78511,04.0040
2026-05-27T09:43:37.255837,4799.0,05.1083,0.64059,03.2670
2026-05-27T09:43:38.276846,4800.0,05.0992,1.18245,06.0186
2026-05-27T09:43:39.252264,4801.0,05.1069,1.03616,05.2844
2026-05-27T09:43:40.273061,4802.0,05.1062,1.20454,06.1431
2026-05-27T09:43:41.248163,4803.0,05.1097,1.08475,05.5322
2026-05-27T09:43:42.269292,4804.0,05.1076,1.25128,06.3815
2026-05-27T09:43:43.289802,4805.0,05.1058,1.15426,05.8867
2026-05-27T09:43:44.265607,4806.0,05.0987,1.09527,05.5749
2026-05-27T09:43:45.286019,4807.0,05.1075,1.00670,05.1341
2026-05-27T09:43:46.263681,4808.0,05.1060,1.14441,05.8364
2026-05-27T09:43:47.286163,4809.0,05.1059,1.06639,05.4385
2026-05-27T09:43:48.260606,4810.0,05.1078,1.22230,06.2337
2026-05-27T09:43:49.283007,4811.0,05.1080,0.78237,03.9900
2026-05-27T09:43:50.256172,4812.0,05.1069,0.77963,03.9761
2026-05-27T09:43:51.275235,4813.0,05.1123,1.17361,05.9971
2026-05-27T09:43:52.252052,4814.0,05.1036,1.12873,05.7565
2026-05-27T09:43:53.273486,4815.0,05.1034,1.10235,05.6219
2026-05-27T09:43:54.295371,4816.0,05.1089,1.22520,06.2485
2026-05-27T09:43:55.272039,4817.0,05.1073,1.15660,05.8986
2026-05-27T09:43:56.292594,4818.0,05.0992,1.15582,05.8831
2026-05-27T09:43:57.270105,4819.0,05.1006,1.11708,05.6971
2026-05-27T09:43:58.293816,4820.0,05.1006,1.08281,05.5223
2026-05-27T09:43:59.270304,4821.0,05.1033,1.14865,05.8581
2026-05-27T09:44:00.291745,4822.0,05.1114,1.10057,05.6239
2026-05-27T09:44:01.268908,4823.0,05.1130,1.11383,05.6916
2026-05-27T09:44:02.288768,4824.0,05.1156,0.77947,03.9830
2026-05-27T09:44:03.261705,4825.0,05.1065,0.73771,03.7623
2026-05-27T09:44:04.282233,4826.0,05.1041,1.06868,05.4502
2026-05-27T09:44:05.258737,4827.0,05.1161,1.12716,05.7597
2026-05-27T09:44:06.278552,4828.0,05.1103,1.04903,05.3605
2026-05-27T09:44:07.254725,4829.0,05.0995,1.05982,05.3944
2026-05-27T09:44:08.278556,4830.0,05.1039,1.14266,05.8275
2026-05-27T09:44:09.256060,4831.0,05.1087,1.09141,05.5661
2026-05-27T09:44:10.278590,4832.0,05.1126,1.29037,06.5937
2026-05-27T09:44:11.299847,4833.0,05.1072,1.15960,05.9139
2026-05-27T09:44:12.277045,4834.0,05.1023,1.15637,05.8974
2026-05-27T09:44:13.299431,4835.0,05.1005,1.17345,05.9845
2026-05-27T09:44:14.277115,4836.0,05.1073,1.14483,05.8386
2026-05-27T09:44:15.298479,4837.0,05.1073,0.78252,03.9908
2026-05-27T09:44:16.272697,4838.0,05.1072,0.78055,03.9808
2026-05-27T09:44:17.295735,4839.0,05.1078,1.10044,05.6122
2026-05-27T09:44:18.272587,4840.0,05.1120,1.13754,05.8128
2026-05-27T09:44:19.296587,4841.0,05.1097,1.15005,05.8652
2026-05-27T09:44:20.275621,4842.0,05.1079,1.21920,06.2179
2026-05-27T09:44:21.298522,4843.0,05.1133,1.06738,05.4543
2026-05-27T09:44:22.276765,4844.0,05.1045,1.07445,05.4796
2026-05-27T09:44:23.296333,4845.0,05.1066,1.17886,06.0121
2026-05-27T09:44:24.275743,4846.0,05.1036,1.19382,06.0884
2026-05-27T09:44:25.299971,4847.0,05.1162,1.17614,06.0100
2026-05-27T09:44:26.277965,4848.0,05.1019,1.05193,05.3648
2026-05-27T09:44:27.300617,4849.0,05.1069,1.46725,07.4829
2026-05-27T09:44:28.276191,4850.0,05.1128,0.78418,04.0071
2026-05-27T09:44:29.295999,4851.0,05.1078,0.76687,03.9110
2026-05-27T09:44:30.268706,4852.0,05.0973,1.09891,05.5934
2026-05-27T09:44:31.291491,4853.0,05.1050,1.06270,05.4197
2026-05-27T09:44:32.269402,4854.0,05.1011,1.20721,06.1567
2026-05-27T09:44:33.290118,4855.0,05.1036,1.11192,05.6707
2026-05-27T09:44:34.264983,4856.0,05.1023,1.09381,05.5784
2026-05-27T09:44:35.288398,4857.0,05.1119,1.07495,05.4929
2026-05-27T09:44:36.264007,4858.0,05.1078,1.12802,05.7529
2026-05-27T09:44:37.282079,4859.0,05.1011,1.21628,06.2030
2026-05-27T09:44:38.300594,4860.0,05.1101,1.11304,05.6876
2026-05-27T09:44:39.274503,4861.0,05.1122,1.10135,05.6278
2026-05-27T09:44:40.294088,4862.0,05.1012,1.44332,07.3609
2026-05-27T09:44:41.270783,4863.0,05.1083,0.84445,04.3066
2026-05-27T09:44:42.291941,4864.0,05.1071,0.77921,03.9739
2026-05-27T09:44:43.266731,4865.0,05.1048,1.19260,06.0822
2026-05-27T09:44:44.286315,4866.0,05.1072,1.08865,05.5521
2026-05-27T09:44:45.305999,4867.0,05.1039,1.07299,05.4722
2026-05-27T09:44:46.281270,4868.0,05.1066,1.05768,05.3941
2026-05-27T09:44:47.301801,4869.0,05.1067,1.19008,06.0694
2026-05-27T09:44:48.278419,4870.0,05.0991,1.17389,05.9751
2026-05-27T09:44:49.298768,4871.0,05.1055,1.12167,05.7205
2026-05-27T09:44:50.273508,4872.0,05.1062,1.03865,05.2971
2026-05-27T09:44:51.295416,4873.0,05.1167,1.06001,05.4166
2026-05-27T09:44:52.271943,4874.0,05.1095,1.11672,05.6952
2026-05-27T09:44:53.292160,4875.0,05.0967,1.48178,07.5422
2026-05-27T09:44:54.267811,4876.0,05.1075,0.80187,04.0895
2026-05-27T09:44:55.287332,4877.0,05.1091,0.74212,03.7848
2026-05-27T09:44:56.308987,4878.0,05.0959,1.09300,05.5633
2026-05-27T09:44:57.285576,4879.0,05.1111,1.14934,05.8731
2026-05-27T09:44:58.306398,4880.0,05.1061,1.13675,05.7974
2026-05-27T09:44:59.282870,4881.0,05.1063,1.01017,05.1518
2026-05-27T09:45:00.303082,4882.0,05.1059,1.04692,05.3392
2026-05-27T09:45:01.279523,4883.0,05.1051,1.21296,06.1860
2026-05-27T09:45:02.304113,4884.0,05.1130,1.16812,05.9690
2026-05-27T09:45:03.280066,4885.0,05.1097,1.14928,05.8613
2026-05-27T09:45:04.301730,4886.0,05.1028,1.17056,05.9698
2026-05-27T09:45:05.276735,4887.0,05.1070,1.09030,05.5605
2026-05-27T09:45:06.299255,4888.0,05.1120,1.28852,06.5843
2026-05-27T09:45:07.273745,4889.0,05.1066,0.84681,04.3187
2026-05-27T09:45:08.294946,4890.0,05.1076,0.77434,03.9491
2026-05-27T09:45:09.271728,4891.0,05.1087,1.13862,05.8069
2026-05-27T09:45:10.295195,4892.0,05.1072,1.10968,05.6593
2026-05-27T09:45:11.272973,4893.0,05.0976,1.16350,05.9222
2026-05-27T09:45:12.296486,4894.0,05.1117,1.12541,05.7508
2026-05-27T09:45:13.272353,4895.0,05.1045,1.05042,05.3571
2026-05-27T09:45:14.295841,4896.0,05.0991,1.17596,05.9856
2026-05-27T09:45:15.271570,4897.0,05.1109,1.05428,05.3873
2026-05-27T09:45:16.292749,4898.0,05.1047,0.99721,05.0857
2026-05-27T09:45:17.268572,4899.0,05.1151,1.12977,05.7731
2026-05-27T09:45:18.291189,4900.0,05.1123,1.14921,05.8724
2026-05-27T09:45:19.270505,4901.0,05.1142,1.36538,06.9770
2026-05-27T09:45:20.290476,4902.0,05.1075,0.78907,04.0242
2026-05-27T09:45:21.309312,4903.0,05.1075,0.77422,03.9485
2026-05-27T09:45:22.282424,4904.0,05.1080,1.20311,06.1358
2026-05-27T09:45:23.309308,4905.0,05.1041,1.15754,05.9034
2026-05-27T09:45:24.288698,4906.0,05.1120,1.10471,05.6450
2026-05-27T09:45:25.267917,4907.0,05.1141,1.13149,05.7819
2026-05-27T09:45:26.290599,4908.0,05.1091,1.11821,05.7028
2026-05-27T09:45:27.269838,4909.0,05.1086,1.06642,05.4387
2026-05-27T09:45:28.293062,4910.0,05.1063,1.12456,05.7352
2026-05-27T09:45:29.272573,4911.0,05.1039,1.06453,05.4291
2026-05-27T09:45:30.298288,4912.0,05.1053,1.07033,05.4586
2026-05-27T09:45:31.276426,4913.0,05.1017,1.08323,05.5244
2026-05-27T09:45:32.300970,4914.0,05.1047,1.55239,07.9171
2026-05-27T09:45:33.276914,4915.0,05.1084,0.99890,05.0943
2026-05-27T09:45:34.297905,4916.0,05.1084,0.77975,03.9767
2026-05-27T09:45:35.274241,4917.0,05.1031,1.06547,05.4338
2026-05-27T09:45:36.298320,4918.0,05.1067,1.10247,05.6225
2026-05-27T09:45:37.273131,4919.0,05.1125,1.19038,06.0828
2026-05-27T09:45:38.294774,4920.0,05.1030,1.10904,05.6561
2026-05-27T09:45:39.271931,4921.0,05.1051,1.16921,05.9629
2026-05-27T09:45:40.294043,4922.0,05.1128,1.08730,05.5561
2026-05-27T09:45:41.270927,4923.0,05.1064,1.12183,05.7213
2026-05-27T09:45:42.294203,4924.0,05.1158,1.00503,05.1357
2026-05-27T09:45:43.314316,4925.0,05.1031,1.02909,05.2483
2026-05-27T09:45:44.291758,4926.0,05.0947,1.14504,05.8282
2026-05-27T09:45:45.314303,4927.0,05.1031,1.25750,06.4132
2026-05-27T09:45:46.287025,4928.0,05.1017,0.83481,04.2575
2026-05-27T09:45:47.302792,4929.0,05.1057,0.77911,03.9734
2026-05-27T09:45:48.275883,4930.0,05.0986,1.13609,05.7826
2026-05-27T09:45:49.296446,4931.0,05.0937,1.02945,05.2399
2026-05-27T09:45:50.271123,4932.0,05.0900,1.06191,05.4051
2026-05-27T09:45:51.292207,4933.0,05.1164,1.15706,05.9125
2026-05-27T09:45:52.314877,4934.0,05.1155,1.30431,06.6650
2026-05-27T09:45:53.290445,4935.0,05.1068,1.41561,07.2196
2026-05-27T09:45:54.308986,4936.0,05.1078,1.21988,06.2213
2026-05-27T09:45:55.283960,4937.0,05.1000,1.05262,05.3683
2026-05-27T09:45:56.304270,4938.0,05.0989,1.08163,05.5054
2026-05-27T09:45:57.279501,4939.0,05.1078,1.07278,05.4711
2026-05-27T09:45:58.298666,4940.0,05.1101,1.24164,06.3447
2026-05-27T09:45:59.274140,4941.0,05.1073,0.78150,03.9856
2026-05-27T09:46:00.290690,4942.0,05.1077,0.79191,04.0387
2026-05-27T09:46:01.310631,4943.0,05.1079,1.19180,06.0781
2026-05-27T09:46:02.284594,4944.0,05.0981,1.14327,05.8192
2026-05-27T09:46:03.306144,4945.0,05.1000,1.12818,05.7537
2026-05-27T09:46:04.281510,4946.0,05.1006,1.10944,05.6581
2026-05-27T09:46:05.303425,4947.0,05.0897,1.04969,05.3324
2026-05-27T09:46:06.280165,4948.0,05.1075,0.99872,05.0934
2026-05-27T09:46:07.298194,4949.0,05.0992,1.25917,06.4091
2026-05-27T09:46:08.273527,4950.0,05.1068,1.09491,05.5840
2026-05-27T09:46:09.291008,4951.0,05.1067,1.25321,06.3913
2026-05-27T09:46:10.308932,4952.0,05.0972,1.21752,06.1971
2026-05-27T09:46:11.282284,4953.0,05.1155,1.23121,06.2914
2026-05-27T09:46:12.301408,4954.0,05.1098,0.88208,04.4986
2026-05-27T09:46:13.276437,4955.0,05.1071,0.74595,03.8043
2026-05-27T09:46:14.297167,4956.0,05.1078,1.21727,06.2080
2026-05-27T09:46:15.274468,4957.0,05.1085,1.18486,06.0427
2026-05-27T09:46:16.296690,4958.0,05.1008,1.08781,05.5478
2026-05-27T09:46:17.275614,4959.0,05.0901,1.06721,05.4320
2026-05-27T09:46:18.295066,4960.0,05.1075,1.16962,05.9650
2026-05-27T09:46:19.316306,4961.0,05.1158,1.08078,05.5227
2026-05-27T09:46:20.293710,4962.0,05.1058,1.13170,05.7716
2026-05-27T09:46:21.315515,4963.0,05.1105,1.18246,06.0423
2026-05-27T09:46:22.292597,4964.0,05.1025,1.21675,06.2054
2026-05-27T09:46:23.313389,4965.0,05.1006,1.23824,06.3150
2026-05-27T09:46:24.289573,4966.0,05.1169,1.43576,07.3367
2026-05-27T09:46:25.313230,4967.0,05.1059,0.78331,03.9948
2026-05-27T09:46:26.285315,4968.0,05.1057,0.78129,03.9845
2026-05-27T09:46:27.307533,4969.0,05.1061,1.20870,06.1643
2026-05-27T09:46:28.285371,4970.0,05.1141,1.19744,06.1189
2026-05-27T09:46:29.307895,4971.0,05.1126,1.04715,05.3509
2026-05-27T09:46:30.284630,4972.0,05.0992,1.12151,05.7084
2026-05-27T09:46:31.305982,4973.0,05.1136,1.06339,05.4339
2026-05-27T09:46:32.283845,4974.0,05.1066,1.13240,05.7752
2026-05-27T09:46:33.304792,4975.0,05.1100,1.13818,05.8160
2026-05-27T09:46:34.282603,4976.0,05.1064,1.17163,05.9753
2026-05-27T09:46:35.305113,4977.0,05.0942,1.10801,05.6397
2026-05-27T09:46:36.280746,4978.0,05.1081,1.32630,06.7641
2026-05-27T09:46:37.300157,4979.0,05.0955,1.34512,06.8466
2026-05-27T09:46:38.318787,4980.0,05.1125,0.78001,03.9858
2026-05-27T09:46:39.289880,4981.0,05.1072,0.73692,03.7582
2026-05-27T09:46:40.306646,4982.0,05.1087,1.07691,05.4922
2026-05-27T09:46:41.279566,4983.0,05.0997,1.26332,06.4302
2026-05-27T09:46:42.299728,4984.0,05.1033,1.05484,05.3796
2026-05-27T09:46:43.322868,4985.0,05.1101,1.22546,06.2621
2026-05-27T09:46:44.295555,4986.0,05.1020,1.20125,06.1263
2026-05-27T09:46:45.315937,4987.0,05.1119,1.12678,05.7578
2026-05-27T09:46:46.285957,4988.0,05.1131,1.15851,05.9199
2026-05-27T09:46:47.309429,4989.0,05.1122,1.20527,06.1589
2026-05-27T09:46:48.283320,4990.0,05.1078,1.25224,06.3864
2026-05-27T09:46:49.304503,4991.0,05.1034,1.13866,05.8071
2026-05-27T09:46:50.324568,4992.0,05.0997,1.15423,05.8750
2026-05-27T09:46:51.298491,4993.0,05.1014,0.81073,04.1347
2026-05-27T09:46:52.315682,4994.0,05.1080,0.77806,03.9681
2026-05-27T09:46:53.288634,4995.0,05.1139,1.05456,05.3888
2026-05-27T09:46:54.307402,4996.0,05.1108,1.03948,05.3117
2026-05-27T09:46:55.327194,4997.0,05.1130,1.05920,05.4125
2026-05-27T09:46:56.302697,4998.0,05.0995,1.02788,05.2319
2026-05-27T09:46:57.323707,4999.0,05.1039,1.23137,06.2799
2026-05-27T09:46:58.297821,5000.0,05.0998,1.11441,05.6723
2026-05-27T09:46:59.318703,5001.0,05.1142,1.21683,06.2180
2026-05-27T09:47:00.290695,5002.0,05.1120,1.03763,05.3022
2026-05-27T09:47:01.313188,5003.0,05.1070,1.06505,05.4317
2026-05-27T09:47:02.288435,5004.0,05.1066,1.36334,06.9530
2026-05-27T09:47:03.308191,5005.0,05.1017,1.42748,07.2801
2026-05-27T09:47:04.325287,5006.0,05.1106,1.13476,05.7986
2026-05-27T09:47:05.293820,5007.0,05.1088,0.77767,03.9661
2026-05-27T09:47:06.310666,5008.0,05.1103,1.12294,05.7382
2026-05-27T09:47:07.288042,5009.0,05.0925,1.14334,05.8196
2026-05-27T09:47:08.309284,5010.0,05.0991,1.14837,05.8452
2026-05-27T09:47:09.285507,5011.0,05.1100,1.15408,05.8973
2026-05-27T09:47:10.304116,5012.0,05.1100,1.27751,06.5280
2026-05-27T09:47:11.323519,5013.0,05.1086,1.05689,05.3901
2026-05-27T09:47:12.296869,5014.0,05.1147,1.17374,05.9978
2026-05-27T09:47:13.316929,5015.0,05.1039,1.16400,05.9364
2026-05-27T09:47:14.292837,5016.0,05.1034,1.09606,05.5899
2026-05-27T09:47:15.313284,5017.0,05.1014,1.15473,05.8891
2026-05-27T09:47:16.288534,5018.0,05.1003,1.29514,06.6052
2026-05-27T09:47:17.307643,5019.0,05.1005,0.88508,04.5139
2026-05-27T09:47:18.326394,5020.0,05.1090,0.77933,03.9745
2026-05-27T09:47:19.298732,5021.0,05.0891,1.04621,05.3147
2026-05-27T09:47:20.323592,5022.0,05.1008,1.07311,05.4728
2026-05-27T09:47:21.300843,5023.0,05.1082,1.03473,05.2771
2026-05-27T09:47:22.323827,5024.0,05.1048,1.06646,05.4389
2026-05-27T09:47:23.304037,5025.0,05.1083,1.28484,06.5526
2026-05-27T09:47:24.327415,5026.0,05.1109,1.07003,05.4678
2026-05-27T09:47:25.302596,5027.0,05.0976,1.26958,06.4621
2026-05-27T09:47:26.323606,5028.0,05.1034,1.12149,05.7195
2026-05-27T09:47:27.299559,5029.0,05.1073,1.16779,05.9557
2026-05-27T09:47:28.321783,5030.0,05.1050,1.19537,06.0963
2026-05-27T09:47:29.300185,5031.0,05.1192,1.45280,07.4238
2026-05-27T09:47:30.323293,5032.0,05.1016,0.92242,04.7043
2026-05-27T09:47:31.298456,5033.0,05.1073,0.80039,04.0819
2026-05-27T09:47:32.317896,5034.0,05.1075,1.18657,06.0515
2026-05-27T09:47:33.292623,5035.0,05.0969,1.15430,05.8753
2026-05-27T09:47:34.314238,5036.0,05.1030,1.04451,05.3270
2026-05-27T09:47:35.289768,5037.0,05.0926,1.22421,06.2312
2026-05-27T09:47:36.312075,5038.0,05.1075,1.17245,05.9794
2026-05-27T09:47:37.288499,5039.0,05.1074,1.09181,05.5682
2026-05-27T09:47:38.310943,5040.0,05.1098,1.40430,07.1619
2026-05-27T09:47:39.289022,5041.0,05.0951,1.21143,06.1661
2026-05-27T09:47:40.311240,5042.0,05.1070,1.35576,06.9143
2026-05-27T09:47:41.288821,5043.0,05.1170,1.15810,05.9178
2026-05-27T09:47:42.311061,5044.0,05.1030,1.64998,08.4148
2026-05-27T09:47:43.290099,5045.0,05.1100,1.02734,05.2497
2026-05-27T09:47:44.307408,5046.0,05.1100,0.77539,03.9622
2026-05-27T09:47:45.325703,5047.0,05.1101,1.32249,06.7579
2026-05-27T09:47:46.303039,5048.0,05.1050,1.20991,06.1705
2026-05-27T09:47:47.325751,5049.0,05.1047,1.10639,05.6425
2026-05-27T09:47:48.305127,5050.0,05.1070,1.06285,05.4205
2026-05-27T09:47:49.326572,5051.0,05.1067,1.07003,05.4571
2026-05-27T09:47:50.300857,5052.0,05.1136,1.24375,06.3555
2026-05-27T09:47:51.322335,5053.0,05.0975,1.27871,06.5086
2026-05-27T09:47:52.300463,5054.0,05.1139,1.17322,05.9951
2026-05-27T09:47:53.324074,5055.0,05.1097,1.13476,05.7872
2026-05-27T09:47:54.301223,5056.0,05.0920,1.03132,05.2494
2026-05-27T09:47:55.323705,5057.0,05.1287,1.15728,05.9252
2026-05-27T09:47:56.300077,5058.0,05.1112,1.04985,05.3647
2026-05-27T09:47:57.319598,5059.0,05.1066,0.77802,03.9679
2026-05-27T09:47:58.292850,5060.0,05.1103,1.18039,06.0317
2026-05-27T09:47:59.315496,5061.0,05.0978,1.29260,06.5793
2026-05-27T09:48:00.292077,5062.0,05.1053,1.35163,06.8933
2026-05-27T09:48:01.319414,5063.0,05.0908,1.12532,05.7278
2026-05-27T09:48:02.299147,5064.0,05.1041,1.26590,06.4560
2026-05-27T09:48:03.321249,5065.0,05.1134,0.99652,05.0922
2026-05-27T09:48:04.298953,5066.0,05.1079,1.32930,06.7794
2026-05-27T09:48:05.320389,5067.0,05.1042,1.37991,07.0375
2026-05-27T09:48:06.298265,5068.0,05.1006,1.18676,06.0524
2026-05-27T09:48:07.319697,5069.0,05.1072,1.11241,05.6732
2026-05-27T09:48:08.294908,5070.0,05.0939,1.50963,07.6840
