Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T02:12:59.913455,798.6,05.1116,0.63772,03.2587
2026-07-09T02:13:00.914614,799.6,05.1122,0.63867,03.2636
2026-07-09T02:13:01.921919,800.6,05.1167,0.77962,03.9838
2026-07-09T02:13:02.932060,801.6,05.1181,0.74407,03.8021
2026-07-09T02:13:03.939657,802.6,05.1166,0.58233,02.9757
2026-07-09T02:13:04.945704,803.6,05.1131,0.59754,03.0534
2026-07-09T02:13:05.946657,804.6,05.1159,0.54753,02.7978
2026-07-09T02:13:06.947950,805.6,05.1141,0.61669,03.1512
2026-07-09T02:13:07.954184,806.6,05.1162,0.52984,02.7074
2026-07-09T02:13:08.964290,807.6,05.1109,0.54817,02.8011
2026-07-09T02:13:09.971654,808.6,05.1076,0.57737,02.9445
2026-07-09T02:13:10.973866,809.7,05.1100,0.59781,03.0548
2026-07-09T02:13:11.983958,810.7,05.1080,0.77095,03.9318
2026-07-09T02:13:12.991825,811.7,05.1175,0.63758,03.2580
2026-07-09T02:13:14.000155,812.7,05.1123,0.63522,03.2459
2026-07-09T02:13:15.006196,813.7,05.1047,0.70171,03.5787
2026-07-09T02:13:16.016727,814.7,05.1072,1.02746,05.2400
2026-07-09T02:13:17.017798,815.7,05.1069,1.11765,05.7000
2026-07-09T02:13:18.021539,816.7,05.1064,1.08643,05.5407
2026-07-09T02:13:19.030750,817.7,05.1064,1.06692,05.4412
2026-07-09T02:13:20.032119,818.7,05.1177,1.08779,05.5586
2026-07-09T02:13:21.041431,819.7,05.1131,0.70075,03.5808
2026-07-09T02:13:22.048863,820.7,05.1170,0.64774,03.3099
2026-07-09T02:13:23.051883,821.7,05.1061,0.77576,03.9563
2026-07-09T02:13:24.059134,822.7,05.1194,0.74595,03.8118
2026-07-09T02:13:25.064783,823.7,05.1177,0.64352,03.2883
2026-07-09T02:13:26.071154,824.7,05.1203,0.76658,03.9248
2026-07-09T02:13:27.080521,825.8,05.1141,0.58151,02.9715
2026-07-09T02:13:28.088600,826.8,05.1089,1.26981,06.4760
2026-07-09T02:13:29.097117,827.8,05.1142,0.64280,03.2847
2026-07-09T02:13:30.107259,828.8,05.1059,0.79045,04.0312
2026-07-09T02:13:31.116489,829.8,05.1155,0.75061,03.8356
2026-07-09T02:13:32.117391,830.8,05.1045,0.64285,03.2785
2026-07-09T02:13:33.124983,831.8,05.1062,0.68805,03.5090
2026-07-09T02:13:34.134106,832.8,05.1108,0.50969,02.6045
2026-07-09T02:13:35.144194,833.8,05.1084,0.84050,04.2865
2026-07-09T02:13:36.147851,834.8,05.1120,0.65146,03.3289
2026-07-09T02:13:37.157881,835.8,05.1067,0.63570,03.2420
2026-07-09T02:13:38.166663,836.8,05.1037,0.68577,03.4974
2026-07-09T02:13:39.177365,837.9,05.1172,0.64172,03.2791
2026-07-09T02:13:40.184164,838.9,05.1070,0.74258,03.7871
2026-07-09T02:13:41.186875,839.9,05.1141,0.57628,02.9447
2026-07-09T02:13:42.197198,840.9,05.1120,0.54748,02.7976
2026-07-09T02:13:43.198459,841.9,05.1092,0.61234,03.1229
2026-07-09T02:13:44.203981,842.9,05.1155,0.54981,02.8095
2026-07-09T02:13:45.208485,843.9,05.1186,0.64871,03.3149
2026-07-09T02:13:46.208764,844.9,05.1099,0.63661,03.2467
2026-07-09T02:13:47.216159,845.9,05.1141,0.63794,03.2598
2026-07-09T02:13:48.220743,846.9,05.1177,0.70331,03.5939
2026-07-09T02:13:49.229965,847.9,05.1075,0.72056,03.6748
2026-07-09T02:13:50.230576,848.9,05.1089,0.54880,02.7988
2026-07-09T02:13:51.240623,849.9,05.1120,0.53960,02.7573
2026-07-09T02:13:52.249399,850.9,05.1095,0.60886,03.1051
2026-07-09T02:13:53.258747,851.9,05.1047,0.58515,02.9842
2026-07-09T02:13:54.267763,852.9,05.1126,0.54583,02.7891
2026-07-09T02:13:55.270925,853.9,05.1051,0.63979,03.2629
2026-07-09T02:13:56.279511,855.0,05.1034,0.73197,03.7330
2026-07-09T02:13:57.288578,856.0,05.1008,0.63679,03.2476
2026-07-09T02:13:58.293888,857.0,05.1186,0.63710,03.2555
2026-07-09T02:13:59.298373,858.0,05.1119,1.03916,05.3101
2026-07-09T02:14:00.298621,859.0,05.1083,0.62378,03.1812
2026-07-09T02:14:01.300416,860.0,05.1112,0.57068,02.9161
2026-07-09T02:14:02.307826,861.0,05.1136,0.57333,02.9297
2026-07-09T02:14:03.315430,862.0,05.1089,0.54081,02.7581
2026-07-09T02:14:04.325130,863.0,05.1128,0.59785,03.0550
2026-07-09T02:14:05.329449,864.0,05.1119,0.59478,03.0393
2026-07-09T02:14:06.333566,865.0,05.1075,0.60518,03.0864
2026-07-09T02:14:07.334949,866.0,05.1148,0.54338,02.7766
2026-07-09T02:14:08.338977,867.0,05.1109,0.55260,02.8237
2026-07-09T02:14:09.345656,868.0,05.1111,1.08488,05.5437
2026-07-09T02:14:10.355752,869.0,05.1144,1.03632,05.2955
2026-07-09T02:14:11.357190,870.0,05.1139,0.63659,03.2529
2026-07-09T02:14:12.367215,871.0,05.1044,0.78007,03.9783
2026-07-09T02:14:13.374674,872.1,05.1111,0.62066,03.1715
2026-07-09T02:14:14.377847,873.1,05.1124,0.52853,02.7007
2026-07-09T02:14:15.384443,874.1,05.1078,0.60081,03.0641
2026-07-09T02:14:16.384479,875.1,05.1076,0.55570,02.8340
2026-07-09T02:14:17.394470,876.1,05.1117,0.55952,02.8591
2026-07-09T02:14:18.397877,877.1,05.1131,0.62468,03.1921
2026-07-09T02:14:19.401875,878.1,05.1083,0.62187,03.1715
2026-07-09T02:14:20.405564,879.1,05.1048,0.76134,03.8828
2026-07-09T02:14:21.415605,880.1,05.1151,0.62261,03.1815
2026-07-09T02:14:22.423342,881.1,05.1117,0.65046,03.3238
2026-07-09T02:14:23.433045,882.1,05.1136,0.60449,03.0889
2026-07-09T02:14:24.433565,883.1,05.1169,0.55894,02.8561
2026-07-09T02:14:25.436639,884.1,05.1103,0.59496,03.0402
2026-07-09T02:14:26.441609,885.1,05.1109,0.57815,02.9543
2026-07-09T02:14:27.449618,886.1,05.1128,0.52409,02.6780
2026-07-09T02:14:28.450226,887.1,05.1111,0.62302,03.1836
2026-07-09T02:14:29.460419,888.1,05.1108,0.55747,02.8486
2026-07-09T02:14:30.470263,889.1,05.1103,0.53713,02.7447
2026-07-09T02:14:31.472837,890.2,05.1119,0.55482,02.8351
2026-07-09T02:14:32.476321,891.2,05.1091,0.59959,03.0579
2026-07-09T02:14:33.486137,892.2,05.1111,0.58357,02.9820
2026-07-09T02:14:34.494438,893.2,05.1161,1.05863,05.4095
2026-07-09T02:14:35.502430,894.2,05.1202,0.65692,03.3634
2026-07-09T02:14:36.512187,895.2,05.1042,0.67677,03.4515
2026-07-09T02:14:37.521421,896.2,05.1059,0.63664,03.2468
2026-07-09T02:14:38.523002,897.2,05.1147,0.72558,03.7077
2026-07-09T02:14:39.527912,898.2,05.1084,0.57059,02.9100
2026-07-09T02:14:40.536010,899.2,05.1061,1.16453,05.9391
2026-07-09T02:14:41.542280,900.2,05.1017,0.62235,03.1739
2026-07-09T02:14:42.550145,901.2,05.1131,0.70724,03.6139
2026-07-09T02:14:43.558841,902.2,05.1120,0.62264,03.1816
2026-07-09T02:14:44.565783,903.2,05.1069,0.72074,03.6757
2026-07-09T02:14:45.567673,904.2,05.1048,0.58148,02.9655
2026-07-09T02:14:46.575966,905.3,05.1104,0.54338,02.7766
2026-07-09T02:14:47.585975,906.3,05.1107,0.53436,02.7305
2026-07-09T02:14:48.595331,907.3,05.1137,0.61168,03.1256
2026-07-09T02:14:49.595935,908.3,05.1041,0.62242,03.1743
2026-07-09T02:14:50.597014,909.3,05.1164,0.75395,03.8526
2026-07-09T02:14:51.607308,910.3,05.1159,0.62384,03.1878
2026-07-09T02:14:52.607395,911.3,05.1123,0.62032,03.1698
2026-07-09T02:14:53.616937,912.3,05.1153,0.62338,03.1854
2026-07-09T02:14:54.622855,913.3,05.1162,0.54550,02.7875
2026-07-09T02:14:55.629210,914.3,05.1117,0.54125,02.7657
2026-07-09T02:14:56.637805,915.3,05.1170,1.02814,05.2537
2026-07-09T02:14:57.642440,916.3,05.1099,0.63086,03.2173
2026-07-09T02:14:58.650804,917.3,05.1030,0.78478,04.0023
2026-07-09T02:14:59.660930,918.3,05.1186,0.64704,03.3063
2026-07-09T02:15:00.667465,919.3,05.1056,0.65684,03.3498
2026-07-09T02:15:01.669158,920.3,05.1016,1.17311,05.9828
2026-07-09T02:15:02.676975,921.4,05.1147,1.07323,05.4842
2026-07-09T02:15:03.687052,922.4,05.1156,0.69158,03.5339
2026-07-09T02:15:04.696112,923.4,05.1073,0.67395,03.4371
2026-07-09T02:15:05.697852,924.4,05.1030,0.64509,03.2899
2026-07-09T02:15:06.705167,925.4,05.1047,0.68439,03.4903
2026-07-09T02:15:07.714697,926.4,05.1136,0.56296,02.8767
2026-07-09T02:15:08.724816,927.4,05.1066,1.01637,05.1834
2026-07-09T02:15:09.727827,928.4,05.1098,0.67107,03.4224
2026-07-09T02:15:10.731672,929.4,05.1076,0.79083,04.0332
2026-07-09T02:15:11.736153,930.4,05.1062,0.73973,03.7726
2026-07-09T02:15:12.741773,931.4,05.1083,0.64595,03.2943
2026-07-09T02:15:13.751007,932.4,05.1128,0.64409,03.2912
2026-07-09T02:15:14.754421,933.4,05.1055,0.63384,03.2325
2026-07-09T02:15:15.762014,934.4,05.1058,0.64173,03.2728
2026-07-09T02:15:16.770925,935.5,05.1072,0.68614,03.4993
2026-07-09T02:15:17.777147,936.5,05.1083,0.67575,03.4463
2026-07-09T02:15:18.781984,937.5,05.1126,0.69892,03.5714
2026-07-09T02:15:19.791267,938.5,05.1045,0.64507,03.2898
2026-07-09T02:15:20.792894,939.5,05.1142,0.57382,02.9322
2026-07-09T02:15:21.803003,940.5,05.1100,0.55922,02.8576
2026-07-09T02:15:22.813014,941.5,05.1053,0.73826,03.7651
2026-07-09T02:15:23.819399,942.5,05.1139,0.64248,03.2830
2026-07-09T02:15:24.829466,943.5,05.1180,0.64394,03.2905
2026-07-09T02:15:25.837715,944.5,05.1056,0.64151,03.2717
2026-07-09T02:15:26.839260,945.5,05.1069,0.77958,03.9758
2026-07-09T02:15:27.849224,946.5,05.1101,0.57821,02.9546
2026-07-09T02:15:28.858609,947.5,05.1100,0.55015,02.8112
2026-07-09T02:15:29.868054,948.5,05.1039,0.66880,03.4108
2026-07-09T02:15:30.873883,949.6,05.1064,1.14495,05.8392
2026-07-09T02:15:31.883867,950.6,05.1161,0.64600,03.3010
2026-07-09T02:15:32.885956,951.6,05.1125,0.65799,03.3623
2026-07-09T02:15:33.894955,952.6,05.1050,0.63691,03.2482
2026-07-09T02:15:34.895918,953.6,05.1019,0.78871,04.0224
2026-07-09T02:15:35.904615,954.6,05.1105,0.54439,02.7818
2026-07-09T02:15:36.913480,955.6,05.1070,0.84121,04.2901
2026-07-09T02:15:37.923612,956.6,05.1088,0.76343,03.8934
2026-07-09T02:15:38.924466,957.6,05.1055,0.64354,03.2820
2026-07-09T02:15:39.924839,958.6,05.1081,0.65634,03.3473
2026-07-09T02:15:40.931823,959.6,05.1080,0.64988,03.3143
2026-07-09T02:15:41.939686,960.6,05.1126,0.64285,03.2849
2026-07-09T02:15:42.947344,961.6,05.1134,0.62085,03.1725
2026-07-09T02:15:43.949135,962.6,05.1136,0.55734,02.8480
2026-07-09T02:15:44.956553,963.6,05.1103,0.55668,02.8446
2026-07-09T02:15:45.964257,964.6,05.1120,0.59314,03.0309
2026-07-09T02:15:46.970868,965.7,05.1150,0.57115,02.9185
2026-07-09T02:15:47.976538,966.7,05.1075,0.56427,02.8777
2026-07-09T02:15:48.976895,967.7,05.1070,0.52902,02.6980
2026-07-09T02:15:49.981453,968.7,05.1017,1.22271,06.2358
2026-07-09T02:15:50.989724,969.7,05.1123,0.68900,03.5207
2026-07-09T02:15:51.998527,970.7,05.1045,0.72458,03.6953
2026-07-09T02:15:53.008621,971.7,05.1055,0.63593,03.2432
2026-07-09T02:15:54.015245,972.7,05.1080,0.71542,03.6486
2026-07-09T02:15:55.020856,973.7,05.1122,0.64460,03.2939
2026-07-09T02:15:56.029046,974.7,05.1114,0.73547,03.7582
2026-07-09T02:15:57.038630,975.7,05.1058,0.63738,03.2506
2026-07-09T02:15:58.048665,976.7,05.1200,0.67912,03.4770
2026-07-09T02:15:59.052378,977.7,05.1131,0.73376,03.7495
2026-07-09T02:16:00.056736,978.7,05.1147,0.64173,03.2792
2026-07-09T02:16:01.066570,979.7,05.1092,0.57246,02.9195
2026-07-09T02:16:02.067127,980.7,05.1117,0.54526,02.7862
2026-07-09T02:16:03.070507,981.8,05.1094,0.60731,03.0972
2026-07-09T02:16:04.075303,982.8,05.1086,0.57768,02.9461
2026-07-09T02:16:05.082736,983.8,05.1113,0.62813,03.2097
2026-07-09T02:16:06.086890,984.8,05.1067,0.54471,02.7780
2026-07-09T02:16:07.096559,985.8,05.1113,0.55104,02.8158
2026-07-09T02:16:08.103995,986.8,05.1155,0.73201,03.7405
2026-07-09T02:16:09.113380,987.8,05.1111,0.63492,03.2444
2026-07-09T02:16:10.121935,988.8,05.1113,0.64723,03.3073
2026-07-09T02:16:11.128214,989.8,05.1147,0.63594,03.2496
2026-07-09T02:16:12.134111,990.8,05.1180,0.63746,03.2574
2026-07-09T02:16:13.137287,991.8,05.1081,0.56636,02.8884
2026-07-09T02:16:14.138171,992.8,05.1117,0.59858,03.0587
2026-07-09T02:16:15.144774,993.8,05.1159,0.63751,03.2576
2026-07-09T02:16:16.148640,994.8,05.1059,0.63886,03.2581
2026-07-09T02:16:17.153461,995.8,05.1016,0.77704,03.9629
2026-07-09T02:16:18.163178,996.8,05.1119,0.63673,03.2536
2026-07-09T02:16:19.173245,997.9,05.1072,0.64069,03.2675
2026-07-09T02:16:20.183374,998.9,05.1050,0.57166,02.9154
2026-07-09T02:16:21.193335,999.9,05.1120,0.60309,03.0817
2026-07-09T02:16:22.203628,1000.9,05.1139,0.54421,02.7809
2026-07-09T02:16:23.206829,1001.9,05.1123,0.61182,03.1264
2026-07-09T02:16:24.209826,1002.9,05.1106,0.59071,03.0185
2026-07-09T02:16:25.219305,1003.9,05.1225,1.00926,05.1674
2026-07-09T02:16:26.229278,1004.9,05.1102,0.78400,04.0062
2026-07-09T02:16:27.239282,1005.9,05.1134,0.64424,03.2920
2026-07-09T02:16:28.249166,1006.9,05.1084,0.63818,03.2547
2026-07-09T02:16:29.250733,1007.9,05.1137,0.78010,03.9863
2026-07-09T02:16:30.259603,1008.9,05.1125,0.49705,02.5399
2026-07-09T02:16:31.265421,1009.9,05.1056,0.82893,04.2275
2026-07-09T02:16:32.270701,1011.0,05.1110,0.64171,03.2791
2026-07-09T02:16:33.271897,1012.0,05.1047,0.77251,03.9398
2026-07-09T02:16:34.273681,1013.0,05.1170,0.64065,03.2737
2026-07-09T02:16:35.276412,1014.0,05.1130,0.63856,03.2630
2026-07-09T02:16:36.279069,1015.0,05.1175,0.59762,03.0538
2026-07-09T02:16:37.284887,1016.0,05.1119,0.62036,03.1700
2026-07-09T02:16:38.291302,1017.0,05.1092,0.61180,03.1201
2026-07-09T02:16:39.291723,1018.0,05.1091,0.55734,02.8424
2026-07-09T02:16:40.302873,1019.0,05.1087,0.59523,03.0356
2026-07-09T02:16:41.306279,1020.0,05.1109,0.59530,03.0419
2026-07-09T02:16:42.311878,1021.0,05.1103,0.66195,03.3825
2026-07-09T02:16:43.320755,1022.0,05.1047,0.64572,03.2931
2026-07-09T02:16:44.327920,1023.0,05.1126,0.77082,03.9388
2026-07-09T02:16:45.329741,1024.0,05.1208,0.64883,03.3220
2026-07-09T02:16:46.339774,1025.0,05.1053,0.63899,03.2588
2026-07-09T02:16:47.341113,1026.0,05.1033,0.78941,04.0259
2026-07-09T02:16:48.344965,1027.0,05.1095,0.71113,03.6267
2026-07-09T02:16:49.354920,1028.0,05.1208,0.68762,03.5206
2026-07-09T02:16:50.357534,1029.0,05.1141,0.74972,03.8310
2026-07-09T02:16:51.367053,1030.0,05.1030,0.63964,03.2621
2026-07-09T02:16:52.373834,1031.1,05.1103,0.71541,03.6557
2026-07-09T02:16:53.376132,1032.1,05.1108,0.63745,03.2573
2026-07-09T02:16:54.384949,1033.1,05.1133,0.64103,03.2756
2026-07-09T02:16:55.388417,1034.1,05.1139,0.77671,03.9689
2026-07-09T02:16:56.395376,1035.1,05.1144,0.65254,03.3344
2026-07-09T02:16:57.405500,1036.1,05.1167,1.06455,05.4398
2026-07-09T02:16:58.406845,1037.1,05.1080,0.68412,03.4890
2026-07-09T02:16:59.413510,1038.1,05.1133,0.64017,03.2712
2026-07-09T02:17:00.419104,1039.1,05.1147,0.78138,03.9928
2026-07-09T02:17:01.421888,1040.1,05.1211,0.65056,03.3308
2026-07-09T02:17:02.429037,1041.1,05.1073,0.64268,03.2776
2026-07-09T02:17:03.431963,1042.1,05.1083,0.61793,03.1514
2026-07-09T02:17:04.440253,1043.1,05.1150,0.63590,03.2494
2026-07-09T02:17:05.444048,1044.1,05.1151,0.69969,03.5754
2026-07-09T02:17:06.454171,1045.1,05.1072,0.73179,03.7321
2026-07-09T02:17:07.460708,1046.1,05.1028,0.63982,03.2630
2026-07-09T02:17:08.467784,1047.2,05.1194,0.67256,03.4367
2026-07-09T02:17:09.468387,1048.2,05.1053,0.59638,03.0415
2026-07-09T02:17:10.478566,1049.2,05.1155,0.54361,02.7778
2026-07-09T02:17:11.487503,1050.2,05.1098,0.98764,05.0369
2026-07-09T02:17:12.491143,1051.2,05.1125,0.75150,03.8401
2026-07-09T02:17:13.497683,1052.2,05.1141,0.73163,03.7386
2026-07-09T02:17:14.502577,1053.2,05.1175,0.63569,03.2483
2026-07-09T02:17:15.508389,1054.2,05.1087,0.65116,03.3209
2026-07-09T02:17:16.513411,1055.2,05.1136,0.77386,03.9544
2026-07-09T02:17:17.514727,1056.2,05.1070,0.79456,04.0522
2026-07-09T02:17:18.519726,1057.2,05.1203,0.64295,03.2919
2026-07-09T02:17:19.521445,1058.2,05.1202,0.64754,03.3154
2026-07-09T02:17:20.524151,1059.2,05.1061,0.71223,03.6323
2026-07-09T02:17:21.534036,1060.2,05.1094,0.59147,03.0164
2026-07-09T02:17:22.541146,1061.2,05.1117,0.57335,02.9298
2026-07-09T02:17:23.550170,1062.2,05.1086,0.52067,02.6554
2026-07-09T02:17:24.550636,1063.2,05.1087,0.63572,03.2421
2026-07-09T02:17:25.558729,1064.2,05.1014,1.15286,05.8795
2026-07-09T02:17:26.559456,1065.2,05.1142,0.64000,03.2704
2026-07-09T02:17:27.561429,1066.2,05.1078,0.65904,03.3611
2026-07-09T02:17:28.562782,1067.2,05.1058,0.68163,03.4763
2026-07-09T02:17:29.564018,1068.2,05.1119,0.77293,03.9496
2026-07-09T02:17:30.571211,1069.3,05.1130,0.53383,02.7278
2026-07-09T02:17:31.579091,1070.3,05.1092,0.54851,02.7974
2026-07-09T02:17:32.589378,1071.3,05.1145,0.56143,02.8689
2026-07-09T02:17:33.599123,1072.3,05.1014,1.22177,06.2310
2026-07-09T02:17:34.604888,1073.3,05.1172,0.65423,03.3431
2026-07-09T02:17:35.614924,1074.3,05.1126,0.65478,03.3459
2026-07-09T02:17:36.622614,1075.3,05.1147,0.63806,03.2604
2026-07-09T02:17:37.627370,1076.3,05.1173,0.74985,03.8317
2026-07-09T02:17:38.629119,1077.3,05.1089,0.62209,03.1726
2026-07-09T02:17:39.636419,1078.3,05.1128,0.54552,02.7876
2026-07-09T02:17:40.639952,1079.3,05.1084,0.56306,02.8716
2026-07-09T02:17:41.650048,1080.3,05.1073,0.60827,03.1021
2026-07-09T02:17:42.658190,1081.3,05.1172,0.64659,03.3040
2026-07-09T02:17:43.658352,1082.3,05.1169,0.64632,03.3026
2026-07-09T02:17:44.664111,1083.3,05.1117,0.73229,03.7420
2026-07-09T02:17:45.674128,1084.4,05.1064,0.65891,03.3604
2026-07-09T02:17:46.676289,1085.4,05.1078,0.74007,03.7743
2026-07-09T02:17:47.681369,1086.4,05.1120,0.61643,03.1499
2026-07-09T02:17:48.688002,1087.4,05.1175,0.52950,02.7057
2026-07-09T02:17:49.694719,1088.4,05.1180,0.62008,03.1686
2026-07-09T02:17:50.696592,1089.4,05.1090,0.63051,03.2156
2026-07-09T02:17:51.706572,1090.4,05.1166,0.51682,02.6409
2026-07-09T02:17:52.714206,1091.4,05.1125,0.57115,02.9185
2026-07-09T02:17:53.724157,1092.4,05.1103,0.57779,02.9525
2026-07-09T02:17:54.728637,1093.4,05.1050,0.52561,02.6806
2026-07-09T02:17:55.737967,1094.4,05.1131,0.56581,02.8912
2026-07-09T02:17:56.746523,1095.4,05.1095,0.56343,02.8734
2026-07-09T02:17:57.755513,1096.4,05.1109,0.50386,02.5747
2026-07-09T02:17:58.766105,1097.5,05.1086,0.58832,03.0004
2026-07-09T02:17:59.771667,1098.5,05.1134,0.66947,03.4209
2026-07-09T02:18:00.773611,1099.5,05.1131,0.62025,03.1694
2026-07-09T02:18:01.783639,1100.5,05.1050,0.61602,03.1417
2026-07-09T02:18:02.793522,1101.5,05.1195,0.65190,03.3312
2026-07-09T02:18:03.800651,1102.5,05.1141,0.75856,03.8762
2026-07-09T02:18:04.806151,1103.5,05.1156,0.59441,03.0374
2026-07-09T02:18:05.810159,1104.5,05.1164,0.62139,03.1753
2026-07-09T02:18:06.818117,1105.5,05.1075,0.62375,03.1811
2026-07-09T02:18:07.823669,1106.5,05.1167,0.69025,03.5271
2026-07-09T02:18:08.826935,1107.5,05.1055,0.62694,03.1973
2026-07-09T02:18:09.828093,1108.5,05.1058,0.75824,03.8670
2026-07-09T02:18:10.831087,1109.5,05.1105,0.52196,02.6672
2026-07-09T02:18:11.835539,1110.5,05.1091,0.53069,02.7065
2026-07-09T02:18:12.840351,1111.5,05.1133,0.55073,02.8142
2026-07-09T02:18:13.844078,1112.5,05.1076,0.73203,03.7333
2026-07-09T02:18:14.854130,1113.5,05.1059,0.61984,03.1611
2026-07-09T02:18:15.862484,1114.5,05.1083,0.65664,03.3488
2026-07-09T02:18:16.871920,1115.6,05.1113,0.65134,03.3283
2026-07-09T02:18:17.876970,1116.6,05.1134,0.71788,03.6683
2026-07-09T02:18:18.886949,1117.6,05.1120,0.54110,02.7650
2026-07-09T02:18:19.896991,1118.6,05.1123,0.58397,02.9840
2026-07-09T02:18:20.907022,1119.6,05.1114,0.58250,02.9765
2026-07-09T02:18:21.914539,1120.6,05.1131,0.52752,02.6956
2026-07-09T02:18:22.918210,1121.6,05.1147,0.53481,02.7328
2026-07-09T02:18:23.928307,1122.6,05.1137,0.54835,02.8020
2026-07-09T02:18:24.932711,1123.6,05.1166,0.74899,03.8273
2026-07-09T02:18:25.939120,1124.6,05.1192,0.62053,03.1709
2026-07-09T02:18:26.940149,1125.6,05.1119,0.62147,03.1757
2026-07-09T02:18:27.946730,1126.6,05.1047,0.75814,03.8665
2026-07-09T02:18:28.948888,1127.6,05.1159,0.63625,03.2512
2026-07-09T02:18:29.958576,1128.6,05.1122,0.59774,03.0544
2026-07-09T02:18:30.962189,1129.6,05.1106,0.55953,02.8591
2026-07-09T02:18:31.966908,1130.7,05.1125,0.59550,03.0430
2026-07-09T02:18:32.975585,1131.7,05.1162,0.57391,02.9326
2026-07-09T02:18:33.979782,1132.7,05.1127,0.53953,02.7569
2026-07-09T02:18:34.985543,1133.7,05.1089,0.53950,02.7514
2026-07-09T02:18:35.996147,1134.7,05.1045,0.77877,03.9717
2026-07-09T02:18:37.005897,1135.7,05.1050,0.63873,03.2575
2026-07-09T02:18:38.014532,1136.7,05.1192,0.74212,03.7922
2026-07-09T02:18:39.015231,1137.7,05.1156,0.63781,03.2592
2026-07-09T02:18:40.024224,1138.7,05.1044,0.73864,03.7670
2026-07-09T02:18:41.029563,1139.7,05.1061,0.64274,03.2779
2026-07-09T02:18:42.032886,1140.7,05.1172,0.74488,03.8063
2026-07-09T02:18:43.042920,1141.7,05.1103,0.71298,03.6433
2026-07-09T02:18:44.044251,1142.7,05.1145,0.64108,03.2759
2026-07-09T02:18:45.054144,1143.7,05.1045,0.64072,03.2676
2026-07-09T02:18:46.059169,1144.7,05.1005,0.68346,03.4856
2026-07-09T02:18:47.060466,1145.7,05.1170,0.64203,03.2807
2026-07-09T02:18:48.070058,1146.8,05.1111,0.64339,03.2877
2026-07-09T02:18:49.077571,1147.8,05.1058,0.63757,03.2516
2026-07-09T02:18:50.087008,1148.8,05.1136,0.63617,03.2508
2026-07-09T02:18:51.088695,1149.8,05.1170,0.70366,03.5957
2026-07-09T02:18:52.089280,1150.8,05.1181,1.14060,05.8284
2026-07-09T02:18:53.089933,1151.8,05.1133,0.57786,02.9528
2026-07-09T02:18:54.096712,1152.8,05.1112,0.57389,02.9325
2026-07-09T02:18:55.105345,1153.8,05.1056,0.51933,02.6485
2026-07-09T02:18:56.115467,1154.8,05.1126,0.56997,02.9125
2026-07-09T02:18:57.121542,1155.8,05.1111,0.58859,03.0076
2026-07-09T02:18:58.131031,1156.8,05.1041,0.63598,03.2434
2026-07-09T02:18:59.134059,1157.8,05.1105,0.72866,03.7234
2026-07-09T02:19:00.144138,1158.8,05.1131,0.63660,03.2530
2026-07-09T02:19:01.154272,1159.8,05.1047,0.77435,03.9491
2026-07-09T02:19:02.163085,1160.8,05.1172,0.73480,03.7548
2026-07-09T02:19:03.172522,1161.9,05.1098,0.65353,03.3330
2026-07-09T02:19:04.182122,1162.9,05.1142,0.54177,02.7684
2026-07-09T02:19:05.182844,1163.9,05.1173,0.76084,03.8878
2026-07-09T02:19:06.189314,1164.9,05.1173,0.63867,03.2636
2026-07-09T02:19:07.196958,1165.9,05.1048,0.63421,03.2344
2026-07-09T02:19:08.203085,1166.9,05.1059,0.78271,03.9918
2026-07-09T02:19:09.210127,1167.9,05.1141,0.63337,03.2365
2026-07-09T02:19:10.219335,1168.9,05.1187,0.74420,03.8028
2026-07-09T02:19:11.219561,1169.9,05.1148,0.64085,03.2747
2026-07-09T02:19:12.229616,1170.9,05.1053,0.63859,03.2568
2026-07-09T02:19:13.236564,1171.9,05.1050,0.76409,03.8968
2026-07-09T02:19:14.238797,1172.9,05.1134,0.65951,03.3700
2026-07-09T02:19:15.246686,1173.9,05.1075,0.63751,03.2513
2026-07-09T02:19:16.247141,1174.9,05.1045,0.64420,03.2854
2026-07-09T02:19:17.255330,1175.9,05.1100,0.59216,03.0259
2026-07-09T02:19:18.259463,1176.9,05.1126,0.58804,03.0048
2026-07-09T02:19:19.266358,1178.0,05.1081,0.53298,02.7181
2026-07-09T02:19:20.275829,1179.0,05.1155,1.11962,05.7212
2026-07-09T02:19:21.285842,1180.0,05.1080,0.75313,03.8409
2026-07-09T02:19:22.288799,1181.0,05.1122,0.63715,03.2558
2026-07-09T02:19:23.294162,1182.0,05.1147,0.63491,03.2443
2026-07-09T02:19:24.300903,1183.0,05.1131,0.79339,04.0542
2026-07-09T02:19:25.309628,1184.0,05.1130,0.57779,02.9525
2026-07-09T02:19:26.316565,1185.0,05.1111,0.60427,03.0878
2026-07-09T02:19:27.324697,1186.0,05.1106,0.55222,02.8218
2026-07-09T02:19:28.334635,1187.0,05.1080,0.53156,02.7109
2026-07-09T02:19:29.342609,1188.0,05.1098,0.61734,03.1484
2026-07-09T02:19:30.347682,1189.0,05.1098,1.13325,05.7795
2026-07-09T02:19:31.347837,1190.0,05.1134,0.64509,03.2964
2026-07-09T02:19:32.355022,1191.0,05.1050,0.63576,03.2423
2026-07-09T02:19:33.364881,1192.1,05.1033,0.67868,03.4612
2026-07-09T02:19:34.371996,1193.1,05.1120,0.63618,03.2508
