Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T12:02:23.464875,799.0,05.1103,0.61810,03.1584
2026-07-08T12:02:24.473076,800.0,05.1094,0.67153,03.4248
2026-07-08T12:02:25.481410,801.1,05.1136,0.62809,03.2095
2026-07-08T12:02:26.483875,802.1,05.1095,0.70430,03.5919
2026-07-08T12:02:27.489978,803.1,05.1133,0.47960,02.4507
2026-07-08T12:02:28.494600,804.1,05.1092,0.60337,03.0771
2026-07-08T12:02:29.500165,805.1,05.1105,0.62554,03.1965
2026-07-08T12:02:30.506380,806.1,05.1131,0.63590,03.2494
2026-07-08T12:02:31.510698,807.1,05.1095,0.76011,03.8765
2026-07-08T12:02:32.512805,808.1,05.1159,0.62071,03.1718
2026-07-08T12:02:33.522600,809.1,05.1098,0.61817,03.1526
2026-07-08T12:02:34.524704,810.1,05.1083,0.55236,02.8170
2026-07-08T12:02:35.531270,811.1,05.1128,0.48141,02.4600
2026-07-08T12:02:36.536224,812.1,05.1105,0.57306,02.9283
2026-07-08T12:02:37.543291,813.1,05.1121,0.50093,02.5597
2026-07-08T12:02:38.550166,814.1,05.1097,0.54413,02.7750
2026-07-08T12:02:39.554031,815.1,05.1070,0.57339,02.9242
2026-07-08T12:02:40.563918,816.1,05.1114,0.54022,02.7605
2026-07-08T12:02:41.563708,817.1,05.1051,0.48098,02.4529
2026-07-08T12:02:42.573706,818.1,05.1133,0.52283,02.6716
2026-07-08T12:02:43.583438,819.2,05.1105,0.53782,02.7482
2026-07-08T12:02:44.589622,820.2,05.1096,0.56662,02.8897
2026-07-08T12:02:45.597975,821.2,05.1125,0.50261,02.5683
2026-07-08T12:02:46.600020,822.2,05.1097,0.50184,02.5593
2026-07-08T12:02:47.603878,823.2,05.1064,0.60265,03.0735
2026-07-08T12:02:48.613743,824.2,05.1094,0.49506,02.5248
2026-07-08T12:02:49.616602,825.2,05.1037,0.56739,02.8936
2026-07-08T12:02:50.626843,826.2,05.1096,0.54310,02.7698
2026-07-08T12:02:51.633649,827.2,05.1126,0.50418,02.5763
2026-07-08T12:02:52.643731,828.2,05.1047,0.59375,03.0281
2026-07-08T12:02:53.649813,829.2,05.1114,1.05083,05.3697
2026-07-08T12:02:54.653611,830.2,05.1022,1.10667,05.6440
2026-07-08T12:02:55.656450,831.2,05.1170,0.99768,05.0981
2026-07-08T12:02:56.666570,832.2,05.1091,1.01730,05.1882
2026-07-08T12:02:57.667465,833.2,05.1072,0.94035,04.7957
2026-07-08T12:02:58.677425,834.2,05.1101,0.88086,04.5011
2026-07-08T12:02:59.681388,835.3,05.0995,0.64506,03.2833
2026-07-08T12:03:00.691642,836.3,05.1092,0.67031,03.4185
2026-07-08T12:03:01.701651,837.3,05.1105,0.66994,03.4233
2026-07-08T12:03:02.711604,838.3,05.1044,0.73866,03.7671
2026-07-08T12:03:03.716992,839.3,05.1116,0.56105,02.8669
2026-07-08T12:03:04.722662,840.3,05.1028,0.54863,02.7980
2026-07-08T12:03:05.724906,841.3,05.1100,0.51795,02.6467
2026-07-08T12:03:06.731975,842.3,05.1101,0.64255,03.2834
2026-07-08T12:03:07.734212,843.3,05.1081,0.64003,03.2641
2026-07-08T12:03:08.736332,844.3,05.1095,0.65045,03.3172
2026-07-08T12:03:09.744434,845.3,05.1062,0.63967,03.2623
2026-07-08T12:03:10.747511,846.3,05.1095,0.64079,03.2680
2026-07-08T12:03:11.756858,847.3,05.1122,0.53779,02.7481
2026-07-08T12:03:12.762380,848.3,05.1092,0.53693,02.7383
2026-07-08T12:03:13.764718,849.3,05.1117,0.51665,02.6400
2026-07-08T12:03:14.772364,850.3,05.1094,0.53388,02.7227
2026-07-08T12:03:15.773726,851.3,05.1091,0.52364,02.6705
2026-07-08T12:03:16.782962,852.4,05.1123,0.51113,02.6118
2026-07-08T12:03:17.789630,853.4,05.1091,0.49876,02.5436
2026-07-08T12:03:18.790812,854.4,05.1080,0.51938,02.6488
2026-07-08T12:03:19.800817,855.4,05.1094,0.52819,02.6937
2026-07-08T12:03:20.810676,856.4,05.1047,0.52172,02.6607
2026-07-08T12:03:21.815403,857.4,05.1131,0.52854,02.7008
2026-07-08T12:03:22.822232,858.4,05.1026,0.51182,02.6102
2026-07-08T12:03:23.822385,859.4,05.1128,0.49466,02.5277
2026-07-08T12:03:24.822901,860.4,05.1091,0.49427,02.5207
2026-07-08T12:03:25.832828,861.4,05.1085,0.52014,02.6527
2026-07-08T12:03:26.842729,862.4,05.1108,0.50837,02.5977
2026-07-08T12:03:27.847813,863.4,05.1042,0.57596,02.9373
2026-07-08T12:03:28.849489,864.4,05.1061,0.51568,02.6299
2026-07-08T12:03:29.858420,865.4,05.1106,0.50737,02.5926
2026-07-08T12:03:30.868443,866.4,05.1061,0.50587,02.5799
2026-07-08T12:03:31.872592,867.4,05.1091,0.50256,02.5630
2026-07-08T12:03:32.881708,868.5,05.1098,0.51218,02.6121
2026-07-08T12:03:33.882973,869.5,05.1091,0.64102,03.2692
2026-07-08T12:03:34.888889,870.5,05.1106,0.64044,03.2726
2026-07-08T12:03:35.896585,871.5,05.1026,0.63663,03.2468
2026-07-08T12:03:36.905584,872.5,05.1095,0.63518,03.2394
2026-07-08T12:03:37.914435,873.5,05.1055,0.64085,03.2683
2026-07-08T12:03:38.915385,874.5,05.1112,0.52924,02.7044
2026-07-08T12:03:39.920675,875.5,05.1091,0.52704,02.6879
2026-07-08T12:03:40.921281,876.5,05.1094,0.53821,02.7448
2026-07-08T12:03:41.930700,877.5,05.1130,0.49634,02.5362
2026-07-08T12:03:42.932669,878.5,05.1093,0.59154,03.0168
2026-07-08T12:03:43.942490,879.5,05.1095,0.49552,02.5271
2026-07-08T12:03:44.951850,880.5,05.1081,0.52902,02.6980
2026-07-08T12:03:45.961602,881.5,05.1093,0.50102,02.5552
2026-07-08T12:03:46.971555,882.5,05.1122,0.49595,02.5343
2026-07-08T12:03:47.981643,883.6,05.1086,0.57566,02.9358
2026-07-08T12:03:48.991708,884.6,05.1058,0.73532,03.7501
2026-07-08T12:03:49.999600,885.6,05.1028,0.79203,04.0393
2026-07-08T12:03:51.004497,886.6,05.1097,0.64504,03.2897
2026-07-08T12:03:52.005461,887.6,05.1072,0.71615,03.6523
2026-07-08T12:03:53.006733,888.6,05.1097,0.62779,03.2017
2026-07-08T12:03:54.016758,889.6,05.1120,0.52437,02.6795
2026-07-08T12:03:55.023454,890.6,05.1028,0.52404,02.6726
2026-07-08T12:03:56.032833,891.6,05.1145,0.49522,02.5305
2026-07-08T12:03:57.042933,892.6,05.1055,0.68555,03.4963
2026-07-08T12:03:58.044178,893.6,05.1086,0.63622,03.2447
2026-07-08T12:03:59.047670,894.6,05.1105,0.63739,03.2570
2026-07-08T12:04:00.054759,895.6,05.1089,0.76254,03.8889
2026-07-08T12:04:01.060397,896.6,05.1161,0.63547,03.2472
2026-07-08T12:04:02.070617,897.6,05.1048,0.64099,03.2690
2026-07-08T12:04:03.080315,898.7,05.1086,0.57157,02.9150
2026-07-08T12:04:04.089080,899.7,05.1117,0.50272,02.5688
2026-07-08T12:04:05.099498,900.7,05.1098,0.58161,02.9662
2026-07-08T12:04:06.103147,901.7,05.1144,0.49661,02.5376
2026-07-08T12:04:07.105378,902.7,05.1096,0.59995,03.0597
2026-07-08T12:04:08.108690,903.7,05.1106,0.52697,02.6928
2026-07-08T12:04:09.113668,904.7,05.1098,0.54713,02.7903
2026-07-08T12:04:10.113868,905.7,05.1080,0.52747,02.6900
2026-07-08T12:04:11.115739,906.7,05.1134,0.53619,02.7399
2026-07-08T12:04:12.125576,907.7,05.1053,0.52444,02.6746
2026-07-08T12:04:13.132331,908.7,05.1117,0.51806,02.6472
2026-07-08T12:04:14.138752,909.7,05.1083,1.11449,05.6838
2026-07-08T12:04:15.139860,910.7,05.1150,0.63546,03.2472
2026-07-08T12:04:16.141834,911.7,05.1111,0.63761,03.2581
2026-07-08T12:04:17.148819,912.7,05.1073,0.63362,03.2314
2026-07-08T12:04:18.157321,913.7,05.1122,0.63507,03.2452
2026-07-08T12:04:19.167470,914.7,05.1034,0.51339,02.6182
2026-07-08T12:04:20.173715,915.7,05.1108,0.51670,02.6403
2026-07-08T12:04:21.183695,916.8,05.1092,0.55350,02.8228
2026-07-08T12:04:22.193681,917.8,05.1073,0.60157,03.0680
2026-07-08T12:04:23.201221,918.8,05.1117,0.49544,02.5316
2026-07-08T12:04:24.211240,919.8,05.1086,0.53898,02.7487
2026-07-08T12:04:25.216709,920.8,05.1131,0.54866,02.8036
2026-07-08T12:04:26.223214,921.8,05.1025,0.53772,02.7423
2026-07-08T12:04:27.233287,922.8,05.1145,0.49157,02.5119
2026-07-08T12:04:28.236009,923.8,05.1094,0.52455,02.6752
2026-07-08T12:04:29.246018,924.8,05.1117,0.63904,03.2654
2026-07-08T12:04:30.248792,925.8,05.1094,0.68407,03.4887
2026-07-08T12:04:31.257886,926.8,05.1086,0.63343,03.2304
2026-07-08T12:04:32.266537,927.8,05.1095,0.64994,03.3146
2026-07-08T12:04:33.271629,928.8,05.0983,0.63959,03.2555
2026-07-08T12:04:34.280026,929.9,05.1094,0.54448,02.7768
2026-07-08T12:04:35.288783,930.9,05.1072,0.50701,02.5857
2026-07-08T12:04:36.298946,931.9,05.1089,0.51225,02.6124
2026-07-08T12:04:37.308830,932.9,05.1117,0.63440,03.2417
2026-07-08T12:04:38.315320,933.9,05.1083,0.67433,03.4390
2026-07-08T12:04:39.325322,934.9,05.1094,0.63525,03.2397
2026-07-08T12:04:40.331983,935.9,05.0995,0.63287,03.2213
2026-07-08T12:04:41.341024,936.9,05.1076,0.63865,03.2571
2026-07-08T12:04:42.342459,937.9,05.1069,0.73937,03.7707
2026-07-08T12:04:43.348168,938.9,05.1087,0.65169,03.3236
2026-07-08T12:04:44.350911,939.9,05.1112,0.64073,03.2741
2026-07-08T12:04:45.352116,940.9,05.1094,0.72292,03.6868
2026-07-08T12:04:46.361898,941.9,05.1134,0.63730,03.2566
2026-07-08T12:04:47.365447,942.9,05.1117,0.54422,02.7809
2026-07-08T12:04:48.372042,943.9,05.1089,0.52939,02.6998
2026-07-08T12:04:49.380080,945.0,05.1142,0.52878,02.7020
2026-07-08T12:04:50.390000,946.0,05.1123,0.63665,03.2532
2026-07-08T12:04:51.397772,947.0,05.1136,0.63418,03.2406
2026-07-08T12:04:52.407879,948.0,05.1120,0.63936,03.2671
2026-07-08T12:04:53.417812,949.0,05.0991,0.77290,03.9340
2026-07-08T12:04:54.425908,950.0,05.1150,0.64072,03.2740
2026-07-08T12:04:55.430515,951.0,05.1094,0.57490,02.9319
2026-07-08T12:04:56.433488,952.0,05.1153,0.65909,03.3679
2026-07-08T12:04:57.438249,953.0,05.1087,0.65563,03.3437
2026-07-08T12:04:58.446818,954.0,05.1008,0.63304,03.2285
2026-07-08T12:04:59.446946,955.0,05.1147,0.63436,03.2415
2026-07-08T12:05:00.451719,956.0,05.1086,0.67183,03.4263
2026-07-08T12:05:01.458639,957.0,05.1050,0.56097,02.8609
2026-07-08T12:05:02.464084,958.0,05.1089,0.50949,02.5983
2026-07-08T12:05:03.474019,959.0,05.1082,0.71476,03.6452
2026-07-08T12:05:04.481072,960.1,05.1092,0.63504,03.2387
2026-07-08T12:05:05.490871,961.1,05.1093,0.63244,03.2254
2026-07-08T12:05:06.498193,962.1,05.0998,0.77168,03.9278
2026-07-08T12:05:07.508183,963.1,05.1092,0.63646,03.2459
2026-07-08T12:05:08.512861,964.1,05.1111,0.67119,03.4297
2026-07-08T12:05:09.521056,965.1,05.1095,0.56686,02.8909
2026-07-08T12:05:10.521993,966.1,05.1159,0.49420,02.5253
2026-07-08T12:05:11.532097,967.1,05.1051,0.77552,03.9551
2026-07-08T12:05:12.542142,968.1,05.1070,0.66746,03.4040
2026-07-08T12:05:13.551982,969.1,05.1136,0.63410,03.2402
2026-07-08T12:05:14.562032,970.1,05.1072,0.76542,03.9036
2026-07-08T12:05:15.564775,971.1,05.1153,0.64005,03.2706
2026-07-08T12:05:16.567509,972.1,05.1074,0.53341,02.7203
2026-07-08T12:05:17.574470,973.1,05.1073,0.57119,02.9130
2026-07-08T12:05:18.583216,974.2,05.1091,0.65078,03.3189
2026-07-08T12:05:19.593141,975.2,05.0995,0.78851,04.0135
2026-07-08T12:05:20.603068,976.2,05.1125,0.63686,03.2543
2026-07-08T12:05:21.613132,977.2,05.1098,0.64770,03.3032
2026-07-08T12:05:22.622363,978.2,05.0997,0.68581,03.4907
2026-07-08T12:05:23.631516,979.2,05.1136,0.53511,02.7344
2026-07-08T12:05:24.641479,980.2,05.1101,0.55675,02.8449
2026-07-08T12:05:25.641592,981.2,05.1066,0.53126,02.7094
2026-07-08T12:05:26.644214,982.2,05.1122,0.49819,02.5457
2026-07-08T12:05:27.654315,983.2,05.1005,0.60077,03.0639
2026-07-08T12:05:28.664487,984.2,05.1155,0.51018,02.6070
2026-07-08T12:05:29.664630,985.2,05.1098,0.53219,02.7141
2026-07-08T12:05:30.668235,986.2,05.1082,0.53009,02.7034
2026-07-08T12:05:31.675164,987.2,05.1061,0.93710,04.7792
2026-07-08T12:05:32.681355,988.3,05.1020,0.61421,03.1324
2026-07-08T12:05:33.684921,989.3,05.1128,0.61619,03.1487
2026-07-08T12:05:34.694590,990.3,05.1078,0.65208,03.3256
2026-07-08T12:05:35.700791,991.3,05.1028,0.76381,03.8954
2026-07-08T12:05:36.710238,992.3,05.1134,0.57822,02.9547
2026-07-08T12:05:37.712875,993.3,05.1048,0.64586,03.2938
2026-07-08T12:05:38.714011,994.3,05.1087,0.63805,03.2540
2026-07-08T12:05:39.714524,995.3,05.1114,0.62043,03.1703
2026-07-08T12:05:40.717003,996.3,05.1012,0.61803,03.1519
2026-07-08T12:05:41.727061,997.3,05.1159,0.62983,03.2184
2026-07-08T12:05:42.731335,998.3,05.1104,0.50970,02.6045
2026-07-08T12:05:43.731180,999.3,05.1080,0.48430,02.4699
2026-07-08T12:05:44.735082,1000.3,05.1095,0.52415,02.6731
2026-07-08T12:05:45.743172,1001.3,05.1097,0.51747,02.6390
2026-07-08T12:05:46.745751,1002.3,05.1139,0.50544,02.5827
2026-07-08T12:05:47.753980,1003.3,05.1086,0.48448,02.4708
2026-07-08T12:05:48.763679,1004.3,05.1104,0.48237,02.4649
2026-07-08T12:05:49.770763,1005.3,05.1098,0.49187,02.5085
2026-07-08T12:05:50.780997,1006.4,05.1091,0.49453,02.5221
2026-07-08T12:05:51.781408,1007.4,05.1150,0.48184,02.4622
2026-07-08T12:05:52.791051,1008.4,05.1106,0.50593,02.5853
2026-07-08T12:05:53.801173,1009.4,05.1093,0.52546,02.6798
2026-07-08T12:05:54.811262,1010.4,05.1088,0.51230,02.6127
2026-07-08T12:05:55.818806,1011.4,05.1106,0.51271,02.6199
2026-07-08T12:05:56.821849,1012.4,05.1122,0.49278,02.5181
2026-07-08T12:05:57.830887,1013.4,05.1084,0.49757,02.5376
2026-07-08T12:05:58.841052,1014.4,05.1151,0.50475,02.5792
2026-07-08T12:05:59.847707,1015.4,05.1100,0.53512,02.7344
2026-07-08T12:06:00.857940,1016.4,05.1192,0.62090,03.1727
2026-07-08T12:06:01.864275,1017.4,05.1097,0.62046,03.1643
2026-07-08T12:06:02.869402,1018.4,05.1094,0.62398,03.1822
2026-07-08T12:06:03.880471,1019.5,05.1130,0.62210,03.1789
2026-07-08T12:06:04.880743,1020.5,05.1104,0.62635,03.2006
2026-07-08T12:06:05.889293,1021.5,05.1080,0.47952,02.4455
2026-07-08T12:06:06.895501,1022.5,05.1125,0.47960,02.4507
2026-07-08T12:06:07.899656,1023.5,05.1019,0.77041,03.9290
2026-07-08T12:06:08.905870,1024.5,05.1172,0.62551,03.1963
2026-07-08T12:06:09.914539,1025.5,05.1095,0.69871,03.5634
2026-07-08T12:06:10.918687,1026.5,05.1169,0.62602,03.1989
2026-07-08T12:06:11.927066,1027.5,05.1093,0.62520,03.1885
2026-07-08T12:06:12.937247,1028.5,05.1014,0.48077,02.4519
2026-07-08T12:06:13.947181,1029.5,05.1090,0.62238,03.1741
2026-07-08T12:06:14.950733,1030.5,05.1055,0.71265,03.6345
2026-07-08T12:06:15.960680,1031.5,05.1039,0.65780,03.3547
2026-07-08T12:06:16.970098,1032.5,05.1091,0.64307,03.2796
2026-07-08T12:06:17.980075,1033.6,05.1001,0.77786,03.9670
2026-07-08T12:06:18.986968,1034.6,05.1109,0.50152,02.5627
2026-07-08T12:06:19.988733,1035.6,05.1106,0.51681,02.6408
2026-07-08T12:06:20.988839,1036.6,05.1082,0.57229,02.9186
2026-07-08T12:06:21.995131,1037.6,05.1097,0.50394,02.5700
2026-07-08T12:06:23.001178,1038.6,05.1031,0.59622,03.0407
2026-07-08T12:06:24.011190,1039.6,05.1088,0.57009,02.9074
2026-07-08T12:06:25.016908,1040.6,05.1095,0.65522,03.3416
2026-07-08T12:06:26.022264,1041.6,05.1095,0.73074,03.7267
2026-07-08T12:06:27.030555,1042.6,05.1145,0.65133,03.3282
2026-07-08T12:06:28.032219,1043.6,05.1100,0.67565,03.4525
2026-07-08T12:06:29.041959,1044.6,05.1092,0.95175,04.8539
2026-07-08T12:06:30.050181,1045.6,05.1108,0.64371,03.2893
2026-07-08T12:06:31.059209,1046.6,05.1075,0.77284,03.9414
2026-07-08T12:06:32.065215,1047.6,05.1177,0.64106,03.2758
2026-07-08T12:06:33.065605,1048.6,05.1111,0.64267,03.2840
2026-07-08T12:06:34.070625,1049.6,05.0995,0.79614,04.0523
2026-07-08T12:06:35.078420,1050.7,05.1036,0.90026,04.5913
2026-07-08T12:06:36.080583,1051.7,05.1087,0.70293,03.5849
2026-07-08T12:06:37.090383,1052.7,05.1125,0.64011,03.2709
2026-07-08T12:06:38.100535,1053.7,05.1120,0.64028,03.2718
2026-07-08T12:06:39.105260,1054.7,05.1006,0.76257,03.8891
2026-07-08T12:06:40.113738,1055.7,05.1094,0.91915,04.6876
2026-07-08T12:06:41.116826,1056.7,05.1086,0.66478,03.3903
2026-07-08T12:06:42.124848,1057.7,05.1014,0.68606,03.4989
2026-07-08T12:06:43.130994,1058.7,05.1122,0.64092,03.2751
2026-07-08T12:06:44.137097,1059.7,05.1006,0.72280,03.6862
2026-07-08T12:06:45.147208,1060.7,05.1175,0.61705,03.1531
2026-07-08T12:06:46.153399,1061.7,05.1093,0.55770,02.8442
2026-07-08T12:06:47.162891,1062.7,05.1075,0.87630,04.4691
2026-07-08T12:06:48.164984,1063.7,05.1134,0.63767,03.2584
2026-07-08T12:06:49.167487,1064.7,05.1089,0.68074,03.4717
2026-07-08T12:06:50.177593,1065.8,05.1169,0.64091,03.2750
2026-07-08T12:06:51.186990,1066.8,05.1088,0.64104,03.2693
2026-07-08T12:06:52.190838,1067.8,05.1047,0.61155,03.1189
2026-07-08T12:06:53.200964,1068.8,05.1100,0.52647,02.6902
2026-07-08T12:06:54.207269,1069.8,05.1041,0.90227,04.6015
2026-07-08T12:06:55.213227,1070.8,05.1170,0.64053,03.2731
2026-07-08T12:06:56.222764,1071.8,05.1102,0.63800,03.2601
2026-07-08T12:06:57.223303,1072.8,05.1041,0.63963,03.2621
2026-07-08T12:06:58.229527,1073.8,05.1111,0.64047,03.2728
2026-07-08T12:06:59.239284,1074.8,05.1097,0.97717,04.9835
2026-07-08T12:07:00.248103,1075.8,05.1087,0.64514,03.2902
2026-07-08T12:07:01.253494,1076.8,05.1076,0.63978,03.2628
2026-07-08T12:07:02.263546,1077.8,05.1039,0.64142,03.2712
2026-07-08T12:07:03.265349,1078.8,05.1101,0.64155,03.2783
2026-07-08T12:07:04.272195,1079.8,05.1034,0.53193,02.7128
2026-07-08T12:07:05.280106,1080.9,05.1092,0.56310,02.8718
2026-07-08T12:07:06.287868,1081.9,05.1083,0.55522,02.8316
2026-07-08T12:07:07.294728,1082.9,05.1100,0.56517,02.8880
2026-07-08T12:07:08.295150,1083.9,05.1066,0.94545,04.8217
2026-07-08T12:07:09.296566,1084.9,05.1025,0.63912,03.2595
2026-07-08T12:07:10.297174,1085.9,05.1091,0.63876,03.2576
2026-07-08T12:07:11.306633,1086.9,05.1100,0.63857,03.2630
2026-07-08T12:07:12.316683,1087.9,05.1091,0.64030,03.2655
2026-07-08T12:07:13.318228,1088.9,05.1170,0.51165,02.6145
2026-07-08T12:07:14.328828,1089.9,05.1123,0.50473,02.5791
2026-07-08T12:07:15.336351,1090.9,05.1044,0.60466,03.0837
2026-07-08T12:07:16.346200,1091.9,05.1092,0.90005,04.5902
2026-07-08T12:07:17.346755,1092.9,05.1089,0.78649,04.0110
2026-07-08T12:07:18.349435,1093.9,05.1056,0.65300,03.3303
2026-07-08T12:07:19.359512,1094.9,05.1094,0.63941,03.2609
2026-07-08T12:07:20.369409,1095.9,05.1003,0.63704,03.2489
2026-07-08T12:07:21.373480,1097.0,05.1147,0.49565,02.5327
2026-07-08T12:07:22.378461,1098.0,05.1117,0.49520,02.5304
2026-07-08T12:07:23.379774,1099.0,05.1047,0.60024,03.0612
2026-07-08T12:07:24.390034,1100.0,05.1108,0.51108,02.6116
2026-07-08T12:07:25.399869,1101.0,05.1109,0.63830,03.2617
2026-07-08T12:07:26.409931,1102.0,05.1095,0.63822,03.2549
2026-07-08T12:07:27.413212,1103.0,05.1139,0.64129,03.2769
2026-07-08T12:07:28.423254,1104.0,05.1099,0.64117,03.2699
2026-07-08T12:07:29.433273,1105.0,05.1091,0.65495,03.3402
2026-07-08T12:07:30.441473,1106.0,05.1144,0.49505,02.5297
2026-07-08T12:07:31.447117,1107.0,05.1114,0.60990,03.1165
2026-07-08T12:07:32.450412,1108.0,05.1141,0.52830,02.6996
2026-07-08T12:07:33.460484,1109.0,05.1104,0.51344,02.6236
2026-07-08T12:07:34.470538,1110.0,05.1064,0.60272,03.0738
2026-07-08T12:07:35.473976,1111.1,05.1114,0.56440,02.8840
2026-07-08T12:07:36.483838,1112.1,05.1084,0.56309,02.8717
2026-07-08T12:07:37.493795,1113.1,05.1142,0.49920,02.5509
2026-07-08T12:07:38.503092,1114.1,05.1111,0.58972,03.0134
2026-07-08T12:07:39.510078,1115.1,05.1150,0.49610,02.5350
2026-07-08T12:07:40.513105,1116.1,05.1113,0.54870,02.8038
2026-07-08T12:07:41.520203,1117.1,05.1078,0.58258,02.9711
2026-07-08T12:07:42.521506,1118.1,05.1150,0.52656,02.6907
2026-07-08T12:07:43.529836,1119.1,05.1111,0.54046,02.7617
2026-07-08T12:07:44.534683,1120.1,05.1145,0.47563,02.4304
2026-07-08T12:07:45.544906,1121.1,05.1107,0.53568,02.7373
2026-07-08T12:07:46.553543,1122.1,05.1092,0.54680,02.7886
2026-07-08T12:07:47.563000,1123.1,05.1104,0.48366,02.4715
2026-07-08T12:07:48.569760,1124.1,05.1048,0.81594,04.1612
2026-07-08T12:07:49.579607,1125.2,05.1125,0.61566,03.1460
2026-07-08T12:07:50.581617,1126.2,05.1096,0.74389,03.7938
2026-07-08T12:07:51.591391,1127.2,05.1169,0.61746,03.1552
2026-07-08T12:07:52.599387,1128.2,05.1093,0.61775,03.1505
2026-07-08T12:07:53.605122,1129.2,05.1030,0.76113,03.8817
2026-07-08T12:07:54.615268,1130.2,05.1159,0.48646,02.4858
2026-07-08T12:07:55.619473,1131.2,05.1083,0.51807,02.6421
2026-07-08T12:07:56.627360,1132.2,05.1075,0.53880,02.7478
2026-07-08T12:07:57.632000,1133.2,05.1099,0.49205,02.5094
2026-07-08T12:07:58.632605,1134.2,05.1041,0.57613,02.9382
2026-07-08T12:07:59.639090,1135.2,05.1147,0.53071,02.7119
2026-07-08T12:08:00.645958,1136.2,05.1047,0.53308,02.7187
2026-07-08T12:08:01.653142,1137.2,05.1144,0.55470,02.8345
2026-07-08T12:08:02.660908,1138.2,05.1072,0.59138,03.0160
2026-07-08T12:08:03.662791,1139.2,05.1095,0.52111,02.6576
2026-07-08T12:08:04.663923,1140.2,05.1114,0.52069,02.6607
2026-07-08T12:08:05.665585,1141.2,05.1017,0.56868,02.9002
2026-07-08T12:08:06.675678,1142.3,05.1155,0.51895,02.6518
2026-07-08T12:08:07.683615,1143.3,05.1078,0.88455,04.5112
2026-07-08T12:08:08.690351,1144.3,05.1164,0.61887,03.1624
2026-07-08T12:08:09.693318,1145.3,05.1108,0.61885,03.1623
2026-07-08T12:08:10.695891,1146.3,05.0997,0.76281,03.8827
2026-07-08T12:08:11.695843,1147.3,05.1150,1.02156,05.2201
2026-07-08T12:08:12.700613,1148.3,05.1081,0.62118,03.1680
2026-07-08T12:08:13.710693,1149.3,05.1047,0.55920,02.8519
2026-07-08T12:08:14.718874,1150.3,05.1101,0.50940,02.6030
2026-07-08T12:08:15.728979,1151.3,05.1022,0.53591,02.7331
2026-07-08T12:08:16.729270,1152.3,05.1151,0.49512,02.5300
2026-07-08T12:08:17.739107,1153.3,05.1103,0.50927,02.6023
2026-07-08T12:08:18.746029,1154.3,05.1026,0.52315,02.6680
2026-07-08T12:08:19.752182,1155.3,05.1101,0.62106,03.1736
2026-07-08T12:08:20.762052,1156.3,05.1101,0.66438,03.3949
2026-07-08T12:08:21.762590,1157.3,05.1100,0.62249,03.1809
2026-07-08T12:08:22.762796,1158.3,05.1142,0.62209,03.1788
2026-07-08T12:08:23.766294,1159.3,05.1104,0.62985,03.2185
2026-07-08T12:08:24.770867,1160.3,05.1100,0.55718,02.8471
2026-07-08T12:08:25.779202,1161.4,05.1125,0.64744,03.3084
2026-07-08T12:08:26.784345,1162.4,05.1104,0.63474,03.2435
2026-07-08T12:08:27.794303,1163.4,05.1033,0.62420,03.1834
2026-07-08T12:08:28.801916,1164.4,05.1137,0.65480,03.3460
2026-07-08T12:08:29.804119,1165.4,05.1042,0.76679,03.9106
2026-07-08T12:08:30.806090,1166.4,05.1073,0.52511,02.6780
2026-07-08T12:08:31.808398,1167.4,05.1080,0.51832,02.6434
2026-07-08T12:08:32.818222,1168.4,05.1067,0.52007,02.6523
2026-07-08T12:08:33.828410,1169.4,05.1108,0.51420,02.6275
2026-07-08T12:08:34.828948,1170.4,05.1139,0.50324,02.5715
2026-07-08T12:08:35.839134,1171.4,05.1062,0.65063,03.3182
2026-07-08T12:08:36.849014,1172.4,05.1089,0.62291,03.1768
2026-07-08T12:08:37.858811,1173.4,05.1117,0.62458,03.1916
2026-07-08T12:08:38.864906,1174.4,05.1095,0.76443,03.8985
2026-07-08T12:08:39.868514,1175.4,05.1158,0.62304,03.1837
2026-07-08T12:08:40.877079,1176.5,05.1142,0.49103,02.5091
2026-07-08T12:08:41.887037,1177.5,05.1023,0.73076,03.7268
2026-07-08T12:08:42.895552,1178.5,05.1156,0.62435,03.1904
2026-07-08T12:08:43.902274,1179.5,05.1094,0.62544,03.1897
2026-07-08T12:08:44.911254,1180.5,05.1092,0.63365,03.2316
2026-07-08T12:08:45.912320,1181.5,05.1095,0.65070,03.3185
2026-07-08T12:08:46.918917,1182.5,05.1005,0.59600,03.0396
2026-07-08T12:08:47.922043,1183.5,05.1083,0.53903,02.7490
2026-07-08T12:08:48.926959,1184.5,05.1091,0.53987,02.7533
2026-07-08T12:08:49.932708,1185.5,05.1017,0.53985,02.7532
2026-07-08T12:08:50.940680,1186.5,05.1075,0.53396,02.7231
2026-07-08T12:08:51.949793,1187.5,05.1137,0.55593,02.8408
2026-07-08T12:08:52.957849,1188.5,05.1098,0.54982,02.8040
2026-07-08T12:08:53.967817,1189.5,05.1158,0.50114,02.5608
2026-07-08T12:08:54.975270,1190.6,05.1090,0.74126,03.7804
2026-07-08T12:08:55.978875,1191.6,05.1095,0.64255,03.2770
2026-07-08T12:08:56.988871,1192.6,05.1131,0.64127,03.2768
2026-07-08T12:08:57.995462,1193.6,05.1092,0.78531,04.0050
