Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T21:20:29.279034,798.8,05.1078,1.02469,05.2259
2026-07-13T21:20:30.287438,799.8,05.1053,0.82958,04.2308
2026-07-13T21:20:31.296268,800.8,05.1116,0.77711,03.9710
2026-07-13T21:20:32.303547,801.8,05.1045,0.81548,04.1589
2026-07-13T21:20:33.313386,802.8,05.1031,1.39593,07.1192
2026-07-13T21:20:34.322618,803.9,05.1048,1.69466,08.6427
2026-07-13T21:20:35.331418,804.9,05.1080,1.58069,08.0615
2026-07-13T21:20:36.334114,805.9,05.1105,1.58657,08.1073
2026-07-13T21:20:37.344338,806.9,05.1172,1.56862,08.0156
2026-07-13T21:20:38.352236,807.9,05.1051,1.48106,07.5534
2026-07-13T21:20:39.362285,808.9,05.1012,1.55028,07.9064
2026-07-13T21:20:40.372486,809.9,05.1164,1.52946,07.8155
2026-07-13T21:20:41.381564,810.9,05.1059,1.45559,07.4235
2026-07-13T21:20:42.391801,811.9,05.1019,0.96946,04.9442
2026-07-13T21:20:43.393893,812.9,05.0956,0.86560,04.4059
2026-07-13T21:20:44.394548,813.9,05.1181,0.82552,04.2184
2026-07-13T21:20:45.401256,814.9,05.1097,1.27034,06.4787
2026-07-13T21:20:46.406716,815.9,05.1053,1.02271,05.2158
2026-07-13T21:20:47.409221,816.9,05.1086,0.69787,03.5591
2026-07-13T21:20:48.410823,817.9,05.1041,0.72652,03.7052
2026-07-13T21:20:49.416654,819.0,05.1006,0.79077,04.0329
2026-07-13T21:20:50.419816,820.0,05.1014,0.78427,03.9997
2026-07-13T21:20:51.426804,821.0,05.1078,0.63413,03.2340
2026-07-13T21:20:52.427314,822.0,05.0937,0.98197,04.9982
2026-07-13T21:20:53.437316,823.0,05.0983,0.68855,03.5047
2026-07-13T21:20:54.444091,824.0,05.1087,0.69133,03.5257
2026-07-13T21:20:55.454016,825.0,05.1166,0.67768,03.4629
2026-07-13T21:20:56.459397,826.0,05.1058,0.69996,03.5697
2026-07-13T21:20:57.467635,827.0,05.1096,0.67428,03.4388
2026-07-13T21:20:58.472463,828.0,05.1105,0.57480,02.9372
2026-07-13T21:20:59.481619,829.0,05.1069,0.63520,03.2395
2026-07-13T21:21:00.491609,830.0,05.1164,0.73564,03.7591
2026-07-13T21:21:01.501184,831.0,05.1050,0.71993,03.6716
2026-07-13T21:21:02.510809,832.0,05.1011,1.42808,07.2832
2026-07-13T21:21:03.513944,833.0,05.0969,0.99036,05.0409
2026-07-13T21:21:04.515976,834.1,05.1222,0.65723,03.3650
2026-07-13T21:21:05.519494,835.1,05.1203,0.80295,04.1111
2026-07-13T21:21:06.529256,836.1,05.1061,0.80856,04.1236
2026-07-13T21:21:07.537873,837.1,05.1069,0.68363,03.4865
2026-07-13T21:21:08.544460,838.1,05.1081,0.65638,03.3475
2026-07-13T21:21:09.552745,839.1,05.1066,0.74024,03.7752
2026-07-13T21:21:10.562847,840.1,05.1051,0.57942,02.9550
2026-07-13T21:21:11.565101,841.1,05.1091,0.63747,03.2510
2026-07-13T21:21:12.572172,842.1,05.1298,0.66254,03.3922
2026-07-13T21:21:13.582017,843.1,05.1070,0.82913,04.2285
2026-07-13T21:21:14.591090,844.1,05.1082,0.80855,04.1236
2026-07-13T21:21:15.598156,845.1,05.1119,0.85386,04.3632
2026-07-13T21:21:16.607351,846.1,05.0973,1.59239,08.1052
2026-07-13T21:21:17.609766,847.1,05.1055,0.64885,03.3091
2026-07-13T21:21:18.619123,848.2,05.1030,0.73036,03.7248
2026-07-13T21:21:19.626236,849.2,05.1044,0.71288,03.6356
2026-07-13T21:21:20.636052,850.2,05.1125,0.75590,03.8626
2026-07-13T21:21:21.643399,851.2,05.1084,0.66502,03.3916
2026-07-13T21:21:22.647734,852.2,05.1037,0.65431,03.3369
2026-07-13T21:21:23.657675,853.2,05.1144,0.67364,03.4423
2026-07-13T21:21:24.664420,854.2,05.1130,0.59977,03.0648
2026-07-13T21:21:25.665889,855.2,05.1083,0.90918,04.6368
2026-07-13T21:21:26.667060,856.2,05.1017,1.53068,07.8064
2026-07-13T21:21:27.670436,857.2,05.1034,1.59187,08.1185
2026-07-13T21:21:28.680172,858.2,05.1076,1.48434,07.5701
2026-07-13T21:21:29.680875,859.2,05.0834,0.84535,04.2943
2026-07-13T21:21:30.683504,860.2,05.1169,0.68923,03.5219
2026-07-13T21:21:31.688835,861.2,05.1192,0.69196,03.5359
2026-07-13T21:21:32.697198,862.2,05.1103,0.73586,03.7602
2026-07-13T21:21:33.699632,863.2,05.1153,0.67968,03.4731
2026-07-13T21:21:34.707873,864.2,05.1080,1.52774,07.7914
2026-07-13T21:21:35.717678,865.3,05.1164,0.73012,03.7309
2026-07-13T21:21:36.727717,866.3,05.1117,0.62432,03.1902
2026-07-13T21:21:37.728673,867.3,05.1236,0.72911,03.7330
2026-07-13T21:21:38.736281,868.3,05.1030,0.70074,03.5737
2026-07-13T21:21:39.743864,869.3,05.0937,0.86243,04.3897
2026-07-13T21:21:40.745387,870.3,05.1020,0.65410,03.3359
2026-07-13T21:21:41.755080,871.3,05.1087,0.61787,03.1511
2026-07-13T21:21:42.765246,872.3,05.1287,0.68651,03.5149
2026-07-13T21:21:43.775011,873.3,05.1231,0.60570,03.1011
2026-07-13T21:21:44.785170,874.3,05.1164,0.63834,03.2619
2026-07-13T21:21:45.794814,875.3,05.0922,0.81549,04.1508
2026-07-13T21:21:46.796089,876.3,05.1097,0.63301,03.2283
2026-07-13T21:21:47.797569,877.3,05.0984,0.64346,03.2752
2026-07-13T21:21:48.805661,878.3,05.1141,0.59301,03.0302
2026-07-13T21:21:49.812205,879.3,05.1075,0.60833,03.1024
2026-07-13T21:21:50.814282,880.3,05.1075,1.60987,08.2103
2026-07-13T21:21:51.817737,881.4,05.0976,1.61317,08.2110
2026-07-13T21:21:52.827187,882.4,05.0951,0.96882,04.9312
2026-07-13T21:21:53.827280,883.4,05.0980,0.82063,04.1770
2026-07-13T21:21:54.830814,884.4,05.1167,0.69593,03.5562
2026-07-13T21:21:55.840913,885.4,05.1053,0.80251,04.0928
2026-07-13T21:21:56.850111,886.4,05.1048,0.80893,04.1255
2026-07-13T21:21:57.857478,887.4,05.1156,0.87216,04.4567
2026-07-13T21:21:58.859878,888.4,05.1045,0.82758,04.2206
2026-07-13T21:21:59.860800,889.4,05.1045,0.94934,04.8416
2026-07-13T21:22:00.867754,890.4,05.1071,0.82478,04.2063
2026-07-13T21:22:01.877938,891.4,05.0984,0.91806,04.6729
2026-07-13T21:22:02.883681,892.4,05.1128,0.62140,03.1753
2026-07-13T21:22:03.892975,893.4,05.0916,0.79552,04.0491
2026-07-13T21:22:04.901803,894.4,05.1066,0.65309,03.3307
2026-07-13T21:22:05.911643,895.4,05.0998,0.80879,04.1167
2026-07-13T21:22:06.917938,896.5,05.1147,0.68253,03.4877
2026-07-13T21:22:07.928401,897.5,05.0909,0.83199,04.2348
2026-07-13T21:22:08.932123,898.5,05.1177,0.80200,04.0982
2026-07-13T21:22:09.939429,899.5,05.1156,0.75979,03.8825
2026-07-13T21:22:10.946244,900.5,05.1117,0.66901,03.4186
2026-07-13T21:22:11.952118,901.5,05.0959,0.68023,03.4623
2026-07-13T21:22:12.962231,902.5,05.1011,1.49448,07.6218
2026-07-13T21:22:13.963565,903.5,05.0923,1.26781,06.4531
2026-07-13T21:22:14.964903,904.5,05.1197,0.76492,03.9087
2026-07-13T21:22:15.971019,905.5,05.1067,0.73037,03.7248
2026-07-13T21:22:16.978516,906.5,05.1112,0.82585,04.2200
2026-07-13T21:22:17.985303,907.5,05.1122,1.59884,08.1700
2026-07-13T21:22:18.994870,908.5,05.1122,1.54369,07.8882
2026-07-13T21:22:20.000878,909.5,05.1142,1.40601,07.1847
2026-07-13T21:22:21.008318,910.5,05.1126,0.74450,03.8043
2026-07-13T21:22:22.013129,911.5,05.1236,0.68915,03.5284
2026-07-13T21:22:23.015769,912.5,05.1186,0.82430,04.2121
2026-07-13T21:22:24.020232,913.6,05.1151,0.82455,04.2134
2026-07-13T21:22:25.030213,914.6,05.0964,1.59682,08.1278
2026-07-13T21:22:26.035666,915.6,05.1020,1.62128,08.2685
2026-07-13T21:22:27.037937,916.6,05.1108,0.73282,03.7447
2026-07-13T21:22:28.045594,917.6,05.1059,0.75689,03.8601
2026-07-13T21:22:29.047752,918.6,05.1106,0.73852,03.7738
2026-07-13T21:22:30.054879,919.6,05.1005,0.61163,03.1193
2026-07-13T21:22:31.055742,920.6,05.0986,0.92120,04.6889
2026-07-13T21:22:32.063850,921.6,05.0837,1.11617,05.6701
2026-07-13T21:22:33.074123,922.6,05.1034,0.96978,04.9458
2026-07-13T21:22:34.082006,923.6,05.1066,0.69430,03.5409
2026-07-13T21:22:35.107158,924.6,05.1037,0.72896,03.7176
2026-07-13T21:22:36.116998,925.7,05.1045,0.64921,03.3109
2026-07-13T21:22:37.124644,926.7,05.1091,0.70536,03.5973
2026-07-13T21:22:38.135135,927.7,05.1028,0.99398,05.0692
2026-07-13T21:22:39.143526,928.7,05.1142,0.74517,03.8078
2026-07-13T21:22:40.150394,929.7,05.1181,0.75808,03.8737
2026-07-13T21:22:41.159254,930.7,05.1114,0.90910,04.6455
2026-07-13T21:22:42.166801,931.7,05.0919,1.07062,05.4494
2026-07-13T21:22:43.169184,932.7,05.1059,0.65018,03.3159
2026-07-13T21:22:44.175375,933.7,05.1120,0.65353,03.3395
2026-07-13T21:22:45.177857,934.7,05.1167,0.70494,03.6022
2026-07-13T21:22:46.185639,935.7,05.0931,1.48731,07.5704
2026-07-13T21:22:47.189581,936.7,05.0983,0.95506,04.8612
2026-07-13T21:22:48.200132,937.7,05.0858,0.98149,04.9859
2026-07-13T21:22:49.202619,938.7,05.1100,0.85094,04.3483
2026-07-13T21:22:50.212230,939.7,05.1095,0.68071,03.4716
2026-07-13T21:22:51.218036,940.8,05.0903,0.85696,04.3619
2026-07-13T21:22:52.228025,941.8,05.1081,0.76465,03.8997
2026-07-13T21:22:53.229556,942.8,05.1039,1.41818,07.2327
2026-07-13T21:22:54.230953,943.8,05.1112,0.72561,03.7078
2026-07-13T21:22:55.239263,944.8,05.1236,0.91410,04.6801
2026-07-13T21:22:56.245063,945.8,05.1092,0.72468,03.6958
2026-07-13T21:22:57.255238,946.8,05.1220,0.91460,04.6827
2026-07-13T21:22:58.255851,947.8,05.0962,0.88052,04.4818
2026-07-13T21:22:59.263625,948.8,05.1151,0.59237,03.0270
2026-07-13T21:23:00.268080,949.8,05.1016,0.77301,03.9423
2026-07-13T21:23:01.275102,950.8,05.1059,0.62726,03.1990
2026-07-13T21:23:02.276500,951.8,05.0920,0.67917,03.4569
2026-07-13T21:23:03.285069,952.8,05.1091,0.73932,03.7705
2026-07-13T21:23:04.291234,953.8,05.1139,0.66746,03.4107
2026-07-13T21:23:05.300872,954.8,05.1134,0.68234,03.4867
2026-07-13T21:23:06.311496,955.8,05.1261,0.65876,03.3728
2026-07-13T21:23:07.314667,956.8,05.1067,0.94307,04.8096
2026-07-13T21:23:08.320558,957.9,05.1131,0.81177,04.1481
2026-07-13T21:23:09.328028,958.9,05.0953,0.84176,04.2845
2026-07-13T21:23:10.333379,959.9,05.1062,0.80235,04.0919
2026-07-13T21:23:11.339794,960.9,05.1072,1.41857,07.2347
2026-07-13T21:23:12.347530,961.9,05.0966,0.68902,03.5071
2026-07-13T21:23:13.351085,962.9,05.1187,0.72147,03.6867
2026-07-13T21:23:14.360212,963.9,05.1148,0.76418,03.9049
2026-07-13T21:23:15.366770,964.9,05.1261,0.65935,03.3758
2026-07-13T21:23:16.377120,965.9,05.1112,0.68418,03.4961
2026-07-13T21:23:17.385941,966.9,05.1112,0.73768,03.7695
2026-07-13T21:23:18.389336,967.9,05.1148,0.65465,03.3452
2026-07-13T21:23:19.392066,968.9,05.1064,0.73408,03.7438
2026-07-13T21:23:20.394100,969.9,05.1094,0.73934,03.7706
2026-07-13T21:23:21.396194,970.9,05.1200,0.66680,03.4140
2026-07-13T21:23:22.402613,971.9,05.1139,0.62694,03.2036
2026-07-13T21:23:23.412575,972.9,05.1003,1.01739,05.1886
2026-07-13T21:23:24.421149,974.0,05.0931,0.84046,04.2779
2026-07-13T21:23:25.429251,975.0,05.1058,0.75714,03.8614
2026-07-13T21:23:26.431242,976.0,05.1175,0.67109,03.4292
2026-07-13T21:23:27.432218,977.0,05.1101,0.84399,04.3127
2026-07-13T21:23:28.439791,978.0,05.1142,0.67832,03.4662
2026-07-13T21:23:29.441969,979.0,05.1114,0.61298,03.1323
2026-07-13T21:23:30.450988,980.0,05.1202,0.87164,04.4627
2026-07-13T21:23:31.460336,981.0,05.1003,0.78718,04.0146
2026-07-13T21:23:32.462675,982.0,05.1017,0.70797,03.6106
2026-07-13T21:23:33.469055,983.0,05.1166,0.75728,03.8697
2026-07-13T21:23:34.476880,984.0,05.0939,1.38551,07.0522
2026-07-13T21:23:35.487035,985.0,05.1136,0.60925,03.1132
2026-07-13T21:23:36.494849,986.0,05.1016,0.76994,03.9266
2026-07-13T21:23:37.503307,987.0,05.1211,0.60848,03.1154
2026-07-13T21:23:38.503817,988.0,05.1141,0.70958,03.6259
2026-07-13T21:23:39.504376,989.0,05.1133,0.77116,03.9406
2026-07-13T21:23:40.514228,990.0,05.1137,1.10030,05.6225
2026-07-13T21:23:41.514481,991.0,05.1092,0.65940,03.3629
2026-07-13T21:23:42.524973,992.1,05.0920,0.97776,04.9767
2026-07-13T21:23:43.530228,993.1,05.1036,0.71883,03.6660
2026-07-13T21:23:44.539627,994.1,05.1097,0.66672,03.4002
2026-07-13T21:23:45.547284,995.1,05.1120,0.66482,03.3972
2026-07-13T21:23:46.553413,996.1,05.1011,1.56096,07.9608
2026-07-13T21:23:47.560350,997.1,05.0923,0.84256,04.2886
2026-07-13T21:23:48.569042,998.1,05.1008,0.68939,03.5158
2026-07-13T21:23:49.578530,999.1,05.1273,0.87154,04.4622
2026-07-13T21:23:50.583378,1000.1,05.1131,0.66235,03.3846
2026-07-13T21:23:51.592205,1001.1,05.1050,0.78197,03.9880
2026-07-13T21:23:52.593454,1002.1,05.1123,0.59058,03.0178
2026-07-13T21:23:53.602506,1003.1,05.0987,0.73338,03.7329
2026-07-13T21:23:54.611499,1004.1,05.1016,0.68623,03.4997
2026-07-13T21:23:55.618088,1005.2,05.1155,0.62455,03.1914
2026-07-13T21:23:56.621627,1006.2,05.1105,1.45844,07.4526
2026-07-13T21:23:57.630980,1007.2,05.1158,0.78485,04.0105
2026-07-13T21:23:58.639084,1008.2,05.1225,0.66502,03.4049
2026-07-13T21:23:59.648088,1009.2,05.1087,0.71144,03.6283
2026-07-13T21:24:00.653122,1010.2,05.0941,0.67737,03.4478
2026-07-13T21:24:01.661357,1011.2,05.1081,1.65525,08.4417
2026-07-13T21:24:02.669205,1012.2,05.1034,0.91786,04.6810
2026-07-13T21:24:03.677096,1013.2,05.1070,0.72088,03.6764
2026-07-13T21:24:04.683115,1014.2,05.1025,0.69414,03.5401
2026-07-13T21:24:05.690552,1015.2,05.1100,0.80688,04.1231
2026-07-13T21:24:06.696602,1016.2,05.1055,0.95373,04.8640
2026-07-13T21:24:07.704338,1017.2,05.1036,0.85344,04.3525
2026-07-13T21:24:08.712810,1018.2,05.0989,0.80828,04.1141
2026-07-13T21:24:09.714225,1019.2,05.1031,0.89687,04.5740
2026-07-13T21:24:10.720606,1020.3,05.1223,0.83576,04.2790
2026-07-13T21:24:11.729629,1021.3,05.1098,1.34377,06.8532
2026-07-13T21:24:12.732202,1022.3,05.1125,0.72504,03.7049
2026-07-13T21:24:13.736361,1023.3,05.1173,0.76335,03.9007
2026-07-13T21:24:14.746241,1024.3,05.1128,0.92418,04.7225
2026-07-13T21:24:15.756387,1025.3,05.1145,0.88410,04.5177
2026-07-13T21:24:16.756899,1026.3,05.1187,0.74724,03.8183
2026-07-13T21:24:17.762062,1027.3,05.1103,0.60891,03.1115
2026-07-13T21:24:18.766947,1028.3,05.1142,0.67632,03.4559
2026-07-13T21:24:19.772240,1029.3,05.1033,0.80573,04.1092
2026-07-13T21:24:20.772534,1030.3,05.1200,0.67814,03.4720
2026-07-13T21:24:21.777644,1031.3,05.1091,0.87464,04.4606
2026-07-13T21:24:22.782600,1032.3,05.1058,0.97508,04.9729
2026-07-13T21:24:23.787102,1033.3,05.1098,0.66206,03.3765
2026-07-13T21:24:24.792152,1034.3,05.1023,0.62698,03.1975
2026-07-13T21:24:25.792539,1035.3,05.1095,1.59191,08.1187
2026-07-13T21:24:26.793158,1036.3,05.1022,0.94165,04.8024
2026-07-13T21:24:27.798246,1037.3,05.1267,0.81870,04.1917
2026-07-13T21:24:28.799676,1038.3,05.0986,0.83970,04.2740
2026-07-13T21:24:29.804777,1039.3,05.0997,1.51943,07.7338
2026-07-13T21:24:30.806701,1040.3,05.1101,1.78109,09.1013
2026-07-13T21:24:31.811865,1041.3,05.0901,1.01529,05.1678
2026-07-13T21:24:32.815866,1042.3,05.1036,0.81070,04.1345
2026-07-13T21:24:33.820850,1043.4,05.1169,0.82980,04.2402
2026-07-13T21:24:34.823348,1044.4,05.1048,0.85881,04.3799
2026-07-13T21:24:35.828343,1045.4,05.1192,0.60801,03.1069
2026-07-13T21:24:36.828683,1046.4,05.1115,0.64461,03.2939
2026-07-13T21:24:37.831165,1047.4,05.1064,0.77354,03.9450
2026-07-13T21:24:38.836096,1048.4,05.1119,0.69038,03.5278
2026-07-13T21:24:39.839573,1049.4,05.1078,1.41846,07.2341
2026-07-13T21:24:40.840562,1050.4,05.1123,0.66126,03.3790
2026-07-13T21:24:41.845128,1051.4,05.1133,0.75642,03.8653
2026-07-13T21:24:42.848454,1052.4,05.1111,0.66957,03.4215
2026-07-13T21:24:43.852023,1053.4,05.1110,0.81568,04.1681
2026-07-13T21:24:44.856178,1054.4,05.0980,0.65074,03.3122
2026-07-13T21:24:45.861045,1055.4,05.1237,0.66322,03.3956
2026-07-13T21:24:46.865513,1056.4,05.1123,1.28818,06.5825
2026-07-13T21:24:47.868924,1057.4,05.1123,0.81131,04.1457
2026-07-13T21:24:48.870742,1058.4,05.1061,0.67697,03.4525
2026-07-13T21:24:49.871440,1059.4,05.1086,0.72594,03.7022
2026-07-13T21:24:50.872504,1060.4,05.1042,0.66298,03.3811
2026-07-13T21:24:51.877162,1061.4,05.1066,0.62664,03.1958
2026-07-13T21:24:52.878878,1062.4,05.1202,0.60245,03.0845
2026-07-13T21:24:53.883980,1063.4,05.1006,0.69039,03.5209
2026-07-13T21:24:54.888890,1064.4,05.1017,0.73460,03.7464
2026-07-13T21:24:55.891888,1065.4,05.1109,1.48583,07.5925
2026-07-13T21:24:56.895433,1066.4,05.1094,0.80669,04.1141
2026-07-13T21:24:57.900424,1067.4,05.1053,0.85884,04.3800
2026-07-13T21:24:58.903406,1068.4,05.1086,0.68356,03.4861
2026-07-13T21:24:59.904734,1069.4,05.0995,0.80703,04.1077
2026-07-13T21:25:00.909306,1070.4,05.1089,0.69360,03.5373
2026-07-13T21:25:01.912097,1071.4,05.1139,0.74572,03.8106
2026-07-13T21:25:02.913237,1072.4,05.1095,0.71226,03.6325
2026-07-13T21:25:03.918260,1073.5,05.0912,0.74491,03.7915
2026-07-13T21:25:04.919071,1074.5,05.0884,0.83937,04.2639
2026-07-13T21:25:05.919093,1075.5,05.1166,0.65528,03.3484
2026-07-13T21:25:06.924065,1076.5,05.0975,0.80387,04.0916
2026-07-13T21:25:07.928108,1077.5,05.1092,0.75127,03.8314
2026-07-13T21:25:08.928879,1078.5,05.1158,0.59115,03.0207
2026-07-13T21:25:09.933792,1079.5,05.1069,0.64166,03.2724
2026-07-13T21:25:10.938825,1080.5,05.1076,0.63198,03.2230
2026-07-13T21:25:11.943261,1081.5,05.1151,0.60447,03.0888
2026-07-13T21:25:12.946720,1082.5,05.1069,1.42480,07.2664
2026-07-13T21:25:13.948550,1083.5,05.1083,0.89671,04.5732
2026-07-13T21:25:14.949243,1084.5,05.1245,0.76141,03.8984
2026-07-13T21:25:15.952412,1085.5,05.0972,0.76102,03.8735
2026-07-13T21:25:16.957398,1086.5,05.1048,0.74408,03.7948
2026-07-13T21:25:17.962127,1087.5,05.1062,0.64371,03.2829
2026-07-13T21:25:18.967040,1088.5,05.1083,1.07135,05.4638
2026-07-13T21:25:19.972042,1089.5,05.0809,0.79645,04.0459
2026-07-13T21:25:20.972829,1090.5,05.1125,0.79899,04.0828
2026-07-13T21:25:21.974415,1091.5,05.1041,0.70454,03.5931
2026-07-13T21:25:22.979675,1092.5,05.1170,0.70374,03.5961
2026-07-13T21:25:23.981128,1093.5,05.1134,0.60107,03.0714
2026-07-13T21:25:24.983854,1094.5,05.1131,0.77289,03.9494
2026-07-13T21:25:25.988909,1095.5,05.1147,0.75417,03.8538
2026-07-13T21:25:26.990554,1096.5,05.1030,1.02400,05.2224
2026-07-13T21:25:27.995363,1097.5,05.1178,0.65941,03.3695
2026-07-13T21:25:28.998026,1098.5,05.0994,0.70634,03.5952
2026-07-13T21:25:30.000327,1099.5,05.1267,0.66289,03.3939
2026-07-13T21:25:31.005337,1100.5,05.1095,0.73288,03.7376
2026-07-13T21:25:32.006368,1101.5,05.1223,0.59001,03.0208
2026-07-13T21:25:33.009417,1102.5,05.1025,0.70460,03.5934
2026-07-13T21:25:34.014120,1103.5,05.1184,0.58471,02.9878
2026-07-13T21:25:35.014760,1104.5,05.1087,0.69839,03.5617
2026-07-13T21:25:36.019288,1105.6,05.1153,0.59712,03.0512
2026-07-13T21:25:37.024476,1106.6,05.1086,1.15960,05.9139
2026-07-13T21:25:38.028935,1107.6,05.1053,1.42680,07.2766
2026-07-13T21:25:39.033307,1108.6,05.1202,0.87350,04.4723
2026-07-13T21:25:40.037539,1109.6,05.1155,0.72808,03.7204
2026-07-13T21:25:41.042396,1110.6,05.0981,1.25189,06.3721
2026-07-13T21:25:42.047302,1111.6,05.1108,1.41495,07.2303
2026-07-13T21:25:43.052231,1112.6,05.1231,0.69449,03.5557
2026-07-13T21:25:44.056469,1113.6,05.0906,0.88255,04.4921
2026-07-13T21:25:45.059615,1114.6,05.1064,0.92615,04.7233
2026-07-13T21:25:46.062331,1115.6,05.1248,0.68548,03.5096
2026-07-13T21:25:47.063270,1116.6,05.1128,0.89597,04.5784
2026-07-13T21:25:48.068441,1117.6,05.1100,0.69848,03.5692
2026-07-13T21:25:49.072653,1118.6,05.1108,0.98137,05.0148
2026-07-13T21:25:50.075816,1119.6,05.0936,0.90905,04.6270
2026-07-13T21:25:51.080228,1120.6,05.1101,0.77836,03.9774
2026-07-13T21:25:52.080405,1121.6,05.0939,0.87884,04.4732
2026-07-13T21:25:53.082877,1122.6,05.0995,0.69369,03.5308
2026-07-13T21:25:54.087835,1123.6,05.1054,0.96345,04.9135
2026-07-13T21:25:55.090341,1124.6,05.1072,1.44322,07.3604
2026-07-13T21:25:56.095499,1125.6,05.1208,0.82933,04.2461
2026-07-13T21:25:57.095589,1126.6,05.1069,0.71028,03.6224
2026-07-13T21:25:58.097318,1127.6,05.1070,0.74532,03.8011
2026-07-13T21:25:59.098718,1128.6,05.1080,0.91757,04.6796
2026-07-13T21:26:00.103786,1129.6,05.1048,1.14361,05.8324
2026-07-13T21:26:01.104968,1130.6,05.1051,0.83071,04.2366
2026-07-13T21:26:02.109216,1131.6,05.1017,0.98093,05.0027
2026-07-13T21:26:03.114159,1132.6,05.1044,0.82399,04.2023
2026-07-13T21:26:04.115260,1133.6,05.1156,0.78039,03.9877
2026-07-13T21:26:05.120024,1134.7,05.1037,1.08703,05.5438
2026-07-13T21:26:06.122335,1135.7,05.1033,0.70657,03.6035
2026-07-13T21:26:07.123932,1136.7,05.1008,0.89875,04.5836
2026-07-13T21:26:08.129052,1137.7,05.1098,0.67883,03.4620
2026-07-13T21:26:09.133897,1138.7,05.1109,0.72771,03.7185
2026-07-13T21:26:10.135180,1139.7,05.1125,0.73123,03.7365
2026-07-13T21:26:11.140239,1140.7,05.1151,0.68189,03.4844
2026-07-13T21:26:12.145243,1141.7,05.1184,0.67852,03.4672
2026-07-13T21:26:13.148299,1142.7,05.0905,0.96248,04.8990
2026-07-13T21:26:14.150698,1143.7,05.1058,0.67951,03.4655
2026-07-13T21:26:15.151903,1144.7,05.1144,0.77142,03.9419
2026-07-13T21:26:16.154264,1145.7,05.1047,0.68735,03.5054
2026-07-13T21:26:17.156385,1146.7,05.1094,0.71692,03.6562
2026-07-13T21:26:18.161291,1147.7,05.1083,1.03116,05.2589
2026-07-13T21:26:19.166298,1148.7,05.1153,0.66922,03.4197
2026-07-13T21:26:20.169074,1149.7,05.0903,0.99237,05.0511
2026-07-13T21:26:21.173277,1150.7,05.1106,0.65975,03.3713
2026-07-13T21:26:22.178308,1151.7,05.1092,0.79498,04.0543
2026-07-13T21:26:23.183428,1152.7,05.1051,1.29096,06.5838
2026-07-13T21:26:24.184157,1153.7,05.0989,0.72062,03.6679
2026-07-13T21:26:25.186371,1154.7,05.1147,0.66412,03.3936
2026-07-13T21:26:26.188760,1155.7,05.0983,0.70914,03.6095
2026-07-13T21:26:27.193711,1156.7,05.1066,0.79643,04.0617
2026-07-13T21:26:28.196392,1157.7,05.1068,0.66135,03.3728
2026-07-13T21:26:29.199040,1158.7,05.1026,0.67298,03.4321
2026-07-13T21:26:30.204044,1159.7,05.1147,0.59266,03.0284
2026-07-13T21:26:31.206607,1160.7,05.1026,0.73281,03.7373
2026-07-13T21:26:32.208456,1161.7,05.1095,0.68602,03.4987
2026-07-13T21:26:33.213679,1162.7,05.1026,0.85764,04.3739
2026-07-13T21:26:34.217555,1163.8,05.1136,0.67244,03.4361
2026-07-13T21:26:35.218161,1164.8,05.0836,0.79206,04.0236
2026-07-13T21:26:36.222603,1165.8,05.1159,0.77216,03.9457
2026-07-13T21:26:37.225537,1166.8,05.1175,0.70400,03.5974
2026-07-13T21:26:38.228471,1167.8,05.1153,0.67176,03.4326
2026-07-13T21:26:39.231451,1168.8,05.1081,0.75837,03.8676
2026-07-13T21:26:40.236521,1169.8,05.1225,0.58830,03.0120
2026-07-13T21:26:41.241235,1170.8,05.1074,0.69166,03.5274
2026-07-13T21:26:42.246314,1171.8,05.0983,1.41814,07.2183
2026-07-13T21:26:43.251311,1172.8,05.1089,1.54744,07.8919
2026-07-13T21:26:44.253905,1173.8,05.1059,0.82943,04.2300
2026-07-13T21:26:45.258920,1174.8,05.1231,0.78495,04.0189
2026-07-13T21:26:46.262390,1175.8,05.1069,0.68603,03.4987
2026-07-13T21:26:47.267373,1176.8,05.1030,0.82335,04.1990
2026-07-13T21:26:48.272617,1177.8,05.1136,0.66987,03.4230
2026-07-13T21:26:49.273228,1178.8,05.1159,0.66189,03.3822
2026-07-13T21:26:50.278211,1179.8,05.1001,1.19364,06.0875
2026-07-13T21:26:51.278786,1180.8,05.1136,0.79065,04.0402
2026-07-13T21:26:52.281239,1181.8,05.1247,0.82875,04.2432
2026-07-13T21:26:53.283539,1182.8,05.1123,0.77410,03.9556
2026-07-13T21:26:54.288663,1183.8,05.1269,0.67982,03.4806
2026-07-13T21:26:55.290197,1184.8,05.0951,0.91348,04.6496
2026-07-13T21:26:56.292523,1185.8,05.1252,0.69094,03.5376
2026-07-13T21:26:57.294081,1186.8,05.0881,0.97698,04.9630
2026-07-13T21:26:58.296213,1187.8,05.1198,0.82995,04.2410
2026-07-13T21:26:59.301055,1188.8,05.1137,0.76616,03.9150
2026-07-13T21:27:00.306089,1189.8,05.1059,0.88801,04.5288
2026-07-13T21:27:01.309087,1190.8,05.1006,1.36722,06.9728
2026-07-13T21:27:02.313943,1191.8,05.1023,0.75363,03.8435
2026-07-13T21:27:03.314601,1192.8,05.1076,0.74850,03.8173
