Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T19:21:39.646786,797.6,05.0997,0.63679,03.2412
2026-07-08T19:21:40.649650,798.6,05.0959,0.86147,04.3848
2026-07-08T19:21:41.653710,799.6,05.1206,0.80181,04.1052
2026-07-08T19:21:42.653369,800.6,05.1025,1.84296,09.3990
2026-07-08T19:21:43.658214,801.6,05.1281,1.00480,05.1445
2026-07-08T19:21:44.658701,802.6,05.1011,1.14822,05.8559
2026-07-08T19:21:45.662265,803.6,05.1367,0.74607,03.8273
2026-07-08T19:21:46.664036,804.6,05.1142,1.45161,07.4177
2026-07-08T19:21:47.663789,805.6,05.1192,1.86236,09.5166
2026-07-08T19:21:48.669969,806.6,05.1142,1.56003,07.9717
2026-07-08T19:21:49.669872,807.6,05.1181,1.82314,09.3162
2026-07-08T19:21:50.671083,808.6,05.1159,1.54767,07.9085
2026-07-08T19:21:51.675173,809.6,05.1033,1.71822,08.7629
2026-07-08T19:21:52.678652,810.6,05.1145,1.68251,08.5976
2026-07-08T19:21:53.680440,811.6,05.1147,1.66537,08.5100
2026-07-08T19:21:54.683888,812.6,05.1066,1.79589,09.1590
2026-07-08T19:21:55.685876,813.6,05.1208,1.46452,07.4983
2026-07-08T19:21:56.688156,814.6,05.1051,1.57093,08.0117
2026-07-08T19:21:57.693487,815.6,05.1125,1.63220,08.3405
2026-07-08T19:21:58.698339,816.7,05.1133,1.86976,09.5544
2026-07-08T19:21:59.699556,817.7,05.1208,1.46528,07.5022
2026-07-08T19:22:00.703188,818.7,05.1094,1.77918,09.0738
2026-07-08T19:22:01.706534,819.7,05.1216,1.90027,09.7293
2026-07-08T19:22:02.709913,820.7,05.1051,1.49512,07.6251
2026-07-08T19:22:03.711104,821.7,05.1144,1.51943,07.7642
2026-07-08T19:22:04.711796,822.7,05.1081,1.80744,09.2179
2026-07-08T19:22:05.718107,823.7,05.1178,1.60716,08.2125
2026-07-08T19:22:06.718852,824.7,05.0976,1.37574,07.0025
2026-07-08T19:22:07.725402,825.7,05.1126,1.89332,09.6748
2026-07-08T19:22:08.724754,826.7,05.1011,1.43868,07.3372
2026-07-08T19:22:09.729437,827.7,05.0908,1.68556,08.5795
2026-07-08T19:22:10.729727,828.7,05.1034,1.59901,08.1549
2026-07-08T19:22:11.733529,829.7,05.0976,0.97830,04.9795
2026-07-08T19:22:12.738477,830.7,05.0881,0.84944,04.3151
2026-07-08T19:22:13.738805,831.7,05.1056,1.18890,06.0633
2026-07-08T19:22:14.743759,832.7,05.1059,0.76347,03.8936
2026-07-08T19:22:15.744519,833.7,05.1223,1.43346,07.3393
2026-07-08T19:22:16.745513,834.7,05.1322,1.03805,05.3251
2026-07-08T19:22:17.750090,835.7,05.1151,0.94018,04.8043
2026-07-08T19:22:18.754094,836.7,05.1242,0.71735,03.6728
2026-07-08T19:22:19.759127,837.7,05.1208,1.03058,05.2765
2026-07-08T19:22:20.761681,838.7,05.1202,0.68721,03.5185
2026-07-08T19:22:21.766052,839.7,05.1042,0.90095,04.5948
2026-07-08T19:22:22.768037,840.7,05.1237,0.85581,04.3817
2026-07-08T19:22:23.770413,841.7,05.0978,0.75007,03.8178
2026-07-08T19:22:24.770912,842.7,05.1197,0.65999,03.3725
2026-07-08T19:22:25.773783,843.7,05.1095,1.40527,07.1668
2026-07-08T19:22:26.775986,844.7,05.1286,0.81040,04.1492
2026-07-08T19:22:27.780214,845.7,05.0911,0.82417,04.1950
2026-07-08T19:22:28.788115,846.7,05.0920,1.12687,05.7357
2026-07-08T19:22:29.786878,847.7,05.0908,1.00047,05.0923
2026-07-08T19:22:30.791356,848.7,05.0973,1.71102,08.7090
2026-07-08T19:22:31.796507,849.8,05.0934,0.76588,03.8983
2026-07-08T19:22:32.801718,850.8,05.0931,1.05379,05.3637
2026-07-08T19:22:33.806526,851.8,05.0883,0.72749,03.6956
2026-07-08T19:22:34.808443,852.8,05.1036,1.11431,05.6829
2026-07-08T19:22:35.813513,853.8,05.1205,0.64883,03.3220
2026-07-08T19:22:36.816147,854.8,05.1006,0.96594,04.9262
2026-07-08T19:22:37.816408,855.8,05.1255,0.71195,03.6451
2026-07-08T19:22:38.818558,856.8,05.1012,0.69357,03.5372
2026-07-08T19:22:39.819865,857.8,05.1155,1.51744,07.7541
2026-07-08T19:22:40.819850,858.8,05.0931,1.68827,08.5932
2026-07-08T19:22:41.822226,859.8,05.1070,1.76140,08.9831
2026-07-08T19:22:42.827601,860.8,05.1156,1.56492,07.9967
2026-07-08T19:22:43.827958,861.8,05.1101,1.93830,09.9047
2026-07-08T19:22:44.832325,862.8,05.1250,1.50130,07.6866
2026-07-08T19:22:45.833730,863.8,05.1076,1.64810,08.4053
2026-07-08T19:22:46.840410,864.8,05.1330,1.39316,07.1469
2026-07-08T19:22:47.839799,865.8,05.1258,1.22101,06.2515
2026-07-08T19:22:48.847179,866.8,05.1092,1.60208,08.1706
2026-07-08T19:22:49.848526,867.8,05.1266,1.09913,05.6275
2026-07-08T19:22:50.848922,868.8,05.1367,1.09545,05.6196
2026-07-08T19:22:51.852912,869.8,05.1153,0.75851,03.8759
2026-07-08T19:22:52.856275,870.8,05.1342,1.24387,06.3810
2026-07-08T19:22:53.860996,871.8,05.0992,0.73273,03.7295
2026-07-08T19:22:54.859832,872.8,05.1250,0.82118,04.2044
2026-07-08T19:22:55.860695,873.8,05.0959,0.75389,03.8373
2026-07-08T19:22:56.863225,874.8,05.0922,0.99434,05.0611
2026-07-08T19:22:57.865977,875.8,05.0959,0.63324,03.2231
2026-07-08T19:22:58.870785,876.8,05.1006,0.91364,04.6595
2026-07-08T19:22:59.875333,877.8,05.1023,0.78115,03.9838
2026-07-08T19:23:00.881579,878.8,05.0891,0.66914,03.3992
2026-07-08T19:23:01.885248,879.8,05.1026,0.64223,03.2753
2026-07-08T19:23:02.888240,880.8,05.0895,0.97037,04.9294
2026-07-08T19:23:03.893028,881.8,05.1203,0.74905,03.8351
2026-07-08T19:23:04.951888,882.9,05.0981,1.43977,07.3284
2026-07-08T19:23:05.924243,883.9,05.0980,1.86874,09.5118
2026-07-08T19:23:06.921545,884.9,05.0836,1.45589,07.3959
2026-07-08T19:23:07.923061,885.9,05.0939,1.66169,08.4580
2026-07-08T19:23:08.925252,886.9,05.1206,0.90316,04.6241
2026-07-08T19:23:09.925691,887.9,05.1172,1.03849,05.3066
2026-07-08T19:23:10.927639,888.9,05.1167,1.55165,07.9289
2026-07-08T19:23:11.931395,889.9,05.1275,1.25521,06.4266
2026-07-08T19:23:12.932825,890.9,05.1323,0.72787,03.7339
2026-07-08T19:23:13.938061,891.9,05.1211,1.10397,05.6523
2026-07-08T19:23:14.939170,892.9,05.1298,0.85514,04.3783
2026-07-08T19:23:15.943022,893.9,05.1026,0.66208,03.3766
2026-07-08T19:23:16.967314,894.9,05.1292,0.63671,03.2599
2026-07-08T19:23:17.966813,895.9,05.0994,0.90930,04.6283
2026-07-08T19:23:18.967931,896.9,05.1259,0.81535,04.1745
2026-07-08T19:23:19.972744,897.9,05.1039,1.28678,06.5625
2026-07-08T19:23:20.973757,898.9,05.1130,1.07352,05.4856
2026-07-08T19:23:21.977562,899.9,05.0883,0.70088,03.5604
2026-07-08T19:23:22.980093,900.9,05.1003,1.10806,05.6511
2026-07-08T19:23:23.982769,901.9,05.0867,0.89705,04.5570
2026-07-08T19:23:24.983665,902.9,05.0923,1.01983,05.1909
2026-07-08T19:23:25.984857,903.9,05.0951,0.63038,03.2086
2026-07-08T19:23:26.989744,904.9,05.0908,1.70552,08.6810
2026-07-08T19:23:28.009094,906.0,05.1022,1.70836,08.7126
2026-07-08T19:23:29.036252,907.0,05.0876,1.65196,08.3919
2026-07-08T19:23:30.025788,908.0,05.1039,1.16517,05.9423
2026-07-08T19:23:31.115849,909.0,05.1000,0.72693,03.7073
2026-07-08T19:23:32.049698,910.0,05.0903,1.62098,08.2507
2026-07-08T19:23:33.054177,911.0,05.1097,1.75926,08.9722
2026-07-08T19:23:34.057584,912.0,05.0916,1.86433,09.4894
2026-07-08T19:23:35.063610,913.0,05.1125,1.72938,08.8371
2026-07-08T19:23:36.067112,914.0,05.0984,1.47050,07.4848
2026-07-08T19:23:37.069689,915.0,05.0947,1.92303,09.7882
2026-07-08T19:23:38.075335,916.0,05.1008,0.75237,03.8370
2026-07-08T19:23:39.078701,917.0,05.0873,1.77613,09.0227
2026-07-08T19:23:40.081713,918.0,05.1075,1.72456,08.7952
2026-07-08T19:23:41.082726,919.0,05.0936,1.66550,08.4773
2026-07-08T19:23:42.089509,920.0,05.0994,1.76311,08.9742
2026-07-08T19:23:43.089909,921.0,05.0991,1.17225,05.9667
2026-07-08T19:23:44.094555,922.1,05.1303,0.90989,04.6677
2026-07-08T19:23:45.096262,923.1,05.1169,1.45194,07.4194
2026-07-08T19:23:46.098741,924.1,05.1069,1.94204,09.9044
2026-07-08T19:23:47.101672,925.1,05.1212,0.75924,03.8873
2026-07-08T19:23:48.103762,926.1,05.1314,0.75247,03.8601
2026-07-08T19:23:49.105474,927.1,05.1161,0.94275,04.8174
2026-07-08T19:23:50.110421,928.1,05.1284,0.87759,04.4932
2026-07-08T19:23:51.115071,929.1,05.0920,0.81164,04.1312
2026-07-08T19:23:52.119352,930.1,05.1025,1.94398,09.9142
2026-07-08T19:23:53.122185,931.1,05.1111,0.95422,04.8760
2026-07-08T19:23:54.123639,932.1,05.0981,1.16975,05.9540
2026-07-08T19:23:55.124509,933.1,05.0883,0.90605,04.6027
2026-07-08T19:23:56.129903,934.1,05.0951,1.00421,05.1114
2026-07-08T19:23:57.134746,935.1,05.0884,0.71437,03.6289
2026-07-08T19:23:58.139679,936.1,05.1126,0.96451,04.9286
2026-07-08T19:23:59.143528,937.1,05.0869,0.65890,03.3472
2026-07-08T19:24:00.145254,938.1,05.0900,1.50971,07.6844
2026-07-08T19:24:01.146903,939.1,05.0988,1.76729,08.9955
2026-07-08T19:24:02.150098,940.1,05.0911,1.22618,06.2412
2026-07-08T19:24:03.155607,941.1,05.1039,0.74779,03.8137
2026-07-08T19:24:04.159773,942.1,05.0919,0.85717,04.3629
2026-07-08T19:24:05.161338,943.1,05.1001,1.01237,05.1630
2026-07-08T19:24:06.165207,944.1,05.1105,0.92802,04.7421
2026-07-08T19:24:07.169765,945.1,05.0936,1.63076,08.3005
2026-07-08T19:24:08.172695,946.1,05.0989,1.53277,07.8017
2026-07-08T19:24:09.174280,947.1,05.1006,0.70185,03.5794
2026-07-08T19:24:10.179243,948.1,05.1036,0.77996,03.9777
2026-07-08T19:24:11.182345,949.1,05.1000,0.81596,04.1613
2026-07-08T19:24:12.182396,950.1,05.0998,1.13485,05.7763
2026-07-08T19:24:13.187432,951.1,05.1192,0.69889,03.5713
2026-07-08T19:24:14.189296,952.1,05.1069,1.03410,05.2739
2026-07-08T19:24:15.193887,953.2,05.1136,0.96452,04.9286
2026-07-08T19:24:16.197613,954.2,05.1083,0.67383,03.4365
2026-07-08T19:24:17.202400,955.2,05.1248,0.96665,04.9492
2026-07-08T19:24:18.206387,956.2,05.1080,0.82472,04.2060
2026-07-08T19:24:19.207452,957.2,05.1122,0.90545,04.6268
2026-07-08T19:24:20.213344,958.2,05.1126,1.49948,07.6623
2026-07-08T19:24:21.217474,959.2,05.1100,1.12412,05.7442
2026-07-08T19:24:22.222106,960.2,05.1356,0.69245,03.5522
2026-07-08T19:24:23.227220,961.2,05.1209,0.98195,05.0275
2026-07-08T19:24:24.229580,962.2,05.1306,0.96800,04.9658
2026-07-08T19:24:25.233171,963.2,05.1100,1.45871,07.4540
2026-07-08T19:24:26.238436,964.2,05.1087,1.65747,08.4530
2026-07-08T19:24:27.243408,965.2,05.1162,0.92235,04.7132
2026-07-08T19:24:28.247851,966.2,05.1286,1.10482,05.6566
2026-07-08T19:24:29.253014,967.2,05.1298,0.69454,03.5560
2026-07-08T19:24:30.255863,968.2,05.1236,0.87822,04.4964
2026-07-08T19:24:31.261587,969.2,05.1250,0.80356,04.1142
2026-07-08T19:24:32.266388,970.2,05.1047,0.66648,03.3990
2026-07-08T19:24:33.270002,971.2,05.1284,0.64128,03.2833
2026-07-08T19:24:34.273830,972.2,05.1017,0.93837,04.7856
2026-07-08T19:24:35.277016,973.2,05.1169,0.72080,03.6832
2026-07-08T19:24:36.281894,974.2,05.0892,0.78284,03.9768
2026-07-08T19:24:37.286243,975.2,05.1061,1.69738,08.6566
2026-07-08T19:24:38.290865,976.2,05.0920,0.75739,03.8551
2026-07-08T19:24:39.295814,977.3,05.1078,1.13377,05.7822
2026-07-08T19:24:40.301067,978.3,05.0909,1.09676,05.5825
2026-07-08T19:24:41.301605,979.3,05.1019,0.85509,04.3609
2026-07-08T19:24:42.304650,980.3,05.1042,0.71133,03.6277
2026-07-08T19:24:43.310037,981.3,05.1020,0.95673,04.8793
2026-07-08T19:24:44.313647,982.3,05.1106,1.46782,07.5005
2026-07-08T19:24:45.317935,983.3,05.1106,1.10629,05.6531
2026-07-08T19:24:46.321461,984.3,05.1305,0.78966,04.0509
2026-07-08T19:24:47.322535,985.3,05.1103,0.83954,04.2900
2026-07-08T19:24:48.326348,986.3,05.1092,1.48845,07.5910
2026-07-08T19:24:49.331146,987.3,05.0897,1.64238,08.3432
2026-07-08T19:24:50.336130,988.3,05.1281,0.74117,03.7947
2026-07-08T19:24:51.339312,989.3,05.1022,1.04081,05.3081
2026-07-08T19:24:52.340625,990.3,05.1323,0.86057,04.4147
2026-07-08T19:24:53.343288,991.3,05.0998,0.72993,03.7153
2026-07-08T19:24:54.348161,992.3,05.1120,1.66892,08.5281
2026-07-08T19:24:55.352370,993.3,05.1120,1.66953,08.5312
2026-07-08T19:24:56.356268,994.3,05.1053,1.77043,09.0291
2026-07-08T19:24:57.359666,995.3,05.0962,0.80536,04.0992
2026-07-08T19:24:58.363238,996.3,05.0964,1.04858,05.3372
2026-07-08T19:24:59.364793,997.3,05.0878,0.76800,03.9014
2026-07-08T19:25:00.367632,998.3,05.0878,1.85972,09.4473
2026-07-08T19:25:01.370379,999.3,05.0958,1.73337,08.8228
2026-07-08T19:25:02.375040,1000.3,05.1041,1.94484,09.9186
2026-07-08T19:25:03.377777,1001.3,05.0937,0.73944,03.7637
2026-07-08T19:25:04.379748,1002.3,05.1061,1.18821,06.0598
2026-07-08T19:25:05.383935,1003.3,05.1200,0.72672,03.7208
2026-07-08T19:25:06.388982,1004.3,05.1089,1.20421,06.1414
2026-07-08T19:25:07.391037,1005.4,05.1305,0.80327,04.1207
2026-07-08T19:25:08.394389,1006.4,05.1076,0.82719,04.2186
2026-07-08T19:25:09.398052,1007.4,05.1097,1.05906,05.4012
2026-07-08T19:25:10.398442,1008.4,05.0926,1.17572,05.9844
2026-07-08T19:25:11.402888,1009.4,05.1098,1.76352,08.9939
2026-07-08T19:25:12.406549,1010.4,05.1327,0.70006,03.5913
2026-07-08T19:25:13.408476,1011.4,05.1037,1.19911,06.1154
2026-07-08T19:25:14.413483,1012.4,05.1123,0.94851,04.8468
2026-07-08T19:25:15.418347,1013.4,05.1269,1.44386,07.3925
2026-07-08T19:25:16.419216,1014.4,05.1089,1.79715,09.1654
2026-07-08T19:25:17.422743,1015.4,05.1273,0.77440,03.9649
2026-07-08T19:25:18.425578,1016.4,05.1162,0.95039,04.8564
2026-07-08T19:25:19.428814,1017.4,05.1258,0.73811,03.7791
2026-07-08T19:25:20.429685,1018.4,05.1211,1.00377,05.1393
2026-07-08T19:25:21.433905,1019.4,05.1111,1.85088,09.4579
2026-07-08T19:25:22.436522,1020.4,05.1126,0.84822,04.3344
2026-07-08T19:25:23.439254,1021.4,05.1286,1.08486,05.5544
2026-07-08T19:25:24.443870,1022.4,05.1219,0.69641,03.5656
2026-07-08T19:25:25.446828,1023.4,05.1123,1.23148,06.2928
2026-07-08T19:25:26.451921,1024.4,05.1161,1.54893,07.9150
2026-07-08T19:25:27.452188,1025.4,05.1300,1.17412,06.0232
2026-07-08T19:25:28.457198,1026.4,05.1258,0.71907,03.6816
2026-07-08T19:25:29.462902,1027.4,05.1395,1.17978,06.0522
2026-07-08T19:25:30.467351,1028.4,05.1205,0.82608,04.2295
2026-07-08T19:25:31.468446,1029.4,05.0972,0.77883,03.9642
2026-07-08T19:25:32.473767,1030.4,05.1051,1.12240,05.7242
2026-07-08T19:25:33.475102,1031.4,05.0869,1.21515,06.1729
2026-07-08T19:25:34.478891,1032.4,05.1083,0.74642,03.8067
2026-07-08T19:25:35.479162,1033.4,05.0853,1.01399,05.1510
2026-07-08T19:25:36.482980,1034.4,05.0836,0.81474,04.1388
2026-07-08T19:25:37.488467,1035.4,05.1044,0.75688,03.8600
2026-07-08T19:25:38.491275,1036.5,05.1122,0.93132,04.7590
2026-07-08T19:25:39.492097,1037.5,05.0937,1.78152,09.0679
2026-07-08T19:25:40.494508,1038.5,05.1050,1.60339,08.1772
2026-07-08T19:25:41.499375,1039.5,05.1030,1.50195,07.6599
2026-07-08T19:25:42.502915,1040.5,05.1206,0.99555,05.0972
2026-07-08T19:25:43.507143,1041.5,05.1014,0.72994,03.7226
2026-07-08T19:25:44.506919,1042.5,05.1023,1.76852,09.0194
2026-07-08T19:25:45.508166,1043.5,05.1184,1.76716,09.0301
2026-07-08T19:25:46.513279,1044.5,05.0931,1.88227,09.5807
2026-07-08T19:25:47.519214,1045.5,05.1327,0.74952,03.8450
2026-07-08T19:25:48.523257,1046.5,05.1108,1.22981,06.2843
2026-07-08T19:25:49.526665,1047.5,05.1214,0.73186,03.7471
2026-07-08T19:25:50.531739,1048.5,05.1114,0.85114,04.3493
2026-07-08T19:25:51.536687,1049.5,05.1323,0.87336,04.4803
2026-07-08T19:25:52.541083,1050.5,05.0978,0.69459,03.5354
2026-07-08T19:25:53.543555,1051.5,05.1076,1.33010,06.7835
2026-07-08T19:25:54.548864,1052.5,05.1187,1.53953,07.8669
2026-07-08T19:25:55.553556,1053.5,05.1455,0.92807,04.7702
2026-07-08T19:25:56.557517,1054.5,05.0994,0.74866,03.8106
2026-07-08T19:25:57.557770,1055.5,05.0880,1.18750,06.0325
2026-07-08T19:25:58.559056,1056.5,05.0905,0.63852,03.2500
2026-07-08T19:25:59.559133,1057.5,05.0937,1.03259,05.2558
2026-07-08T19:26:00.560894,1058.5,05.0961,1.24739,06.3492
2026-07-08T19:26:01.561253,1059.5,05.0953,1.67073,08.5040
2026-07-08T19:26:02.564744,1060.5,05.0992,1.43908,07.3249
2026-07-08T19:26:03.569969,1061.5,05.0973,1.83947,09.3629
2026-07-08T19:26:04.574699,1062.5,05.1030,1.63909,08.3593
2026-07-08T19:26:05.576768,1063.5,05.0928,1.58368,08.0609
2026-07-08T19:26:06.581025,1064.5,05.1273,0.81312,04.1631
2026-07-08T19:26:07.584935,1065.5,05.1039,0.86233,04.3978
2026-07-08T19:26:08.586177,1066.5,05.1317,0.72932,03.7414
2026-07-08T19:26:09.590681,1067.6,05.1053,1.29454,06.6021
2026-07-08T19:26:10.595729,1068.6,05.1122,1.51535,07.7434
2026-07-08T19:26:11.600701,1069.6,05.1151,0.97261,04.9700
2026-07-08T19:26:12.601632,1070.6,05.1281,1.04622,05.3566
2026-07-08T19:26:13.606347,1071.6,05.1164,0.72797,03.7199
2026-07-08T19:26:14.606526,1072.6,05.1330,1.19155,06.1126
2026-07-08T19:26:15.607591,1073.6,05.1151,0.93315,04.7683
2026-07-08T19:26:16.611197,1074.6,05.1244,0.92985,04.7608
2026-07-08T19:26:17.616014,1075.6,05.1144,0.63771,03.2586
2026-07-08T19:26:18.620398,1076.6,05.0923,1.05617,05.3759
2026-07-08T19:26:19.623178,1077.6,05.1114,0.65540,03.3490
2026-07-08T19:26:20.626166,1078.6,05.0883,0.86917,04.4153
2026-07-08T19:26:21.631507,1079.6,05.1075,0.82300,04.1973
2026-07-08T19:26:22.634546,1080.6,05.0886,0.64113,03.2569
2026-07-08T19:26:23.639500,1081.6,05.1075,0.71286,03.6355
2026-07-08T19:26:24.640192,1082.6,05.0987,0.74172,03.7753
2026-07-08T19:26:25.645222,1083.6,05.0967,0.93792,04.7740
2026-07-08T19:26:26.646255,1084.6,05.0991,0.64500,03.2830
2026-07-08T19:26:27.651229,1085.6,05.0869,1.67503,08.5091
2026-07-08T19:26:28.653147,1086.6,05.0848,0.79260,04.0264
2026-07-08T19:26:29.656875,1087.6,05.1003,0.77020,03.9280
2026-07-08T19:26:30.657767,1088.6,05.0992,1.16833,05.9467
2026-07-08T19:26:31.659767,1089.6,05.0933,1.10394,05.6190
2026-07-08T19:26:32.660840,1090.6,05.0989,1.43186,07.2881
2026-07-08T19:26:33.665879,1091.6,05.1042,0.80783,04.1199
2026-07-08T19:26:34.667866,1092.6,05.1092,1.17406,05.9877
2026-07-08T19:26:35.668013,1093.6,05.0983,0.69263,03.5254
2026-07-08T19:26:36.673670,1094.6,05.1097,1.17134,05.9738
2026-07-08T19:26:37.674337,1095.6,05.1228,0.70473,03.6082
2026-07-08T19:26:38.679134,1096.6,05.1067,0.99512,05.0751
2026-07-08T19:26:39.684956,1097.6,05.1280,0.64819,03.3187
2026-07-08T19:26:40.688831,1098.7,05.1108,1.13513,05.8005
2026-07-08T19:26:41.692930,1099.7,05.1114,1.51615,07.7475
2026-07-08T19:26:42.697877,1100.7,05.1172,0.92637,04.7337
2026-07-08T19:26:43.702488,1101.7,05.1370,0.98053,05.0301
2026-07-08T19:26:44.704346,1102.7,05.1053,0.71201,03.6312
2026-07-08T19:26:45.705358,1103.7,05.1278,0.68890,03.5271
2026-07-08T19:26:46.707272,1104.7,05.0966,0.95686,04.8704
2026-07-08T19:26:47.708307,1105.7,05.1236,0.78877,04.0385
2026-07-08T19:26:48.714219,1106.7,05.1094,0.66368,03.3847
2026-07-08T19:26:49.718377,1107.7,05.1280,0.99825,05.1110
2026-07-08T19:26:50.723267,1108.7,05.1034,0.65762,03.3538
2026-07-08T19:26:51.726832,1109.7,05.0955,1.52688,07.7718
2026-07-08T19:26:52.728758,1110.7,05.1126,1.36142,06.9568
2026-07-08T19:26:53.729143,1111.7,05.0861,1.60751,08.1661
2026-07-08T19:26:54.731269,1112.7,05.0926,0.70248,03.5756
2026-07-08T19:26:55.736362,1113.7,05.1020,1.50398,07.6702
2026-07-08T19:26:56.749167,1114.7,05.1105,1.94530,09.9404
2026-07-08T19:26:57.750647,1115.7,05.0978,1.54705,07.8744
2026-07-08T19:26:58.757991,1116.7,05.1050,1.20486,06.1447
2026-07-08T19:26:59.768208,1117.7,05.0895,1.05543,05.3615
2026-07-08T19:27:00.764604,1118.7,05.0984,0.82655,04.2071
2026-07-08T19:27:01.770899,1119.7,05.1009,0.75609,03.8560
2026-07-08T19:27:02.775159,1120.7,05.1061,1.71997,08.7718
2026-07-08T19:27:03.773853,1121.7,05.1364,0.70567,03.6200
2026-07-08T19:27:04.774163,1122.7,05.1045,1.17921,06.0139
2026-07-08T19:27:05.778530,1123.7,05.1303,0.69955,03.5886
2026-07-08T19:27:06.780479,1124.7,05.1075,1.07713,05.4933
2026-07-08T19:27:07.781106,1125.7,05.1156,0.70019,03.5779
2026-07-08T19:27:08.782935,1126.7,05.0955,1.54465,07.8622
2026-07-08T19:27:09.784018,1127.7,05.0967,1.79250,09.1238
2026-07-08T19:27:10.789101,1128.8,05.1164,1.50324,07.6815
2026-07-08T19:27:11.791925,1129.8,05.1062,1.10435,05.6321
2026-07-08T19:27:12.797059,1130.8,05.1272,0.80520,04.1226
2026-07-08T19:27:13.798405,1131.8,05.1006,0.75328,03.8417
2026-07-08T19:27:14.799472,1132.8,05.0992,1.60374,08.1630
2026-07-08T19:27:15.802832,1133.8,05.0998,0.90552,04.6090
2026-07-08T19:27:16.807951,1134.8,05.1086,1.08241,05.5202
2026-07-08T19:27:17.810122,1135.8,05.1369,0.69968,03.5893
2026-07-08T19:27:18.815048,1136.8,05.1053,0.99647,05.0819
2026-07-08T19:27:19.818355,1137.8,05.1137,1.68521,08.6114
2026-07-08T19:27:20.823542,1138.8,05.1026,0.80578,04.1094
2026-07-08T19:27:21.825980,1139.8,05.1206,1.23070,06.3011
2026-07-08T19:27:22.830343,1140.8,05.1330,0.70163,03.5993
2026-07-08T19:27:23.831126,1141.8,05.1300,0.82543,04.2344
2026-07-08T19:27:24.834304,1142.8,05.1175,1.32210,06.7559
2026-07-08T19:27:25.832967,1143.8,05.1245,1.19026,06.0941
2026-07-08T19:27:26.838586,1144.8,05.1266,0.70035,03.5857
2026-07-08T19:27:27.839320,1145.8,05.1308,1.08068,05.5438
2026-07-08T19:27:28.842138,1146.8,05.1287,0.89566,04.5857
2026-07-08T19:27:29.849555,1147.8,05.1037,0.66961,03.4150
2026-07-08T19:27:30.853431,1148.8,05.1336,0.65779,03.3744
2026-07-08T19:27:31.855970,1149.8,05.1053,0.85482,04.3595
2026-07-08T19:27:32.855297,1150.8,05.1308,1.19053,06.1074
2026-07-08T19:27:33.858909,1151.8,05.0903,0.78961,04.0191
2026-07-08T19:27:34.862055,1152.8,05.1206,1.17118,05.9964
2026-07-08T19:27:35.867562,1153.8,05.0916,0.69343,03.5295
2026-07-08T19:27:36.878176,1154.8,05.0878,1.04856,05.3266
2026-07-08T19:27:37.880204,1155.8,05.0997,1.42869,07.2720
2026-07-08T19:27:38.884787,1156.8,05.0994,1.77483,09.0338
2026-07-08T19:27:39.889423,1157.9,05.1048,0.70854,03.6135
2026-07-08T19:27:40.890412,1158.9,05.0947,0.82834,04.2162
2026-07-08T19:27:41.890793,1159.9,05.1217,1.05270,05.3898
2026-07-08T19:27:42.891508,1160.9,05.0998,0.69090,03.5166
2026-07-08T19:27:43.893743,1161.9,05.0948,0.83431,04.2466
2026-07-08T19:27:44.905689,1162.9,05.1034,0.66435,03.3881
2026-07-08T19:27:45.907506,1163.9,05.0936,1.01055,05.1436
2026-07-08T19:27:46.912091,1164.9,05.1033,1.79983,09.1791
2026-07-08T19:27:47.915364,1165.9,05.0976,1.60788,08.1841
2026-07-08T19:27:48.915925,1166.9,05.0919,1.09903,05.5940
2026-07-08T19:27:49.920797,1167.9,05.0897,0.69769,03.5442
2026-07-08T19:27:50.920777,1168.9,05.0945,1.19334,06.0741
2026-07-08T19:27:51.925711,1169.9,05.0903,0.69231,03.5238
2026-07-08T19:27:52.926727,1170.9,05.1030,0.92387,04.7117
2026-07-08T19:27:53.926788,1171.9,05.0958,0.63632,03.2388
2026-07-08T19:27:54.930395,1172.9,05.0914,0.98093,04.9929
2026-07-08T19:27:55.941505,1173.9,05.1091,0.65748,03.3531
2026-07-08T19:27:56.940880,1174.9,05.0958,1.65051,08.4010
2026-07-08T19:27:57.941544,1175.9,05.1062,1.96979,10.0459
2026-07-08T19:27:58.947033,1176.9,05.0926,1.43708,07.3147
2026-07-08T19:27:59.951188,1177.9,05.1086,1.51740,07.7387
2026-07-08T19:28:00.952436,1178.9,05.0950,1.14936,05.8502
2026-07-08T19:28:01.956704,1179.9,05.1358,0.73289,03.7597
2026-07-08T19:28:02.956643,1180.9,05.1056,1.03105,05.2583
2026-07-08T19:28:03.961820,1181.9,05.1337,0.96860,04.9689
2026-07-08T19:28:04.963344,1182.9,05.1153,1.59771,08.1642
2026-07-08T19:28:05.967758,1183.9,05.1175,1.69775,08.6755
2026-07-08T19:28:06.971910,1184.9,05.1334,1.51702,07.7823
2026-07-08T19:28:07.972452,1185.9,05.1259,1.11594,05.7136
2026-07-08T19:28:08.975297,1186.9,05.0976,0.79516,04.0473
2026-07-08T19:28:09.977066,1187.9,05.1016,1.83114,09.3388
2026-07-08T19:28:10.981082,1188.9,05.1192,1.76074,08.9973
2026-07-08T19:28:11.979677,1189.9,05.0916,0.88085,04.4835
2026-07-08T19:28:12.980551,1190.9,05.1206,1.25517,06.4264
