Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T05:37:49.112633,799.3,05.1101,0.61670,03.1513
2026-07-09T05:37:50.122810,800.3,05.1116,0.61472,03.1412
2026-07-09T05:37:51.132844,801.3,05.1101,0.76021,03.8846
2026-07-09T05:37:52.142989,802.3,05.1164,0.61527,03.1440
2026-07-09T05:37:53.143834,803.3,05.1147,0.48553,02.4810
2026-07-09T05:37:54.148841,804.3,05.1055,0.59057,03.0119
2026-07-09T05:37:55.154754,805.3,05.1162,1.04975,05.3642
2026-07-09T05:37:56.164791,806.3,05.1103,0.62573,03.1974
2026-07-09T05:37:57.170901,807.3,05.1151,0.66439,03.3950
2026-07-09T05:37:58.170939,808.3,05.1094,0.63459,03.2364
2026-07-09T05:37:59.170979,809.3,05.1022,0.75189,03.8346
2026-07-09T05:38:00.182599,810.3,05.1084,0.52929,02.6993
2026-07-09T05:38:01.185685,811.3,05.1094,0.48050,02.4505
2026-07-09T05:38:02.189034,812.3,05.1005,0.58409,02.9788
2026-07-09T05:38:03.198116,813.3,05.1098,0.51891,02.6464
2026-07-09T05:38:04.208328,814.4,05.1123,0.51554,02.6344
2026-07-09T05:38:05.214858,815.4,05.1017,0.55914,02.8516
2026-07-09T05:38:06.220612,816.4,05.1145,0.47722,02.4385
2026-07-09T05:38:07.226773,817.4,05.1105,0.49722,02.5407
2026-07-09T05:38:08.234942,818.4,05.1098,0.57088,02.9114
2026-07-09T05:38:09.240043,819.4,05.1131,0.51545,02.6339
2026-07-09T05:38:10.248512,820.4,05.1099,0.54031,02.7555
2026-07-09T05:38:11.257322,821.4,05.1067,0.56554,02.8842
2026-07-09T05:38:12.265631,822.4,05.1131,0.48379,02.4721
2026-07-09T05:38:13.275708,823.4,05.1023,0.49013,02.4996
2026-07-09T05:38:14.284172,824.4,05.1128,0.48817,02.4945
2026-07-09T05:38:15.294225,825.4,05.1126,0.51875,02.6508
2026-07-09T05:38:16.298521,826.4,05.1056,0.56082,02.8601
2026-07-09T05:38:17.300872,827.4,05.1155,0.47978,02.4516
2026-07-09T05:38:18.308105,828.5,05.1128,0.52219,02.6683
2026-07-09T05:38:19.312916,829.5,05.0991,0.94089,04.7891
2026-07-09T05:38:20.317024,830.5,05.1093,1.03225,05.2644
2026-07-09T05:38:21.323315,831.5,05.1086,0.98503,05.0236
2026-07-09T05:38:22.325658,832.5,05.1020,0.95259,04.8582
2026-07-09T05:38:23.335804,833.5,05.1055,0.76762,03.9148
2026-07-09T05:38:24.344212,834.5,05.1120,0.65537,03.3489
2026-07-09T05:38:25.349933,835.5,05.1042,0.79241,04.0412
2026-07-09T05:38:26.360363,836.5,05.1148,0.64398,03.2907
2026-07-09T05:38:27.369068,837.5,05.1104,0.73692,03.7656
2026-07-09T05:38:28.379208,838.5,05.1184,0.64161,03.2786
2026-07-09T05:38:29.389173,839.5,05.1114,0.64178,03.2794
2026-07-09T05:38:30.390384,840.5,05.1012,0.54021,02.7550
2026-07-09T05:38:31.400249,841.5,05.1153,0.54807,02.8006
2026-07-09T05:38:32.409043,842.6,05.1073,0.80153,04.0878
2026-07-09T05:38:33.419328,843.6,05.1051,0.63725,03.2499
2026-07-09T05:38:34.429165,844.6,05.1133,0.63650,03.2525
2026-07-09T05:38:35.438038,845.6,05.1101,0.63576,03.2487
2026-07-09T05:38:36.448069,846.6,05.1091,0.63652,03.2462
2026-07-09T05:38:37.448335,847.6,05.1092,0.56015,02.8567
2026-07-09T05:38:38.457801,848.6,05.1066,0.53470,02.7269
2026-07-09T05:38:39.468006,849.6,05.1094,0.52862,02.6959
2026-07-09T05:38:40.477898,850.6,05.1106,0.52654,02.6906
2026-07-09T05:38:41.483047,851.6,05.1031,0.49571,02.5281
2026-07-09T05:38:42.493038,852.6,05.1099,0.50072,02.5536
2026-07-09T05:38:43.503118,853.6,05.1102,0.50887,02.6003
2026-07-09T05:38:44.511597,854.7,05.1103,0.53173,02.7171
2026-07-09T05:38:45.516690,855.7,05.1148,0.47682,02.4365
2026-07-09T05:38:46.524335,856.7,05.1106,0.50708,02.5911
2026-07-09T05:38:47.525326,857.7,05.1106,0.50143,02.5623
2026-07-09T05:38:48.535265,858.7,05.1155,0.55233,02.8224
2026-07-09T05:38:49.545329,859.7,05.1098,0.55192,02.8147
2026-07-09T05:38:50.555443,860.7,05.1070,0.55404,02.8256
2026-07-09T05:38:51.564497,861.7,05.1128,0.48190,02.4625
2026-07-09T05:38:52.574366,862.7,05.1102,0.53875,02.7530
2026-07-09T05:38:53.576042,863.7,05.1067,0.60525,03.0867
2026-07-09T05:38:54.586105,864.7,05.1091,0.52798,02.6926
2026-07-09T05:38:55.594163,865.7,05.1106,0.48960,02.5018
2026-07-09T05:38:56.597831,866.7,05.1109,0.53723,02.7452
2026-07-09T05:38:57.607886,867.8,05.1162,0.49046,02.5062
2026-07-09T05:38:58.616279,868.8,05.1105,0.47364,02.4203
2026-07-09T05:38:59.618905,869.8,05.1100,0.55172,02.8192
2026-07-09T05:39:00.622666,870.8,05.1177,0.61791,03.1575
2026-07-09T05:39:01.622020,871.8,05.1117,0.61740,03.1549
2026-07-09T05:39:02.629305,872.8,05.1017,0.76545,03.9037
2026-07-09T05:39:03.636206,873.8,05.1184,0.61684,03.1520
2026-07-09T05:39:04.637763,874.8,05.1134,0.62581,03.1978
2026-07-09T05:39:05.639800,875.8,05.1039,0.58364,02.9765
2026-07-09T05:39:06.647374,876.8,05.1119,0.48231,02.4646
2026-07-09T05:39:07.657454,877.8,05.1121,0.55027,02.8118
2026-07-09T05:39:08.665892,878.8,05.1122,0.53167,02.7168
2026-07-09T05:39:09.675934,879.8,05.1092,0.60493,03.0851
2026-07-09T05:39:10.683461,880.8,05.1148,0.49041,02.5059
2026-07-09T05:39:11.683927,881.8,05.1116,0.54869,02.8038
2026-07-09T05:39:12.690277,882.8,05.1100,0.56014,02.8623
2026-07-09T05:39:13.698140,883.8,05.1108,0.48899,02.4987
2026-07-09T05:39:14.698558,884.8,05.1022,1.11358,05.6792
2026-07-09T05:39:15.708702,885.9,05.1114,0.99069,05.0624
2026-07-09T05:39:16.712036,886.9,05.1105,0.61982,03.1672
2026-07-09T05:39:17.714456,887.9,05.1099,0.67923,03.4640
2026-07-09T05:39:18.716392,888.9,05.1112,0.72703,03.7151
2026-07-09T05:39:19.722272,889.9,05.1145,0.47969,02.4512
2026-07-09T05:39:20.732666,890.9,05.1126,0.48393,02.4728
2026-07-09T05:39:21.742478,891.9,05.1037,0.56900,02.9019
2026-07-09T05:39:22.748128,892.9,05.1090,0.56383,02.8755
2026-07-09T05:39:23.756954,893.9,05.1090,0.62262,03.1753
2026-07-09T05:39:24.756892,894.9,05.1008,0.71088,03.6254
2026-07-09T05:39:25.762536,895.9,05.1153,0.62028,03.1696
2026-07-09T05:39:26.769010,896.9,05.1125,0.61939,03.1650
2026-07-09T05:39:27.777916,897.9,05.1019,0.75565,03.8538
2026-07-09T05:39:28.786407,898.9,05.1119,0.53468,02.7322
2026-07-09T05:39:29.796549,899.9,05.1101,0.49395,02.5240
2026-07-09T05:39:30.806538,901.0,05.1053,0.59016,03.0098
2026-07-09T05:39:31.816681,902.0,05.1164,0.49186,02.5134
2026-07-09T05:39:32.821539,903.0,05.1092,0.54068,02.7574
2026-07-09T05:39:33.825985,904.0,05.1081,0.51931,02.6484
2026-07-09T05:39:34.826771,905.0,05.1109,0.52437,02.6795
2026-07-09T05:39:35.835473,906.0,05.1064,0.50967,02.5993
2026-07-09T05:39:36.838516,907.0,05.1164,0.52778,02.6969
2026-07-09T05:39:37.845726,908.0,05.1086,0.55603,02.8357
2026-07-09T05:39:38.855765,909.0,05.1062,0.59146,03.0164
2026-07-09T05:39:39.858025,910.0,05.1064,0.93726,04.7800
2026-07-09T05:39:40.866173,911.0,05.1081,1.01629,05.1830
2026-07-09T05:39:41.869228,912.0,05.1134,0.62395,03.1883
2026-07-09T05:39:42.871653,913.0,05.1102,0.62123,03.1744
2026-07-09T05:39:43.873363,914.0,05.1059,0.62833,03.2044
2026-07-09T05:39:44.873436,915.0,05.1134,0.50097,02.5599
2026-07-09T05:39:45.883550,916.0,05.1100,0.55562,02.8392
2026-07-09T05:39:46.893643,917.0,05.1089,0.57271,02.9208
2026-07-09T05:39:47.901940,918.0,05.1137,0.51107,02.6115
2026-07-09T05:39:48.902261,919.0,05.1048,0.54577,02.7834
2026-07-09T05:39:49.912305,920.1,05.1087,0.52132,02.6587
2026-07-09T05:39:50.915971,921.1,05.1145,0.52224,02.6686
2026-07-09T05:39:51.926030,922.1,05.1037,0.50554,02.5782
2026-07-09T05:39:52.929742,923.1,05.1098,0.48520,02.4745
2026-07-09T05:39:53.936076,924.1,05.1123,0.49129,02.5104
2026-07-09T05:39:54.946114,925.1,05.1067,0.60963,03.1091
2026-07-09T05:39:55.954865,926.1,05.1109,0.61942,03.1652
2026-07-09T05:39:56.957027,927.1,05.1083,0.61802,03.1519
2026-07-09T05:39:57.959686,928.1,05.1094,0.61621,03.1426
2026-07-09T05:39:58.962038,929.1,05.1107,0.61783,03.1571
2026-07-09T05:39:59.968945,930.1,05.1097,0.63654,03.2463
2026-07-09T05:40:00.973440,931.1,05.1061,0.47937,02.4447
2026-07-09T05:40:01.973946,932.1,05.1133,0.49151,02.5116
2026-07-09T05:40:02.981985,933.1,05.1089,0.62213,03.1728
2026-07-09T05:40:03.987233,934.1,05.1061,0.97770,04.9862
2026-07-09T05:40:04.987545,935.1,05.1103,0.62387,03.1879
2026-07-09T05:40:05.996979,936.1,05.1003,0.62310,03.1778
2026-07-09T05:40:07.005125,937.1,05.1114,0.64393,03.2904
2026-07-09T05:40:08.013931,938.2,05.1114,0.50945,02.6032
2026-07-09T05:40:09.016050,939.2,05.1069,0.63525,03.2397
2026-07-09T05:40:10.025836,940.2,05.1170,0.63422,03.2408
2026-07-09T05:40:11.036017,941.2,05.1083,0.68705,03.5039
2026-07-09T05:40:12.035745,942.2,05.1098,0.62799,03.2027
2026-07-09T05:40:13.044734,943.2,05.1119,0.62791,03.2086
2026-07-09T05:40:14.047440,944.2,05.1091,0.49754,02.5374
2026-07-09T05:40:15.055947,945.2,05.1097,0.52853,02.6955
2026-07-09T05:40:16.060473,946.2,05.1106,0.70837,03.6197
2026-07-09T05:40:17.065509,947.2,05.1106,0.62492,03.1933
2026-07-09T05:40:18.070590,948.2,05.1173,0.65052,03.3241
2026-07-09T05:40:19.075252,949.2,05.1125,0.64145,03.2778
2026-07-09T05:40:20.080385,950.2,05.1005,0.78173,03.9868
2026-07-09T05:40:21.090542,951.2,05.1178,0.57995,02.9635
2026-07-09T05:40:22.098779,952.2,05.1108,0.62985,03.2185
2026-07-09T05:40:23.098992,953.2,05.1020,0.77816,03.9686
2026-07-09T05:40:24.109113,954.3,05.1105,0.65761,03.3603
2026-07-09T05:40:25.114479,955.3,05.1131,0.64327,03.2871
2026-07-09T05:40:26.119280,956.3,05.1095,0.63993,03.2636
2026-07-09T05:40:27.128860,957.3,05.1103,0.64017,03.2712
2026-07-09T05:40:28.134814,958.3,05.1114,0.50115,02.5608
2026-07-09T05:40:29.144815,959.3,05.1105,0.59117,03.0208
2026-07-09T05:40:30.150892,960.3,05.1166,0.64015,03.2711
2026-07-09T05:40:31.155905,961.3,05.1117,0.63965,03.2686
2026-07-09T05:40:32.162352,962.3,05.1028,0.77730,03.9642
2026-07-09T05:40:33.167698,963.3,05.1158,0.64539,03.2979
2026-07-09T05:40:34.174926,964.3,05.1092,0.65607,03.3459
2026-07-09T05:40:35.182703,965.3,05.1073,0.52174,02.6608
2026-07-09T05:40:36.192754,966.3,05.1103,0.50063,02.5582
2026-07-09T05:40:37.202929,967.3,05.1106,0.51600,02.6367
2026-07-09T05:40:38.210578,968.4,05.1189,0.64395,03.2905
2026-07-09T05:40:39.221230,969.4,05.1106,0.64273,03.2843
2026-07-09T05:40:40.229466,970.4,05.1008,0.76472,03.9000
2026-07-09T05:40:41.239579,971.4,05.1083,0.63685,03.2479
2026-07-09T05:40:42.245524,972.4,05.1125,0.63854,03.2629
2026-07-09T05:40:43.255414,973.4,05.1037,0.56855,02.8996
2026-07-09T05:40:44.258629,974.4,05.1094,0.55774,02.8444
2026-07-09T05:40:45.262653,975.4,05.1106,0.64019,03.2713
2026-07-09T05:40:46.266191,976.4,05.1105,0.77824,03.9768
2026-07-09T05:40:47.276344,977.4,05.1145,0.63736,03.2569
2026-07-09T05:40:48.284088,978.4,05.1107,0.67408,03.4445
2026-07-09T05:40:49.291209,979.4,05.1042,0.73714,03.7594
2026-07-09T05:40:50.301296,980.4,05.1144,0.53920,02.7553
2026-07-09T05:40:51.311329,981.5,05.1108,0.54557,02.7878
2026-07-09T05:40:52.313163,982.5,05.1076,0.55279,02.8192
2026-07-09T05:40:53.315230,983.5,05.1142,0.57533,02.9399
2026-07-09T05:40:54.325207,984.5,05.1099,0.55800,02.8458
2026-07-09T05:40:55.335276,985.5,05.1055,0.58537,02.9853
2026-07-09T05:40:56.345377,986.5,05.1161,0.49689,02.5391
2026-07-09T05:40:57.354650,987.5,05.1100,0.53154,02.7161
2026-07-09T05:40:58.358582,988.5,05.1053,0.67577,03.4464
2026-07-09T05:40:59.367241,989.5,05.1150,0.63299,03.2345
2026-07-09T05:41:00.373476,990.5,05.1069,0.63411,03.2339
2026-07-09T05:41:01.379646,991.5,05.1092,0.63855,03.2566
2026-07-09T05:41:02.388183,992.5,05.1130,0.63745,03.2573
2026-07-09T05:41:03.398131,993.5,05.1076,0.80809,04.1212
2026-07-09T05:41:04.403670,994.5,05.1053,0.78276,03.9920
2026-07-09T05:41:05.413341,995.6,05.1142,0.63586,03.2492
2026-07-09T05:41:06.423593,996.6,05.1081,0.69674,03.5533
2026-07-09T05:41:07.426239,997.6,05.1050,0.65274,03.3289
2026-07-09T05:41:08.436341,998.6,05.1101,0.54583,02.7891
2026-07-09T05:41:09.437034,999.6,05.1113,0.52827,02.6994
2026-07-09T05:41:10.444910,1000.6,05.1058,0.53511,02.7290
2026-07-09T05:41:11.454993,1001.6,05.1115,0.50895,02.6007
2026-07-09T05:41:12.464924,1002.6,05.1084,0.51656,02.6344
2026-07-09T05:41:13.474763,1003.6,05.1084,0.51474,02.6251
2026-07-09T05:41:14.479358,1004.6,05.1137,0.49103,02.5091
2026-07-09T05:41:15.483450,1005.6,05.1116,0.53125,02.7146
2026-07-09T05:41:16.492683,1006.6,05.1081,0.54262,02.7673
2026-07-09T05:41:17.501310,1007.6,05.1130,0.51389,02.6259
2026-07-09T05:41:18.511176,1008.7,05.1126,0.53141,02.7155
2026-07-09T05:41:19.512260,1009.7,05.1100,0.52175,02.6661
2026-07-09T05:41:20.519871,1010.7,05.1108,0.47366,02.4204
2026-07-09T05:41:21.526786,1011.7,05.1039,0.49866,02.5431
2026-07-09T05:41:22.530787,1012.7,05.1081,0.47082,02.4011
2026-07-09T05:41:23.536593,1013.7,05.1128,0.49056,02.5067
2026-07-09T05:41:24.544852,1014.7,05.1044,0.51080,02.6050
2026-07-09T05:41:25.554925,1015.7,05.1116,0.49884,02.5490
2026-07-09T05:41:26.559453,1016.7,05.1158,0.49377,02.5231
2026-07-09T05:41:27.566604,1017.7,05.1106,0.61260,03.1303
2026-07-09T05:41:28.576672,1018.7,05.1148,0.62983,03.2184
2026-07-09T05:41:29.587233,1019.7,05.1104,0.61540,03.1446
2026-07-09T05:41:30.593676,1020.7,05.1105,0.61613,03.1484
2026-07-09T05:41:31.595261,1021.7,05.1123,0.61734,03.1546
2026-07-09T05:41:32.595922,1022.7,05.1100,0.55754,02.8490
2026-07-09T05:41:33.606031,1023.8,05.1083,0.89856,04.5826
2026-07-09T05:41:34.616129,1024.8,05.1116,0.61655,03.1505
2026-07-09T05:41:35.625812,1025.8,05.1039,0.61686,03.1459
2026-07-09T05:41:36.633054,1026.8,05.1167,0.61780,03.1569
2026-07-09T05:41:37.643159,1027.8,05.1097,0.61451,03.1340
2026-07-09T05:41:38.644540,1028.8,05.1106,0.52817,02.6989
2026-07-09T05:41:39.654295,1029.8,05.1133,0.58258,02.9769
2026-07-09T05:41:40.664451,1030.8,05.1016,0.75972,03.8745
2026-07-09T05:41:41.669331,1031.8,05.1247,0.61965,03.1726
2026-07-09T05:41:42.674377,1032.8,05.1095,0.64345,03.2815
2026-07-09T05:41:43.684414,1033.8,05.1031,0.76168,03.8845
2026-07-09T05:41:44.694721,1034.8,05.1101,0.62147,03.1757
2026-07-09T05:41:45.704611,1035.9,05.1098,0.54259,02.7672
2026-07-09T05:41:46.714557,1036.9,05.1109,0.55750,02.8488
2026-07-09T05:41:47.724539,1037.9,05.1114,0.48870,02.4972
2026-07-09T05:41:48.726310,1038.9,05.1084,0.55439,02.8273
2026-07-09T05:41:49.736393,1039.9,05.1109,0.48893,02.4984
2026-07-09T05:41:50.743170,1040.9,05.1117,0.66122,03.3788
2026-07-09T05:41:51.752144,1041.9,05.1101,0.61535,03.1444
2026-07-09T05:41:52.759200,1042.9,05.1142,0.61856,03.1608
2026-07-09T05:41:53.769342,1043.9,05.1009,0.66604,03.3968
2026-07-09T05:41:54.773576,1044.9,05.1178,0.61854,03.1607
2026-07-09T05:41:55.777041,1045.9,05.1076,0.67195,03.4269
2026-07-09T05:41:56.781117,1046.9,05.1101,0.61710,03.1533
2026-07-09T05:41:57.791128,1047.9,05.1117,0.61894,03.1627
2026-07-09T05:41:58.798532,1048.9,05.1048,0.76461,03.8995
2026-07-09T05:41:59.802358,1049.9,05.1175,0.61872,03.1616
2026-07-09T05:42:00.815195,1051.0,05.1114,0.48174,02.4616
2026-07-09T05:42:01.818976,1052.0,05.1050,0.62624,03.1938
2026-07-09T05:42:02.829000,1053.0,05.1130,0.62462,03.1918
2026-07-09T05:42:03.837250,1054.0,05.1020,0.61903,03.1570
2026-07-09T05:42:04.837799,1055.0,05.1141,0.62182,03.1775
2026-07-09T05:42:05.843940,1056.0,05.1075,0.66164,03.3743
2026-07-09T05:42:06.853998,1057.0,05.1089,0.58457,02.9813
2026-07-09T05:42:07.856436,1058.0,05.1134,0.52948,02.7056
2026-07-09T05:42:08.863170,1059.0,05.1009,0.51797,02.6416
2026-07-09T05:42:09.863068,1060.0,05.1156,0.52718,02.6938
2026-07-09T05:42:10.873176,1061.0,05.1097,0.52710,02.6882
2026-07-09T05:42:11.873765,1062.0,05.1045,0.56968,02.9053
2026-07-09T05:42:12.883500,1063.0,05.1145,0.50745,02.5930
2026-07-09T05:42:13.893569,1064.0,05.1066,0.72334,03.6890
2026-07-09T05:42:14.902015,1065.0,05.1078,0.62106,03.1674
2026-07-09T05:42:15.903648,1066.1,05.1119,0.62389,03.1880
2026-07-09T05:42:16.913761,1067.1,05.1030,0.61838,03.1537
2026-07-09T05:42:17.920824,1068.1,05.1159,0.61894,03.1627
2026-07-09T05:42:18.930860,1069.1,05.1119,0.50694,02.5904
2026-07-09T05:42:19.939973,1070.1,05.1023,0.48813,02.4894
2026-07-09T05:42:20.948805,1071.1,05.1153,0.64172,03.2791
2026-07-09T05:42:21.951110,1072.1,05.1023,0.76789,03.9162
2026-07-09T05:42:22.961095,1073.1,05.1142,0.62039,03.1701
2026-07-09T05:42:23.970951,1074.1,05.1098,0.65675,03.3494
2026-07-09T05:42:24.980561,1075.1,05.1022,0.93321,04.7593
2026-07-09T05:42:25.990663,1076.1,05.1092,0.62635,03.1943
2026-07-09T05:42:26.994028,1077.1,05.1102,0.64131,03.2770
2026-07-09T05:42:28.003030,1078.2,05.1111,0.62546,03.1961
2026-07-09T05:42:29.010403,1079.2,05.1172,0.62401,03.1886
2026-07-09T05:42:30.015736,1080.2,05.1107,0.62419,03.1896
2026-07-09T05:42:31.025365,1081.2,05.1103,0.48301,02.4681
2026-07-09T05:42:32.034535,1082.2,05.1111,0.52309,02.6729
2026-07-09T05:42:33.043489,1083.2,05.1130,0.53013,02.7089
2026-07-09T05:42:34.047720,1084.2,05.1050,0.53210,02.7137
2026-07-09T05:42:35.052929,1085.2,05.1142,0.69686,03.5609
2026-07-09T05:42:36.058768,1086.2,05.1103,0.64966,03.3197
2026-07-09T05:42:37.059860,1087.2,05.1006,0.64899,03.3098
2026-07-09T05:42:38.061867,1088.2,05.1106,0.64399,03.2907
2026-07-09T05:42:39.063407,1089.2,05.1083,0.70829,03.6122
2026-07-09T05:42:40.065644,1090.2,05.1098,0.50259,02.5632
2026-07-09T05:42:41.074406,1091.2,05.1128,0.51657,02.6396
2026-07-09T05:42:42.084907,1092.2,05.1093,0.53668,02.7370
2026-07-09T05:42:43.093787,1093.2,05.1166,0.64736,03.3080
2026-07-09T05:42:44.103883,1094.3,05.1094,0.64277,03.2781
2026-07-09T05:42:45.106276,1095.3,05.1066,0.64474,03.2881
2026-07-09T05:42:46.116288,1096.3,05.1123,0.65674,03.3559
2026-07-09T05:42:47.121637,1097.3,05.1098,0.73673,03.7573
2026-07-09T05:42:48.131675,1098.3,05.1136,0.50568,02.5840
2026-07-09T05:42:49.141540,1099.3,05.1114,0.51323,02.6226
2026-07-09T05:42:50.148316,1100.3,05.1123,0.59323,03.0314
2026-07-09T05:42:51.150209,1101.3,05.1095,0.77737,03.9645
2026-07-09T05:42:52.155338,1102.3,05.1095,0.64334,03.2810
2026-07-09T05:42:53.164979,1103.3,05.1183,0.63794,03.2598
2026-07-09T05:42:54.166896,1104.3,05.1130,0.64888,03.3157
2026-07-09T05:42:55.176891,1105.3,05.1012,0.78004,03.9782
2026-07-09T05:42:56.182627,1106.3,05.1142,0.63769,03.2585
2026-07-09T05:42:57.187305,1107.3,05.1120,0.53124,02.7146
2026-07-09T05:42:58.197225,1108.3,05.1080,0.60012,03.0606
2026-07-09T05:42:59.203730,1109.4,05.1089,0.54549,02.7819
2026-07-09T05:43:00.213211,1110.4,05.1041,0.56572,02.8851
2026-07-09T05:43:01.216475,1111.4,05.1099,0.55462,02.8285
2026-07-09T05:43:02.226473,1112.4,05.1092,0.50602,02.5807
2026-07-09T05:43:03.236262,1113.4,05.1078,0.57783,02.9469
2026-07-09T05:43:04.239312,1114.4,05.1108,0.54002,02.7595
2026-07-09T05:43:05.244301,1115.4,05.1095,0.52444,02.6746
2026-07-09T05:43:06.254079,1116.4,05.1119,0.52856,02.7009
2026-07-09T05:43:07.264139,1117.4,05.1128,0.54131,02.7660
2026-07-09T05:43:08.274213,1118.4,05.1031,0.59270,03.0227
2026-07-09T05:43:09.279907,1119.4,05.1098,0.54121,02.7601
2026-07-09T05:43:10.281112,1120.4,05.1089,0.51616,02.6324
2026-07-09T05:43:11.287502,1121.4,05.1098,0.56082,02.8601
2026-07-09T05:43:12.293508,1122.4,05.1158,0.49339,02.5212
2026-07-09T05:43:13.305724,1123.5,05.1086,0.56677,02.8905
2026-07-09T05:43:14.318190,1124.5,05.1100,0.56294,02.8766
2026-07-09T05:43:15.323489,1125.5,05.1112,0.61858,03.1609
2026-07-09T05:43:16.333017,1126.5,05.1098,0.77330,03.9438
2026-07-09T05:43:17.340941,1127.5,05.1181,0.61829,03.1594
2026-07-09T05:43:18.352668,1128.5,05.1114,0.61513,03.1433
2026-07-09T05:43:19.364305,1129.5,05.1031,0.62223,03.1733
2026-07-09T05:43:20.375906,1130.5,05.1148,0.48304,02.4683
2026-07-09T05:43:21.380439,1131.5,05.1044,0.54367,02.7727
2026-07-09T05:43:22.391339,1132.5,05.1153,0.47855,02.4453
2026-07-09T05:43:23.396169,1133.5,05.1122,0.53348,02.7260
2026-07-09T05:43:24.407356,1134.5,05.1070,0.55342,02.8224
2026-07-09T05:43:25.412947,1135.5,05.1100,0.54952,02.8080
2026-07-09T05:43:26.423250,1136.6,05.1034,0.47677,02.4315
2026-07-09T05:43:27.434456,1137.6,05.1125,0.54535,02.7867
2026-07-09T05:43:28.445286,1138.6,05.1104,0.55044,02.8127
2026-07-09T05:43:29.455018,1139.6,05.1094,0.54607,02.7849
2026-07-09T05:43:30.463484,1140.6,05.1106,0.49419,02.5253
2026-07-09T05:43:31.465555,1141.6,05.1016,0.58919,03.0048
2026-07-09T05:43:32.475757,1142.6,05.1141,0.50210,02.5657
2026-07-09T05:43:33.484070,1143.6,05.1089,0.53890,02.7483
2026-07-09T05:43:34.491679,1144.6,05.1136,0.61862,03.1611
2026-07-09T05:43:35.495217,1145.6,05.1126,0.61742,03.1550
2026-07-09T05:43:36.505451,1146.6,05.1023,0.61737,03.1485
2026-07-09T05:43:37.514968,1147.6,05.1151,0.61807,03.1583
2026-07-09T05:43:38.525411,1148.6,05.1091,0.63676,03.2474
2026-07-09T05:43:39.536316,1149.7,05.1062,0.56513,02.8821
2026-07-09T05:43:40.546401,1150.7,05.1092,0.53362,02.7214
2026-07-09T05:43:41.551327,1151.7,05.1048,0.53660,02.7366
2026-07-09T05:43:42.557774,1152.7,05.1122,0.49608,02.5349
2026-07-09T05:43:43.566013,1153.7,05.1103,0.48875,02.4975
2026-07-09T05:43:44.576187,1154.7,05.1062,0.52385,02.6716
2026-07-09T05:43:45.586578,1155.7,05.1097,0.61783,03.1509
2026-07-09T05:43:46.596853,1156.7,05.1081,0.65952,03.3635
2026-07-09T05:43:47.600147,1157.7,05.1097,0.62055,03.1648
2026-07-09T05:43:48.606247,1158.7,05.1091,0.64297,03.2791
2026-07-09T05:43:49.616425,1159.7,05.1030,0.61766,03.1500
2026-07-09T05:43:50.626904,1160.7,05.1126,0.48839,02.4956
2026-07-09T05:43:51.633779,1161.7,05.1042,0.69454,03.5421
2026-07-09T05:43:52.637118,1162.8,05.1094,0.62138,03.1690
2026-07-09T05:43:53.645023,1163.8,05.1108,0.62317,03.1843
2026-07-09T05:43:54.647395,1164.8,05.1098,0.71586,03.6508
2026-07-09T05:43:55.652209,1165.8,05.1119,0.61768,03.1563
2026-07-09T05:43:56.656311,1166.8,05.1119,0.56874,02.9062
2026-07-09T05:43:57.659996,1167.8,05.1094,0.49167,02.5075
2026-07-09T05:43:58.662097,1168.8,05.1097,0.52463,02.6756
2026-07-09T05:43:59.664352,1169.8,05.1093,0.54866,02.7981
2026-07-09T05:44:00.664733,1170.8,05.1101,0.51831,02.6485
2026-07-09T05:44:01.675092,1171.8,05.1106,0.59282,03.0293
2026-07-09T05:44:02.683693,1172.8,05.1139,0.62252,03.1810
2026-07-09T05:44:03.684964,1173.8,05.1058,0.74881,03.8189
2026-07-09T05:44:04.688377,1174.8,05.1094,0.62070,03.1655
2026-07-09T05:44:05.698840,1175.8,05.1104,0.62140,03.1753
2026-07-09T05:44:06.706874,1176.8,05.1098,0.61959,03.1599
2026-07-09T05:44:07.709464,1177.8,05.1102,0.47814,02.4432
2026-07-09T05:44:08.712900,1178.8,05.1101,0.72288,03.6939
2026-07-09T05:44:09.713263,1179.8,05.1151,0.67250,03.4364
2026-07-09T05:44:10.715349,1180.8,05.1128,0.62100,03.1733
2026-07-09T05:44:11.724596,1181.8,05.1095,0.70590,03.6000
2026-07-09T05:44:12.734738,1182.8,05.1180,0.64529,03.2974
2026-07-09T05:44:13.739264,1183.9,05.1101,0.48967,02.5022
2026-07-09T05:44:14.744363,1184.9,05.1022,0.59797,03.0496
2026-07-09T05:44:15.749920,1185.9,05.1087,0.48549,02.4759
2026-07-09T05:44:16.759776,1186.9,05.1095,0.48710,02.4842
2026-07-09T05:44:17.762061,1187.9,05.1023,0.55214,02.8159
2026-07-09T05:44:18.767677,1188.9,05.1089,0.47973,02.4466
2026-07-09T05:44:19.777004,1189.9,05.1109,0.53010,02.7088
2026-07-09T05:44:20.787132,1190.9,05.1094,0.82790,04.2222
2026-07-09T05:44:21.793439,1191.9,05.1116,0.62056,03.1710
2026-07-09T05:44:22.801055,1192.9,05.1020,0.77462,03.9505
2026-07-09T05:44:23.805387,1193.9,05.1088,0.62191,03.1717
