Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T17:54:32.602977,797.8,05.1091,0.67472,03.4410
2026-07-08T17:54:33.606728,798.8,05.1116,0.64689,03.3056
2026-07-08T17:54:34.608446,799.8,05.1098,0.65477,03.3393
2026-07-08T17:54:35.617049,800.9,05.1047,0.74036,03.7758
2026-07-08T17:54:36.625562,801.9,05.1082,0.61383,03.1305
2026-07-08T17:54:37.626416,802.9,05.1098,0.58357,02.9762
2026-07-08T17:54:38.630708,803.9,05.1033,0.66929,03.4133
2026-07-08T17:54:39.640168,804.9,05.1081,0.57391,02.9269
2026-07-08T17:54:40.645885,805.9,05.1094,0.63734,03.2504
2026-07-08T17:54:41.655959,806.9,05.1053,0.64161,03.2722
2026-07-08T17:54:42.663764,807.9,05.1080,0.55229,02.8166
2026-07-08T17:54:43.673916,808.9,05.1041,0.63536,03.2403
2026-07-08T17:54:44.678813,809.9,05.1126,0.74047,03.7838
2026-07-08T17:54:45.688173,810.9,05.1041,0.64815,03.3055
2026-07-08T17:54:46.697152,811.9,05.1117,0.78455,04.0090
2026-07-08T17:54:47.706866,812.9,05.1041,0.64425,03.2856
2026-07-08T17:54:48.716803,814.0,05.1158,1.05904,05.4116
2026-07-08T17:54:49.723279,815.0,05.1073,1.14837,05.8566
2026-07-08T17:54:50.729721,816.0,05.1071,1.26756,06.4645
2026-07-08T17:54:51.739724,817.0,05.0997,1.18485,06.0308
2026-07-08T17:54:52.748636,818.0,05.1078,1.33192,06.7927
2026-07-08T17:54:53.756804,819.0,05.1123,1.10143,05.6283
2026-07-08T17:54:54.761360,820.0,05.1092,0.68697,03.5035
2026-07-08T17:54:55.763081,821.0,05.1092,0.72985,03.7222
2026-07-08T17:54:56.771411,822.0,05.1133,0.73498,03.7557
2026-07-08T17:54:57.779909,823.0,05.1078,0.78219,03.9891
2026-07-08T17:54:58.788246,824.0,05.1125,0.72744,03.7172
2026-07-08T17:54:59.793328,825.0,05.1044,0.58104,02.9633
2026-07-08T17:55:00.798416,826.0,05.1069,1.27013,06.4776
2026-07-08T17:55:01.806696,827.0,05.1047,0.70464,03.5936
2026-07-08T17:55:02.813706,828.1,05.1044,0.71973,03.6706
2026-07-08T17:55:03.821599,829.1,05.1150,0.72774,03.7187
2026-07-08T17:55:04.830393,830.1,05.1025,0.70535,03.5972
2026-07-08T17:55:05.840280,831.1,05.1051,0.63901,03.2589
2026-07-08T17:55:06.847100,832.1,05.1148,0.58109,02.9693
2026-07-08T17:55:07.857020,833.1,05.1025,1.13251,05.7758
2026-07-08T17:55:08.861471,834.1,05.1070,0.78995,04.0287
2026-07-08T17:55:09.871566,835.1,05.1098,0.74272,03.7878
2026-07-08T17:55:10.881763,836.1,05.1114,0.71701,03.6639
2026-07-08T17:55:11.891496,837.1,05.1186,0.77685,03.9697
2026-07-08T17:55:12.898265,838.1,05.1123,0.61706,03.1531
2026-07-08T17:55:13.906993,839.1,05.1050,0.55331,02.8218
2026-07-08T17:55:14.916050,840.2,05.1142,0.55234,02.8224
2026-07-08T17:55:15.923668,841.2,05.1136,0.54604,02.7902
2026-07-08T17:55:16.931326,842.2,05.1096,0.63775,03.2525
2026-07-08T17:55:17.940126,843.2,05.1047,1.22760,06.2607
2026-07-08T17:55:18.948362,844.2,05.1151,0.66270,03.3863
2026-07-08T17:55:19.956816,845.2,05.1096,0.66909,03.4123
2026-07-08T17:55:20.964875,846.2,05.1056,0.74237,03.7860
2026-07-08T17:55:21.967686,847.2,05.1078,0.66144,03.3733
2026-07-08T17:55:22.977414,848.2,05.1028,0.62921,03.2089
2026-07-08T17:55:23.986514,849.2,05.1033,0.65124,03.3213
2026-07-08T17:55:24.990160,850.2,05.1047,0.63814,03.2545
2026-07-08T17:55:25.995886,851.2,05.1116,0.61681,03.1518
2026-07-08T17:55:27.004862,852.2,05.1066,0.59521,03.0355
2026-07-08T17:55:28.013728,853.3,05.1123,0.69214,03.5368
2026-07-08T17:55:29.014936,854.3,05.1128,0.64613,03.3017
2026-07-08T17:55:30.023683,855.3,05.1051,0.64721,03.3007
2026-07-08T17:55:31.033509,856.3,05.1016,0.77794,03.9674
2026-07-08T17:55:32.034277,857.3,05.1095,1.25682,06.4097
2026-07-08T17:55:33.040283,858.3,05.1095,0.59361,03.0274
2026-07-08T17:55:34.044588,859.3,05.1090,0.56489,02.8809
2026-07-08T17:55:35.047807,860.3,05.1095,0.54947,02.8022
2026-07-08T17:55:36.049735,861.3,05.1066,0.62485,03.1867
2026-07-08T17:55:37.059789,862.3,05.1166,0.52047,02.6596
2026-07-08T17:55:38.063353,863.3,05.1100,0.60594,03.0963
2026-07-08T17:55:39.072345,864.3,05.1153,0.64320,03.2867
2026-07-08T17:55:40.073688,865.3,05.1089,0.51871,02.6454
2026-07-08T17:55:41.077639,866.3,05.1087,0.57990,02.9574
2026-07-08T17:55:42.084533,867.3,05.1087,1.23448,06.2958
2026-07-08T17:55:43.091403,868.3,05.1089,1.22746,06.2600
2026-07-08T17:55:44.097968,869.3,05.1016,0.66041,03.3680
2026-07-08T17:55:45.100982,870.3,05.1039,0.79585,04.0588
2026-07-08T17:55:46.101754,871.3,05.1097,0.74651,03.8072
2026-07-08T17:55:47.111028,872.4,05.1056,0.55344,02.8225
2026-07-08T17:55:48.120855,873.4,05.1091,0.62330,03.1788
2026-07-08T17:55:49.130553,874.4,05.1070,0.55874,02.8495
2026-07-08T17:55:50.139142,875.4,05.1097,0.57115,02.9128
2026-07-08T17:55:51.139627,876.4,05.1034,0.66379,03.3853
2026-07-08T17:55:52.143069,877.4,05.1033,0.78722,04.0148
2026-07-08T17:55:53.145236,878.4,05.1055,0.78260,03.9912
2026-07-08T17:55:54.148745,879.4,05.1073,0.64906,03.3102
2026-07-08T17:55:55.155321,880.4,05.1067,0.80628,04.1120
2026-07-08T17:55:56.159111,881.4,05.1089,0.53956,02.7517
2026-07-08T17:55:57.167564,882.4,05.1069,0.61065,03.1143
2026-07-08T17:55:58.175056,883.4,05.1039,0.69056,03.5218
2026-07-08T17:55:59.175963,884.4,05.1023,0.66640,03.3986
2026-07-08T17:56:00.183005,885.4,05.1123,0.63438,03.2416
2026-07-08T17:56:01.192649,886.4,05.1012,0.54761,02.7928
2026-07-08T17:56:02.202863,887.4,05.1107,0.65023,03.3226
2026-07-08T17:56:03.209257,888.5,05.1109,0.54763,02.7983
2026-07-08T17:56:04.219281,889.5,05.1075,0.55595,02.8353
2026-07-08T17:56:05.229082,890.5,05.1070,0.64298,03.2791
2026-07-08T17:56:06.232313,891.5,05.1034,0.66308,03.3817
2026-07-08T17:56:07.238996,892.5,05.1034,1.22476,06.2462
2026-07-08T17:56:08.241345,893.5,05.1089,0.64959,03.3129
2026-07-08T17:56:09.251375,894.5,05.1089,0.75176,03.8339
2026-07-08T17:56:10.257130,895.5,05.1137,0.64388,03.2902
2026-07-08T17:56:11.267129,896.5,05.1064,0.78254,03.9909
2026-07-08T17:56:12.275711,897.5,05.1109,0.60318,03.0822
2026-07-08T17:56:13.280297,898.5,05.1108,0.99400,05.0793
2026-07-08T17:56:14.289657,899.5,05.1192,0.77288,03.9494
2026-07-08T17:56:15.296654,900.5,05.1192,0.64937,03.3182
2026-07-08T17:56:16.302747,901.5,05.1089,0.73540,03.7505
2026-07-08T17:56:17.305830,902.5,05.1099,0.64970,03.3134
2026-07-08T17:56:18.315632,903.6,05.1076,0.77764,03.9659
2026-07-08T17:56:19.316639,904.6,05.1045,0.65929,03.3623
2026-07-08T17:56:20.324524,905.6,05.1170,0.57802,02.9536
2026-07-08T17:56:21.330192,906.6,05.1096,0.57951,02.9555
2026-07-08T17:56:22.338467,907.6,05.1086,0.65126,03.3214
2026-07-08T17:56:23.344281,908.6,05.1098,0.64537,03.2913
2026-07-08T17:56:24.349230,909.6,05.1083,0.78326,03.9946
2026-07-08T17:56:25.357207,910.6,05.1072,0.70943,03.6180
2026-07-08T17:56:26.358614,911.6,05.1080,0.76373,03.8950
2026-07-08T17:56:27.362481,912.6,05.1180,0.58933,03.0114
2026-07-08T17:56:28.372548,913.6,05.1086,0.58161,02.9662
2026-07-08T17:56:29.376311,914.6,05.1047,1.23218,06.2841
2026-07-08T17:56:30.386439,915.6,05.1106,0.65085,03.3258
2026-07-08T17:56:31.390436,916.6,05.1150,0.75380,03.8519
2026-07-08T17:56:32.397754,917.6,05.1076,0.79836,04.0716
2026-07-08T17:56:33.406999,918.6,05.1045,0.80295,04.0950
2026-07-08T17:56:34.408091,919.6,05.1075,1.20406,06.1407
2026-07-08T17:56:35.408220,920.7,05.1050,1.26320,06.4423
2026-07-08T17:56:36.418386,921.7,05.1089,0.77419,03.9483
2026-07-08T17:56:37.418889,922.7,05.1076,0.65188,03.3245
2026-07-08T17:56:38.420577,923.7,05.1177,0.71810,03.6694
2026-07-08T17:56:39.426128,924.7,05.1042,0.70851,03.6134
2026-07-08T17:56:40.434681,925.7,05.1039,0.57520,02.9335
2026-07-08T17:56:41.437030,926.7,05.1006,1.21837,06.2136
2026-07-08T17:56:42.443870,927.7,05.1056,1.05342,05.3724
2026-07-08T17:56:43.454129,928.7,05.1084,0.77199,03.9371
2026-07-08T17:56:44.455355,929.7,05.1055,0.65074,03.3187
2026-07-08T17:56:45.463510,930.7,05.1053,0.68233,03.4798
2026-07-08T17:56:46.472606,931.7,05.1080,0.67490,03.4419
2026-07-08T17:56:47.474661,932.7,05.1070,0.64281,03.2783
2026-07-08T17:56:48.481042,933.7,05.1089,0.65392,03.3349
2026-07-08T17:56:49.490793,934.7,05.1087,0.65124,03.3213
2026-07-08T17:56:50.500529,935.7,05.1081,0.80029,04.0814
2026-07-08T17:56:51.510417,936.8,05.1084,0.64949,03.3123
2026-07-08T17:56:52.519953,937.8,05.1075,0.71634,03.6533
2026-07-08T17:56:53.528201,938.8,05.1047,0.66487,03.3908
2026-07-08T17:56:54.537660,939.8,05.1075,0.59557,03.0374
2026-07-08T17:56:55.540673,940.8,05.1075,0.65084,03.3192
2026-07-08T17:56:56.550009,941.8,05.1087,0.72100,03.6771
2026-07-08T17:56:57.559462,942.8,05.1089,0.65136,03.3219
2026-07-08T17:56:58.569507,943.8,05.1047,0.75960,03.8739
2026-07-08T17:56:59.577867,944.8,05.1105,0.68408,03.4956
2026-07-08T17:57:00.581194,945.8,05.1037,0.60362,03.0784
2026-07-08T17:57:01.590557,946.8,05.1099,0.60209,03.0706
2026-07-08T17:57:02.598927,947.8,05.1044,0.54456,02.7772
2026-07-08T17:57:03.608587,948.9,05.1092,0.79426,04.0507
2026-07-08T17:57:04.612950,949.9,05.1067,0.65265,03.3285
2026-07-08T17:57:05.623064,950.9,05.1076,0.79226,04.0405
2026-07-08T17:57:06.632731,951.9,05.1078,0.73862,03.7669
2026-07-08T17:57:07.637538,952.9,05.1094,0.66220,03.3772
2026-07-08T17:57:08.646858,953.9,05.1130,0.53862,02.7523
2026-07-08T17:57:09.646879,954.9,05.1053,1.20806,06.1611
2026-07-08T17:57:10.656182,955.9,05.1130,0.65210,03.3322
2026-07-08T17:57:11.665218,956.9,05.1109,0.64856,03.3141
2026-07-08T17:57:12.675303,957.9,05.1092,0.80632,04.1122
2026-07-08T17:57:13.676057,958.9,05.1069,0.78527,04.0048
2026-07-08T17:57:14.676828,959.9,05.1062,0.53140,02.7101
2026-07-08T17:57:15.686759,960.9,05.1144,0.64161,03.2786
2026-07-08T17:57:16.696749,961.9,05.1137,0.56754,02.9001
2026-07-08T17:57:17.706676,962.9,05.1108,0.61848,03.1604
2026-07-08T17:57:18.707413,963.9,05.1116,0.55444,02.8331
2026-07-08T17:57:19.717256,965.0,05.1103,0.62119,03.1742
2026-07-08T17:57:20.723693,966.0,05.1125,0.62981,03.2183
2026-07-08T17:57:21.733916,967.0,05.1137,0.54127,02.7658
2026-07-08T17:57:22.740598,968.0,05.1109,1.05242,05.3778
2026-07-08T17:57:23.744105,969.0,05.1125,0.65689,03.3567
2026-07-08T17:57:24.749147,970.0,05.1194,0.78757,04.0244
2026-07-08T17:57:25.756457,971.0,05.1167,0.64627,03.3024
2026-07-08T17:57:26.761085,972.0,05.1134,0.70852,03.6205
2026-07-08T17:57:27.769811,973.0,05.1111,0.59470,03.0389
2026-07-08T17:57:28.773896,974.0,05.1105,0.66811,03.4140
2026-07-08T17:57:29.783334,975.0,05.1131,0.65914,03.3682
2026-07-08T17:57:30.790623,976.0,05.1062,0.64912,03.3105
2026-07-08T17:57:31.793397,977.0,05.1172,0.79069,04.0404
2026-07-08T17:57:32.800765,978.0,05.1126,0.69774,03.5654
2026-07-08T17:57:33.804603,979.0,05.1108,0.60402,03.0865
2026-07-08T17:57:34.814797,980.1,05.1162,0.56086,02.8659
2026-07-08T17:57:35.816802,981.1,05.1112,0.58907,03.0101
2026-07-08T17:57:36.825099,982.1,05.1128,0.64062,03.2735
2026-07-08T17:57:37.834997,983.1,05.1081,0.56146,02.8634
2026-07-08T17:57:38.842901,984.1,05.1112,0.65212,03.3323
2026-07-08T17:57:39.843599,985.1,05.1104,0.57156,02.9206
2026-07-08T17:57:40.844841,986.1,05.1034,0.69010,03.5195
2026-07-08T17:57:41.853383,987.1,05.1087,0.69502,03.5446
2026-07-08T17:57:42.863483,988.1,05.1048,0.78922,04.0250
2026-07-08T17:57:43.871169,989.1,05.1104,0.64438,03.2927
2026-07-08T17:57:44.880843,990.1,05.1055,0.71275,03.6350
2026-07-08T17:57:45.890864,991.1,05.1019,0.62450,03.1849
2026-07-08T17:57:46.895230,992.1,05.1076,0.57343,02.9244
2026-07-08T17:57:47.899792,993.1,05.1087,0.77416,03.9482
2026-07-08T17:57:48.904216,994.1,05.1053,0.64766,03.3030
2026-07-08T17:57:49.911033,995.2,05.1064,0.77512,03.9531
2026-07-08T17:57:50.921257,996.2,05.1025,0.64812,03.3054
2026-07-08T17:57:51.922291,997.2,05.1072,0.65676,03.3494
2026-07-08T17:57:52.930893,998.2,05.1120,0.57439,02.9351
2026-07-08T17:57:53.939471,999.2,05.1128,0.63162,03.2275
2026-07-08T17:57:54.947481,1000.2,05.1122,0.65385,03.3411
2026-07-08T17:57:55.957515,1001.2,05.1036,0.54619,02.7855
2026-07-08T17:57:56.965243,1002.2,05.1042,0.66006,03.3663
2026-07-08T17:57:57.966758,1003.2,05.1162,1.08517,05.5452
2026-07-08T17:57:58.967172,1004.2,05.1092,0.74328,03.7907
2026-07-08T17:57:59.976193,1005.2,05.1161,0.66492,03.3977
2026-07-08T17:58:00.985813,1006.2,05.1036,0.73947,03.7712
2026-07-08T17:58:01.994961,1007.2,05.1041,0.74291,03.7888
2026-07-08T17:58:03.004970,1008.2,05.1117,0.50628,02.5870
2026-07-08T17:58:04.015240,1009.3,05.1069,0.94715,04.8304
2026-07-08T17:58:05.024422,1010.3,05.1167,0.65266,03.3350
2026-07-08T17:58:06.029015,1011.3,05.1078,0.64516,03.2903
2026-07-08T17:58:07.034255,1012.3,05.1083,0.74541,03.8015
2026-07-08T17:58:08.044011,1013.3,05.1042,0.75563,03.8537
2026-07-08T17:58:09.053623,1014.3,05.1057,0.63746,03.2510
2026-07-08T17:58:10.061967,1015.3,05.1060,0.62766,03.2010
2026-07-08T17:58:11.063276,1016.3,05.1034,0.54492,02.7790
2026-07-08T17:58:12.064474,1017.3,05.1137,0.61063,03.1203
2026-07-08T17:58:13.076166,1018.3,05.1117,0.55448,02.8333
2026-07-08T17:58:14.082072,1019.3,05.1009,1.12173,05.7208
2026-07-08T17:58:15.091578,1020.3,05.1080,0.78479,04.0024
2026-07-08T17:58:16.101350,1021.3,05.1011,0.64669,03.2981
2026-07-08T17:58:17.110647,1022.4,05.1042,0.64633,03.2962
2026-07-08T17:58:18.110778,1023.4,05.1069,0.69257,03.5321
2026-07-08T17:58:19.120736,1024.4,05.1078,1.16756,05.9545
2026-07-08T17:58:20.130141,1025.4,05.1081,0.69898,03.5647
2026-07-08T17:58:21.133044,1026.4,05.1041,0.66056,03.3688
2026-07-08T17:58:22.143318,1027.4,05.1045,0.66662,03.3997
2026-07-08T17:58:23.148883,1028.4,05.1030,0.64563,03.2927
2026-07-08T17:58:24.158952,1029.4,05.1000,0.64816,03.3056
2026-07-08T17:58:25.167740,1030.4,05.1076,0.79573,04.0582
2026-07-08T17:58:26.174187,1031.4,05.1161,0.75112,03.8382
2026-07-08T17:58:27.184043,1032.4,05.1073,0.70425,03.5916
2026-07-08T17:58:28.193489,1033.4,05.1037,0.67275,03.4310
2026-07-08T17:58:29.193832,1034.4,05.1092,0.67936,03.4647
2026-07-08T17:58:30.194049,1035.4,05.1062,0.65656,03.3484
2026-07-08T17:58:31.202085,1036.4,05.1025,0.64715,03.3004
2026-07-08T17:58:32.207338,1037.5,05.1069,0.78494,04.0031
2026-07-08T17:58:33.211286,1038.5,05.1066,0.69725,03.5559
2026-07-08T17:58:34.221020,1039.5,05.1033,0.72556,03.7003
2026-07-08T17:58:35.224226,1040.5,05.1086,0.61782,03.1508
2026-07-08T17:58:36.233288,1041.5,05.1072,0.56652,02.8892
2026-07-08T17:58:37.240556,1042.5,05.1008,0.76768,03.9151
2026-07-08T17:58:38.242997,1043.5,05.1105,0.64446,03.2931
2026-07-08T17:58:39.252432,1044.5,05.1125,0.77801,03.9756
2026-07-08T17:58:40.257040,1045.5,05.1036,0.69231,03.5307
2026-07-08T17:58:41.266917,1046.5,05.1037,0.68678,03.5025
2026-07-08T17:58:42.274112,1047.5,05.1083,0.61643,03.1437
2026-07-08T17:58:43.276546,1048.5,05.1056,0.54528,02.7809
2026-07-08T17:58:44.284672,1049.5,05.1098,1.10415,05.6311
2026-07-08T17:58:45.294692,1050.5,05.1003,0.65018,03.3159
2026-07-08T17:58:46.299295,1051.5,05.1072,0.78994,04.0286
2026-07-08T17:58:47.306043,1052.5,05.1075,0.69642,03.5517
2026-07-08T17:58:48.313515,1053.6,05.1093,1.15275,05.8790
2026-07-08T17:58:49.321375,1054.6,05.1087,0.79831,04.0713
2026-07-08T17:58:50.323728,1055.6,05.1047,0.64990,03.3144
2026-07-08T17:58:51.324980,1056.6,05.1080,0.68242,03.4803
2026-07-08T17:58:52.335114,1057.6,05.1100,0.66561,03.4012
2026-07-08T17:58:53.344274,1058.6,05.1070,0.78661,04.0117
2026-07-08T17:58:54.345697,1059.6,05.1076,0.55536,02.8323
2026-07-08T17:58:55.347097,1060.6,05.1067,0.57578,02.9364
2026-07-08T17:58:56.356525,1061.6,05.1095,0.58735,02.9954
2026-07-08T17:58:57.357600,1062.6,05.1144,0.64397,03.2906
2026-07-08T17:58:58.367526,1063.6,05.1131,0.64955,03.3192
2026-07-08T17:58:59.368140,1064.6,05.1056,0.70262,03.5833
2026-07-08T17:59:00.373377,1065.6,05.1091,0.75619,03.8565
2026-07-08T17:59:01.381574,1066.6,05.1087,0.70512,03.5961
2026-07-08T17:59:02.390681,1067.6,05.1028,0.65081,03.3191
2026-07-08T17:59:03.395761,1068.6,05.1053,0.60228,03.0716
2026-07-08T17:59:04.405790,1069.6,05.1064,0.61282,03.1253
2026-07-08T17:59:05.415686,1070.7,05.1020,1.17770,06.0062
2026-07-08T17:59:06.424355,1071.7,05.1047,1.26604,06.4568
2026-07-08T17:59:07.429952,1072.7,05.1059,0.70866,03.6141
2026-07-08T17:59:08.434407,1073.7,05.1078,0.75472,03.8490
2026-07-08T17:59:09.442529,1074.7,05.1078,0.80166,04.0884
2026-07-08T17:59:10.450157,1075.7,05.1109,0.57913,02.9593
2026-07-08T17:59:11.457780,1076.7,05.1072,0.61718,03.1476
2026-07-08T17:59:12.467821,1077.7,05.1117,0.57566,02.9416
2026-07-08T17:59:13.477897,1078.7,05.1100,0.55948,02.8589
2026-07-08T17:59:14.479505,1079.7,05.1125,1.25103,06.3927
2026-07-08T17:59:15.488109,1080.7,05.1039,0.64920,03.3109
2026-07-08T17:59:16.498127,1081.7,05.1041,0.69660,03.5526
2026-07-08T17:59:17.505234,1082.7,05.1094,0.76270,03.8897
2026-07-08T17:59:18.505960,1083.8,05.1059,0.64664,03.2978
2026-07-08T17:59:19.515634,1084.8,05.1122,0.58374,02.9829
2026-07-08T17:59:20.524475,1085.8,05.1084,0.56938,02.9038
2026-07-08T17:59:21.531327,1086.8,05.1051,0.63610,03.2441
2026-07-08T17:59:22.541319,1087.8,05.1119,0.60921,03.1130
2026-07-08T17:59:23.549155,1088.8,05.1123,0.57402,02.9332
2026-07-08T17:59:24.557746,1089.8,05.1091,0.62523,03.1886
2026-07-08T17:59:25.564237,1090.8,05.1148,0.54277,02.7735
2026-07-08T17:59:26.566460,1091.8,05.1086,0.59068,03.0124
2026-07-08T17:59:27.572959,1092.8,05.1119,0.60619,03.0976
2026-07-08T17:59:28.581565,1093.8,05.1098,0.62157,03.1700
2026-07-08T17:59:29.587876,1094.8,05.1114,0.65692,03.3568
2026-07-08T17:59:30.596573,1095.8,05.1098,0.62316,03.1781
2026-07-08T17:59:31.605799,1096.8,05.1158,1.10838,05.6638
2026-07-08T17:59:32.610086,1097.9,05.1158,0.78690,04.0210
2026-07-08T17:59:33.610148,1098.9,05.1166,0.65256,03.3345
2026-07-08T17:59:34.620041,1099.9,05.1084,0.67827,03.4591
2026-07-08T17:59:35.628594,1100.9,05.1064,0.75805,03.8660
2026-07-08T17:59:36.628508,1101.9,05.1114,0.65932,03.3691
2026-07-08T17:59:37.629593,1102.9,05.1056,1.13261,05.7763
2026-07-08T17:59:38.639067,1103.9,05.1183,0.65252,03.3343
2026-07-08T17:59:39.648140,1104.9,05.1075,0.65715,03.3514
2026-07-08T17:59:40.649033,1105.9,05.1073,0.78008,03.9784
2026-07-08T17:59:41.658423,1106.9,05.1080,0.64343,03.2814
2026-07-08T17:59:42.665742,1107.9,05.1150,0.63127,03.2257
2026-07-08T17:59:43.674289,1108.9,05.1042,0.64482,03.2885
2026-07-08T17:59:44.682869,1109.9,05.1084,0.56021,02.8570
2026-07-08T17:59:45.692357,1110.9,05.1116,0.94710,04.8396
2026-07-08T17:59:46.702300,1111.9,05.1191,0.64648,03.3035
2026-07-08T17:59:47.710637,1113.0,05.1075,0.78612,04.0092
2026-07-08T17:59:48.714552,1114.0,05.1089,0.64092,03.2686
2026-07-08T17:59:49.724547,1115.0,05.1037,0.68298,03.4831
2026-07-08T17:59:50.730390,1116.0,05.1131,0.71678,03.6627
2026-07-08T17:59:51.739236,1117.0,05.1161,0.57565,02.9415
2026-07-08T17:59:52.744472,1118.0,05.1101,0.54063,02.7626
2026-07-08T17:59:53.752847,1119.0,05.1112,0.62135,03.1750
2026-07-08T17:59:54.757721,1120.0,05.1016,0.57414,02.9281
2026-07-08T17:59:55.764782,1121.0,05.1023,0.65978,03.3648
2026-07-08T17:59:56.773329,1122.0,05.1028,1.13555,05.7913
2026-07-08T17:59:57.781701,1123.0,05.1019,0.78356,03.9961
2026-07-08T17:59:58.791736,1124.0,05.1064,0.78017,03.9788
2026-07-08T17:59:59.801817,1125.0,05.1073,0.66159,03.3741
2026-07-08T18:00:00.807837,1126.1,05.1117,1.13592,05.8045
2026-07-08T18:00:01.812300,1127.1,05.1070,0.57727,02.9440
2026-07-08T18:00:02.821974,1128.1,05.1094,0.56230,02.8677
2026-07-08T18:00:03.831318,1129.1,05.1075,0.65525,03.3417
2026-07-08T18:00:04.841128,1130.1,05.1047,0.57054,02.9097
2026-07-08T18:00:05.849544,1131.1,05.1095,0.63062,03.2161
2026-07-08T18:00:06.857912,1132.1,05.1069,0.55971,02.8545
2026-07-08T18:00:07.867920,1133.1,05.1034,1.25734,06.4124
2026-07-08T18:00:08.873704,1134.1,05.1045,0.78956,04.0267
2026-07-08T18:00:09.882631,1135.1,05.1167,0.65370,03.3404
2026-07-08T18:00:10.889708,1136.1,05.1126,0.66236,03.3846
2026-07-08T18:00:11.891174,1137.1,05.1158,0.80069,04.0915
2026-07-08T18:00:12.901155,1138.1,05.1119,0.64353,03.2884
2026-07-08T18:00:13.909077,1139.2,05.1001,1.24487,06.3488
2026-07-08T18:00:14.919100,1140.2,05.1166,0.64740,03.3082
2026-07-08T18:00:15.928208,1141.2,05.1169,0.65846,03.3647
2026-07-08T18:00:16.930138,1142.2,05.1064,0.78902,04.0240
2026-07-08T18:00:17.934613,1143.2,05.1155,0.64743,03.3083
2026-07-08T18:00:18.944650,1144.2,05.1164,0.54307,02.7750
2026-07-08T18:00:19.954922,1145.2,05.1083,0.72979,03.7219
2026-07-08T18:00:20.962187,1146.2,05.1090,0.68148,03.4755
2026-07-08T18:00:21.968717,1147.2,05.1075,0.64696,03.2994
2026-07-08T18:00:22.974727,1148.2,05.1078,0.78802,04.0189
2026-07-08T18:00:23.976716,1149.2,05.1180,0.65396,03.3417
2026-07-08T18:00:24.979687,1150.2,05.1106,0.65397,03.3417
2026-07-08T18:00:25.981151,1151.2,05.1109,0.57521,02.9393
2026-07-08T18:00:26.991310,1152.2,05.1109,0.54027,02.7607
2026-07-08T18:00:27.998565,1153.2,05.1084,0.56784,02.8959
2026-07-08T18:00:29.002059,1154.2,05.1067,0.60836,03.1026
2026-07-08T18:00:30.010295,1155.3,05.1111,0.76423,03.9052
2026-07-08T18:00:31.012692,1156.3,05.1186,0.71662,03.6619
2026-07-08T18:00:32.022521,1157.3,05.1034,0.71907,03.6672
2026-07-08T18:00:33.031342,1158.3,05.1019,0.65012,03.3156
2026-07-08T18:00:34.036182,1159.3,05.1017,0.69915,03.5656
2026-07-08T18:00:35.041157,1160.3,05.1186,0.66840,03.4155
2026-07-08T18:00:36.049862,1161.3,05.1114,0.59426,03.0366
2026-07-08T18:00:37.058545,1162.3,05.1116,0.60302,03.0814
2026-07-08T18:00:38.065663,1163.3,05.1056,0.66585,03.3958
2026-07-08T18:00:39.075719,1164.3,05.1061,0.78895,04.0236
2026-07-08T18:00:40.085764,1165.3,05.1137,0.74332,03.7983
2026-07-08T18:00:41.091685,1166.3,05.1055,0.68910,03.5144
2026-07-08T18:00:42.098649,1167.3,05.1175,0.77854,03.9783
2026-07-08T18:00:43.107368,1168.4,05.1098,0.90178,04.5990
2026-07-08T18:00:44.111768,1169.4,05.1118,0.69963,03.5751
2026-07-08T18:00:45.115782,1170.4,05.1034,0.65560,03.3435
2026-07-08T18:00:46.124756,1171.4,05.1047,0.79150,04.0366
2026-07-08T18:00:47.134688,1172.4,05.1142,0.65179,03.3306
2026-07-08T18:00:48.141607,1173.4,05.1130,0.56692,02.8969
2026-07-08T18:00:49.149833,1174.4,05.1123,0.62822,03.2102
2026-07-08T18:00:50.157682,1175.4,05.1112,0.54891,02.8049
2026-07-08T18:00:51.158147,1176.4,05.1084,0.61099,03.1160
2026-07-08T18:00:52.168019,1177.4,05.1070,0.55434,02.8271
2026-07-08T18:00:53.174742,1178.4,05.1072,0.68461,03.4915
2026-07-08T18:00:54.181771,1179.4,05.1087,0.70923,03.6170
2026-07-08T18:00:55.188420,1180.4,05.1030,0.69511,03.5450
2026-07-08T18:00:56.191513,1181.4,05.1014,0.78591,04.0081
2026-07-08T18:00:57.201257,1182.4,05.1109,0.63510,03.2453
2026-07-08T18:00:58.211573,1183.5,05.1092,0.60950,03.1084
2026-07-08T18:00:59.221560,1184.5,05.1072,0.66647,03.3989
2026-07-08T18:01:00.231137,1185.5,05.1047,0.61060,03.1140
2026-07-08T18:01:01.241221,1186.5,05.1094,0.57277,02.9211
2026-07-08T18:01:02.249942,1187.5,05.1041,1.23725,06.3099
2026-07-08T18:01:03.258335,1188.5,05.1098,1.08449,05.5308
2026-07-08T18:01:04.260226,1189.5,05.1105,0.65334,03.3385
2026-07-08T18:01:05.263074,1190.5,05.1033,0.68279,03.4822
2026-07-08T18:01:06.269258,1191.5,05.1109,0.76942,03.9317
2026-07-08T18:01:07.279320,1192.5,05.1070,0.57221,02.9182
