Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T08:33:08.706136,796.8,05.1269,1.12753,05.7729
2026-07-09T08:33:09.711703,797.8,05.1272,0.63592,03.2559
2026-07-09T08:33:10.714412,798.8,05.0978,0.94972,04.8340
2026-07-09T08:33:11.716060,799.8,05.1148,0.75604,03.8633
2026-07-09T08:33:12.716121,800.8,05.1028,1.51984,07.7511
2026-07-09T08:33:13.716317,801.8,05.1142,1.02502,05.2378
2026-07-09T08:33:14.721531,802.8,05.0898,1.15560,05.8704
2026-07-09T08:33:15.724454,803.8,05.1019,0.68645,03.5008
2026-07-09T08:33:16.728204,804.8,05.1058,1.57496,08.0322
2026-07-09T08:33:17.733693,805.8,05.0837,1.86373,09.4677
2026-07-09T08:33:18.737029,806.8,05.1042,1.56907,08.0022
2026-07-09T08:33:19.738942,807.8,05.0950,1.66086,08.4537
2026-07-09T08:33:20.739717,808.8,05.1097,1.81051,09.2336
2026-07-09T08:33:21.744789,809.8,05.1062,1.91542,09.7686
2026-07-09T08:33:22.746369,810.8,05.1076,1.45518,07.4214
2026-07-09T08:33:23.746955,811.8,05.0967,1.66376,08.4685
2026-07-09T08:33:24.751689,812.8,05.0895,1.81216,09.2057
2026-07-09T08:33:25.756937,813.8,05.1078,1.49034,07.6007
2026-07-09T08:33:26.761760,814.8,05.0881,1.86258,09.4619
2026-07-09T08:33:27.764863,815.8,05.1025,1.75943,08.9730
2026-07-09T08:33:28.769762,816.9,05.1037,1.62708,08.2981
2026-07-09T08:33:29.774494,817.9,05.1088,1.60829,08.2022
2026-07-09T08:33:30.779596,818.9,05.1001,1.63578,08.3424
2026-07-09T08:33:31.780551,819.9,05.0914,1.97049,10.0297
2026-07-09T08:33:32.781474,820.9,05.0950,1.50049,07.6374
2026-07-09T08:33:33.786136,821.9,05.0994,1.71570,08.7329
2026-07-09T08:33:34.789889,822.9,05.1014,1.76752,09.0143
2026-07-09T08:33:35.794805,823.9,05.0908,1.61919,08.2416
2026-07-09T08:33:36.800080,824.9,05.1047,1.94774,09.9334
2026-07-09T08:33:37.800916,825.9,05.0936,1.65124,08.4048
2026-07-09T08:33:38.805927,826.9,05.0980,1.86104,09.4726
2026-07-09T08:33:39.808959,827.9,05.1058,1.46103,07.4512
2026-07-09T08:33:40.812367,828.9,05.1044,1.30998,06.6808
2026-07-09T08:33:41.815094,829.9,05.0930,0.76157,03.8763
2026-07-09T08:33:42.819970,830.9,05.0975,1.14675,05.8369
2026-07-09T08:33:43.824098,831.9,05.1364,0.73942,03.7932
2026-07-09T08:33:44.828108,832.9,05.1220,0.88345,04.5232
2026-07-09T08:33:45.831017,833.9,05.1065,1.19686,06.1039
2026-07-09T08:33:46.831471,834.9,05.1119,1.57108,08.0282
2026-07-09T08:33:47.836338,835.9,05.1286,0.66895,03.4250
2026-07-09T08:33:48.840087,836.9,05.1206,0.99245,05.0813
2026-07-09T08:33:49.842094,837.9,05.1264,0.77853,03.9860
2026-07-09T08:33:50.847306,838.9,05.0945,0.72830,03.7070
2026-07-09T08:33:51.851254,839.9,05.1186,0.63691,03.2546
2026-07-09T08:33:52.851725,840.9,05.0875,0.98370,04.9971
2026-07-09T08:33:53.852574,841.9,05.1016,0.62693,03.1973
2026-07-09T08:33:54.852830,842.9,05.0956,0.96172,04.8951
2026-07-09T08:33:55.857531,843.9,05.0908,1.80855,09.2055
2026-07-09T08:33:56.862465,844.9,05.0950,1.03311,05.2585
2026-07-09T08:33:57.867314,846.0,05.1198,0.92409,04.7220
2026-07-09T08:33:58.868950,847.0,05.1078,1.01948,05.1993
2026-07-09T08:33:59.873790,848.0,05.1055,0.90691,04.6252
2026-07-09T08:34:00.876275,849.0,05.1108,1.75067,08.9459
2026-07-09T08:34:01.876061,850.0,05.1258,0.69708,03.5690
2026-07-09T08:34:02.880480,851.0,05.1316,1.12431,05.7677
2026-07-09T08:34:03.881464,852.0,05.1192,0.69482,03.5505
2026-07-09T08:34:04.881839,853.0,05.0833,0.93842,04.7671
2026-07-09T08:34:05.883449,854.0,05.0973,0.75434,03.8395
2026-07-09T08:34:06.888171,855.0,05.1062,0.91659,04.6746
2026-07-09T08:34:07.893191,856.0,05.0905,0.64175,03.2665
2026-07-09T08:34:08.896546,857.0,05.1059,0.96488,04.9208
2026-07-09T08:34:09.897263,858.0,05.1066,1.62210,08.2727
2026-07-09T08:34:10.898427,859.0,05.0880,1.47075,07.4714
2026-07-09T08:34:11.903632,860.0,05.0972,1.82864,09.3077
2026-07-09T08:34:12.908500,861.0,05.0926,1.69482,08.6266
2026-07-09T08:34:13.911299,862.0,05.1023,1.73283,08.8374
2026-07-09T08:34:14.916584,863.0,05.0912,1.42118,07.2338
2026-07-09T08:34:15.921352,864.0,05.0950,1.83096,09.3195
2026-07-09T08:34:16.923387,865.0,05.1130,0.79820,04.0788
2026-07-09T08:34:17.928522,866.0,05.0926,1.02399,05.2121
2026-07-09T08:34:18.933350,867.0,05.1017,1.91236,09.7530
2026-07-09T08:34:19.937730,868.0,05.0761,1.56961,07.9579
2026-07-09T08:34:20.939502,869.0,05.1094,0.76185,03.8854
2026-07-09T08:34:21.940734,870.0,05.0989,1.07088,05.4507
2026-07-09T08:34:22.946018,871.0,05.1219,0.98580,05.0472
2026-07-09T08:34:23.949853,872.0,05.1306,0.75069,03.8510
2026-07-09T08:34:24.953064,873.0,05.1181,0.97978,05.0066
2026-07-09T08:34:25.956889,874.0,05.1253,0.65157,03.3360
2026-07-09T08:34:26.960972,875.0,05.1230,0.80244,04.1084
2026-07-09T08:34:27.961863,876.0,05.1248,0.65624,03.3599
2026-07-09T08:34:28.966975,877.1,05.1183,0.99191,05.0686
2026-07-09T08:34:29.971867,878.1,05.1297,0.62390,03.1943
2026-07-09T08:34:30.972470,879.1,05.1081,0.83898,04.2787
2026-07-09T08:34:31.977344,880.1,05.1292,0.87813,04.4960
2026-07-09T08:34:32.982560,881.1,05.1139,0.63547,03.2472
2026-07-09T08:34:33.986588,882.1,05.1330,1.65256,08.4776
2026-07-09T08:34:34.991348,883.1,05.1187,1.51176,07.7250
2026-07-09T08:34:35.991515,884.1,05.1195,1.67158,08.5417
2026-07-09T08:34:36.996626,885.1,05.1236,1.41318,07.2354
2026-07-09T08:34:37.998390,886.1,05.1023,1.66438,08.4883
2026-07-09T08:34:39.002060,887.1,05.1286,0.78650,04.0268
2026-07-09T08:34:40.005875,888.1,05.0862,0.91887,04.6678
2026-07-09T08:34:41.007018,889.1,05.1109,1.71531,08.7652
2026-07-09T08:34:42.008394,890.1,05.0859,0.71423,03.6282
2026-07-09T08:34:43.009849,891.1,05.1191,0.84362,04.3108
2026-07-09T08:34:44.015374,892.1,05.0901,0.77989,03.9696
2026-07-09T08:34:45.016224,893.1,05.0941,1.07072,05.4499
2026-07-09T08:34:46.018261,894.1,05.1041,0.63998,03.2638
2026-07-09T08:34:47.021478,895.1,05.0905,0.87327,04.4449
2026-07-09T08:34:48.022197,896.1,05.1084,0.82250,04.1947
2026-07-09T08:34:49.024096,897.1,05.0945,1.46943,07.4793
2026-07-09T08:34:50.028901,898.1,05.1126,1.14536,05.8527
2026-07-09T08:34:51.029869,899.1,05.0944,1.15351,05.8713
2026-07-09T08:34:52.030766,900.1,05.1242,0.69168,03.5414
2026-07-09T08:34:53.034518,901.1,05.1039,1.01291,05.1658
2026-07-09T08:34:54.037468,902.1,05.1141,0.95318,04.8707
2026-07-09T08:34:55.038929,903.1,05.0984,0.62996,03.2064
2026-07-09T08:34:56.042286,904.1,05.1009,1.06294,05.4209
2026-07-09T08:34:57.043140,905.1,05.1005,1.52668,07.7860
2026-07-09T08:34:58.044918,906.1,05.0950,1.74632,08.8887
2026-07-09T08:34:59.049979,907.1,05.1045,1.63435,08.3351
2026-07-09T08:35:00.055217,908.1,05.1133,1.08625,05.5507
2026-07-09T08:35:01.056238,909.1,05.1248,0.84417,04.3221
2026-07-09T08:35:02.057108,910.1,05.0964,1.44549,07.3575
2026-07-09T08:35:03.058815,911.1,05.1039,1.74852,08.9174
2026-07-09T08:35:04.059379,912.1,05.1187,1.50775,07.7046
2026-07-09T08:35:05.064290,913.1,05.1173,1.70887,08.7323
2026-07-09T08:35:06.068889,914.2,05.1173,1.60351,08.1939
2026-07-09T08:35:07.070078,915.2,05.1156,1.66241,08.4949
2026-07-09T08:35:08.072923,916.2,05.1247,0.73240,03.7498
2026-07-09T08:35:09.076564,917.2,05.1187,1.72241,08.8015
2026-07-09T08:35:10.081529,918.2,05.1241,1.83266,09.3832
2026-07-09T08:35:11.086597,919.2,05.1191,1.53390,07.8382
2026-07-09T08:35:12.089530,920.2,05.1212,1.59745,08.1789
2026-07-09T08:35:13.091420,921.2,05.1198,0.95340,04.8718
2026-07-09T08:35:14.091714,922.2,05.1367,1.02340,05.2500
2026-07-09T08:35:15.096708,923.2,05.1223,1.48587,07.6076
2026-07-09T08:35:16.097388,924.2,05.1092,1.72309,08.7877
2026-07-09T08:35:17.100071,925.2,05.1292,0.94281,04.8271
2026-07-09T08:35:18.104706,926.2,05.1008,0.82128,04.1885
2026-07-09T08:35:19.109828,927.2,05.1308,0.73296,03.7600
2026-07-09T08:35:20.112772,928.2,05.1036,1.11324,05.6775
2026-07-09T08:35:21.113165,929.2,05.1328,1.04988,05.3858
2026-07-09T08:35:22.117124,930.2,05.1222,1.45622,07.4558
2026-07-09T08:35:23.120598,931.2,05.1073,1.40120,07.1461
2026-07-09T08:35:24.123116,932.2,05.1233,0.94645,04.8458
2026-07-09T08:35:25.128397,933.2,05.1108,0.70795,03.6176
2026-07-09T08:35:26.130551,934.2,05.1391,1.21524,06.2341
2026-07-09T08:35:27.136630,935.2,05.1145,0.82005,04.1904
2026-07-09T08:35:28.140966,936.2,05.1309,0.88923,04.5617
2026-07-09T08:35:29.147745,937.2,05.1278,0.63551,03.2538
2026-07-09T08:35:30.151321,938.2,05.1169,1.57831,08.0651
2026-07-09T08:35:31.152864,939.2,05.1194,1.88530,09.6338
2026-07-09T08:35:32.158171,940.2,05.0947,0.78477,03.9944
2026-07-09T08:35:33.161938,941.2,05.1273,1.10119,05.6380
2026-07-09T08:35:34.164240,942.2,05.0901,0.68975,03.5108
2026-07-09T08:35:35.167064,943.3,05.1200,0.89328,04.5735
2026-07-09T08:35:36.171291,944.3,05.1158,0.71351,03.6460
2026-07-09T08:35:37.174055,945.3,05.1170,1.58430,08.0957
2026-07-09T08:35:38.177929,946.3,05.1248,1.47188,07.5360
2026-07-09T08:35:39.182928,947.3,05.1012,0.78524,04.0047
2026-07-09T08:35:40.188070,948.3,05.1300,1.15027,05.9008
2026-07-09T08:35:41.190209,949.3,05.1005,0.69559,03.5475
2026-07-09T08:35:42.195264,950.3,05.0903,0.89399,04.5504
2026-07-09T08:35:43.195358,951.3,05.1134,0.69073,03.5296
2026-07-09T08:35:44.195877,952.3,05.0853,1.18359,06.0126
2026-07-09T08:35:45.201166,953.3,05.1170,0.76247,03.8962
2026-07-09T08:35:46.205991,954.3,05.0881,0.85386,04.3376
2026-07-09T08:35:47.211305,955.3,05.1237,1.08411,05.5506
2026-07-09T08:35:48.214440,956.3,05.1044,0.62887,03.2072
2026-07-09T08:35:49.215633,957.3,05.0876,1.05692,05.3691
2026-07-09T08:35:50.217922,958.3,05.1175,1.49298,07.6291
2026-07-09T08:35:51.222729,959.3,05.0889,1.16392,05.9127
2026-07-09T08:35:52.227738,960.3,05.0980,0.68948,03.5094
2026-07-09T08:35:53.232704,961.3,05.0962,0.99081,05.0432
2026-07-09T08:35:54.237794,962.3,05.1033,0.94702,04.8298
2026-07-09T08:35:55.242976,963.3,05.1028,1.58409,08.0788
2026-07-09T08:35:56.247010,964.3,05.1069,1.08788,05.5481
2026-07-09T08:35:57.249606,965.3,05.1044,0.99231,05.0607
2026-07-09T08:35:58.251018,966.3,05.0898,1.21842,06.1895
2026-07-09T08:35:59.255531,967.3,05.1103,0.72590,03.7093
2026-07-09T08:36:00.256183,968.3,05.1036,0.68985,03.5182
2026-07-09T08:36:01.258073,969.3,05.0970,0.99615,05.0704
2026-07-09T08:36:02.263187,970.3,05.1236,0.74175,03.7977
2026-07-09T08:36:03.268189,971.4,05.1059,0.67868,03.4612
2026-07-09T08:36:04.273301,972.4,05.1269,1.04328,05.3415
2026-07-09T08:36:05.276619,973.4,05.1078,0.72033,03.6736
2026-07-09T08:36:06.281679,974.4,05.0986,0.72908,03.7110
2026-07-09T08:36:07.285540,975.4,05.1273,1.60633,08.2244
2026-07-09T08:36:08.287324,976.4,05.0970,1.13893,05.7971
2026-07-09T08:36:09.289522,977.4,05.1314,0.93738,04.8087
2026-07-09T08:36:10.290869,978.4,05.1147,0.69539,03.5534
2026-07-09T08:36:11.291838,979.4,05.1227,1.09265,05.5943
2026-07-09T08:36:12.295740,980.4,05.1325,0.81227,04.1669
2026-07-09T08:36:13.300178,981.4,05.1191,0.62297,03.1833
2026-07-09T08:36:14.304445,982.4,05.1306,1.62166,08.3191
2026-07-09T08:36:15.305723,983.4,05.1214,0.85733,04.3895
2026-07-09T08:36:16.306014,984.4,05.1302,1.05442,05.4091
2026-07-09T08:36:17.306153,985.4,05.1028,0.73260,03.7362
2026-07-09T08:36:18.311235,986.4,05.1186,1.72030,08.7907
2026-07-09T08:36:19.316320,987.4,05.1151,1.69796,08.6765
2026-07-09T08:36:20.321339,988.4,05.0919,0.78674,04.0045
2026-07-09T08:36:21.326456,989.4,05.1211,0.70207,03.5945
2026-07-09T08:36:22.331504,990.4,05.0989,1.15249,05.8661
2026-07-09T08:36:23.334853,991.4,05.1169,0.78829,04.0281
2026-07-09T08:36:24.339523,992.4,05.1136,1.48006,07.5631
2026-07-09T08:36:25.341259,993.4,05.1022,1.85116,09.4409
2026-07-09T08:36:26.341866,994.4,05.1172,1.54812,07.9108
2026-07-09T08:36:27.344733,995.4,05.0900,0.90708,04.6170
2026-07-09T08:36:28.345066,996.4,05.1059,0.72185,03.6814
2026-07-09T08:36:29.349771,997.4,05.0911,1.25065,06.3658
2026-07-09T08:36:30.351337,998.4,05.1284,1.86571,09.5524
2026-07-09T08:36:31.355646,999.4,05.1092,1.46020,07.4470
2026-07-09T08:36:32.360194,1000.4,05.0978,1.59249,08.1057
2026-07-09T08:36:33.365104,1001.5,05.1034,0.75253,03.8379
2026-07-09T08:36:34.366896,1002.5,05.0883,0.96278,04.8909
2026-07-09T08:36:35.369628,1003.5,05.1178,1.15842,05.9195
2026-07-09T08:36:36.374734,1004.5,05.0920,0.69379,03.5313
2026-07-09T08:36:37.379745,1005.5,05.1234,0.79018,04.0457
2026-07-09T08:36:38.380267,1006.5,05.1026,0.74239,03.7861
2026-07-09T08:36:39.384017,1007.5,05.0987,0.96277,04.9004
2026-07-09T08:36:40.387766,1008.5,05.0995,1.60908,08.1902
2026-07-09T08:36:41.391299,1009.5,05.1151,1.47106,07.5171
2026-07-09T08:36:42.396516,1010.5,05.1220,1.19005,06.0930
2026-07-09T08:36:43.401542,1011.5,05.1001,0.75348,03.8427
2026-07-09T08:36:44.402099,1012.5,05.0873,0.95459,04.8493
2026-07-09T08:36:45.407025,1013.5,05.1105,1.41510,07.2311
2026-07-09T08:36:46.409443,1014.5,05.1112,1.76318,09.0098
2026-07-09T08:36:47.412474,1015.5,05.1341,0.84659,04.3430
2026-07-09T08:36:48.414168,1016.5,05.0995,0.78235,03.9821
2026-07-09T08:36:49.416211,1017.5,05.1320,1.11308,05.7101
2026-07-09T08:36:50.421289,1018.5,05.1045,0.71715,03.6574
2026-07-09T08:36:51.425658,1019.5,05.1028,1.58865,08.1021
2026-07-09T08:36:52.430588,1020.5,05.1225,0.71070,03.6387
2026-07-09T08:36:53.433419,1021.5,05.0941,1.17588,05.9852
2026-07-09T08:36:54.438783,1022.5,05.1275,0.94116,04.8187
2026-07-09T08:36:55.440691,1023.5,05.1158,1.15038,05.8784
2026-07-09T08:36:56.442574,1024.5,05.1053,1.71362,08.7394
2026-07-09T08:36:57.444979,1025.5,05.1112,0.80473,04.1121
2026-07-09T08:36:58.445477,1026.5,05.0978,0.78399,03.9905
2026-07-09T08:36:59.445514,1027.5,05.1303,1.08817,05.5823
2026-07-09T08:37:00.447130,1028.5,05.1147,0.88472,04.5209
2026-07-09T08:37:01.448641,1029.5,05.1222,0.96776,04.9549
2026-07-09T08:37:02.453700,1030.5,05.0973,1.33560,06.7982
2026-07-09T08:37:03.456342,1031.5,05.1217,0.85103,04.3572
2026-07-09T08:37:04.459721,1032.5,05.1256,1.17324,06.0069
2026-07-09T08:37:05.464778,1033.6,05.1336,0.69252,03.5526
2026-07-09T08:37:06.466754,1034.6,05.1225,1.00659,05.1537
2026-07-09T08:37:07.471759,1035.6,05.1208,0.99305,05.0844
2026-07-09T08:37:08.476941,1036.6,05.1222,0.64233,03.2887
2026-07-09T08:37:09.481922,1037.6,05.1031,1.78163,09.0863
2026-07-09T08:37:10.483991,1038.6,05.1134,1.49701,07.6497
2026-07-09T08:37:11.488741,1039.6,05.1036,1.73995,08.8737
2026-07-09T08:37:12.493838,1040.6,05.1269,0.84846,04.3441
2026-07-09T08:37:13.498764,1041.6,05.0978,0.79356,04.0392
2026-07-09T08:37:14.499519,1042.6,05.1011,1.65679,08.4496
2026-07-09T08:37:15.504185,1043.6,05.1084,1.74391,08.8939
2026-07-09T08:37:16.506398,1044.6,05.0875,1.67441,08.5060
2026-07-09T08:37:17.507067,1045.6,05.1172,0.72363,03.6977
2026-07-09T08:37:18.510956,1046.6,05.0950,0.96190,04.8960
2026-07-09T08:37:19.515169,1047.6,05.1114,1.00628,05.1420
2026-07-09T08:37:20.520182,1048.6,05.0980,0.71941,03.6617
2026-07-09T08:37:21.523235,1049.6,05.1200,1.13411,05.8066
2026-07-09T08:37:22.527172,1050.6,05.1370,0.69486,03.5646
2026-07-09T08:37:23.532161,1051.6,05.1000,1.71245,08.7334
2026-07-09T08:37:24.536626,1052.6,05.1202,1.48946,07.6260
2026-07-09T08:37:25.541687,1053.6,05.0925,1.14991,05.8530
2026-07-09T08:37:26.544934,1054.6,05.1303,0.70990,03.6417
2026-07-09T08:37:27.549358,1055.6,05.1227,0.85159,04.3601
2026-07-09T08:37:28.554297,1056.6,05.1356,1.09203,05.6021
2026-07-09T08:37:29.556552,1057.6,05.1272,0.64693,03.3122
2026-07-09T08:37:30.561183,1058.6,05.1206,1.54057,07.8877
2026-07-09T08:37:31.564426,1059.7,05.1255,1.48593,07.6079
2026-07-09T08:37:32.566178,1060.7,05.1062,1.68757,08.6066
2026-07-09T08:37:33.569197,1061.7,05.1144,1.82712,09.3365
2026-07-09T08:37:34.570935,1062.7,05.1162,1.59516,08.1512
2026-07-09T08:37:35.573240,1063.7,05.1214,1.79802,09.2058
2026-07-09T08:37:36.576273,1064.7,05.1262,0.74405,03.8095
2026-07-09T08:37:37.581780,1065.7,05.1322,1.17325,06.0187
2026-07-09T08:37:38.585086,1066.7,05.1272,0.96623,04.9470
2026-07-09T08:37:39.588031,1067.7,05.1028,1.36941,06.9839
2026-07-09T08:37:40.589304,1068.7,05.1228,1.41245,07.2317
2026-07-09T08:37:41.590045,1069.7,05.1175,0.96267,04.9192
2026-07-09T08:37:42.594965,1070.7,05.1311,1.14164,05.8566
2026-07-09T08:37:43.598345,1071.7,05.1245,0.69050,03.5353
2026-07-09T08:37:44.603685,1072.7,05.1289,1.15061,05.8911
2026-07-09T08:37:45.608876,1073.7,05.1144,0.73946,03.7786
2026-07-09T08:37:46.609068,1074.7,05.0955,0.83049,04.2271
2026-07-09T08:37:47.613217,1075.7,05.1162,0.64555,03.2987
2026-07-09T08:37:48.615229,1076.7,05.0989,0.96386,04.9060
2026-07-09T08:37:49.619284,1077.7,05.1214,0.79203,04.0551
2026-07-09T08:37:50.649592,1078.7,05.1055,0.72528,03.6989
2026-07-09T08:37:51.639376,1079.7,05.1270,0.99135,05.0757
2026-07-09T08:37:52.644445,1080.7,05.1047,0.62838,03.2047
2026-07-09T08:37:53.649560,1081.7,05.0994,0.85617,04.3579
2026-07-09T08:37:54.654612,1082.7,05.1028,0.67176,03.4259
2026-07-09T08:37:55.654713,1083.7,05.0964,1.03573,05.2718
2026-07-09T08:37:56.657907,1084.7,05.1070,0.63021,03.2140
2026-07-09T08:37:57.663135,1085.7,05.1055,1.50782,07.6898
2026-07-09T08:37:58.663661,1086.8,05.0953,1.14802,05.8434
2026-07-09T08:37:59.665830,1087.8,05.0923,0.68755,03.4996
2026-07-09T08:38:00.672347,1088.8,05.0951,1.12013,05.7014
2026-07-09T08:38:01.674384,1089.8,05.0972,0.79126,04.0275
2026-07-09T08:38:02.679004,1090.8,05.1061,1.11264,05.6744
2026-07-09T08:38:03.683965,1091.8,05.1092,1.08105,05.5133
2026-07-09T08:38:04.688762,1092.8,05.1011,0.97772,04.9863
2026-07-09T08:38:05.689766,1093.8,05.0980,0.92353,04.7007
2026-07-09T08:38:06.692494,1094.8,05.0976,0.70600,03.5935
2026-07-09T08:38:07.693938,1095.8,05.1006,0.96891,04.9414
2026-07-09T08:38:08.699217,1096.8,05.0992,0.83092,04.2293
2026-07-09T08:38:09.702303,1097.8,05.0903,0.64331,03.2744
2026-07-09T08:38:10.703346,1098.8,05.1134,0.78783,04.0258
2026-07-09T08:38:11.708593,1099.8,05.1069,1.59441,08.1314
2026-07-09T08:38:12.711062,1100.8,05.1000,1.09483,05.5836
2026-07-09T08:38:13.715414,1101.8,05.0956,0.68755,03.4996
2026-07-09T08:38:14.720911,1102.8,05.0847,0.97273,04.9414
2026-07-09T08:38:15.725278,1103.8,05.1111,0.89355,04.5660
2026-07-09T08:38:16.730713,1104.8,05.1048,0.62649,03.1950
2026-07-09T08:38:17.735289,1105.8,05.0916,0.80202,04.0822
2026-07-09T08:38:18.738566,1106.8,05.1180,0.62630,03.2003
2026-07-09T08:38:19.739865,1107.8,05.0975,0.94243,04.7969
2026-07-09T08:38:20.744061,1108.8,05.1306,0.83652,04.2913
2026-07-09T08:38:21.745550,1109.8,05.1158,1.41097,07.2100
2026-07-09T08:38:22.750547,1110.8,05.1083,1.82870,09.3263
2026-07-09T08:38:23.750907,1111.8,05.1302,0.79247,04.0653
2026-07-09T08:38:24.756376,1112.8,05.0958,0.80707,04.1079
2026-07-09T08:38:25.756708,1113.8,05.1158,1.75734,08.9800
2026-07-09T08:38:26.762081,1114.8,05.1159,1.53131,07.8249
2026-07-09T08:38:27.766166,1115.9,05.0967,1.82206,09.2742
2026-07-09T08:38:28.773046,1116.9,05.1366,0.71760,03.6812
2026-07-09T08:38:29.773713,1117.9,05.1133,0.95875,04.8992
2026-07-09T08:38:30.778674,1118.9,05.1217,1.18441,06.0641
2026-07-09T08:38:31.780612,1119.9,05.1283,0.70014,03.5847
2026-07-09T08:38:32.785729,1120.9,05.1112,1.62571,08.3073
2026-07-09T08:38:33.790228,1121.9,05.1231,0.77272,03.9563
2026-07-09T08:38:34.794738,1122.9,05.1253,1.13282,05.8000
2026-07-09T08:38:35.798780,1123.9,05.1297,0.69449,03.5557
2026-07-09T08:38:36.803783,1124.9,05.1056,0.91879,04.6858
2026-07-09T08:38:37.803160,1125.9,05.1311,0.84210,04.3199
2026-07-09T08:38:38.805820,1126.9,05.1203,1.44547,07.4008
2026-07-09T08:38:39.824774,1127.9,05.1191,1.78545,09.1236
2026-07-09T08:38:40.828520,1128.9,05.1103,1.40341,07.1714
2026-07-09T08:38:41.829745,1129.9,05.0981,1.06015,05.3961
2026-07-09T08:38:42.836018,1130.9,05.0956,0.77262,03.9326
2026-07-09T08:38:43.840391,1131.9,05.0962,1.16355,05.9224
2026-07-09T08:38:44.839367,1132.9,05.1148,1.56046,07.9739
2026-07-09T08:38:45.840298,1133.9,05.0872,1.08476,05.5105
2026-07-09T08:38:46.845393,1134.9,05.0901,0.84561,04.3041
2026-07-09T08:38:47.847344,1135.9,05.1000,0.82724,04.2189
2026-07-09T08:38:48.849725,1136.9,05.1214,1.15271,05.9018
2026-07-09T08:38:49.854784,1137.9,05.0976,1.73884,08.8506
2026-07-09T08:38:50.856887,1138.9,05.1101,0.74793,03.8219
2026-07-09T08:38:51.861983,1139.9,05.0970,0.96103,04.8916
2026-07-09T08:38:52.866931,1141.0,05.1112,1.07609,05.4988
2026-07-09T08:38:53.871221,1142.0,05.0983,0.70356,03.5811
2026-07-09T08:38:54.873652,1143.0,05.1023,1.63721,08.3497
2026-07-09T08:38:55.876541,1144.0,05.1348,0.74868,03.8407
2026-07-09T08:38:56.877595,1145.0,05.1066,1.07850,05.5003
2026-07-09T08:38:57.882703,1146.0,05.1269,0.69431,03.5548
2026-07-09T08:38:58.887547,1147.0,05.1269,1.13305,05.8012
2026-07-09T08:38:59.888229,1148.0,05.1217,0.72375,03.7056
2026-07-09T08:39:00.890157,1149.0,05.1178,0.71039,03.6300
2026-07-09T08:39:01.890349,1150.0,05.1206,1.01058,05.1741
2026-07-09T08:39:02.893683,1151.0,05.1367,0.70226,03.6025
2026-07-09T08:39:03.898921,1152.0,05.1177,0.92099,04.7062
2026-07-09T08:39:04.903766,1153.0,05.1398,0.69720,03.5766
2026-07-09T08:39:05.908878,1154.0,05.1180,1.17410,05.9996
2026-07-09T08:39:06.909970,1155.0,05.1359,0.68710,03.5248
2026-07-09T08:39:07.914740,1156.0,05.1169,1.55816,07.9621
2026-07-09T08:39:08.916754,1157.0,05.1105,1.56648,08.0047
2026-07-09T08:39:09.921430,1158.0,05.1000,0.74948,03.8223
2026-07-09T08:39:10.926192,1159.0,05.1328,1.17803,06.0432
2026-07-09T08:39:11.931367,1160.0,05.1011,1.07957,05.5058
2026-07-09T08:39:12.936320,1161.0,05.1306,0.84243,04.3216
2026-07-09T08:39:13.939234,1162.0,05.1056,0.66632,03.3982
2026-07-09T08:39:14.943151,1163.0,05.0878,1.02409,05.2023
2026-07-09T08:39:15.943723,1164.0,05.1023,0.62265,03.1755
2026-07-09T08:39:16.943705,1165.0,05.0939,1.58741,08.0799
2026-07-09T08:39:17.945147,1166.0,05.1116,1.76436,09.0158
2026-07-09T08:39:18.945666,1167.0,05.0917,1.00949,05.1383
2026-07-09T08:39:19.949353,1168.0,05.0945,0.69349,03.5298
2026-07-09T08:39:20.951489,1169.0,05.1042,1.24287,06.3386
2026-07-09T08:39:21.954057,1170.0,05.1253,0.63812,03.2671
2026-07-09T08:39:22.958538,1171.0,05.1181,0.96512,04.9317
2026-07-09T08:39:23.958901,1172.0,05.1286,0.68528,03.5086
2026-07-09T08:39:24.963598,1173.1,05.1180,0.88520,04.5233
2026-07-09T08:39:25.968591,1174.1,05.1292,0.67672,03.4648
2026-07-09T08:39:26.973548,1175.1,05.1066,1.71770,08.7602
2026-07-09T08:39:27.974942,1176.1,05.1241,1.40237,07.1801
2026-07-09T08:39:28.981090,1177.1,05.1137,1.69921,08.6829
2026-07-09T08:39:29.985155,1178.1,05.1209,1.61574,08.2725
2026-07-09T08:39:30.989970,1179.1,05.0983,0.96476,04.9106
2026-07-09T08:39:31.990485,1180.1,05.0959,0.94589,04.8145
2026-07-09T08:39:32.995504,1181.1,05.0989,1.10798,05.6396
2026-07-09T08:39:34.000427,1182.1,05.1009,0.69945,03.5671
2026-07-09T08:39:35.005541,1183.1,05.1086,1.59636,08.1414
2026-07-09T08:39:36.007225,1184.1,05.1000,1.87829,09.5792
2026-07-09T08:39:37.010461,1185.1,05.1083,1.05267,05.3686
2026-07-09T08:39:38.012297,1186.1,05.0937,1.13749,05.7898
2026-07-09T08:39:39.014102,1187.1,05.0845,0.75203,03.8203
2026-07-09T08:39:40.015576,1188.1,05.1033,1.51358,07.7192
2026-07-09T08:39:41.017497,1189.1,05.1101,1.59504,08.1506
2026-07-09T08:39:42.022228,1190.1,05.0941,0.85964,04.3755
