Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T21:19:52.353801,798.6,05.1162,0.64040,03.2724
2026-07-08T21:19:53.362597,799.6,05.1101,0.67670,03.4579
2026-07-08T21:19:54.372014,800.7,05.1164,0.52397,02.6774
2026-07-08T21:19:55.379777,801.7,05.1086,0.54549,02.7819
2026-07-08T21:19:56.389654,802.7,05.1156,0.78149,03.9934
2026-07-08T21:19:57.395856,803.7,05.1134,0.64015,03.2711
2026-07-08T21:19:58.398388,804.7,05.1037,0.77947,03.9752
2026-07-08T21:19:59.408425,805.7,05.1187,0.65482,03.3461
2026-07-08T21:20:00.418033,806.7,05.1101,0.61061,03.1202
2026-07-08T21:20:01.424222,807.7,05.1150,0.61182,03.1264
2026-07-08T21:20:02.433085,808.7,05.1148,0.52815,02.6988
2026-07-08T21:20:03.438894,809.7,05.1023,0.53062,02.7061
2026-07-08T21:20:04.444450,810.7,05.1161,0.54243,02.7718
2026-07-08T21:20:05.446002,811.7,05.1084,0.54460,02.7774
2026-07-08T21:20:06.454333,812.7,05.1113,0.55763,02.8494
2026-07-08T21:20:07.461062,813.7,05.1133,0.53050,02.7108
2026-07-08T21:20:08.461816,814.7,05.1113,0.74955,03.8302
2026-07-08T21:20:09.463069,815.7,05.1126,0.63519,03.2458
2026-07-08T21:20:10.472682,816.8,05.1097,0.64669,03.2981
2026-07-08T21:20:11.480029,817.8,05.1084,0.63531,03.2400
2026-07-08T21:20:12.490022,818.8,05.1106,0.95452,04.8775
2026-07-08T21:20:13.493090,819.8,05.1070,1.13756,05.8015
2026-07-08T21:20:14.494590,820.8,05.1148,1.03192,05.2731
2026-07-08T21:20:15.502774,821.8,05.1016,1.14007,05.8143
2026-07-08T21:20:16.510706,822.8,05.1087,1.00469,05.1239
2026-07-08T21:20:17.517168,823.8,05.1087,0.98322,05.0144
2026-07-08T21:20:18.525816,824.8,05.1150,0.58407,02.9845
2026-07-08T21:20:19.535764,825.8,05.1122,0.53832,02.7508
2026-07-08T21:20:20.535823,826.8,05.1117,0.54108,02.7649
2026-07-08T21:20:21.536342,827.8,05.1147,0.59589,03.0449
2026-07-08T21:20:22.546294,828.8,05.1117,0.53542,02.7359
2026-07-08T21:20:23.552508,829.8,05.1075,0.58338,02.9752
2026-07-08T21:20:24.562469,830.8,05.1126,0.55650,02.8437
2026-07-08T21:20:25.566437,831.8,05.1019,0.63987,03.2633
2026-07-08T21:20:26.576140,832.9,05.1159,0.73269,03.7440
2026-07-08T21:20:27.579143,833.9,05.1130,0.64133,03.2771
2026-07-08T21:20:28.586519,834.9,05.1044,0.77495,03.9522
2026-07-08T21:20:29.590472,835.9,05.1119,0.64139,03.2775
2026-07-08T21:20:30.596588,836.9,05.1030,0.58818,02.9997
2026-07-08T21:20:31.596996,837.9,05.1103,0.52262,02.6705
2026-07-08T21:20:32.604911,838.9,05.1150,0.65384,03.3411
2026-07-08T21:20:33.613417,839.9,05.1069,0.72540,03.6995
2026-07-08T21:20:34.622024,840.9,05.1208,0.64060,03.2798
2026-07-08T21:20:35.632010,841.9,05.1016,0.65151,03.3227
2026-07-08T21:20:36.640705,842.9,05.1142,0.64083,03.2746
2026-07-08T21:20:37.646499,843.9,05.1120,0.54610,02.7905
2026-07-08T21:20:38.654850,844.9,05.1084,0.57362,02.9254
2026-07-08T21:20:39.664861,845.9,05.1148,0.57753,02.9511
2026-07-08T21:20:40.669785,846.9,05.1064,0.53491,02.7280
2026-07-08T21:20:41.679729,848.0,05.1119,0.60819,03.1078
2026-07-08T21:20:42.689755,849.0,05.1125,0.64172,03.2791
2026-07-08T21:20:43.696683,850.0,05.1158,0.81776,04.1787
2026-07-08T21:20:44.702641,851.0,05.1161,0.63510,03.2453
2026-07-08T21:20:45.706276,852.0,05.1044,0.75149,03.8325
2026-07-08T21:20:46.711859,853.0,05.1138,0.64573,03.2996
2026-07-08T21:20:47.718421,854.0,05.1139,0.54327,02.7761
2026-07-08T21:20:48.728631,855.0,05.1023,0.62651,03.1952
2026-07-08T21:20:49.728813,856.0,05.1153,0.55223,02.8218
2026-07-08T21:20:50.737042,857.0,05.1045,0.52151,02.6597
2026-07-08T21:20:51.738200,858.0,05.1064,0.79822,04.0709
2026-07-08T21:20:52.745776,859.0,05.1106,0.63649,03.2524
2026-07-08T21:20:53.755325,860.0,05.1069,0.68966,03.5172
2026-07-08T21:20:54.765337,861.0,05.1056,0.66242,03.3783
2026-07-08T21:20:55.766082,862.0,05.1094,0.64379,03.2833
2026-07-08T21:20:56.773253,863.1,05.1016,0.55668,02.8390
2026-07-08T21:20:57.783164,864.1,05.1130,0.51607,02.6371
2026-07-08T21:20:58.791783,865.1,05.1120,0.51880,02.6510
2026-07-08T21:20:59.795495,866.1,05.1036,0.61374,03.1300
2026-07-08T21:21:00.805168,867.1,05.1156,0.52493,02.6823
2026-07-08T21:21:01.815167,868.1,05.1123,0.54672,02.7937
2026-07-08T21:21:02.823147,869.1,05.1041,0.59381,03.0284
2026-07-08T21:21:03.825203,870.1,05.1177,0.51755,02.6446
2026-07-08T21:21:04.834238,871.1,05.1095,0.55172,02.8137
2026-07-08T21:21:05.844052,872.1,05.1051,0.96001,04.8960
2026-07-08T21:21:06.852057,873.1,05.1122,0.78239,03.9980
2026-07-08T21:21:07.855925,874.1,05.1062,0.77481,03.9515
2026-07-08T21:21:08.864082,875.1,05.1173,0.63707,03.2554
2026-07-08T21:21:09.874090,876.2,05.1098,0.63773,03.2524
2026-07-08T21:21:10.882623,877.2,05.1036,0.58448,02.9808
2026-07-08T21:21:11.890686,878.2,05.1147,0.55463,02.8341
2026-07-08T21:21:12.900876,879.2,05.1109,0.51235,02.6181
2026-07-08T21:21:13.905383,880.2,05.1086,0.58047,02.9603
2026-07-08T21:21:14.913539,881.2,05.1130,0.79555,04.0652
2026-07-08T21:21:15.922313,882.2,05.1011,0.65017,03.3158
2026-07-08T21:21:16.932310,883.2,05.1167,0.76423,03.9052
2026-07-08T21:21:17.940563,884.2,05.1111,0.63692,03.2546
2026-07-08T21:21:18.947888,885.2,05.1039,0.63948,03.2613
2026-07-08T21:21:19.957789,886.2,05.1073,0.57726,02.9440
2026-07-08T21:21:20.960191,887.2,05.1095,0.53203,02.7133
2026-07-08T21:21:21.960712,888.2,05.1064,0.59766,03.0480
2026-07-08T21:21:22.964321,889.2,05.1139,0.57433,02.9348
2026-07-08T21:21:23.966530,890.2,05.1022,0.53271,02.7168
2026-07-08T21:21:24.968109,891.2,05.1039,0.59737,03.0465
2026-07-08T21:21:25.974963,892.3,05.1137,0.55873,02.8551
2026-07-08T21:21:26.980822,893.3,05.1134,0.55149,02.8181
2026-07-08T21:21:27.985433,894.3,05.1134,0.58268,02.9774
2026-07-08T21:21:28.995438,895.3,05.1114,0.54004,02.7596
2026-07-08T21:21:30.004425,896.3,05.1126,0.53989,02.7588
2026-07-08T21:21:31.014369,897.3,05.1119,0.84968,04.3418
2026-07-08T21:21:32.021047,898.3,05.1064,0.91210,04.6517
2026-07-08T21:21:33.030942,899.3,05.1194,0.75824,03.8746
2026-07-08T21:21:34.031420,900.3,05.1191,0.63025,03.2205
2026-07-08T21:21:35.041429,901.3,05.1119,0.62049,03.1707
2026-07-08T21:21:36.051574,902.3,05.1184,0.53175,02.7172
2026-07-08T21:21:37.052924,903.3,05.1142,0.53142,02.7155
2026-07-08T21:21:38.063104,904.3,05.1034,0.56605,02.8868
2026-07-08T21:21:39.065124,905.3,05.1066,0.61960,03.1599
2026-07-08T21:21:40.068761,906.3,05.1113,0.51784,02.6461
2026-07-08T21:21:41.077538,907.4,05.1028,0.52680,02.6866
2026-07-08T21:21:42.081870,908.4,05.1042,0.55926,02.8522
2026-07-08T21:21:43.086620,909.4,05.1116,0.48330,02.4696
2026-07-08T21:21:44.096737,910.4,05.1108,0.54121,02.7655
2026-07-08T21:21:45.104691,911.4,05.1059,0.50318,02.5662
2026-07-08T21:21:46.115453,912.4,05.1156,0.52976,02.7070
2026-07-08T21:21:47.124251,913.4,05.1089,0.64639,03.2965
2026-07-08T21:21:48.131339,914.4,05.1150,0.67632,03.4559
2026-07-08T21:21:49.141361,915.4,05.1136,0.62350,03.1860
2026-07-08T21:21:50.142347,916.4,05.1111,0.70247,03.5896
2026-07-08T21:21:51.148001,917.4,05.1109,0.62007,03.1685
2026-07-08T21:21:52.153250,918.4,05.1107,0.53621,02.7400
2026-07-08T21:21:53.159941,919.4,05.1096,0.54782,02.7938
2026-07-08T21:21:54.170485,920.4,05.1219,1.00117,05.1259
2026-07-08T21:21:55.175330,921.5,05.1130,0.64612,03.3016
2026-07-08T21:21:56.183954,922.5,05.1084,0.72802,03.7129
2026-07-08T21:21:57.194112,923.5,05.1178,0.64315,03.2864
2026-07-08T21:21:58.197686,924.5,05.1125,0.64567,03.2993
2026-07-08T21:21:59.198236,925.5,05.1075,1.12585,05.7418
2026-07-08T21:22:00.204943,926.5,05.1202,1.08200,05.5398
2026-07-08T21:22:01.212443,927.5,05.1053,0.66433,03.3880
2026-07-08T21:22:02.221735,928.5,05.1094,0.64930,03.3114
2026-07-08T21:22:03.231001,929.5,05.1109,0.65028,03.3229
2026-07-08T21:22:04.240003,930.5,05.1037,0.56284,02.8704
2026-07-08T21:22:05.240579,931.5,05.1070,0.61145,03.1183
2026-07-08T21:22:06.248518,932.5,05.1083,1.16919,05.9628
2026-07-08T21:22:07.249482,933.5,05.1104,0.64491,03.2954
2026-07-08T21:22:08.252031,934.5,05.1081,0.64915,03.3106
2026-07-08T21:22:09.256935,935.5,05.1177,0.64129,03.2769
2026-07-08T21:22:10.264992,936.5,05.1116,0.64994,03.3211
2026-07-08T21:22:11.274547,937.6,05.1031,0.54344,02.7715
2026-07-08T21:22:12.275849,938.6,05.1080,0.70428,03.5918
2026-07-08T21:22:13.284997,939.6,05.1080,0.72080,03.6760
2026-07-08T21:22:14.296672,940.6,05.1104,0.64203,03.2807
2026-07-08T21:22:15.305396,941.6,05.1100,0.64287,03.2850
2026-07-08T21:22:16.315141,942.6,05.1110,0.64335,03.2875
2026-07-08T21:22:17.322109,943.6,05.1148,0.63940,03.2673
2026-07-08T21:22:18.328231,944.6,05.1041,0.59584,03.0387
2026-07-08T21:22:19.334062,945.6,05.1072,0.58087,02.9624
2026-07-08T21:22:20.341923,946.6,05.1119,0.64240,03.2826
2026-07-08T21:22:21.348638,947.6,05.1070,0.78286,03.9925
2026-07-08T21:22:22.349419,948.6,05.1169,0.64054,03.2731
2026-07-08T21:22:23.351682,949.6,05.1025,0.65579,03.3445
2026-07-08T21:22:24.361695,950.6,05.1051,0.66472,03.3900
2026-07-08T21:22:25.371750,951.6,05.1111,0.50293,02.5699
2026-07-08T21:22:26.381647,952.7,05.1070,0.55009,02.8054
2026-07-08T21:22:27.382641,953.7,05.1092,0.51168,02.6095
2026-07-08T21:22:28.391242,954.7,05.1053,0.64174,03.2728
2026-07-08T21:22:29.400670,955.7,05.1055,0.64240,03.2762
2026-07-08T21:22:30.404090,956.7,05.1091,0.63878,03.2577
2026-07-08T21:22:31.410047,957.7,05.1047,0.73795,03.7635
2026-07-08T21:22:32.419035,958.7,05.1093,0.64039,03.2659
2026-07-08T21:22:33.425491,959.7,05.1144,0.50764,02.5940
2026-07-08T21:22:34.429414,960.7,05.1086,0.63130,03.2196
2026-07-08T21:22:35.440472,961.7,05.1095,0.64065,03.2673
2026-07-08T21:22:36.446959,962.7,05.1012,0.78321,03.9943
2026-07-08T21:22:37.457168,963.7,05.1122,0.63886,03.2645
2026-07-08T21:22:38.465609,964.7,05.1120,0.63846,03.2625
2026-07-08T21:22:39.466570,965.7,05.1023,0.64336,03.2811
2026-07-08T21:22:40.476817,966.8,05.1166,0.50364,02.5736
2026-07-08T21:22:41.482746,967.8,05.1095,0.53951,02.7515
2026-07-08T21:22:42.485385,968.8,05.1148,0.59337,03.0321
2026-07-08T21:22:43.486861,969.8,05.1137,0.52208,02.6678
2026-07-08T21:22:44.491059,970.8,05.1091,0.54916,02.8007
2026-07-08T21:22:45.499276,971.8,05.1053,0.62622,03.1937
2026-07-08T21:22:46.507754,972.8,05.1128,0.50827,02.5972
2026-07-08T21:22:47.517231,973.8,05.1033,0.55385,02.8246
2026-07-08T21:22:48.523458,974.8,05.1137,0.64054,03.2731
2026-07-08T21:22:49.531412,975.8,05.1117,0.63906,03.2655
2026-07-08T21:22:50.538849,976.8,05.1023,0.76901,03.9219
2026-07-08T21:22:51.547561,977.8,05.1166,0.64507,03.2963
2026-07-08T21:22:52.549584,978.8,05.1112,0.63905,03.2655
2026-07-08T21:22:53.559006,979.8,05.1122,0.96200,04.9158
2026-07-08T21:22:54.567868,980.8,05.1202,0.63861,03.2696
2026-07-08T21:22:55.569650,981.8,05.1006,0.64087,03.2684
2026-07-08T21:22:56.579725,982.9,05.1153,0.65760,03.3603
2026-07-08T21:22:57.585166,983.9,05.1114,0.64234,03.2823
2026-07-08T21:22:58.594187,984.9,05.1041,0.56791,02.8963
2026-07-08T21:22:59.604138,985.9,05.1081,0.58666,02.9919
2026-07-08T21:23:00.611592,986.9,05.1096,0.59886,03.0541
2026-07-08T21:23:01.618852,987.9,05.1051,0.63261,03.2263
2026-07-08T21:23:02.622575,988.9,05.1134,0.54662,02.7932
2026-07-08T21:23:03.629568,989.9,05.1034,0.54799,02.7947
2026-07-08T21:23:04.639381,990.9,05.1045,0.55407,02.8257
2026-07-08T21:23:05.644313,991.9,05.1103,0.54789,02.7997
2026-07-08T21:23:06.651426,992.9,05.1064,0.60364,03.0785
2026-07-08T21:23:07.659806,993.9,05.1133,0.52983,02.7074
2026-07-08T21:23:08.675536,994.9,05.1034,0.51760,02.6397
2026-07-08T21:23:09.676018,996.0,05.1033,0.59076,03.0128
2026-07-08T21:23:10.677421,997.0,05.1119,0.50689,02.5902
2026-07-08T21:23:11.684610,998.0,05.1109,0.49416,02.5251
2026-07-08T21:23:12.694904,999.0,05.1117,0.58118,02.9698
2026-07-08T21:23:13.697506,1000.0,05.1178,0.51683,02.6410
2026-07-08T21:23:14.706451,1001.0,05.1098,0.59072,03.0126
2026-07-08T21:23:15.711904,1002.0,05.1156,0.61265,03.1306
2026-07-08T21:23:16.713982,1003.0,05.1100,0.74976,03.8312
2026-07-08T21:23:17.721893,1004.0,05.1156,0.79420,04.0583
2026-07-08T21:23:18.723445,1005.0,05.1162,0.64069,03.2739
2026-07-08T21:23:19.733289,1006.0,05.1117,0.63442,03.2418
2026-07-08T21:23:20.740573,1007.0,05.1104,0.77858,03.9785
2026-07-08T21:23:21.744742,1008.0,05.1103,0.63934,03.2670
2026-07-08T21:23:22.749282,1009.0,05.1016,0.52130,02.6586
2026-07-08T21:23:23.757385,1010.0,05.1000,1.06040,05.4080
2026-07-08T21:23:24.760355,1011.0,05.1105,0.63676,03.2538
2026-07-08T21:23:25.767783,1012.0,05.1094,0.66071,03.3696
2026-07-08T21:23:26.777752,1013.1,05.1045,0.73242,03.7353
2026-07-08T21:23:27.787748,1014.1,05.1106,0.63711,03.2556
2026-07-08T21:23:28.797876,1015.1,05.1094,0.56068,02.8594
2026-07-08T21:23:29.797899,1016.1,05.1090,0.91597,04.6714
2026-07-08T21:23:30.807907,1017.1,05.1108,0.63515,03.2456
2026-07-08T21:23:31.816608,1018.1,05.1016,0.78968,04.0273
2026-07-08T21:23:32.827829,1019.1,05.1195,0.64171,03.2791
2026-07-08T21:23:33.834508,1020.1,05.1103,0.63995,03.2701
2026-07-08T21:23:34.839615,1021.1,05.1028,0.61936,03.1587
2026-07-08T21:23:35.849504,1022.1,05.1156,0.54016,02.7602
2026-07-08T21:23:36.856674,1023.1,05.1117,0.52527,02.6841
2026-07-08T21:23:37.862415,1024.1,05.1067,0.54181,02.7632
2026-07-08T21:23:38.870591,1025.1,05.1145,0.56893,02.9072
2026-07-08T21:23:39.880014,1026.2,05.1033,0.94098,04.7989
2026-07-08T21:23:40.890086,1027.2,05.1084,0.65525,03.3417
2026-07-08T21:23:41.898706,1028.2,05.1131,0.63941,03.2673
2026-07-08T21:23:42.904529,1029.2,05.1041,0.74876,03.8186
2026-07-08T21:23:43.914430,1030.2,05.1123,0.65283,03.3359
2026-07-08T21:23:44.921840,1031.2,05.1091,0.57744,02.9449
2026-07-08T21:23:45.931973,1032.2,05.1003,0.63864,03.2570
2026-07-08T21:23:46.933976,1033.2,05.1100,0.77813,03.9762
2026-07-08T21:23:47.934058,1034.2,05.1112,0.63732,03.2567
2026-07-08T21:23:48.941768,1035.2,05.1001,0.65656,03.3484
2026-07-08T21:23:49.945349,1036.2,05.1117,0.64170,03.2790
2026-07-08T21:23:50.951887,1037.2,05.1070,1.06490,05.4309
2026-07-08T21:23:51.962062,1038.2,05.1016,0.65901,03.3609
2026-07-08T21:23:52.970370,1039.2,05.1117,0.63584,03.2491
2026-07-08T21:23:53.979582,1040.3,05.0994,0.77472,03.9433
2026-07-08T21:23:54.989664,1041.3,05.1131,0.64730,03.3077
2026-07-08T21:23:55.998370,1042.3,05.1026,0.62783,03.2019
2026-07-08T21:23:57.004943,1043.3,05.1048,0.69880,03.5638
2026-07-08T21:23:58.014590,1044.3,05.1094,0.65068,03.3184
2026-07-08T21:23:59.019744,1045.3,05.1073,0.65464,03.3386
2026-07-08T21:24:00.029564,1046.3,05.1119,0.64063,03.2736
2026-07-08T21:24:01.038949,1047.3,05.1014,0.55944,02.8531
2026-07-08T21:24:02.047766,1048.3,05.1083,0.58713,02.9943
2026-07-08T21:24:03.054341,1049.3,05.1086,0.74324,03.7905
2026-07-08T21:24:04.060564,1050.3,05.1042,0.79605,04.0598
2026-07-08T21:24:05.066645,1051.3,05.1116,0.63779,03.2591
2026-07-08T21:24:06.072847,1052.3,05.1120,0.65021,03.3225
2026-07-08T21:24:07.081804,1053.4,05.1008,0.75335,03.8420
2026-07-08T21:24:08.085546,1054.4,05.1106,0.56089,02.8661
2026-07-08T21:24:09.088463,1055.4,05.1094,0.54137,02.7609
2026-07-08T21:24:10.098261,1056.4,05.1130,0.85532,04.3706
2026-07-08T21:24:11.103689,1057.4,05.1106,0.63883,03.2644
2026-07-08T21:24:12.112452,1058.4,05.1026,0.78170,03.9866
2026-07-08T21:24:13.114088,1059.4,05.1169,0.64146,03.2778
2026-07-08T21:24:14.124116,1060.4,05.1097,0.70575,03.5993
2026-07-08T21:24:15.131363,1061.4,05.1048,1.00705,05.1359
2026-07-08T21:24:16.132810,1062.4,05.1128,0.64120,03.2765
2026-07-08T21:24:17.142822,1063.4,05.1009,0.64091,03.2686
2026-07-08T21:24:18.150446,1064.4,05.1177,0.64129,03.2769
2026-07-08T21:24:19.157206,1065.4,05.1112,0.64370,03.2893
2026-07-08T21:24:20.163095,1066.4,05.1091,0.76338,03.8932
2026-07-08T21:24:21.172090,1067.4,05.1153,0.52885,02.7024
2026-07-08T21:24:22.174226,1068.5,05.1064,0.62440,03.1844
2026-07-08T21:24:23.179264,1069.5,05.1131,0.53102,02.7135
2026-07-08T21:24:24.188237,1070.5,05.1076,0.96495,04.9212
2026-07-08T21:24:25.197286,1071.5,05.1026,0.66152,03.3737
2026-07-08T21:24:26.198694,1072.5,05.1116,0.64124,03.2767
2026-07-08T21:24:27.208961,1073.5,05.1073,0.77569,03.9560
2026-07-08T21:24:28.212934,1074.5,05.1173,0.64168,03.2789
2026-07-08T21:24:29.222280,1075.5,05.1109,0.63790,03.2596
2026-07-08T21:24:30.225107,1076.5,05.1062,0.59390,03.0288
2026-07-08T21:24:31.231014,1077.5,05.1151,0.54102,02.7646
2026-07-08T21:24:32.237062,1078.5,05.1117,0.95133,04.8612
2026-07-08T21:24:33.239746,1079.5,05.1053,0.74125,03.7803
2026-07-08T21:24:34.249134,1080.5,05.1181,0.64407,03.2911
2026-07-08T21:24:35.256191,1081.5,05.1012,0.78478,04.0023
2026-07-08T21:24:36.266350,1082.5,05.1161,0.65450,03.3444
2026-07-08T21:24:37.270462,1083.5,05.1111,0.55476,02.8348
2026-07-08T21:24:38.277221,1084.6,05.1080,0.56786,02.8960
2026-07-08T21:24:39.281467,1085.6,05.1083,0.53355,02.7211
2026-07-08T21:24:40.285738,1086.6,05.1100,0.52372,02.6762
2026-07-08T21:24:41.292158,1087.6,05.1006,0.95136,04.8519
2026-07-08T21:24:42.302028,1088.6,05.1114,0.63788,03.2595
2026-07-08T21:24:43.312233,1089.6,05.1005,0.64242,03.2763
2026-07-08T21:24:44.316410,1090.6,05.1034,0.79008,04.0294
2026-07-08T21:24:45.317705,1091.6,05.1112,0.64911,03.3169
2026-07-08T21:24:46.327457,1092.6,05.1106,0.54474,02.7836
2026-07-08T21:24:47.329386,1093.6,05.1144,0.56436,02.8838
2026-07-08T21:24:48.339425,1094.6,05.1064,0.55259,02.8182
2026-07-08T21:24:49.349776,1095.6,05.1037,0.58500,02.9835
2026-07-08T21:24:50.360002,1096.6,05.1117,0.49512,02.5300
2026-07-08T21:24:51.367185,1097.6,05.1095,0.54091,02.7586
2026-07-08T21:24:52.374079,1098.7,05.1158,0.59185,03.0243
2026-07-08T21:24:53.379275,1099.7,05.1134,0.52068,02.6606
2026-07-08T21:24:54.389017,1100.7,05.1073,0.62923,03.2090
2026-07-08T21:24:55.398016,1101.7,05.1133,0.54312,02.7753
2026-07-08T21:24:56.408206,1102.7,05.1130,0.53841,02.7512
2026-07-08T21:24:57.412138,1103.7,05.1089,0.59990,03.0594
2026-07-08T21:24:58.417153,1104.7,05.1093,0.69792,03.5593
2026-07-08T21:24:59.424563,1105.7,05.1112,0.63315,03.2353
2026-07-08T21:25:00.430299,1106.7,05.1100,0.76971,03.9332
2026-07-08T21:25:01.432647,1107.7,05.1159,0.63996,03.2701
2026-07-08T21:25:02.434795,1108.7,05.1008,0.63896,03.2586
2026-07-08T21:25:03.434755,1109.7,05.1053,0.57147,02.9144
2026-07-08T21:25:04.436922,1110.7,05.1031,0.84649,04.3170
2026-07-08T21:25:05.441154,1111.7,05.1098,0.67973,03.4666
2026-07-08T21:25:06.445113,1112.7,05.1033,0.77949,03.9753
2026-07-08T21:25:07.449860,1113.7,05.1109,0.63971,03.2689
2026-07-08T21:25:08.458500,1114.7,05.1109,0.69499,03.5513
2026-07-08T21:25:09.466970,1115.7,05.1139,0.59118,03.0209
2026-07-08T21:25:10.468387,1116.7,05.1131,0.56547,02.8895
2026-07-08T21:25:11.475136,1117.8,05.1087,0.56563,02.8847
2026-07-08T21:25:12.479058,1118.8,05.1112,0.93886,04.7975
2026-07-08T21:25:13.487996,1119.8,05.1103,0.63445,03.2420
2026-07-08T21:25:14.488911,1120.8,05.1034,0.68380,03.4873
2026-07-08T21:25:15.494612,1121.8,05.1044,0.65730,03.3522
2026-07-08T21:25:16.497353,1122.8,05.1131,0.63922,03.2664
2026-07-08T21:25:17.505407,1123.8,05.1045,0.72543,03.6996
2026-07-08T21:25:18.515584,1124.8,05.1080,0.56282,02.8703
2026-07-08T21:25:19.525071,1125.8,05.1103,0.53247,02.7209
2026-07-08T21:25:20.535027,1126.8,05.1083,0.56302,02.8714
2026-07-08T21:25:21.544820,1127.8,05.1089,0.51208,02.6116
2026-07-08T21:25:22.554662,1128.8,05.1111,0.57792,02.9531
2026-07-08T21:25:23.556418,1129.8,05.1037,1.07639,05.4895
2026-07-08T21:25:24.565031,1130.8,05.1153,0.63760,03.2581
2026-07-08T21:25:25.573223,1131.8,05.1081,0.67973,03.4666
2026-07-08T21:25:26.573943,1132.9,05.1051,0.68756,03.5065
2026-07-08T21:25:27.578350,1133.9,05.1075,0.98663,05.0318
2026-07-08T21:25:28.581474,1134.9,05.1108,0.64755,03.3089
2026-07-08T21:25:29.583222,1135.9,05.1039,0.66646,03.3989
2026-07-08T21:25:30.588756,1136.9,05.1144,0.63806,03.2604
2026-07-08T21:25:31.598133,1137.9,05.1144,0.64670,03.3046
2026-07-08T21:25:32.608137,1138.9,05.1183,0.64428,03.2922
2026-07-08T21:25:33.616204,1139.9,05.1125,0.49970,02.5534
2026-07-08T21:25:34.625813,1140.9,05.1075,0.90373,04.6090
2026-07-08T21:25:35.628158,1141.9,05.1137,0.64130,03.2770
2026-07-08T21:25:36.637622,1142.9,05.1112,0.63904,03.2654
2026-07-08T21:25:37.646146,1143.9,05.1177,0.72970,03.7287
2026-07-08T21:25:38.646419,1144.9,05.1147,0.63448,03.2421
2026-07-08T21:25:39.655067,1145.9,05.1075,0.55103,02.8102
2026-07-08T21:25:40.660630,1146.9,05.1116,0.96897,04.9514
2026-07-08T21:25:41.668930,1147.9,05.1119,0.63775,03.2589
2026-07-08T21:25:42.672011,1148.9,05.1178,0.65031,03.3230
2026-07-08T21:25:43.675174,1150.0,05.1164,0.63844,03.2624
2026-07-08T21:25:44.675840,1151.0,05.1008,0.63480,03.2374
2026-07-08T21:25:45.677062,1152.0,05.1122,0.58073,02.9675
2026-07-08T21:25:46.686525,1153.0,05.1092,0.76562,03.9046
2026-07-08T21:25:47.693640,1154.0,05.1177,0.77639,03.9673
2026-07-08T21:25:48.703095,1155.0,05.1161,0.64460,03.2939
2026-07-08T21:25:49.712155,1156.0,05.1050,0.63688,03.2480
2026-07-08T21:25:50.720868,1157.0,05.1166,0.64063,03.2736
2026-07-08T21:25:51.726453,1158.0,05.1041,0.54790,02.7942
2026-07-08T21:25:52.736445,1159.0,05.1120,0.63421,03.2408
2026-07-08T21:25:53.740912,1160.0,05.1148,0.51881,02.6511
2026-07-08T21:25:54.754903,1161.0,05.1091,0.60545,03.0877
2026-07-08T21:25:55.758295,1162.0,05.1148,0.52130,02.6638
2026-07-08T21:25:56.761825,1163.0,05.1034,0.58453,02.9811
2026-07-08T21:25:57.764802,1164.0,05.1173,0.63664,03.2532
2026-07-08T21:25:58.773929,1165.1,05.1116,0.64801,03.3113
2026-07-08T21:25:59.776867,1166.1,05.1141,0.68386,03.4945
2026-07-08T21:26:00.778293,1167.1,05.1122,0.63693,03.2547
2026-07-08T21:26:01.787894,1168.1,05.1173,0.78125,03.9921
2026-07-08T21:26:02.796343,1169.1,05.1124,0.52876,02.7019
2026-07-08T21:26:03.805568,1170.1,05.1114,0.54649,02.7925
2026-07-08T21:26:04.807392,1171.1,05.1070,0.94236,04.8060
2026-07-08T21:26:05.815571,1172.1,05.1112,0.63521,03.2459
2026-07-08T21:26:06.823121,1173.1,05.1092,0.63640,03.2456
2026-07-08T21:26:07.830902,1174.1,05.1136,0.63335,03.2364
2026-07-08T21:26:08.835951,1175.1,05.1045,0.79030,04.0305
2026-07-08T21:26:09.841159,1176.1,05.1159,0.64170,03.2790
2026-07-08T21:26:10.851234,1177.1,05.1072,0.69382,03.5384
2026-07-08T21:26:11.854054,1178.1,05.1151,0.63990,03.2698
2026-07-08T21:26:12.862192,1179.1,05.1091,0.68074,03.4717
2026-07-08T21:26:13.868205,1180.1,05.1159,0.64274,03.2844
2026-07-08T21:26:14.874145,1181.2,05.1103,0.63594,03.2496
2026-07-08T21:26:15.882189,1182.2,05.1039,0.55588,02.8349
2026-07-08T21:26:16.887903,1183.2,05.1106,0.53002,02.7084
2026-07-08T21:26:17.891136,1184.2,05.1081,0.61803,03.1519
2026-07-08T21:26:18.900799,1185.2,05.1078,0.59008,03.0094
2026-07-08T21:26:19.907555,1186.2,05.1119,0.90238,04.6111
2026-07-08T21:26:20.909803,1187.2,05.1102,0.63838,03.2621
2026-07-08T21:26:21.910547,1188.2,05.1150,0.63609,03.2504
2026-07-08T21:26:22.915833,1189.2,05.1087,0.63606,03.2439
2026-07-08T21:26:23.924504,1190.2,05.1155,0.78079,03.9898
2026-07-08T21:26:24.927304,1191.2,05.1136,0.62885,03.2134
2026-07-08T21:26:25.935650,1192.2,05.1026,0.64411,03.2849
2026-07-08T21:26:26.944912,1193.2,05.1167,0.55093,02.8152
