Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T20:50:14.724599,799.0,05.1113,0.63674,03.2537
2026-07-08T20:50:15.731949,800.0,05.1050,0.64240,03.2762
2026-07-08T20:50:16.742041,801.0,05.1108,0.63977,03.2692
2026-07-08T20:50:17.749678,802.0,05.1005,0.63975,03.2627
2026-07-08T20:50:18.750199,803.0,05.1167,0.49842,02.5469
2026-07-08T20:50:19.756538,804.0,05.1033,0.56799,02.8967
2026-07-08T20:50:20.759615,805.1,05.1155,0.89598,04.5784
2026-07-08T20:50:21.766924,806.1,05.1108,0.64292,03.2853
2026-07-08T20:50:22.767533,807.1,05.1025,0.63798,03.2536
2026-07-08T20:50:23.775414,808.1,05.1112,0.64034,03.2721
2026-07-08T20:50:24.776366,809.1,05.1017,0.64954,03.3126
2026-07-08T20:50:25.777527,810.1,05.1121,0.52309,02.6729
2026-07-08T20:50:26.778030,811.1,05.1126,0.56866,02.9058
2026-07-08T20:50:27.781699,812.1,05.1016,0.56638,02.8885
2026-07-08T20:50:28.790125,813.1,05.1108,0.55559,02.8390
2026-07-08T20:50:29.800303,814.1,05.1116,0.50521,02.5816
2026-07-08T20:50:30.810308,815.1,05.1106,0.57444,02.9353
2026-07-08T20:50:31.810652,816.1,05.1114,0.50751,02.5933
2026-07-08T20:50:32.817800,817.1,05.1022,0.50239,02.5621
2026-07-08T20:50:33.823302,818.1,05.1113,0.49342,02.5213
2026-07-08T20:50:34.833273,819.1,05.1125,0.55484,02.8352
2026-07-08T20:50:35.838557,820.1,05.1108,0.51454,02.6292
2026-07-08T20:50:36.848580,821.1,05.1110,0.55005,02.8107
2026-07-08T20:50:37.858714,822.2,05.1128,0.49989,02.5544
2026-07-08T20:50:38.868299,823.2,05.1147,0.52679,02.6918
2026-07-08T20:50:39.871493,824.2,05.1107,0.56296,02.8767
2026-07-08T20:50:40.879652,825.2,05.1120,0.49245,02.5164
2026-07-08T20:50:41.889739,826.2,05.1144,0.49437,02.5262
2026-07-08T20:50:42.899879,827.2,05.1103,0.63813,03.2608
2026-07-08T20:50:43.902583,828.2,05.1155,0.50572,02.5842
2026-07-08T20:50:44.912584,829.2,05.1069,0.95818,04.8867
2026-07-08T20:50:45.917882,830.2,05.1137,1.04436,05.3366
2026-07-08T20:50:46.926295,831.2,05.1113,1.08570,05.5479
2026-07-08T20:50:47.934191,832.2,05.1122,0.64337,03.2876
2026-07-08T20:50:48.943093,833.2,05.1089,0.68910,03.5144
2026-07-08T20:50:49.953318,834.2,05.1147,0.81939,04.1870
2026-07-08T20:50:50.961572,835.3,05.1113,0.64060,03.2734
2026-07-08T20:50:51.968229,836.3,05.1041,0.78148,03.9855
2026-07-08T20:50:52.968991,837.3,05.1133,0.65413,03.3426
2026-07-08T20:50:53.980137,838.3,05.0997,0.78438,03.9924
2026-07-08T20:50:54.986976,839.3,05.1112,0.56332,02.8785
2026-07-08T20:50:55.993781,840.3,05.1116,0.52957,02.7061
2026-07-08T20:50:57.004482,841.3,05.1089,0.55523,02.8316
2026-07-08T20:50:58.011549,842.3,05.1114,0.64375,03.2895
2026-07-08T20:50:59.021689,843.3,05.1112,0.63691,03.2546
2026-07-08T20:51:00.023310,844.3,05.1134,0.63954,03.2680
2026-07-08T20:51:01.032864,845.3,05.1005,0.76247,03.8885
2026-07-08T20:51:02.039048,846.3,05.1098,0.64251,03.2768
2026-07-08T20:51:03.049096,847.3,05.1014,0.53005,02.7032
2026-07-08T20:51:04.052875,848.3,05.1134,0.54718,02.7960
2026-07-08T20:51:05.062755,849.4,05.1058,0.59670,03.0431
2026-07-08T20:51:06.064282,850.4,05.1086,0.54503,02.7796
2026-07-08T20:51:07.066371,851.4,05.1137,0.55271,02.8243
2026-07-08T20:51:08.068628,852.4,05.1089,0.62666,03.1959
2026-07-08T20:51:09.078684,853.4,05.1111,0.56890,02.9070
2026-07-08T20:51:10.083501,854.4,05.1037,0.53715,02.7394
2026-07-08T20:51:11.093459,855.4,05.1141,0.52680,02.6919
2026-07-08T20:51:12.103644,856.4,05.1036,0.53461,02.7265
2026-07-08T20:51:13.113725,857.4,05.1164,0.52528,02.6841
2026-07-08T20:51:14.122243,858.4,05.1047,0.61089,03.1155
2026-07-08T20:51:15.132552,859.4,05.1169,0.55199,02.8206
2026-07-08T20:51:16.140672,860.4,05.1122,0.54105,02.7647
2026-07-08T20:51:17.149296,861.4,05.1080,0.52412,02.6730
2026-07-08T20:51:18.155220,862.4,05.1145,0.51599,02.6367
2026-07-08T20:51:19.160902,863.5,05.1067,0.53533,02.7301
2026-07-08T20:51:20.171021,864.5,05.1180,0.51298,02.6213
2026-07-08T20:51:21.176517,865.5,05.1101,0.49996,02.5547
2026-07-08T20:51:22.181648,866.5,05.1105,0.60250,03.0787
2026-07-08T20:51:23.190417,867.5,05.1136,0.53657,02.7418
2026-07-08T20:51:24.192325,868.5,05.1034,0.51561,02.6296
2026-07-08T20:51:25.198646,869.5,05.1141,0.92836,04.7439
2026-07-08T20:51:26.200714,870.5,05.1105,0.63700,03.2550
2026-07-08T20:51:27.208618,871.5,05.1158,0.63574,03.2486
2026-07-08T20:51:28.212369,872.5,05.1099,0.63625,03.2448
2026-07-08T20:51:29.216419,873.5,05.1045,0.64787,03.3041
2026-07-08T20:51:30.222758,874.5,05.1133,0.49814,02.5454
2026-07-08T20:51:31.232782,875.5,05.1041,0.55390,02.8248
2026-07-08T20:51:32.241526,876.5,05.1175,0.51449,02.6290
2026-07-08T20:51:33.247743,877.5,05.1109,0.52314,02.6732
2026-07-08T20:51:34.255846,878.5,05.1069,0.53091,02.7076
2026-07-08T20:51:35.265864,879.6,05.1128,0.49716,02.5404
2026-07-08T20:51:36.275921,880.6,05.1050,0.49733,02.5363
2026-07-08T20:51:37.276745,881.6,05.1147,0.49348,02.5216
2026-07-08T20:51:38.278452,882.6,05.1030,0.58341,02.9753
2026-07-08T20:51:39.284715,883.6,05.1109,0.55071,02.8141
2026-07-08T20:51:40.294303,884.6,05.1126,0.77548,03.9627
2026-07-08T20:51:41.303180,885.6,05.1050,0.74829,03.8162
2026-07-08T20:51:42.307216,886.6,05.1101,0.64101,03.2755
2026-07-08T20:51:43.317185,887.6,05.1050,0.64261,03.2773
2026-07-08T20:51:44.327336,888.6,05.1158,0.63946,03.2676
2026-07-08T20:51:45.336019,889.6,05.1105,0.51488,02.6310
2026-07-08T20:51:46.341787,890.6,05.1056,0.57498,02.9323
2026-07-08T20:51:47.345441,891.6,05.1108,0.49501,02.5295
2026-07-08T20:51:48.352986,892.6,05.1022,0.80328,04.0967
2026-07-08T20:51:49.361929,893.7,05.1105,0.63734,03.2568
2026-07-08T20:51:50.364997,894.7,05.1118,0.63868,03.2636
2026-07-08T20:51:51.373231,895.7,05.1048,0.63660,03.2466
2026-07-08T20:51:52.374713,896.7,05.1098,0.63621,03.2446
2026-07-08T20:51:53.378855,897.7,05.1023,0.79171,04.0377
2026-07-08T20:51:54.383619,898.7,05.1106,0.49771,02.5432
2026-07-08T20:51:55.391807,899.7,05.1117,0.49644,02.5368
2026-07-08T20:51:56.401724,900.7,05.1111,0.59549,03.0429
2026-07-08T20:51:57.410510,901.7,05.1156,0.50728,02.5922
2026-07-08T20:51:58.414128,902.7,05.1114,0.54704,02.7953
2026-07-08T20:51:59.420973,903.7,05.1108,0.49199,02.5140
2026-07-08T20:52:00.424900,904.7,05.1173,0.49743,02.5418
2026-07-08T20:52:01.428185,905.7,05.1120,0.51713,02.6425
2026-07-08T20:52:02.430167,906.7,05.1070,0.57704,02.9429
2026-07-08T20:52:03.439241,907.7,05.1131,0.49357,02.5221
2026-07-08T20:52:04.444592,908.7,05.1026,0.64088,03.2684
2026-07-08T20:52:05.452100,909.7,05.1150,1.06809,05.4579
2026-07-08T20:52:06.461685,910.8,05.1119,0.71458,03.6515
2026-07-08T20:52:07.471463,911.8,05.1119,0.65388,03.3413
2026-07-08T20:52:08.476139,912.8,05.1105,0.63525,03.2461
2026-07-08T20:52:09.478314,913.8,05.1017,0.76212,03.8868
2026-07-08T20:52:10.478704,914.8,05.1080,0.57544,02.9347
2026-07-08T20:52:11.483834,915.8,05.1100,0.49491,02.5289
2026-07-08T20:52:12.488234,916.8,05.1026,0.62639,03.1945
2026-07-08T20:52:13.492032,917.8,05.1111,0.58495,02.9890
2026-07-08T20:52:14.498624,918.8,05.1107,0.49927,02.5512
2026-07-08T20:52:15.501210,919.8,05.1019,0.58482,02.9825
2026-07-08T20:52:16.508456,920.8,05.1099,0.49971,02.5485
2026-07-08T20:52:17.516914,921.8,05.1116,0.50114,02.5608
2026-07-08T20:52:18.518162,922.8,05.1105,0.61559,03.1456
2026-07-08T20:52:19.521865,923.8,05.1142,0.52622,02.6889
2026-07-08T20:52:20.529990,924.8,05.1039,0.93730,04.7802
2026-07-08T20:52:21.539750,925.8,05.1166,0.63173,03.2281
2026-07-08T20:52:22.540685,926.8,05.1116,0.63310,03.2351
2026-07-08T20:52:23.541781,927.8,05.1042,0.63782,03.2528
2026-07-08T20:52:24.551785,928.8,05.1164,0.63790,03.2596
2026-07-08T20:52:25.558174,929.8,05.1121,0.52743,02.6951
2026-07-08T20:52:26.567426,930.9,05.1072,0.56499,02.8814
2026-07-08T20:52:27.573706,931.9,05.1103,0.52895,02.7029
2026-07-08T20:52:28.578517,932.9,05.0981,1.19496,06.0823
2026-07-08T20:52:29.588534,933.9,05.1134,0.64492,03.2955
2026-07-08T20:52:30.591530,934.9,05.1017,0.63458,03.2363
2026-07-08T20:52:31.592782,935.9,05.1180,0.63737,03.2569
2026-07-08T20:52:32.600284,936.9,05.1118,0.63847,03.2625
2026-07-08T20:52:33.603355,937.9,05.1016,0.74949,03.8223
2026-07-08T20:52:34.613848,938.9,05.1147,1.05816,05.4071
2026-07-08T20:52:35.621963,939.9,05.1102,0.74419,03.8028
2026-07-08T20:52:36.631728,940.9,05.1167,0.63789,03.2596
2026-07-08T20:52:37.638296,941.9,05.1125,0.64113,03.2761
2026-07-08T20:52:38.639514,942.9,05.1047,0.56375,02.8751
2026-07-08T20:52:39.641774,943.9,05.1166,0.54296,02.7745
2026-07-08T20:52:40.648095,944.9,05.1128,0.53465,02.7320
2026-07-08T20:52:41.651680,945.9,05.1148,0.70419,03.5984
2026-07-08T20:52:42.661837,947.0,05.1094,0.64087,03.2684
2026-07-08T20:52:43.667391,948.0,05.1042,0.78132,03.9847
2026-07-08T20:52:44.674799,949.0,05.1130,0.64280,03.2847
2026-07-08T20:52:45.683205,950.0,05.1005,0.63730,03.2502
2026-07-08T20:52:46.691648,951.0,05.1098,0.52250,02.6647
2026-07-08T20:52:47.696136,952.0,05.1078,0.84320,04.3003
2026-07-08T20:52:48.706219,953.0,05.1053,0.64561,03.2926
2026-07-08T20:52:49.706444,954.0,05.1109,0.64261,03.2837
2026-07-08T20:52:50.715076,955.0,05.1001,0.63232,03.2248
2026-07-08T20:52:51.724893,956.0,05.1158,0.63354,03.2373
2026-07-08T20:52:52.734936,957.0,05.1114,0.54476,02.7837
2026-07-08T20:52:53.741430,958.0,05.1072,0.53025,02.7042
2026-07-08T20:52:54.748063,959.0,05.1108,0.52792,02.6976
2026-07-08T20:52:55.753599,960.0,05.1000,0.63299,03.2282
2026-07-08T20:52:56.763710,961.1,05.1111,0.63997,03.2702
2026-07-08T20:52:57.773808,962.1,05.1123,0.63744,03.2573
2026-07-08T20:52:58.783744,963.1,05.1048,0.63711,03.2492
2026-07-08T20:52:59.793937,964.1,05.1103,0.63854,03.2629
2026-07-08T20:53:00.803993,965.1,05.1097,0.65014,03.3157
2026-07-08T20:53:01.808788,966.1,05.1098,0.49780,02.5387
2026-07-08T20:53:02.812047,967.1,05.1120,0.55266,02.8240
2026-07-08T20:53:03.814699,968.1,05.1105,0.63690,03.2545
2026-07-08T20:53:04.823717,969.1,05.1120,0.63581,03.2489
2026-07-08T20:53:05.832620,970.1,05.1092,0.63329,03.2297
2026-07-08T20:53:06.841412,971.1,05.1091,0.63815,03.2545
2026-07-08T20:53:07.845351,972.1,05.1126,0.63758,03.2580
2026-07-08T20:53:08.849856,973.1,05.1105,0.58291,02.9786
2026-07-08T20:53:09.860069,974.2,05.1148,0.60406,03.0867
2026-07-08T20:53:10.869589,975.2,05.1106,0.63751,03.2576
2026-07-08T20:53:11.874955,976.2,05.1044,0.64285,03.2785
2026-07-08T20:53:12.884884,977.2,05.1147,0.63889,03.2647
2026-07-08T20:53:13.888848,978.2,05.1112,0.65866,03.3657
2026-07-08T20:53:14.898977,979.2,05.1150,0.64138,03.2774
2026-07-08T20:53:15.908548,980.2,05.1103,0.56314,02.8776
2026-07-08T20:53:16.918594,981.2,05.1084,0.56702,02.8918
2026-07-08T20:53:17.928728,982.2,05.1164,0.50998,02.6059
2026-07-08T20:53:18.938019,983.2,05.1062,0.60171,03.0687
2026-07-08T20:53:19.943014,984.2,05.1151,0.51226,02.6176
2026-07-08T20:53:20.949692,985.2,05.1112,0.56420,02.8830
2026-07-08T20:53:21.955042,986.2,05.1155,0.49276,02.5180
2026-07-08T20:53:22.962677,987.3,05.1117,0.56380,02.8810
2026-07-08T20:53:23.969281,988.3,05.1186,0.63417,03.2406
2026-07-08T20:53:24.976866,989.3,05.1134,0.63653,03.2526
2026-07-08T20:53:25.985126,990.3,05.1022,0.78622,04.0097
2026-07-08T20:53:26.991659,991.3,05.1158,0.63468,03.2432
2026-07-08T20:53:28.000154,992.3,05.1106,0.71744,03.6661
2026-07-08T20:53:29.008701,993.3,05.1162,0.63468,03.2432
2026-07-08T20:53:30.018684,994.3,05.1102,0.63779,03.2591
2026-07-08T20:53:31.025750,995.3,05.1028,0.73332,03.7399
2026-07-08T20:53:32.027464,996.3,05.1141,0.64044,03.2726
2026-07-08T20:53:33.034242,997.3,05.1023,0.74892,03.8194
2026-07-08T20:53:34.038867,998.3,05.1151,0.52785,02.6973
2026-07-08T20:53:35.041278,999.3,05.1100,0.59447,03.0377
2026-07-08T20:53:36.047592,1000.3,05.1093,0.55617,02.8364
2026-07-08T20:53:37.057583,1001.3,05.1130,0.52453,02.6803
2026-07-08T20:53:38.060230,1002.4,05.1053,0.57708,02.9431
2026-07-08T20:53:39.068094,1003.4,05.1148,0.49480,02.5284
2026-07-08T20:53:40.075125,1004.4,05.1070,0.57041,02.9090
2026-07-08T20:53:41.080235,1005.4,05.1089,0.56910,02.9024
2026-07-08T20:53:42.080760,1006.4,05.1089,0.54008,02.7544
2026-07-08T20:53:43.082165,1007.4,05.1017,0.58867,03.0022
2026-07-08T20:53:44.088992,1008.4,05.1137,0.55838,02.8533
2026-07-08T20:53:45.097515,1009.4,05.1116,0.51706,02.6421
2026-07-08T20:53:46.099767,1010.4,05.1045,0.56503,02.8816
2026-07-08T20:53:47.102016,1011.4,05.1137,0.52957,02.7061
2026-07-08T20:53:48.104159,1012.4,05.1087,0.53546,02.7308
2026-07-08T20:53:49.113201,1013.4,05.1084,0.59593,03.0392
2026-07-08T20:53:50.116794,1014.4,05.1137,0.53570,02.7374
2026-07-08T20:53:51.126966,1015.4,05.1030,0.55145,02.8123
2026-07-08T20:53:52.131992,1016.4,05.1095,0.94295,04.8090
2026-07-08T20:53:53.135407,1017.4,05.1126,0.64098,03.2754
2026-07-08T20:53:54.141471,1018.4,05.1062,0.63520,03.2395
2026-07-08T20:53:55.143814,1019.4,05.1139,0.65021,03.3225
2026-07-08T20:53:56.150051,1020.4,05.1053,0.78201,03.9882
2026-07-08T20:53:57.158495,1021.4,05.1130,0.59620,03.0465
2026-07-08T20:53:58.158634,1022.4,05.1139,0.52825,02.6993
2026-07-08T20:53:59.159013,1023.4,05.1092,1.04438,05.3263
2026-07-08T20:54:00.159666,1024.4,05.1155,0.63763,03.2582
2026-07-08T20:54:01.161947,1025.5,05.1107,0.63705,03.2553
2026-07-08T20:54:02.164354,1026.5,05.1005,0.63407,03.2337
2026-07-08T20:54:03.165391,1027.5,05.1142,0.63636,03.2517
2026-07-08T20:54:04.175372,1028.5,05.1114,0.52946,02.7055
2026-07-08T20:54:05.182867,1029.5,05.1147,0.89295,04.5629
2026-07-08T20:54:06.189596,1030.5,05.1101,0.64064,03.2736
2026-07-08T20:54:07.199665,1031.5,05.1003,0.64257,03.2771
2026-07-08T20:54:08.208661,1032.5,05.1137,0.64350,03.2882
2026-07-08T20:54:09.218668,1033.5,05.1100,0.66284,03.3871
2026-07-08T20:54:10.222788,1034.5,05.1192,0.50085,02.5593
2026-07-08T20:54:11.231841,1035.5,05.1112,0.49899,02.5498
2026-07-08T20:54:12.235892,1036.5,05.1020,0.49228,02.5106
2026-07-08T20:54:13.245744,1037.5,05.1142,0.50179,02.5641
2026-07-08T20:54:14.255760,1038.5,05.1091,0.52537,02.6793
2026-07-08T20:54:15.264670,1039.6,05.1090,0.56213,02.8668
2026-07-08T20:54:16.267841,1040.6,05.1099,0.63649,03.2460
2026-07-08T20:54:17.277729,1041.6,05.1053,0.65038,03.3169
2026-07-08T20:54:18.286993,1042.6,05.1097,0.64802,03.3049
2026-07-08T20:54:19.294208,1043.6,05.1059,0.63438,03.2353
2026-07-08T20:54:20.301623,1044.6,05.1170,0.65327,03.3382
2026-07-08T20:54:21.307487,1045.6,05.1050,0.78000,03.9780
2026-07-08T20:54:22.317252,1046.6,05.1059,0.66903,03.4120
2026-07-08T20:54:23.323655,1047.6,05.1095,0.65092,03.3196
2026-07-08T20:54:24.328069,1048.6,05.1069,0.64071,03.2676
2026-07-08T20:54:25.328910,1049.6,05.1091,0.65188,03.3245
2026-07-08T20:54:26.332479,1050.6,05.1089,0.49708,02.5351
2026-07-08T20:54:27.342170,1051.6,05.1023,0.64208,03.2746
2026-07-08T20:54:28.346815,1052.6,05.1070,0.64827,03.3061
2026-07-08T20:54:29.347543,1053.6,05.1033,0.77701,03.9627
2026-07-08T20:54:30.356272,1054.6,05.1083,0.64101,03.2691
2026-07-08T20:54:31.364853,1055.7,05.1048,1.05356,05.3731
2026-07-08T20:54:32.365697,1056.7,05.1092,0.63671,03.2472
2026-07-08T20:54:33.369555,1057.7,05.1106,0.63750,03.2576
2026-07-08T20:54:34.376229,1058.7,05.1000,0.63805,03.2540
2026-07-08T20:54:35.378473,1059.7,05.1101,0.64049,03.2729
2026-07-08T20:54:36.388014,1060.7,05.1076,0.78054,03.9807
2026-07-08T20:54:37.397325,1061.7,05.1092,0.51156,02.6089
2026-07-08T20:54:38.403122,1062.7,05.1084,0.70021,03.5710
2026-07-08T20:54:39.409955,1063.7,05.1101,0.65313,03.3374
2026-07-08T20:54:40.417486,1064.7,05.1139,0.63670,03.2535
2026-07-08T20:54:41.424491,1065.7,05.1080,0.63954,03.2616
2026-07-08T20:54:42.430241,1066.7,05.1089,0.65565,03.3438
2026-07-08T20:54:43.438467,1067.7,05.1102,0.63925,03.2665
2026-07-08T20:54:44.448631,1068.7,05.1117,0.57941,02.9607
2026-07-08T20:54:45.455072,1069.7,05.1126,0.62838,03.2110
2026-07-08T20:54:46.457037,1070.7,05.1098,0.78291,03.9928
2026-07-08T20:54:47.464217,1071.8,05.1145,0.63688,03.2544
2026-07-08T20:54:48.472526,1072.8,05.1106,0.64773,03.3099
2026-07-08T20:54:49.476219,1073.8,05.1103,0.63443,03.2419
2026-07-08T20:54:50.477531,1074.8,05.1078,0.68761,03.5068
2026-07-08T20:54:51.478324,1075.8,05.1105,0.73996,03.7811
2026-07-08T20:54:52.480330,1076.8,05.1156,0.63726,03.2563
2026-07-08T20:54:53.489926,1077.8,05.1133,0.65919,03.3684
2026-07-08T20:54:54.494203,1078.8,05.0972,0.78662,04.0038
2026-07-08T20:54:55.499079,1079.8,05.1151,0.64288,03.2851
2026-07-08T20:54:56.504384,1080.8,05.1113,0.57600,02.9433
2026-07-08T20:54:57.512209,1081.8,05.1086,0.56975,02.9057
2026-07-08T20:54:58.520295,1082.8,05.1106,0.50515,02.5813
2026-07-08T20:54:59.530129,1083.8,05.1033,0.67058,03.4199
2026-07-08T20:55:00.541088,1084.8,05.1114,0.63925,03.2665
2026-07-08T20:55:01.550969,1085.8,05.1113,0.66660,03.4063
2026-07-08T20:55:02.554385,1086.8,05.1031,0.70195,03.5799
2026-07-08T20:55:03.563134,1087.9,05.1086,0.63968,03.2623
2026-07-08T20:55:04.564912,1088.9,05.1097,0.71141,03.6281
2026-07-08T20:55:05.567570,1089.9,05.1092,0.54342,02.7714
2026-07-08T20:55:06.568075,1090.9,05.1126,0.49522,02.5305
2026-07-08T20:55:07.575902,1091.9,05.1134,0.67098,03.4287
2026-07-08T20:55:08.578603,1092.9,05.1187,0.98937,05.0556
2026-07-08T20:55:09.579525,1093.9,05.1014,0.77277,03.9411
2026-07-08T20:55:10.588441,1094.9,05.1139,0.64082,03.2745
2026-07-08T20:55:11.588116,1095.9,05.1087,0.66919,03.4128
2026-07-08T20:55:12.598467,1096.9,05.1048,0.59898,03.0547
2026-07-08T20:55:13.600156,1097.9,05.1131,0.51954,02.6548
2026-07-08T20:55:14.605564,1098.9,05.1026,0.54820,02.7958
2026-07-08T20:55:15.607668,1099.9,05.1155,0.51229,02.6178
2026-07-08T20:55:16.614759,1100.9,05.1073,0.85156,04.3429
2026-07-08T20:55:17.618776,1101.9,05.1172,0.63657,03.2528
2026-07-08T20:55:18.624340,1102.9,05.1117,0.65781,03.3614
2026-07-08T20:55:19.627579,1103.9,05.1044,0.68216,03.4790
2026-07-08T20:55:20.631190,1104.9,05.1109,0.63880,03.2642
2026-07-08T20:55:21.641752,1105.9,05.1003,0.55685,02.8399
2026-07-08T20:55:22.646364,1106.9,05.1161,0.51887,02.6514
2026-07-08T20:55:23.653422,1107.9,05.1103,0.51871,02.6506
2026-07-08T20:55:24.653720,1108.9,05.1070,0.60429,03.0818
2026-07-08T20:55:25.654934,1109.9,05.1136,0.53103,02.7135
2026-07-08T20:55:26.663542,1111.0,05.1036,0.58170,02.9666
2026-07-08T20:55:27.671650,1112.0,05.1098,0.53889,02.7483
2026-07-08T20:55:28.681589,1113.0,05.1105,0.53777,02.7480
2026-07-08T20:55:29.682308,1114.0,05.1103,0.52240,02.6694
2026-07-08T20:55:30.691261,1115.0,05.1114,0.52424,02.6788
2026-07-08T20:55:31.701227,1116.0,05.1025,0.54117,02.7599
2026-07-08T20:55:32.701980,1117.0,05.1092,0.51621,02.6326
2026-07-08T20:55:33.710614,1118.0,05.1102,0.53129,02.7148
2026-07-08T20:55:34.712113,1119.0,05.1092,0.56793,02.8964
2026-07-08T20:55:35.719124,1120.0,05.1117,0.52159,02.6653
2026-07-08T20:55:36.725151,1121.0,05.1033,0.54076,02.7578
2026-07-08T20:55:37.731885,1122.0,05.1098,0.53611,02.7341
2026-07-08T20:55:38.737761,1123.0,05.1101,0.49106,02.5093
2026-07-08T20:55:39.742791,1124.0,05.1105,0.49638,02.5365
2026-07-08T20:55:40.752414,1125.0,05.1131,0.63723,03.2562
2026-07-08T20:55:41.759304,1126.0,05.1101,0.63615,03.2507
2026-07-08T20:55:42.763811,1127.1,05.1102,0.63642,03.2521
2026-07-08T20:55:43.764789,1128.1,05.1100,0.63490,03.2443
2026-07-08T20:55:44.768227,1129.1,05.1076,0.63870,03.2573
2026-07-08T20:55:45.769735,1130.1,05.1098,0.50134,02.5568
2026-07-08T20:55:46.779736,1131.1,05.1106,0.54097,02.7643
2026-07-08T20:55:47.781805,1132.1,05.1006,0.49014,02.4997
2026-07-08T20:55:48.788782,1133.1,05.1101,0.51195,02.6160
2026-07-08T20:55:49.791481,1134.1,05.1095,0.58444,02.9806
2026-07-08T20:55:50.800603,1135.1,05.1028,0.50954,02.5986
2026-07-08T20:55:51.810633,1136.1,05.1111,0.57111,02.9183
2026-07-08T20:55:52.817059,1137.1,05.1083,0.55390,02.8248
2026-07-08T20:55:53.821145,1138.1,05.1102,0.48973,02.5025
2026-07-08T20:55:54.830268,1139.1,05.1098,0.56835,02.8985
2026-07-08T20:55:55.839397,1140.1,05.1044,0.50440,02.5724
2026-07-08T20:55:56.840017,1141.1,05.1100,0.55105,02.8158
2026-07-08T20:55:57.846393,1142.1,05.1103,0.53878,02.7531
2026-07-08T20:55:58.856345,1143.1,05.1073,0.62808,03.2032
2026-07-08T20:55:59.863388,1144.2,05.1101,0.63926,03.2666
2026-07-08T20:56:00.866739,1145.2,05.1092,0.63485,03.2377
2026-07-08T20:56:01.876197,1146.2,05.1125,0.63142,03.2265
2026-07-08T20:56:02.880167,1147.2,05.1091,0.64503,03.2896
2026-07-08T20:56:03.887015,1148.2,05.1095,0.63390,03.2328
2026-07-08T20:56:04.897035,1149.2,05.1141,0.49818,02.5456
2026-07-08T20:56:05.907301,1150.2,05.1090,0.57811,02.9483
2026-07-08T20:56:06.917125,1151.2,05.1123,0.49216,02.5149
2026-07-08T20:56:07.924346,1152.2,05.1120,0.54965,02.8087
2026-07-08T20:56:08.924777,1153.2,05.1058,0.60534,03.0872
2026-07-08T20:56:09.929333,1154.2,05.1155,0.50079,02.5590
2026-07-08T20:56:10.937848,1155.2,05.1083,0.64919,03.3108
2026-07-08T20:56:11.947735,1156.2,05.1166,0.63494,03.2445
2026-07-08T20:56:12.952809,1157.2,05.1080,0.63656,03.2464
2026-07-08T20:56:13.955038,1158.2,05.0998,0.78001,03.9702
2026-07-08T20:56:14.962864,1159.3,05.1170,0.63985,03.2696
2026-07-08T20:56:15.970259,1160.3,05.1087,0.57867,02.9512
2026-07-08T20:56:16.980273,1161.3,05.1159,0.63979,03.2693
2026-07-08T20:56:17.990334,1162.3,05.1081,0.63980,03.2629
2026-07-08T20:56:18.999393,1163.3,05.0987,0.68200,03.4713
2026-07-08T20:56:20.003407,1164.3,05.1092,0.63796,03.2535
2026-07-08T20:56:21.013714,1165.3,05.1067,0.68000,03.4680
2026-07-08T20:56:22.015584,1166.3,05.1064,0.59110,03.0146
2026-07-08T20:56:23.017383,1167.3,05.1098,0.52291,02.6668
2026-07-08T20:56:24.020637,1168.3,05.1014,0.60645,03.0928
2026-07-08T20:56:25.027727,1169.3,05.1098,0.52638,02.6845
2026-07-08T20:56:26.031171,1170.3,05.1103,0.55223,02.8218
2026-07-08T20:56:27.035762,1171.3,05.1097,0.98485,05.0227
2026-07-08T20:56:28.036770,1172.3,05.1125,0.63818,03.2610
2026-07-08T20:56:29.039265,1173.3,05.1017,0.77158,03.9350
2026-07-08T20:56:30.040103,1174.3,05.1092,0.63826,03.2551
2026-07-08T20:56:31.043363,1175.3,05.1103,0.68718,03.5114
2026-07-08T20:56:32.052108,1176.3,05.1094,0.60889,03.1053
2026-07-08T20:56:33.059857,1177.3,05.1036,1.05221,05.3662
2026-07-08T20:56:34.059961,1178.3,05.1009,0.68590,03.4980
2026-07-08T20:56:35.068972,1179.4,05.1148,0.63724,03.2562
2026-07-08T20:56:36.070630,1180.4,05.1106,0.63692,03.2546
2026-07-08T20:56:37.078740,1181.4,05.1098,0.69591,03.5491
2026-07-08T20:56:38.082795,1182.4,05.1128,0.60641,03.0987
2026-07-08T20:56:39.090560,1183.4,05.1088,0.66281,03.3803
2026-07-08T20:56:40.097270,1184.4,05.1093,0.52302,02.6674
2026-07-08T20:56:41.107346,1185.4,05.1097,0.55542,02.8326
2026-07-08T20:56:42.108168,1186.4,05.1073,0.55839,02.8477
2026-07-08T20:56:43.118025,1187.4,05.1119,0.52023,02.6583
2026-07-08T20:56:44.127997,1188.4,05.1028,0.53183,02.7123
2026-07-08T20:56:45.138136,1189.4,05.1111,0.49347,02.5216
2026-07-08T20:56:46.148045,1190.4,05.1067,0.88805,04.5290
2026-07-08T20:56:47.148498,1191.4,05.1103,0.64364,03.2890
2026-07-08T20:56:48.154945,1192.4,05.1096,0.63320,03.2293
2026-07-08T20:56:49.163980,1193.5,05.1094,0.63771,03.2523
